timestamp,frequency_hz
[1758205567291031782],0.0
[1758205567296206938],0.0
[1758205567301382823],0.0
[1758205567306491053],0.0
[1758205567311613136],0.0
[1758205567316736053],0.0
[1758205567321979125],0.0
[1758205567327126521],0.0
[1758205567332415948],0.0
[1758205567337528084],0.0
[1758205567342649438],0.0
[1758205567347762355],0.0
[1758205567352906261],0.0
[1758205567358016313],0.0
[1758205567363135844],0.0
[1758205567368273292],0.0
[1758205567373516938],0.0
[1758205567378690375],0.0
[1758205567385333813],0.0
[1758205567391867771],0.0
[1758205567397129594],0.0
[1758205567402271365],0.0
[1758205567407393709],0.0
[1758205567412531417],0.0
[1758205567419367875],0.0
[1758205567425923188],0.0
[1758205567432481209],0.0
[1758205567439032928],0.0
[1758205567445622407],0.0
[1758205567451298917],0.0
[1758205567456667250],0.0
[1758205567463285167],0.0
[1758205567470128709],0.0
[1758205567476634125],0.0
[1758205567482211573],0.0
[1758205567485946625],0.0
[1758205567489671209],0.0
[1758205567494819334],0.0
[1758205567498689907],0.0
[1758205567502360323],0.0
[1758205567506055844],0.0
[1758205567509921209],0.0
[1758205567513661521],0.0
[1758205567517352719],0.0
[1758205567521142146],0.0
[1758205567524825584],0.0
[1758205567528524490],0.0
[1758205567532196677],0.0
[1758205567535863344],0.0
[1758205567539562355],0.0
[1758205567543231313],0.0
[1758205567546906573],0.0
[1758205567550630740],0.0
[1758205567554331990],0.0
[1758205567558027719],0.0
[1758205567561702198],0.0
[1758205567565426677],0.0
[1758205567569183240],0.0
[1758205567572861730],0.0
[1758205567576532094],0.0
[1758205567580205480],0.0
[1758205567583879959],0.0
[1758205567587591573],0.0
[1758205567591271469],0.0
[1758205567594940532],0.0
[1758205567599512719],0.0
[1758205567603386105],0.0
[1758205567607203761],0.0
[1758205567610899230],0.0
[1758205567614578292],0.0
[1758205567618354802],0.0
[1758205567622033605],0.0
[1758205567625700740],0.0
[1758205567629394334],0.0
[1758205567633084959],0.0
[1758205567636760063],0.0
[1758205567640477615],0.0
[1758205567644146157],0.0
[1758205567647932667],0.0
[1758205567651682823],0.0
[1758205567655358969],0.0
[1758205567659040480],0.0
[1758205567662722042],0.0
[1758205567666401209],0.0
[1758205567670154542],0.0
[1758205567673828084],0.0
[1758205567677533136],0.0
[1758205567681222094],0.0
[1758205567684899542],0.0
[1758205567688624750],0.0
[1758205567692294230],0.0
[1758205567695976157],0.0
[1758205567699668032],0.0
[1758205567703351990],0.0
[1758205567707289230],0.0
[1758205567711084750],0.0
[1758205567714783813],0.0
[1758205567718513188],0.0
[1758205567722156990],0.0
[1758205567725825584],0.0
[1758205567729516469],0.0
[1758205567733182667],0.0
[1758205567736861261],0.0
[1758205567740585011],0.0
[1758205567744257563],0.0
[1758205567748011938],0.0
[1758205567751694490],0.0
[1758205567755362771],0.0
[1758205567759020948],0.0
[1758205567762667771],0.0
[1758205567766363709],0.0
[1758205567770196729],0.0
[1758205567773881521],0.0
[1758205567777586834],0.0
[1758205567781276365],0.0
[1758205567784945896],0.0
[1758205567788614490],0.0
[1758205567792266469],0.0
[1758205567795926729],0.0
[1758205567799647511],0.0
[1758205567803323240],0.0
[1758205567806982042],0.0
[1758205567811077563],0.0
[1758205567814900063],0.0
[1758205567818663969],0.0
[1758205567822315063],0.0
[1758205567825982771],0.0
[1758205567829690688],0.0
[1758205567833363813],0.0
[1758205567837027146],0.0
[1758205567840737823],0.0
[1758205567844406000],0.0
[1758205567848166261],0.0
[1758205567851842875],0.0
[1758205567855547094],0.0
[1758205567859221521],0.0
[1758205567862891365],0.0
[1758205567866607354],0.0
[1758205567870406313],0.0
[1758205567874090115],0.0
[1758205567877846261],0.0
[1758205567881526521],0.0
[1758205567885200688],0.0
[1758205567888903500],0.0
[1758205567892574334],0.0
[1758205567896278761],0.0
[1758205567900931365],0.0
[1758205567904925740],0.0
[1758205567908862511],0.0
[1758205567912776469],0.0
[1758205567917720167],0.0
[1758205567921695323],0.0
[1758205567925595948],0.0
[1758205567929526573],0.0
[1758205567933435688],0.0
[1758205567937326104],0.0
[1758205567941275688],0.0
[1758205567945150792],0.0
[1758205567948936729],0.0
[1758205567952626938],0.0
[1758205567956310584],0.0
[1758205567960021104],0.0
[1758205567963698031],0.0
[1758205567967438552],0.0
[1758205567971205636],0.0
[1758205567980261677],0.0
[1758205567983976000],0.0
[1758205567987711417],0.0
[1758205567991433136],0.0
[1758205567995110271],0.0
[1758205567998810792],0.0
[1758205568002477094],0.0
[1758205568006142667],0.0
[1758205568009937927],0.0
[1758205568013624229],0.0
[1758205568017313604],0.0
[1758205568021155688],0.0
[1758205568024869802],0.0
[1758205568028579750],0.0
[1758205568032257979],0.0
[1758205568035983552],0.0
[1758205568039690844],0.0
[1758205568043353188],0.0
[1758205568047032094],0.0
[1758205568050744959],0.0
[1758205568054419594],0.0
[1758205568058128292],0.0
[1758205568061797094],0.0
[1758205568065486052],0.0
[1758205568069265636],0.0
[1758205568072941469],0.0
[1758205568076639594],0.0
[1758205568080440011],0.0
[1758205568084413031],0.0
[1758205568088181625],0.0
[1758205568091834594],0.0
[1758205568095542354],0.0
[1758205568099265375],0.0
[1758205568102928969],0.0
[1758205568106625427],0.0
[1758205568110317459],0.0
[1758205568114005427],0.0
[1758205568117791781],0.0
[1758205568121519490],0.0
[1758205568125201261],0.0
[1758205568128909698],0.0
[1758205568132578084],0.0
[1758205568136240323],0.0
[1758205568139942094],0.0
[1758205568143616052],0.0
[1758205568147506261],0.0
[1758205568151247615],0.0
[1758205568154960636],0.0
[1758205568158662406],0.0
[1758205568162332615],0.0
[1758205568166004177],0.0
[1758205568169787458],0.0
[1758205568173469750],0.0
[1758205568177185323],0.0
[1758205568180904698],0.0
[1758205568184614594],0.0
[1758205568190136938],0.0
[1758205568195473865],0.0
[1758205568201675323],0.0
[1758205568207941313],0.0
[1758205568214395167],0.0
[1758205568220689229],0.0
[1758205568225983188],0.0
[1758205568231112042],0.0
[1758205568236218188],0.0
[1758205568241356573],0.0
[1758205568246459438],0.0
[1758205568251579281],0.0
[1758205568256680167],0.0
[1758205568261833865],0.0
[1758205568266957979],0.0
[1758205568272178761],0.0
[1758205568277289958],0.0
[1758205568282448865],0.0
[1758205568287665583],0.0
[1758205568292823552],0.0
[1758205568298011156],0.0
[1758205568303600896],0.0
[1758205568308784490],0.0
[1758205568313924333],0.0
[1758205568321480792],0.0
[1758205568326668708],0.0
[1758205568331804490],0.0
[1758205568336917406],0.0
[1758205568342101313],0.0
[1758205568347220792],0.0
[1758205568352405583],0.0
[1758205568357755011],0.0
[1758205568362919594],0.0
[1758205568368053136],0.0
[1758205568373276156],0.0
[1758205568378389333],0.0
[1758205568383516104],0.0
[1758205568388730427],0.0
[1758205568393898135],0.0
[1758205568399153813],0.0
[1758205568404333865],0.0
[1758205568410869490],0.0
[1758205568416036260],0.0
[1758205568421281833],0.0
[1758205568427556677],0.0
[1758205568433184073],0.0
[1758205568438314490],0.0
[1758205568443435115],0.0
[1758205568450273135],0.0
[1758205568456817302],0.0
[1758205568462448917],0.0
[1758205568469244490],0.0
[1758205568475785375],0.0
[1758205568481306625],0.0
[1758205568487856833],0.0
[1758205568493548396],0.0
[1758205568500401313],0.0
[1758205568506103760],0.0
[1758205568511747458],0.0
[1758205568516893135],0.0
[1758205568522131990],0.0
[1758205568527260479],0.0
[1758205568532414385],0.0
[1758205568537532563],0.0
[1758205568543919542],0.0
[1758205568549178240],0.0
[1758205568554345479],0.0
[1758205568559545844],0.0
[1758205568564836573],0.0
[1758205568570081313],0.0
[1758205568575197198],0.0
[1758205568580358604],0.0
[1758205568585470740],0.0
[1758205568590668656],0.0
[1758205568595815948],0.0
[1758205568600979594],0.0
[1758205568606095167],0.0
[1758205568611194073],0.0
[1758205568616321729],0.0
[1758205568622088865],0.0
[1758205568628424646],0.0
[1758205568633641885],0.0
[1758205568638956573],0.0
[1758205568644118031],0.0
[1758205568649635062],0.0
[1758205568654787094],0.0
[1758205568659941677],0.0
[1758205568665060323],0.0
[1758205568670295792],0.0
[1758205568675423604],0.0
[1758205568680541521],0.0
[1758205568685670219],0.0
[1758205568690839646],0.0
[1758205568696111677],0.0
[1758205568701245844],0.0
[1758205568706358031],0.0
[1758205568711516521],0.0
[1758205568716624958],0.0
[1758205568721836052],0.0
[1758205568726972875],0.0
[1758205568733312719],0.0
[1758205568738837458],0.0
