timestamp,x1,y1,z1,x2,y2,z2
[1758212089987290315],19.613,-12.929,-4.925,,,
[1758212089992486148],19.613,-13.127,-11.576,,,
[1758212089997625628],15.593,-10.159,-13.276,,,
[1758212090003050992],10.022,-5.655,-10.051,,,
[1758212090008302503],-0.187,-0.776,-3.649,,,
[1758212090015132711],-4.228,3.515,6.771,,,
[1758212090021460263],-10.393,9.084,17.315,,,
[1758212090027233544],8.437,1.496,19.484,,,
[1758212090032403284],13.578,-3.187,15.689,,,
[1758212090037537034],18.174,-7.752,8.073,,,
[1758212090043285263],19.613,-11.698,-2.952,,,
[1758212090049839534],19.613,-13.477,-10.345,,,
[1758212090055003076],16.867,-10.326,-14.909,,,
[1758212090060109117],9.256,-6.053,-10.987,,,
[1758212090065236565],3.012,-0.862,-4.676,,,
[1758212090071171930],-2.926,2.421,6.996,,,
[1758212090077572190],2.219,4.544,19.573,,,
[1758212090082976773],9.424,1.427,16.182,,,
[1758212090088099846],8.009,-1.741,16.003,,,
[1758212090093230836],12.807,-8.145,10.149,,,
[1758212090098344065],19.613,-11.404,1.896,,,
[1758212090103501253],19.613,-12.955,-7.896,,,
[1758212090108741773],19.613,-12.007,-12.91,,,
[1758212090115152607],13.427,-8.294,-13.091,,,
[1758212090121088180],4.831,-3.199,-6.385,,,
[1758212090126720055],-3.503,2.045,3.527,,,
[1758212090132588596],-3.97,3.275,7.937,,,
[1758212090137726409],-14.935,3.206,17.992,,,
[1758212090142888128],4.063,-0.622,19.539,,,
[1758212090148001305],11.04,-3.771,16.743,,,
[1758212090153189794],19.613,-8.358,5.045,,,
[1758212090158578648],19.613,-12.318,-4.389,,,
[1758212090165906409],19.613,-12.081,-13.463,,,
[1758212090171897138],14.518,-9.306,-14.459,,,
[1758212090177951461],3.979,-3.46,-8.614,,,
[1758212090183125992],-0.342,0.314,0.584,,,
[1758212090188384065],-5.25,3.232,8.272,,,
[1758212090194344794],-18.419,5.241,18.651,,,
[1758212090199477346],2.938,-0.45,19.613,,,
[1758212090204577607],10.843,-3.675,15.433,,,
[1758212090209721305],12.104,-9.409,9.555,,,
[1758212090214964586],19.613,-11.15,-1.161,,,
[1758212090220285367],19.613,-12.787,-10.621,,,
[1758212090227158544],15.907,-10.187,-13.386,,,
[1758212090232367086],10.542,-6.783,-10.345,,,
[1758212090238096409],-0.139,-1.008,-4.441,,,
[1758212090244352242],-3.539,3.029,7.151,,,
[1758212090249464430],0.225,1.587,19.613,,,
[1758212090254607763],0.259,-0.079,19.515,,,
[1758212090259714482],5.686,-1.839,17.899,,,
[1758212090264830940],15.479,-6.239,10.357,,,
[1758212090269954117],19.613,-11.004,2.231,,,
[1758212090275229638],19.613,-12.756,-5.495,,,
[1758212090280974430],19.613,-12.179,-13.329,,,
[1758212090286796305],14.176,-8.863,-14.504,,,
[1758212090291931461],6.752,-3.754,-9.445,,,
[1758212090297062450],-1.693,0.16,-2.557,,,
[1758212090303485055],-4.085,3.903,8.159,,,
[1758212090309780159],-17.995,3.543,11.76,,,
[1758212090316046930],4.621,-0.273,16.467,,,
[1758212090321201669],12.246,-3.673,15.847,,,
[1758212090326337919],18.33,-9.294,6.558,,,
[1758212090331432138],19.613,-12.309,-3.634,,,
[1758212090336573440],19.613,-12.991,-12.096,,,
[1758212090341704430],18.78,-11.083,-14.143,,,
[1758212090348280575],6.893,-5.978,-11.004,,,
[1758212090354323284],0.084,0.381,-2.399,,,
[1758212090359450732],-4.573,2.768,7.274,,,
[1758212090364577711],2.239,4.01,19.306,,,
[1758212090369727034],5.176,-0.845,16.539,,,
[1758212090374936825],7.125,-1.848,16.197,,,
[1758212090380081982],11.578,-6.917,11.559,,,
[1758212090385857763],19.613,-10.527,1.561,,,
[1758212090391951148],19.613,-13.137,-9.359,,,
[1758212090398934430],17.042,-10.946,-13.202,,,
[1758212090404135315],12.486,-6.507,-14.028,,,
[1758212090409246773],1.856,-2.018,-6.812,,,
[1758212090414694534],-3.203,2.064,4.159,,,
[1758212090420956461],-2.665,1.978,16.805,,,
[1758212090427022294],-2.737,-0.115,19.613,,,
[1758212090432906357],9.665,-2.602,18.237,,,
[1758212090438037867],11.416,-7.946,9.297,,,
[1758212090443150888],19.613,-11.135,1.561,,,
[1758212090448260523],19.613,-12.802,-6.785,,,
[1758212090454968127],19.47,-11.047,-14.736,,,
[1758212090460953544],11.55,-7.896,-13.795,,,
[1758212090466134638],3.63,-2.071,-7.93,,,
[1758212090471235263],-1.396,1.829,2.425,,,
[1758212090476374273],-5.497,3.567,8.543,,,
[1758212090481540367],-13.815,7.345,19.577,,,
[1758212090487943961],5.291,-0.421,17.08,,,
[1758212090493147919],13.405,-3.627,15.486,,,
[1758212090499385107],17.927,-10.206,2.531,,,
[1758212090504597971],19.613,-12.558,-4.805,,,
[1758212090510100315],19.613,-13.091,-13.151,,,
[1758212090515269950],16.436,-9.06,-15.383,,,
[1758212090520375211],9.146,-5.516,-9.215,,,
[1758212090525474013],0.194,-0.484,-3.345,,,
[1758212090530581513],-3.357,2.626,4.453,,,
[1758212090535738961],-1.856,1.863,10.549,,,
