timestamp,frequency_hz
[1758212282295482200],0.0
[1758212282301374231],0.0
[1758212282307147408],0.0
[1758212282312919752],0.0
[1758212282318710950],0.0
[1758212282324498710],0.0
[1758212282330364231],0.0
[1758212282336119960],0.0
[1758212282341905429],0.0
[1758212282347662408],0.0
[1758212282353424596],0.0
[1758212282359213502],0.0
[1758212282365780221],0.0
[1758212282372371627],0.0
[1758212282378678137],0.0
[1758212282385255325],0.0
[1758212282391818085],0.0
[1758212282398580012],0.0
[1758212282405152408],0.0
[1758212282411732044],0.0
[1758212282418238814],0.0
[1758212282425055377],0.0
[1758212282431671210],0.0
[1758212282438167096],0.0
[1758212282444636575],0.0
[1758212282451162304],0.0
[1758212282457773346],0.0
[1758212282464268502],0.0
[1758212282470734283],0.0
[1758212282477228398],0.0
[1758212282483695221],0.0
[1758212282490175481],0.0
[1758212282496699387],0.0
[1758212282503169127],0.0
[1758212282509671679],0.0
[1758212282516156419],0.0
[1758212282522613502],0.0
[1758212282529080429],0.0
[1758212282535562981],0.0
[1758212282542093450],0.0
[1758212282548518606],0.0
[1758212282554988918],0.0
[1758212282561344908],0.0
[1758212282567107668],0.0
[1758212282572864596],0.0
[1758212282578712252],0.0
[1758212282584509908],0.0
[1758212282590313762],0.0
[1758212282596096262],0.0
[1758212282601901627],0.0
[1758212282607655377],0.0
[1758212282613455012],0.0
[1758212282619336783],0.0
[1758212282625315116],0.0
[1758212282631293606],0.0
[1758212282637117564],0.0
[1758212282642906575],0.0
[1758212282648729231],0.0
[1758212282654514335],0.0
[1758212282660247460],0.0
[1758212282666564908],0.0
[1758212282672942564],0.0
[1758212282679469075],0.0
[1758212282686039023],0.0
[1758212282692513189],0.0
[1758212282699083762],0.0
[1758212282705611314],0.0
[1758212282712127252],0.0
[1758212282718745533],0.0
[1758212282725329491],0.0
[1758212282732160116],0.0
[1758212282738590846],0.0
[1758212282745050116],0.0
[1758212282751595898],0.0
[1758212282758037773],0.0
[1758212282764505012],0.0
[1758212282771033970],0.0
[1758212282777518970],0.0
[1758212282784066939],0.0
[1758212282790710273],0.0
[1758212282797125637],0.0
[1758212282803631575],0.0
[1758212282810142148],0.0
[1758212282816903918],0.0
[1758212282823371679],0.0
[1758212282829848033],0.0
[1758212282836368293],0.0
[1758212282843169752],0.0
[1758212282849596366],0.0
[1758212282856129387],0.0
[1758212282862385429],0.0
[1758212282868154179],0.0
[1758212282874091366],0.0
[1758212282880037252],0.0
[1758212282885861679],0.0
[1758212282891659387],0.0
[1758212282897439752],0.0
[1758212282903194179],0.0
[1758212282908984023],0.0
[1758212282914745116],0.0
[1758212282920568189],0.0
[1758212282926634283],0.0
[1758212282932394179],0.0
[1758212282938125898],0.0
[1758212282943878241],0.0
[1758212282949690845],0.0
[1758212282955439231],0.0
[1758212282961582720],0.0
[1758212282968062460],0.0
[1758212282974581418],0.0
[1758212282981063606],0.0
[1758212282987929700],0.0
[1758212282994506002],0.0
[1758212283001116679],0.0
[1758212283007583606],0.0
[1758212283014089700],0.0
[1758212283020586158],0.0
[1758212283027052772],0.0
[1758212283033660637],0.0
[1758212283040242616],0.0
[1758212283047412877],0.0
[1758212283053765116],0.0
[1758212283060429127],0.0
[1758212283067140429],0.0
[1758212283073295272],0.0
[1758212283080160325],0.0
[1758212283087093606],0.0
[1758212283093771783],0.0
[1758212283100327877],0.0
[1758212283106893866],0.0
[1758212283113612356],0.0
[1758212283120315220],0.0
[1758212283125957616],0.0
[1758212283132671158],0.0
[1758212283139267147],0.0
[1758212283145716939],0.0
[1758212283152183814],0.0
[1758212283158719439],0.0
[1758212283164789804],0.0
[1758212283170478866],0.0
[1758212283176209231],0.0
[1758212283182002408],0.0
[1758212283187738033],0.0
[1758212283193519647],0.0
[1758212283199255845],0.0
[1758212283204873554],0.0
[1758212283210865012],0.0
[1758212283216686210],0.0
[1758212283222623970],0.0
[1758212283228304387],0.0
[1758212283234111470],0.0
[1758212283240078554],0.0
[1758212283245846314],0.0
[1758212283251610168],0.0
[1758212283257313449],0.0
[1758212283263079595],0.0
[1758212283268775533],0.0
[1758212283274439647],0.0
[1758212283280286679],0.0
[1758212283285905064],0.0
[1758212283291782616],0.0
[1758212283297464074],0.0
[1758212283303234335],0.0
[1758212283308954752],0.0
[1758212283314572929],0.0
[1758212283320413710],0.0
[1758212283326001106],0.0
[1758212283331523449],0.0
[1758212283337183293],0.0
[1758212283342937043],0.0
[1758212283348578397],0.0
[1758212283354228658],0.0
[1758212283359955429],0.0
[1758212283366110377],0.0
[1758212283372484804],0.0
[1758212283378940116],0.0
[1758212283385678762],0.0
[1758212283392316366],0.0
[1758212283398786158],0.0
[1758212283405295429],0.0
[1758212283411862772],0.0
[1758212283418329439],0.0
[1758212283424986626],0.0
[1758212283431558345],0.0
[1758212283438043762],0.0
[1758212283444672095],0.0
[1758212283451007824],0.0
[1758212283457307668],0.0
[1758212283464083918],0.0
[1758212283470454387],0.0
[1758212283477120897],0.0
[1758212283483581158],0.0
[1758212283490085481],0.0
[1758212283496626366],0.0
[1758212283503099699],0.0
[1758212283509610637],0.0
[1758212283516092043],0.0
[1758212283522582460],0.0
[1758212283529035949],0.0
[1758212283535512564],0.0
[1758212283541964491],0.0
[1758212283548743866],0.0
[1758212283555226366],0.0
[1758212283561790220],0.0
[1758212283568244387],0.0
[1758212283574689439],0.0
[1758212283581048137],0.0
[1758212283587365897],0.0
[1758212283593930116],0.0
[1758212283600482772],0.0
[1758212283607252304],0.0
[1758212283613694179],0.0
[1758212283620155689],0.0
[1758212283626635949],0.0
[1758212283633062616],0.0
[1758212283639184960],0.0
[1758212283645855324],0.0
[1758212283652288606],0.0
[1758212283658805012],0.0
[1758212283665171522],0.0
[1758212283671083970],0.0
[1758212283676850585],0.0
[1758212283682644543],0.0
[1758212283688405168],0.0
[1758212283694188033],0.0
[1758212283700086001],0.0
[1758212283705730637],0.0
[1758212283711481262],0.0
[1758212283717130481],0.0
[1758212283722978033],0.0
[1758212283728684074],0.0
[1758212283734315428],0.0
[1758212283739923970],0.0
[1758212283745757095],0.0
[1758212283751459126],0.0
[1758212283757155324],0.0
[1758212283762833137],0.0
[1758212283769226314],0.0
[1758212283775892928],0.0
[1758212283782406366],0.0
[1758212283788870220],0.0
[1758212283795355533],0.0
[1758212283801908137],0.0
[1758212283808410949],0.0
[1758212283814928085],0.0
[1758212283821478449],0.0
[1758212283827950741],0.0
[1758212283834439074],0.0
[1758212283840862720],0.0
[1758212283847720324],0.0
[1758212283854096001],0.0
[1758212283860771835],0.0
[1758212283866954335],0.0
[1758212283872738085],0.0
[1758212283878486001],0.0
[1758212283884289595],0.0
[1758212283890080480],0.0
[1758212283895842720],0.0
[1758212283901647043],0.0
[1758212283907602616],0.0
[1758212283913257095],0.0
[1758212283918993241],0.0
[1758212283924723033],0.0
[1758212283930502303],0.0
[1758212283936429335],0.0
[1758212283942071001],0.0
[1758212283948172928],0.0
[1758212283953942251],0.0
[1758212283959705585],0.0
[1758212283965774439],0.0
[1758212283972275741],0.0
[1758212283978783605],0.0
[1758212283985230480],0.0
[1758212283991748866],0.0
[1758212283998211887],0.0
[1758212284004712303],0.0
[1758212284011203293],0.0
[1758212284017623397],0.0
[1758212284024105897],0.0
[1758212284030601366],0.0
[1758212284037057876],0.0
[1758212284043523137],0.0
[1758212284050129126],0.0
[1758212284056598293],0.0
[1758212284063069335],0.0
[1758212284069622720],0.0
[1758212284076125949],0.0
[1758212284082585220],0.0
[1758212284089033032],0.0
[1758212284095349647],0.0
[1758212284101933449],0.0
[1758212284108722616],0.0
[1758212284115192512],0.0
[1758212284121752407],0.0
[1758212284128156418],0.0
[1758212284134899282],0.0
[1758212284141446730],0.0
[1758212284147945949],0.0
[1758212284154525376],0.0
[1758212284160921730],0.0
[1758212284166903501],0.0
[1758212284172645741],0.0
[1758212284178399230],0.0
[1758212284184031210],0.0
[1758212284189947824],0.0
[1758212284195705897],0.0
[1758212284201470116],0.0
[1758212284207303553],0.0
[1758212284212997876],0.0
[1758212284218531522],0.0
[1758212284224250064],0.0
[1758212284230114907],0.0
[1758212284235819022],0.0
[1758212284241446626],0.0
[1758212284247156678],0.0
[1758212284252874803],0.0
[1758212284258450376],0.0
[1758212284264290220],0.0
[1758212284270761678],0.0
[1758212284277254439],0.0
[1758212284283676366],0.0
[1758212284290132876],0.0
[1758212284296578189],0.0
[1758212284303228397],0.0
[1758212284309649178],0.0
[1758212284316512824],0.0
[1758212284323197199],0.0
[1758212284329801418],0.0
[1758212284335441939],0.0
[1758212284342044959],0.0
[1758212284348359334],0.0
[1758212284354885428],0.0
[1758212284361336262],0.0
[1758212284368326157],0.0
[1758212284374951522],0.0
[1758212284381575324],0.0
[1758212284388048657],0.0
[1758212284394549439],0.0
[1758212284400931887],0.0
[1758212284407419959],0.0
[1758212284414223709],0.0
[1758212284420698814],0.0
[1758212284427170012],0.0
[1758212284433640897],0.0
[1758212284440178709],0.0
[1758212284446658293],0.0
[1758212284453169491],0.0
[1758212284459625949],0.0
[1758212284466141782],0.0
[1758212284472564751],0.0
[1758212284479345584],0.0
[1758212284485850689],0.0
[1758212284492339334],0.0
[1758212284498764074],0.0
[1758212284505212824],0.0
[1758212284511720689],0.0
[1758212284518276626],0.0
[1758212284524757459],0.0
[1758212284531174126],0.0
[1758212284537776626],0.0
[1758212284544239178],0.0
[1758212284550725480],0.0
[1758212284557165480],0.0
[1758212284563642720],0.0
[1758212284570196782],0.0
[1758212284576716626],0.0
[1758212284583256782],0.0
[1758212284589701782],0.0
[1758212284596195220],0.0
[1758212284602685636],0.0
[1758212284609190011],0.0
[1758212284615696886],0.0
[1758212284622223084],0.0
[1758212284628800845],0.0
[1758212284635143709],0.0
[1758212284641984595],0.0
[1758212284648466418],0.0
[1758212284654990532],0.0
[1758212284661545636],0.0
[1758212284667831314],0.0
[1758212284673699491],0.0
[1758212284679503397],0.0
[1758212284685256834],0.0
[1758212284691101470],0.0
[1758212284696848553],0.0
[1758212284702652303],0.0
[1758212284708395897],0.0
[1758212284714140688],0.0
[1758212284719916991],0.0
[1758212284725744022],0.0
[1758212284731381053],0.0
[1758212284737077563],0.0
[1758212284743070324],0.0
[1758212284748739230],0.0
[1758212284754384803],0.0
[1758212284760276366],0.0
[1758212284766067720],0.0
[1758212284772436991],0.0
[1758212284779175845],0.0
[1758212284785721782],0.0
[1758212284792232928],0.0
[1758212284798664022],0.0
[1758212284805130428],0.0
[1758212284811536678],0.0
[1758212284818149699],0.0
[1758212284824490845],0.0
[1758212284831209178],0.0
[1758212284837968241],0.0
[1758212284844510793],0.0
[1758212284851076678],0.0
[1758212284857600949],0.0
[1758212284864132251],0.0
[1758212284870725793],0.0
[1758212284877108241],0.0
[1758212284883682355],0.0
[1758212284890199178],0.0
[1758212284896792616],0.0
[1758212284903434438],0.0
[1758212284910173293],0.0
[1758212284916748241],0.0
[1758212284923225116],0.0
[1758212284929665845],0.0
[1758212284936088918],0.0
[1758212284942819855],0.0
[1758212284949338345],0.0
[1758212284955817772],0.0
[1758212284962304699],0.0
[1758212284968796365],0.0
[1758212284974439595],0.0
[1758212284981747199],0.0
[1758212284988495063],0.0
[1758212284995397147],0.0
[1758212285002293918],0.0
[1758212285009088084],0.0
[1758212285015926313],0.0
[1758212285022684126],0.0
[1758212285029243084],0.0
[1758212285035841001],0.0
[1758212285042222824],0.0
[1758212285048903345],0.0
[1758212285055392043],0.0
[1758212285061823970],0.0
[1758212285068309543],0.0
[1758212285074178397],0.0
[1758212285079900480],0.0
[1758212285085668032],0.0
[1758212285091219074],0.0
[1758212285096893136],0.0
[1758212285102599907],0.0
[1758212285108292199],0.0
[1758212285113950949],0.0
[1758212285119641574],0.0
[1758212285125165532],0.0
[1758212285130759022],0.0
[1758212285135754438],0.0
[1758212285141638865],0.0
[1758212285147313345],0.0
[1758212285152977824],0.0
[1758212285158627511],0.0
[1758212285164320636],0.0
[1758212285170269282],0.0
[1758212285176712980],0.0
[1758212285183192355],0.0
[1758212285189828970],0.0
[1758212285196307563],0.0
[1758212285202759074],0.0
[1758212285209192615],0.0
[1758212285215692407],0.0
[1758212285222167615],0.0
[1758212285228608240],0.0
[1758212285235071574],0.0
[1758212285241635688],0.0
[1758212285248165792],0.0
[1758212285254635584],0.0
[1758212285260987876],0.0
[1758212285267524178],0.0
[1758212285274180480],0.0
[1758212285280646834],0.0
[1758212285287166574],0.0
[1758212285293655897],0.0
[1758212285300181417],0.0
[1758212285306691417],0.0
[1758212285313161209],0.0
[1758212285319606938],0.0
[1758212285326076470],0.0
[1758212285332558761],0.0
[1758212285339039907],0.0
[1758212285345455220],0.0
[1758212285352378657],0.0
[1758212285358793345],0.0
[1758212285365204386],0.0
[1758212285371727094],0.0
[1758212285378326261],0.0
[1758212285385016417],0.0
[1758212285391858813],0.0
[1758212285398313084],0.0
[1758212285404774126],0.0
[1758212285411153032],0.0
[1758212285417452563],0.0
[1758212285424238032],0.0
[1758212285430810219],0.0
[1758212285436701886],0.0
[1758212285443245272],0.0
[1758212285449749594],0.0
[1758212285456211782],0.0
[1758212285462956782],0.0
[1758212285469120897],0.0
[1758212285474902251],0.0
[1758212285480531574],0.0
[1758212285486223865],0.0
[1758212285491955740],0.0
[1758212285497728501],0.0
[1758212285503379542],0.0
[1758212285509115740],0.0
[1758212285514876053],0.0
[1758212285520662876],0.0
[1758212285526352147],0.0
[1758212285531996313],0.0
[1758212285537783865],0.0
[1758212285543447876],0.0
[1758212285549245480],0.0
[1758212285555184855],0.0
[1758212285560864022],0.0
[1758212285565947719],0.0
[1758212285572556886],0.0
[1758212285579101001],0.0
[1758212285585829699],0.0
[1758212285592493657],0.0
[1758212285598961521],0.0
[1758212285604812824],0.0
[1758212285611142824],0.0
[1758212285617839699],0.0
[1758212285624277042],0.0
[1758212285631010063],0.0
[1758212285637670584],0.0
[1758212285644157824],0.0
[1758212285650654334],0.0
[1758212285657211574],0.0
[1758212285663689907],0.0
[1758212285669720949],0.0
[1758212285675486730],0.0
[1758212285681264855],0.0
[1758212285686988553],0.0
[1758212285692732303],0.0
[1758212285698444230],0.0
[1758212285704293553],0.0
[1758212285710031157],0.0
[1758212285715794751],0.0
[1758212285721534230],0.0
[1758212285727303605],0.0
[1758212285733054959],0.0
[1758212285738785324],0.0
[1758212285744545896],0.0
[1758212285750309386],0.0
[1758212285756085063],0.0
[1758212285761379646],0.0
[1758212285767255896],0.0
[1758212285773786521],0.0
[1758212285780371365],0.0
[1758212285786994021],0.0
[1758212285793793396],0.0
[1758212285800279907],0.0
[1758212285807086938],0.0
[1758212285813741626],0.0
[1758212285820225011],0.0
[1758212285826665584],0.0
[1758212285833058032],0.0
[1758212285839589126],0.0
[1758212285846212459],0.0
[1758212285852663917],0.0
[1758212285859455948],0.0
[1758212285865988136],0.0
[1758212285872474126],0.0
[1758212285878896990],0.0
[1758212285885389230],0.0
[1758212285891984178],0.0
[1758212285898511678],0.0
[1758212285905034126],0.0
[1758212285911600480],0.0
[1758212285918124542],0.0
[1758212285924590480],0.0
[1758212285930938657],0.0
[1758212285937290376],0.0
[1758212285944065376],0.0
[1758212285950558240],0.0
[1758212285957035115],0.0
[1758212285963423344],0.0
[1758212285969946053],0.0
[1758212285975760063],0.0
[1758212285981402094],0.0
[1758212285987149334],0.0
[1758212285992783292],0.0
[1758212285998745376],0.0
[1758212286004403657],0.0
[1758212286010226626],0.0
[1758212286015960740],0.0
[1758212286021610375],0.0
[1758212286027367042],0.0
[1758212286033101417],0.0
[1758212286038708032],0.0
[1758212286044510740],0.0
[1758212286050283969],0.0
[1758212286056024230],0.0
[1758212286061798813],0.0
[1758212286067602667],0.0
[1758212286074010896],0.0
[1758212286080782250],0.0
[1758212286087313500],0.0
[1758212286093694698],0.0
[1758212286100326365],0.0
[1758212286106738657],0.0
[1758212286113412615],0.0
[1758212286119856730],0.0
[1758212286126339750],0.0
[1758212286132812198],0.0
[1758212286139265896],0.0
[1758212286145805271],0.0
[1758212286152273865],0.0
[1758212286158765323],0.0
[1758212286165253657],0.0
[1758212286171454959],0.0
[1758212286177203240],0.0
[1758212286183028605],0.0
[1758212286188796990],0.0
[1758212286194463292],0.0
[1758212286200507615],0.0
[1758212286206270375],0.0
[1758212286212027667],0.0
[1758212286217634021],0.0
[1758212286223409907],0.0
[1758212286228926417],0.0
[1758212286234708657],0.0
[1758212286240427407],0.0
[1758212286246095480],0.0
[1758212286251776730],0.0
[1758212286257420844],0.0
[1758212286263101730],0.0
[1758212286268231573],0.0
[1758212286274888865],0.0
[1758212286281341261],0.0
[1758212286287917459],0.0
[1758212286294344646],0.0
[1758212286300942667],0.0
[1758212286307426573],0.0
[1758212286313916625],0.0
[1758212286320406313],0.0
[1758212286326852355],0.0
[1758212286333365948],0.0
[1758212286339788605],0.0
[1758212286346300948],0.0
[1758212286352818448],0.0
[1758212286359250167],0.0
[1758212286365758865],0.0
[1758212286371915271],0.0
[1758212286377601105],0.0
[1758212286383373761],0.0
[1758212286389070115],0.0
[1758212286394768136],0.0
[1758212286400628344],0.0
[1758212286406328188],0.0
[1758212286411987719],0.0
[1758212286417733605],0.0
[1758212286423374594],0.0
[1758212286429156417],0.0
[1758212286434907615],0.0
[1758212286440618657],0.0
[1758212286446346677],0.0
[1758212286451963292],0.0
[1758212286457729282],0.0
[1758212286463470532],0.0
[1758212286469249177],0.0
[1758212286475758396],0.0
[1758212286482511521],0.0
[1758212286488802719],0.0
[1758212286495493188],0.0
[1758212286502092719],0.0
[1758212286508535792],0.0
[1758212286515011313],0.0
[1758212286521340271],0.0
[1758212286527988084],0.0
[1758212286534453240],0.0
[1758212286540975479],0.0
[1758212286547419959],0.0
[1758212286553880167],0.0
[1758212286560359229],0.0
[1758212286566926573],0.0
[1758212286573030115],0.0
[1758212286578787875],0.0
[1758212286584652875],0.0
[1758212286590369594],0.0
[1758212286596020532],0.0
[1758212286601828136],0.0
[1758212286607597927],0.0
[1758212286613373865],0.0
[1758212286619108552],0.0
[1758212286624758917],0.0
[1758212286630581729],0.0
[1758212286636290219],0.0
[1758212286641925479],0.0
[1758212286647862719],0.0
[1758212286653627198],0.0
[1758212286659379698],0.0
[1758212286665062094],0.0
[1758212286671250271],0.0
[1758212286676931417],0.0
[1758212286683552094],0.0
[1758212286690430792],0.0
[1758212286696933969],0.0
[1758212286703542667],0.0
[1758212286710057771],0.0
[1758212286716546573],0.0
[1758212286723014646],0.0
[1758212286729441417],0.0
[1758212286735849334],0.0
[1758212286742392511],0.0
[1758212286748710896],0.0
[1758212286755219854],0.0
[1758212286761710948],0.0
[1758212286768254490],0.0
[1758212286774790740],0.0
[1758212286781233969],0.0
[1758212286787775063],0.0
[1758212286794338344],0.0
[1758212286800931781],0.0
[1758212286807563448],0.0
[1758212286814050896],0.0
[1758212286820690063],0.0
[1758212286827439906],0.0
[1758212286833909750],0.0
[1758212286840460323],0.0
[1758212286846909386],0.0
[1758212286853344802],0.0
[1758212286859703240],0.0
[1758212286866240011],0.0
[1758212286872382667],0.0
[1758212286878103552],0.0
[1758212286883877406],0.0
[1758212286889547615],0.0
[1758212286895468500],0.0
[1758212286901254021],0.0
[1758212286907172927],0.0
[1758212286912823188],0.0
[1758212286918548240],0.0
[1758212286924289698],0.0
[1758212286930121729],0.0
[1758212286935835479],0.0
[1758212286941625375],0.0
[1758212286946870844],0.0
[1758212286952365323],0.0
[1758212286958127927],0.0
[1758212286963193708],0.0
[1758212286968914698],0.0
[1758212286975151886],0.0
[1758212286981614958],0.0
[1758212286988211000],0.0
[1758212286994515115],0.0
[1758212287001283656],0.0
[1758212287007942458],0.0
[1758212287014571990],0.0
[1758212287020930115],0.0
[1758212287027250583],0.0
[1758212287034011208],0.0
[1758212287040497615],0.0
[1758212287046952563],0.0
[1758212287053415427],0.0
[1758212287059853240],0.0
[1758212287066339698],0.0
[1758212287072605531],0.0
[1758212287078277615],0.0
[1758212287084028083],0.0
[1758212287089796781],0.0
[1758212287095635011],0.0
[1758212287101697302],0.0
[1758212287107494281],0.0
[1758212287113289594],0.0
[1758212287119060167],0.0
[1758212287124711260],0.0
[1758212287130646469],0.0
[1758212287136383604],0.0
[1758212287142153292],0.0
[1758212287147884594],0.0
[1758212287153626573],0.0
[1758212287159332354],0.0
[1758212287165077458],0.0
[1758212287170923865],0.0
[1758212287177332927],0.0
[1758212287183744958],0.0
[1758212287190161260],0.0
[1758212287196888083],0.0
[1758212287203415688],0.0
[1758212287209863865],0.0
[1758212287216357302],0.0
[1758212287222826885],0.0
[1758212287229287302],0.0
[1758212287235763865],0.0
[1758212287242238448],0.0
[1758212287248712198],0.0
[1758212287255197198],0.0
[1758212287261745323],0.0
[1758212287268208813],0.0
[1758212287274406000],0.0
[1758212287280270427],0.0
[1758212287286017354],0.0
[1758212287291786781],0.0
[1758212287297671052],0.0
[1758212287303553344],0.0
[1758212287309340427],0.0
[1758212287315072771],0.0
[1758212287320797927],0.0
[1758212287326667094],0.0
[1758212287332478396],0.0
[1758212287338310167],0.0
[1758212287344039490],0.0
[1758212287349841677],0.0
[1758212287355637823],0.0
[1758212287361377875],0.0
[1758212287367202510],0.0
[1758212287373168969],0.0
[1758212287379647719],0.0
[1758212287386027823],0.0
[1758212287392734385],0.0
[1758212287399260271],0.0
[1758212287405816104],0.0
[1758212287412258812],0.0
[1758212287418759542],0.0
[1758212287425262354],0.0
[1758212287431847354],0.0
[1758212287438279385],0.0
[1758212287444766104],0.0
[1758212287451284125],0.0
[1758212287457788344],0.0
[1758212287464420167],0.0
[1758212287471032094],0.0
[1758212287477519958],0.0
[1758212287484088500],0.0
[1758212287490643865],0.0
[1758212287497166625],0.0
[1758212287503669906],0.0
[1758212287510295531],0.0
[1758212287516796260],0.0
[1758212287523283135],0.0
[1758212287529607250],0.0
[1758212287536230062],0.0
[1758212287542716000],0.0
[1758212287549359385],0.0
[1758212287556030844],0.0
[1758212287562549646],0.0
[1758212287569235792],0.0
[1758212287575462510],0.0
[1758212287581345427],0.0
[1758212287587093292],0.0
[1758212287592903187],0.0
[1758212287598638239],0.0
[1758212287604460739],0.0
[1758212287610210687],0.0
[1758212287615997614],0.0
[1758212287621741156],0.0
[1758212287627515531],0.0
[1758212287633239958],0.0
[1758212287638967406],0.0
[1758212287644633031],0.0
[1758212287650676208],0.0
[1758212287656508969],0.0
[1758212287662272667],0.0
[1758212287667999542],0.0
[1758212287673873917],0.0
[1758212287680512562],0.0
[1758212287686942771],0.0
[1758212287693402562],0.0
[1758212287699859646],0.0
[1758212287706328708],0.0
[1758212287712928083],0.0
[1758212287719373031],0.0
[1758212287725845427],0.0
[1758212287732268917],0.0
[1758212287738727354],0.0
[1758212287745130948],0.0
[1758212287751149073],0.0
[1758212287757922510],0.0
[1758212287764440948],0.0
[1758212287771070583],0.0
[1758212287776982771],0.0
[1758212287783042406],0.0
[1758212287788695427],0.0
[1758212287794764489],0.0
[1758212287800501781],0.0
[1758212287806273500],0.0
[1758212287812107823],0.0
[1758212287817932250],0.0
[1758212287822966364],0.0
[1758212287828955791],0.0
[1758212287834680583],0.0
[1758212287840525739],0.0
[1758212287846402250],0.0
[1758212287852289437],0.0
[1758212287858250323],0.0
[1758212287864168552],0.0
[1758212287869896573],0.0
[1758212287875418708],0.0
[1758212287881724281],0.0
[1758212287888747146],0.0
[1758212287895513552],0.0
[1758212287902316677],0.0
[1758212287909097979],0.0
[1758212287914859125],0.0
[1758212287921544125],0.0
[1758212287928133708],0.0
[1758212287934934541],0.0
[1758212287941522510],0.0
[1758212287947976573],0.0
[1758212287954399698],0.0
[1758212287960756833],0.0
[1758212287967180375],0.0
[1758212287973860219],0.0
[1758212287980595687],0.0
[1758212287987043187],0.0
[1758212287993525739],0.0
[1758212288000037406],0.0
[1758212288006504489],0.0
[1758212288012969229],0.0
[1758212288019560843],0.0
[1758212288026030166],0.0
[1758212288032494698],0.0
[1758212288038863396],0.0
[1758212288045156989],0.0
[1758212288051960218],0.0
[1758212288058450843],0.0
[1758212288064930948],0.0
[1758212288071501208],0.0
[1758212288077599750],0.0
[1758212288083414802],0.0
[1758212288089154021],0.0
[1758212288094963343],0.0
[1758212288100710479],0.0
[1758212288106360635],0.0
[1758212288112136000],0.0
[1758212288117827354],0.0
[1758212288123472354],0.0
[1758212288129208916],0.0
[1758212288134911260],0.0
[1758212288139948291],0.0
[1758212288145927041],0.0
[1758212288151669385],0.0
[1758212288157441208],0.0
[1758212288163185531],0.0
[1758212288168939177],0.0
[1758212288174989802],0.0
[1758212288181333916],0.0
[1758212288187651000],0.0
[1758212288194191937],0.0
[1758212288200888187],0.0
[1758212288207369073],0.0
[1758212288213832406],0.0
[1758212288220317510],0.0
[1758212288226928031],0.0
[1758212288233388291],0.0
[1758212288239684073],0.0
[1758212288246310739],0.0
[1758212288252767927],0.0
[1758212288259098968],0.0
[1758212288265852458],0.0
[1758212288272316156],0.0
[1758212288278793343],0.0
[1758212288285250323],0.0
[1758212288291779385],0.0
[1758212288298223135],0.0
[1758212288304489489],0.0
[1758212288311073708],0.0
[1758212288317529854],0.0
[1758212288324164698],0.0
[1758212288330885270],0.0
[1758212288337342614],0.0
[1758212288343817354],0.0
[1758212288350362823],0.0
[1758212288356830218],0.0
[1758212288363308968],0.0
[1758212288369620843],0.0
[1758212288376101052],0.0
[1758212288382564125],0.0
[1758212288388881677],0.0
[1758212288395705739],0.0
[1758212288402173968],0.0
[1758212288408453864],0.0
[1758212288414878395],0.0
[1758212288421348343],0.0
[1758212288428107666],0.0
[1758212288434503812],0.0
[1758212288441132510],0.0
[1758212288447545375],0.0
[1758212288454324645],0.0
[1758212288460784072],0.0
[1758212288467218916],0.0
[1758212288473683552],0.0
[1758212288479719072],0.0
[1758212288485477041],0.0
[1758212288491298291],0.0
[1758212288497081572],0.0
[1758212288502734750],0.0
[1758212288508409541],0.0
[1758212288514128968],0.0
[1758212288519824593],0.0
[1758212288525355062],0.0
[1758212288531116364],0.0
[1758212288536594125],0.0
[1758212288542268604],0.0
[1758212288547917302],0.0
[1758212288553426364],0.0
[1758212288559098343],0.0
[1758212288564621572],0.0
[1758212288570147041],0.0
[1758212288575951260],0.0
[1758212288582400114],0.0
[1758212288589031677],0.0
[1758212288595421520],0.0
[1758212288602190479],0.0
[1758212288608589281],0.0
[1758212288615129593],0.0
[1758212288621651937],0.0
[1758212288628386833],0.0
[1758212288634888604],0.0
[1758212288641347666],0.0
[1758212288647684124],0.0
[1758212288654354749],0.0
[1758212288660722979],0.0
[1758212288667518656],0.0
[1758212288674019229],0.0
[1758212288680138083],0.0
[1758212288685948343],0.0
[1758212288691733760],0.0
[1758212288697505687],0.0
[1758212288703179385],0.0
[1758212288708945583],0.0
[1758212288714584072],0.0
[1758212288720512770],0.0
[1758212288726269645],0.0
[1758212288732030166],0.0
[1758212288737813812],0.0
[1758212288743808968],0.0
[1758212288749536885],0.0
[1758212288755477458],0.0
[1758212288761176624],0.0
[1758212288767099333],0.0
[1758212288772885427],0.0
[1758212288779066677],0.0
[1758212288785027302],0.0
[1758212288791501989],0.0
[1758212288798292874],0.0
[1758212288804791677],0.0
[1758212288811161364],0.0
[1758212288817651156],0.0
[1758212288824266677],0.0
[1758212288830870531],0.0
[1758212288837714072],0.0
[1758212288844318656],0.0
[1758212288850818552],0.0
[1758212288857261364],0.0
[1758212288863703604],0.0
[1758212288870250531],0.0
[1758212288876683864],0.0
[1758212288883156885],0.0
[1758212288889600999],0.0
[1758212288896032458],0.0
[1758212288902495531],0.0
[1758212288908947718],0.0
[1758212288915423864],0.0
[1758212288921931208],0.0
[1758212288928362822],0.0
[1758212288934809072],0.0
[1758212288941152510],0.0
[1758212288947639124],0.0
[1758212288954251572],0.0
[1758212288960944541],0.0
[1758212288967376833],0.0
[1758212288973747718],0.0
[1758212288980247718],0.0
[1758212288986707718],0.0
