timestamp,x1,y1,z1,x2,y2,z2
12.63041,,,,0.081,0.22,10.259
12.63041,,,,0.192,0.29,10.317
12.63041,,,,0.23,0.304,10.333
12.63041,,,,0.28,0.144,10.384
12.63041,,,,0.239,0.129,10.029
12.63041,,,,0.067,0.237,9.452
12.63041,,,,-0.11,0.263,9.215
12.63041,,,,-0.122,0.146,9.67
12.63041,,,,-0.127,-0.022,9.957
12.63041,,,,-0.211,-0.057,9.79
12.83043,,,,-0.385,-0.134,9.874
12.83043,,,,-0.256,-0.132,9.948
12.83043,,,,-0.239,-0.12,10.041
12.83043,,,,-0.098,-0.189,10.084
12.83043,,,,-0.51,0.005,9.201
12.83043,,,,-0.52,-0.065,9.395
12.83043,,,,-0.601,-0.062,9.419
12.83043,,,,-0.67,-0.124,9.323
12.83043,,,,-0.467,-0.287,9.203
12.83043,,,,-0.63,-0.223,9.208
12.83043,,,,-0.618,-0.244,9.416
12.83043,,,,-0.642,-0.184,9.507
12.83043,,,,-0.711,-0.285,9.213
12.83043,,,,-0.716,-0.28,9.366
12.83043,,,,-0.8,-0.304,9.498
12.83043,,,,-1.063,-0.268,9.412
12.83043,,,,-0.929,-0.261,9.215
12.83043,,,,-0.939,-0.177,9.196
12.83043,,,,-1.02,-0.304,8.916
12.83043,,,,-0.948,-0.294,8.899
13.03043,,,,-1.001,-0.117,9.206
13.03043,,,,-1.032,-0.077,9.143
13.03043,,,,-1.07,-0.089,9.421
13.03043,,,,-1.077,-0.151,9.462
13.03043,,,,-1.269,-0.12,8.921
13.03043,,,,-0.989,-0.249,9.407
13.03043,,,,-1.391,0.117,9.158
13.03043,,,,-1.36,-0.113,9.431
13.03043,,,,-1.334,0.151,9.479
13.03043,,,,-1.343,-0.105,9.527
13.03043,,,,-1.463,0.079,9.282
13.03043,,,,-1.451,-0.132,9.263
13.03043,,,,-1.317,0.06,9.278
13.03043,,,,-1.401,0.022,9.56
13.03043,,,,-1.372,0.036,9.407
13.03043,,,,-1.508,0.007,9.476
13.03043,,,,-1.496,0.012,9.249
13.03043,,,,-1.542,0.074,9.371
13.03043,,,,-1.355,-0.093,9.567
13.03043,,,,-1.286,-0.019,9.651
13.03043,,,,-1.293,-0.022,9.649
13.23058,,,,-1.508,-0.031,9.675
13.23058,,,,-1.386,-0.034,9.376
13.23058,,,,-1.468,-0.045,9.644
13.23058,,,,-1.326,-0.026,9.682
13.23058,,,,-1.42,-0.146,9.577
13.23058,,,,-1.267,-0.067,9.84
13.23058,,,,-1.341,-0.141,9.816
13.23058,,,,-1.267,-0.01,9.646
13.23058,,,,-1.214,-0.012,9.697
13.23058,,,,-1.24,-0.132,9.725
13.23058,,,,-1.252,-0.168,9.811
13.23058,,,,-1.18,-0.168,9.749
13.23058,,,,-1.135,-0.302,9.653
13.23058,,,,-1.07,-0.201,9.855
13.23058,,,,-1.113,-0.237,9.881
13.23058,,,,-1.154,-0.194,9.68
13.23058,,,,-1.092,-0.283,9.661
13.23058,,,,-1.068,-0.22,9.845
13.23058,,,,-1.089,-0.242,9.601
13.23058,,,,-1.221,-0.23,9.594
13.23058,,,,-1.049,-0.247,9.51
13.41125,,,,-1.125,-0.182,9.527
13.41125,,,,-1.192,-0.263,9.732
13.41125,,,,-1.35,-0.213,9.718
13.41125,,,,-1.322,-0.141,9.716
13.41125,,,,-1.269,-0.184,9.517
13.41125,,,,-1.226,-0.235,9.687
13.41125,,,,-1.302,-0.163,9.675
13.41125,,,,-1.283,-0.05,9.644
13.41125,,,,-1.283,-0.182,9.811
13.41125,,,,-1.235,-0.098,9.749
13.41125,,,,-1.302,-0.244,9.574
13.41125,,,,-1.178,-0.026,10.077
13.41125,,,,-1.219,0.024,9.483
13.41125,,,,-1.343,-0.134,9.649
13.41125,,,,-1.343,-0.053,9.692
13.41125,,,,-1.369,-0.029,9.646
13.41125,,,,-1.408,-0.081,9.486
13.41125,,,,-1.329,-0.081,9.579
13.41125,,,,-1.389,-0.089,9.426
