timestamp,frequency_hz
[1758203268708402457],0.0
[1758203268712084385],0.0
[1758203268715748082],0.0
[1758203268719451051],0.0
[1758203268723148239],0.0
[1758203268726803135],0.0
[1758203268730492614],0.0
[1758203268734220999],0.0
[1758203268737902093],0.0
[1758203268741629437],0.0
[1758203268745295010],0.0
[1758203268748958760],0.0
[1758203268752896572],0.0
[1758203268756596416],0.0
[1758203268760257145],0.0
[1758203268764705426],0.0
[1758203268769391103],0.0
[1758203268773275114],0.0
[1758203268777045895],0.0
[1758203268780791780],0.0
[1758203268784466520],0.0
[1758203268789186207],0.0
[1758203268793963603],0.0
[1758203268797903968],0.0
[1758203268801965478],0.0
[1758203268805906780],0.0
[1758203268809818760],0.0
[1758203268813958499],0.0
[1758203268817846780],0.0
[1758203268822652301],0.0
[1758203268826608447],0.0
[1758203268830532457],0.0
[1758203268834253968],0.0
[1758203268837914645],0.0
[1758203268841646832],0.0
[1758203268845311364],0.0
[1758203268848975322],0.0
[1758203268852671676],0.0
[1758203268856329853],0.0
[1758203268860004645],0.0
[1758203268864635009],0.0
[1758203268868450166],0.0
[1758203268872176312],0.0
[1758203268876090739],0.0
[1758203268879901520],0.0
[1758203268883600530],0.0
[1758203268887272978],0.0
[1758203268890988395],0.0
[1758203268894654280],0.0
[1758203268898317041],0.0
[1758203268902029801],0.0
[1758203268905696312],0.0
[1758203268910467666],0.0
[1758203268915719280],0.0
[1758203268920956364],0.0
[1758203268926093707],0.0
[1758203268931199176],0.0
[1758203268936321312],0.0
[1758203268941401207],0.0
[1758203268946516155],0.0
[1758203268951686103],0.0
[1758203268956836676],0.0
[1758203268962048551],0.0
[1758203268967185947],0.0
[1758203268975766259],0.0
[1758203268981441780],0.0
[1758203268986640218],0.0
[1758203268991811155],0.0
[1758203268996950270],0.0
[1758203269002222405],0.0
[1758203269007407041],0.0
[1758203269012669489],0.0
[1758203269017946676],0.0
[1758203269023083187],0.0
[1758203269028223343],0.0
[1758203269033392041],0.0
[1758203269038549020],0.0
[1758203269043715739],0.0
[1758203269048838499],0.0
[1758203269053982093],0.0
[1758203269059372457],0.0
[1758203269064689801],0.0
[1758203269069887509],0.0
[1758203269075087041],0.0
[1758203269080203082],0.0
[1758203269085760114],0.0
[1758203269091000791],0.0
[1758203269096151624],0.0
[1758203269101296572],0.0
[1758203269106398291],0.0
[1758203269111629853],0.0
[1758203269118028707],0.0
[1758203269123306676],0.0
[1758203269128408030],0.0
[1758203269133539228],0.0
[1758203269138641311],0.0
[1758203269143744957],0.0
[1758203269148846832],0.0
[1758203269153975739],0.0
[1758203269159160999],0.0
[1758203269164700478],0.0
[1758203269169858239],0.0
[1758203269175038447],0.0
[1758203269180159801],0.0
[1758203269185300999],0.0
[1758203269191465374],0.0
[1758203269197993707],0.0
[1758203269203400791],0.0
[1758203269208546884],0.0
[1758203269213764280],0.0
[1758203269218878186],0.0
[1758203269224001572],0.0
[1758203269229110739],0.0
[1758203269234223030],0.0
[1758203269239331155],0.0
[1758203269244581155],0.0
[1758203269249775374],0.0
[1758203269254887197],0.0
[1758203269259996989],0.0
[1758203269265199072],0.0
[1758203269270348811],0.0
[1758203269275501624],0.0
[1758203269280672249],0.0
[1758203269285827874],0.0
[1758203269290983916],0.0
[1758203269296093238],0.0
[1758203269302625270],0.0
[1758203269308056363],0.0
[1758203269313603291],0.0
[1758203269318703238],0.0
[1758203269323829801],0.0
[1758203269328918499],0.0
[1758203269334004072],0.0
[1758203269339090166],0.0
[1758203269344263030],0.0
[1758203269349546780],0.0
[1758203269354710166],0.0
[1758203269359814697],0.0
[1758203269365094645],0.0
[1758203269370217718],0.0
[1758203269375343759],0.0
[1758203269380451259],0.0
[1758203269385600738],0.0
[1758203269390713759],0.0
[1758203269396565113],0.0
[1758203269402327718],0.0
[1758203269409242822],0.0
[1758203269414712718],0.0
[1758203269421113447],0.0
[1758203269426827301],0.0
[1758203269433467353],0.0
[1758203269439154280],0.0
[1758203269445674228],0.0
[1758203269452400738],0.0
[1758203269457980947],0.0
[1758203269463248968],0.0
[1758203269468359280],0.0
[1758203269473499905],0.0
[1758203269478607561],0.0
[1758203269483764124],0.0
[1758203269488866468],0.0
[1758203269494046728],0.0
[1758203269499290061],0.0
[1758203269504417613],0.0
[1758203269509237822],0.0
[1758203269514973395],0.0
[1758203269520768395],0.0
[1758203269525505218],0.0
[1758203269530055947],0.0
[1758203269534577770],0.0
[1758203269539084020],0.0
[1758203269543627145],0.0
[1758203269548138551],0.0
[1758203269552674645],0.0
[1758203269557170061],0.0
[1758203269562979384],0.0
[1758203269567681051],0.0
[1758203269572206936],0.0
[1758203269576708395],0.0
[1758203269581278030],0.0
[1758203269585822926],0.0
[1758203269590336624],0.0
[1758203269594855113],0.0
[1758203269599379072],0.0
[1758203269603950374],0.0
[1758203269608935165],0.0
[1758203269614270009],0.0
[1758203269619438915],0.0
[1758203269625198811],0.0
[1758203269630455895],0.0
[1758203269635614488],0.0
[1758203269640734645],0.0
[1758203269645877301],0.0
[1758203269651022457],0.0
[1758203269656149228],0.0
[1758203269661283290],0.0
[1758203269667761936],0.0
[1758203269673068863],0.0
[1758203269678192145],0.0
[1758203269683346676],0.0
[1758203269688459176],0.0
[1758203269693574488],0.0
[1758203269698701572],0.0
[1758203269703836988],0.0
[1758203269708943759],0.0
[1758203269714428603],0.0
[1758203269719579801],0.0
[1758203269724693967],0.0
[1758203269730868915],0.0
[1758203269737460738],0.0
[1758203269742807040],0.0
[1758203269748021259],0.0
[1758203269753134645],0.0
[1758203269758232092],0.0
[1758203269764597665],0.0
[1758203269769850582],0.0
[1758203269774986311],0.0
[1758203269780103030],0.0
[1758203269785242353],0.0
[1758203269790374280],0.0
[1758203269795503863],0.0
[1758203269800593186],0.0
[1758203269805742978],0.0
[1758203269811176884],0.0
[1758203269816619280],0.0
[1758203269821848915],0.0
[1758203269827056415],0.0
[1758203269832303134],0.0
[1758203269837411884],0.0
[1758203269843618290],0.0
[1758203269849436207],0.0
[1758203269854659957],0.0
[1758203269859788395],0.0
[1758203269864921832],0.0
[1758203269870055322],0.0
[1758203269876374228],0.0
[1758203269881696520],0.0
[1758203269886842405],0.0
[1758203269892075738],0.0
[1758203269897202092],0.0
[1758203269902444592],0.0
[1758203269907560634],0.0
[1758203269912714749],0.0
[1758203269917813082],0.0
[1758203269923139645],0.0
[1758203269928314749],0.0
[1758203269933429228],0.0
[1758203269938560009],0.0
[1758203269943762561],0.0
[1758203269948884384],0.0
[1758203269954596363],0.0
[1758203269959818499],0.0
[1758203269964966572],0.0
[1758203269970520686],0.0
[1758203269975952144],0.0
[1758203269981064749],0.0
[1758203269986255842],0.0
[1758203269991360269],0.0
[1758203269996562040],0.0
[1758203270001922197],0.0
[1758203270007117040],0.0
[1758203270012423863],0.0
[1758203270017587457],0.0
[1758203270024030478],0.0
[1758203270030035947],0.0
[1758203270035215269],0.0
[1758203270041138394],0.0
[1758203270046762457],0.0
[1758203270052272769],0.0
[1758203270057722978],0.0
[1758203270063550478],0.0
[1758203270068893342],0.0
[1758203270075404228],0.0
[1758203270081140113],0.0
[1758203270087738290],0.0
[1758203270093407509],0.0
[1758203270099895426],0.0
[1758203270106273082],0.0
[1758203270110710217],0.0
[1758203270114446988],0.0
[1758203270118095009],0.0
[1758203270121783655],0.0
[1758203270125421103],0.0
[1758203270129151051],0.0
[1758203270133756259],0.0
[1758203270137557822],0.0
[1758203270141266519],0.0
[1758203270144926780],0.0
[1758203270148605061],0.0
[1758203270152328811],0.0
[1758203270155996884],0.0
[1758203270159651363],0.0
[1758203270163349853],0.0
[1758203270167206780],0.0
[1758203270170959071],0.0
[1758203270174615426],0.0
[1758203270178368342],0.0
[1758203270182284905],0.0
[1758203270185991936],0.0
[1758203270189664228],0.0
[1758203270193352978],0.0
[1758203270197020061],0.0
[1758203270200748811],0.0
[1758203270204429019],0.0
[1758203270208104957],0.0
[1758203270211778342],0.0
[1758203270215440217],0.0
[1758203270219101624],0.0
[1758203270222811988],0.0
[1758203270226553707],0.0
[1758203270230240686],0.0
[1758203270234165999],0.0
[1758203270237864749],0.0
[1758203270241545113],0.0
[1758203270245209228],0.0
[1758203270248877301],0.0
[1758203270252584644],0.0
[1758203270256257249],0.0
[1758203270259932821],0.0
[1758203270263640478],0.0
[1758203270267343863],0.0
[1758203270271860894],0.0
[1758203270275763134],0.0
[1758203270279619176],0.0
[1758203270283703603],0.0
[1758203270287408394],0.0
[1758203270291088186],0.0
[1758203270294760269],0.0
[1758203270298431311],0.0
[1758203270302140634],0.0
[1758203270305849749],0.0
[1758203270309522301],0.0
[1758203270313213863],0.0
[1758203270316895165],0.0
[1758203270320659853],0.0
[1758203270324322301],0.0
[1758203270328051676],0.0
[1758203270332085530],0.0
[1758203270335781571],0.0
[1758203270339501415],0.0
[1758203270343204853],0.0
[1758203270346883030],0.0
[1758203270350604957],0.0
[1758203270354280217],0.0
[1758203270357925946],0.0
[1758203270361632769],0.0
[1758203270365293342],0.0
[1758203270369014957],0.0
[1758203270372744228],0.0
[1758203270376480582],0.0
[1758203270380165373],0.0
[1758203270384353759],0.0
[1758203270388059592],0.0
[1758203270391878342],0.0
[1758203270395582978],0.0
[1758203270399259957],0.0
[1758203270402968498],0.0
[1758203270406631884],0.0
[1758203270410302144],0.0
[1758203270414088759],0.0
[1758203270417807144],0.0
[1758203270421533498],0.0
[1758203270425295373],0.0
[1758203270429002613],0.0
[1758203270432952509],0.0
[1758203270436645582],0.0
[1758203270440382353],0.0
[1758203270444120269],0.0
[1758203270451449488],0.0
[1758203270455325582],0.0
[1758203270459035269],0.0
[1758203270462791259],0.0
[1758203270466465426],0.0
[1758203270470154905],0.0
[1758203270473901155],0.0
[1758203270477575478],0.0
[1758203270481437353],0.0
[1758203270485151103],0.0
[1758203270489160634],0.0
[1758203270492925373],0.0
[1758203270496622405],0.0
[1758203270500336259],0.0
[1758203270504081207],0.0
[1758203270507768186],0.0
[1758203270511520634],0.0
[1758203270515193238],0.0
[1758203270518915946],0.0
[1758203270522735269],0.0
[1758203270526387092],0.0
[1758203270532082665],0.0
[1758203270536120426],0.0
[1758203270540084905],0.0
[1758203270544009801],0.0
[1758203270547909019],0.0
[1758203270551844957],0.0
[1758203270555731780],0.0
[1758203270559640998],0.0
[1758203270563588811],0.0
[1758203270567486103],0.0
[1758203270571409280],0.0
[1758203270575208707],0.0
[1758203270578871519],0.0
[1758203270582588186],0.0
[1758203270586240113],0.0
[1758203270590079384],0.0
[1758203270594400165],0.0
[1758203270598104800],0.0
[1758203270601825321],0.0
[1758203270605500686],0.0
[1758203270609156936],0.0
[1758203270612829748],0.0
[1758203270616454800],0.0
[1758203270620106050],0.0
[1758203270623811832],0.0
[1758203270627518759],0.0
[1758203270631184748],0.0
[1758203270634890217],0.0
[1758203270638755738],0.0
[1758203270642530686],0.0
[1758203270646191780],0.0
[1758203270649856259],0.0
[1758203270653619853],0.0
[1758203270657328863],0.0
[1758203270661080478],0.0
[1758203270664751884],0.0
[1758203270668465165],0.0
[1758203270672194905],0.0
[1758203270675892353],0.0
[1758203270679544436],0.0
[1758203270683223134],0.0
[1758203270686859071],0.0
[1758203270690697561],0.0
[1758203270695643290],0.0
[1758203270699459800],0.0
[1758203270703149644],0.0
[1758203270706808655],0.0
[1758203270710511415],0.0
[1758203270714193759],0.0
[1758203270717853759],0.0
[1758203270721522717],0.0
[1758203270725206623],0.0
[1758203270728898863],0.0
[1758203270732638967],0.0
[1758203270736308342],0.0
[1758203270740104748],0.0
[1758203270744109071],0.0
[1758203270747804175],0.0
[1758203270751498394],0.0
[1758203270755202405],0.0
[1758203270758866207],0.0
[1758203270762584436],0.0
[1758203270766249853],0.0
[1758203270769958082],0.0
[1758203270773636519],0.0
[1758203270777348394],0.0
[1758203270781048759],0.0
[1758203270784706519],0.0
[1758203270788452978],0.0
[1758203270792374853],0.0
[1758203270796108498],0.0
[1758203270799841103],0.0
[1758203270803546363],0.0
[1758203270807273707],0.0
[1758203270810984800],0.0
[1758203270815078082],0.0
[1758203270820337561],0.0
[1758203270825795894],0.0
[1758203270830964227],0.0
[1758203270836285373],0.0
[1758203270841394905],0.0
[1758203270846618134],0.0
[1758203270852123498],0.0
[1758203270857292873],0.0
[1758203270862388342],0.0
[1758203270867557613],0.0
[1758203270872820582],0.0
[1758203270877969123],0.0
[1758203270883259696],0.0
[1758203270888405998],0.0
[1758203270893634123],0.0
[1758203270898750946],0.0
[1758203270903915321],0.0
[1758203270909044071],0.0
[1758203270914302352],0.0
[1758203270919481675],0.0
[1758203270924744175],0.0
[1758203270929859071],0.0
[1758203270935616832],0.0
[1758203270940806259],0.0
[1758203270947178498],0.0
[1758203270952822457],0.0
[1758203270957959957],0.0
[1758203270963095738],0.0
[1758203270968265321],0.0
[1758203270973386623],0.0
[1758203270978528811],0.0
[1758203270983702352],0.0
[1758203270988830165],0.0
[1758203270994159905],0.0
[1758203270999325738],0.0
[1758203271004512665],0.0
[1758203271009635790],0.0
[1758203271016842248],0.0
[1758203271023328394],0.0
[1758203271028598082],0.0
[1758203271033709175],0.0
[1758203271038827352],0.0
[1758203271044401571],0.0
[1758203271049531988],0.0
[1758203271054664279],0.0
[1758203271060991207],0.0
[1758203271068725634],0.0
[1758203271074448811],0.0
[1758203271081047144],0.0
[1758203271086700582],0.0
[1758203271092366884],0.0
[1758203271098967769],0.0
[1758203271104660582],0.0
[1758203271110292196],0.0
[1758203271116037977],0.0
[1758203271120819904],0.0
[1758203271124831832],0.0
[1758203271128765165],0.0
[1758203271132535061],0.0
[1758203271136171571],0.0
[1758203271139835582],0.0
[1758203271144546050],0.0
[1758203271148373446],0.0
[1758203271152100269],0.0
[1758203271155759175],0.0
[1758203271159475113],0.0
[1758203271163217248],0.0
[1758203271166892040],0.0
[1758203271170590842],0.0
[1758203271174280477],0.0
[1758203271177954696],0.0
[1758203271181686102],0.0
[1758203271185338342],0.0
[1758203271189300946],0.0
[1758203271193146623],0.0
[1758203271198194071],0.0
[1758203271202037196],0.0
[1758203271206594488],0.0
[1758203271213200946],0.0
[1758203271217031936],0.0
[1758203271220902092],0.0
[1758203271224588290],0.0
[1758203271228250894],0.0
[1758203271231922769],0.0
[1758203271235571884],0.0
[1758203271239235477],0.0
[1758203271243815425],0.0
[1758203271247606415],0.0
[1758203271251281050],0.0
[1758203271254939800],0.0
[1758203271258593446],0.0
[1758203271262273238],0.0
[1758203271265924488],0.0
[1758203271269583863],0.0
[1758203271273246988],0.0
[1758203271276899331],0.0
[1758203271280634436],0.0
[1758203271284345165],0.0
[1758203271288118498],0.0
[1758203271292234279],0.0
[1758203271295934436],0.0
[1758203271299602300],0.0
[1758203271303279748],0.0
[1758203271306942717],0.0
[1758203271310660425],0.0
[1758203271314333863],0.0
[1758203271318010009],0.0
[1758203271321682404],0.0
[1758203271325349123],0.0
[1758203271329034019],0.0
[1758203271332748602],0.0
[1758203271336502717],0.0
[1758203271340183550],0.0
[1758203271344207665],0.0
[1758203271347897352],0.0
[1758203271351578654],0.0
[1758203271355231831],0.0
[1758203271358897613],0.0
[1758203271362590790],0.0
[1758203271366247144],0.0
[1758203271369896415],0.0
[1758203271373566936],0.0
[1758203271377198811],0.0
[1758203271381039123],0.0
[1758203271384749904],0.0
[1758203271388461675],0.0
[1758203271392565529],0.0
[1758203271396304279],0.0
[1758203271399971311],0.0
[1758203271403657248],0.0
[1758203271407314019],0.0
[1758203271410984956],0.0
[1758203271414671936],0.0
[1758203271418333290],0.0
[1758203271422038446],0.0
[1758203271425700217],0.0
[1758203271429367196],0.0
[1758203271433077561],0.0
[1758203271436809175],0.0
[1758203271440730529],0.0
[1758203271445508706],0.0
[1758203271449293915],0.0
[1758203271452971675],0.0
[1758203271456618863],0.0
[1758203271460265217],0.0
[1758203271463939748],0.0
[1758203271467593915],0.0
[1758203271471255373],0.0
[1758203271474914331],0.0
[1758203271478575008],0.0
[1758203271482281727],0.0
[1758203271485962717],0.0
[1758203271489722561],0.0
[1758203271493735113],0.0
[1758203271497413290],0.0
[1758203271501100269],0.0
[1758203271504756519],0.0
[1758203271508419227],0.0
[1758203271512108238],0.0
[1758203271515765738],0.0
[1758203271519458081],0.0
[1758203271523144644],0.0
[1758203271526808081],0.0
[1758203271530551623],0.0
[1758203271534250217],0.0
[1758203271537992665],0.0
[1758203271541964019],0.0
[1758203271545682613],0.0
[1758203271549376988],0.0
[1758203271554391571],0.0
[1758203271558489175],0.0
[1758203271562460529],0.0
[1758203271566384488],0.0
[1758203271570262821],0.0
[1758203271574167769],0.0
[1758203271578074019],0.0
[1758203271582545113],0.0
[1758203271586446883],0.0
[1758203271590323967],0.0
[1758203271594800894],0.0
[1758203271598706050],0.0
[1758203271602403029],0.0
[1758203271606041936],0.0
[1758203271609698133],0.0
[1758203271613418498],0.0
[1758203271617087248],0.0
[1758203271620788967],0.0
[1758203271624430529],0.0
[1758203271628089592],0.0
[1758203271631797561],0.0
[1758203271635470217],0.0
[1758203271639231988],0.0
[1758203271643274904],0.0
[1758203271647007508],0.0
[1758203271650754540],0.0
[1758203271654470373],0.0
[1758203271658175686],0.0
[1758203271661883863],0.0
[1758203271665575373],0.0
[1758203271669239800],0.0
[1758203271672988706],0.0
[1758203271676716935],0.0
[1758203271680466779],0.0
[1758203271684296831],0.0
[1758203271687990894],0.0
[1758203271692004331],0.0
[1758203271695702092],0.0
[1758203271699367040],0.0
[1758203271703133967],0.0
[1758203271706826831],0.0
[1758203271710582977],0.0
[1758203271714267248],0.0
[1758203271717924383],0.0
[1758203271721586310],0.0
[1758203271725267300],0.0
[1758203271728917665],0.0
[1758203271734577613],0.0
[1758203271738673602],0.0
[1758203271742481154],0.0
[1758203271746163863],0.0
[1758203271749833133],0.0
[1758203271753593758],0.0
[1758203271757299331],0.0
[1758203271760982613],0.0
[1758203271764641988],0.0
[1758203271768340217],0.0
[1758203271772072508],0.0
[1758203271775762560],0.0
[1758203271779465738],0.0
[1758203271783252248],0.0
[1758203271786943185],0.0
[1758203271790682665],0.0
[1758203271795264852],0.0
[1758203271799110060],0.0
[1758203271802926623],0.0
[1758203271806602665],0.0
[1758203271810266050],0.0
[1758203271813942404],0.0
[1758203271817599540],0.0
[1758203271821473394],0.0
[1758203271826638133],0.0
[1758203271832131779],0.0
[1758203271837346050],0.0
[1758203271842581206],0.0
[1758203271847848706],0.0
[1758203271852976102],0.0
[1758203271858079748],0.0
[1758203271863187144],0.0
[1758203271868325581],0.0
[1758203271873485321],0.0
[1758203271878625321],0.0
[1758203271883795321],0.0
[1758203271889011363],0.0
[1758203271894229227],0.0
[1758203271899354331],0.0
[1758203271905910373],0.0
[1758203271911090373],0.0
[1758203271916416883],0.0
[1758203271921584331],0.0
[1758203271926730633],0.0
[1758203271931895373],0.0
[1758203271937332717],0.0
[1758203271942528029],0.0
[1758203271947649748],0.0
[1758203271952885321],0.0
[1758203271958139435],0.0
[1758203271963314592],0.0
[1758203271968449904],0.0
[1758203271973578915],0.0
[1758203271978725060],0.0
[1758203271983855998],0.0
[1758203271988990529],0.0
[1758203271995394227],0.0
[1758203272001888446],0.0
[1758203272008415425],0.0
[1758203272013682665],0.0
[1758203272018797352],0.0
[1758203272023930998],0.0
[1758203272029056987],0.0
[1758203272034179592],0.0
[1758203272039311571],0.0
[1758203272044822560],0.0
[1758203272049963185],0.0
[1758203272055237092],0.0
[1758203272060366362],0.0
[1758203272065474852],0.0
[1758203272070585633],0.0
[1758203272075722873],0.0
[1758203272080827508],0.0
[1758203272085930321],0.0
[1758203272091032300],0.0
[1758203272096977040],0.0
[1758203272102757717],0.0
[1758203272109360790],0.0
[1758203272115030321],0.0
[1758203272120404175],0.0
[1758203272125840737],0.0
[1758203272132409435],0.0
[1758203272138046154],0.0
[1758203272144558862],0.0
[1758203272150246362],0.0
[1758203272156713289],0.0
[1758203272162321831],0.0
[1758203272167451310],0.0
[1758203272172592092],0.0
[1758203272177691623],0.0
[1758203272182837508],0.0
[1758203272187964279],0.0
[1758203272193133342],0.0
[1758203272198264175],0.0
[1758203272203601467],0.0
[1758203272208716831],0.0
[1758203272214137717],0.0
[1758203272219249227],0.0
[1758203272224384696],0.0
[1758203272229513914],0.0
[1758203272234718654],0.0
[1758203272239850581],0.0
[1758203272245104227],0.0
[1758203272250221779],0.0
[1758203272256569279],0.0
[1758203272261894800],0.0
[1758203272268319383],0.0
[1758203272273596206],0.0
[1758203272278715737],0.0
[1758203272283847196],0.0
[1758203272288950842],0.0
[1758203272294060842],0.0
[1758203272299196467],0.0
[1758203272304450425],0.0
[1758203272309572560],0.0
[1758203272314795842],0.0
[1758203272321268394],0.0
[1758203272326537248],0.0
[1758203272331713341],0.0
[1758203272336840737],0.0
[1758203272341995581],0.0
[1758203272347096050],0.0
[1758203272352348133],0.0
[1758203272357475164],0.0
[1758203272362670737],0.0
[1758203272367918654],0.0
[1758203272373409071],0.0
[1758203272378590894],0.0
[1758203272383713394],0.0
[1758203272388808081],0.0
[1758203272393986831],0.0
[1758203272399187769],0.0
[1758203272404425633],0.0
[1758203272409555321],0.0
[1758203272414782977],0.0
[1758203272420001571],0.0
[1758203272426496310],0.0
[1758203272432940737],0.0
[1758203272438195633],0.0
[1758203272443285946],0.0
[1758203272448391935],0.0
[1758203272453620529],0.0
[1758203272458761519],0.0
[1758203272463845894],0.0
[1758203272468932508],0.0
[1758203272474115581],0.0
[1758203272480675060],0.0
[1758203272485951258],0.0
[1758203272491019279],0.0
[1758203272496094071],0.0
[1758203272501210164],0.0
[1758203272506430112],0.0
[1758203272511565216],0.0
[1758203272516662716],0.0
[1758203272521873706],0.0
[1758203272527136206],0.0
[1758203272532710373],0.0
[1758203272537830060],0.0
[1758203272542913758],0.0
[1758203272548053602],0.0
[1758203272553289175],0.0
[1758203272558406362],0.0
[1758203272563483602],0.0
[1758203272568617560],0.0
[1758203272573809696],0.0
[1758203272579018810],0.0
[1758203272584185164],0.0
[1758203272590702925],0.0
[1758203272595975425],0.0
[1758203272601090685],0.0
[1758203272606312508],0.0
[1758203272611425373],0.0
[1758203272616545789],0.0
[1758203272621691675],0.0
[1758203272626828498],0.0
[1758203272632047664],0.0
[1758203272637305893],0.0
[1758203272642789487],0.0
[1758203272647953029],0.0
[1758203272653147456],0.0
[1758203272658318237],0.0
[1758203272663448185],0.0
[1758203272668603341],0.0
[1758203272673686831],0.0
[1758203272678806466],0.0
[1758203272683977248],0.0
[1758203272689172248],0.0
[1758203272694272873],0.0
[1758203272699812612],0.0
[1758203272705138810],0.0
[1758203272710284748],0.0
[1758203272715457716],0.0
[1758203272720554018],0.0
[1758203272725637248],0.0
[1758203272730761310],0.0
[1758203272735916154],0.0
[1758203272741026571],0.0
[1758203272746333341],0.0
[1758203272752473393],0.0
[1758203272759060893],0.0
[1758203272765549852],0.0
[1758203272772851050],0.0
[1758203272778570841],0.0
[1758203272784173966],0.0
[1758203272789553445],0.0
[1758203272796069435],0.0
[1758203272801949175],0.0
[1758203272808549591],0.0
[1758203272814124800],0.0
[1758203272819253029],0.0
[1758203272824374018],0.0
[1758203272828109695],0.0
[1758203272831800529],0.0
[1758203272835455060],0.0
[1758203272839122612],0.0
[1758203272842844383],0.0
[1758203272846509018],0.0
[1758203272850542091],0.0
[1758203272854286987],0.0
[1758203272857955633],0.0
[1758203272861649227],0.0
[1758203272865314175],0.0
[1758203272868976154],0.0
[1758203272872743133],0.0
[1758203272876408445],0.0
[1758203272880060268],0.0
[1758203272883762612],0.0
[1758203272887432195],0.0
[1758203272891163289],0.0
[1758203272894941466],0.0
[1758203272898627716],0.0
[1758203272902579695],0.0
[1758203272906290164],0.0
[1758203272909967612],0.0
[1758203272913679175],0.0
[1758203272917360216],0.0
[1758203272921104070],0.0
[1758203272924776362],0.0
[1758203272928444695],0.0
[1758203272932165112],0.0
[1758203272935944487],0.0
[1758203272939630060],0.0
[1758203272943296727],0.0
[1758203272946939852],0.0
[1758203272950664748],0.0
[1758203272954343914],0.0
[1758203272958014748],0.0
[1758203272961694435],0.0
[1758203272965399435],0.0
[1758203272969112508],0.0
[1758203272973743393],0.0
[1758203272977586050],0.0
[1758203272981312352],0.0
[1758203272984969539],0.0
[1758203272988637872],0.0
[1758203272992327716],0.0
[1758203272996006414],0.0
[1758203272999676362],0.0
[1758203273003366310],0.0
[1758203273007039070],0.0
[1758203273011044018],0.0
[1758203273014821258],0.0
[1758203273018536414],0.0
[1758203273023116050],0.0
[1758203273026906362],0.0
[1758203273030621518],0.0
[1758203273034278133],0.0
[1758203273037932612],0.0
[1758203273041631466],0.0
[1758203273045295112],0.0
[1758203273049026414],0.0
[1758203273052746987],0.0
[1758203273056453289],0.0
[1758203273060132925],0.0
[1758203273063864122],0.0
[1758203273067640685],0.0
[1758203273071591622],0.0
[1758203273075284695],0.0
[1758203273078959747],0.0
[1758203273082650841],0.0
[1758203273086296206],0.0
[1758203273089989122],0.0
[1758203273093723341],0.0
[1758203273097415268],0.0
[1758203273101102977],0.0
[1758203273104768445],0.0
[1758203273108438914],0.0
[1758203273112207560],0.0
[1758203273116858237],0.0
[1758203273120851727],0.0
[1758203273124554956],0.0
[1758203273128214331],0.0
[1758203273131905997],0.0
[1758203273135613341],0.0
[1758203273139279331],0.0
[1758203273142950581],0.0
[1758203273146608497],0.0
[1758203273150381102],0.0
[1758203273157773081],0.0
[1758203273161535997],0.0
[1758203273165342612],0.0
[1758203273169041779],0.0
[1758203273172845529],0.0
[1758203273176544643],0.0
[1758203273180212925],0.0
[1758203273183893810],0.0
[1758203273187616310],0.0
[1758203273191290372],0.0
[1758203273194946727],0.0
[1758203273198613966],0.0
[1758203273202375008],0.0
[1758203273206129695],0.0
[1758203273209811154],0.0
[1758203273213483029],0.0
[1758203273217168393],0.0
[1758203273221237039],0.0
[1758203273224927404],0.0
[1758203273228641466],0.0
[1758203273232344227],0.0
[1758203273236005997],0.0
[1758203273240768654],0.0
[1758203273244784331],0.0
[1758203273248671154],0.0
[1758203273252598185],0.0
[1758203273256491154],0.0
[1758203273261563133],0.0
[1758203273265528758],0.0
[1758203273269421154],0.0
[1758203273273351310],0.0
[1758203273277417299],0.0
[1758203273281462404],0.0
[1758203273285562143],0.0
[1758203273289244695],0.0
[1758203273292949956],0.0
[1758203273296587924],0.0
[1758203273300264122],0.0
[1758203273304072247],0.0
[1758203273307846362],0.0
[1758203273311537091],0.0
[1758203273315201570],0.0
[1758203273318867091],0.0
[1758203273324176779],0.0
[1758203273327986570],0.0
[1758203273331967560],0.0
[1758203273335655893],0.0
[1758203273339313706],0.0
[1758203273343005060],0.0
[1758203273346659331],0.0
[1758203273350350893],0.0
[1758203273354041883],0.0
[1758203273357732299],0.0
[1758203273361458549],0.0
[1758203273365162924],0.0
[1758203273368837716],0.0
[1758203273372552716],0.0
[1758203273376258602],0.0
[1758203273380029904],0.0
[1758203273384069018],0.0
[1758203273387770841],0.0
[1758203273391437143],0.0
[1758203273395091987],0.0
[1758203273398785945],0.0
[1758203273402520424],0.0
[1758203273406242924],0.0
[1758203273409930060],0.0
[1758203273413589591],0.0
[1758203273417263393],0.0
[1758203273421015893],0.0
[1758203273424705372],0.0
[1758203273428477351],0.0
[1758203273432235789],0.0
[1758203273435941779],0.0
[1758203273439651049],0.0
[1758203273443350372],0.0
[1758203273447044226],0.0
[1758203273450760737],0.0
[1758203273454430945],0.0
[1758203273458101622],0.0
[1758203273461820789],0.0
[1758203273465520476],0.0
[1758203273469244487],0.0
[1758203273472911101],0.0
[1758203273476561362],0.0
[1758203273480238706],0.0
[1758203273484260841],0.0
[1758203273487996831],0.0
[1758203273491678601],0.0
[1758203273495405216],0.0
[1758203273499082351],0.0
[1758203273502795372],0.0
[1758203273506455789],0.0
[1758203273510108029],0.0
[1758203273513816726],0.0
[1758203273517508497],0.0
[1758203273521230268],0.0
