timestamp,x1,y1,z1,x2,y2,z2
[1758216936345300424],0.543,-0.757,10.491,,,
[1758216936352156466],-2.095,-0.369,11.621,,,
[1758216936358626049],-2.112,-0.622,9.467,,,
[1758216936365117508],-0.869,0.328,10.496,,,
[1758216936371529539],-1.08,-0.469,9.282,,,
[1758216936378173914],-0.515,-0.405,9.366,,,
[1758216936384935372],-1.173,0.067,7.812,,,
[1758216936391304174],0.867,0.522,8.102,,,
[1758216936397944331],-0.314,1.298,9.268,,,
[1758216936404808758],-0.548,-0.127,9.105,,,
[1758216936411365841],-0.165,-0.084,9.261,,,
[1758216936417869331],-0.012,0.436,9.716,,,
[1758216936424175320],-0.321,0.4,10.357,,,
[1758216936430038081],-0.105,-0.666,9.807,,,
[1758216936435791414],0.587,0.098,9.735,,,
[1758216936441581622],1.271,0.189,9.907,,,
[1758216936447339227],1.434,0.608,8.571,,,
[1758216936453116101],3.244,-1.774,11.085,,,
[1758216936458929747],0.199,2.813,7.468,,,
[1758216936464802976],1.621,0.022,9.632,,,
[1758216936470495685],1.877,0.63,9.941,,,
[1758216936476119591],2.265,-0.443,8.373,,,
[1758216936482186101],2.976,5.023,11.672,,,
[1758216936487920529],0.424,0.098,8.938,,,
[1758216936493669747],2.521,-0.649,9.127,,,
[1758216936499397039],2.449,1.918,10.295,,,
[1758216936505134904],2.691,-1.204,9.268,,,
[1758216936511008393],2.459,-0.333,10.218,,,
[1758216936516654904],2.794,0.575,9.737,,,
[1758216936522445633],2.705,0.816,8.655,,,
[1758216936528925581],2.674,0.239,9.038,,,
[1758216936535618081],3.364,-0.204,10.441,,,
[1758216936542079487],2.744,0.393,9.582,,,
[1758216936548579070],3.436,0.062,8.72,,,
[1758216936555065476],3.84,0.467,9.44,,,
[1758216936561559018],3.431,0.577,9.005,,,
[1758216936567894904],4.185,0.148,9.498,,,
[1758216936574621310],4.171,1.142,9.294,,,
[1758216936580973185],3.761,0.9,8.739,,,
[1758216936587460945],4.676,0.67,8.71,,,
[1758216936594102195],4.053,0.022,8.112,,,
[1758216936600653237],4.693,0.323,8.329,,,
[1758216936607266831],5.006,0.962,8.882,,,
[1758216936613841310],4.53,1.76,7.451,,,
[1758216936620203185],5.842,-0.151,9.081,,,
[1758216936626917143],5.684,0.043,9.306,,,
[1758216936633525372],4.065,0.84,6.706,,,
[1758216936640173758],6.285,0.529,7.535,,,
[1758216936646842456],6.744,0.134,8.181,,,
[1758216936653306154],5.435,1.075,7.594,,,
[1758216936659163133],6.78,0.113,7.113,,,
[1758216936665714851],5.799,0.256,7.159,,,
[1758216936672290008],6.297,0.299,6.136,,,
[1758216936678970633],8.689,1.123,7.482,,,
[1758216936685671518],6.369,1.279,6.778,,,
[1758216936692187924],6.95,0.436,5.871,,,
[1758216936698631622],8.061,0.553,5.799,,,
[1758216936705079539],9.34,-0.4,6.981,,,
[1758216936711467351],6.455,1.817,5.653,,,
[1758216936718176622],7.377,0.508,5.679,,,
[1758216936724431414],7.573,1.18,6.11,,,
[1758216936730274747],7.221,0.163,6.151,,,
[1758216936736026362],7.999,0.457,5.708,,,
[1758216936741809591],7.843,0.615,5.71,,,
[1758216936747558133],7.939,0.247,5.399,,,
[1758216936753356570],7.585,0.924,4.997,,,
[1758216936758364643],8.361,0.955,4.973,,,
[1758216936764005528],8.021,0.687,4.503,,,
[1758216936769660268],9.294,0.529,4.551,,,
[1758216936775340060],8.76,1.35,5.655,,,
[1758216936781079799],8.995,1.046,4.697,,,
[1758216936786749903],8.583,0.745,4.005,,,
[1758216936792562456],8.796,0.503,3.95,,,
[1758216936798216414],10.764,0.699,3.895,,,
[1758216936803871935],8.677,2.586,3.716,,,
[1758216936809629070],9.96,0.649,5.696,,,
[1758216936815449278],8.528,0.175,3.603,,,
[1758216936821204122],10.041,0.211,3.27,,,
[1758216936826794539],8.945,0.024,1.889,,,
[1758216936833708497],10.127,0.694,2.595,,,
[1758216936840131101],9.208,0.874,2.804,,,
[1758216936846654070],9.967,0.101,5.432,,,
[1758216936853286258],10.214,0.318,1.518,,,
[1758216936859982247],11.784,0.795,2.461,,,
[1758216936866582976],9.491,0.407,2.871,,,
[1758216936873159122],8.971,0.505,-0.692,,,
[1758216936879820320],9.596,-0.318,-1.099,,,
[1758216936886373497],9.419,0.855,0.51,,,
[1758216936892807143],10.281,0.883,1.647,,,
[1758216936899216674],12.062,0.031,0.565,,,
[1758216936905739591],10.769,1.171,0.476,,,
[1758216936911731726],12.821,1.118,0.256,,,
[1758216936918530789],10.235,0.488,-0.036,,,
[1758216936925028862],10.252,1.044,0.218,,,
[1758216936931552091],10.455,0.381,0.115,,,
[1758216936938003601],10.937,0.124,0.417,,,
[1758216936944481726],8.303,-0.86,-1.216,,,
[1758216936950886466],10.384,1.477,0.184,,,
[1758216936957205320],12.06,1.439,-0.563,,,
[1758216936963931310],10.63,0.486,-1.326,,,
[1758216936970482039],10.278,1.65,-1.405,,,
[1758216936976945633],11.028,0.898,-1.676,,,
[1758216936983492716],10.953,0.206,-1.077,,,
[1758216936990004747],12.359,-0.362,-1.607,,,
[1758216936996613810],10.568,0.373,-1.784,,,
[1758216937003088497],11.119,1.209,-1.676,,,
[1758216937009537976],10.525,0.991,-2.291,,,
[1758216937016014799],10.693,0.575,-2.49,,,
[1758216937022576726],10.075,0.804,-1.985,,,
[1758216937029041049],12.725,1.681,-2.334,,,
[1758216937035507664],10.599,0.888,-2.737,,,
[1758216937042021830],10.712,0.184,-2.291,,,
[1758216937048472247],11.535,0.433,-3.352,,,
[1758216937054956310],9.503,1.123,-3.716,,,
[1758216937061485997],11.121,1.104,-2.957,,,
[1758216937068122299],10.271,1.044,-3.663,,,
[1758216937074610841],10.195,0.836,-4.436,,,
[1758216937080985737],9.857,0.697,-3.953,,,
[1758216937087456883],11.739,0.242,-3.761,,,
[1758216937093775789],9.919,0.369,-4.326,,,
[1758216937100445737],10.166,0.347,-4.027,,,
[1758216937106978862],10.839,1.053,-5.133,,,
[1758216937113377195],9.397,0.05,-5.071,,,
[1758216937120295268],9.634,0.316,-4.762,,,
[1758216937126597768],9.697,0.352,-5.162,,,
[1758216937132683705],9.342,0.625,-5.071,,,
[1758216937138681882],9.529,-0.381,-5.289,,,
[1758216937144744799],9.297,0.424,-5.088,,,
[1758216937150924382],8.837,0.488,-5.224,,,
[1758216937157055476],9.091,0.29,-5.792,,,
[1758216937163149018],10.381,0.953,-6.843,,,
[1758216937168123914],8.607,0.34,-5.444,,,
[1758216937174633080],9.577,0.218,-5.397,,,
[1758216937180814747],8.657,0.673,-6.414,,,
[1758216937186815164],8.854,0.235,-6.223,,,
[1758216937193052039],8.983,-0.168,-6.474,,,
[1758216937199340685],8.1,0.508,-6.191,,,
[1758216937205418549],8.545,0.01,-6.273,,,
[1758216937211547247],8.188,0.453,-6.606,,,
[1758216937217554487],8.655,1.566,-7.57,,,
[1758216937223620580],7.465,0.697,-6.661,,,
[1758216937229804435],8.66,0.441,-6.673,,,
[1758216937235908653],7.451,0.958,-7.592,,,
[1758216937241942195],7.494,0.611,-6.675,,,
[1758216937247995216],7.427,-0.11,-7.123,,,
[1758216937254053705],7.755,-0.072,-7.946,,,
[1758216937260141622],6.831,0.101,-6.862,,,
[1758216937266219955],7.693,0.259,-7.939,,,
[1758216937271205528],7.604,0.618,-7.851,,,
[1758216937276362924],7.439,0.29,-5.033,,,
[1758216937282355737],7.286,-0.828,-6.584,,,
[1758216937288411882],6.304,0.326,-7.312,,,
[1758216937294170528],7.271,0.594,-7.764,,,
[1758216937300521257],6.51,0.596,-7.245,,,
[1758216937306293289],6.788,0.139,-8.03,,,
[1758216937312373705],6.088,0.091,-7.872,,,
[1758216937317597820],5.842,-0.687,-8.061,,,
[1758216937323569747],6.831,-0.017,-8.351,,,
[1758216937329647455],5.966,0.395,-8.143,,,
[1758216937335693289],8.667,1.264,-9.756,,,
[1758216937341637091],5.701,-0.713,-8.514,,,
[1758216937347554747],6.749,0.929,-8.952,,,
[1758216937353490684],6.136,0.177,-8.978,,,
[1758216937359396778],5.605,-0.065,-7.271,,,
[1758216937365783914],6.184,-0.836,-9.261,,,
[1758216937371487872],5.289,0.117,-7.853,,,
[1758216937377436101],5.473,-0.541,-7.661,,,
[1758216937383128966],4.98,0.333,-9.249,,,
[1758216937389089955],5.107,0.397,-6.979,,,
[1758216937394768237],5.6,-0.962,-7.427,,,
[1758216937400573237],5.267,-0.065,-6.23,,,
[1758216937406464799],4.271,-0.63,-9.9,,,
[1758216937412390268],5.069,0.132,-8.296,,,
[1758216937418153862],4.523,-0.16,-8.909,,,
[1758216937423914539],4.654,-0.156,-7.017,,,
[1758216937430286153],4.535,-0.211,-7.91,,,
[1758216937436969382],4.235,-0.002,-10.86,,,
[1758216937443560841],3.742,-0.721,-7.989,,,
[1758216937450170580],4.496,0.46,-9.342,,,
[1758216937456942143],3.95,-0.62,-8.882,,,
[1758216937463313445],3.838,0.658,-8.377,,,
[1758216937470158341],3.965,-0.251,-9.735,,,
[1758216937476638862],3.227,0.079,-8.212,,,
[1758216937483152091],3.749,-0.558,-8.758,,,
[1758216937489687247],3.613,0.215,-9.158,,,
[1758216937496194434],3.23,0.132,-9.85,,,
[1758216937502791414],2.962,0.113,-9.129,,,
[1758216937509197924],2.77,-0.067,-9.146,,,
[1758216937515894278],2.382,-0.273,-8.801,,,
[1758216937522386205],2.6,0.345,-8.655,,,
[1758216937528872768],2.167,-0.924,-9.376,,,
[1758216937535230164],2.662,-0.716,-8.595,,,
[1758216937542164226],4.252,2.124,-9.445,,,
[1758216937548746414],2.097,1.817,-11.301,,,
[1758216937555219174],3.23,0.354,-8.425,,,
[1758216937561735945],1.343,0.68,-8.164,,,
[1758216937568048914],2.023,-0.18,-9.706,,,
[1758216937574368080],1.116,0.153,-8.487,,,
[1758216937581412351],2.045,-0.242,-9.768,,,
[1758216937587916830],1.614,-0.069,-8.188,,,
[1758216937594642664],2.294,2.413,-11.171,,,
[1758216937600994643],1.674,0.922,-7.867,,,
[1758216937607436882],1.492,-0.625,-9.957,,,
[1758216937614086934],1.207,-0.524,-9.919,,,
[1758216937620483236],0.974,0.488,-8.93,,,
[1758216937627205268],1.312,-0.086,-8.358,,,
[1758216937633713653],0.97,-1.097,-9.148,,,
[1758216937640236674],1.156,-0.781,-10.338,,,
[1758216937646770059],0.615,0.539,-8.435,,,
[1758216937653254643],-0.172,0.891,-10.501,,,
[1758216937659542143],0.812,-0.515,-9.524,,,
[1758216937666007091],0.108,-0.551,-8.851,,,
[1758216937672467455],0.089,-0.017,-8.645,,,
[1758216937678969070],0.359,0.74,-7.882,,,
[1758216937685621622],0.646,-1.978,-8.686,,,
[1758216937692251414],0.57,-0.316,-8.909,,,
[1758216937698662559],0.457,-0.256,-9.254,,,
[1758216937705110528],-0.096,0.206,-8.815,,,
[1758216937711784955],-0.364,-0.407,-8.487,,,
[1758216937718239851],-0.242,-0.335,-8.741,,,
[1758216937724728341],-0.721,-0.036,-8.499,,,
[1758216937731098289],-0.419,0.247,-7.46,,,
[1758216937737443757],-1.104,-0.91,-7.98,,,
[1758216937744225528],-1.068,-0.263,-9.024,,,
[1758216937750615580],-0.807,-0.419,-7.491,,,
[1758216937757033966],-1.377,1.149,-7.403,,,
[1758216937763193966],-1.42,-0.28,-9.876,,,
[1758216937769996986],-0.359,-0.584,-8.289,,,
[1758216937776526882],-1.228,-1.267,-8.334,,,
[1758216937783079174],-0.939,0.06,-8.885,,,
[1758216937789363861],-0.766,-1.202,-8.99,,,
[1758216937795903757],-1.204,-0.673,-8.95,,,
[1758216937802278549],-1.034,-0.551,-8.305,,,
[1758216937809020163],-1.444,0.108,-8.286,,,
[1758216937815400684],-1.398,-0.656,-9.203,,,
[1758216937822149278],-1.358,-0.472,-6.895,,,
[1758216937828272976],-1.571,0.517,-7.257,,,
[1758216937833988497],-1.805,-0.024,-8.796,,,
[1758216937839617559],-1.571,-1.573,-7.661,,,
[1758216937845106309],-1.693,-0.187,-8.595,,,
[1758216937850770736],-1.211,-1.267,-8.135,,,
[1758216937856630268],-2.231,-0.278,-8.104,,,
[1758216937862291413],-2.109,-0.979,-9.038,,,
[1758216937868057351],-1.733,0.153,-8.064,,,
[1758216937873717507],-2.461,-0.596,-8.722,,,
[1758216937878743184],-1.99,-0.661,-8.425,,,
[1758216937884400320],-1.528,-0.5,-8.519,,,
[1758216937889887559],-2.327,-0.089,-8.253,,,
[1758216937895630528],-2.562,-0.601,-8.109,,,
[1758216937901326986],-1.961,-0.488,-8.6,,,
[1758216937906969799],-2.591,-0.627,-7.889,,,
[1758216937912669018],-2.895,-1.053,-8.353,,,
[1758216937918165945],-2.284,-0.63,-8.296,,,
[1758216937923843341],-2.758,0.215,-8.191,,,
[1758216937929700424],-2.452,-0.101,-8.997,,,
[1758216937935927299],-2.148,-0.165,-7.946,,,
[1758216937942322247],-2.538,-0.505,-8.131,,,
[1758216937949000736],-2.595,-0.352,-8.339,,,
[1758216937955505632],-2.684,-0.618,-7.848,,,
[1758216937961463913],-3.378,-0.505,-8.873,,,
[1758216937968336674],-1.978,-0.69,-8.887,,,
[1758216937975057611],-2.784,-0.091,-7.786,,,
[1758216937982027559],-3.381,0.259,-7.772,,,
[1758216937988530215],-3.077,-0.302,-8.444,,,
[1758216937995280736],-2.969,-0.74,-7.87,,,
[1758216938001825059],-3.139,-0.69,-7.566,,,
[1758216938008280320],-2.88,-0.175,-7.3,,,
[1758216938014746726],-3.297,-0.474,-9.443,,,
[1758216938021005788],-3.656,-0.328,-7.592,,,
[1758216938027759278],-3.859,-0.381,-8.423,,,
[1758216938034097768],-3.22,0.318,-8.021,,,
[1758216938040910736],-3.476,-0.271,-7.465,,,
[1758216938047374330],-3.924,-0.634,-7.405,,,
[1758216938053875736],-3.419,-0.929,-7.372,,,
[1758216938060444382],-3.577,-0.546,-7.606,,,
[1758216938066834018],-3.486,-0.702,-7.379,,,
[1758216938073333549],-3.644,-0.702,-7.973,,,
[1758216938079653965],-3.239,-0.766,-7.547,,,
[1758216938086214643],-3.934,0.115,-7.503,,,
[1758216938092573549],-3.788,-0.591,-7.302,,,
[1758216938099071986],-3.673,-0.668,-7.578,,,
[1758216938105841674],-3.905,-1.137,-7.393,,,
[1758216938112338965],-3.637,-0.572,-7.537,,,
[1758216938118809643],-3.8,-0.737,-7.463,,,
[1758216938125161518],-4.571,-1.125,-8.308,,,
[1758216938131385111],-3.946,-0.843,-7.738,,,
[1758216938137150372],-4.319,-0.311,-7.405,,,
[1758216938142845997],-4.166,-0.728,-7.494,,,
[1758216938148551830],-4.063,-0.524,-7.209,,,
[1758216938154099174],-4.307,-0.527,-7.329,,,
[1758216938159762455],-4.298,-0.692,-6.876,,,
[1758216938165429643],-4.525,-1.085,-7.544,,,
[1758216938171005059],-3.871,-0.668,-7.214,,,
[1758216938176749382],-4.228,-0.577,-7.197,,,
[1758216938182489486],-4.19,-0.34,-6.984,,,
[1758216938188185268],-4.52,-0.474,-7.381,,,
[1758216938193724330],-4.41,-0.381,-7.3,,,
[1758216938199267820],-4.432,-0.577,-7.116,,,
[1758216938204961986],-4.307,-0.802,-7.491,,,
[1758216938210712247],-4.235,-0.62,-7.087,,,
[1758216938216410892],-4.362,-0.45,-7.132,,,
[1758216938222152403],-4.123,-0.577,-7.151,,,
[1758216938227659486],-4.329,-0.579,-7.032,,,
[1758216938234002507],-4.523,-0.536,-6.941,,,
[1758216938240294695],-4.403,-0.496,-7.022,,,
[1758216938246885892],-4.561,-0.259,-6.965,,,
[1758216938253363653],-4.53,-0.304,-7.199,,,
[1758216938260283236],-4.293,-0.481,-6.891,,,
[1758216938266620476],-4.702,-0.898,-7.163,,,
[1758216938273080840],-4.523,-0.766,-7.044,,,
[1758216938279413028],-4.448,-0.594,-6.735,,,
[1758216938286040632],-4.666,-0.5,-6.845,,,
[1758216938292651517],-4.707,-0.606,-7.039,,,
[1758216938298969070],-4.659,-0.611,-6.955,,,
[1758216938305559851],-4.726,-0.5,-6.936,,,
[1758216938312238653],-4.501,-0.687,-7.02,,,
[1758216938318733705],-4.662,-0.685,-6.692,,,
[1758216938325258288],-4.676,-0.615,-6.814,,,
[1758216938331300997],-4.501,-0.807,-6.886,,,
[1758216938337071049],-4.666,-0.618,-6.9,,,
[1758216938342732142],-4.448,-0.397,-5.871,,,
[1758216938348732403],-4.673,-0.792,-6.455,,,
[1758216938354465163],-4.925,-0.702,-7.173,,,
[1758216938360386257],-4.669,-1.03,-7.137,,,
[1758216938366150059],-4.554,-0.723,-6.816,,,
[1758216938371903549],-4.678,-0.888,-6.845,,,
[1758216938377510997],-4.843,-0.773,-6.74,,,
[1758216938383206517],-4.843,-0.752,-6.62,,,
[1758216938388908965],-4.688,-0.558,-6.855,,,
[1758216938394605788],-4.906,-0.742,-7.025,,,
[1758216938400357611],-4.853,-0.359,-6.926,,,
[1758216938406045945],-4.879,-0.57,-6.893,,,
[1758216938411715580],-4.889,-0.476,-6.685,,,
[1758216938416860372],-4.875,-0.57,-6.507,,,
[1758216938422512611],-4.781,-0.666,-6.579,,,
[1758216938428245007],-4.903,-0.515,-6.534,,,
[1758216938434764226],-4.808,-0.721,-6.395,,,
[1758216938441177403],-4.839,-0.551,-6.716,,,
[1758216938447578444],-4.934,-0.539,-6.792,,,
[1758216938454199747],-4.776,-0.462,-6.713,,,
[1758216938460851465],-4.908,-0.354,-6.515,,,
[1758216938467360424],-4.908,-0.543,-6.62,,,
[1758216938474134799],-4.863,-0.515,-6.608,,,
[1758216938480459382],-4.8,-0.567,-6.615,,,
[1758216938486818132],-4.841,-0.532,-6.728,,,
[1758216938493378340],-4.834,-0.68,-6.809,,,
[1758216938499709903],-4.827,-0.764,-6.687,,,
[1758216938506528132],-4.973,-0.553,-6.469,,,
[1758216938513088392],-5.059,-0.541,-6.895,,,
[1758216938519424590],-4.922,-0.603,-6.773,,,
[1758216938525811934],-4.896,-0.716,-6.687,,,
[1758216938532698288],-4.882,-0.646,-6.634,,,
[1758216938539129590],-5.025,-0.555,-6.625,,,
[1758216938545850944],-4.949,-0.678,-6.785,,,
[1758216938552187507],-4.822,-0.838,-6.756,,,
[1758216938558908653],-4.994,-0.685,-6.44,,,
[1758216938565408965],-4.882,-0.706,-6.744,,,
[1758216938571924590],-4.865,-0.642,-6.867,,,
[1758216938578359174],-4.764,-0.759,-6.783,,,
[1758216938584757507],-4.899,-0.704,-6.44,,,
[1758216938591162194],-4.772,-0.883,-6.826,,,
[1758216938597982247],-4.757,-0.706,-6.804,,,
[1758216938604497924],-4.65,-0.716,-6.744,,,
[1758216938610964330],-4.726,-0.587,-6.871,,,
[1758216938617425840],-4.808,-0.725,-6.807,,,
[1758216938623914122],-4.899,-0.692,-6.591,,,
[1758216938630632194],-4.477,-0.637,-6.958,,,
[1758216938637053236],-4.724,-0.546,-6.95,,,
[1758216938643851621],-4.724,-0.512,-6.85,,,
[1758216938650364069],-4.827,-0.575,-6.795,,,
[1758216938656859486],-4.697,-0.577,-6.905,,,
[1758216938663363549],-4.875,-0.311,-6.888,,,
[1758216938669833184],-4.867,-0.589,-6.898,,,
[1758216938676460944],-4.676,-0.551,-7.19,,,
[1758216938682927403],-4.65,-0.512,-7.032,,,
[1758216938689390319],-4.638,-0.611,-6.929,,,
[1758216938695859590],-4.451,-0.524,-6.938,,,
[1758216938702350319],-4.587,-0.532,-6.934,,,
[1758216938708838705],-4.741,-0.527,-6.91,,,
[1758216938715314642],-4.566,-0.484,-7.049,,,
[1758216938721883965],-4.527,-0.491,-7.032,,,
[1758216938728129278],-4.501,-0.467,-7.053,,,
[1758216938734872507],-4.487,-0.498,-6.991,,,
[1758216938741353132],-4.439,-0.543,-6.934,,,
[1758216938748174069],-4.585,-0.67,-7.226,,,
[1758216938754659799],-4.424,-0.658,-6.929,,,
[1758216938761154851],-4.372,-0.5,-7.187,,,
[1758216938767633861],-4.355,-0.668,-7.348,,,
[1758216938774073757],-4.381,-0.702,-7.298,,,
[1758216938780484903],-4.199,-0.685,-7.307,,,
[1758216938787099642],-4.211,-0.63,-7.252,,,
[1758216938793591621],-4.35,-0.642,-7.19,,,
[1758216938800347663],-4.326,-0.749,-7.209,,,
[1758216938806843496],-4.247,-0.704,-7.398,,,
[1758216938813305371],-4.144,-0.747,-7.123,,,
[1758216938819769121],-4.238,-0.675,-7.245,,,
[1758216938826273288],-4.147,-0.654,-7.214,,,
[1758216938832292142],-4.089,-0.646,-7.154,,,
[1758216938837953549],-3.898,-0.632,-7.298,,,
[1758216938843705371],-4.046,-0.615,-7.496,,,
[1758216938849720215],-3.996,-0.62,-7.365,,,
[1758216938855369903],-3.879,-0.546,-7.367,,,
[1758216938861165423],-4.092,-0.551,-7.59,,,
[1758216938866920580],-3.764,-0.536,-7.582,,,
[1758216938872584851],-3.819,-0.601,-7.429,,,
[1758216938878462351],-3.907,-0.503,-7.475,,,
[1758216938884290163],-3.824,-0.51,-7.532,,,
[1758216938890106465],-3.929,-0.608,-7.424,,,
[1758216938895716569],-3.74,-0.517,-7.616,,,
[1758216938901507559],-3.637,-0.587,-7.683,,,
[1758216938907133028],-3.68,-0.498,-7.542,,,
[1758216938912851569],-3.634,-0.491,-7.535,,,
[1758216938918662611],-3.654,-0.474,-7.654,,,
[1758216938924290371],-3.608,-0.524,-7.59,,,
[1758216938930210059],-3.577,-0.426,-7.621,,,
[1758216938936704226],-3.591,-0.414,-7.807,,,
[1758216938943228809],-3.417,-0.496,-7.693,,,
[1758216938949792090],-3.481,-0.366,-7.697,,,
[1758216938956008548],-3.45,-0.481,-7.805,,,
[1758216938962728965],-3.436,-0.472,-7.958,,,
[1758216938969166569],-3.33,-0.445,-7.623,,,
[1758216938975691257],-3.263,-0.472,-7.767,,,
[1758216938982298444],-3.081,-0.505,-7.69,,,
[1758216938989036205],-3.165,-0.503,-7.664,,,
[1758216938995530580],-3.093,-0.589,-7.877,,,
[1758216939002046934],-2.933,-0.565,-8.009,,,
[1758216939008511517],-3.079,-0.517,-7.91,,,
[1758216939014937767],-3.139,-0.539,-8.112,,,
[1758216939021476517],-3.184,-0.613,-8.114,,,
[1758216939027964903],-2.851,-0.584,-8.265,,,
[1758216939034721361],-2.902,-0.534,-8.037,,,
[1758216939040986830],-2.866,-0.474,-8.389,,,
[1758216939047415684],-2.612,-0.582,-8.15,,,
[1758216939054205892],-2.689,-0.522,-8.26,,,
[1758216939060720996],-2.703,-0.565,-7.977,,,
[1758216939067136986],-2.658,-0.522,-8.102,,,
[1758216939073697559],-2.456,-0.472,-8.207,,,
[1758216939080090736],-2.478,-0.517,-8.205,,,
[1758216939086633913],-2.313,-0.438,-8.231,,,
[1758216939093415528],-2.452,-0.364,-8.365,,,
[1758216939100358028],-2.385,-0.429,-8.212,,,
[1758216939106890215],-2.43,-0.488,-8.262,,,
[1758216939113416413],-2.236,-0.457,-8.301,,,
[1758216939119871100],-2.279,-0.419,-8.279,,,
[1758216939126349382],-2.04,-0.311,-8.322,,,
[1758216939132597403],-2.018,-0.4,-8.602,,,
[1758216939138441361],-1.942,-0.34,-8.413,,,
[1758216939144209746],-2.081,-0.323,-8.523,,,
[1758216939150008288],-1.856,-0.254,-8.461,,,
[1758216939155712975],-1.86,-0.33,-8.375,,,
[1758216939161549069],-1.757,-0.333,-8.382,,,
[1758216939167184434],-1.745,-0.417,-8.698,,,
[1758216939172910736],-1.765,-0.345,-8.595,,,
[1758216939178654590],-1.618,-0.393,-8.65,,,
[1758216939184423653],-1.561,-0.22,-8.595,,,
[1758216939190240267],-1.597,-0.378,-8.693,,,
[1758216939195858548],-1.592,-0.34,-8.483,,,
[1758216939201660007],-1.413,-0.335,-8.72,,,
[1758216939207417507],-1.355,-0.385,-8.607,,,
[1758216939213152455],-1.281,-0.381,-8.626,,,
[1758216939218927819],-1.267,-0.412,-8.665,,,
[1758216939224659903],-1.358,-0.402,-8.586,,,
[1758216939230568392],-1.094,-0.323,-8.622,,,
[1758216939237197715],-1.109,-0.328,-8.588,,,
[1758216939243868757],-1.034,-0.462,-8.748,,,
[1758216939250381986],-0.955,-0.311,-8.732,,,
[1758216939256833757],-0.845,-0.321,-8.72,,,
[1758216939263296100],-0.883,-0.192,-8.844,,,
[1758216939269774850],-0.836,-0.443,-8.88,,,
[1758216939276291882],-0.644,-0.335,-8.77,,,
[1758216939282776465],-0.606,-0.345,-8.842,,,
[1758216939289229746],-0.35,-0.366,-8.906,,,
[1758216939295765527],-0.481,-0.381,-8.739,,,
[1758216939302142507],-0.223,-0.433,-8.741,,,
[1758216939308748757],-0.397,-0.299,-8.61,,,
[1758216939315229069],-0.287,-0.35,-9.002,,,
[1758216939322126777],-0.239,-0.285,-8.954,,,
[1758216939328769017],-0.153,-0.314,-8.902,,,
[1758216939333998340],-0.141,-0.247,-8.782,,,
[1758216939339171100],-0.062,-0.441,-9.0,,,
[1758216939345062090],0.189,-0.199,-8.976,,,
[1758216939350789173],0.124,-0.278,-8.748,,,
[1758216939356313913],0.05,-0.302,-8.799,,,
[1758216939362021465],0.22,-0.184,-8.959,,,
[1758216939367660527],0.283,-0.16,-8.995,,,
[1758216939373351361],0.426,-0.089,-8.976,,,
[1758216939379028965],0.596,-0.105,-8.985,,,
[1758216939384720788],0.498,-0.122,-8.906,,,
[1758216939390268340],0.493,-0.261,-9.172,,,
[1758216939396070527],0.474,-0.232,-8.921,,,
[1758216939401791048],0.699,-0.194,-9.041,,,
[1758216939406925527],0.742,-0.211,-9.076,,,
[1758216939412517715],0.819,-0.022,-8.99,,,
[1758216939418239277],0.874,-0.299,-8.93,,,
[1758216939423951934],0.848,-0.084,-8.897,,,
[1758216939429692194],0.955,-0.153,-9.124,,,
[1758216939436049330],1.073,-0.153,-8.918,,,
[1758216939442734017],1.125,-0.192,-8.746,,,
[1758216939449208340],1.152,-0.151,-8.844,,,
[1758216939455792507],1.276,-0.177,-9.026,,,
[1758216939462131830],1.324,-0.232,-8.696,,,
[1758216939468493444],1.369,-0.251,-8.815,,,
[1758216939475308965],1.456,-0.187,-8.93,,,
[1758216939481846673],1.671,-0.302,-8.847,,,
[1758216939488320944],1.413,-0.211,-8.875,,,
[1758216939494819538],1.712,-0.232,-8.641,,,
[1758216939501335163],1.623,-0.223,-9.088,,,
[1758216939508154902],1.896,-0.175,-8.595,,,
[1758216939514660423],1.954,-0.12,-8.533,,,
[1758216939521078704],1.999,-0.208,-8.815,,,
[1758216939527685423],2.045,-0.201,-8.988,,,
[1758216939533800111],2.174,-0.002,-8.78,,,
[1758216939539638236],2.188,-0.153,-8.784,,,
[1758216939545437038],2.306,-0.11,-8.899,,,
[1758216939551274642],2.38,-0.12,-8.777,,,
[1758216939557043079],2.583,-0.024,-8.806,,,
[1758216939562834850],2.449,-0.141,-8.863,,,
[1758216939568599954],2.574,-0.086,-8.708,,,
[1758216939574370684],2.504,-0.115,-8.724,,,
[1758216939580047715],2.495,-0.091,-8.784,,,
[1758216939585998965],2.717,-0.144,-8.77,,,
[1758216939591841673],2.842,0.151,-8.607,,,
[1758216939597620892],2.801,-0.091,-8.631,,,
[1758216939603426204],2.911,0.074,-8.655,,,
[1758216939609046257],2.962,0.151,-8.657,,,
[1758216939614712715],3.05,0.038,-8.638,,,
[1758216939620649017],2.988,-0.012,-8.619,,,
[1758216939626449538],2.978,-0.065,-8.523,,,
[1758216939632400163],3.249,-0.026,-8.631,,,
[1758216939638970892],3.481,-0.026,-8.631,,,
[1758216939644636152],3.352,0.024,-8.55,,,
[1758216939651310840],3.469,0.036,-8.54,,,
[1758216939657933809],3.498,0.148,-8.222,,,
[1758216939664529382],3.642,0.067,-8.349,,,
[1758216939671039121],3.807,0.01,-8.329,,,
[1758216939677399538],3.745,0.022,-8.193,,,
[1758216939684048652],3.788,0.117,-8.322,,,
