timestamp,frequency_hz
[1758205478262577909],0.0
[1758205478268096347],0.0
[1758205478273367597],0.0
[1758205478278538274],0.0
[1758205478283786659],0.0
[1758205478288977232],0.0
[1758205478294095722],0.0
[1758205478299433014],0.0
[1758205478304587962],0.0
[1758205478309803378],0.0
[1758205478315000566],0.0
[1758205478320165774],0.0
[1758205478325286034],0.0
[1758205478330489212],0.0
[1758205478335596191],0.0
[1758205478340756451],0.0
[1758205478345913847],0.0
[1758205478351167441],0.0
[1758205478356325670],0.0
[1758205478361464837],0.0
[1758205478366575305],0.0
[1758205478372048430],0.0
[1758205478377296451],0.0
[1758205478382497545],0.0
[1758205478389334836],0.0
[1758205478395014993],0.0
[1758205478401540045],0.0
[1758205478408221399],0.0
[1758205478413855305],0.0
[1758205478419300097],0.0
[1758205478425674784],0.0
[1758205478432315930],0.0
[1758205478437946243],0.0
[1758205478444473847],0.0
[1758205478450110514],0.0
[1758205478456112753],0.0
[1758205478459956243],0.0
[1758205478463623118],0.0
[1758205478467287232],0.0
[1758205478470973586],0.0
[1758205478474668482],0.0
[1758205478478661764],0.0
[1758205478482325722],0.0
[1758205478486006920],0.0
[1758205478489819472],0.0
[1758205478493483222],0.0
[1758205478497164784],0.0
[1758205478500961347],0.0
[1758205478504634159],0.0
[1758205478508323534],0.0
[1758205478511957336],0.0
[1758205478515641920],0.0
[1758205478519339316],0.0
[1758205478523001034],0.0
[1758205478526664576],0.0
[1758205478530343899],0.0
[1758205478534029055],0.0
[1758205478537828743],0.0
[1758205478541590878],0.0
[1758205478545264472],0.0
[1758205478548928066],0.0
[1758205478552569680],0.0
[1758205478556224211],0.0
[1758205478559922597],0.0
[1758205478563592076],0.0
[1758205478567233378],0.0
[1758205478570880201],0.0
[1758205478574529055],0.0
[1758205478578237284],0.0
[1758205478582154524],0.0
[1758205478585932649],0.0
[1758205478589690930],0.0
[1758205478593354159],0.0
[1758205478597022388],0.0
[1758205478600728795],0.0
[1758205478604397388],0.0
[1758205478608058222],0.0
[1758205478611699263],0.0
[1758205478615349159],0.0
[1758205478619090513],0.0
[1758205478622755878],0.0
[1758205478626504263],0.0
[1758205478630214003],0.0
[1758205478633909159],0.0
[1758205478637658066],0.0
[1758205478641452701],0.0
[1758205478645137284],0.0
[1758205478648809368],0.0
[1758205478652473013],0.0
[1758205478656170722],0.0
[1758205478659925461],0.0
[1758205478663600930],0.0
[1758205478667291763],0.0
[1758205478671008118],0.0
[1758205478674682128],0.0
[1758205478678351816],0.0
[1758205478682071399],0.0
[1758205478686147441],0.0
[1758205478689991295],0.0
[1758205478693674055],0.0
[1758205478697422024],0.0
[1758205478701154003],0.0
[1758205478704858222],0.0
[1758205478708593430],0.0
[1758205478712263222],0.0
[1758205478718440045],0.0
[1758205478722137024],0.0
[1758205478725804784],0.0
[1758205478729588222],0.0
[1758205478733431503],0.0
[1758205478737125618],0.0
[1758205478741693013],0.0
[1758205478745408118],0.0
[1758205478749117753],0.0
[1758205478752887336],0.0
[1758205478756546711],0.0
[1758205478760213326],0.0
[1758205478763858222],0.0
[1758205478767585513],0.0
[1758205478771309732],0.0
[1758205478774985305],0.0
[1758205478778669524],0.0
[1758205478782366555],0.0
[1758205478786084316],0.0
[1758205478790740722],0.0
[1758205478794803795],0.0
[1758205478798537388],0.0
[1758205478802205774],0.0
[1758205478805875461],0.0
[1758205478809565513],0.0
[1758205478813233951],0.0
[1758205478816899368],0.0
[1758205478820589524],0.0
[1758205478824253899],0.0
[1758205478828041972],0.0
[1758205478831732232],0.0
[1758205478835530305],0.0
[1758205478839327753],0.0
[1758205478843022388],0.0
[1758205478846725878],0.0
[1758205478850428899],0.0
[1758205478854094680],0.0
[1758205478857837857],0.0
[1758205478861542336],0.0
[1758205478865223899],0.0
[1758205478868968951],0.0
[1758205478873671763],0.0
[1758205478877723378],0.0
[1758205478881650097],0.0
[1758205478885572649],0.0
[1758205478889528951],0.0
[1758205478893406763],0.0
[1758205478897338222],0.0
[1758205478901536659],0.0
[1758205478905484940],0.0
[1758205478909423847],0.0
[1758205478913313274],0.0
[1758205478917291503],0.0
[1758205478921050878],0.0
[1758205478924732649],0.0
[1758205478928523430],0.0
[1758205478932213586],0.0
[1758205478935928222],0.0
[1758205478939988847],0.0
[1758205478943671711],0.0
[1758205478947377388],0.0
[1758205478951130253],0.0
[1758205478954833690],0.0
[1758205478958662284],0.0
[1758205478962378118],0.0
[1758205478966082649],0.0
[1758205478969769368],0.0
[1758205478973439784],0.0
[1758205478977139993],0.0
[1758205478980862701],0.0
[1758205478984544420],0.0
[1758205478988325461],0.0
[1758205478992057649],0.0
[1758205478995774993],0.0
[1758205478999494315],0.0
[1758205479003174576],0.0
[1758205479007672909],0.0
[1758205479011563118],0.0
[1758205479015282180],0.0
[1758205479018955826],0.0
[1758205479022598795],0.0
[1758205479026273222],0.0
[1758205479029993586],0.0
[1758205479033666138],0.0
[1758205479037396711],0.0
[1758205479042259836],0.0
[1758205479046056190],0.0
[1758205479049722701],0.0
[1758205479053368795],0.0
[1758205479057041034],0.0
[1758205479060731138],0.0
[1758205479064402545],0.0
[1758205479068067024],0.0
[1758205479071712961],0.0
[1758205479075378951],0.0
[1758205479079152753],0.0
[1758205479082863274],0.0
[1758205479086633742],0.0
[1758205479090538065],0.0
[1758205479094232076],0.0
[1758205479097984524],0.0
[1758205479101647805],0.0
[1758205479105331399],0.0
[1758205479109071190],0.0
[1758205479112749367],0.0
[1758205479116452857],0.0
[1758205479120134940],0.0
[1758205479123856503],0.0
[1758205479127603013],0.0
[1758205479131328690],0.0
[1758205479135129211],0.0
[1758205479138902284],0.0
[1758205479142592545],0.0
[1758205479146554263],0.0
[1758205479150359420],0.0
[1758205479154066347],0.0
[1758205479157810826],0.0
[1758205479161856138],0.0
[1758205479167069732],0.0
[1758205479172225826],0.0
[1758205479177399576],0.0
[1758205479182564888],0.0
[1758205479187791972],0.0
[1758205479193095513],0.0
[1758205479198223951],0.0
[1758205479203388482],0.0
[1758205479208537545],0.0
[1758205479213678274],0.0
[1758205479218898170],0.0
[1758205479224038013],0.0
[1758205479229265461],0.0
[1758205479234402857],0.0
[1758205479239625670],0.0
[1758205479244781034],0.0
[1758205479250341607],0.0
[1758205479255605357],0.0
[1758205479260751451],0.0
[1758205479265918378],0.0
[1758205479271073899],0.0
[1758205479276240305],0.0
[1758205479281370253],0.0
[1758205479286562128],0.0
[1758205479294065149],0.0
[1758205479300580201],0.0
[1758205479305844784],0.0
[1758205479310991034],0.0
[1758205479316096711],0.0
[1758205479321240044],0.0
[1758205479326343169],0.0
[1758205479331458690],0.0
[1758205479336589419],0.0
[1758205479341882232],0.0
[1758205479347091972],0.0
[1758205479352264836],0.0
[1758205479358762128],0.0
[1758205479364173065],0.0
[1758205479369716451],0.0
[1758205479374826763],0.0
[1758205479379959107],0.0
[1758205479385075878],0.0
[1758205479390264888],0.0
[1758205479395369159],0.0
[1758205479400547544],0.0
[1758205479405840097],0.0
[1758205479412665201],0.0
[1758205479418299003],0.0
[1758205479424698117],0.0
[1758205479431311034],0.0
[1758205479437953222],0.0
[1758205479443607544],0.0
[1758205479449117753],0.0
[1758205479455637024],0.0
[1758205479461382180],0.0
[1758205479465478117],0.0
[1758205479469396763],0.0
[1758205479473186971],0.0
[1758205479476862128],0.0
[1758205479480605774],0.0
[1758205479484293534],0.0
[1758205479487996086],0.0
[1758205479491663534],0.0
[1758205479495332753],0.0
[1758205479499143846],0.0
[1758205479502929992],0.0
[1758205479506589576],0.0
[1758205479510254888],0.0
[1758205479513891242],0.0
[1758205479517606763],0.0
[1758205479521310982],0.0
[1758205479524978586],0.0
[1758205479528677024],0.0
[1758205479532343326],0.0
[1758205479536013221],0.0
[1758205479539738065],0.0
[1758205479543486971],0.0
[1758205479547165096],0.0
[1758205479550925878],0.0
[1758205479554598742],0.0
[1758205479558294732],0.0
[1758205479562953274],0.0
[1758205479566798169],0.0
[1758205479570627492],0.0
[1758205479574348794],0.0
[1758205479578073378],0.0
[1758205479581753638],0.0
[1758205479585429888],0.0
[1758205479589128638],0.0
[1758205479592814732],0.0
[1758205479596513378],0.0
[1758205479601198117],0.0
[1758205479604978430],0.0
[1758205479608678638],0.0
[1758205479612343065],0.0
[1758205479616008326],0.0
[1758205479619719263],0.0
[1758205479623384107],0.0
[1758205479627048065],0.0
[1758205479630724992],0.0
[1758205479634398951],0.0
[1758205479638114940],0.0
[1758205479641782232],0.0
[1758205479645449419],0.0
[1758205479649240774],0.0
[1758205479652999784],0.0
[1758205479656711867],0.0
[1758205479660418638],0.0
[1758205479664123221],0.0
[1758205479667852128],0.0
[1758205479671520617],0.0
[1758205479675225878],0.0
[1758205479678918430],0.0
[1758205479682619107],0.0
[1758205479686327232],0.0
[1758205479690049680],0.0
[1758205479693715305],0.0
[1758205479697494732],0.0
[1758205479702376711],0.0
[1758205479706163117],0.0
[1758205479709840617],0.0
[1758205479713498430],0.0
[1758205479717166919],0.0
[1758205479720864523],0.0
[1758205479724524732],0.0
[1758205479728209992],0.0
[1758205479731877492],0.0
[1758205479735554888],0.0
[1758205479739278117],0.0
[1758205479742991242],0.0
[1758205479746767753],0.0
[1758205479750582596],0.0
[1758205479754318586],0.0
[1758205479758009315],0.0
[1758205479761662909],0.0
[1758205479765319263],0.0
[1758205479769010878],0.0
[1758205479772731451],0.0
[1758205479776432648],0.0
[1758205479780181919],0.0
[1758205479783854367],0.0
[1758205479787594732],0.0
[1758205479791275878],0.0
[1758205479794953951],0.0
[1758205479798766034],0.0
[1758205479802453586],0.0
[1758205479806385305],0.0
[1758205479810207857],0.0
[1758205479813916555],0.0
[1758205479817643898],0.0
[1758205479821326190],0.0
[1758205479825021607],0.0
[1758205479828736034],0.0
[1758205479832411607],0.0
[1758205479836087701],0.0
[1758205479839757909],0.0
[1758205479843458794],0.0
[1758205479847222128],0.0
[1758205479851059784],0.0
[1758205479854776398],0.0
[1758205479858473430],0.0
[1758205479862139419],0.0
[1758205479865805513],0.0
[1758205479869496815],0.0
[1758205479873216607],0.0
[1758205479876964003],0.0
[1758205479880629940],0.0
[1758205479884331659],0.0
[1758205479888432128],0.0
[1758205479892367023],0.0
[1758205479896248117],0.0
[1758205479900209003],0.0
[1758205479904064836],0.0
[1758205479908877909],0.0
[1758205479913090096],0.0
[1758205479917041659],0.0
[1758205479922434836],0.0
[1758205479926508273],0.0
[1758205479930518273],0.0
[1758205479935235096],0.0
[1758205479939060930],0.0
[1758205479942734159],0.0
[1758205479946415773],0.0
[1758205479950652596],0.0
[1758205479954348534],0.0
[1758205479958072648],0.0
[1758205479961739523],0.0
[1758205479965416294],0.0
[1758205479969119107],0.0
[1758205479972777805],0.0
[1758205479976463950],0.0
[1758205479980308794],0.0
[1758205479983976607],0.0
[1758205479987708482],0.0
[1758205479991388482],0.0
[1758205479995060721],0.0
[1758205479998825878],0.0
[1758205480002491294],0.0
[1758205480006184159],0.0
[1758205480009867596],0.0
[1758205480013551242],0.0
[1758205480017509107],0.0
[1758205480021385357],0.0
[1758205480025071503],0.0
[1758205480028744628],0.0
[1758205480032418586],0.0
[1758205480036084888],0.0
[1758205480039815357],0.0
[1758205480043485409],0.0
[1758205480047160200],0.0
[1758205480051748950],0.0
[1758205480055563534],0.0
[1758205480059252805],0.0
[1758205480062919315],0.0
[1758205480066587753],0.0
[1758205480070295096],0.0
[1758205480073969211],0.0
[1758205480077686919],0.0
[1758205480081372388],0.0
[1758205480087466711],0.0
[1758205480091277700],0.0
[1758205480094998013],0.0
[1758205480098881763],0.0
[1758205480102563378],0.0
[1758205480106225721],0.0
[1758205480109963273],0.0
[1758205480113639836],0.0
[1758205480117307128],0.0
[1758205480121083846],0.0
[1758205480124993430],0.0
[1758205480128754211],0.0
[1758205480132425617],0.0
[1758205480136099940],0.0
[1758205480139949315],0.0
[1758205480143682232],0.0
[1758205480147451086],0.0
[1758205480151250617],0.0
[1758205480154966086],0.0
[1758205480158656398],0.0
[1758205480162313013],0.0
[1758205480166005825],0.0
[1758205480170844367],0.0
[1758205480176006919],0.0
[1758205480181220930],0.0
[1758205480186437023],0.0
[1758205480191605825],0.0
[1758205480196735721],0.0
[1758205480201990721],0.0
[1758205480207099732],0.0
[1758205480212232909],0.0
[1758205480217395669],0.0
[1758205480222612961],0.0
[1758205480227735669],0.0
[1758205480234367544],0.0
[1758205480240887596],0.0
[1758205480247235877],0.0
[1758205480253682596],0.0
[1758205480258988377],0.0
[1758205480264099888],0.0
[1758205480269325773],0.0
[1758205480274461242],0.0
[1758205480279570669],0.0
[1758205480284694367],0.0
[1758205480289873950],0.0
[1758205480295010461],0.0
[1758205480300243742],0.0
[1758205480305471294],0.0
[1758205480310593638],0.0
[1758205480315705357],0.0
[1758205480320833638],0.0
[1758205480325996763],0.0
[1758205480331109888],0.0
[1758205480337507180],0.0
[1758205480342858117],0.0
[1758205480349517075],0.0
[1758205480354779940],0.0
[1758205480359891919],0.0
[1758205480365003742],0.0
[1758205480370166607],0.0
[1758205480375274523],0.0
[1758205480380455982],0.0
[1758205480385565773],0.0
[1758205480390740773],0.0
[1758205480395974679],0.0
[1758205480401177388],0.0
[1758205480406295877],0.0
[1758205480411433690],0.0
[1758205480416544054],0.0
[1758205480421676190],0.0
[1758205480426832388],0.0
[1758205480432014888],0.0
[1758205480437950513],0.0
[1758205480443451711],0.0
[1758205480449227804],0.0
[1758205480456073325],0.0
[1758205480461531607],0.0
[1758205480468095304],0.0
[1758205480474751711],0.0
[1758205480480418273],0.0
[1758205480486885565],0.0
[1758205480492481659],0.0
[1758205480497818273],0.0
[1758205480503012752],0.0
[1758205480508127596],0.0
[1758205480513333377],0.0
[1758205480518453742],0.0
[1758205480523621711],0.0
[1758205480528773065],0.0
[1758205480533957492],0.0
[1758205480539254367],0.0
[1758205480544392232],0.0
[1758205480549572492],0.0
[1758205480554996554],0.0
[1758205480560217336],0.0
[1758205480565345669],0.0
[1758205480571668690],0.0
[1758205480577219263],0.0
[1758205480582371086],0.0
[1758205480587491190],0.0
[1758205480592644367],0.0
[1758205480597757700],0.0
[1758205480602882700],0.0
[1758205480608017856],0.0
[1758205480613307336],0.0
[1758205480618615825],0.0
[1758205480623755200],0.0
[1758205480630010565],0.0
[1758205480635317127],0.0
[1758205480640471398],0.0
[1758205480645581294],0.0
[1758205480650700304],0.0
[1758205480655823013],0.0
[1758205480661327231],0.0
[1758205480666457127],0.0
[1758205480671645929],0.0
[1758205480676896554],0.0
[1758205480683235981],0.0
[1758205480688521711],0.0
[1758205480693639106],0.0
[1758205480698800721],0.0
[1758205480703928794],0.0
[1758205480709172596],0.0
[1758205480714340356],0.0
[1758205480719484940],0.0
[1758205480724631450],0.0
[1758205480729856450],0.0
[1758205480734976190],0.0
[1758205480740113221],0.0
[1758205480745215096],0.0
[1758205480750340461],0.0
[1758205480755444784],0.0
[1758205480760655513],0.0
[1758205480765791450],0.0
[1758205480771551034],0.0
[1758205480776718117],0.0
[1758205480781876033],0.0
[1758205480786992544],0.0
[1758205480792438846],0.0
[1758205480797573273],0.0
[1758205480802726086],0.0
[1758205480807912336],0.0
[1758205480813267908],0.0
[1758205480818400721],0.0
[1758205480823549627],0.0
[1758205480828761294],0.0
[1758205480833897804],0.0
[1758205480839057544],0.0
[1758205480844215252],0.0
[1758205480849518221],0.0
[1758205480854745148],0.0
[1758205480860052492],0.0
[1758205480865206502],0.0
[1758205480870352023],0.0
[1758205480875491919],0.0
[1758205480881149992],0.0
[1758205480886328481],0.0
[1758205480891449263],0.0
[1758205480896569419],0.0
[1758205480902055565],0.0
[1758205480907204679],0.0
[1758205480912439679],0.0
[1758205480917593117],0.0
[1758205480922889783],0.0
[1758205480928166502],0.0
[1758205480933278794],0.0
[1758205480938395408],0.0
[1758205480943577804],0.0
[1758205480948802127],0.0
[1758205480954003065],0.0
[1758205480959339679],0.0
[1758205480964528794],0.0
[1758205480969719575],0.0
[1758205480974868690],0.0
[1758205480980149315],0.0
[1758205480985324002],0.0
[1758205480991869002],0.0
[1758205480997091658],0.0
[1758205481002241085],0.0
[1758205481007623690],0.0
[1758205481012815981],0.0
[1758205481017886085],0.0
[1758205481022986554],0.0
[1758205481028099471],0.0
[1758205481033280617],0.0
[1758205481038499054],0.0
[1758205481043655929],0.0
[1758205481048868065],0.0
[1758205481054040304],0.0
[1758205481059259471],0.0
[1758205481064440252],0.0
[1758205481069662075],0.0
[1758205481074792960],0.0
[1758205481079944992],0.0
[1758205481085693742],0.0
[1758205481092521450],0.0
[1758205481099198950],0.0
[1758205481104917388],0.0
[1758205481110725981],0.0
[1758205481117241242],0.0
[1758205481122913013],0.0
[1758205481129483794],0.0
[1758205481135140877],0.0
[1758205481141603481],0.0
[1758205481147129575],0.0
[1758205481152306502],0.0
[1758205481157428481],0.0
[1758205481162659419],0.0
[1758205481167775669],0.0
[1758205481172351710],0.0
[1758205481176081919],0.0
[1758205481179803481],0.0
[1758205481183484158],0.0
[1758205481187260669],0.0
[1758205481190969210],0.0
[1758205481194633377],0.0
[1758205481198315356],0.0
[1758205481201963794],0.0
[1758205481205634575],0.0
[1758205481210266554],0.0
[1758205481215550565],0.0
[1758205481219481867],0.0
[1758205481223221398],0.0
[1758205481226901658],0.0
[1758205481230612700],0.0
[1758205481234305044],0.0
[1758205481238032960],0.0
[1758205481241704940],0.0
[1758205481245369887],0.0
[1758205481249061398],0.0
[1758205481252722752],0.0
[1758205481256396710],0.0
[1758205481260338742],0.0
[1758205481264019262],0.0
[1758205481267730200],0.0
[1758205481271377492],0.0
[1758205481275037335],0.0
[1758205481278749575],0.0
[1758205481282417752],0.0
[1758205481286087335],0.0
[1758205481289744783],0.0
[1758205481293382387],0.0
[1758205481297051450],0.0
[1758205481300753950],0.0
[1758205481304455981],0.0
[1758205481308422127],0.0
[1758205481312126450],0.0
[1758205481315809106],0.0
[1758205481319744575],0.0
[1758205481323461762],0.0
[1758205481327140200],0.0
[1758205481330832908],0.0
[1758205481334521137],0.0
[1758205481338197387],0.0
[1758205481341854992],0.0
[1758205481345530565],0.0
[1758205481349307856],0.0
[1758205481353086710],0.0
[1758205481356794419],0.0
[1758205481360546815],0.0
[1758205481364213221],0.0
[1758205481367960721],0.0
[1758205481371634054],0.0
[1758205481375319940],0.0
[1758205481379003742],0.0
[1758205481382674262],0.0
[1758205481386348325],0.0
[1758205481390050512],0.0
[1758205481393714940],0.0
[1758205481397419471],0.0
[1758205481401179523],0.0
[1758205481404913273],0.0
[1758205481408830460],0.0
[1758205481412524731],0.0
[1758205481419603377],0.0
[1758205481423320825],0.0
[1758205481427780512],0.0
[1758205481431670460],0.0
[1758205481435360148],0.0
[1758205481439034210],0.0
[1758205481442693533],0.0
[1758205481446357439],0.0
[1758205481450050564],0.0
[1758205481453712596],0.0
[1758205481457423117],0.0
[1758205481462125148],0.0
[1758205481465927596],0.0
[1758205481469604835],0.0
[1758205481473262023],0.0
[1758205481476935096],0.0
[1758205481480615304],0.0
[1758205481484306814],0.0
[1758205481488002075],0.0
[1758205481491716502],0.0
[1758205481495424367],0.0
[1758205481499207127],0.0
[1758205481502900981],0.0
[1758205481506701450],0.0
[1758205481510592492],0.0
[1758205481514319002],0.0
[1758205481518017075],0.0
[1758205481521709679],0.0
[1758205481525412335],0.0
[1758205481529114210],0.0
[1758205481532793325],0.0
[1758205481536452804],0.0
[1758205481540191971],0.0
[1758205481543862908],0.0
[1758205481547582960],0.0
[1758205481551348273],0.0
[1758205481555106814],0.0
[1758205481559138325],0.0
[1758205481562839471],0.0
[1758205481566556137],0.0
[1758205481570258950],0.0
[1758205481573927439],0.0
[1758205481577639314],0.0
[1758205481582660825],0.0
[1758205481587551085],0.0
[1758205481592078637],0.0
[1758205481596120564],0.0
[1758205481600508794],0.0
[1758205481604466814],0.0
[1758205481609266033],0.0
[1758205481613196189],0.0
[1758205481617072127],0.0
[1758205481621879419],0.0
[1758205481625764002],0.0
[1758205481629454262],0.0
[1758205481633092439],0.0
[1758205481636739158],0.0
[1758205481640414002],0.0
[1758205481644041189],0.0
[1758205481647743481],0.0
[1758205481651380044],0.0
[1758205481655019523],0.0
[1758205481658699679],0.0
[1758205481662364002],0.0
[1758205481666129158],0.0
[1758205481670180564],0.0
[1758205481673875669],0.0
[1758205481677582960],0.0
[1758205481681315356],0.0
[1758205481684993585],0.0
[1758205481688685929],0.0
[1758205481692358481],0.0
[1758205481696062387],0.0
[1758205481699748950],0.0
[1758205481703415460],0.0
[1758205481707097752],0.0
[1758205481710830825],0.0
[1758205481714598012],0.0
[1758205481718347439],0.0
[1758205481722026137],0.0
[1758205481725703481],0.0
[1758205481729403898],0.0
[1758205481733077908],0.0
[1758205481736767752],0.0
[1758205481740446866],0.0
[1758205481744110616],0.0
[1758205481747881971],0.0
[1758205481751585669],0.0
[1758205481755273169],0.0
[1758205481758954523],0.0
[1758205481762600460],0.0
[1758205481766267960],0.0
[1758205481770463846],0.0
[1758205481774169158],0.0
[1758205481777908325],0.0
[1758205481781609523],0.0
[1758205481785344575],0.0
[1758205481789039783],0.0
[1758205481792708169],0.0
[1758205481796377387],0.0
[1758205481800050460],0.0
[1758205481803725877],0.0
[1758205481807460877],0.0
[1758205481811193637],0.0
[1758205481814999783],0.0
[1758205481819047596],0.0
[1758205481822742231],0.0
[1758205481826409731],0.0
[1758205481830126710],0.0
[1758205481833816658],0.0
[1758205481837531971],0.0
[1758205481841255929],0.0
[1758205481844965408],0.0
[1758205481848700252],0.0
[1758205481852367387],0.0
[1758205481856082804],0.0
[1758205481859824679],0.0
[1758205481863575512],0.0
[1758205481867261866],0.0
[1758205481871320304],0.0
[1758205481875029939],0.0
[1758205481880027648],0.0
[1758205481885212075],0.0
[1758205481890362700],0.0
[1758205481895477543],0.0
[1758205481900592439],0.0
[1758205481905710721],0.0
[1758205481910932283],0.0
[1758205481916164471],0.0
[1758205481921450877],0.0
[1758205481928121918],0.0
[1758205481933388221],0.0
