timestamp,x1,y1,z1,x2,y2,z2
[1758203803149786137],,,,-0.376,-0.642,9.778
[1758203803154912699],,,,-0.376,-0.704,9.907
[1758203803160066866],,,,-0.431,-0.632,9.797
[1758203803165780981],,,,-0.302,-0.649,9.761
[1758203803171470199],,,,-0.357,-0.69,9.828
[1758203803178231658],,,,-0.345,-0.759,9.759
[1758203803184863897],,,,-0.364,-0.692,9.821
[1758203803191555876],,,,-0.273,-0.668,9.704
[1758203803197189262],,,,-0.266,-0.606,9.574
[1758203803203624783],,,,-0.304,-0.611,9.847
[1758203803209699678],,,,-0.35,-0.697,9.689
[1758203803214559262],,,,-0.271,-0.668,9.706
[1758203803219339366],,,,-0.429,-0.579,9.718
[1758203803224066501],,,,-0.412,-0.462,9.754
[1758203803228629574],,,,-0.359,-0.73,9.584
[1758203803233146606],,,,-0.393,-0.74,9.845
[1758203803237704939],,,,-0.385,-0.603,9.732
[1758203803242228845],,,,-0.306,-0.56,9.876
[1758203803246765512],,,,-0.321,-0.565,9.708
[1758203803251307439],,,,-0.373,-0.642,9.816
[1758203803256058637],,,,-0.527,-0.5,9.783
[1758203803260585356],,,,-0.582,-0.457,9.931
[1758203803265100460],,,,-0.472,-0.443,9.898
[1758203803269645616],,,,-0.469,-0.56,9.831
[1758203803274164991],,,,-0.546,-0.424,9.833
[1758203803279168324],,,,-0.658,-0.35,9.673
[1758203803283806085],,,,-0.678,-0.364,9.826
[1758203803288375408],,,,-0.579,-0.28,9.697
[1758203803292901918],,,,-0.472,-0.311,9.725
[1758203803297496345],,,,-0.69,-0.206,9.773
[1758203803302030980],,,,-0.747,-0.139,9.682
[1758203803306985772],,,,-0.67,-0.031,9.912
[1758203803312156762],,,,-0.8,-0.134,9.804
[1758203803317327074],,,,-0.771,-0.113,9.708
[1758203803322470147],,,,-0.816,-0.113,9.78
[1758203803327715772],,,,-0.833,-0.081,9.589
[1758203803332838012],,,,-0.804,-0.084,9.867
[1758203803337982074],,,,-0.943,-0.129,9.78
[1758203803343090720],,,,-0.989,0.057,9.91
[1758203803348219001],,,,-0.862,-0.103,9.895
[1758203803353353376],,,,-0.876,0.105,9.74
[1758203803358578168],,,,-0.747,0.086,9.754
[1758203803363688897],,,,-0.888,-0.029,9.742
[1758203803368807230],,,,-0.907,0.002,9.658
[1758203803373917283],,,,-0.876,0.079,9.656
[1758203803379052387],,,,-0.905,-0.048,9.761
[1758203803384595095],,,,-0.836,-0.079,9.792
[1758203803389870199],,,,-0.9,-0.036,9.728
[1758203803395061189],,,,-0.869,0.053,9.68
[1758203803400205928],,,,-1.056,-0.036,9.79
[1758203803405372283],,,,-0.891,-0.144,9.697
[1758203803410596866],,,,-0.848,-0.129,9.9
[1758203803415771085],,,,-0.915,-0.06,9.74
[1758203803420922283],,,,-0.788,-0.01,9.704
[1758203803426196033],,,,-0.843,-0.06,9.697
[1758203803431479262],,,,-0.826,-0.069,9.653
[1758203803436622543],,,,-0.503,-0.268,9.807
[1758203803441733168],,,,-0.642,-0.043,9.838
[1758203803446882855],,,,-0.637,-0.213,9.725
[1758203803452044210],,,,-0.74,-0.259,9.735
[1758203803457257543],,,,-0.508,-0.551,9.955
[1758203803462397387],,,,-0.517,-0.33,9.744
[1758203803467568585],,,,-0.481,-0.287,9.797
[1758203803472718168],,,,-0.747,-0.366,9.752
[1758203803477844366],,,,-0.711,-0.448,9.811
[1758203803482956866],,,,-0.67,-0.393,9.821
[1758203803488081501],,,,-0.5,-0.563,9.744
[1758203803493615928],,,,-0.599,-0.508,9.708
[1758203803498876293],,,,-0.421,-0.555,9.608
[1758203803504022751],,,,-0.529,-0.534,9.718
[1758203803509270512],,,,-0.362,-0.46,9.732
[1758203803514474210],,,,-0.426,-0.486,10.108
[1758203803519635668],,,,-0.484,-0.508,9.898
[1758203803524742803],,,,-0.481,-0.625,9.68
[1758203803529885668],,,,-0.323,-0.51,9.902
[1758203803535015512],,,,-0.611,-0.5,9.761
[1758203803540273897],,,,-0.486,-0.599,9.95
[1758203803545386085],,,,-0.441,-0.539,9.79
[1758203803550516189],,,,-0.407,-0.546,9.833
[1758203803555695928],,,,-0.311,-0.567,9.785
[1758203803560947022],,,,-0.599,-0.357,9.72
[1758203803566200772],,,,-0.421,-0.448,9.644
[1758203803571376293],,,,-0.464,-0.491,9.697
[1758203803576544574],,,,-0.46,-0.539,9.656
[1758203803581664418],,,,-0.381,-0.333,9.718
[1758203803586792543],,,,-0.491,-0.596,9.78
[1758203803591907803],,,,-0.366,-0.51,9.644
[1758203803597650303],,,,-0.419,-0.522,9.756
[1758203803602956241],,,,-0.558,-0.328,9.773
[1758203803608229626],,,,-0.373,-0.433,9.74
[1758203803613371137],,,,-0.548,-0.314,9.653
[1758203803618529991],,,,-0.622,-0.445,9.711
[1758203803623653220],,,,-0.702,-0.57,9.802
[1758203803628778272],,,,-0.56,-0.345,9.663
[1758203803633913689],,,,-0.699,-0.443,9.725
[1758203803639087803],,,,-0.68,-0.163,9.675
[1758203803644234262],,,,-0.716,-0.347,9.929
[1758203803649469626],,,,-0.565,-0.311,9.804
[1758203803654607595],,,,-0.472,-0.417,9.543
[1758203803659814522],,,,-0.462,-0.172,9.773
[1758203803679427074],,,,-0.723,-0.266,9.622
[1758203803684574053],,,,-0.642,-0.192,9.651
[1758203803689724626],,,,-0.773,-0.074,9.795
[1758203803694883585],,,,-0.754,-0.036,9.708
[1758203803700168064],,,,-0.668,-0.172,9.708
[1758203803706845043],,,,-0.742,-0.163,9.833
[1758203803712241605],,,,-0.503,-0.204,9.747
[1758203803717720043],,,,-0.733,-0.232,9.776
[1758203803722839262],,,,-0.781,-0.306,9.773
[1758203803727999001],,,,-0.649,-0.206,9.725
[1758203803733132335],,,,-0.654,-0.029,9.9
[1758203803738257178],,,,-0.694,-0.299,9.694
[1758203803743387387],,,,-0.632,-0.292,9.646
[1758203803748618220],,,,-0.864,-0.124,9.704
[1758203803753844782],,,,-0.8,-0.283,9.79
[1758203803759134782],,,,-0.663,-0.28,9.577
[1758203803764262074],,,,-0.737,-0.357,9.677
[1758203803769424105],,,,-0.867,-0.213,9.787
[1758203803774541970],,,,-0.879,-0.062,9.704
[1758203803779659366],,,,-0.737,-0.251,9.701
[1758203803784783689],,,,-0.9,-0.227,9.761
[1758203803789940668],,,,-0.927,-0.215,9.582
[1758203803795092074],,,,-0.754,-0.275,9.754
[1758203803800326918],,,,-0.898,-0.227,9.811
[1758203803805465459],,,,-0.663,-0.156,9.819
[1758203803810705512],,,,-0.898,-0.18,9.857
[1758203803818214626],,,,-0.704,-0.254,9.644
[1758203803824852074],,,,-0.656,-0.275,9.706
[1758203803830657855],,,,-0.555,-0.268,9.996
[1758203803837166605],,,,-0.646,-0.436,9.608
[1758203803843746553],,,,-0.536,-0.378,9.72
[1758203803850300876],,,,-0.615,-0.333,9.766
[1758203803856046970],,,,-0.582,-0.35,9.718
[1758203803861685928],,,,-0.761,-0.304,9.761
[1758203803868222855],,,,-0.539,-0.342,9.728
[1758203803874879314],,,,-0.761,-0.393,9.747
[1758203803880428012],,,,-0.51,-0.299,9.562
[1758203803885558584],,,,-0.572,-0.453,9.759
[1758203803890716918],,,,-0.663,-0.323,9.787
[1758203803895891553],,,,-0.632,-0.33,9.943
[1758203803901043532],,,,-0.505,-0.271,9.689
[1758203803906300980],,,,-0.577,-0.364,9.768
[1758203803910195147],,,,-0.627,-0.388,9.907
[1758203803913897282],,,,-0.51,-0.299,9.828
[1758203803917681918],,,,-0.5,-0.259,9.943
[1758203803921719991],,,,-0.541,-0.347,9.852
[1758203803925461553],,,,-0.484,-0.407,9.943
[1758203803929130251],,,,-0.486,-0.426,9.828
[1758203803932804105],,,,-0.448,-0.464,9.708
[1758203803936505668],,,,-0.536,-0.323,9.711
[1758203803940171553],,,,-0.611,-0.345,9.84
[1758203803943839834],,,,-0.52,-0.383,9.871
[1758203803947552439],,,,-0.721,-0.455,9.819
[1758203803951222543],,,,-0.5,-0.321,9.948
[1758203803955034886],,,,-0.522,-0.395,9.998
[1758203803958719730],,,,-0.567,-0.369,9.845
[1758203803962393949],,,,-0.57,-0.34,9.898
[1758203803966089626],,,,-0.591,-0.385,9.965
[1758203803969911397],,,,-0.577,-0.412,9.811
[1758203803973588376],,,,-0.57,-0.441,9.821
[1758203803977264886],,,,-0.548,-0.407,9.828
[1758203803980937126],,,,-0.529,-0.522,9.847
[1758203803984643272],,,,-0.613,-0.373,9.826
[1758203803988346293],,,,-0.646,-0.35,9.893
[1758203803992022230],,,,-0.546,-0.469,9.888
[1758203803995707855],,,,-0.362,-0.503,9.871
[1758203803999378064],,,,-0.663,-0.424,9.931
[1758203804003057647],,,,-0.68,-0.357,9.778
[1758203804006822386],,,,-0.498,-0.314,9.943
[1758203804010590251],,,,-0.359,-0.383,9.835
[1758203804014271866],,,,-0.673,-0.294,9.907
[1758203804017951189],,,,-0.615,-0.347,9.689
[1758203804021633168],,,,-0.632,-0.259,9.845
[1758203804026277074],,,,-0.527,-0.407,9.771
[1758203804030124157],,,,-0.517,-0.304,9.787
[1758203804033831449],,,,-0.579,-0.402,9.73
[1758203804037636189],,,,-0.606,-0.235,9.9
[1758203804041306866],,,,-0.606,-0.378,9.833
[1758203804045045407],,,,-0.644,-0.347,9.799
[1758203804048725199],,,,-0.678,-0.206,9.843
[1758203804052402282],,,,-0.503,-0.273,9.957
[1758203804056126709],,,,-0.551,-0.306,9.867
[1758203804059783845],,,,-0.728,-0.352,9.924
[1758203804063466397],,,,-0.718,-0.208,9.89
[1758203804067212074],,,,-0.68,-0.304,9.694
[1758203804070899991],,,,-0.687,-0.412,9.675
[1758203804074645147],,,,-0.749,-0.153,9.883
[1758203804078419678],,,,-0.682,-0.227,9.869
[1758203804082105720],,,,-0.591,-0.192,9.658
[1758203804085788845],,,,-0.733,-0.287,9.912
[1758203804089450720],,,,-0.567,-0.261,9.912
[1758203804093129834],,,,-0.625,-0.168,9.72
[1758203804096889209],,,,-0.795,-0.184,9.833
[1758203804100584574],,,,-0.9,-0.101,9.883
[1758203804104265043],,,,-0.742,-0.261,9.869
[1758203804108318168],,,,-0.634,-0.206,9.874
[1758203804112028011],,,,-0.752,-0.271,10.051
[1758203804115723064],,,,-0.553,-0.139,9.802
[1758203804119396970],,,,-0.843,-0.201,9.785
[1758203804123079418],,,,-0.692,-0.318,9.795
[1758203804126777439],,,,-0.62,-0.237,9.752
[1758203804130455459],,,,-0.766,-0.192,9.809
[1758203804134946657],,,,-0.733,-0.287,9.914
[1758203804138748428],,,,-0.74,-0.227,9.823
[1758203804142443220],,,,-0.802,-0.256,9.615
[1758203804146234782],,,,-0.725,-0.211,10.068
[1758203804149906709],,,,-0.673,-0.294,9.941
[1758203804153592751],,,,-0.723,-0.148,9.759
[1758203804158181657],,,,-0.68,-0.23,9.685
[1758203804161977282],,,,-0.721,-0.242,9.931
[1758203804165660459],,,,-0.709,-0.17,9.756
[1758203804169330251],,,,-0.747,-0.194,9.814
[1758203804173007126],,,,-0.735,-0.311,9.893
[1758203804176707959],,,,-0.563,-0.268,9.716
[1758203804180388897],,,,-0.761,-0.283,9.692
[1758203804184058168],,,,-0.63,-0.172,10.06
[1758203804187728324],,,,-0.687,-0.297,9.943
[1758203804191418584],,,,-0.745,-0.199,9.924
[1758203804195130095],,,,-0.668,-0.283,9.708
[1758203804198811761],,,,-0.749,-0.333,9.708
[1758203804202580043],,,,-0.627,-0.362,9.699
[1758203804206362699],,,,-0.668,-0.278,9.938
[1758203804210023584],,,,-0.484,-0.266,9.869
[1758203804213692438],,,,-0.634,-0.196,9.871
[1758203804217392282],,,,-0.678,-0.388,9.787
[1758203804221069730],,,,-0.74,-0.378,9.814
[1758203804224793168],,,,-0.642,-0.278,9.979
[1758203804228452907],,,,-0.455,-0.275,9.735
[1758203804232108532],,,,-0.603,-0.395,9.632
[1758203804235826449],,,,-0.697,-0.314,9.981
[1758203804240528636],,,,-0.601,-0.4,9.821
[1758203804244370928],,,,-0.551,-0.33,9.972
[1758203804248152543],,,,-0.493,-0.438,9.749
[1758203804251839782],,,,-0.582,-0.412,9.912
[1758203804255587647],,,,-0.591,-0.385,9.764
[1758203804259267022],,,,-0.539,-0.362,9.883
[1758203804262942230],,,,-0.613,-0.266,9.761
[1758203804266638324],,,,-0.646,-0.393,9.735
[1758203804270306241],,,,-0.591,-0.278,9.95
[1758203804273994782],,,,-0.723,-0.433,9.759
[1758203804277678324],,,,-0.678,-0.244,9.912
[1758203804281361605],,,,-0.565,-0.362,9.895
[1758203804285095720],,,,-0.508,-0.357,9.852
[1758203804288845147],,,,-0.524,-0.364,9.886
[1758203804292525251],,,,-0.517,-0.443,9.835
[1758203804296216345],,,,-0.611,-0.373,9.957
[1758203804299885772],,,,-0.484,-0.338,9.89
[1758203804303567803],,,,-0.591,-0.436,9.902
[1758203804307738532],,,,-0.692,-0.309,9.761
[1758203804312590147],,,,-0.541,-0.369,9.735
[1758203804317428793],,,,-0.438,-0.287,9.752
[1758203804321434782],,,,-0.546,-0.448,9.862
[1758203804325358272],,,,-0.634,-0.388,9.89
[1758203804329257178],,,,-0.711,-0.297,9.522
[1758203804333177595],,,,-0.453,-0.196,9.888
[1758203804338023636],,,,-0.587,-0.347,9.749
[1758203804342892959],,,,-0.606,-0.354,9.876
[1758203804347124209],,,,-0.567,-0.321,9.701
[1758203804351008793],,,,-0.757,-0.369,9.773
[1758203804354796866],,,,-0.563,-0.285,9.814
[1758203804359360876],,,,-0.476,-0.409,9.699
[1758203804363170095],,,,-0.615,-0.414,9.778
[1758203804366891345],,,,-0.634,-0.247,9.689
[1758203804370566188],,,,-0.74,-0.405,9.668
[1758203804374238428],,,,-0.723,-0.177,9.967
[1758203804377947803],,,,-0.572,-0.371,9.78
[1758203804381616657],,,,-0.697,-0.352,9.826
[1758203804385304366],,,,-0.735,-0.278,9.888
[1758203804388968272],,,,-0.503,-0.362,9.974
[1758203804392642907],,,,-0.718,-0.268,9.871
[1758203804396356032],,,,-0.496,-0.409,9.847
[1758203804400039209],,,,-0.673,-0.309,9.699
[1758203804403808011],,,,-0.582,-0.333,9.845
[1758203804407783793],,,,-0.649,-0.311,9.792
[1758203804411478220],,,,-0.608,-0.273,9.661
[1758203804415185355],,,,-0.639,-0.275,9.689
[1758203804418854313],,,,-0.706,-0.283,9.9
[1758203804422537282],,,,-0.634,-0.402,9.931
[1758203804426277282],,,,-0.52,-0.278,9.838
[1758203804429945615],,,,-0.747,-0.35,9.984
[1758203804433633688],,,,-0.644,-0.263,10.029
[1758203804437333897],,,,-0.582,-0.421,9.828
[1758203804441003949],,,,-0.603,-0.211,9.811
[1758203804444727334],,,,-0.615,-0.275,9.898
[1758203804448604886],,,,-0.486,-0.232,9.732
[1758203804452389261],,,,-0.625,-0.311,9.9
[1758203804456148220],,,,-0.642,-0.261,9.864
[1758203804459830095],,,,-0.69,-0.342,9.711
[1758203804463512803],,,,-0.678,-0.204,9.821
[1758203804467209730],,,,-0.639,-0.254,9.922
[1758203804470885824],,,,-0.757,-0.211,9.972
[1758203804474634209],,,,-0.596,-0.199,10.01
[1758203804478340772],,,,-0.709,-0.156,9.811
[1758203804482021813],,,,-0.658,-0.16,9.914
[1758203804485732334],,,,-0.713,-0.247,9.938
[1758203804489406293],,,,-0.508,-0.211,10.003
[1758203804493086970],,,,-0.637,-0.275,9.843
[1758203804496787282],,,,-0.591,-0.23,9.819
[1758203804500467386],,,,-0.718,-0.271,9.922
[1758203804504152126],,,,-0.642,-0.223,9.934
[1758203804508079470],,,,-0.651,-0.177,9.799
[1758203804511787126],,,,-0.634,-0.218,9.809
[1758203804515506345],,,,-0.666,-0.237,9.787
[1758203804519181865],,,,-0.627,-0.187,9.833
[1758203804522858532],,,,-0.632,-0.134,9.831
[1758203804526563376],,,,-0.62,-0.242,9.934
[1758203804530251709],,,,-0.603,-0.318,9.936
[1758203804533939470],,,,-0.713,-0.306,9.869
[1758203804537623793],,,,-0.666,-0.28,9.867
[1758203804541299209],,,,-0.656,-0.316,9.876
[1758203804548157751],,,,-0.678,-0.242,9.773
[1758203804552441293],,,,-0.534,-0.259,9.764
[1758203804556223272],,,,-0.563,-0.373,9.905
[1758203804559905147],,,,-0.678,-0.223,10.001
[1758203804563583324],,,,-0.601,-0.242,9.814
[1758203804567300199],,,,-0.634,-0.397,9.972
[1758203804570983324],,,,-0.563,-0.362,9.792
[1758203804574707699],,,,-0.69,-0.266,10.075
[1758203804578392178],,,,-0.759,-0.268,9.938
[1758203804582080043],,,,-0.627,-0.378,9.936
[1758203804585793011],,,,-0.649,-0.263,10.068
[1758203804589467543],,,,-0.555,-0.271,9.766
[1758203804593169313],,,,-0.575,-0.323,9.773
[1758203804597152751],,,,-0.654,-0.275,9.814
[1758203804600858011],,,,-0.522,-0.304,9.934
[1758203804604602490],,,,-0.474,-0.256,9.886
[1758203804609193845],,,,-0.663,-0.311,9.74
[1758203804613382490],,,,-0.572,-0.345,9.914
[1758203804618565251],,,,-0.462,-0.33,9.74
[1758203804623696813],,,,-0.579,-0.249,9.613
[1758203804628854990],,,,-0.481,-0.57,9.912
[1758203804633972595],,,,-0.62,-0.393,9.658
[1758203804639105928],,,,-0.431,-0.405,9.761
[1758203804644240980],,,,-0.603,-0.278,9.752
[1758203804649413428],,,,-0.601,-0.247,9.503
[1758203804655055251],,,,-0.644,-0.335,9.534
[1758203804660410251],,,,-0.575,-0.369,9.797
[1758203804665565876],,,,-0.644,-0.357,9.749
[1758203804670710876],,,,-0.565,-0.359,9.754
[1758203804675906605],,,,-0.529,-0.479,9.68
[1758203804681061136],,,,-0.467,-0.373,9.718
[1758203804686263845],,,,-0.759,-0.273,9.737
[1758203804691400720],,,,-0.522,-0.335,9.682
[1758203804696579886],,,,-0.582,-0.421,9.869
[1758203804701809209],,,,-0.555,-0.227,9.718
[1758203804707029209],,,,-0.63,-0.388,9.735
[1758203804712162490],,,,-0.642,-0.304,9.711
[1758203804717350251],,,,-0.603,-0.247,9.725
[1758203804722489886],,,,-0.658,-0.417,9.754
[1758203804727637907],,,,-0.517,-0.369,9.783
[1758203804732770980],,,,-0.596,-0.211,9.776
[1758203804737933845],,,,-0.622,-0.373,9.701
[1758203804743053167],,,,-0.618,-0.323,9.692
[1758203804748175407],,,,-0.34,-0.347,9.771
[1758203804753309938],,,,-0.67,-0.326,9.871
[1758203804758548011],,,,-0.634,-0.441,9.596
[1758203804764093167],,,,-0.685,-0.165,9.835
[1758203804769368011],,,,-0.694,-0.204,9.656
[1758203804774500459],,,,-0.642,-0.338,9.716
[1758203804779643636],,,,-0.575,-0.33,9.749
[1758203804784762438],,,,-0.728,-0.323,9.723
[1758203804789887230],,,,-0.675,-0.345,9.644
[1758203804795067334],,,,-0.565,-0.268,9.663
[1758203804800254730],,,,-0.572,-0.306,9.634
[1758203804805383532],,,,-0.541,-0.347,9.601
[1758203804810890824],,,,-0.539,-0.419,9.799
[1758203804816213220],,,,-0.637,-0.323,9.905
[1758203804821397803],,,,-0.584,-0.244,9.761
[1758203804826543167],,,,-0.589,-0.278,9.795
[1758203804831665199],,,,-0.642,-0.072,9.67
[1758203804836795199],,,,-0.682,-0.409,9.682
[1758203804843503428],,,,-0.644,-0.316,9.773
[1758203804849114886],,,,-0.615,-0.294,9.682
[1758203804855526032],,,,-0.649,-0.261,9.68
[1758203804861278167],,,,-0.503,-0.273,9.931
[1758203804867157699],,,,-0.651,-0.268,9.723
[1758203804873703428],,,,-0.632,-0.395,9.761
[1758203804879394730],,,,-0.658,-0.302,9.797
[1758203804884759626],,,,-0.757,-0.338,9.694
[1758203804891274261],,,,-0.515,-0.247,9.893
[1758203804897973324],,,,-0.639,-0.239,9.656
[1758203804903535147],,,,-0.493,-0.218,9.723
[1758203804908792438],,,,-0.62,-0.223,9.843
[1758203804913632126],,,,-0.709,-0.218,9.711
[1758203804917390719],,,,-0.632,-0.318,9.67
[1758203804921062230],,,,-0.728,-0.397,9.759
[1758203804924785772],,,,-0.582,-0.311,9.912
[1758203804928476709],,,,-0.541,-0.306,9.893
[1758203804932149053],,,,-0.637,-0.266,10.013
[1758203804935832803],,,,-0.606,-0.247,9.845
[1758203804939515719],,,,-0.749,-0.457,9.787
[1758203804943305355],,,,-0.608,-0.326,10.041
[1758203804947011240],,,,-0.534,-0.311,9.833
[1758203804950680980],,,,-0.644,-0.354,9.934
[1758203804954360042],,,,-0.587,-0.371,9.9
[1758203804958079417],,,,-0.589,-0.328,9.814
[1758203804961758897],,,,-0.594,-0.433,9.895
[1758203804965531188],,,,-0.646,-0.199,9.701
[1758203804969454001],,,,-0.639,-0.177,9.546
[1758203804973182855],,,,-0.709,-0.321,9.881
[1758203804976871605],,,,-0.63,-0.321,9.718
[1758203804980558324],,,,-0.692,-0.445,9.74
[1758203804984343792],,,,-0.548,-0.156,9.986
[1758203804988062178],,,,-0.737,-0.338,9.778
[1758203804991737751],,,,-0.541,-0.385,9.905
[1758203804995441813],,,,-0.759,-0.366,9.936
[1758203804999119105],,,,-0.505,-0.376,9.955
[1758203805002796084],,,,-0.608,-0.263,9.809
[1758203805006490824],,,,-0.754,-0.342,9.883
[1758203805010170303],,,,-0.33,-0.342,9.993
[1758203805013861553],,,,-0.62,-0.259,9.821
[1758203805017646240],,,,-0.596,-0.271,9.807
[1758203805021387959],,,,-0.532,-0.273,9.785
[1758203805025163532],,,,-0.649,-0.328,9.735
[1758203805028852490],,,,-0.555,-0.318,9.898
[1758203805032533792],,,,-0.484,-0.369,9.697
[1758203805036231865],,,,-0.646,-0.23,9.79
[1758203805039933584],,,,-0.646,-0.385,9.833
[1758203805043630147],,,,-0.594,-0.429,9.929
[1758203805047342907],,,,-0.536,-0.385,9.857
[1758203805051016032],,,,-0.481,-0.299,9.91
[1758203805054765199],,,,-0.618,-0.194,9.831
[1758203805058473636],,,,-0.68,-0.318,9.821
[1758203805062151501],,,,-0.56,-0.376,9.79
[1758203805065928428],,,,-0.63,-0.318,9.886
[1758203805069606240],,,,-0.637,-0.28,9.857
[1758203805074308584],,,,-0.474,-0.318,9.816
[1758203805078148844],,,,-0.63,-0.314,9.761
[1758203805081912021],,,,-0.625,-0.311,9.919
[1758203805085648376],,,,-0.551,-0.175,9.778
[1758203805089325824],,,,-0.608,-0.371,9.826
[1758203805093009417],,,,-0.646,-0.402,9.716
[1758203805096755667],,,,-0.51,-0.311,9.819
[1758203805100435667],,,,-0.646,-0.395,9.929
[1758203805104115719],,,,-0.785,-0.261,9.711
[1758203805107815303],,,,-0.711,-0.414,9.744
[1758203805111498949],,,,-0.694,-0.261,9.869
[1758203805115257490],,,,-0.682,-0.271,9.871
[1758203805118963896],,,,-0.584,-0.261,9.914
[1758203805122733376],,,,-0.476,-0.283,9.924
[1758203805126425303],,,,-0.63,-0.333,9.912
[1758203805130099938],,,,-0.651,-0.297,9.819
[1758203805133774209],,,,-0.735,-0.244,9.934
[1758203805137478636],,,,-0.56,-0.283,9.905
[1758203805141153011],,,,-0.658,-0.271,9.819
[1758203805144892074],,,,-0.534,-0.156,9.883
[1758203805148564886],,,,-0.661,-0.278,9.845
[1758203805152244938],,,,-0.685,-0.304,9.972
[1758203805155982178],,,,-0.599,-0.235,9.847
[1758203805159656501],,,,-0.759,-0.223,9.792
[1758203805163340719],,,,-0.737,-0.333,9.732
[1758203805167403636],,,,-0.74,-0.278,9.634
[1758203805171115042],,,,-0.63,-0.333,9.826
[1758203805174839521],,,,-0.627,-0.397,9.814
[1758203805178522699],,,,-0.675,-0.232,9.797
[1758203805182201761],,,,-0.625,-0.256,9.795
[1758203805185914365],,,,-0.661,-0.419,9.931
[1758203805189593115],,,,-0.781,-0.168,9.771
[1758203805193273428],,,,-0.656,-0.259,9.838
[1758203805196990042],,,,-0.713,-0.177,10.003
[1758203805200669521],,,,-0.642,-0.208,9.855
[1758203805204340094],,,,-0.567,-0.223,9.905
[1758203805208067126],,,,-0.587,-0.299,9.845
[1758203805211823949],,,,-0.713,-0.328,9.79
[1758203805215583376],,,,-0.632,-0.23,9.895
[1758203805219264157],,,,-0.709,-0.316,9.874
[1758203805222945407],,,,-0.661,-0.215,9.95
[1758203805226652386],,,,-0.694,-0.304,9.845
[1758203805233058115],,,,-0.663,-0.273,9.771
[1758203805236945355],,,,-0.764,-0.328,9.821
[1758203805240627699],,,,-0.565,-0.297,9.706
[1758203805244324417],,,,-0.673,-0.302,9.799
[1758203805248011136],,,,-0.678,-0.388,9.783
[1758203805251681969],,,,-0.737,-0.335,9.871
[1758203805255385771],,,,-0.553,-0.294,9.833
[1758203805259060042],,,,-0.67,-0.359,9.764
[1758203805262742646],,,,-0.599,-0.271,9.862
[1758203805266520094],,,,-0.567,-0.223,9.85
[1758203805270193896],,,,-0.63,-0.369,9.67
[1758203805273873584],,,,-0.759,-0.438,9.955
[1758203805277649990],,,,-0.761,-0.326,9.783
[1758203805281401344],,,,-0.694,-0.409,9.859
[1758203805285082230],,,,-0.503,-0.393,9.673
[1758203805288759001],,,,-0.682,-0.266,9.871
[1758203805292434469],,,,-0.536,-0.338,9.934
[1758203805296138948],,,,-0.639,-0.18,9.732
[1758203805299806084],,,,-0.661,-0.445,9.708
[1758203805303479678],,,,-0.682,-0.304,9.819
[1758203805307161657],,,,-0.618,-0.278,9.68
[1758203805310829365],,,,-0.742,-0.172,9.785
[1758203805314594365],,,,-0.601,-0.414,9.819
[1758203805318369730],,,,-0.582,-0.309,9.874
[1758203805322053167],,,,-0.716,-0.156,9.878
[1758203805326305511],,,,-0.632,-0.304,9.838
[1758203805330331240],,,,-0.522,-0.323,9.946
[1758203805334230928],,,,-0.637,-0.335,9.737
[1758203805338178740],,,,-0.62,-0.354,9.718
[1758203805342072594],,,,-0.67,-0.362,9.922
[1758203805345986917],,,,-0.697,-0.28,9.871
[1758203805349899730],,,,-0.668,-0.306,9.776
[1758203805353792126],,,,-0.747,-0.352,10.01
[1758203805357736969],,,,-0.551,-0.357,9.797
[1758203805363274001],,,,-0.606,-0.409,9.699
[1758203805367279417],,,,-0.658,-0.326,9.756
[1758203805371080355],,,,-0.644,-0.453,9.924
[1758203805374812646],,,,-0.527,-0.237,9.993
[1758203805378504626],,,,-0.721,-0.251,9.713
[1758203805382178532],,,,-0.599,-0.431,9.711
[1758203805385909678],,,,-0.639,-0.397,9.852
[1758203805389587594],,,,-0.577,-0.321,9.886
[1758203805393273428],,,,-0.548,-0.342,9.878
[1758203805396994626],,,,-0.697,-0.283,9.862
[1758203805400668636],,,,-0.769,-0.323,9.797
[1758203805404347542],,,,-0.553,-0.261,9.857
[1758203805408080355],,,,-0.651,-0.421,9.701
[1758203805411847490],,,,-0.742,-0.333,9.752
[1758203805415640198],,,,-0.503,-0.359,9.73
[1758203805419318584],,,,-0.625,-0.318,9.855
[1758203805422995251],,,,-0.661,-0.204,9.869
[1758203805426704626],,,,-0.625,-0.414,9.761
[1758203805430381917],,,,-0.613,-0.208,9.883
[1758203805434069990],,,,-0.661,-0.426,9.828
[1758203805437763323],,,,-0.773,-0.405,9.776
[1758203805441454626],,,,-0.57,-0.366,9.768
[1758203805445163428],,,,-0.541,-0.177,10.005
[1758203805448856657],,,,-0.52,-0.371,9.833
[1758203805452538844],,,,-0.639,-0.285,9.799
[1758203805456223792],,,,-0.663,-0.18,9.706
[1758203805459895771],,,,-0.656,-0.378,9.934
[1758203805463578688],,,,-0.718,-0.235,9.677
[1758203805467620563],,,,-0.634,-0.247,9.72
[1758203805471409001],,,,-0.678,-0.158,9.754
[1758203805475118532],,,,-0.567,-0.254,9.778
[1758203805478799521],,,,-0.646,-0.244,9.96
[1758203805482469886],,,,-0.522,-0.177,9.871
[1758203805486174157],,,,-0.503,-0.448,9.776
[1758203805489852021],,,,-0.558,-0.373,9.852
