timestamp,x1,y1,z1,x2,y2,z2
7.02271,,,,0.752,4.506,8.763
7.02892,,,,0.673,4.384,8.77
7.03403,,,,0.764,4.31,8.657
7.03894,,,,0.642,4.513,8.854
7.04398,,,,0.594,4.587,8.736
7.04913,,,,0.632,4.357,8.88
7.05408,,,,0.728,4.36,8.882
7.05899,,,,0.575,4.369,8.792
7.06386,,,,0.486,4.527,8.686
7.06877,,,,0.551,4.451,8.926
7.07377,,,,0.486,4.451,8.892
7.07869,,,,0.682,4.503,8.751
7.08355,,,,0.462,4.487,8.792
7.08843,,,,0.649,4.336,8.787
7.09337,,,,0.656,4.508,8.617
7.09832,,,,0.62,4.585,8.76
7.10324,,,,0.584,4.652,8.863
7.10816,,,,0.668,4.298,8.839
7.11306,,,,0.527,4.525,8.856
7.11803,,,,0.587,4.401,8.839
7.12291,,,,0.606,4.451,8.849
7.12781,,,,0.725,4.405,8.954
7.13308,,,,0.599,4.489,8.952
7.13815,,,,0.603,4.448,8.99
7.14306,,,,0.577,4.48,8.825
7.14799,,,,0.702,4.357,8.736
7.15287,,,,0.711,4.386,8.969
7.15778,,,,0.836,4.511,8.732
7.16267,,,,0.534,4.204,8.847
7.16754,,,,0.464,4.511,8.916
7.17244,,,,0.488,4.475,8.787
7.17744,,,,0.646,4.357,8.614
7.18233,,,,0.627,4.539,8.607
7.1872,,,,0.56,4.317,8.811
7.19217,,,,0.606,4.468,8.815
7.19715,,,,0.51,4.377,8.78
7.20204,,,,0.639,4.544,8.722
7.20692,,,,0.589,4.269,8.844
7.21179,,,,0.749,4.551,8.789
7.21669,,,,0.596,4.427,8.856
7.22156,,,,0.469,4.539,8.957
7.22643,,,,0.572,4.439,8.83
7.23132,,,,0.682,4.697,8.605
7.23637,,,,0.591,4.568,8.878
7.24153,,,,0.634,4.331,8.811
7.24667,,,,0.608,4.427,8.839
7.25161,,,,0.642,4.484,8.806
7.2565,,,,0.706,4.688,8.842
7.26143,,,,0.646,4.513,8.916
7.26633,,,,0.579,4.396,8.583
7.2712,,,,0.563,4.489,8.717
7.27608,,,,0.709,4.463,8.746
7.28095,,,,0.639,4.384,8.703
7.28585,,,,0.575,4.508,8.794
7.29095,,,,0.752,4.556,8.736
7.29613,,,,0.613,4.458,8.691
7.30115,,,,0.666,4.46,8.827
7.30605,,,,0.737,4.41,8.818
7.31091,,,,0.685,4.468,8.803
7.31581,,,,0.62,4.743,8.787
7.32067,,,,0.591,4.592,8.796
7.32564,,,,0.553,4.549,8.851
7.33052,,,,0.51,4.434,8.882
7.33548,,,,0.577,4.573,8.751
7.34046,,,,0.534,4.293,8.825
7.34581,,,,0.663,4.463,8.813
7.35116,,,,0.464,4.386,8.655
7.35621,,,,0.69,4.52,8.837
7.36112,,,,0.615,4.503,8.751
7.36602,,,,0.417,4.36,8.794
7.3709,,,,0.622,4.334,8.775
7.37578,,,,0.579,4.537,8.768
7.38076,,,,0.579,4.585,8.799
7.38575,,,,0.737,4.539,8.753
7.39079,,,,0.733,4.424,8.875
7.39578,,,,0.491,4.319,8.871
7.40068,,,,0.577,4.322,8.794
7.40563,,,,0.735,4.324,8.839
7.41051,,,,0.718,4.542,8.724
7.41544,,,,0.522,4.295,8.777
7.42032,,,,0.8,4.511,8.777
7.42525,,,,0.713,4.575,8.854
7.43027,,,,0.661,4.417,8.803
7.43525,,,,0.493,4.489,8.995
7.44016,,,,0.634,4.556,9.002
7.44509,,,,0.752,4.501,8.715
7.45061,,,,0.668,4.563,8.849
7.45578,,,,0.637,4.432,8.808
7.46069,,,,0.749,4.489,8.842
7.46566,,,,0.474,4.319,8.696
7.47053,,,,0.67,4.503,8.66
7.47548,,,,0.644,4.642,8.775
7.48041,,,,0.462,4.487,8.832
7.48556,,,,0.678,4.468,8.753
7.49057,,,,0.757,4.475,8.782
7.49569,,,,0.476,4.48,8.868
7.50062,,,,0.532,4.587,8.837
7.50556,,,,0.565,4.312,8.691
7.51044,,,,0.704,4.523,8.863
7.51537,,,,0.577,4.456,8.712
7.52025,,,,0.606,4.372,8.801
7.52513,,,,0.563,4.322,8.796
7.53005,,,,0.658,4.341,8.837
7.53495,,,,0.625,4.362,8.854
7.53993,,,,0.579,4.508,8.787
7.54484,,,,0.649,4.319,8.6
7.54978,,,,0.532,4.539,8.734
7.55508,,,,0.711,4.408,9.024
7.56017,,,,0.754,4.362,8.746
7.56515,,,,0.752,4.322,8.856
7.57005,,,,0.594,4.319,8.873
7.57493,,,,0.347,4.566,8.756
7.57982,,,,-0.397,4.31,8.598
7.5847,,,,-0.455,4.386,8.669
7.58959,,,,0.52,4.592,8.583
7.59446,,,,1.358,3.905,8.545
7.5995,,,,0.431,4.219,8.588
7.60446,,,,0.378,4.573,8.657
7.60938,,,,1.135,4.798,9.299
7.61424,,,,0.225,3.84,8.897
7.61913,,,,0.864,5.054,9.194
7.62397,,,,0.263,4.271,8.856
7.62881,,,,0.886,4.137,8.973
7.63365,,,,0.637,4.25,8.763
7.63855,,,,0.694,4.417,8.662
7.64344,,,,0.196,4.578,8.408
7.64841,,,,0.522,4.839,8.744
7.65333,,,,-0.034,4.252,8.631
7.65824,,,,-0.024,4.966,9.103
7.66374,,,,0.761,4.226,8.665
7.66869,,,,0.151,4.185,8.617
7.67357,,,,0.608,4.511,8.923
7.67847,,,,0.879,4.173,9.155
7.68613,,,,0.23,4.559,8.909
7.69135,,,,0.263,4.527,8.947
7.69639,,,,0.441,4.494,8.823
7.70135,,,,0.256,4.448,8.662
7.70636,,,,0.323,4.523,8.574
7.71125,,,,0.376,4.729,8.669
7.71615,,,,0.273,4.453,8.777
7.72103,,,,0.189,4.554,8.832
7.72592,,,,-0.007,4.408,8.983
7.73081,,,,0.563,4.305,9.026
7.7357,,,,0.283,4.463,8.777
7.74056,,,,-0.079,4.264,9.038
7.74556,,,,0.704,4.274,8.981
7.75054,,,,0.534,4.432,8.863
7.75549,,,,0.029,4.659,8.669
7.76038,,,,0.215,4.477,8.782
7.766,,,,0.239,4.36,8.921
7.77295,,,,0.388,4.573,8.784
7.77813,,,,0.335,4.523,8.806
7.78333,,,,0.259,4.362,8.724
7.78833,,,,0.17,4.47,8.768
7.79332,,,,0.381,4.46,8.734
7.79831,,,,0.199,4.547,8.65
7.80324,,,,0.299,4.305,8.887
7.80816,,,,0.242,4.465,8.758
7.81302,,,,0.091,4.439,8.653
7.81789,,,,-0.287,4.822,8.514
7.82276,,,,0.551,4.365,8.526
7.82773,,,,0.649,4.496,8.571
7.8326,,,,0.132,4.441,8.696
7.83747,,,,0.239,4.085,9.349
7.84232,,,,0.225,3.836,9.304
7.84725,,,,-0.12,4.317,9.304
7.85213,,,,-0.05,4.195,9.019
7.85703,,,,0.132,4.867,9.158
7.86189,,,,0.962,4.168,8.93
7.86676,,,,0.601,4.221,8.835
7.87291,,,,0.089,4.53,8.803
7.87828,,,,0.235,4.365,8.689
7.88341,,,,0.18,4.46,8.655
7.88837,,,,0.117,4.717,8.605
7.89329,,,,0.546,4.14,8.839
7.89826,,,,0.488,4.369,8.914
7.90315,,,,0.338,4.144,8.942
7.90803,,,,0.16,4.31,8.983
7.9129,,,,0.081,4.317,9.1
7.9178,,,,0.153,4.365,8.909
7.92269,,,,0.204,4.283,8.938
7.92768,,,,0.239,4.401,8.993
7.93257,,,,0.18,4.377,8.657
7.93749,,,,0.175,4.367,8.827
7.94236,,,,0.036,4.573,9.002
7.94731,,,,0.05,4.295,8.916
7.9522,,,,0.122,4.36,8.942
7.95711,,,,0.134,4.247,9.002
7.96202,,,,0.251,4.202,8.976
7.96691,,,,0.007,4.405,8.782
7.97177,,,,0.436,4.322,8.971
7.97845,,,,0.16,4.357,8.837
7.98396,,,,0.172,4.494,8.801
7.98905,,,,0.237,4.475,8.847
7.99397,,,,0.177,4.362,8.815
7.99897,,,,0.33,4.357,8.78
8.0039,,,,0.156,4.389,9.007
8.00881,,,,0.18,4.393,8.923
8.01368,,,,0.297,4.156,8.842
8.01859,,,,0.247,4.537,8.856
8.0235,,,,0.266,4.436,8.847
8.02853,,,,0.311,4.341,8.748
8.03343,,,,0.381,4.379,8.83
8.03832,,,,0.235,4.319,8.76
8.04327,,,,0.22,4.3,8.827
8.04824,,,,0.326,4.393,9.165
8.05313,,,,0.306,4.403,8.847
8.05802,,,,0.182,4.621,8.926
8.0629,,,,0.237,4.599,9.007
8.06788,,,,0.52,4.736,9.158
8.07278,,,,0.579,4.262,9.251
8.07765,,,,0.632,4.367,8.792
8.08284,,,,0.146,4.372,8.662
8.08825,,,,0.05,4.005,8.631
8.09332,,,,-0.316,4.626,8.602
8.09832,,,,0.158,4.499,8.803
8.10322,,,,0.153,4.331,8.78
8.10812,,,,0.488,4.324,8.938
8.11299,,,,0.158,4.439,8.93
8.11789,,,,0.457,4.307,8.947
8.12276,,,,0.283,4.403,8.971
8.12797,,,,0.215,4.513,8.734
8.13298,,,,0.17,4.496,8.624
8.13787,,,,0.326,4.307,8.789
8.14275,,,,0.28,4.551,8.459
8.14772,,,,0.333,4.451,9.019
8.15261,,,,0.488,4.29,8.921
8.15747,,,,0.35,4.429,8.947
8.16232,,,,0.302,4.367,8.978
8.16728,,,,0.479,4.463,8.861
8.17229,,,,0.345,4.434,8.765
8.1772,,,,0.481,4.458,8.782
8.18211,,,,0.412,4.458,8.863
8.18757,,,,0.35,4.475,8.823
8.19264,,,,0.304,4.539,8.665
8.19792,,,,0.378,4.458,8.827
8.20293,,,,0.35,4.3,8.885
8.20786,,,,0.376,4.542,8.792
8.21289,,,,0.017,4.199,8.746
8.21782,,,,0.22,4.314,8.811
8.22272,,,,0.275,4.401,8.835
8.22762,,,,0.17,4.307,8.811
8.23249,,,,0.266,4.427,8.72
8.23737,,,,0.385,4.532,8.669
8.24224,,,,0.412,4.422,8.784
8.24722,,,,0.417,4.477,8.861
8.25213,,,,0.259,4.458,8.823
8.2571,,,,0.33,4.401,8.741
8.26202,,,,0.611,4.583,9.026
8.26693,,,,0.543,4.36,8.736
8.2718,,,,0.247,4.568,8.851
8.27667,,,,0.35,4.592,8.72
8.28154,,,,0.448,4.585,8.839
8.28642,,,,0.45,4.472,8.784
8.29129,,,,0.283,4.527,8.873
8.29653,,,,0.436,4.432,8.803
8.30469,,,,0.321,4.432,8.6
8.30987,,,,0.323,4.29,8.83
8.31476,,,,0.34,4.317,8.698
8.31962,,,,0.33,4.432,8.976
8.32453,,,,0.201,4.436,8.581
8.32943,,,,0.273,4.58,8.794
8.3343,,,,0.283,4.499,8.966
8.33917,,,,0.409,4.307,8.873
8.34404,,,,0.263,4.31,8.796
8.34901,,,,0.338,4.511,8.83
8.35394,,,,0.453,4.31,9.019
8.35882,,,,0.318,4.527,8.741
8.36368,,,,0.316,4.357,8.818
8.36858,,,,0.249,4.408,8.827
8.37343,,,,0.414,4.559,8.909
8.37828,,,,0.393,4.58,8.741
8.38317,,,,0.345,4.436,8.882
8.38809,,,,0.445,4.422,8.806
8.39298,,,,0.395,4.583,8.871
8.39792,,,,0.512,4.492,8.674
8.40369,,,,0.196,4.427,8.703
8.40924,,,,0.409,4.434,8.801
8.41441,,,,0.419,4.413,8.799
8.4194,,,,0.127,4.544,8.679
8.42425,,,,0.302,4.436,8.722
8.42911,,,,0.261,4.547,8.873
8.43396,,,,0.321,4.365,8.806
8.43884,,,,0.326,4.312,8.859
8.44377,,,,0.247,4.36,8.863
8.44883,,,,0.364,4.374,9.048
8.45373,,,,0.17,4.396,8.789
8.45861,,,,0.175,4.386,8.83
8.46347,,,,0.369,4.343,8.744
8.46836,,,,0.232,4.353,8.763
8.47324,,,,0.311,4.417,8.59
8.47812,,,,0.366,4.549,8.82
8.48297,,,,0.251,4.18,8.777
8.488,,,,0.275,4.47,8.815
8.49289,,,,0.23,4.506,8.837
8.49782,,,,0.204,4.475,8.909
8.50272,,,,0.378,4.477,8.746
8.50793,,,,0.441,4.424,8.739
8.51334,,,,0.153,4.334,8.593
8.51839,,,,0.16,4.458,8.882
8.5233,,,,0.378,4.386,8.839
8.5282,,,,0.371,4.413,8.99
8.53307,,,,0.395,4.592,8.842
8.53792,,,,0.338,4.492,8.746
8.54279,,,,0.431,4.453,8.715
8.54782,,,,0.213,4.389,8.866
8.55281,,,,0.376,4.446,8.971
8.5577,,,,0.136,4.671,8.665
8.56256,,,,-0.405,5.009,8.071
8.56746,,,,-0.627,5.195,8.418
8.57232,,,,-1.365,4.384,7.597
8.57717,,,,-1.355,5.382,7.049
8.58209,,,,0.134,5.904,7.736
8.587,,,,0.644,4.233,8.696
8.59202,,,,0.366,4.515,8.248
8.5974,,,,0.11,5.878,8.25
8.60265,,,,0.725,5.578,9.139
8.6076,,,,0.292,4.202,9.622
8.61288,,,,0.237,4.298,9.871
8.6201,,,,0.213,4.848,8.724
8.62536,,,,-0.098,4.343,10.515
8.63033,,,,-0.776,5.38,9.898
8.63524,,,,-0.235,4.477,10.099
8.64013,,,,0.215,3.989,9.914
8.645,,,,0.019,3.996,10.025
8.64994,,,,0.132,2.94,10.029
8.6548,,,,0.421,3.134,9.498
8.65967,,,,0.11,4.094,9.067
8.66453,,,,0.438,2.5,9.182
8.66942,,,,0.189,3.0,9.546
8.67428,,,,0.393,2.181,9.471
8.67916,,,,-0.414,3.61,9.917
8.68407,,,,-0.587,4.424,8.873
8.68896,,,,0.476,2.849,8.794
8.69383,,,,0.275,3.1,8.289
8.69876,,,,-0.01,4.745,8.55
8.70364,,,,0.103,3.788,8.887
8.70852,,,,0.148,3.807,8.602
8.71339,,,,0.421,3.378,8.698
8.71973,,,,0.22,3.79,9.153
8.72483,,,,0.876,3.373,8.897
8.72975,,,,0.426,3.352,10.704
8.7346,,,,-0.043,2.828,10.625
8.7395,,,,-0.232,2.119,9.785
8.74438,,,,0.103,1.82,10.965
8.74934,,,,-0.129,1.432,10.266
8.75422,,,,-0.682,2.042,10.532
8.75916,,,,-0.306,2.485,9.278
8.76416,,,,0.472,2.569,8.667
8.76907,,,,0.239,2.157,7.786
8.77393,,,,0.445,3.213,7.69
8.77882,,,,0.168,4.159,8.756
8.78373,,,,0.211,3.807,9.455
8.78864,,,,0.251,4.59,10.161
8.79353,,,,0.113,3.859,10.592
8.79852,,,,-0.127,2.981,9.914
8.80343,,,,0.194,3.23,9.673
8.80837,,,,0.201,3.424,9.17
8.81324,,,,-0.555,3.745,8.808
8.81813,,,,-0.326,3.582,9.402
8.82455,,,,-0.153,4.36,9.625
8.82976,,,,-0.553,3.56,9.141
8.8347,,,,0.479,4.254,8.985
8.83961,,,,0.637,4.736,9.098
8.84448,,,,0.608,4.187,8.598
8.84943,,,,0.271,4.59,8.193
8.85428,,,,0.151,4.805,8.291
8.85913,,,,0.048,3.929,7.834
8.86398,,,,-0.412,4.877,7.987
8.86892,,,,-0.678,4.422,8.226
8.87389,,,,-0.704,4.642,8.516
8.87876,,,,-0.56,4.877,8.516
8.88362,,,,-0.419,4.99,8.619
8.88852,,,,-0.057,4.329,8.708
8.8934,,,,0.333,4.527,8.885
8.89831,,,,0.51,4.372,8.808
8.90318,,,,0.713,4.326,9.017
8.90809,,,,0.611,4.472,8.973
8.91295,,,,0.419,4.484,9.208
8.91783,,,,0.292,4.377,9.184
8.92274,,,,0.129,4.35,9.189
8.9281,,,,0.206,4.401,8.897
8.93326,,,,0.575,4.489,8.799
8.93821,,,,0.445,4.503,8.571
8.94311,,,,0.354,4.741,8.631
8.94808,,,,0.345,4.729,8.502
8.95296,,,,0.366,4.64,8.502
8.95782,,,,0.184,4.721,8.677
8.9627,,,,0.096,4.642,8.626
8.96762,,,,-0.029,4.482,8.674
8.97254,,,,0.18,4.659,8.629
8.97747,,,,0.165,4.573,8.801
8.98235,,,,0.362,4.472,8.715
8.9873,,,,0.29,4.635,8.703
8.9922,,,,0.17,4.46,7.76
8.99712,,,,-2.483,5.887,6.917
9.00203,,,,-5.322,4.877,6.455
9.00693,,,,-3.529,6.452,7.628
9.01182,,,,-0.271,6.388,6.05
9.0167,,,,0.457,6.074,6.187
9.02157,,,,1.362,7.034,6.06
9.02645,,,,1.188,6.302,6.771
9.03132,,,,0.51,5.662,6.227
9.03703,,,,-0.019,6.045,9.009
9.04238,,,,0.297,4.444,11.207
9.0474,,,,0.129,4.793,9.723
9.05231,,,,0.424,4.748,16.625
9.05723,,,,-0.848,-19.601,11.756
9.0621,,,,2.423,6.642,10.364
9.06698,,,,4.556,3.558,11.009
9.07186,,,,-0.591,5.713,10.077
9.07682,,,,-2.662,4.944,10.003
9.08183,,,,0.273,3.843,8.617
9.0868,,,,0.955,1.056,9.017
9.09171,,,,0.936,2.215,9.21
9.09667,,,,-0.338,5.033,9.67
9.10156,,,,-0.524,2.653,8.224
9.10643,,,,-0.67,2.308,8.358
9.11128,,,,0.151,3.1,9.199
9.1162,,,,0.905,2.82,8.875
9.1211,,,,-0.613,1.417,8.763
9.12608,,,,0.464,2.964,9.886
9.13097,,,,1.056,2.27,9.898
9.13586,,,,0.79,1.681,9.716
9.14156,,,,0.709,1.286,10.163
9.14667,,,,0.484,2.291,10.23
9.15159,,,,0.232,2.136,9.665
9.15648,,,,0.235,2.622,10.099
9.16135,,,,-0.323,2.792,9.131
9.16624,,,,0.124,3.06,9.917
9.17113,,,,0.426,3.326,9.486
9.17601,,,,0.385,3.196,9.622
9.18086,,,,1.472,2.641,9.151
9.18581,,,,0.864,1.887,9.505
9.1908,,,,1.202,2.777,10.278
9.19576,,,,1.286,3.012,10.41
9.20065,,,,0.759,2.911,10.029
9.2056,,,,0.081,2.03,9.749
9.21047,,,,0.242,2.859,10.731
9.21536,,,,0.761,3.347,10.18
9.22022,,,,0.876,3.132,9.455
9.22519,,,,0.424,2.591,7.989
9.23009,,,,0.321,2.902,9.072
9.23497,,,,-0.4,3.184,9.62
9.23989,,,,-0.773,3.373,9.615
9.24516,,,,0.048,3.065,9.349
9.2503,,,,-0.376,3.989,9.577
9.25528,,,,-0.462,5.124,9.567
9.26014,,,,0.783,5.047,7.324
9.26502,,,,0.702,5.126,7.463
9.26992,,,,0.469,4.501,6.852
9.27479,,,,0.34,4.429,6.823
9.27968,,,,-0.041,4.276,7.264
9.28456,,,,-0.352,4.956,7.908
9.28949,,,,0.077,4.839,9.079
9.29452,,,,0.469,4.396,9.84
9.29945,,,,0.249,4.58,9.287
9.30437,,,,-0.204,4.805,8.708
9.30928,,,,0.084,4.657,8.6
9.31419,,,,0.034,4.666,8.413
9.31904,,,,-0.196,5.859,8.205
9.32393,,,,0.134,6.218,7.676
9.32884,,,,0.29,5.859,8.021
9.33372,,,,0.079,5.076,8.21
9.33861,,,,0.381,4.87,8.43
9.34349,,,,0.304,4.75,8.382
9.34844,,,,0.194,4.906,8.859
9.35383,,,,0.395,4.65,8.691
9.35922,,,,0.577,4.652,8.825
9.36425,,,,0.373,4.731,8.997
9.36917,,,,0.201,4.681,8.825
9.37406,,,,0.405,4.724,8.631
9.37896,,,,0.218,4.786,8.478
9.38388,,,,0.409,4.839,8.54
9.38879,,,,0.175,4.75,8.195
9.39373,,,,0.268,4.812,8.375
9.3988,,,,0.194,4.932,8.533
9.40375,,,,0.321,4.626,8.679
9.40867,,,,0.194,4.678,8.662
9.41355,,,,0.52,4.642,8.669
9.41844,,,,0.467,4.602,8.789
9.4233,,,,0.493,4.525,8.746
9.42817,,,,0.517,4.544,8.602
9.43305,,,,0.448,4.626,8.715
9.43797,,,,0.46,4.719,8.583
9.44292,,,,0.591,4.695,8.543
9.44791,,,,0.218,4.697,8.54
9.4528,,,,0.28,4.695,8.918
9.4584,,,,0.175,4.628,9.029
9.4646,,,,0.429,4.489,9.031
9.46968,,,,0.476,4.559,8.65
9.47458,,,,0.376,4.499,8.784
9.47949,,,,0.532,4.362,9.019
9.48436,,,,0.462,4.508,8.871
9.48922,,,,0.184,4.501,8.818
9.49412,,,,0.278,4.597,8.777
9.49914,,,,0.309,4.623,8.837
9.50415,,,,0.443,4.642,8.641
9.50906,,,,0.326,4.559,8.55
9.51394,,,,0.57,4.621,8.624
9.51884,,,,0.4,4.748,8.65
9.5237,,,,0.555,4.671,8.633
9.52858,,,,0.347,4.712,8.794
9.53345,,,,0.441,4.855,8.643
9.53836,,,,0.388,4.729,8.629
9.54328,,,,0.328,4.628,8.722
9.54835,,,,0.467,4.664,8.722
9.55326,,,,0.333,4.571,8.717
9.55816,,,,0.424,4.563,8.629
9.56349,,,,0.383,4.566,8.806
9.56895,,,,0.244,4.496,8.851
9.57399,,,,0.33,4.523,8.76
9.57893,,,,0.393,4.707,8.784
9.58382,,,,0.395,4.523,8.842
9.58872,,,,0.405,4.542,8.583
9.59361,,,,0.371,4.585,8.653
9.59853,,,,0.333,4.738,8.878
9.60338,,,,0.388,4.673,8.657
9.60835,,,,0.46,4.566,8.622
9.61336,,,,0.364,4.618,8.583
9.61824,,,,0.412,4.623,8.696
9.6231,,,,0.421,4.578,8.665
9.628,,,,0.421,4.52,8.631
9.63287,,,,0.397,4.621,8.715
9.63775,,,,0.369,4.662,8.595
9.64264,,,,0.323,4.487,8.835
9.64766,,,,0.385,4.549,8.744
9.65265,,,,0.405,4.611,8.82
9.65753,,,,0.455,4.719,8.624
9.66239,,,,0.381,4.599,8.847
9.66754,,,,0.594,4.647,8.739
9.67266,,,,0.33,4.731,8.736
9.67785,,,,0.582,4.475,8.753
9.68285,,,,0.318,4.556,8.849
9.68829,,,,0.395,4.609,8.765
9.69332,,,,0.371,4.618,8.715
9.69827,,,,0.433,4.599,8.708
9.70315,,,,0.385,4.556,8.674
9.70806,,,,0.366,4.468,8.698
9.71295,,,,0.441,4.448,8.626
9.71792,,,,0.314,4.65,8.633
9.72283,,,,0.213,4.623,8.662
9.72777,,,,0.498,4.741,8.813
9.73266,,,,0.464,4.554,8.598
9.73755,,,,0.414,4.623,8.701
9.74246,,,,0.388,4.503,8.636
9.74743,,,,0.33,4.518,8.801
9.75233,,,,0.496,4.532,8.717
9.75734,,,,0.584,4.544,8.669
9.76224,,,,0.259,4.549,9.007
9.76709,,,,0.309,4.678,8.751
9.77202,,,,0.405,4.487,8.83
9.7777,,,,0.438,4.523,8.741
9.78279,,,,0.436,4.551,8.727
9.78776,,,,0.397,4.535,8.672
9.79532,,,,0.381,4.585,8.835
9.80048,,,,0.338,4.525,8.856
9.80576,,,,0.335,4.652,8.775
9.81079,,,,0.34,4.482,8.705
9.81571,,,,0.515,4.592,8.851
9.82059,,,,0.275,4.623,8.851
9.82549,,,,0.323,4.518,8.78
9.83032,,,,0.412,4.554,8.717
9.83523,,,,0.345,4.578,8.717
9.84014,,,,0.326,4.611,8.667
9.8452,,,,0.194,4.446,8.813
9.85017,,,,0.433,4.587,8.78
9.8551,,,,0.335,4.688,8.768
9.86,,,,0.338,4.377,8.612
9.86485,,,,0.323,4.623,8.624
9.86969,,,,0.297,4.578,8.746
9.87457,,,,0.306,4.618,8.751
9.88032,,,,0.232,4.602,8.815
9.88559,,,,0.328,4.563,8.916
9.89086,,,,0.46,4.712,8.681
9.8962,,,,0.591,4.523,8.789
9.90118,,,,0.455,4.597,8.799
9.90608,,,,0.426,4.503,8.643
9.91096,,,,0.429,4.69,8.94
9.91582,,,,0.424,4.475,8.657
9.92065,,,,0.364,4.654,8.832
9.92561,,,,0.17,4.494,8.77
9.93058,,,,0.402,4.685,8.823
9.93553,,,,0.409,4.597,8.894
9.94041,,,,0.354,4.642,8.787
9.94535,,,,0.405,4.499,8.89
9.95029,,,,0.472,4.451,8.854
9.95528,,,,0.582,4.47,8.811
9.96016,,,,0.39,4.475,8.724
9.96507,,,,0.338,4.444,8.701
9.97006,,,,0.469,4.403,8.633
9.97495,,,,0.433,4.64,8.679
9.97981,,,,0.304,4.542,8.61
9.9854,,,,0.4,4.635,8.657
9.99058,,,,0.242,4.494,8.753
9.99587,,,,0.381,4.585,8.748
10.00115,,,,0.283,4.736,8.619
10.00617,,,,0.405,4.515,8.662
10.01105,,,,0.299,4.616,8.521
10.0159,,,,0.441,4.456,8.82
10.02078,,,,0.342,4.501,8.813
10.0257,,,,0.22,4.606,8.787
10.03061,,,,0.364,4.583,8.758
10.03568,,,,0.251,4.697,8.748
10.04058,,,,0.467,4.633,8.686
10.04556,,,,0.448,4.714,8.72
10.05047,,,,0.385,4.645,8.712
10.05537,,,,0.385,4.623,8.787
10.06022,,,,0.488,4.609,8.775
10.06515,,,,0.347,4.726,8.837
10.07006,,,,0.445,4.693,8.789
10.07507,,,,0.393,4.571,8.969
10.07996,,,,0.263,4.611,8.674
10.08483,,,,0.321,4.642,8.734
10.08975,,,,0.414,4.731,8.724
10.09503,,,,0.436,4.59,8.727
10.10009,,,,0.335,4.63,8.478
10.10673,,,,0.266,4.628,8.475
10.11187,,,,0.362,4.561,8.492
10.11682,,,,0.39,4.662,8.562
10.1217,,,,0.364,4.597,8.811
10.12658,,,,0.297,4.733,8.758
10.13145,,,,0.268,4.501,8.88
10.13633,,,,0.402,4.453,8.722
10.14122,,,,0.417,4.707,8.882
10.14623,,,,0.417,4.673,8.653
10.15115,,,,0.376,4.494,8.612
10.15612,,,,0.338,4.453,8.849
10.16101,,,,0.455,4.597,8.765
10.1659,,,,0.431,4.518,8.827
10.17081,,,,0.431,4.688,8.954
10.17566,,,,0.417,4.47,8.66
10.1805,,,,0.414,4.508,8.595
10.18547,,,,0.383,4.602,8.789
10.19042,,,,0.366,4.664,8.768
10.19585,,,,0.366,4.721,8.672
10.20098,,,,0.294,4.602,8.595
10.20597,,,,0.385,4.551,8.614
10.21145,,,,0.397,4.707,8.705
10.21789,,,,0.251,4.537,8.571
10.22402,,,,0.321,4.535,8.703
10.22942,,,,0.448,4.58,8.581
10.23482,,,,0.443,4.444,8.806
10.24018,,,,0.474,4.614,8.581
10.24536,,,,0.311,4.714,8.643
10.25053,,,,0.328,4.642,8.698
10.25558,,,,0.338,4.685,8.645
10.26049,,,,0.433,4.585,8.88
10.26542,,,,0.362,4.58,8.83
10.2703,,,,0.275,4.563,8.78
10.27528,,,,0.484,4.599,8.837
10.28023,,,,0.436,4.621,8.792
10.28528,,,,0.366,4.446,8.921
10.29022,,,,0.417,4.515,8.674
10.29517,,,,0.254,4.592,8.823
10.30015,,,,0.35,4.544,8.837
10.3071,,,,0.464,4.58,8.708
10.31224,,,,0.462,4.544,8.588
10.31717,,,,0.431,4.594,8.82
10.32207,,,,0.345,4.678,8.763
10.32696,,,,0.397,4.609,8.696
10.33182,,,,0.395,4.575,8.655
10.3367,,,,0.362,4.587,8.851
10.34159,,,,0.309,4.726,8.873
10.34736,,,,0.326,4.578,8.631
10.35279,,,,0.462,4.561,8.727
10.35785,,,,0.417,4.688,8.794
10.36274,,,,0.369,4.542,8.689
10.36764,,,,0.385,4.626,8.631
10.37252,,,,0.539,4.496,8.748
10.37741,,,,0.467,4.59,8.765
10.38228,,,,0.354,4.503,8.643
10.38718,,,,0.35,4.587,8.808
10.39214,,,,0.338,4.563,8.633
10.39721,,,,0.409,4.53,8.674
10.40212,,,,0.429,4.484,8.576
10.40745,,,,0.311,4.602,8.693
10.41251,,,,0.366,4.571,8.712
10.41744,,,,0.424,4.506,8.59
10.42232,,,,0.33,4.551,8.739
10.42724,,,,0.397,4.671,8.722
10.43213,,,,0.402,4.527,8.796
10.43699,,,,0.474,4.492,8.744
10.44206,,,,0.445,4.58,8.928
10.44727,,,,0.321,4.583,8.935
10.45226,,,,0.204,4.578,8.739
10.45926,,,,0.486,4.535,8.681
10.46441,,,,0.462,4.542,8.837
10.46936,,,,0.397,4.652,8.61
10.47425,,,,0.373,4.578,8.796
10.47916,,,,0.587,4.58,8.748
10.48403,,,,0.381,4.578,8.655
10.48896,,,,0.421,4.47,8.751
10.49387,,,,0.316,4.556,8.636
10.49887,,,,0.17,4.59,8.851
10.50377,,,,0.345,4.511,8.885
