timestamp,x1,y1,z1,x2,y2,z2
[1758205567506055844],,,,0.081,0.129,9.862
[1758205567509921209],,,,0.287,0.091,9.768
[1758205567513661521],,,,0.115,0.017,9.816
[1758205567517352719],,,,0.141,0.218,9.926
[1758205567521142146],,,,0.014,0.096,9.78
[1758205567524825584],,,,0.103,0.146,9.929
[1758205567528524490],,,,0.098,0.17,9.831
[1758205567532196677],,,,0.065,0.192,9.895
[1758205567535863344],,,,0.127,0.175,9.816
[1758205567539562355],,,,0.022,0.103,10.096
[1758205567543231313],,,,0.081,0.077,9.917
[1758205567546906573],,,,-0.017,0.172,9.857
[1758205567550630740],,,,0.124,0.096,9.811
[1758205567554331990],,,,0.098,0.117,10.092
[1758205567558027719],,,,0.074,0.266,9.876
[1758205567561702198],,,,0.113,0.096,9.802
[1758205567565426677],,,,0.026,0.043,9.867
[1758205567569183240],,,,0.081,0.124,9.737
[1758205567572861730],,,,-0.041,0.117,9.979
[1758205567576532094],,,,0.134,0.103,9.685
[1758205567580205480],,,,0.05,0.182,9.979
[1758205567583879959],,,,0.11,0.084,9.993
[1758205567587591573],,,,0.05,0.165,9.72
[1758205567591271469],,,,0.005,0.208,9.847
[1758205567594940532],,,,0.124,0.148,9.862
[1758205567599512719],,,,0.098,0.168,9.917
[1758205567603386105],,,,0.093,0.136,9.919
[1758205567607203761],,,,0.089,0.136,9.867
[1758205567610899230],,,,-0.031,0.105,9.946
[1758205567614578292],,,,0.117,0.132,9.862
[1758205567618354802],,,,0.124,0.144,9.869
[1758205567622033605],,,,0.034,0.134,9.828
[1758205567625700740],,,,0.153,0.17,10.029
[1758205567629394334],,,,0.263,0.184,9.893
[1758205567633084959],,,,0.132,0.292,9.864
[1758205567636760063],,,,0.105,0.005,9.919
[1758205567640477615],,,,0.187,0.002,9.946
[1758205567644146157],,,,0.093,0.249,9.752
[1758205567647932667],,,,0.057,0.184,9.886
[1758205567651682823],,,,0.129,0.019,9.73
[1758205567655358969],,,,-0.113,0.17,9.986
[1758205567659040480],,,,0.065,0.184,9.864
[1758205567662722042],,,,0.053,0.273,9.864
[1758205567666401209],,,,0.055,0.237,9.718
[1758205567670154542],,,,0.144,0.105,9.716
[1758205567673828084],,,,0.062,0.043,9.826
[1758205567677533136],,,,0.148,0.223,9.895
[1758205567681222094],,,,0.007,0.189,9.936
[1758205567684899542],,,,0.165,0.031,10.089
[1758205567688624750],,,,0.151,0.199,9.852
[1758205567692294230],,,,0.098,0.098,9.926
[1758205567695976157],,,,-0.048,0.249,9.938
[1758205567699668032],,,,-0.086,0.16,10.041
[1758205567703351990],,,,0.101,0.122,9.953
[1758205567707289230],,,,0.029,0.302,9.883
[1758205567711084750],,,,0.127,0.242,9.9
[1758205567714783813],,,,0.204,0.443,9.816
[1758205567718513188],,,,0.148,0.189,9.965
[1758205567722156990],,,,0.084,0.084,9.809
[1758205567725825584],,,,0.12,0.294,10.036
[1758205567729516469],,,,0.232,0.165,9.946
[1758205567733182667],,,,0.182,0.007,9.931
[1758205567736861261],,,,0.146,0.232,10.259
[1758205567740585011],,,,0.093,0.22,9.847
[1758205567744257563],,,,0.151,0.204,10.041
[1758205567748011938],,,,0.081,0.036,9.682
[1758205567751694490],,,,-0.103,0.139,9.759
[1758205567755362771],,,,-0.053,0.089,9.936
[1758205567759020948],,,,0.069,0.16,9.998
[1758205567762667771],,,,0.029,0.244,9.886
[1758205567766363709],,,,0.007,0.148,10.046
[1758205567770196729],,,,0.05,0.163,9.912
[1758205567773881521],,,,0.235,0.196,10.051
[1758205567777586834],,,,0.038,0.057,9.953
[1758205567781276365],,,,0.141,0.11,9.831
[1758205567784945896],,,,0.067,0.089,10.065
[1758205567788614490],,,,0.187,0.148,9.876
[1758205567792266469],,,,-0.017,0.146,9.914
[1758205567795926729],,,,0.091,0.287,10.106
[1758205567799647511],,,,0.259,0.146,9.871
[1758205567803323240],,,,0.247,0.172,9.835
[1758205567806982042],,,,0.093,0.273,10.017
[1758205567811077563],,,,0.0,0.127,9.823
[1758205567814900063],,,,0.22,0.014,9.948
[1758205567818663969],,,,0.177,0.101,9.957
[1758205567822315063],,,,0.034,0.151,9.742
[1758205567825982771],,,,0.065,0.077,9.984
[1758205567829690688],,,,0.153,0.204,9.85
[1758205567833363813],,,,0.17,0.124,9.972
[1758205567837027146],,,,0.034,0.211,10.077
[1758205567840737823],,,,0.144,0.283,9.831
[1758205567844406000],,,,0.175,0.136,9.919
[1758205567848166261],,,,0.019,0.141,9.73
[1758205567851842875],,,,0.096,0.235,9.941
[1758205567855547094],,,,0.002,0.175,9.799
[1758205567859221521],,,,0.084,0.17,9.972
[1758205567862891365],,,,0.098,0.16,9.912
[1758205567866607354],,,,0.196,0.168,9.864
[1758205567870406313],,,,0.093,0.22,9.953
[1758205567874090115],,,,0.278,0.153,9.957
[1758205567877846261],,,,0.01,0.192,9.878
[1758205567881526521],,,,0.227,0.182,9.878
[1758205567885200688],,,,0.048,0.103,9.943
[1758205567888903500],,,,0.172,0.096,9.859
[1758205567892574334],,,,0.132,0.196,9.922
[1758205567896278761],,,,0.127,0.218,9.996
[1758205567900931365],,,,0.101,0.156,9.754
[1758205567904925740],,,,0.031,0.077,9.84
[1758205567908862511],,,,0.014,0.103,9.847
[1758205567912776469],,,,0.263,0.12,9.926
[1758205567917720167],,,,0.156,0.187,9.874
[1758205567921695323],,,,0.225,0.201,9.759
[1758205567925595948],,,,0.132,0.165,9.919
[1758205567929526573],,,,0.134,0.077,9.843
[1758205567933435688],,,,0.084,0.122,9.852
[1758205567937326104],,,,0.17,0.189,9.917
[1758205567941275688],,,,0.148,0.048,9.924
[1758205567945150792],,,,0.045,0.187,9.912
[1758205567948936729],,,,0.287,0.069,9.752
[1758205567952626938],,,,0.244,0.136,9.986
[1758205567956310584],,,,0.194,0.168,9.922
[1758205567960021104],,,,0.062,0.328,9.819
[1758205567963698031],,,,0.12,0.16,9.929
[1758205567967438552],,,,0.002,0.144,9.917
[1758205567971205636],,,,0.101,0.448,10.008
[1758205567980261677],,,,0.077,0.101,9.689
[1758205567983976000],,,,0.05,0.148,9.924
[1758205567987711417],,,,0.129,0.136,9.783
[1758205567991433136],,,,0.091,0.048,9.91
[1758205567995110271],,,,0.124,0.093,9.907
[1758205567998810792],,,,0.074,0.045,9.761
[1758205568002477094],,,,0.158,0.227,9.941
[1758205568006142667],,,,0.043,0.256,9.967
[1758205568009937927],,,,0.062,0.18,9.965
[1758205568013624229],,,,-0.077,0.029,9.946
[1758205568017313604],,,,0.01,0.086,9.819
[1758205568021155688],,,,0.098,0.254,9.878
[1758205568024869802],,,,0.101,0.055,9.85
[1758205568028579750],,,,0.086,0.117,9.969
[1758205568032257979],,,,0.196,0.105,9.855
[1758205568035983552],,,,0.189,0.16,9.878
[1758205568039690844],,,,-0.005,0.144,9.79
[1758205568043353188],,,,0.11,0.024,9.864
[1758205568047032094],,,,0.304,0.139,9.974
[1758205568050744959],,,,0.069,0.148,9.95
[1758205568054419594],,,,0.055,0.132,9.855
[1758205568058128292],,,,0.182,0.029,9.804
[1758205568061797094],,,,0.096,0.17,9.78
[1758205568065486052],,,,0.024,0.18,9.883
[1758205568069265636],,,,0.151,0.045,9.953
[1758205568072941469],,,,-0.062,0.156,9.967
[1758205568076639594],,,,0.069,0.184,9.876
[1758205568080440011],,,,0.134,0.163,9.819
[1758205568084413031],,,,0.254,0.294,9.828
[1758205568088181625],,,,0.06,0.259,9.981
[1758205568091834594],,,,0.122,0.139,9.843
[1758205568095542354],,,,0.098,0.072,10.108
[1758205568099265375],,,,0.086,0.168,10.017
[1758205568102928969],,,,0.132,0.213,9.955
[1758205568106625427],,,,0.11,0.204,10.077
[1758205568110317459],,,,0.084,0.297,9.96
[1758205568114005427],,,,0.144,0.093,9.957
[1758205568117791781],,,,0.113,0.175,9.938
[1758205568121519490],,,,0.275,0.218,9.989
[1758205568125201261],,,,-0.096,0.141,9.555
[1758205568128909698],,,,0.067,0.077,9.742
[1758205568132578084],,,,0.096,0.144,10.104
[1758205568136240323],,,,0.007,0.146,9.826
[1758205568139942094],,,,0.043,0.204,9.773
[1758205568143616052],,,,0.067,0.204,9.938
[1758205568147506261],,,,0.036,0.417,9.938
[1758205568151247615],,,,0.045,0.127,9.929
[1758205568154960636],,,,0.156,0.215,9.917
[1758205568158662406],,,,0.072,0.041,10.104
[1758205568162332615],,,,0.18,0.244,9.821
[1758205568166004177],,,,0.108,0.22,9.859
[1758205568169787458],,,,0.211,0.225,9.883
[1758205568173469750],,,,0.0,0.007,9.847
[1758205568177185323],,,,0.057,0.206,9.919
[1758205568180904698],,,,-0.031,0.208,10.029
[1758205568184614594],,,,0.038,0.117,9.862
[1758205568190136938],,,,0.108,0.292,9.797
[1758205568195473865],,,,0.084,0.026,9.756
[1758205568201675323],,,,0.034,0.192,9.919
[1758205568207941313],,,,0.055,0.213,9.67
[1758205568214395167],,,,0.225,0.223,9.661
[1758205568220689229],,,,0.072,0.108,9.787
[1758205568225983188],,,,0.048,0.256,9.771
[1758205568231112042],,,,0.192,0.081,9.701
[1758205568236218188],,,,0.065,0.146,9.787
[1758205568241356573],,,,0.139,0.299,9.658
[1758205568246459438],,,,0.084,0.098,9.706
[1758205568251579281],,,,0.192,0.069,9.816
[1758205568256680167],,,,0.034,0.208,9.701
[1758205568261833865],,,,0.036,0.189,9.871
[1758205568266957979],,,,0.141,0.148,9.955
[1758205568272178761],,,,-0.022,0.067,9.704
[1758205568277289958],,,,0.22,0.237,9.67
[1758205568282448865],,,,0.17,0.029,9.835
[1758205568287665583],,,,0.022,0.196,9.922
[1758205568292823552],,,,0.036,0.101,9.878
[1758205568298011156],,,,-0.069,0.263,9.948
[1758205568303600896],,,,0.017,0.196,9.72
[1758205568308784490],,,,0.146,0.144,9.804
[1758205568313924333],,,,-0.007,0.156,9.682
[1758205568321480792],,,,-0.146,0.113,9.914
[1758205568326668708],,,,-0.134,0.113,9.759
[1758205568331804490],,,,-0.065,0.414,9.852
[1758205568336917406],,,,0.043,0.244,9.835
[1758205568342101313],,,,0.034,0.199,9.658
[1758205568347220792],,,,0.041,0.139,9.787
[1758205568352405583],,,,0.038,-0.132,10.029
[1758205568357755011],,,,0.249,0.148,9.835
[1758205568362919594],,,,-0.002,-0.062,9.845
[1758205568368053136],,,,-0.014,-0.17,9.778
[1758205568373276156],,,,-0.05,0.206,9.902
[1758205568378389333],,,,-0.117,0.309,9.677
[1758205568383516104],,,,-0.06,0.34,9.852
[1758205568388730427],,,,-0.077,0.335,9.699
[1758205568393898135],,,,-0.053,0.29,9.948
[1758205568399153813],,,,-0.141,0.323,9.795
[1758205568404333865],,,,-0.086,0.223,9.591
[1758205568410869490],,,,0.007,0.275,9.85
[1758205568416036260],,,,0.034,0.122,9.878
[1758205568421281833],,,,0.029,0.215,9.694
[1758205568427556677],,,,0.072,0.12,9.948
[1758205568433184073],,,,0.086,0.199,9.862
[1758205568438314490],,,,0.01,0.127,9.785
[1758205568443435115],,,,0.012,0.225,9.792
[1758205568450273135],,,,-0.01,0.163,9.677
[1758205568456817302],,,,-0.136,0.136,9.74
[1758205568462448917],,,,0.057,0.213,9.912
[1758205568469244490],,,,-0.148,0.151,9.912
[1758205568475785375],,,,0.012,0.189,9.95
[1758205568481306625],,,,-0.129,0.168,9.809
[1758205568487856833],,,,0.031,0.113,9.814
[1758205568493548396],,,,0.0,0.17,9.787
[1758205568500401313],,,,0.091,0.148,9.68
[1758205568506103760],,,,0.055,0.045,9.878
[1758205568511747458],,,,0.33,0.247,9.744
[1758205568516893135],,,,0.062,0.165,9.771
[1758205568522131990],,,,0.043,0.204,9.984
[1758205568527260479],,,,0.29,0.259,9.783
[1758205568532414385],,,,0.084,0.129,9.855
[1758205568537532563],,,,0.113,0.096,9.74
[1758205568543919542],,,,0.062,0.086,9.84
[1758205568549178240],,,,0.132,0.115,10.022
[1758205568554345479],,,,0.048,0.127,9.857
[1758205568559545844],,,,0.017,0.172,9.744
[1758205568564836573],,,,-0.045,0.036,9.737
[1758205568570081313],,,,0.053,0.0,9.893
[1758205568575197198],,,,0.072,0.108,9.833
[1758205568580358604],,,,0.024,0.261,9.651
[1758205568585470740],,,,0.053,0.189,9.72
[1758205568590668656],,,,0.136,0.163,9.677
[1758205568595815948],,,,0.144,0.16,9.95
[1758205568600979594],,,,0.108,0.156,9.802
[1758205568606095167],,,,0.031,0.261,9.852
[1758205568611194073],,,,0.132,0.048,9.79
[1758205568616321729],,,,0.132,0.199,9.771
[1758205568622088865],,,,0.093,0.261,9.653
[1758205568628424646],,,,-0.069,0.156,9.96
[1758205568633641885],,,,0.127,0.206,9.828
[1758205568638956573],,,,-0.043,0.235,9.737
[1758205568644118031],,,,0.067,0.053,9.919
[1758205568649635062],,,,0.067,0.091,10.072
[1758205568654787094],,,,0.134,0.172,9.701
[1758205568659941677],,,,0.146,0.055,9.792
[1758205568665060323],,,,0.079,0.163,9.783
[1758205568670295792],,,,0.115,0.122,9.965
[1758205568675423604],,,,-0.06,0.091,10.036
[1758205568680541521],,,,0.283,0.072,9.886
[1758205568685670219],,,,0.165,0.141,9.85
[1758205568690839646],,,,0.18,0.141,9.922
[1758205568696111677],,,,0.012,0.196,9.905
[1758205568701245844],,,,-0.043,0.208,9.689
[1758205568706358031],,,,0.062,0.132,9.859
[1758205568711516521],,,,0.086,0.201,9.809
[1758205568716624958],,,,0.084,0.129,9.706
[1758205568721836052],,,,0.18,0.192,9.766
[1758205568726972875],,,,0.034,0.017,9.737
[1758205568733312719],,,,0.086,0.148,9.682
[1758205568738837458],,,,0.096,0.105,9.929
[1758205568743989385],,,,0.017,0.05,9.917
