timestamp,frequency_hz
[1758215077781609206],0.0
[1758215077787592123],0.0
[1758215077793202123],0.0
[1758215077798727852],0.0
[1758215077804425040],0.0
[1758215077810157956],0.0
[1758215077815859571],0.0
[1758215077821538165],0.0
[1758215077827223946],0.0
[1758215077833015196],0.0
[1758215077838149206],0.0
[1758215077843796186],0.0
[1758215077849895873],0.0
[1758215077855660404],0.0
[1758215077861267904],0.0
[1758215077866924154],0.0
[1758215077872656185],0.0
[1758215077878584467],0.0
[1758215077884369154],0.0
[1758215077890953060],0.0
[1758215077897291915],0.0
[1758215077903504675],0.0
[1758215077910315456],0.0
[1758215077916942331],0.0
[1758215077923444467],0.0
[1758215077929774623],0.0
[1758215077936285352],0.0
[1758215077942737696],0.0
[1758215077949538842],0.0
[1758215077956009415],0.0
[1758215077962441706],0.0
[1758215077968844102],0.0
[1758215077975384050],0.0
[1758215077981936863],0.0
[1758215077988350352],0.0
[1758215077994653790],0.0
[1758215078001025560],0.0
[1758215078007538581],0.0
[1758215078014294571],0.0
[1758215078020819206],0.0
[1758215078027278685],0.0
[1758215078033736863],0.0
[1758215078040269883],0.0
[1758215078046738113],0.0
[1758215078053236342],0.0
[1758215078059674779],0.0
[1758215078066127956],0.0
[1758215078072577540],0.0
[1758215078079080977],0.0
[1758215078085392748],0.0
[1758215078091226237],0.0
[1758215078096978737],0.0
[1758215078102746185],0.0
[1758215078108483477],0.0
[1758215078114043269],0.0
[1758215078119621446],0.0
[1758215078125300404],0.0
[1758215078131030248],0.0
[1758215078136693790],0.0
[1758215078142250300],0.0
[1758215078147989206],0.0
[1758215078153767331],0.0
[1758215078159476706],0.0
[1758215078165184623],0.0
[1758215078170667800],0.0
[1758215078176368425],0.0
[1758215078181856550],0.0
[1758215078188047592],0.0
[1758215078194448790],0.0
[1758215078200902383],0.0
[1758215078207294623],0.0
[1758215078213961602],0.0
[1758215078220481237],0.0
[1758215078227013842],0.0
[1758215078233508477],0.0
[1758215078239991967],0.0
[1758215078246480873],0.0
[1758215078252965769],0.0
[1758215078259452331],0.0
[1758215078265915248],0.0
[1758215078272358217],0.0
[1758215078278817956],0.0
[1758215078285292904],0.0
[1758215078291833164],0.0
[1758215078298296237],0.0
[1758215078304609623],0.0
[1758215078311201810],0.0
[1758215078317785769],0.0
[1758215078324069414],0.0
[1758215078330709779],0.0
[1758215078337413894],0.0
[1758215078343887227],0.0
[1758215078350457800],0.0
[1758215078356980352],0.0
[1758215078363474831],0.0
[1758215078369973842],0.0
[1758215078376443581],0.0
[1758215078382930248],0.0
[1758215078389215769],0.0
[1758215078395762175],0.0
[1758215078402498946],0.0
[1758215078408839362],0.0
[1758215078415621706],0.0
[1758215078422095248],0.0
[1758215078428541446],0.0
[1758215078435032487],0.0
[1758215078441457019],0.0
[1758215078447784883],0.0
[1758215078454414831],0.0
[1758215078461046602],0.0
[1758215078467553633],0.0
[1758215078474332175],0.0
[1758215078480517279],0.0
[1758215078487013581],0.0
[1758215078492683737],0.0
[1758215078498293633],0.0
[1758215078503380039],0.0
[1758215078509175404],0.0
[1758215078514398216],0.0
[1758215078520427748],0.0
[1758215078526128529],0.0
[1758215078531554779],0.0
[1758215078537292852],0.0
[1758215078543010508],0.0
[1758215078548704258],0.0
[1758215078554510300],0.0
[1758215078560058581],0.0
[1758215078565797487],0.0
[1758215078571597175],0.0
[1758215078577292956],0.0
[1758215078582983477],0.0
[1758215078589009050],0.0
[1758215078595822227],0.0
[1758215078602067539],0.0
[1758215078608756133],0.0
[1758215078615244154],0.0
[1758215078622087019],0.0
[1758215078628584310],0.0
[1758215078635403841],0.0
[1758215078641954466],0.0
[1758215078648469779],0.0
[1758215078655041966],0.0
[1758215078661634779],0.0
[1758215078667993998],0.0
[1758215078674648685],0.0
[1758215078681052123],0.0
[1758215078687406654],0.0
[1758215078693227227],0.0
[1758215078698862800],0.0
[1758215078704599727],0.0
[1758215078710479050],0.0
[1758215078716110664],0.0
[1758215078721883425],0.0
[1758215078727623060],0.0
[1758215078733314414],0.0
[1758215078739084987],0.0
[1758215078744760300],0.0
[1758215078750556602],0.0
[1758215078756464414],0.0
[1758215078762067018],0.0
[1758215078767777904],0.0
[1758215078773806914],0.0
[1758215078779662539],0.0
[1758215078785548321],0.0
[1758215078792278893],0.0
[1758215078799001706],0.0
[1758215078805519258],0.0
[1758215078812258998],0.0
[1758215078818727435],0.0
[1758215078825290091],0.0
[1758215078831817539],0.0
[1758215078838316081],0.0
[1758215078845124883],0.0
[1758215078851545143],0.0
[1758215078858168425],0.0
[1758215078864952591],0.0
[1758215078871289102],0.0
[1758215078877711133],0.0
[1758215078884485768],0.0
[1758215078890998373],0.0
[1758215078897539102],0.0
[1758215078904209414],0.0
[1758215078910869831],0.0
[1758215078917340456],0.0
[1758215078923943112],0.0
[1758215078930466081],0.0
[1758215078937032331],0.0
[1758215078943430248],0.0
[1758215078949863320],0.0
[1758215078956140508],0.0
[1758215078962912227],0.0
[1758215078969426081],0.0
[1758215078975962800],0.0
[1758215078982492435],0.0
[1758215078988550404],0.0
[1758215078994254310],0.0
[1758215079000043425],0.0
[1758215079005725404],0.0
[1758215079011467018],0.0
[1758215079017313945],0.0
[1758215079022978685],0.0
[1758215079028601081],0.0
[1758215079034162852],0.0
[1758215079039948737],0.0
[1758215079045708112],0.0
[1758215079051680143],0.0
[1758215079057295300],0.0
[1758215079063104258],0.0
[1758215079068731341],0.0
[1758215079074589623],0.0
[1758215079080421862],0.0
[1758215079086500977],0.0
[1758215079093042018],0.0
[1758215079099499362],0.0
[1758215079105972904],0.0
[1758215079112440508],0.0
[1758215079118889727],0.0
[1758215079125441654],0.0
[1758215079131968893],0.0
[1758215079138443529],0.0
[1758215079144900248],0.0
[1758215079151224518],0.0
[1758215079157624518],0.0
[1758215079164065664],0.0
[1758215079170847695],0.0
[1758215079177259102],0.0
[1758215079183623268],0.0
[1758215079190354570],0.0
[1758215079196645508],0.0
[1758215079203375872],0.0
[1758215079209787227],0.0
[1758215079216411810],0.0
[1758215079222901706],0.0
[1758215079229352747],0.0
[1758215079235679258],0.0
[1758215079242008425],0.0
[1758215079248744258],0.0
[1758215079255155820],0.0
[1758215079261708633],0.0
[1758215079268151081],0.0
[1758215079274912487],0.0
[1758215079281236602],0.0
[1758215079287709935],0.0
[1758215079294520508],0.0
[1758215079300882018],0.0
[1758215079307319570],0.0
[1758215079313929102],0.0
[1758215079320373372],0.0
[1758215079326886862],0.0
[1758215079333530039],0.0
[1758215079340025456],0.0
[1758215079346559258],0.0
[1758215079353301654],0.0
[1758215079359767279],0.0
[1758215079366094675],0.0
[1758215079372654935],0.0
[1758215079378973112],0.0
[1758215079385710039],0.0
[1758215079392470091],0.0
[1758215079398952227],0.0
[1758215079405407435],0.0
[1758215079411942799],0.0
[1758215079418387695],0.0
[1758215079424778320],0.0
[1758215079431304310],0.0
[1758215079437639154],0.0
[1758215079444225924],0.0
[1758215079450674987],0.0
[1758215079457426133],0.0
[1758215079463898945],0.0
[1758215079470251549],0.0
[1758215079476932487],0.0
[1758215079483658789],0.0
[1758215079489884258],0.0
[1758215079495693633],0.0
[1758215079501277643],0.0
[1758215079507029466],0.0
[1758215079512667279],0.0
[1758215079518436393],0.0
[1758215079524089362],0.0
[1758215079529091602],0.0
[1758215079534861341],0.0
[1758215079540704727],0.0
[1758215079546358633],0.0
[1758215079551849102],0.0
[1758215079557573216],0.0
[1758215079563308893],0.0
[1758215079569028945],0.0
[1758215079574958581],0.0
[1758215079580813633],0.0
[1758215079586477018],0.0
[1758215079593016393],0.0
[1758215079599695039],0.0
[1758215079606206654],0.0
[1758215079612723841],0.0
[1758215079619010560],0.0
[1758215079625549206],0.0
[1758215079632018685],0.0
[1758215079638675976],0.0
[1758215079645236185],0.0
[1758215079651766081],0.0
[1758215079658281393],0.0
[1758215079664942487],0.0
[1758215079671403737],0.0
[1758215079677924622],0.0
[1758215079684483372],0.0
[1758215079690879674],0.0
[1758215079696522799],0.0
[1758215079702167695],0.0
[1758215079707761966],0.0
[1758215079713387122],0.0
[1758215079719132018],0.0
[1758215079724826237],0.0
[1758215079730565351],0.0
[1758215079736223737],0.0
[1758215079741923320],0.0
[1758215079747572174],0.0
[1758215079753269466],0.0
[1758215079758790456],0.0
[1758215079764464779],0.0
[1758215079770172799],0.0
[1758215079775834935],0.0
[1758215079781532695],0.0
[1758215079787397799],0.0
[1758215079793831862],0.0
[1758215079800118997],0.0
[1758215079807008841],0.0
[1758215079813790456],0.0
[1758215079820293841],0.0
[1758215079826771810],0.0
[1758215079833235456],0.0
[1758215079839519726],0.0
[1758215079845996862],0.0
[1758215079852789518],0.0
[1758215079859230768],0.0
[1758215079865717331],0.0
[1758215079872016862],0.0
[1758215079878328268],0.0
[1758215079885036653],0.0
[1758215079891739206],0.0
[1758215079898214883],0.0
[1758215079904922851],0.0
[1758215079911439310],0.0
[1758215079917936549],0.0
[1758215079924423372],0.0
[1758215079930950195],0.0
[1758215079937413789],0.0
[1758215079943903945],0.0
[1758215079950374778],0.0
[1758215079956834049],0.0
[1758215079963370247],0.0
[1758215079969796549],0.0
[1758215079976324258],0.0
[1758215079982685195],0.0
[1758215079989428008],0.0
[1758215079995929674],0.0
[1758215080002415091],0.0
[1758215080008853685],0.0
[1758215080015339726],0.0
[1758215080021781653],0.0
[1758215080028407643],0.0
[1758215080034751966],0.0
[1758215080041551810],0.0
[1758215080048014674],0.0
[1758215080054331966],0.0
[1758215080060913320],0.0
[1758215080067650091],0.0
[1758215080074111497],0.0
[1758215080080664258],0.0
[1758215080087123633],0.0
[1758215080093641393],0.0
[1758215080100058164],0.0
[1758215080106713789],0.0
[1758215080113065091],0.0
[1758215080119626758],0.0
[1758215080126130351],0.0
[1758215080132743528],0.0
[1758215080139199362],0.0
[1758215080145698789],0.0
[1758215080152196028],0.0
[1758215080158655091],0.0
[1758215080165130664],0.0
[1758215080171542278],0.0
[1758215080178124935],0.0
[1758215080184569830],0.0
[1758215080191013112],0.0
[1758215080196817122],0.0
[1758215080202596185],0.0
[1758215080208167695],0.0
[1758215080213824205],0.0
[1758215080219603893],0.0
[1758215080225545820],0.0
[1758215080231357539],0.0
[1758215080237038528],0.0
[1758215080242676341],0.0
[1758215080248562539],0.0
[1758215080254332018],0.0
[1758215080260111705],0.0
[1758215080265856705],0.0
[1758215080271560507],0.0
[1758215080277115403],0.0
[1758215080282899674],0.0
[1758215080288635091],0.0
[1758215080295201549],0.0
[1758215080301783007],0.0
[1758215080308170351],0.0
[1758215080314925716],0.0
[1758215080321264570],0.0
[1758215080327667018],0.0
[1758215080334258372],0.0
[1758215080340947591],0.0
[1758215080347234414],0.0
[1758215080353762955],0.0
[1758215080360535091],0.0
[1758215080367088268],0.0
[1758215080373410924],0.0
[1758215080380191497],0.0
[1758215080386670143],0.0
[1758215080392707747],0.0
[1758215080398494466],0.0
[1758215080404255143],0.0
[1758215080410016497],0.0
[1758215080415743893],0.0
[1758215080421402070],0.0
[1758215080427291914],0.0
[1758215080433022174],0.0
[1758215080438787122],0.0
[1758215080444534882],0.0
[1758215080450354726],0.0
[1758215080455975560],0.0
[1758215080461746549],0.0
[1758215080467399257],0.0
[1758215080473165299],0.0
[1758215080478797487],0.0
[1758215080484424570],0.0
[1758215080490333945],0.0
[1758215080496730351],0.0
[1758215080503266289],0.0
[1758215080509589466],0.0
[1758215080516483893],0.0
[1758215080522959049],0.0
[1758215080529374257],0.0
[1758215080535877695],0.0
[1758215080542354309],0.0
[1758215080548967122],0.0
[1758215080555411028],0.0
[1758215080561919882],0.0
[1758215080568358997],0.0
[1758215080574946289],0.0
[1758215080581530559],0.0
[1758215080588028893],0.0
[1758215080593774518],0.0
[1758215080600093112],0.0
[1758215080606479518],0.0
[1758215080612993893],0.0
[1758215080619994257],0.0
[1758215080626518893],0.0
[1758215080632866497],0.0
[1758215080639182695],0.0
[1758215080645811549],0.0
[1758215080652340976],0.0
[1758215080659137955],0.0
[1758215080665683997],0.0
[1758215080672198789],0.0
[1758215080678666393],0.0
[1758215080685194101],0.0
[1758215080691805664],0.0
[1758215080698305611],0.0
[1758215080704813268],0.0
[1758215080711144882],0.0
[1758215080717516549],0.0
[1758215080724175664],0.0
[1758215080730602643],0.0
[1758215080737385611],0.0
[1758215080743878841],0.0
[1758215080750421341],0.0
[1758215080756940507],0.0
[1758215080763428424],0.0
[1758215080769884986],0.0
[1758215080776370091],0.0
[1758215080782829674],0.0
[1758215080789385299],0.0
[1758215080795921861],0.0
[1758215080802389726],0.0
[1758215080808846601],0.0
[1758215080815316757],0.0
[1758215080821866966],0.0
[1758215080828203997],0.0
[1758215080835004153],0.0
[1758215080841407122],0.0
[1758215080847723736],0.0
[1758215080854305820],0.0
[1758215080860930195],0.0
[1758215080867299049],0.0
[1758215080873776341],0.0
[1758215080880572643],0.0
[1758215080887013893],0.0
[1758215080893102851],0.0
[1758215080898895976],0.0
[1758215080904670768],0.0
[1758215080910330039],0.0
[1758215080915994986],0.0
[1758215080921810768],0.0
[1758215080927556966],0.0
[1758215080933313580],0.0
[1758215080939038424],0.0
[1758215080944903997],0.0
[1758215080950728424],0.0
[1758215080956549986],0.0
[1758215080962433476],0.0
[1758215080968063216],0.0
[1758215080973789778],0.0
[1758215080979724622],0.0
[1758215080985532122],0.0
[1758215080991325143],0.0
[1758215080996972643],0.0
[1758215081002673476],0.0
[1758215081008389049],0.0
[1758215081014097330],0.0
[1758215081019997538],0.0
[1758215081025740091],0.0
[1758215081031510038],0.0
[1758215081037350299],0.0
[1758215081043136497],0.0
[1758215081048789153],0.0
[1758215081054440820],0.0
[1758215081060280247],0.0
[1758215081065994778],0.0
[1758215081071778476],0.0
[1758215081077421913],0.0
[1758215081082980038],0.0
[1758215081088737747],0.0
[1758215081094973320],0.0
[1758215081101418945],0.0
[1758215081107801809],0.0
[1758215081114337382],0.0
[1758215081120869726],0.0
[1758215081127537538],0.0
[1758215081134016497],0.0
[1758215081140512538],0.0
[1758215081146991653],0.0
[1758215081153568215],0.0
[1758215081160070090],0.0
[1758215081166478736],0.0
[1758215081172908840],0.0
[1758215081179654830],0.0
[1758215081186128528],0.0
[1758215081192620351],0.0
[1758215081199116913],0.0
[1758215081205639309],0.0
[1758215081212142226],0.0
[1758215081218619674],0.0
[1758215081225117434],0.0
[1758215081231675299],0.0
[1758215081238149830],0.0
[1758215081244783215],0.0
[1758215081251162382],0.0
[1758215081257949205],0.0
[1758215081264662486],0.0
[1758215081271008528],0.0
[1758215081277312955],0.0
[1758215081284046445],0.0
[1758215081290593215],0.0
[1758215081297089778],0.0
[1758215081303579465],0.0
[1758215081310132590],0.0
[1758215081316597070],0.0
[1758215081323063528],0.0
[1758215081329509778],0.0
[1758215081335982799],0.0
[1758215081342174101],0.0
[1758215081348673528],0.0
[1758215081355210976],0.0
[1758215081361960976],0.0
[1758215081368427330],0.0
[1758215081375037070],0.0
[1758215081381520351],0.0
[1758215081387726757],0.0
[1758215081394126028],0.0
[1758215081399921549],0.0
[1758215081405674778],0.0
[1758215081411399465],0.0
[1758215081417157122],0.0
[1758215081422823424],0.0
[1758215081428625403],0.0
[1758215081434312486],0.0
[1758215081440126809],0.0
[1758215081446012747],0.0
[1758215081451752851],0.0
[1758215081457527070],0.0
[1758215081463183059],0.0
[1758215081468722955],0.0
[1758215081474734101],0.0
[1758215081480466861],0.0
[1758215081485779570],0.0
[1758215081491487851],0.0
[1758215081497880507],0.0
[1758215081504098945],0.0
[1758215081510601132],0.0
[1758215081516985403],0.0
[1758215081523386601],0.0
[1758215081530241080],0.0
[1758215081536802747],0.0
[1758215081543191445],0.0
[1758215081549816913],0.0
[1758215081556511861],0.0
[1758215081562998580],0.0
[1758215081569539049],0.0
[1758215081576029986],0.0
[1758215081582900299],0.0
[1758215081589364309],0.0
[1758215081595749778],0.0
[1758215081602407069],0.0
[1758215081608782851],0.0
[1758215081615234622],0.0
[1758215081621754674],0.0
[1758215081628116601],0.0
[1758215081634742799],0.0
[1758215081641035976],0.0
[1758215081647110976],0.0
[1758215081653534674],0.0
[1758215081659836653],0.0
[1758215081665986913],0.0
[1758215081672609674],0.0
[1758215081679259830],0.0
[1758215081685777799],0.0
[1758215081692271340],0.0
[1758215081698761028],0.0
[1758215081705279049],0.0
[1758215081711722642],0.0
[1758215081718217903],0.0
[1758215081724806132],0.0
[1758215081731322486],0.0
[1758215081737768528],0.0
[1758215081744254778],0.0
[1758215081750865351],0.0
[1758215081757597174],0.0
[1758215081764082486],0.0
[1758215081770559309],0.0
[1758215081777245559],0.0
[1758215081783993997],0.0
[1758215081790505507],0.0
[1758215081796619621],0.0
[1758215081802410351],0.0
[1758215081808179361],0.0
[1758215081814007486],0.0
[1758215081819826757],0.0
[1758215081825757955],0.0
[1758215081831554309],0.0
[1758215081837451809],0.0
[1758215081843247851],0.0
[1758215081849006132],0.0
[1758215081854751549],0.0
[1758215081860383059],0.0
[1758215081866038319],0.0
[1758215081871716549],0.0
[1758215081877279621],0.0
[1758215081882962486],0.0
[1758215081888607903],0.0
[1758215081894389778],0.0
[1758215081900666080],0.0
[1758215081907360819],0.0
[1758215081913936392],0.0
[1758215081920663840],0.0
[1758215081927018892],0.0
[1758215081933506132],0.0
[1758215081940096757],0.0
[1758215081946930924],0.0
[1758215081953449726],0.0
[1758215081959970299],0.0
[1758215081966529621],0.0
[1758215081973017434],0.0
[1758215081979491861],0.0
[1758215081985767486],0.0
[1758215081992409517],0.0
[1758215081998877069],0.0
[1758215082005375298],0.0
[1758215082012014048],0.0
[1758215082018364726],0.0
[1758215082024904621],0.0
[1758215082031327486],0.0
[1758215082037892903],0.0
[1758215082044486965],0.0
[1758215082050844309],0.0
[1758215082057376757],0.0
[1758215082063911392],0.0
[1758215082070386809],0.0
[1758215082077150976],0.0
[1758215082083986965],0.0
[1758215082090502694],0.0
[1758215082096765298],0.0
[1758215082102542486],0.0
[1758215082108304257],0.0
[1758215082114079101],0.0
[1758215082119852017],0.0
[1758215082125725767],0.0
[1758215082131483215],0.0
[1758215082137205298],0.0
[1758215082142961705],0.0
[1758215082148694778],0.0
[1758215082154458944],0.0
[1758215082160253215],0.0
[1758215082165947903],0.0
[1758215082171733944],0.0
[1758215082177541028],0.0
[1758215082183282017],0.0
[1758215082189049726],0.0
[1758215082194802434],0.0
[1758215082201427069],0.0
[1758215082207729778],0.0
[1758215082214135194],0.0
[1758215082220888215],0.0
[1758215082227506757],0.0
[1758215082233994621],0.0
[1758215082240486132],0.0
[1758215082246962746],0.0
[1758215082253450663],0.0
[1758215082259984153],0.0
[1758215082266477173],0.0
[1758215082272979048],0.0
[1758215082279439569],0.0
[1758215082285946548],0.0
[1758215082292432850],0.0
[1758215082298907225],0.0
[1758215082305355194],0.0
[1758215082311863423],0.0
[1758215082318044725],0.0
[1758215082324476080],0.0
[1758215082331164257],0.0
[1758215082338166705],0.0
[1758215082344700767],0.0
[1758215082351110975],0.0
[1758215082357934725],0.0
[1758215082364469621],0.0
[1758215082370964465],0.0
[1758215082377293996],0.0
[1758215082383923840],0.0
[1758215082390422069],0.0
[1758215082396995194],0.0
[1758215082402774621],0.0
[1758215082408537746],0.0
[1758215082414286757],0.0
[1758215082420077017],0.0
[1758215082425818736],0.0
[1758215082431436132],0.0
[1758215082437121236],0.0
[1758215082442709673],0.0
[1758215082448308684],0.0
[1758215082453854673],0.0
[1758215082459667850],0.0
[1758215082465334361],0.0
[1758215082471056965],0.0
[1758215082476832746],0.0
[1758215082482505350],0.0
[1758215082488025975],0.0
[1758215082493242382],0.0
[1758215082499608007],0.0
[1758215082506185871],0.0
[1758215082512755611],0.0
[1758215082519391913],0.0
[1758215082525339882],0.0
[1758215082532159048],0.0
[1758215082538834621],0.0
[1758215082545337746],0.0
[1758215082551792642],0.0
[1758215082558306236],0.0
[1758215082564793163],0.0
[1758215082571427069],0.0
[1758215082578032955],0.0
[1758215082584821757],0.0
[1758215082591259361],0.0
[1758215082597691236],0.0
[1758215082603351861],0.0
[1758215082609102121],0.0
[1758215082614647434],0.0
[1758215082620417486],0.0
[1758215082626133059],0.0
[1758215082631840767],0.0
[1758215082637541965],0.0
[1758215082643337590],0.0
[1758215082649178632],0.0
[1758215082654697434],0.0
[1758215082660577225],0.0
[1758215082666284152],0.0
[1758215082671975559],0.0
[1758215082677831392],0.0
[1758215082683380090],0.0
[1758215082689061444],0.0
[1758215082694586079],0.0
[1758215082701368007],0.0
[1758215082708147850],0.0
[1758215082714635507],0.0
[1758215082721093736],0.0
[1758215082727733267],0.0
[1758215082734220715],0.0
[1758215082740799204],0.0
[1758215082747240142],0.0
[1758215082753755663],0.0
[1758215082760265871],0.0
[1758215082766739621],0.0
[1758215082773227538],0.0
[1758215082779624882],0.0
[1758215082786179204],0.0
[1758215082792488684],0.0
[1758215082798911965],0.0
[1758215082804763892],0.0
[1758215082810396236],0.0
[1758215082815921704],0.0
[1758215082821607277],0.0
[1758215082827147642],0.0
[1758215082832662746],0.0
[1758215082838588579],0.0
[1758215082843716704],0.0
[1758215082849622538],0.0
[1758215082855367069],0.0
[1758215082861143475],0.0
[1758215082866696444],0.0
[1758215082872434621],0.0
[1758215082878198944],0.0
[1758215082883913423],0.0
[1758215082889639777],0.0
[1758215082895353059],0.0
[1758215082901777225],0.0
[1758215082908574621],0.0
[1758215082915145767],0.0
[1758215082921524309],0.0
[1758215082928242225],0.0
[1758215082934727121],0.0
[1758215082941101756],0.0
[1758215082947526809],0.0
[1758215082954303319],0.0
[1758215082960856861],0.0
[1758215082967318892],0.0
[1758215082973805663],0.0
[1758215082980364413],0.0
[1758215082986739986],0.0
[1758215082993274100],0.0
[1758215082999461600],0.0
[1758215083005154881],0.0
[1758215083011061184],0.0
[1758215083016835715],0.0
[1758215083022520715],0.0
[1758215083028269048],0.0
[1758215083033952225],0.0
[1758215083039620454],0.0
[1758215083045122902],0.0
[1758215083050868840],0.0
[1758215083056533579],0.0
[1758215083062223215],0.0
[1758215083067894256],0.0
[1758215083073578579],0.0
[1758215083079043267],0.0
[1758215083084718944],0.0
[1758215083090553059],0.0
[1758215083096317277],0.0
[1758215083102755715],0.0
[1758215083109354621],0.0
[1758215083115674777],0.0
[1758215083122496392],0.0
[1758215083128841131],0.0
[1758215083135621392],0.0
[1758215083142290558],0.0
[1758215083148590350],0.0
[1758215083155087746],0.0
[1758215083161493319],0.0
[1758215083168015038],0.0
[1758215083174641079],0.0
[1758215083181373736],0.0
[1758215083188185819],0.0
[1758215083194684100],0.0
[1758215083200647017],0.0
[1758215083206284100],0.0
[1758215083212163840],0.0
[1758215083218056652],0.0
[1758215083223719204],0.0
[1758215083229529100],0.0
[1758215083235178215],0.0
[1758215083241029881],0.0
[1758215083246664829],0.0
[1758215083252344569],0.0
[1758215083258122538],0.0
[1758215083263862225],0.0
[1758215083269685611],0.0
[1758215083275436704],0.0
[1758215083281255715],0.0
[1758215083287302538],0.0
[1758215083293015090],0.0
[1758215083298740298],0.0
[1758215083304387538],0.0
[1758215083310282381],0.0
[1758215083316030142],0.0
[1758215083321862746],0.0
[1758215083327610194],0.0
[1758215083333455194],0.0
[1758215083339150194],0.0
[1758215083344799621],0.0
[1758215083350354152],0.0
[1758215083356131756],0.0
[1758215083361232798],0.0
[1758215083366979100],0.0
[1758215083372672069],0.0
[1758215083378236913],0.0
[1758215083383744256],0.0
[1758215083389257746],0.0
[1758215083395021444],0.0
[1758215083401211392],0.0
[1758215083407953267],0.0
[1758215083413840558],0.0
[1758215083420418788],0.0
[1758215083427553319],0.0
[1758215083434046652],0.0
[1758215083440498006],0.0
[1758215083447032433],0.0
[1758215083453379569],0.0
[1758215083460226288],0.0
[1758215083466626131],0.0
[1758215083473122798],0.0
[1758215083479880246],0.0
[1758215083486400558],0.0
[1758215083492809621],0.0
[1758215083499471496],0.0
[1758215083505996235],0.0
[1758215083512536392],0.0
[1758215083519002850],0.0
[1758215083525355871],0.0
[1758215083532232537],0.0
[1758215083538776600],0.0
[1758215083545228215],0.0
[1758215083551839204],0.0
[1758215083558334725],0.0
[1758215083564744985],0.0
[1758215083571110662],0.0
[1758215083577706183],0.0
[1758215083583992017],0.0
[1758215083590775715],0.0
[1758215083597366183],0.0
[1758215083604051808],0.0
[1758215083610462902],0.0
[1758215083616924933],0.0
[1758215083623416131],0.0
[1758215083629782121],0.0
[1758215083636393527],0.0
[1758215083643015767],0.0
[1758215083649579829],0.0
[1758215083655940090],0.0
[1758215083662517798],0.0
[1758215083668851340],0.0
[1758215083675501965],0.0
[1758215083682171808],0.0
[1758215083688860142],0.0
[1758215083695313215],0.0
[1758215083701595819],0.0
[1758215083707357121],0.0
[1758215083713118423],0.0
[1758215083718845037],0.0
[1758215083724585194],0.0
[1758215083730378996],0.0
[1758215083736287225],0.0
[1758215083741945142],0.0
[1758215083747705037],0.0
[1758215083753364673],0.0
[1758215083759123371],0.0
[1758215083764786912],0.0
[1758215083770316548],0.0
[1758215083776034777],0.0
[1758215083781695558],0.0
[1758215083787352954],0.0
[1758215083793008839],0.0
[1758215083798702694],0.0
[1758215083804934881],0.0
[1758215083811674256],0.0
[1758215083818047069],0.0
[1758215083824696392],0.0
[1758215083831112694],0.0
[1758215083837354204],0.0
[1758215083843979673],0.0
[1758215083850561079],0.0
[1758215083857107954],0.0
[1758215083863701287],0.0
[1758215083870106756],0.0
[1758215083876701808],0.0
[1758215083883287746],0.0
[1758215083889607121],0.0
[1758215083896410454],0.0
[1758215083902903214],0.0
[1758215083908769360],0.0
[1758215083914632017],0.0
[1758215083920603839],0.0
[1758215083926376964],0.0
[1758215083931862277],0.0
[1758215083937855610],0.0
[1758215083944087850],0.0
[1758215083949807902],0.0
[1758215083955558162],0.0
[1758215083961373735],0.0
[1758215083967151912],0.0
[1758215083972799256],0.0
[1758215083978622798],0.0
[1758215083984405089],0.0
[1758215083990159985],0.0
[1758215083995791964],0.0
[1758215084001537694],0.0
[1758215084007321756],0.0
[1758215084013397641],0.0
[1758215084019127850],0.0
[1758215084024861079],0.0
[1758215084030329569],0.0
[1758215084036047329],0.0
[1758215084041830350],0.0
[1758215084047518683],0.0
[1758215084053226912],0.0
[1758215084058899881],0.0
[1758215084064425819],0.0
[1758215084069820871],0.0
[1758215084075514725],0.0
[1758215084081252277],0.0
[1758215084086919725],0.0
[1758215084092608371],0.0
[1758215084098284100],0.0
[1758215084104210246],0.0
[1758215084110535350],0.0
[1758215084117101912],0.0
[1758215084123365246],0.0
[1758215084129802069],0.0
[1758215084136467798],0.0
[1758215084143053944],0.0
[1758215084149388839],0.0
[1758215084155866131],0.0
[1758215084162507537],0.0
[1758215084168950402],0.0
[1758215084175561027],0.0
[1758215084182257069],0.0
[1758215084188596079],0.0
[1758215084195376964],0.0
[1758215084201871183],0.0
[1758215084208404881],0.0
[1758215084215260037],0.0
[1758215084221899829],0.0
[1758215084228230766],0.0
[1758215084234779360],0.0
[1758215084241186860],0.0
[1758215084247944985],0.0
[1758215084254472277],0.0
[1758215084261129933],0.0
[1758215084267681443],0.0
[1758215084274055818],0.0
[1758215084280862537],0.0
[1758215084287370714],0.0
[1758215084293802277],0.0
[1758215084300640246],0.0
[1758215084307144881],0.0
[1758215084313644204],0.0
[1758215084320165558],0.0
[1758215084326564360],0.0
[1758215084333081496],0.0
[1758215084339664464],0.0
[1758215084346311079],0.0
[1758215084352971391],0.0
