timestamp,frequency_hz
[1758217998065826217],0.0
[1758217998072312988],0.0
[1758217998078839499],0.0
[1758217998085325957],0.0
[1758217998091932884],0.0
[1758217998098279915],0.0
[1758217998104771322],0.0
[1758217998111452363],0.0
[1758217998117818405],0.0
[1758217998124424186],0.0
[1758217998130947832],0.0
[1758217998137507936],0.0
[1758217998144037884],0.0
[1758217998150916061],0.0
[1758217998157389811],0.0
[1758217998163811269],0.0
[1758217998170327624],0.0
[1758217998176801061],0.0
[1758217998183222571],0.0
[1758217998189424603],0.0
[1758217998195124446],0.0
[1758217998201169551],0.0
[1758217998206935071],0.0
[1758217998212688613],0.0
[1758217998218490540],0.0
[1758217998224257624],0.0
[1758217998230059499],0.0
[1758217998235822311],0.0
[1758217998241480332],0.0
[1758217998247231530],0.0
[1758217998252895124],0.0
[1758217998258771321],0.0
[1758217998264489967],0.0
[1758217998270301946],0.0
[1758217998276015176],0.0
[1758217998281772832],0.0
[1758217998287626009],0.0
[1758217998294186790],0.0
[1758217998300605436],0.0
[1758217998307639967],0.0
[1758217998314162467],0.0
[1758217998320820592],0.0
[1758217998327355749],0.0
[1758217998333866217],0.0
[1758217998340374290],0.0
[1758217998346847207],0.0
[1758217998353181582],0.0
[1758217998359663665],0.0
[1758217998366318873],0.0
[1758217998372881061],0.0
[1758217998379220280],0.0
[1758217998385936113],0.0
[1758217998392432415],0.0
[1758217998398906478],0.0
[1758217998405400905],0.0
[1758217998411976478],0.0
[1758217998418451634],0.0
[1758217998424927259],0.0
[1758217998431311582],0.0
[1758217998437656426],0.0
[1758217998444238040],0.0
[1758217998450539603],0.0
[1758217998456953353],0.0
[1758217998463610123],0.0
[1758217998470272259],0.0
[1758217998476887311],0.0
[1758217998482558873],0.0
[1758217998489138144],0.0
[1758217998495686321],0.0
[1758217998502304446],0.0
[1758217998508973248],0.0
[1758217998515694238],0.0
[1758217998522379655],0.0
[1758217998528892936],0.0
[1758217998535352519],0.0
[1758217998541886426],0.0
[1758217998548354863],0.0
[1758217998554843613],0.0
[1758217998561189134],0.0
[1758217998567818873],0.0
[1758217998574282259],0.0
[1758217998580832675],0.0
[1758217998587396425],0.0
[1758217998593903196],0.0
[1758217998600675019],0.0
[1758217998607176634],0.0
[1758217998613696998],0.0
[1758217998620246217],0.0
[1758217998626790436],0.0
[1758217998633298196],0.0
[1758217998639745957],0.0
[1758217998646313196],0.0
[1758217998652468821],0.0
[1758217998659039707],0.0
[1758217998665624603],0.0
[1758217998672406425],0.0
[1758217998678842728],0.0
[1758217998685342936],0.0
[1758217998691701530],0.0
[1758217998698379550],0.0
[1758217998704832155],0.0
[1758217998711159655],0.0
[1758217998717648613],0.0
[1758217998723890957],0.0
[1758217998730405957],0.0
[1758217998736668248],0.0
[1758217998742987884],0.0
[1758217998749662311],0.0
[1758217998756151373],0.0
[1758217998762735019],0.0
[1758217998769113613],0.0
[1758217998775727623],0.0
[1758217998782517936],0.0
[1758217998788949967],0.0
[1758217998795333977],0.0
[1758217998801925488],0.0
[1758217998808352363],0.0
[1758217998814764446],0.0
[1758217998821259394],0.0
[1758217998828151530],0.0
[1758217998834695748],0.0
[1758217998841404811],0.0
[1758217998847771738],0.0
[1758217998854420592],0.0
[1758217998860782675],0.0
