timestamp,x1,y1,z1,x2,y2,z2
[1758214624088245986],-4.65,-8.42,-1.192,,,
[1758214624093353226],-4.602,-8.478,-1.247,,,
[1758214624098434632],-4.441,-8.492,-1.231,,,
[1758214624103597445],-4.52,-8.452,-1.188,,,
[1758214624108765622],-4.609,-8.689,-1.324,,,
[1758214624113960361],-4.666,-8.574,-1.233,,,
[1758214624119065309],-4.592,-8.523,-1.204,,,
[1758214624124239684],-4.561,-8.626,-1.159,,,
[1758214624129339059],-4.609,-8.487,-1.199,,,
[1758214624134487549],-4.477,-8.507,-1.219,,,
[1758214624139609476],-4.724,-8.681,-1.319,,,
[1758214624144687757],-4.307,-8.552,-1.329,,,
[1758214624149744841],-4.882,-8.497,-1.35,,,
[1758214624154866038],-4.836,-8.495,-1.355,,,
[1758214624160357861],-4.63,-8.571,-1.276,,,
[1758214624165566663],-4.446,-8.437,-1.288,,,
[1758214624171925778],-4.65,-8.509,-1.053,,,
[1758214624177141299],-4.606,-8.566,-1.216,,,
[1758214624182215466],-4.511,-8.516,-1.264,,,
[1758214624187304216],-4.401,-8.471,-1.336,,,
[1758214624192389007],-4.436,-8.693,-1.118,,,
[1758214624197509059],-4.312,-8.705,-1.154,,,
[1758214624202588174],-4.463,-8.564,-1.288,,,
[1758214624207679893],-4.501,-8.545,-1.312,,,
[1758214624212835986],-4.678,-8.519,-1.214,,,
[1758214624218143955],-4.707,-8.497,-1.29,,,
[1758214624223297653],-4.614,-8.732,-1.247,,,
[1758214624228358538],-4.597,-8.48,-1.288,,,
[1758214624233492809],-4.554,-8.715,-1.413,,,
[1758214624238620205],-4.568,-8.519,-1.219,,,
[1758214624243729788],-4.518,-8.576,-1.049,,,
[1758214624248807861],-4.501,-8.519,-1.305,,,
[1758214624253966559],-4.489,-8.519,-1.365,,,
[1758214624259077966],-4.503,-8.519,-1.25,,,
[1758214624264264893],-4.551,-8.514,-1.298,,,
[1758214624270852549],-4.611,-8.554,-1.334,,,
[1758214624277287913],-4.688,-8.466,-1.451,,,
[1758214624282491403],-4.872,-8.538,-1.386,,,
[1758214624287556820],-4.477,-8.456,-1.393,,,
[1758214624292620726],-4.487,-8.547,-1.231,,,
[1758214624297745570],-4.451,-8.521,-1.226,,,
[1758214624302781299],-4.539,-8.559,-1.372,,,
[1758214624307860986],-4.63,-8.684,-1.35,,,
[1758214624312952288],-4.688,-8.483,-1.106,,,
[1758214624318126768],-4.353,-8.612,-1.238,,,
[1758214624323345622],-4.63,-8.566,-1.317,,,
[1758214624328411611],-4.592,-8.55,-1.197,,,
[1758214624333612705],-4.688,-8.547,-1.369,,,
[1758214624338681768],-4.64,-8.459,-1.123,,,
[1758214624343913330],-4.559,-8.569,-1.252,,,
