timestamp,x1,y1,z1,x2,y2,z2
[1758212282725329491],-0.187,-0.002,11.219,,,
[1758212282732160116],-0.096,0.048,11.353,,,
[1758212282738590846],0.053,0.045,11.37,,,
[1758212282745050116],0.0,0.077,11.155,,,
[1758212282751595898],0.275,0.139,11.334,,,
[1758212282758037773],0.4,0.007,11.329,,,
[1758212282764505012],0.321,0.177,11.327,,,
[1758212282771033970],0.546,0.225,11.392,,,
[1758212282777518970],0.651,0.105,11.19,,,
[1758212282784066939],0.682,0.014,11.337,,,
[1758212282790710273],0.733,0.141,11.286,,,
[1758212282797125637],0.867,0.084,11.337,,,
[1758212282803631575],0.84,0.113,11.272,,,
[1758212282810142148],0.867,0.242,11.238,,,
[1758212282816903918],0.881,0.211,11.37,,,
[1758212282823371679],0.871,0.261,11.193,,,
[1758212282829848033],0.965,0.287,11.277,,,
[1758212282836368293],1.027,0.273,11.274,,,
[1758212282843169752],0.974,0.213,11.248,,,
[1758212282849596366],0.97,0.259,11.334,,,
[1758212282856129387],1.015,0.208,11.286,,,
[1758212282862385429],0.953,0.067,11.279,,,
[1758212282868154179],0.962,0.091,11.109,,,
[1758212282874091366],1.046,0.122,11.224,,,
[1758212282880037252],0.888,0.105,11.265,,,
[1758212282885861679],0.898,0.16,11.217,,,
[1758212282891659387],0.907,0.302,11.195,,,
[1758212282897439752],1.027,0.043,11.205,,,
[1758212282903194179],0.785,0.148,11.243,,,
[1758212282908984023],0.802,0.206,11.147,,,
[1758212282914745116],0.792,0.18,11.255,,,
[1758212282920568189],0.773,0.177,11.241,,,
[1758212282926634283],0.795,0.163,11.279,,,
[1758212282932394179],0.893,0.151,11.248,,,
[1758212282938125898],0.783,0.105,11.217,,,
[1758212282943878241],0.883,0.091,11.044,,,
[1758212282949690845],0.86,0.144,11.179,,,
[1758212282955439231],0.874,0.101,11.19,,,
[1758212282961582720],0.879,0.136,11.322,,,
[1758212282968062460],0.919,0.036,11.301,,,
[1758212282974581418],0.862,0.201,11.339,,,
[1758212282981063606],0.907,0.268,11.243,,,
[1758212282987929700],0.864,0.139,11.313,,,
[1758212282994506002],0.632,0.196,11.049,,,
[1758212283001116679],0.788,0.199,11.231,,,
[1758212283007583606],0.814,0.263,11.322,,,
[1758212283014089700],0.812,0.065,11.2,,,
[1758212283020586158],0.773,0.141,11.334,,,
[1758212283027052772],0.795,0.151,11.487,,,
[1758212283033660637],0.62,0.077,11.274,,,
[1758212283040242616],0.74,0.201,11.253,,,
[1758212283047412877],0.723,0.22,11.305,,,
[1758212283053765116],0.706,0.17,11.193,,,
[1758212283060429127],0.675,0.194,11.435,,,
[1758212283067140429],0.651,0.132,11.255,,,
[1758212283073295272],0.713,0.175,11.394,,,
[1758212283080160325],0.646,0.189,11.435,,,
[1758212283087093606],0.634,0.074,11.277,,,
[1758212283093771783],0.62,0.134,11.226,,,
[1758212283100327877],0.582,0.153,11.162,,,
[1758212283106893866],0.606,0.211,11.325,,,
[1758212283113612356],0.589,0.16,11.463,,,
[1758212283120315220],0.558,0.105,11.258,,,
[1758212283125957616],0.546,0.124,11.301,,,
[1758212283132671158],0.52,0.122,11.102,,,
[1758212283139267147],0.678,0.105,11.37,,,
[1758212283145716939],0.522,0.141,11.243,,,
[1758212283152183814],0.51,0.038,11.229,,,
[1758212283158719439],0.56,0.11,11.313,,,
[1758212283164789804],0.735,0.024,11.265,,,
[1758212283170478866],0.656,0.084,11.298,,,
[1758212283176209231],0.596,0.007,11.121,,,
[1758212283182002408],0.634,0.132,11.195,,,
[1758212283187738033],0.62,0.156,11.222,,,
[1758212283193519647],0.637,0.213,11.315,,,
[1758212283199255845],0.893,0.187,11.334,,,
[1758212283204873554],0.594,0.189,11.32,,,
[1758212283210865012],0.783,0.196,11.315,,,
[1758212283216686210],0.673,0.124,11.147,,,
[1758212283222623970],0.728,0.168,11.193,,,
[1758212283228304387],0.74,0.285,11.138,,,
[1758212283234111470],0.723,0.038,11.296,,,
[1758212283240078554],0.797,0.304,11.248,,,
[1758212283245846314],0.821,0.146,11.317,,,
[1758212283251610168],0.977,0.139,11.258,,,
[1758212283257313449],0.994,0.055,11.284,,,
[1758212283263079595],0.895,0.208,11.317,,,
[1758212283268775533],0.848,0.199,11.277,,,
[1758212283274439647],0.929,0.211,11.286,,,
[1758212283280286679],0.893,0.146,11.066,,,
[1758212283285905064],1.13,0.18,11.265,,,
[1758212283291782616],0.929,0.11,11.133,,,
[1758212283297464074],0.97,0.22,11.219,,,
[1758212283303234335],0.972,0.163,11.236,,,
[1758212283308954752],1.058,0.069,11.157,,,
[1758212283314572929],1.058,0.273,11.068,,,
[1758212283320413710],0.924,0.251,11.404,,,
[1758212283326001106],0.907,0.029,11.15,,,
[1758212283331523449],0.857,0.223,11.289,,,
[1758212283337183293],0.776,0.158,11.277,,,
[1758212283342937043],0.62,0.292,11.272,,,
[1758212283348578397],0.69,0.132,11.253,,,
[1758212283354228658],0.883,0.175,11.272,,,
[1758212283359955429],0.62,0.084,11.315,,,
[1758212283366110377],0.673,0.0,11.255,,,
[1758212283372484804],0.893,0.096,11.413,,,
[1758212283378940116],0.742,0.163,11.286,,,
[1758212283385678762],0.654,0.204,11.293,,,
[1758212283392316366],0.692,0.192,11.327,,,
[1758212283398786158],0.661,0.187,11.298,,,
[1758212283405295429],0.601,0.247,11.327,,,
[1758212283411862772],0.608,0.156,11.21,,,
[1758212283418329439],0.68,0.014,11.219,,,
[1758212283424986626],0.618,0.089,11.444,,,
[1758212283431558345],0.74,0.146,11.238,,,
[1758212283438043762],0.589,0.103,11.21,,,
[1758212283444672095],0.558,0.122,11.315,,,
[1758212283451007824],0.565,0.184,11.255,,,
[1758212283457307668],0.658,0.084,11.303,,,
[1758212283464083918],0.57,0.096,11.317,,,
[1758212283470454387],0.558,0.084,11.068,,,
[1758212283477120897],0.663,0.026,11.334,,,
[1758212283483581158],0.627,0.12,11.241,,,
[1758212283490085481],0.584,0.089,11.15,,,
[1758212283496626366],0.611,0.045,11.272,,,
[1758212283503099699],0.634,0.019,11.212,,,
[1758212283509610637],0.678,0.141,11.286,,,
[1758212283516092043],0.668,0.11,11.286,,,
[1758212283522582460],0.874,0.11,11.329,,,
[1758212283529035949],0.881,0.098,11.435,,,
[1758212283535512564],0.661,0.158,11.37,,,
[1758212283541964491],0.883,0.086,11.21,,,
[1758212283548743866],0.764,0.177,11.193,,,
[1758212283555226366],0.809,0.273,11.116,,,
[1758212283561790220],0.649,0.196,11.217,,,
[1758212283568244387],0.819,0.153,11.363,,,
[1758212283574689439],0.843,0.158,11.37,,,
[1758212283581048137],0.862,0.029,11.305,,,
[1758212283587365897],1.006,0.218,11.298,,,
[1758212283593930116],0.879,0.194,11.365,,,
[1758212283600482772],0.773,0.215,11.351,,,
[1758212283607252304],0.939,0.194,11.401,,,
[1758212283613694179],1.027,0.242,11.25,,,
[1758212283620155689],0.998,0.132,11.207,,,
[1758212283626635949],0.912,0.081,11.212,,,
[1758212283633062616],0.874,0.156,11.334,,,
[1758212283639184960],0.795,0.115,11.056,,,
[1758212283645855324],0.994,0.211,11.313,,,
[1758212283652288606],0.761,0.124,11.454,,,
[1758212283658805012],0.79,0.215,11.471,,,
[1758212283665171522],0.828,0.215,11.274,,,
[1758212283671083970],0.73,0.244,11.289,,,
[1758212283676850585],0.912,0.218,11.231,,,
[1758212283682644543],0.792,0.192,11.207,,,
[1758212283688405168],0.781,0.208,11.246,,,
[1758212283694188033],0.745,0.17,11.274,,,
[1758212283700086001],0.721,0.117,11.277,,,
[1758212283705730637],0.883,0.086,11.198,,,
[1758212283711481262],0.713,0.089,11.116,,,
[1758212283717130481],0.668,0.172,11.222,,,
[1758212283722978033],0.678,0.184,11.193,,,
[1758212283728684074],0.651,0.273,11.214,,,
[1758212283734315428],0.711,0.089,11.181,,,
[1758212283739923970],0.591,0.024,11.284,,,
[1758212283745757095],0.632,0.043,11.298,,,
[1758212283751459126],0.608,0.132,11.284,,,
[1758212283757155324],0.524,0.074,11.186,,,
[1758212283762833137],0.539,0.134,11.236,,,
[1758212283769226314],0.572,0.199,11.313,,,
[1758212283775892928],0.553,0.124,11.468,,,
[1758212283782406366],0.577,0.194,11.291,,,
[1758212283788870220],0.704,0.199,11.246,,,
[1758212283795355533],0.57,0.086,11.111,,,
[1758212283801908137],0.543,0.098,11.339,,,
[1758212283808410949],0.541,0.012,11.325,,,
[1758212283814928085],0.532,0.182,11.495,,,
[1758212283821478449],0.529,0.005,11.243,,,
[1758212283827950741],0.587,0.136,11.372,,,
[1758212283834439074],0.56,0.263,11.255,,,
[1758212283840862720],0.464,0.117,11.31,,,
[1758212283847720324],0.484,0.139,11.456,,,
[1758212283854096001],0.34,0.12,11.238,,,
[1758212283860771835],0.541,0.074,11.056,,,
[1758212283866954335],0.565,0.182,11.286,,,
[1758212283872738085],0.524,0.194,11.183,,,
[1758212283878486001],0.577,0.163,11.171,,,
[1758212283884289595],0.658,0.29,11.327,,,
[1758212283890080480],0.658,0.148,11.255,,,
[1758212283895842720],0.781,0.172,11.315,,,
[1758212283901647043],0.828,0.215,11.243,,,
[1758212283907602616],1.039,0.201,11.389,,,
[1758212283913257095],0.936,0.146,11.267,,,
[1758212283918993241],0.991,0.12,11.315,,,
[1758212283924723033],1.199,0.23,11.25,,,
[1758212283930502303],1.188,0.141,11.291,,,
[1758212283936429335],1.12,0.177,11.317,,,
[1758212283942071001],1.164,0.069,11.241,,,
[1758212283948172928],1.35,0.168,11.358,,,
[1758212283953942251],1.367,0.28,11.27,,,
[1758212283959705585],1.235,0.28,11.303,,,
[1758212283965774439],1.283,0.237,11.186,,,
[1758212283972275741],1.176,0.189,11.286,,,
[1758212283978783605],1.329,0.364,11.542,,,
[1758212283985230480],1.219,0.201,11.435,,,
[1758212283991748866],1.137,0.187,11.202,,,
[1758212283998211887],1.051,0.259,11.258,,,
[1758212284004712303],1.001,0.122,11.322,,,
[1758212284011203293],0.996,0.002,11.262,,,
[1758212284017623397],0.874,0.045,11.267,,,
[1758212284024105897],0.821,0.18,11.394,,,
[1758212284030601366],0.905,0.302,11.439,,,
[1758212284037057876],0.879,0.151,11.399,,,
[1758212284043523137],0.725,0.242,11.214,,,
[1758212284050129126],0.637,0.187,11.241,,,
[1758212284056598293],0.599,0.165,11.08,,,
[1758212284063069335],0.704,0.17,11.143,,,
[1758212284069622720],0.503,0.055,11.109,,,
[1758212284076125949],0.539,0.086,11.214,,,
[1758212284082585220],0.5,0.048,11.238,,,
[1758212284089033032],0.587,0.007,11.313,,,
[1758212284095349647],0.615,0.096,11.212,,,
[1758212284101933449],0.663,0.0,11.451,,,
[1758212284108722616],0.661,0.079,11.286,,,
[1758212284115192512],0.654,0.115,11.444,,,
[1758212284121752407],0.651,0.057,11.32,,,
[1758212284128156418],0.613,0.103,11.404,,,
[1758212284134899282],0.587,0.182,11.123,,,
[1758212284141446730],0.713,0.014,11.368,,,
[1758212284147945949],0.51,0.036,11.461,,,
[1758212284154525376],0.577,0.168,11.408,,,
[1758212284160921730],0.632,0.172,11.456,,,
[1758212284166903501],0.627,0.302,11.193,,,
[1758212284172645741],0.68,0.12,11.186,,,
[1758212284178399230],0.702,0.127,11.277,,,
[1758212284184031210],0.888,0.002,11.193,,,
[1758212284189947824],0.713,0.117,11.308,,,
[1758212284195705897],0.742,0.024,11.104,,,
[1758212284201470116],0.792,0.093,11.155,,,
[1758212284207303553],0.895,0.139,11.27,,,
[1758212284212997876],0.713,0.136,11.281,,,
[1758212284218531522],0.673,0.093,11.229,,,
[1758212284224250064],0.682,0.232,11.238,,,
[1758212284230114907],0.704,0.218,11.152,,,
[1758212284235819022],0.582,0.146,11.372,,,
[1758212284241446626],0.68,0.053,11.155,,,
[1758212284247156678],0.721,0.036,11.085,,,
[1758212284252874803],0.637,0.129,11.262,,,
[1758212284258450376],0.721,0.019,11.265,,,
[1758212284264290220],0.776,0.091,11.198,,,
[1758212284270761678],0.694,0.16,11.305,,,
[1758212284277254439],0.718,0.139,11.291,,,
[1758212284283676366],0.709,0.136,11.368,,,
[1758212284290132876],0.685,0.105,11.322,,,
[1758212284296578189],0.68,0.165,11.394,,,
[1758212284303228397],0.821,0.036,11.351,,,
[1758212284309649178],0.814,0.077,11.234,,,
[1758212284316512824],0.776,0.254,11.317,,,
[1758212284323197199],0.821,0.249,11.341,,,
[1758212284329801418],0.855,0.172,11.19,,,
[1758212284335441939],0.883,0.124,11.262,,,
[1758212284342044959],0.857,0.108,11.222,,,
[1758212284348359334],0.843,0.029,11.193,,,
[1758212284354885428],0.8,0.129,11.401,,,
[1758212284361336262],0.788,0.038,11.423,,,
[1758212284368326157],0.776,0.206,11.303,,,
[1758212284374951522],0.781,0.168,11.473,,,
[1758212284381575324],0.742,0.263,11.449,,,
[1758212284388048657],0.781,0.101,11.32,,,
[1758212284394549439],0.773,0.007,11.389,,,
[1758212284400931887],0.776,0.175,11.411,,,
[1758212284407419959],0.833,0.089,11.406,,,
[1758212284414223709],0.694,0.17,11.133,,,
[1758212284420698814],0.838,0.266,11.171,,,
[1758212284427170012],0.709,0.163,11.2,,,
[1758212284433640897],0.673,0.0,11.265,,,
[1758212284440178709],0.666,0.156,11.107,,,
[1758212284446658293],0.656,0.204,11.298,,,
[1758212284453169491],0.644,0.189,11.181,,,
[1758212284459625949],0.625,0.259,11.356,,,
[1758212284466141782],0.728,0.235,11.528,,,
[1758212284472564751],0.735,0.096,11.451,,,
[1758212284479345584],0.618,0.136,11.25,,,
[1758212284485850689],0.742,0.139,11.059,,,
[1758212284492339334],0.658,0.05,11.243,,,
[1758212284498764074],0.804,0.072,11.246,,,
[1758212284505212824],0.764,0.124,11.272,,,
[1758212284511720689],0.745,0.151,11.202,,,
[1758212284518276626],0.62,0.093,11.214,,,
[1758212284524757459],0.737,0.23,11.346,,,
[1758212284531174126],0.874,0.215,11.202,,,
[1758212284537776626],0.704,0.244,11.394,,,
[1758212284544239178],0.874,0.28,11.416,,,
[1758212284550725480],0.871,0.223,11.31,,,
[1758212284557165480],0.666,0.201,11.243,,,
[1758212284563642720],0.718,0.103,11.377,,,
[1758212284570196782],0.723,0.11,11.267,,,
[1758212284576716626],0.706,0.057,11.313,,,
[1758212284583256782],0.728,0.127,11.327,,,
[1758212284589701782],0.666,0.127,11.404,,,
[1758212284596195220],0.673,0.029,11.284,,,
[1758212284602685636],0.649,0.065,11.392,,,
[1758212284609190011],0.63,0.146,11.296,,,
[1758212284615696886],0.606,0.249,11.38,,,
[1758212284622223084],0.608,0.23,11.116,,,
[1758212284628800845],0.608,0.22,11.243,,,
[1758212284635143709],0.819,0.182,11.322,,,
[1758212284641984595],0.462,0.065,11.329,,,
[1758212284648466418],0.522,0.084,11.102,,,
[1758212284654990532],0.601,0.084,11.296,,,
[1758212284661545636],0.611,0.129,11.334,,,
[1758212284667831314],0.543,0.024,11.238,,,
[1758212284673699491],0.656,0.232,11.356,,,
[1758212284679503397],0.52,0.029,11.284,,,
[1758212284685256834],0.56,0.17,11.27,,,
[1758212284691101470],0.603,0.086,11.25,,,
[1758212284696848553],0.546,0.026,11.281,,,
[1758212284702652303],0.725,0.093,11.301,,,
[1758212284708395897],0.67,0.113,11.267,,,
[1758212284714140688],0.658,0.146,11.301,,,
[1758212284719916991],0.608,0.201,11.241,,,
[1758212284725744022],0.824,0.163,11.32,,,
[1758212284731381053],0.702,0.211,11.358,,,
[1758212284737077563],0.807,0.215,11.274,,,
[1758212284743070324],0.709,0.187,11.241,,,
[1758212284748739230],0.728,0.182,11.236,,,
[1758212284754384803],0.766,0.101,11.368,,,
[1758212284760276366],0.819,0.127,11.246,,,
[1758212284766067720],0.783,0.002,11.313,,,
[1758212284772436991],0.845,0.206,11.119,,,
[1758212284779175845],0.816,0.148,11.301,,,
[1758212284785721782],0.848,0.206,11.301,,,
[1758212284792232928],0.831,0.299,11.485,,,
[1758212284798664022],0.836,0.273,11.274,,,
[1758212284805130428],0.843,0.192,11.344,,,
[1758212284811536678],0.778,0.287,11.389,,,
[1758212284818149699],0.759,0.168,11.284,,,
[1758212284824490845],0.752,0.175,11.334,,,
[1758212284831209178],0.68,0.208,11.303,,,
[1758212284837968241],0.62,0.192,11.305,,,
[1758212284844510793],0.654,0.117,11.159,,,
[1758212284851076678],0.575,0.208,11.25,,,
[1758212284857600949],0.642,0.026,11.255,,,
[1758212284864132251],0.594,0.002,11.365,,,
[1758212284870725793],0.584,0.261,11.274,,,
[1758212284877108241],0.611,0.115,11.329,,,
[1758212284883682355],0.634,0.151,11.226,,,
[1758212284890199178],0.764,0.101,11.284,,,
[1758212284896792616],0.62,0.215,11.296,,,
[1758212284903434438],0.759,0.108,11.356,,,
[1758212284910173293],0.68,0.012,11.147,,,
[1758212284916748241],0.639,0.175,11.186,,,
[1758212284923225116],0.464,0.115,11.248,,,
[1758212284929665845],0.634,0.187,11.19,,,
[1758212284936088918],0.529,0.117,11.317,,,
[1758212284942819855],0.611,0.091,11.195,,,
[1758212284949338345],0.654,0.062,11.078,,,
[1758212284955817772],0.625,0.091,11.167,,,
[1758212284962304699],0.579,0.029,11.047,,,
[1758212284968796365],0.563,0.057,11.131,,,
[1758212284974439595],0.725,0.002,11.032,,,
[1758212284981747199],0.493,0.089,11.224,,,
[1758212284988495063],0.608,0.081,11.052,,,
[1758212284995397147],0.457,0.014,11.19,,,
[1758212285002293918],0.436,0.055,11.145,,,
[1758212285009088084],0.395,0.189,11.157,,,
[1758212285015926313],0.35,0.163,11.083,,,
[1758212285022684126],0.316,0.28,11.021,,,
[1758212285029243084],0.261,0.426,10.843,,,
[1758212285035841001],0.17,0.766,10.013,,,
[1758212285042222824],0.079,1.092,9.56,,,
[1758212285048903345],0.086,0.512,9.512,,,
[1758212285055392043],0.223,0.321,9.538,,,
[1758212285061823970],0.28,0.263,9.668,,,
[1758212285068309543],0.381,0.35,10.142,,,
[1758212285074178397],0.496,0.292,10.376,,,
[1758212285079900480],0.601,0.35,10.697,,,
[1758212285085668032],0.747,0.208,10.874,,,
[1758212285091219074],0.802,0.297,11.198,,,
[1758212285096893136],0.86,0.316,11.202,,,
[1758212285102599907],0.883,0.445,11.509,,,
[1758212285108292199],1.271,0.347,11.981,,,
[1758212285113950949],1.288,0.263,12.21,,,
[1758212285119641574],1.621,0.026,12.491,,,
[1758212285125165532],1.686,0.117,12.936,,,
[1758212285130759022],1.69,0.079,13.3,,,
[1758212285135754438],1.903,0.218,13.211,,,
[1758212285141638865],1.956,0.124,13.376,,,
[1758212285147313345],2.078,0.117,13.649,,,
[1758212285152977824],2.138,0.002,13.491,,,
[1758212285158627511],2.164,-0.091,13.34,,,
[1758212285164320636],2.002,-0.036,13.324,,,
[1758212285170269282],2.085,0.002,12.986,,,
[1758212285176712980],1.92,0.436,13.115,,,
[1758212285183192355],2.023,0.713,13.786,,,
[1758212285189828970],2.035,0.51,14.583,,,
[1758212285196307563],2.093,0.496,15.203,,,
[1758212285202759074],2.042,0.417,15.517,,,
[1758212285209192615],2.15,0.211,15.768,,,
[1758212285215692407],2.035,0.11,15.577,,,
[1758212285222167615],1.961,-0.12,15.337,,,
[1758212285228608240],1.884,-0.364,15.301,,,
[1758212285235071574],1.705,-0.484,14.562,,,
[1758212285241635688],1.417,-0.63,14.171,,,
[1758212285248165792],1.358,-0.871,13.484,,,
[1758212285254635584],0.96,-1.171,13.111,,,
[1758212285260987876],0.68,-1.523,12.237,,,
[1758212285267524178],0.472,-1.573,11.224,,,
[1758212285274180480],0.022,-1.836,10.712,,,
[1758212285280646834],-0.23,-1.513,10.204,,,
[1758212285287166574],-0.395,-1.463,9.661,,,
[1758212285293655897],-0.819,-1.092,9.445,,,
[1758212285300181417],-0.876,-1.161,8.756,,,
[1758212285306691417],-1.099,-0.752,8.576,,,
[1758212285313161209],-1.525,-0.524,8.899,,,
[1758212285319606938],-0.986,-0.268,7.688,,,
[1758212285326076470],-1.247,-0.256,7.956,,,
[1758212285332558761],-1.231,-0.163,7.128,,,
[1758212285339039907],-1.319,-0.043,7.058,,,
[1758212285345455220],-1.147,0.251,7.391,,,
[1758212285352378657],-1.106,0.304,7.353,,,
[1758212285358793345],-0.979,0.491,7.932,,,
[1758212285365204386],-0.828,0.637,7.894,,,
[1758212285371727094],-0.725,0.8,8.215,,,
[1758212285378326261],-0.512,1.044,8.756,,,
[1758212285385016417],-0.287,1.142,9.06,,,
[1758212285391858813],-0.017,1.176,9.677,,,
[1758212285398313084],0.204,1.267,10.281,,,
[1758212285404774126],0.599,1.104,10.719,,,
[1758212285411153032],0.905,0.974,11.394,,,
[1758212285417452563],1.307,0.654,11.528,,,
[1758212285424238032],1.329,0.611,12.246,,,
[1758212285430810219],1.7,0.496,11.914,,,
[1758212285436701886],1.803,0.512,11.732,,,
[1758212285443245272],1.803,0.637,11.849,,,
[1758212285449749594],1.927,0.771,11.449,,,
[1758212285456211782],1.899,1.01,11.317,,,
[1758212285462956782],1.901,1.101,11.315,,,
[1758212285469120897],2.033,1.08,11.32,,,
[1758212285474902251],1.925,1.166,11.241,,,
[1758212285480531574],1.913,1.03,11.078,,,
[1758212285486223865],1.949,1.032,11.408,,,
[1758212285491955740],1.906,1.056,11.401,,,
[1758212285497728501],1.611,1.003,11.365,,,
[1758212285503379542],1.827,0.103,11.952,,,
[1758212285509115740],1.954,-0.792,11.815,,,
[1758212285514876053],2.006,-1.911,11.293,,,
[1758212285520662876],2.377,-2.547,10.518,,,
[1758212285526352147],2.48,-1.963,10.678,,,
[1758212285531996313],2.423,-1.365,11.542,,,
[1758212285537783865],2.081,-0.807,11.423,,,
[1758212285543447876],1.944,-0.134,11.653,,,
[1758212285549245480],1.63,0.146,11.703,,,
[1758212285555184855],1.262,0.527,11.068,,,
[1758212285560864022],1.374,0.318,10.918,,,
[1758212285565947719],1.271,0.29,11.384,,,
[1758212285572556886],1.298,-0.103,11.169,,,
[1758212285579101001],1.176,-0.038,11.389,,,
[1758212285585829699],0.939,0.148,11.447,,,
[1758212285592493657],0.804,0.534,11.473,,,
[1758212285598961521],0.67,0.417,11.09,,,
[1758212285604812824],0.728,0.278,11.346,,,
[1758212285611142824],0.536,-0.038,11.061,,,
[1758212285617839699],0.527,-0.048,11.277,,,
[1758212285624277042],0.39,0.029,11.351,,,
[1758212285631010063],0.455,0.244,11.236,,,
[1758212285637670584],0.239,0.342,11.337,,,
[1758212285644157824],0.086,0.268,11.023,,,
[1758212285650654334],0.144,0.218,11.085,,,
[1758212285657211574],0.081,-0.057,11.358,,,
[1758212285663689907],0.124,-0.079,11.016,,,
[1758212285669720949],0.034,-0.069,10.889,,,
[1758212285675486730],0.091,0.199,11.152,,,
[1758212285681264855],0.019,0.144,11.229,,,
[1758212285686988553],-0.005,0.077,11.231,,,
[1758212285692732303],0.127,0.098,11.119,,,
[1758212285698444230],0.038,-0.177,11.246,,,
[1758212285704293553],0.175,-0.306,11.195,,,
[1758212285710031157],0.237,-0.278,10.922,,,
[1758212285715794751],0.405,-0.266,11.066,,,
[1758212285721534230],0.278,-0.11,11.356,,,
[1758212285727303605],0.335,-0.091,11.236,,,
[1758212285733054959],0.357,-0.113,11.456,,,
[1758212285738785324],0.515,-0.17,11.392,,,
[1758212285744545896],0.603,-0.409,11.308,,,
[1758212285750309386],0.745,-0.328,11.341,,,
[1758212285756085063],0.685,-0.256,11.128,,,
[1758212285761379646],0.622,-0.153,11.167,,,
[1758212285767255896],0.778,-0.122,11.303,,,
[1758212285773786521],0.833,-0.081,11.255,,,
[1758212285780371365],0.893,-0.096,11.37,,,
[1758212285786994021],1.041,-0.192,11.305,,,
[1758212285793793396],1.104,-0.007,11.198,,,
[1758212285800279907],1.161,0.048,11.526,,,
[1758212285807086938],1.346,0.16,11.236,,,
[1758212285813741626],1.097,0.096,11.274,,,
[1758212285820225011],1.29,0.144,11.317,,,
[1758212285826665584],1.276,0.141,11.351,,,
[1758212285833058032],1.389,-0.005,11.401,,,
[1758212285839589126],1.413,0.124,11.059,,,
[1758212285846212459],1.384,0.096,11.495,,,
[1758212285852663917],1.343,0.043,11.358,,,
[1758212285859455948],1.341,0.041,11.358,,,
[1758212285865988136],1.415,-0.036,11.463,,,
[1758212285872474126],1.437,-0.148,11.25,,,
[1758212285878896990],1.324,-0.005,11.325,,,
[1758212285885389230],1.298,0.055,11.447,,,
[1758212285891984178],1.298,0.024,11.382,,,
[1758212285898511678],1.36,0.036,11.186,,,
[1758212285905034126],1.168,-0.024,11.207,,,
[1758212285911600480],1.149,-0.055,11.088,,,
[1758212285918124542],1.037,-0.105,11.234,,,
[1758212285924590480],0.972,0.096,11.382,,,
[1758212285930938657],0.979,0.115,11.353,,,
[1758212285937290376],0.907,0.151,11.236,,,
[1758212285944065376],0.855,-0.105,11.277,,,
[1758212285950558240],0.895,-0.105,11.301,,,
[1758212285957035115],0.692,-0.007,11.08,,,
[1758212285963423344],0.658,0.045,11.325,,,
[1758212285969946053],0.599,0.019,11.322,,,
[1758212285975760063],0.5,0.0,11.346,,,
[1758212285981402094],0.735,-0.043,11.26,,,
[1758212285987149334],0.369,-0.029,11.138,,,
[1758212285992783292],0.51,-0.12,11.152,,,
[1758212285998745376],0.316,-0.06,11.281,,,
[1758212286004403657],0.481,-0.029,11.095,,,
[1758212286010226626],0.424,-0.007,11.035,,,
[1758212286015960740],0.426,-0.072,11.337,,,
[1758212286021610375],0.529,0.148,11.123,,,
[1758212286027367042],0.321,-0.096,11.183,,,
[1758212286033101417],0.493,-0.105,11.291,,,
[1758212286038708032],0.34,-0.086,11.305,,,
[1758212286044510740],0.503,-0.153,11.315,,,
[1758212286050283969],0.436,0.01,11.313,,,
[1758212286056024230],0.474,-0.034,11.272,,,
[1758212286061798813],0.737,-0.086,11.26,,,
[1758212286067602667],0.622,-0.124,11.059,,,
[1758212286074010896],0.601,-0.06,11.121,,,
[1758212286080782250],0.702,-0.01,11.293,,,
[1758212286087313500],0.697,0.069,11.238,,,
[1758212286093694698],0.773,-0.019,11.277,,,
[1758212286100326365],0.812,0.029,11.155,,,
[1758212286106738657],0.843,0.031,11.363,,,
[1758212286113412615],1.034,0.115,11.449,,,
[1758212286119856730],0.888,0.0,11.384,,,
[1758212286126339750],0.943,0.115,11.27,,,
[1758212286132812198],0.977,0.031,11.236,,,
[1758212286139265896],0.962,0.005,11.511,,,
[1758212286145805271],1.015,0.091,11.451,,,
[1758212286152273865],1.034,0.093,11.428,,,
[1758212286158765323],1.046,0.057,11.43,,,
[1758212286165253657],1.077,0.139,11.078,,,
[1758212286171454959],1.087,0.017,11.375,,,
[1758212286177203240],1.053,0.029,11.253,,,
[1758212286183028605],1.085,0.048,11.131,,,
[1758212286188796990],1.097,0.065,11.25,,,
[1758212286194463292],1.099,0.093,11.19,,,
[1758212286200507615],1.032,-0.124,11.284,,,
[1758212286206270375],1.173,0.065,11.26,,,
[1758212286212027667],1.03,-0.043,11.459,,,
[1758212286217634021],1.044,-0.124,11.214,,,
[1758212286223409907],0.95,0.091,11.459,,,
[1758212286228926417],0.905,0.026,11.265,,,
[1758212286234708657],0.769,-0.084,11.231,,,
[1758212286240427407],0.955,-0.096,11.26,,,
[1758212286246095480],0.915,-0.127,11.207,,,
[1758212286251776730],0.977,-0.096,11.296,,,
[1758212286257420844],0.749,0.034,11.281,,,
[1758212286263101730],0.795,0.017,11.31,,,
[1758212286268231573],0.862,0.022,11.236,,,
[1758212286274888865],0.8,-0.074,11.258,,,
[1758212286281341261],0.807,-0.113,11.37,,,
[1758212286287917459],0.833,-0.151,11.258,,,
[1758212286294344646],0.883,-0.026,11.171,,,
[1758212286300942667],0.776,-0.148,11.291,,,
[1758212286307426573],0.737,0.017,11.293,,,
[1758212286313916625],0.721,-0.048,11.463,,,
[1758212286320406313],0.73,-0.113,11.396,,,
