timestamp,frequency_hz
[1758203714382690494],0.0
[1758203714387284660],0.0
[1758203714391048150],0.0
[1758203714394823827],0.0
[1758203714398528306],0.0
[1758203714402208462],0.0
[1758203714405906952],0.0
[1758203714409601431],0.0
[1758203714413278566],0.0
[1758203714416953879],0.0
[1758203714420618098],0.0
[1758203714424298410],0.0
[1758203714428017316],0.0
[1758203714431777421],0.0
[1758203714435540285],0.0
[1758203714439217785],0.0
[1758203714442890754],0.0
[1758203714446592629],0.0
[1758203714450274348],0.0
[1758203714453954244],0.0
[1758203714457652212],0.0
[1758203714461323462],0.0
[1758203714466120806],0.0
[1758203714470035285],0.0
[1758203714473782994],0.0
[1758203714477493827],0.0
[1758203714481165910],0.0
[1758203714484946900],0.0
[1758203714488632421],0.0
[1758203714492309816],0.0
[1758203714496000233],0.0
[1758203714499672421],0.0
[1758203714503344035],0.0
[1758203714507058150],0.0
[1758203714510737681],0.0
[1758203714514581014],0.0
[1758203714518280546],0.0
[1758203714521955702],0.0
[1758203714525645754],0.0
[1758203714529314973],0.0
[1758203714532988983],0.0
[1758203714536900181],0.0
[1758203714540596275],0.0
[1758203714544274296],0.0
[1758203714547961848],0.0
[1758203714551660754],0.0
[1758203714555405702],0.0
[1758203714559085598],0.0
[1758203714562759348],0.0
[1758203714566436379],0.0
[1758203714570132889],0.0
[1758203714574113306],0.0
[1758203714577870962],0.0
[1758203714581660962],0.0
[1758203714585414712],0.0
[1758203714589092733],0.0
[1758203714592773983],0.0
[1758203714596506379],0.0
[1758203714600201119],0.0
[1758203714603885389],0.0
[1758203714607569452],0.0
[1758203714611256587],0.0
[1758203714615011118],0.0
[1758203714618748827],0.0
[1758203714622498827],0.0
[1758203714626172577],0.0
[1758203714629818462],0.0
[1758203714633579608],0.0
[1758203714637550806],0.0
[1758203714641278566],0.0
[1758203714645015441],0.0
[1758203714648672941],0.0
[1758203714652334608],0.0
[1758203714656036848],0.0
[1758203714659741379],0.0
[1758203714663431691],0.0
[1758203714667126587],0.0
[1758203714670828358],0.0
[1758203714674578150],0.0
[1758203714678579608],0.0
[1758203714682411587],0.0
[1758203714687081431],0.0
[1758203714690860285],0.0
[1758203714694565493],0.0
[1758203714698225441],0.0
[1758203714701888879],0.0
[1758203714705587421],0.0
[1758203714709256639],0.0
[1758203714712915650],0.0
[1758203714716590754],0.0
[1758203714720242108],0.0
[1758203714723922837],0.0
[1758203714727660858],0.0
[1758203714731417316],0.0
[1758203714735216171],0.0
[1758203714738902368],0.0
[1758203714742567368],0.0
[1758203714746263879],0.0
[1758203714750519243],0.0
[1758203714754561379],0.0
[1758203714758458931],0.0
[1758203714767210858],0.0
[1758203714771127577],0.0
[1758203714775952056],0.0
[1758203714779928514],0.0
[1758203714784161483],0.0
[1758203714788933723],0.0
[1758203714792858462],0.0
[1758203714796576223],0.0
[1758203714800248202],0.0
[1758203714803923879],0.0
[1758203714807640077],0.0
[1758203714811315702],0.0
[1758203714815057941],0.0
[1758203714818731379],0.0
[1758203714822401848],0.0
[1758203714826119035],0.0
[1758203714829811639],0.0
[1758203714833578202],0.0
[1758203714837329348],0.0
[1758203714840995129],0.0
[1758203714844721900],0.0
[1758203714848404608],0.0
[1758203714852122160],0.0
[1758203714855873045],0.0
[1758203714859592941],0.0
[1758203714863294660],0.0
[1758203714867012525],0.0
[1758203714870712941],0.0
[1758203714874450077],0.0
[1758203714878144504],0.0
[1758203714881830858],0.0
[1758203714885913098],0.0
[1758203714889607889],0.0
[1758203714893317264],0.0
[1758203714897034973],0.0
[1758203714900756066],0.0
[1758203714904469243],0.0
[1758203714908176743],0.0
[1758203714911848202],0.0
[1758203714915519400],0.0
[1758203714919186848],0.0
[1758203714922907993],0.0
[1758203714926752160],0.0
[1758203714930506431],0.0
[1758203714934191170],0.0
[1758203714937929504],0.0
[1758203714941600754],0.0
[1758203714945331952],0.0
[1758203714949003618],0.0
[1758203714952679139],0.0
[1758203714956393150],0.0
[1758203714960056691],0.0
[1758203714963721170],0.0
[1758203714967415650],0.0
[1758203714971111900],0.0
[1758203714974838879],0.0
[1758203714978512212],0.0
[1758203714982212056],0.0
[1758203714986002056],0.0
[1758203714989969452],0.0
[1758203714993818879],0.0
[1758203714997517316],0.0
[1758203715001157004],0.0
[1758203715004852577],0.0
[1758203715008549035],0.0
[1758203715012261587],0.0
[1758203715015955650],0.0
[1758203715019643358],0.0
[1758203715023324764],0.0
[1758203715027049920],0.0
[1758203715030738670],0.0
[1758203715034542473],0.0
[1758203715038485806],0.0
[1758203715042220650],0.0
[1758203715047052785],0.0
[1758203715052193045],0.0
[1758203715057429452],0.0
[1758203715062563254],0.0
[1758203715067681170],0.0
[1758203715072790441],0.0
[1758203715078047368],0.0
[1758203715083280389],0.0
[1758203715088493254],0.0
[1758203715094111952],0.0
[1758203715099437160],0.0
[1758203715104570441],0.0
[1758203715109707472],0.0
[1758203715114877993],0.0
[1758203715120064452],0.0
[1758203715125154087],0.0
[1758203715130264035],0.0
[1758203715135436691],0.0
[1758203715140735806],0.0
[1758203715146103306],0.0
[1758203715151277472],0.0
[1758203715156492889],0.0
[1758203715161613775],0.0
[1758203715166715389],0.0
[1758203715171857629],0.0
[1758203715177050806],0.0
[1758203715182194504],0.0
[1758203715187669400],0.0
[1758203715192809608],0.0
[1758203715197971639],0.0
[1758203715203434504],0.0
[1758203715208633306],0.0
[1758203715213737160],0.0
[1758203715218881639],0.0
[1758203715224063566],0.0
[1758203715230865441],0.0
[1758203715236465754],0.0
[1758203715241703618],0.0
[1758203715246904920],0.0
[1758203715252079972],0.0
[1758203715257219347],0.0
[1758203715262339972],0.0
[1758203715267516483],0.0
[1758203715272765702],0.0
[1758203715277905233],0.0
[1758203715284585077],0.0
[1758203715290341014],0.0
[1758203715296946222],0.0
[1758203715302631066],0.0
[1758203715308435910],0.0
[1758203715314818202],0.0
[1758203715322397733],0.0
[1758203715328086274],0.0
[1758203715334719035],0.0
[1758203715340379816],0.0
[1758203715346202941],0.0
[1758203715350029764],0.0
[1758203715353710077],0.0
[1758203715357410702],0.0
[1758203715361080545],0.0
[1758203715364804504],0.0
[1758203715368462004],0.0
[1758203715372127472],0.0
[1758203715375840597],0.0
[1758203715379506952],0.0
[1758203715383189608],0.0
[1758203715387849035],0.0
[1758203715391640181],0.0
[1758203715395340545],0.0
[1758203715399011952],0.0
[1758203715402686691],0.0
[1758203715406408774],0.0
[1758203715410463722],0.0
[1758203715414253410],0.0
[1758203715417984504],0.0
[1758203715421660077],0.0
[1758203715425348514],0.0
[1758203715429034608],0.0
[1758203715432715389],0.0
[1758203715437243462],0.0
[1758203715441023410],0.0
[1758203715444760337],0.0
[1758203715448455129],0.0
[1758203715452120493],0.0
[1758203715455820024],0.0
[1758203715459486379],0.0
[1758203715463174035],0.0
[1758203715466856222],0.0
[1758203715470533254],0.0
[1758203715474218983],0.0
[1758203715477931795],0.0
[1758203715481653254],0.0
[1758203715485615597],0.0
[1758203715489315285],0.0
[1758203715492996795],0.0
[1758203715496703097],0.0
[1758203715500381951],0.0
[1758203715504063566],0.0
[1758203715507758045],0.0
[1758203715511437056],0.0
[1758203715515373826],0.0
[1758203715519103045],0.0
[1758203715522787108],0.0
[1758203715526514712],0.0
[1758203715530294920],0.0
[1758203715534016379],0.0
[1758203715538633201],0.0
[1758203715542427056],0.0
[1758203715546127993],0.0
[1758203715549789556],0.0
[1758203715553457681],0.0
[1758203715557141118],0.0
[1758203715560873358],0.0
[1758203715564623722],0.0
[1758203715568327837],0.0
[1758203715572006639],0.0
[1758203715575705910],0.0
[1758203715579372264],0.0
[1758203715583126170],0.0
[1758203715587076222],0.0
[1758203715590774451],0.0
[1758203715594522785],0.0
[1758203715598287264],0.0
[1758203715601965441],0.0
[1758203715605674191],0.0
[1758203715609373410],0.0
[1758203715613050337],0.0
[1758203715616747056],0.0
[1758203715620664972],0.0
[1758203715624390129],0.0
[1758203715628158618],0.0
[1758203715631890076],0.0
[1758203715636564556],0.0
[1758203715640374035],0.0
[1758203715644062785],0.0
[1758203715647748462],0.0
[1758203715651418670],0.0
[1758203715655111535],0.0
[1758203715658798201],0.0
[1758203715662481379],0.0
[1758203715666205649],0.0
[1758203715669879920],0.0
[1758203715673566743],0.0
[1758203715677304556],0.0
[1758203715681054191],0.0
[1758203715684866587],0.0
[1758203715688602212],0.0
[1758203715692311014],0.0
[1758203715696009868],0.0
[1758203715699686795],0.0
[1758203715703392576],0.0
[1758203715707074660],0.0
[1758203715710763878],0.0
[1758203715714473514],0.0
[1758203715718180181],0.0
[1758203715721901483],0.0
[1758203715725624868],0.0
[1758203715730217524],0.0
[1758203715733925389],0.0
[1758203715737683566],0.0
[1758203715741387160],0.0
[1758203715745092108],0.0
[1758203715748767420],0.0
[1758203715752441899],0.0
[1758203715756131847],0.0
[1758203715759810910],0.0
[1758203715763564816],0.0
[1758203715767313410],0.0
[1758203715771969764],0.0
[1758203715776461431],0.0
[1758203715780400389],0.0
[1758203715784283878],0.0
[1758203715788184191],0.0
[1758203715793697212],0.0
[1758203715797718722],0.0
[1758203715801710128],0.0
[1758203715805678306],0.0
[1758203715809563566],0.0
[1758203715813424816],0.0
[1758203715817153670],0.0
[1758203715820823462],0.0
[1758203715824566431],0.0
[1758203715828256795],0.0
[1758203715831930441],0.0
[1758203715835657941],0.0
[1758203715839321847],0.0
[1758203715842992316],0.0
[1758203715846692576],0.0
[1758203715850364243],0.0
[1758203715854048878],0.0
[1758203715858108253],0.0
[1758203715861825649],0.0
[1758203715865550181],0.0
[1758203715869216378],0.0
[1758203715872887524],0.0
[1758203715876587733],0.0
[1758203715880292316],0.0
[1758203715883977993],0.0
[1758203715887661326],0.0
[1758203715891322160],0.0
[1758203715895126899],0.0
[1758203715898820181],0.0
[1758203715902573774],0.0
[1758203715906368253],0.0
[1758203715910056118],0.0
[1758203715913740076],0.0
[1758203715917438566],0.0
[1758203715921104660],0.0
[1758203715924861378],0.0
[1758203715928518149],0.0
[1758203715932230910],0.0
[1758203715936004764],0.0
[1758203715939700910],0.0
[1758203715943368826],0.0
[1758203715947069399],0.0
[1758203715950736222],0.0
[1758203715954495128],0.0
[1758203715959400389],0.0
[1758203715963219660],0.0
[1758203715966923670],0.0
[1758203715970586222],0.0
[1758203715974252212],0.0
[1758203715977949712],0.0
[1758203715981623722],0.0
[1758203715985306639],0.0
[1758203715988965753],0.0
[1758203715992701899],0.0
[1758203715996412993],0.0
[1758203716027326014],0.0
[1758203716031030649],0.0
[1758203716034760285],0.0
[1758203716038466066],0.0
[1758203716042130597],0.0
[1758203716045880858],0.0
[1758203716049550597],0.0
[1758203716054640337],0.0
[1758203716059882889],0.0
[1758203716066431274],0.0
[1758203716071650285],0.0
[1758203716076755701],0.0
[1758203716081823774],0.0
[1758203716086938149],0.0
[1758203716092095024],0.0
[1758203716097302993],0.0
[1758203716102497264],0.0
[1758203716108935233],0.0
[1758203716114194503],0.0
[1758203716119328358],0.0
[1758203716124465233],0.0
[1758203716129624972],0.0
[1758203716134729243],0.0
[1758203716139847264],0.0
[1758203716144967472],0.0
[1758203716150187472],0.0
[1758203716155400962],0.0
[1758203716160609399],0.0
[1758203716165922316],0.0
[1758203716171560701],0.0
[1758203716176751430],0.0
[1758203716181908462],0.0
[1758203716187066118],0.0
[1758203716192234399],0.0
[1758203716197384087],0.0
[1758203716202536691],0.0
[1758203716207822055],0.0
[1758203716212994712],0.0
[1758203716218226222],0.0
[1758203716223346222],0.0
