timestamp,frequency_hz
[1758203803154912699],0.0
[1758203803160066866],0.0
[1758203803165780981],0.0
[1758203803171470199],0.0
[1758203803178231658],0.0
[1758203803184863897],0.0
[1758203803191555876],0.0
[1758203803197189262],0.0
[1758203803203624783],0.0
[1758203803209699678],0.0
[1758203803214559262],0.0
[1758203803219339366],0.0
[1758203803224066501],0.0
[1758203803228629574],0.0
[1758203803233146606],0.0
[1758203803237704939],0.0
[1758203803242228845],0.0
[1758203803246765512],0.0
[1758203803251307439],0.0
[1758203803256058637],0.0
[1758203803260585356],0.0
[1758203803265100460],0.0
[1758203803269645616],0.0
[1758203803274164991],0.0
[1758203803279168324],0.0
[1758203803283806085],0.0
[1758203803288375408],0.0
[1758203803292901918],0.0
[1758203803297496345],0.0
[1758203803302030980],0.0
[1758203803306985772],0.0
[1758203803312156762],0.0
[1758203803317327074],0.0
[1758203803322470147],0.0
[1758203803327715772],0.0
[1758203803332838012],0.0
[1758203803337982074],0.0
[1758203803343090720],0.0
[1758203803348219001],0.0
[1758203803353353376],0.0
[1758203803358578168],0.0
[1758203803363688897],0.0
[1758203803368807230],0.0
[1758203803373917283],0.0
[1758203803379052387],0.0
[1758203803384595095],0.0
[1758203803389870199],0.0
[1758203803395061189],0.0
[1758203803400205928],0.0
[1758203803405372283],0.0
[1758203803410596866],0.0
[1758203803415771085],0.0
[1758203803420922283],0.0
[1758203803426196033],0.0
[1758203803431479262],0.0
[1758203803436622543],0.0
[1758203803441733168],0.0
[1758203803446882855],0.0
[1758203803452044210],0.0
[1758203803457257543],0.0
[1758203803462397387],0.0
[1758203803467568585],0.0
[1758203803472718168],0.0
[1758203803477844366],0.0
[1758203803482956866],0.0
[1758203803488081501],0.0
[1758203803493615928],0.0
[1758203803498876293],0.0
[1758203803504022751],0.0
[1758203803509270512],0.0
[1758203803514474210],0.0
[1758203803519635668],0.0
[1758203803524742803],0.0
[1758203803529885668],0.0
[1758203803535015512],0.0
[1758203803540273897],0.0
[1758203803545386085],0.0
[1758203803550516189],0.0
[1758203803555695928],0.0
[1758203803560947022],0.0
[1758203803566200772],0.0
[1758203803571376293],0.0
[1758203803576544574],0.0
[1758203803581664418],0.0
[1758203803586792543],0.0
[1758203803591907803],0.0
[1758203803597650303],0.0
[1758203803602956241],0.0
[1758203803608229626],0.0
[1758203803613371137],0.0
[1758203803618529991],0.0
[1758203803623653220],0.0
[1758203803628778272],0.0
[1758203803633913689],0.0
[1758203803639087803],0.0
[1758203803644234262],0.0
[1758203803649469626],0.0
[1758203803654607595],0.0
[1758203803659814522],0.0
[1758203803679427074],0.0
[1758203803684574053],0.0
[1758203803689724626],0.0
[1758203803694883585],0.0
[1758203803700168064],0.0
[1758203803706845043],0.0
[1758203803712241605],0.0
[1758203803717720043],0.0
[1758203803722839262],0.0
[1758203803727999001],0.0
[1758203803733132335],0.0
[1758203803738257178],0.0
[1758203803743387387],0.0
[1758203803748618220],0.0
[1758203803753844782],0.0
[1758203803759134782],0.0
[1758203803764262074],0.0
[1758203803769424105],0.0
[1758203803774541970],0.0
[1758203803779659366],0.0
[1758203803784783689],0.0
[1758203803789940668],0.0
[1758203803795092074],0.0
[1758203803800326918],0.0
[1758203803805465459],0.0
[1758203803810705512],0.0
[1758203803818214626],0.0
[1758203803824852074],0.0
[1758203803830657855],0.0
[1758203803837166605],0.0
[1758203803843746553],0.0
[1758203803850300876],0.0
[1758203803856046970],0.0
[1758203803861685928],0.0
[1758203803868222855],0.0
[1758203803874879314],0.0
[1758203803880428012],0.0
[1758203803885558584],0.0
[1758203803890716918],0.0
[1758203803895891553],0.0
[1758203803901043532],0.0
[1758203803906300980],0.0
[1758203803910195147],0.0
[1758203803913897282],0.0
[1758203803917681918],0.0
[1758203803921719991],0.0
[1758203803925461553],0.0
[1758203803929130251],0.0
[1758203803932804105],0.0
[1758203803936505668],0.0
[1758203803940171553],0.0
[1758203803943839834],0.0
[1758203803947552439],0.0
[1758203803951222543],0.0
[1758203803955034886],0.0
[1758203803958719730],0.0
[1758203803962393949],0.0
[1758203803966089626],0.0
[1758203803969911397],0.0
[1758203803973588376],0.0
[1758203803977264886],0.0
[1758203803980937126],0.0
[1758203803984643272],0.0
[1758203803988346293],0.0
[1758203803992022230],0.0
[1758203803995707855],0.0
[1758203803999378064],0.0
[1758203804003057647],0.0
[1758203804006822386],0.0
[1758203804010590251],0.0
[1758203804014271866],0.0
[1758203804017951189],0.0
[1758203804021633168],0.0
[1758203804026277074],0.0
[1758203804030124157],0.0
[1758203804033831449],0.0
[1758203804037636189],0.0
[1758203804041306866],0.0
[1758203804045045407],0.0
[1758203804048725199],0.0
[1758203804052402282],0.0
[1758203804056126709],0.0
[1758203804059783845],0.0
[1758203804063466397],0.0
[1758203804067212074],0.0
[1758203804070899991],0.0
[1758203804074645147],0.0
[1758203804078419678],0.0
[1758203804082105720],0.0
[1758203804085788845],0.0
[1758203804089450720],0.0
[1758203804093129834],0.0
[1758203804096889209],0.0
[1758203804100584574],0.0
[1758203804104265043],0.0
[1758203804108318168],0.0
[1758203804112028011],0.0
[1758203804115723064],0.0
[1758203804119396970],0.0
[1758203804123079418],0.0
[1758203804126777439],0.0
[1758203804130455459],0.0
[1758203804134946657],0.0
[1758203804138748428],0.0
[1758203804142443220],0.0
[1758203804146234782],0.0
[1758203804149906709],0.0
[1758203804153592751],0.0
[1758203804158181657],0.0
[1758203804161977282],0.0
[1758203804165660459],0.0
[1758203804169330251],0.0
[1758203804173007126],0.0
[1758203804176707959],0.0
[1758203804180388897],0.0
[1758203804184058168],0.0
[1758203804187728324],0.0
[1758203804191418584],0.0
[1758203804195130095],0.0
[1758203804198811761],0.0
[1758203804202580043],0.0
[1758203804206362699],0.0
[1758203804210023584],0.0
[1758203804213692438],0.0
[1758203804217392282],0.0
[1758203804221069730],0.0
[1758203804224793168],0.0
[1758203804228452907],0.0
[1758203804232108532],0.0
[1758203804235826449],0.0
[1758203804240528636],0.0
[1758203804244370928],0.0
[1758203804248152543],0.0
[1758203804251839782],0.0
[1758203804255587647],0.0
[1758203804259267022],0.0
[1758203804262942230],0.0
[1758203804266638324],0.0
[1758203804270306241],0.0
[1758203804273994782],0.0
[1758203804277678324],0.0
[1758203804281361605],0.0
[1758203804285095720],0.0
[1758203804288845147],0.0
[1758203804292525251],0.0
[1758203804296216345],0.0
[1758203804299885772],0.0
[1758203804303567803],0.0
[1758203804307738532],0.0
[1758203804312590147],0.0
[1758203804317428793],0.0
[1758203804321434782],0.0
[1758203804325358272],0.0
[1758203804329257178],0.0
[1758203804333177595],0.0
[1758203804338023636],0.0
[1758203804342892959],0.0
[1758203804347124209],0.0
[1758203804351008793],0.0
[1758203804354796866],0.0
[1758203804359360876],0.0
[1758203804363170095],0.0
[1758203804366891345],0.0
[1758203804370566188],0.0
[1758203804374238428],0.0
[1758203804377947803],0.0
[1758203804381616657],0.0
[1758203804385304366],0.0
[1758203804388968272],0.0
[1758203804392642907],0.0
[1758203804396356032],0.0
[1758203804400039209],0.0
[1758203804403808011],0.0
[1758203804407783793],0.0
[1758203804411478220],0.0
[1758203804415185355],0.0
[1758203804418854313],0.0
[1758203804422537282],0.0
[1758203804426277282],0.0
[1758203804429945615],0.0
[1758203804433633688],0.0
[1758203804437333897],0.0
[1758203804441003949],0.0
[1758203804444727334],0.0
[1758203804448604886],0.0
[1758203804452389261],0.0
[1758203804456148220],0.0
[1758203804459830095],0.0
[1758203804463512803],0.0
[1758203804467209730],0.0
[1758203804470885824],0.0
[1758203804474634209],0.0
[1758203804478340772],0.0
[1758203804482021813],0.0
[1758203804485732334],0.0
[1758203804489406293],0.0
[1758203804493086970],0.0
[1758203804496787282],0.0
[1758203804500467386],0.0
[1758203804504152126],0.0
[1758203804508079470],0.0
[1758203804511787126],0.0
[1758203804515506345],0.0
[1758203804519181865],0.0
[1758203804522858532],0.0
[1758203804526563376],0.0
[1758203804530251709],0.0
[1758203804533939470],0.0
[1758203804537623793],0.0
[1758203804541299209],0.0
[1758203804548157751],0.0
[1758203804552441293],0.0
[1758203804556223272],0.0
[1758203804559905147],0.0
[1758203804563583324],0.0
[1758203804567300199],0.0
[1758203804570983324],0.0
[1758203804574707699],0.0
[1758203804578392178],0.0
[1758203804582080043],0.0
[1758203804585793011],0.0
[1758203804589467543],0.0
[1758203804593169313],0.0
[1758203804597152751],0.0
[1758203804600858011],0.0
[1758203804604602490],0.0
[1758203804609193845],0.0
[1758203804613382490],0.0
[1758203804618565251],0.0
[1758203804623696813],0.0
[1758203804628854990],0.0
[1758203804633972595],0.0
[1758203804639105928],0.0
[1758203804644240980],0.0
[1758203804649413428],0.0
[1758203804655055251],0.0
[1758203804660410251],0.0
[1758203804665565876],0.0
[1758203804670710876],0.0
[1758203804675906605],0.0
[1758203804681061136],0.0
[1758203804686263845],0.0
[1758203804691400720],0.0
[1758203804696579886],0.0
[1758203804701809209],0.0
[1758203804707029209],0.0
[1758203804712162490],0.0
[1758203804717350251],0.0
[1758203804722489886],0.0
[1758203804727637907],0.0
[1758203804732770980],0.0
[1758203804737933845],0.0
[1758203804743053167],0.0
[1758203804748175407],0.0
[1758203804753309938],0.0
[1758203804758548011],0.0
[1758203804764093167],0.0
[1758203804769368011],0.0
[1758203804774500459],0.0
[1758203804779643636],0.0
[1758203804784762438],0.0
[1758203804789887230],0.0
[1758203804795067334],0.0
[1758203804800254730],0.0
[1758203804805383532],0.0
[1758203804810890824],0.0
[1758203804816213220],0.0
[1758203804821397803],0.0
[1758203804826543167],0.0
[1758203804831665199],0.0
[1758203804836795199],0.0
[1758203804843503428],0.0
[1758203804849114886],0.0
[1758203804855526032],0.0
[1758203804861278167],0.0
[1758203804867157699],0.0
[1758203804873703428],0.0
[1758203804879394730],0.0
[1758203804884759626],0.0
[1758203804891274261],0.0
[1758203804897973324],0.0
[1758203804903535147],0.0
[1758203804908792438],0.0
[1758203804913632126],0.0
[1758203804917390719],0.0
[1758203804921062230],0.0
[1758203804924785772],0.0
[1758203804928476709],0.0
[1758203804932149053],0.0
[1758203804935832803],0.0
[1758203804939515719],0.0
[1758203804943305355],0.0
[1758203804947011240],0.0
[1758203804950680980],0.0
[1758203804954360042],0.0
[1758203804958079417],0.0
[1758203804961758897],0.0
[1758203804965531188],0.0
[1758203804969454001],0.0
[1758203804973182855],0.0
[1758203804976871605],0.0
[1758203804980558324],0.0
[1758203804984343792],0.0
[1758203804988062178],0.0
[1758203804991737751],0.0
[1758203804995441813],0.0
[1758203804999119105],0.0
[1758203805002796084],0.0
[1758203805006490824],0.0
[1758203805010170303],0.0
[1758203805013861553],0.0
[1758203805017646240],0.0
[1758203805021387959],0.0
[1758203805025163532],0.0
[1758203805028852490],0.0
[1758203805032533792],0.0
[1758203805036231865],0.0
[1758203805039933584],0.0
[1758203805043630147],0.0
[1758203805047342907],0.0
[1758203805051016032],0.0
[1758203805054765199],0.0
[1758203805058473636],0.0
[1758203805062151501],0.0
[1758203805065928428],0.0
[1758203805069606240],0.0
[1758203805074308584],0.0
[1758203805078148844],0.0
[1758203805081912021],0.0
[1758203805085648376],0.0
[1758203805089325824],0.0
[1758203805093009417],0.0
[1758203805096755667],0.0
[1758203805100435667],0.0
[1758203805104115719],0.0
[1758203805107815303],0.0
[1758203805111498949],0.0
[1758203805115257490],0.0
[1758203805118963896],0.0
[1758203805122733376],0.0
[1758203805126425303],0.0
[1758203805130099938],0.0
[1758203805133774209],0.0
[1758203805137478636],0.0
[1758203805141153011],0.0
[1758203805144892074],0.0
[1758203805148564886],0.0
[1758203805152244938],0.0
[1758203805155982178],0.0
[1758203805159656501],0.0
[1758203805163340719],0.0
[1758203805167403636],0.0
[1758203805171115042],0.0
[1758203805174839521],0.0
[1758203805178522699],0.0
[1758203805182201761],0.0
[1758203805185914365],0.0
[1758203805189593115],0.0
[1758203805193273428],0.0
[1758203805196990042],0.0
[1758203805200669521],0.0
[1758203805204340094],0.0
[1758203805208067126],0.0
[1758203805211823949],0.0
[1758203805215583376],0.0
[1758203805219264157],0.0
[1758203805222945407],0.0
[1758203805226652386],0.0
[1758203805233058115],0.0
[1758203805236945355],0.0
[1758203805240627699],0.0
[1758203805244324417],0.0
[1758203805248011136],0.0
[1758203805251681969],0.0
[1758203805255385771],0.0
[1758203805259060042],0.0
[1758203805262742646],0.0
[1758203805266520094],0.0
[1758203805270193896],0.0
[1758203805273873584],0.0
[1758203805277649990],0.0
[1758203805281401344],0.0
[1758203805285082230],0.0
[1758203805288759001],0.0
[1758203805292434469],0.0
[1758203805296138948],0.0
[1758203805299806084],0.0
[1758203805303479678],0.0
[1758203805307161657],0.0
[1758203805310829365],0.0
[1758203805314594365],0.0
[1758203805318369730],0.0
[1758203805322053167],0.0
[1758203805326305511],0.0
[1758203805330331240],0.0
[1758203805334230928],0.0
[1758203805338178740],0.0
[1758203805342072594],0.0
[1758203805345986917],0.0
[1758203805349899730],0.0
[1758203805353792126],0.0
[1758203805357736969],0.0
[1758203805363274001],0.0
[1758203805367279417],0.0
[1758203805371080355],0.0
[1758203805374812646],0.0
[1758203805378504626],0.0
[1758203805382178532],0.0
[1758203805385909678],0.0
[1758203805389587594],0.0
[1758203805393273428],0.0
[1758203805396994626],0.0
[1758203805400668636],0.0
[1758203805404347542],0.0
[1758203805408080355],0.0
[1758203805411847490],0.0
[1758203805415640198],0.0
[1758203805419318584],0.0
[1758203805422995251],0.0
[1758203805426704626],0.0
[1758203805430381917],0.0
[1758203805434069990],0.0
[1758203805437763323],0.0
[1758203805441454626],0.0
[1758203805445163428],0.0
[1758203805448856657],0.0
[1758203805452538844],0.0
[1758203805456223792],0.0
[1758203805459895771],0.0
[1758203805463578688],0.0
[1758203805467620563],0.0
[1758203805471409001],0.0
[1758203805475118532],0.0
[1758203805478799521],0.0
[1758203805482469886],0.0
[1758203805486174157],0.0
[1758203805489852021],0.0
[1758203805493570250],0.0
[1758203805497269053],0.0
[1758203805500940980],0.0
[1758203805504659886],0.0
[1758203805508380146],0.0
[1758203805512152542],0.0
[1758203805515915407],0.0
[1758203805519596709],0.0
[1758203805523283636],0.0
[1758203805526974313],0.0
[1758203805530647282],0.0
[1758203805534320094],0.0
[1758203805538002855],0.0
[1758203805541680667],0.0
[1758203805545391136],0.0
[1758203805549066448],0.0
[1758203805552737646],0.0
[1758203805556420719],0.0
[1758203805560087282],0.0
[1758203805563771344],0.0
[1758203805567510667],0.0
[1758203805572135459],0.0
[1758203805576027698],0.0
[1758203805579834625],0.0
[1758203805583524886],0.0
[1758203805587221553],0.0
[1758203805590900198],0.0
[1758203805594614834],0.0
[1758203805598369157],0.0
[1758203805602053896],0.0
[1758203805605758740],0.0
[1758203805609434105],0.0
[1758203805613128844],0.0
[1758203805617942803],0.0
[1758203805623277542],0.0
[1758203805628413584],0.0
[1758203805633527490],0.0
[1758203805638683323],0.0
[1758203805643814053],0.0
[1758203805648947490],0.0
[1758203805654059730],0.0
[1758203805659223844],0.0
[1758203805664358167],0.0
[1758203805669560928],0.0
[1758203805674693532],0.0
[1758203805679850771],0.0
[1758203805685344834],0.0
[1758203805690499105],0.0
[1758203805695679834],0.0
[1758203805700836761],0.0
[1758203805706009990],0.0
[1758203805711134521],0.0
[1758203805716419365],0.0
[1758203805721628115],0.0
[1758203805727087698],0.0
[1758203805732245355],0.0
[1758203805737388375],0.0
[1758203805742507907],0.0
[1758203805747656292],0.0
[1758203805752769730],0.0
[1758203805757901605],0.0
[1758203805763027230],0.0
[1758203805768262125],0.0
[1758203805773402750],0.0
[1758203805780846813],0.0
[1758203805786052438],0.0
[1758203805791512386],0.0
[1758203805796664521],0.0
[1758203805801783844],0.0
[1758203805806912855],0.0
[1758203805812050927],0.0
[1758203805817289938],0.0
[1758203805822473844],0.0
[1758203805827730250],0.0
[1758203805833179625],0.0
[1758203805838329052],0.0
[1758203805843450146],0.0
[1758203805848572542],0.0
[1758203805853693063],0.0
[1758203805860378844],0.0
[1758203805866633844],0.0
[1758203805872596605],0.0
[1758203805878274990],0.0
[1758203805884716552],0.0
[1758203805890365302],0.0
[1758203805897973740],0.0
[1758203805903535667],0.0
[1758203805909314000],0.0
[1758203805915896917],0.0
[1758203805920825875],0.0
[1758203805924601657],0.0
[1758203805928309938],0.0
[1758203805931995719],0.0
[1758203805935717021],0.0
[1758203805939392386],0.0
[1758203805943071292],0.0
[1758203805946765667],0.0
[1758203805950426709],0.0
[1758203805954103688],0.0
[1758203805957831865],0.0
[1758203805961628688],0.0
[1758203805965389104],0.0
[1758203805969066604],0.0
[1758203805972752802],0.0
[1758203805976467073],0.0
[1758203805980138427],0.0
[1758203805983819625],0.0
[1758203805987513636],0.0
[1758203805991180667],0.0
[1758203805994905094],0.0
[1758203805998594209],0.0
[1758203806003278063],0.0
[1758203806007169313],0.0
[1758203806010967698],0.0
[1758203806014743115],0.0
[1758203806019386240],0.0
[1758203806023202542],0.0
[1758203806026883896],0.0
[1758203806030550667],0.0
[1758203806034213896],0.0
[1758203806037907490],0.0
[1758203806041577490],0.0
[1758203806045269521],0.0
[1758203806048939000],0.0
[1758203806052618063],0.0
[1758203806056326657],0.0
[1758203806060054209],0.0
[1758203806063820250],0.0
[1758203806067599261],0.0
[1758203806071285667],0.0
[1758203806075013063],0.0
[1758203806078687021],0.0
[1758203806082358271],0.0
[1758203806086047698],0.0
[1758203806089713167],0.0
[1758203806093372386],0.0
[1758203806097038375],0.0
[1758203806100682802],0.0
[1758203806104353740],0.0
[1758203806108072959],0.0
[1758203806111764938],0.0
[1758203806115512959],0.0
[1758203806119198375],0.0
[1758203806123859834],0.0
[1758203806127712542],0.0
[1758203806131484417],0.0
[1758203806135183011],0.0
[1758203806138843375],0.0
[1758203806142510094],0.0
[1758203806146206865],0.0
[1758203806149882229],0.0
[1758203806153563844],0.0
[1758203806157245511],0.0
[1758203806160908636],0.0
[1758203806164657438],0.0
[1758203806168404886],0.0
[1758203806172184313],0.0
[1758203806175892281],0.0
[1758203806179566761],0.0
[1758203806183237334],0.0
[1758203806186933636],0.0
[1758203806190602386],0.0
[1758203806194270250],0.0
[1758203806197948844],0.0
[1758203806201622438],0.0
[1758203806205324990],0.0
[1758203806208999365],0.0
[1758203806212712334],0.0
[1758203806216486136],0.0
[1758203806220155927],0.0
[1758203806223835667],0.0
[1758203806228436292],0.0
[1758203806232291813],0.0
[1758203806236084886],0.0
[1758203806239758011],0.0
[1758203806243424104],0.0
[1758203806247121031],0.0
[1758203806250794000],0.0
[1758203806254506136],0.0
[1758203806258219365],0.0
[1758203806261911865],0.0
[1758203806266563531],0.0
[1758203806270358948],0.0
[1758203806274047542],0.0
[1758203806277725406],0.0
[1758203806281395511],0.0
[1758203806285077698],0.0
[1758203806288739990],0.0
[1758203806292410042],0.0
[1758203806296105615],0.0
[1758203806299781761],0.0
[1758203806303457438],0.0
[1758203806307183844],0.0
[1758203806311084938],0.0
[1758203806314912490],0.0
[1758203806318608375],0.0
[1758203806322284052],0.0
[1758203806325986709],0.0
[1758203806329660302],0.0
[1758203806333346709],0.0
[1758203806337033688],0.0
[1758203806341920094],0.0
[1758203806345938115],0.0
[1758203806349904677],0.0
[1758203806354682698],0.0
[1758203806358617854],0.0
[1758203806362546448],0.0
[1758203806366523948],0.0
[1758203806370423636],0.0
[1758203806375000146],0.0
[1758203806379449052],0.0
[1758203806383417386],0.0
[1758203806387138323],0.0
[1758203806390810823],0.0
[1758203806394522229],0.0
[1758203806398232229],0.0
[1758203806401905771],0.0
[1758203806405597906],0.0
[1758203806409272333],0.0
[1758203806412950979],0.0
[1758203806416694833],0.0
[1758203806420370667],0.0
[1758203806424142906],0.0
[1758203806427917646],0.0
[1758203806431597698],0.0
[1758203806435290563],0.0
[1758203806438959000],0.0
[1758203806442635719],0.0
[1758203806446360719],0.0
[1758203806450034938],0.0
[1758203806453718167],0.0
[1758203806457434677],0.0
[1758203806461105094],0.0
[1758203806464884781],0.0
[1758203806468575823],0.0
[1758203806472259990],0.0
[1758203806476021448],0.0
[1758203806479701917],0.0
[1758203806483639833],0.0
[1758203806487443740],0.0
[1758203806491131396],0.0
[1758203806494850875],0.0
[1758203806498520406],0.0
[1758203806502188323],0.0
[1758203806505887333],0.0
[1758203806509566552],0.0
[1758203806513242438],0.0
[1758203806516920042],0.0
[1758203806520584417],0.0
[1758203806524281500],0.0
[1758203806528117490],0.0
[1758203806531819469],0.0
[1758203806535510979],0.0
[1758203806539181865],0.0
[1758203806544987594],0.0
[1758203806548901240],0.0
[1758203806552589261],0.0
[1758203806556268844],0.0
[1758203806559939104],0.0
[1758203806563626292],0.0
[1758203806567336240],0.0
[1758203806571006031],0.0
[1758203806574789052],0.0
[1758203806578501448],0.0
[1758203806582180667],0.0
[1758203806585896188],0.0
[1758203806589818271],0.0
[1758203806593600667],0.0
[1758203806597457385],0.0
[1758203806601144469],0.0
[1758203806604890198],0.0
[1758203806608578583],0.0
[1758203806612257177],0.0
[1758203806615939573],0.0
[1758203806619604625],0.0
[1758203806623362229],0.0
[1758203806628592073],0.0
[1758203806633746760],0.0
[1758203806638901240],0.0
[1758203806644115302],0.0
[1758203806649254260],0.0
[1758203806654365927],0.0
[1758203806659500719],0.0
[1758203806664614625],0.0
[1758203806669738740],0.0
[1758203806674866500],0.0
[1758203806680083583],0.0
[1758203806685210094],0.0
[1758203806690343896],0.0
[1758203806696035302],0.0
[1758203806701307542],0.0
[1758203806706602542],0.0
[1758203806711732021],0.0
[1758203806716855771],0.0
[1758203806721947646],0.0
[1758203806727140458],0.0
[1758203806732311656],0.0
[1758203806737593740],0.0
[1758203806742844729],0.0
[1758203806747983323],0.0
[1758203806753109521],0.0
[1758203806758267750],0.0
[1758203806763386188],0.0
[1758203806768557646],0.0
[1758203806773689833],0.0
[1758203806778893375],0.0
[1758203806784086083],0.0
[1758203806789318115],0.0
[1758203806794460250],0.0
[1758203806801057854],0.0
[1758203806806455771],0.0
[1758203806811714937],0.0
[1758203806816867177],0.0
[1758203806822024000],0.0
[1758203806827176708],0.0
[1758203806832326031],0.0
[1758203806837528531],0.0
[1758203806842667490],0.0
[1758203806847844469],0.0
[1758203806853109052],0.0
[1758203806858272854],0.0
[1758203806863460979],0.0
[1758203806868616292],0.0
[1758203806873742490],0.0
[1758203806879493062],0.0
[1758203806886166917],0.0
[1758203806892793323],0.0
[1758203806899445667],0.0
[1758203806906524521],0.0
[1758203806911976708],0.0
[1758203806918409781],0.0
[1758203806924863167],0.0
[1758203806930913323],0.0
[1758203806935904260],0.0
[1758203806940601240],0.0
[1758203806945165875],0.0
[1758203806949727281],0.0
[1758203806954259729],0.0
[1758203806958800510],0.0
[1758203806963321917],0.0
[1758203806967922542],0.0
[1758203806972465354],0.0
[1758203806977096917],0.0
[1758203806981633792],0.0
[1758203806986274000],0.0
[1758203806990807437],0.0
[1758203806995394625],0.0
[1758203806999932646],0.0
[1758203807004468948],0.0
[1758203807009043062],0.0
[1758203807014839052],0.0
[1758203807019572646],0.0
[1758203807024309521],0.0
[1758203807029458167],0.0
[1758203807034614573],0.0
[1758203807039825042],0.0
[1758203807044986969],0.0
[1758203807050119521],0.0
[1758203807055244260],0.0
[1758203807060438687],0.0
[1758203807065734885],0.0
[1758203807070898792],0.0
[1758203807076082906],0.0
[1758203807081229729],0.0
[1758203807086448010],0.0
[1758203807091560250],0.0
[1758203807096724729],0.0
[1758203807101867646],0.0
[1758203807107007958],0.0
[1758203807112123635],0.0
[1758203807117222594],0.0
[1758203807122707854],0.0
[1758203807127957177],0.0
[1758203807133112229],0.0
[1758203807138385979],0.0
[1758203807143513792],0.0
[1758203807148631864],0.0
[1758203807153756135],0.0
[1758203807158928271],0.0
[1758203807164072802],0.0
[1758203807169272958],0.0
[1758203807174438323],0.0
[1758203807179614885],0.0
[1758203807184751344],0.0
[1758203807189940458],0.0
[1758203807195072333],0.0
[1758203807200243739],0.0
[1758203807205362854],0.0
[1758203807210494104],0.0
[1758203807215660719],0.0
[1758203807220834729],0.0
[1758203807226443531],0.0
[1758203807231757958],0.0
[1758203807236970094],0.0
[1758203807242130562],0.0
[1758203807247282698],0.0
[1758203807252405406],0.0
[1758203807257529729],0.0
[1758203807262712489],0.0
[1758203807267932281],0.0
[1758203807273122906],0.0
[1758203807278385198],0.0
[1758203807283533844],0.0
[1758203807288764416],0.0
[1758203807293972177],0.0
[1758203807299132646],0.0
[1758203807304277541],0.0
[1758203807309450041],0.0
[1758203807314566864],0.0
[1758203807319706448],0.0
[1758203807324828114],0.0
[1758203807331298323],0.0
[1758203807336742125],0.0
[1758203807341947073],0.0
[1758203807347103010],0.0
[1758203807352282125],0.0
[1758203807357452229],0.0
[1758203807362634885],0.0
[1758203807367761916],0.0
[1758203807372915562],0.0
[1758203807378138219],0.0
[1758203807383391708],0.0
[1758203807388606969],0.0
[1758203807393736448],0.0
[1758203807398989729],0.0
[1758203807404157125],0.0
[1758203807409281291],0.0
[1758203807414481083],0.0
[1758203807419682437],0.0
[1758203807424864833],0.0
[1758203807430031760],0.0
[1758203807435723583],0.0
[1758203807441072594],0.0
[1758203807446273531],0.0
[1758203807454276291],0.0
[1758203807459499885],0.0
[1758203807464665406],0.0
[1758203807469821708],0.0
[1758203807474964052],0.0
[1758203807480155354],0.0
[1758203807485448114],0.0
[1758203807490695562],0.0
[1758203807495881187],0.0
[1758203807501040406],0.0
[1758203807506306552],0.0
[1758203807511448479],0.0
[1758203807517107750],0.0
[1758203807522847125],0.0
[1758203807528537698],0.0
[1758203807535122021],0.0
[1758203807542048479],0.0
[1758203807547764729],0.0
[1758203807554258948],0.0
[1758203807559931135],0.0
[1758203807566588375],0.0
[1758203807573201656],0.0
[1758203807578741135],0.0
[1758203807583893271],0.0
[1758203807589138687],0.0
[1758203807594258687],0.0
[1758203807599413948],0.0
[1758203807604545614],0.0
[1758203807609696604],0.0
[1758203807614816291],0.0
[1758203807620014156],0.0
[1758203807625359937],0.0
[1758203807630032750],0.0
[1758203807634623531],0.0
[1758203807640269208],0.0
[1758203807645893114],0.0
[1758203807651701916],0.0
[1758203807656434156],0.0
[1758203807660957437],0.0
[1758203807665593843],0.0
[1758203807670148531],0.0
[1758203807674684625],0.0
[1758203807679221135],0.0
[1758203807683765927],0.0
[1758203807689425562],0.0
[1758203807694028583],0.0
[1758203807698699208],0.0
[1758203807703227698],0.0
[1758203807707778218],0.0
[1758203807712316291],0.0
[1758203807716851916],0.0
[1758203807721407177],0.0
[1758203807726017333],0.0
[1758203807731194781],0.0
[1758203807736506864],0.0
[1758203807741742020],0.0
[1758203807746889677],0.0
[1758203807752039104],0.0
[1758203807757638895],0.0
[1758203807762902645],0.0
[1758203807768050562],0.0
[1758203807773238791],0.0
[1758203807778417125],0.0
[1758203807783562385],0.0
[1758203807789945302],0.0
[1758203807795207020],0.0
[1758203807800349416],0.0
[1758203807805469052],0.0
[1758203807810633791],0.0
[1758203807815800823],0.0
[1758203807820955718],0.0
[1758203807826201395],0.0
[1758203807831415823],0.0
[1758203807836717229],0.0
[1758203807841867020],0.0
[1758203807847031343],0.0
[1758203807852205979],0.0
[1758203807857349781],0.0
[1758203807864046135],0.0
[1758203807869387802],0.0
[1758203807874511083],0.0
[1758203807879647958],0.0
[1758203807884770093],0.0
[1758203807889991864],0.0
[1758203807895129364],0.0
[1758203807900257437],0.0
[1758203807905385406],0.0
[1758203807910672541],0.0
[1758203807915872072],0.0
[1758203807921022281],0.0
[1758203807926209885],0.0
[1758203807931389000],0.0
[1758203807936623166],0.0
[1758203807941768635],0.0
[1758203807946937750],0.0
[1758203807952068739],0.0
[1758203807957199312],0.0
[1758203807962318218],0.0
[1758203807968029625],0.0
[1758203807973302958],0.0
[1758203807978482854],0.0
[1758203807983623843],0.0
[1758203807988851604],0.0
[1758203807994019989],0.0
[1758203807999180718],0.0
[1758203808004345041],0.0
