timestamp,frequency_hz
[1758203723238515021],0.0
[1758203723243616896],0.0
[1758203723249299761],0.0
[1758203723254443771],0.0
[1758203723259547053],0.0
[1758203723264643042],0.0
[1758203723269792990],0.0
[1758203723274911271],0.0
[1758203723280912313],0.0
[1758203723286220959],0.0
[1758203723291726949],0.0
[1758203723296950855],0.0
[1758203723302064501],0.0
[1758203723307195282],0.0
[1758203723312305699],0.0
[1758203723317421584],0.0
[1758203723322536896],0.0
[1758203723328843251],0.0
[1758203723334100438],0.0
[1758203723339216011],0.0
[1758203723345649501],0.0
[1758203723351033042],0.0
[1758203723356226480],0.0
[1758203723361368928],0.0
[1758203723366536480],0.0
[1758203723371744501],0.0
[1758203723377050490],0.0
[1758203723382165959],0.0
[1758203723387313615],0.0
[1758203723392436584],0.0
[1758203723397544605],0.0
[1758203723402710698],0.0
[1758203723407905126],0.0
[1758203723413057053],0.0
[1758203723418290542],0.0
[1758203723423425594],0.0
[1758203723428631323],0.0
[1758203723433750126],0.0
[1758203723438880751],0.0
[1758203723444006740],0.0
[1758203723449166792],0.0
[1758203723454697886],0.0
[1758203723459959448],0.0
[1758203723465093928],0.0
[1758203723470237886],0.0
[1758203723475378146],0.0
[1758203723480584448],0.0
[1758203723485870907],0.0
[1758203723491078459],0.0
[1758203723496326844],0.0
[1758203723501530282],0.0
[1758203723506669605],0.0
[1758203723511828146],0.0
[1758203723516976792],0.0
[1758203723522175594],0.0
[1758203723527383198],0.0
[1758203723532510646],0.0
[1758203723537705230],0.0
[1758203723542817990],0.0
[1758203723548034865],0.0
[1758203723553149032],0.0
[1758203723558746532],0.0
[1758203723564042469],0.0
[1758203723569181115],0.0
[1758203723574298667],0.0
[1758203723580734292],0.0
[1758203723585943875],0.0
[1758203723591164813],0.0
[1758203723596330178],0.0
[1758203723601434553],0.0
[1758203723606592313],0.0
[1758203723611713875],0.0
[1758203723616843615],0.0
[1758203723622016740],0.0
[1758203723627246584],0.0
[1758203723632498511],0.0
[1758203723637635907],0.0
[1758203723642793146],0.0
[1758203723647924917],0.0
[1758203723653036115],0.0
[1758203723658793042],0.0
[1758203723664842625],0.0
[1758203723670395282],0.0
[1758203723675764500],0.0
[1758203723680958980],0.0
[1758203723686146115],0.0
[1758203723691253407],0.0
[1758203723696407521],0.0
[1758203723703046375],0.0
[1758203723708546011],0.0
[1758203723713703094],0.0
[1758203723718842678],0.0
[1758203723723927521],0.0
[1758203723729122521],0.0
[1758203723734214396],0.0
[1758203723739327469],0.0
[1758203723744733928],0.0
[1758203723750175907],0.0
[1758203723755330594],0.0
[1758203723760478407],0.0
[1758203723766893146],0.0
[1758203723772209813],0.0
[1758203723777497105],0.0
[1758203723782655959],0.0
[1758203723787816323],0.0
[1758203723792943563],0.0
[1758203723798046792],0.0
[1758203723803231532],0.0
[1758203723808412521],0.0
[1758203723813539032],0.0
[1758203723818759136],0.0
[1758203723823909344],0.0
[1758203723829155959],0.0
[1758203723834271584],0.0
[1758203723839365907],0.0
[1758203723844553927],0.0
[1758203723857493302],0.0
[1758203723863105282],0.0
[1758203723868248042],0.0
[1758203723873805438],0.0
[1758203723879048407],0.0
[1758203723887160594],0.0
[1758203723892859552],0.0
[1758203723898043980],0.0
[1758203723903126792],0.0
[1758203723908234292],0.0
[1758203723913320542],0.0
[1758203723918440386],0.0
[1758203723923539240],0.0
[1758203723929970698],0.0
[1758203723936485386],0.0
[1758203723942527886],0.0
[1758203723947701323],0.0
[1758203723952801636],0.0
[1758203723957950021],0.0
[1758203723963049657],0.0
[1758203723968135698],0.0
[1758203723973388927],0.0
[1758203723979334136],0.0
[1758203723984903875],0.0
[1758203723990047625],0.0
[1758203723995172313],0.0
[1758203724000300802],0.0
[1758203724005375959],0.0
[1758203724010495907],0.0
[1758203724015600802],0.0
[1758203724020752782],0.0
[1758203724025971896],0.0
[1758203724031220021],0.0
[1758203724036407417],0.0
[1758203724041519188],0.0
[1758203724046651323],0.0
[1758203724051756740],0.0
[1758203724056882573],0.0
[1758203724062035125],0.0
[1758203724067218042],0.0
[1758203724072347834],0.0
[1758203724077543407],0.0
[1758203724082664552],0.0
[1758203724088352834],0.0
[1758203724093497000],0.0
[1758203724098629136],0.0
[1758203724103730021],0.0
[1758203724108860854],0.0
[1758203724113968875],0.0
[1758203724119093719],0.0
[1758203724124217417],0.0
[1758203724129599865],0.0
[1758203724134794761],0.0
[1758203724139923407],0.0
[1758203724145065907],0.0
[1758203724150219552],0.0
[1758203724155331532],0.0
[1758203724160505854],0.0
[1758203724165862157],0.0
[1758203724171042990],0.0
[1758203724176287157],0.0
[1758203724181430490],0.0
[1758203724186538979],0.0
[1758203724192055594],0.0
[1758203724197325490],0.0
[1758203724202480646],0.0
[1758203724207635438],0.0
[1758203724212768198],0.0
[1758203724217899292],0.0
[1758203724223022104],0.0
[1758203724228240542],0.0
[1758203724233395802],0.0
[1758203724238614604],0.0
[1758203724243850490],0.0
[1758203724249042417],0.0
[1758203724254159188],0.0
[1758203724259325959],0.0
[1758203724264488927],0.0
[1758203724269615281],0.0
[1758203724274733146],0.0
[1758203724279979969],0.0
[1758203724285090906],0.0
[1758203724290236375],0.0
[1758203724296817729],0.0
[1758203724302251948],0.0
[1758203724307382156],0.0
[1758203724313861844],0.0
[1758203724320336792],0.0
[1758203724325746948],0.0
[1758203724331364188],0.0
[1758203724336643146],0.0
[1758203724341771167],0.0
[1758203724346916636],0.0
[1758203724352022677],0.0
[1758203724357173771],0.0
[1758203724362312052],0.0
[1758203724367483459],0.0
[1758203724372620802],0.0
[1758203724377863875],0.0
[1758203724382997209],0.0
[1758203724388449031],0.0
[1758203724393617365],0.0
[1758203724398796323],0.0
[1758203724404270750],0.0
[1758203724409543459],0.0
[1758203724414687677],0.0
[1758203724419816896],0.0
[1758203724424943875],0.0
[1758203724430250959],0.0
[1758203724435458459],0.0
[1758203724440700594],0.0
[1758203724445887781],0.0
[1758203724451031167],0.0
[1758203724456220333],0.0
[1758203724461405906],0.0
[1758203724466591011],0.0
[1758203724471727833],0.0
[1758203724476967000],0.0
[1758203724482153615],0.0
[1758203724487596011],0.0
[1758203724492768875],0.0
[1758203724497927729],0.0
[1758203724503074136],0.0
[1758203724508596531],0.0
[1758203724513846583],0.0
[1758203724518995281],0.0
[1758203724524116219],0.0
[1758203724529350229],0.0
[1758203724534603458],0.0
[1758203724540996063],0.0
[1758203724547469656],0.0
[1758203724552727208],0.0
[1758203724557828146],0.0
[1758203724562947781],0.0
[1758203724568097729],0.0
[1758203724573214656],0.0
[1758203724578310229],0.0
[1758203724583409604],0.0
[1758203724589806844],0.0
[1758203724595188198],0.0
[1758203724600343042],0.0
[1758203724605449031],0.0
[1758203724610586583],0.0
[1758203724617069917],0.0
[1758203724622408250],0.0
[1758203724627851844],0.0
[1758203724632970698],0.0
[1758203724638161531],0.0
[1758203724643311896],0.0
[1758203724648460490],0.0
[1758203724653571583],0.0
[1758203724658744344],0.0
[1758203724663978823],0.0
[1758203724669096792],0.0
[1758203724674180385],0.0
[1758203724679291948],0.0
[1758203724684544344],0.0
[1758203724689724865],0.0
[1758203724694874865],0.0
[1758203724700057833],0.0
[1758203724705234240],0.0
[1758203724710327000],0.0
[1758203724715425698],0.0
[1758203724720626010],0.0
[1758203724726452990],0.0
[1758203724731594552],0.0
[1758203724738222313],0.0
[1758203724743477156],0.0
[1758203724748575750],0.0
[1758203724753681583],0.0
[1758203724758829188],0.0
[1758203724763917260],0.0
[1758203724769028354],0.0
[1758203724774142573],0.0
[1758203724779373354],0.0
[1758203724784595385],0.0
[1758203724789771740],0.0
[1758203724794932521],0.0
[1758203724800106948],0.0
[1758203724805251583],0.0
[1758203724810344969],0.0
[1758203724815500229],0.0
[1758203724820668198],0.0
[1758203724825836948],0.0
[1758203724830949500],0.0
[1758203724838853563],0.0
[1758203724844245594],0.0
[1758203724849482833],0.0
[1758203724854635281],0.0
[1758203724859791688],0.0
[1758203724864880802],0.0
[1758203724869980646],0.0
[1758203724875090958],0.0
[1758203724880224292],0.0
[1758203724885363458],0.0
[1758203724890652156],0.0
[1758203724895833094],0.0
[1758203724900977990],0.0
[1758203724906158042],0.0
[1758203724911269396],0.0
[1758203724916436375],0.0
[1758203724921593823],0.0
[1758203724930070073],0.0
[1758203724935218302],0.0
[1758203724940476792],0.0
[1758203724946743354],0.0
[1758203724953305021],0.0
[1758203724958632625],0.0
[1758203724963744031],0.0
[1758203724970452937],0.0
[1758203724976997885],0.0
[1758203724983430542],0.0
[1758203724989000646],0.0
[1758203724994134500],0.0
[1758203724999285125],0.0
[1758203725004430750],0.0
[1758203725009561844],0.0
[1758203725014673250],0.0
[1758203725019818354],0.0
[1758203725024921010],0.0
[1758203725030152260],0.0
[1758203725035284552],0.0
[1758203725040507104],0.0
[1758203725045684969],0.0
[1758203725050894135],0.0
[1758203725056437729],0.0
[1758203725061630073],0.0
[1758203725066789865],0.0
[1758203725071927521],0.0
[1758203725077139083],0.0
[1758203725082245333],0.0
[1758203725087458979],0.0
[1758203725092569812],0.0
[1758203725097729083],0.0
[1758203725102845281],0.0
[1758203725107993302],0.0
[1758203725113115594],0.0
[1758203725118330333],0.0
[1758203725123438354],0.0
[1758203725128547625],0.0
[1758203725133661062],0.0
[1758203725138873354],0.0
[1758203725143995646],0.0
[1758203725149165542],0.0
[1758203725154275594],0.0
[1758203725159400489],0.0
[1758203725164903042],0.0
[1758203725170180177],0.0
[1758203725175279135],0.0
[1758203725180372781],0.0
[1758203725185522729],0.0
[1758203725190726479],0.0
[1758203725195956896],0.0
[1758203725201071687],0.0
[1758203725206301687],0.0
[1758203725211525958],0.0
[1758203725216681375],0.0
[1758203725221831323],0.0
[1758203725226987312],0.0
[1758203725232178719],0.0
[1758203725237363979],0.0
[1758203725242475594],0.0
[1758203725247619500],0.0
[1758203725252724917],0.0
[1758203725257868823],0.0
[1758203725263034396],0.0
[1758203725268670646],0.0
[1758203725273898667],0.0
[1758203725278989239],0.0
[1758203725284098510],0.0
[1758203725289343719],0.0
[1758203725294501948],0.0
[1758203725299729500],0.0
[1758203725304876583],0.0
[1758203725310069396],0.0
[1758203725315313302],0.0
[1758203725320456323],0.0
[1758203725325580333],0.0
[1758203725330722000],0.0
[1758203725336031166],0.0
[1758203725342541323],0.0
[1758203725347816896],0.0
[1758203725352935021],0.0
[1758203725358068198],0.0
[1758203725363218302],0.0
[1758203725368342208],0.0
[1758203725374495437],0.0
[1758203725380116791],0.0
[1758203725385374135],0.0
[1758203725390572625],0.0
[1758203725395717885],0.0
[1758203725400845541],0.0
[1758203725406027364],0.0
[1758203725411139760],0.0
[1758203725416341271],0.0
[1758203725421480177],0.0
[1758203725426710333],0.0
[1758203725431811479],0.0
[1758203725437022156],0.0
[1758203725442163354],0.0
[1758203725447320802],0.0
[1758203725452432885],0.0
[1758203725457582937],0.0
[1758203725462806791],0.0
[1758203725468199135],0.0
[1758203725473357781],0.0
[1758203725478516687],0.0
[1758203725483627781],0.0
[1758203725489251896],0.0
[1758203725494487573],0.0
[1758203725499645698],0.0
[1758203725504878406],0.0
[1758203725510031062],0.0
[1758203725515175698],0.0
[1758203725520262521],0.0
[1758203725525349760],0.0
[1758203725530542521],0.0
[1758203725535908823],0.0
[1758203725541309916],0.0
[1758203725546525541],0.0
[1758203725551663979],0.0
[1758203725556798718],0.0
[1758203725561896687],0.0
[1758203725567014708],0.0
[1758203725572104500],0.0
[1758203725577287937],0.0
[1758203725582483198],0.0
[1758203725587957937],0.0
[1758203725594203875],0.0
[1758203725600834916],0.0
[1758203725606174291],0.0
[1758203725612702052],0.0
[1758203725618302156],0.0
[1758203725623634864],0.0
[1758203725628904708],0.0
[1758203725634003093],0.0
[1758203725639113927],0.0
[1758203725644242052],0.0
[1758203725649492468],0.0
[1758203725654643250],0.0
[1758203725659921583],0.0
[1758203725665060385],0.0
[1758203725670210385],0.0
[1758203725675325229],0.0
[1758203725680464760],0.0
[1758203725685548979],0.0
[1758203725690657521],0.0
[1758203725696027989],0.0
[1758203725701586114],0.0
[1758203725707299812],0.0
[1758203725712489083],0.0
[1758203725718413718],0.0
[1758203725723547000],0.0
[1758203725728675854],0.0
[1758203725733811896],0.0
[1758203725738993354],0.0
[1758203725744154083],0.0
[1758203725749475593],0.0
[1758203725754608875],0.0
[1758203725759755750],0.0
[1758203725764867729],0.0
[1758203725770000333],0.0
[1758203725775129604],0.0
[1758203725782806270],0.0
[1758203725789300854],0.0
[1758203725794575489],0.0
[1758203725799835437],0.0
[1758203725804985750],0.0
[1758203725810142520],0.0
[1758203725815577625],0.0
[1758203725820716531],0.0
[1758203725827135958],0.0
[1758203725832381739],0.0
[1758203725837486895],0.0
[1758203725842580906],0.0
[1758203725847778770],0.0
[1758203725852890958],0.0
[1758203725858021531],0.0
[1758203725863127000],0.0
[1758203725868298302],0.0
[1758203725873555645],0.0
[1758203725878714812],0.0
[1758203725883810750],0.0
[1758203725888917833],0.0
[1758203725894036218],0.0
[1758203725899307312],0.0
[1758203725904466583],0.0
[1758203725909657573],0.0
[1758203725914807468],0.0
[1758203725919942989],0.0
[1758203725927582833],0.0
[1758203725933003093],0.0
[1758203725938145229],0.0
[1758203725943395750],0.0
[1758203725948595177],0.0
[1758203725953703250],0.0
[1758203725958831739],0.0
[1758203725963932573],0.0
[1758203725969054968],0.0
[1758203725974168041],0.0
[1758203725979389187],0.0
[1758203725984472052],0.0
[1758203725989573875],0.0
[1758203725994687729],0.0
[1758203725999893354],0.0
[1758203726005035593],0.0
[1758203726010195958],0.0
[1758203726015348145],0.0
[1758203726020555802],0.0
[1758203726025777833],0.0
[1758203726031451427],0.0
[1758203726036588145],0.0
[1758203726041723197],0.0
[1758203726046974031],0.0
[1758203726052112364],0.0
[1758203726057257364],0.0
[1758203726062490229],0.0
[1758203726067676687],0.0
[1758203726072927885],0.0
[1758203726078140854],0.0
[1758203726083317572],0.0
[1758203726088459343],0.0
[1758203726093570229],0.0
[1758203726099045750],0.0
[1758203726104202833],0.0
[1758203726109351166],0.0
[1758203726114502260],0.0
[1758203726119649187],0.0
[1758203726124753614],0.0
[1758203726129957312],0.0
[1758203726136145854],0.0
[1758203726141781010],0.0
[1758203726147022000],0.0
[1758203726152178614],0.0
[1758203726157312937],0.0
[1758203726162420437],0.0
[1758203726167523875],0.0
[1758203726172626218],0.0
[1758203726177793354],0.0
[1758203726183023979],0.0
[1758203726188124343],0.0
[1758203726193350541],0.0
[1758203726199718562],0.0
[1758203726204961322],0.0
[1758203726210057624],0.0
[1758203726215153510],0.0
[1758203726220287937],0.0
[1758203726225359187],0.0
[1758203726230448874],0.0
[1758203726235543145],0.0
[1758203726240743562],0.0
[1758203726246475802],0.0
[1758203726251768249],0.0
[1758203726256932833],0.0
[1758203726263694031],0.0
[1758203726269284760],0.0
[1758203726274593302],0.0
[1758203726279911218],0.0
[1758203726285051479],0.0
[1758203726290194291],0.0
[1758203726295308249],0.0
[1758203726301672364],0.0
[1758203726308121374],0.0
[1758203726313378562],0.0
[1758203726318530906],0.0
[1758203726323630020],0.0
[1758203726328736687],0.0
[1758203726333897677],0.0
[1758203726339105697],0.0
[1758203726344220124],0.0
[1758203726350638718],0.0
[1758203726357349499],0.0
[1758203726362657416],0.0
[1758203726367798927],0.0
[1758203726372898718],0.0
[1758203726378027937],0.0
[1758203726383116062],0.0
[1758203726388233979],0.0
[1758203726393352833],0.0
[1758203726398577937],0.0
[1758203726403822156],0.0
[1758203726408978197],0.0
[1758203726414078354],0.0
[1758203726419208770],0.0
[1758203726424291270],0.0
[1758203726429404343],0.0
[1758203726434532989],0.0
[1758203726439676843],0.0
[1758203726444776270],0.0
[1758203726449963041],0.0
[1758203726455133770],0.0
[1758203726460890489],0.0
[1758203726466230229],0.0
[1758203726471410697],0.0
[1758203726476543979],0.0
[1758203726481649656],0.0
[1758203726486789343],0.0
[1758203726491915958],0.0
[1758203726497130697],0.0
[1758203726502357937],0.0
[1758203726507617104],0.0
[1758203726512741687],0.0
[1758203726517916583],0.0
[1758203726523031062],0.0
[1758203726528168562],0.0
[1758203726533282624],0.0
[1758203726538471999],0.0
[1758203726543601479],0.0
[1758203726548834604],0.0
[1758203726553976531],0.0
[1758203726559146426],0.0
[1758203726564821374],0.0
[1758203726570088145],0.0
[1758203726575269916],0.0
[1758203726580438406],0.0
[1758203726585565124],0.0
[1758203726590747312],0.0
[1758203726595972208],0.0
[1758203726602400906],0.0
[1758203726608799968],0.0
[1758203726614054812],0.0
[1758203726619191166],0.0
[1758203726624326583],0.0
[1758203726629468197],0.0
[1758203726634574916],0.0
[1758203726639709760],0.0
[1758203726644823510],0.0
[1758203726650052624],0.0
[1758203726655267676],0.0
[1758203726660396739],0.0
[1758203726665504187],0.0
[1758203726671242156],0.0
[1758203726676532520],0.0
[1758203726681659395],0.0
[1758203726686834031],0.0
[1758203726692050437],0.0
[1758203726698448353],0.0
[1758203726703729083],0.0
[1758203726708868770],0.0
[1758203726713980176],0.0
[1758203726719127572],0.0
[1758203726724250072],0.0
[1758203726729442468],0.0
[1758203726734566322],0.0
[1758203726739739499],0.0
[1758203726744951843],0.0
[1758203726750383406],0.0
[1758203726755529499],0.0
[1758203726760693666],0.0
[1758203726765933406],0.0
[1758203726771109864],0.0
[1758203726777593822],0.0
[1758203726782879135],0.0
[1758203726788137364],0.0
[1758203726793292728],0.0
[1758203726799697312],0.0
[1758203726804946114],0.0
[1758203726810082416],0.0
[1758203726815197676],0.0
[1758203726820367572],0.0
[1758203726825465281],0.0
[1758203726830574864],0.0
[1758203726835755020],0.0
[1758203726840961114],0.0
[1758203726846529030],0.0
[1758203726851778145],0.0
[1758203726856940697],0.0
[1758203726862064864],0.0
[1758203726867208614],0.0
[1758203726872319968],0.0
[1758203726877466947],0.0
[1758203726883781374],0.0
[1758203726889512051],0.0
[1758203726894761895],0.0
[1758203726899954239],0.0
[1758203726905081687],0.0
[1758203726911631791],0.0
[1758203726917218145],0.0
[1758203726922520749],0.0
[1758203726927796270],0.0
[1758203726932912312],0.0
[1758203726938056010],0.0
[1758203726943262468],0.0
[1758203726948501947],0.0
[1758203726953653926],0.0
[1758203726958941478],0.0
[1758203726964083614],0.0
[1758203726969257468],0.0
[1758203726974382676],0.0
[1758203726979535905],0.0
[1758203726984650958],0.0
[1758203726989777989],0.0
[1758203726995485124],0.0
[1758203727000794968],0.0
[1758203727009713041],0.0
[1758203727015051270],0.0
[1758203727020217885],0.0
[1758203727025325749],0.0
[1758203727030466635],0.0
[1758203727035570801],0.0
[1758203727040677260],0.0
[1758203727045906062],0.0
[1758203727051131114],0.0
[1758203727056351322],0.0
[1758203727061484030],0.0
[1758203727066593666],0.0
[1758203727071705437],0.0
[1758203727076812207],0.0
[1758203727081931426],0.0
[1758203727087030332],0.0
[1758203727092123510],0.0
[1758203727097325593],0.0
[1758203727102838874],0.0
[1758203727108127051],0.0
[1758203727113278249],0.0
[1758203727118454655],0.0
[1758203727123580124],0.0
[1758203727128709655],0.0
[1758203727133828822],0.0
[1758203727138992312],0.0
[1758203727144135801],0.0
[1758203727149425905],0.0
[1758203727154555385],0.0
[1758203727159691582],0.0
[1758203727164842155],0.0
[1758203727169956687],0.0
[1758203727175154291],0.0
[1758203727223859187],0.0
[1758203727230235489],0.0
[1758203727235494187],0.0
[1758203727240596426],0.0
[1758203727245973145],0.0
[1758203727251385905],0.0
[1758203727256505124],0.0
[1758203727261607937],0.0
[1758203727266762051],0.0
[1758203727272115749],0.0
[1758203727277604395],0.0
[1758203727282722832],0.0
[1758203727287870176],0.0
[1758203727293008926],0.0
[1758203727298215593],0.0
[1758203727303255228],0.0
[1758203727307901374],0.0
[1758203727312784968],0.0
[1758203727317423770],0.0
[1758203727321969291],0.0
[1758203727328312728],0.0
[1758203727333100124],0.0
[1758203727337734812],0.0
[1758203727342248770],0.0
[1758203727346825332],0.0
[1758203727351323614],0.0
[1758203727355948145],0.0
[1758203727360471895],0.0
[1758203727364986582],0.0
[1758203727369540437],0.0
[1758203727374066062],0.0
[1758203727378641374],0.0
[1758203727383165905],0.0
[1758203727387708978],0.0
[1758203727392234291],0.0
[1758203727396939343],0.0
[1758203727401487676],0.0
[1758203727406524187],0.0
[1758203727412062832],0.0
[1758203727417261947],0.0
[1758203727422385332],0.0
[1758203727427528145],0.0
[1758203727432648718],0.0
[1758203727438034707],0.0
[1758203727443400957],0.0
[1758203727449773718],0.0
[1758203727455029551],0.0
[1758203727460173978],0.0
[1758203727465292364],0.0
[1758203727470436947],0.0
[1758203727475550749],0.0
[1758203727480718457],0.0
[1758203727485895593],0.0
[1758203727491028926],0.0
[1758203727496452207],0.0
[1758203727501674864],0.0
[1758203727506825489],0.0
[1758203727511956061],0.0
[1758203727518468822],0.0
[1758203727523718561],0.0
[1758203727528849343],0.0
[1758203727533948926],0.0
[1758203727539072780],0.0
[1758203727544316426],0.0
[1758203727549517572],0.0
[1758203727554638614],0.0
[1758203727559893770],0.0
[1758203727565123093],0.0
[1758203727570316634],0.0
[1758203727575409082],0.0
[1758203727580525541],0.0
[1758203727585732207],0.0
[1758203727591609916],0.0
[1758203727597239759],0.0
[1758203727602572936],0.0
[1758203727607958093],0.0
[1758203727613216843],0.0
[1758203727618386686],0.0
[1758203727624643093],0.0
[1758203727631170801],0.0
[1758203727637561843],0.0
[1758203727642816166],0.0
[1758203727648052989],0.0
[1758203727655309239],0.0
[1758203727660837103],0.0
[1758203727666078666],0.0
[1758203727671289186],0.0
[1758203727676479707],0.0
[1758203727681640645],0.0
[1758203727686751114],0.0
[1758203727691852572],0.0
[1758203727697058822],0.0
[1758203727702238249],0.0
[1758203727707446895],0.0
[1758203727712578874],0.0
[1758203727717724968],0.0
[1758203727722830905],0.0
[1758203727727963822],0.0
[1758203727733081530],0.0
[1758203727739735488],0.0
[1758203727744999082],0.0
[1758203727750212259],0.0
[1758203727755342520],0.0
[1758203727760803874],0.0
[1758203727766026791],0.0
[1758203727771159603],0.0
[1758203727776352884],0.0
[1758203727781500228],0.0
[1758203727786720541],0.0
[1758203727791831374],0.0
[1758203727797067155],0.0
[1758203727802194707],0.0
[1758203727807337311],0.0
[1758203727812455957],0.0
[1758203727817618197],0.0
[1758203727822745280],0.0
[1758203727827938770],0.0
[1758203727833034291],0.0
[1758203727838157832],0.0
[1758203727843440332],0.0
[1758203727849019863],0.0
[1758203727854145541],0.0
[1758203727859289811],0.0
[1758203727864418405],0.0
[1758203727869890436],0.0
[1758203727875061426],0.0
[1758203727880229499],0.0
[1758203727885362728],0.0
[1758203727890639759],0.0
[1758203727895939811],0.0
[1758203727902286218],0.0
[1758203727907554655],0.0
[1758203727912720541],0.0
[1758203727917880541],0.0
[1758203727922986478],0.0
[1758203727928113509],0.0
[1758203727933223301],0.0
[1758203727938360384],0.0
[1758203727943476270],0.0
[1758203727948765436],0.0
[1758203727955253457],0.0
[1758203727960453457],0.0
[1758203727965733770],0.0
[1758203727970875228],0.0
[1758203727977385905],0.0
[1758203727982642780],0.0
[1758203727987750697],0.0
[1758203727992846843],0.0
[1758203727998058978],0.0
[1758203728003166426],0.0
[1758203728008314915],0.0
[1758203728013424759],0.0
[1758203728018592520],0.0
[1758203728023769030],0.0
[1758203728028890384],0.0
[1758203728033974603],0.0
[1758203728039146374],0.0
[1758203728044247676],0.0
[1758203728049539290],0.0
[1758203728054680645],0.0
[1758203728061252988],0.0
[1758203728067720072],0.0
[1758203728072970332],0.0
[1758203728078116270],0.0
[1758203728083534915],0.0
[1758203728088648770],0.0
[1758203728093752884],0.0
[1758203728098965332],0.0
[1758203728104133718],0.0
[1758203728109325228],0.0
[1758203728114537936],0.0
[1758203728119672884],0.0
[1758203728124800801],0.0
[1758203728129975645],0.0
[1758203728135069915],0.0
[1758203728140162520],0.0
[1758203728145284082],0.0
[1758203728150525124],0.0
[1758203728155796426],0.0
[1758203728160958145],0.0
[1758203728166497884],0.0
[1758203728171643301],0.0
[1758203728176801530],0.0
[1758203728181959499],0.0
[1758203728187114811],0.0
[1758203728192570853],0.0
[1758203728197835905],0.0
[1758203728202969603],0.0
[1758203728208246009],0.0
[1758203728213364238],0.0
[1758203728218494707],0.0
[1758203728223631113],0.0
[1758203728228833040],0.0
[1758203728233935905],0.0
[1758203728240435801],0.0
[1758203728247082207],0.0
[1758203728253463561],0.0
[1758203728258953509],0.0
[1758203728264085801],0.0
[1758203728269246113],0.0
[1758203728275508926],0.0
[1758203728282040332],0.0
[1758203728288382207],0.0
[1758203728293631686],0.0
[1758203728299155124],0.0
[1758203728304326217],0.0
[1758203728309476738],0.0
[1758203728314578301],0.0
[1758203728319734655],0.0
[1758203728324842832],0.0
[1758203728330031113],0.0
[1758203728335248978],0.0
[1758203728340350020],0.0
[1758203728345436582],0.0
[1758203728350619759],0.0
[1758203728355781530],0.0
[1758203728360911634],0.0
[1758203728366086582],0.0
[1758203728371297988],0.0
[1758203728376583092],0.0
[1758203728381716322],0.0
[1758203728387274499],0.0
[1758203728392405801],0.0
[1758203728397599915],0.0
[1758203728402720905],0.0
[1758203728409069655],0.0
[1758203728414350176],0.0
[1758203728419541738],0.0
[1758203728424663197],0.0
[1758203728429801894],0.0
[1758203728434909394],0.0
[1758203728440016530],0.0
[1758203728445229186],0.0
[1758203728450485176],0.0
[1758203728455744238],0.0
[1758203728460861269],0.0
[1758203728466042572],0.0
[1758203728471182415],0.0
[1758203728476320749],0.0
[1758203728481429290],0.0
[1758203728486547832],0.0
[1758203728491650644],0.0
[1758203728497866113],0.0
[1758203728503013926],0.0
[1758203728508180124],0.0
[1758203728514151634],0.0
[1758203728519372207],0.0
[1758203728524488874],0.0
[1758203728529636217],0.0
[1758203728534725384],0.0
[1758203728539826426],0.0
[1758203728544953613],0.0
[1758203728550189290],0.0
[1758203728555328353],0.0
[1758203728560548249],0.0
[1758203728565715332],0.0
[1758203728570824082],0.0
[1758203728575990384],0.0
[1758203728581116947],0.0
[1758203728586262311],0.0
[1758203728591539342],0.0
[1758203728596848978],0.0
[1758203728602439186],0.0
[1758203728607709342],0.0
[1758203728612838978],0.0
[1758203728618042832],0.0
[1758203728623545644],0.0
[1758203728628660749],0.0
[1758203728633751999],0.0
[1758203728638918040],0.0
[1758203728644126165],0.0
[1758203728649771894],0.0
[1758203728654926634],0.0
[1758203728660104082],0.0
[1758203728665251217],0.0
[1758203728670372780],0.0
[1758203728675591269],0.0
[1758203728680784551],0.0
[1758203728686010228],0.0
[1758203728691304811],0.0
[1758203728696604342],0.0
[1758203728701740332],0.0
[1758203728706949342],0.0
[1758203728712467103],0.0
[1758203728722966999],0.0
[1758203728728644082],0.0
[1758203728733778561],0.0
[1758203728738912207],0.0
[1758203728744027884],0.0
[1758203728749289603],0.0
[1758203728754446113],0.0
[1758203728759553769],0.0
[1758203728764689446],0.0
[1758203728769959655],0.0
[1758203728775103509],0.0
[1758203728780241478],0.0
[1758203728785415280],0.0
[1758203728790574238],0.0
[1758203728795762571],0.0
[1758203728801364186],0.0
[1758203728806563405],0.0
[1758203728811875071],0.0
[1758203728820500644],0.0
[1758203728827059915],0.0
[1758203728832321686],0.0
[1758203728837821217],0.0
[1758203728842964498],0.0
[1758203728848176686],0.0
[1758203728853281426],0.0
[1758203728858403665],0.0
[1758203728863513561],0.0
[1758203728868706738],0.0
[1758203728873955644],0.0
[1758203728879067363],0.0
[1758203728884154030],0.0
[1758203728889268248],0.0
[1758203728894382988],0.0
[1758203728901894082],0.0
[1758203728907486634],0.0
[1758203728912860019],0.0
[1758203728918155696],0.0
[1758203728923262571],0.0
[1758203728928681686],0.0
[1758203728933850332],0.0
[1758203728939039498],0.0
[1758203728946279759],0.0
[1758203728951552415],0.0
[1758203728956675280],0.0
[1758203728961758144],0.0
[1758203728966900696],0.0
[1758203728972014082],0.0
[1758203728977140905],0.0
[1758203728982239290],0.0
