timestamp,x1,y1,z1,x2,y2,z2
[1758212881818428190],9.239,-3.991,-0.237,,,
[1758212881822164284],8.483,-4.111,-0.074,,,
[1758212881825856107],9.258,-4.065,0.141,,,
[1758212881829521263],7.879,-3.828,-0.742,,,
[1758212881833226107],7.894,-3.709,0.168,,,
[1758212881836889492],8.126,-3.39,0.333,,,
[1758212881840598086],6.838,-3.206,0.596,,,
[1758212881844270065],7.887,-3.105,1.853,,,
[1758212881847958346],7.226,-2.658,1.681,,,
[1758212881851632773],6.395,-3.139,1.745,,,
[1758212881855293607],7.441,-3.215,2.251,,,
[1758212881859087982],6.455,-2.921,2.423,,,
[1758212881863959805],7.554,-3.256,2.995,,,
[1758212881867733919],7.635,-3.321,2.48,,,
[1758212881871445690],7.008,-3.725,3.127,,,
[1758212881875095117],8.827,-4.204,3.555,,,
[1758212881878762096],8.447,-4.013,3.093,,,
[1758212881882460169],8.473,-4.372,3.924,,,
[1758212881886113555],9.716,-4.662,3.402,,,
[1758212881889804440],8.61,-4.192,3.634,,,
[1758212881893510482],9.57,-4.633,4.673,,,
[1758212881897155430],9.656,-4.628,4.556,,,
[1758212881900865742],9.002,-4.956,4.317,,,
[1758212881904585534],10.563,-5.21,4.48,,,
[1758212881908333607],10.424,-5.243,3.972,,,
[1758212881912071367],10.417,-5.401,4.111,,,
[1758212881915754180],11.768,-5.602,3.402,,,
[1758212881919426055],10.724,-5.511,3.067,,,
[1758212881923155898],11.526,-5.885,3.1,,,
[1758212881926824701],12.17,-5.856,2.15,,,
[1758212881930475326],11.143,-5.693,2.258,,,
[1758212881934140846],12.129,-5.868,2.253,,,
[1758212881937784336],12.033,-5.818,1.58,,,
[1758212881941523086],11.152,-5.641,1.559,,,
[1758212881945222565],12.165,-5.569,1.719,,,
[1758212881948929284],11.32,-5.191,0.505,,,
[1758212881952635169],10.575,-5.164,1.348,,,
[1758212881956303711],10.968,-4.911,0.156,,,
[1758212881959989805],9.644,-4.331,0.057,,,
[1758212881963773346],9.998,-4.683,0.117,,,
[1758212881967902305],10.036,-4.42,-0.424,,,
[1758212881971725273],9.029,-4.286,-0.177,,,
[1758212881975400326],9.931,-4.269,-0.287,,,
[1758212881979093659],8.277,-3.742,-0.709,,,
[1758212881982768971],8.203,-4.125,-0.158,,,
[1758212881986435690],8.892,-3.618,-0.175,,,
[1758212881990108815],6.981,-3.34,-0.242,,,
[1758212881993826159],7.8,-3.376,0.757,,,
[1758212881997551680],7.827,-3.163,0.713,,,
[1758212882001310169],6.675,-3.117,1.204,,,
[1758212882004977148],7.614,-3.122,1.949,,,
[1758212882008678242],6.529,-3.036,1.618,,,
[1758212882012546992],6.448,-3.139,2.579,,,
[1758212882016230846],7.527,-3.151,2.825,,,
[1758212882019923815],6.582,-3.1,2.698,,,
[1758212882023614857],7.537,-3.381,3.089,,,
[1758212882027302826],7.664,-3.553,3.462,,,
[1758212882031010846],7.022,-3.96,3.156,,,
[1758212882034713763],8.957,-4.211,3.929,,,
[1758212882038416419],8.55,-4.015,4.094,,,
[1758212882042152930],8.126,-4.118,3.9,,,
[1758212882045813711],9.797,-4.503,4.597,,,
[1758212882049479805],8.401,-4.489,4.183,,,
[1758212882053189180],8.906,-4.891,4.317,,,
[1758212882056881315],10.02,-4.87,4.683,,,
[1758212882060557617],9.383,-5.109,3.967,,,
[1758212882064333919],11.147,-5.344,4.216,,,
[1758212882068020742],10.949,-5.143,4.326,,,
[1758212882072297253],10.427,-5.586,3.239,,,
[1758212882076101419],11.863,-5.983,3.496,,,
[1758212882079781159],10.834,-5.806,2.363,,,
[1758212882083490742],12.031,-6.201,2.708,,,
[1758212882087177409],12.512,-5.851,1.788,,,
[1758212882090875794],10.946,-5.765,1.932,,,
[1758212882094575898],12.469,-6.079,1.511,,,
[1758212882098241315],11.906,-5.533,1.525,,,
[1758212882101957617],11.128,-5.617,0.943,,,
[1758212882105628867],11.971,-5.521,0.96,,,
[1758212882109304075],10.769,-5.136,0.019,,,
[1758212882113130950],10.149,-4.922,1.08,,,
[1758212882116895221],10.58,-4.614,0.213,,,
[1758212882120559648],9.06,-4.654,0.0,,,
[1758212882124240482],10.068,-4.831,-0.163,,,
[1758212882127953034],9.742,-4.25,-0.62,,,
[1758212882131642878],8.648,-4.322,-0.713,,,
[1758212882135342044],9.795,-4.082,0.002,,,
[1758212882139052773],8.255,-3.668,-0.862,,,
[1758212882142735690],8.238,-3.764,0.187,,,
[1758212882146400378],8.689,-3.426,0.342,,,
[1758212882150087357],7.135,-3.282,0.273,,,
[1758212882154339180],7.906,-3.479,1.128,,,
[1758212882158050586],7.183,-3.096,1.223,,,
[1758212882161808086],6.328,-3.077,1.599,,,
[1758212882165510794],7.513,-3.124,1.762,,,
[1758212882169206992],6.627,-2.883,2.004,,,
[1758212882356181784],9.392,-4.539,3.888,,,
[1758212882360125377],8.203,-4.434,4.24,,,
[1758212882363803867],9.069,-4.925,4.214,,,
[1758212882367443034],9.792,-4.676,4.515,,,
[1758212882371201002],9.268,-4.946,4.446,,,
[1758212882374891002],10.578,-5.1,4.252,,,
[1758212882378561784],10.362,-5.037,4.025,,,
[1758212882382288242],10.228,-5.447,3.689,,,
[1758212882385966471],11.514,-5.713,3.536,,,
[1758212882389627148],10.788,-5.552,3.261,,,
[1758212882393313867],11.612,-5.933,2.464,,,
[1758212882396991263],12.246,-5.993,2.241,,,
[1758212882400713034],10.733,-5.837,2.31,,,
[1758212882404430065],12.409,-5.909,2.145,,,
[1758212882408110430],11.835,-5.971,1.918,,,
[1758212882411839857],11.293,-5.569,1.243,,,
[1758212882415520065],12.4,-5.6,1.365,,,
[1758212882419218086],10.532,-5.308,0.603,,,
[1758212882422881627],10.508,-5.258,1.025,,,
[1758212882426995950],10.956,-4.887,0.402,,,
[1758212882431557930],9.136,-4.314,0.318,,,
[1758212882436168815],10.568,-4.745,0.254,,,
[1758212882440684388],9.285,-4.293,-0.168,,,
[1758212882445227096],9.764,-4.446,-0.055,,,
[1758212882449799752],8.466,-3.922,-0.812,,,
[1758212882454484180],8.784,-4.005,0.259,,,
[1758212882459063398],8.102,-3.306,-0.038,,,
[1758212882464169700],7.245,-3.467,0.395,,,
[1758212882468852825],7.664,-3.112,0.785,,,
[1758212882473439284],6.864,-3.093,1.238,,,
[1758212882477988450],7.087,-3.033,1.757,,,
[1758212882482547982],6.369,-2.861,1.913,,,
[1758212882487079700],7.367,-3.165,2.253,,,
[1758212882491582982],6.012,-3.165,3.002,,,
[1758212882496117148],8.054,-3.74,3.242,,,
[1758212882500736888],7.343,-3.771,3.34,,,
[1758212882505492825],8.985,-4.324,3.594,,,
[1758212882510130534],8.083,-4.178,3.515,,,
[1758212882514653554],8.923,-4.75,4.274,,,
[1758212882519154127],8.988,-4.422,4.53,,,
[1758212882523693815],9.024,-4.865,4.348,,,
[1758212882528653346],9.759,-4.786,4.702,,,
[1758212882533802409],9.761,-5.064,4.671,,,
[1758212882542044492],9.965,-5.361,3.864,,,
[1758212882547309284],12.237,-5.696,3.352,,,
[1758212882552504961],10.963,-5.756,2.65,,,
[1758212882557646940],12.359,-5.976,2.588,,,
[1758212882562842513],11.32,-5.672,2.203,,,
[1758212882568452617],12.708,-5.717,1.482,,,
[1758212882573684804],11.26,-5.646,1.056,,,
[1758212882578799857],11.131,-5.071,1.022,,,
[1758212882583904127],10.096,-5.004,0.625,,,
[1758212882588996471],10.163,-4.422,-0.259,,,
[1758212882594134075],9.752,-4.456,0.074,,,
[1758212882599231419],9.555,-4.221,-0.034,,,
[1758212882605761575],9.402,-4.096,0.053,,,
[1758212882611777565],7.86,-3.859,0.165,,,
[1758212882616964857],8.669,-3.584,0.33,,,
[1758212882622083919],6.886,-3.357,0.898,,,
[1758212882627268086],7.841,-3.481,1.061,,,
[1758212882633018711],6.517,-3.096,1.987,,,
[1758212882639321263],7.104,-2.94,2.009,,,
[1758212882646127513],7.412,-3.338,2.634,,,
[1758212882651363659],6.347,-3.321,3.0,,,
[1758212882656541992],8.203,-3.766,3.613,,,
[1758212882661648034],7.329,-4.08,3.522,,,
[1758212882666774440],9.067,-4.362,3.745,,,
[1758212882671853502],8.198,-4.271,4.082,,,
[1758212882678028450],9.864,-4.669,4.14,,,
[1758212882684494284],9.153,-4.992,4.47,,,
[1758212882689808138],10.211,-5.052,4.439,,,
[1758212882694958190],10.46,-5.464,4.226,,,
[1758212882700064440],10.738,-5.329,3.728,,,
[1758212882705260794],11.854,-5.909,3.203,,,
[1758212882710422357],11.188,-5.899,2.418,,,
[1758212882715555638],12.237,-6.091,2.243,,,
[1758212882720651523],11.372,-5.653,1.951,,,
[1758212882725788034],12.155,-5.892,1.616,,,
[1758212882731053086],11.246,-5.521,1.099,,,
[1758212882736216836],11.509,-5.406,1.056,,,
[1758212882741312617],9.852,-4.693,0.749,,,
[1758212882746431523],10.76,-4.688,0.421,,,
[1758212882751535169],9.22,-4.293,-0.165,,,
[1758212882756720221],10.412,-4.578,-0.364,,,
[1758212882761817669],8.399,-4.125,-0.199,,,
[1758212882766949961],9.457,-3.979,-0.417,,,
[1758212882772036159],7.688,-3.63,0.457,,,
[1758212882777148711],8.133,-3.443,0.661,,,
[1758212882782370950],6.823,-3.275,0.85,,,
[1758212882789544596],7.159,-2.99,1.396,,,
[1758212882794760794],6.934,-3.208,2.078,,,
[1758212882799862356],6.713,-3.021,2.169,,,
[1758212882805026367],6.634,-3.366,2.784,,,
[1758212882810118450],7.432,-3.342,3.302,,,
[1758212882815260325],7.889,-3.833,3.95,,,
[1758212882820379075],7.882,-4.005,3.335,,,
[1758212882825513502],9.234,-4.278,3.924,,,
[1758212882830625690],8.499,-4.14,3.701,,,
[1758212882835746159],9.689,-4.697,4.266,,,
[1758212882840832929],8.94,-4.65,4.041,,,
[1758212882845934596],10.264,-5.456,4.195,,,
[1758212882851041992],9.936,-5.329,4.195,,,
[1758212882856227461],11.42,-5.483,3.967,,,
[1758212882861331315],10.69,-5.689,3.014,,,
[1758212882866436419],12.158,-6.206,3.175,,,
[1758212882871542304],10.999,-6.074,2.466,,,
[1758212882876645898],12.876,-6.043,2.162,,,
[1758212882881735429],11.044,-5.701,1.499,,,
[1758212882886842877],11.961,-5.693,1.602,,,
[1758212882892478398],10.36,-5.229,0.692,,,
[1758212882897712148],11.135,-5.033,0.546,,,
[1758212882902996159],9.388,-4.657,0.572,,,
[1758212882908103971],10.42,-4.456,0.115,,,
[1758212882913250065],8.82,-4.168,-0.036,,,
[1758212882918396106],9.749,-4.247,0.134,,,
[1758212882923550638],8.131,-3.905,-0.153,,,
[1758212882928748190],8.6,-3.668,-0.093,,,
[1758212882933934231],7.386,-3.46,0.218,,,
[1758212882939191679],7.74,-3.103,0.728,,,
[1758212882944813502],7.405,-3.304,1.417,,,
[1758212882949950638],6.752,-2.971,1.535,,,
[1758212882955137200],6.838,-3.139,2.195,,,
[1758212882960273867],6.946,-2.974,2.768,,,
[1758212882965398033],7.501,-3.388,3.309,,,
[1758212882970526315],7.372,-3.663,3.191,,,
[1758212882975701836],8.897,-4.293,3.658,,,
[1758212882980814440],7.93,-4.238,3.625,,,
[1758212882985918711],9.498,-4.518,4.415,,,
[1758212882991040950],8.789,-4.424,4.29,,,
[1758212882996549440],10.19,-5.011,4.156,,,
[1758212883001779336],9.024,-4.961,4.322,,,
[1758212883006964908],10.956,-5.516,4.685,,,
[1758212883012161627],9.85,-5.303,4.307,,,
[1758212883017361627],11.478,-5.72,3.297,,,
[1758212883022522200],10.599,-5.976,2.904,,,
[1758212883027656367],12.522,-5.957,2.459,,,
[1758212883032860481],11.279,-5.854,1.767,,,
[1758212883038000846],12.471,-5.981,1.451,,,
[1758212883043199127],11.049,-5.701,1.279,,,
[1758212883048312252],11.66,-5.358,1.07,,,
[1758212883053510846],10.161,-4.867,0.754,,,
[1758212883058685950],10.748,-4.654,0.136,,,
[1758212883063812513],9.146,-4.681,-0.081,,,
[1758212883068954388],9.742,-4.12,-0.134,,,
[1758212883074094023],9.021,-4.286,0.022,,,
[1758212883079224492],9.041,-3.699,-0.175,,,
[1758212883084341106],8.116,-3.752,-0.022,,,
[1758212883089440742],8.037,-3.486,0.069,,,
[1758212883094612981],7.482,-3.366,0.886,,,
[1758212883101881106],7.69,-3.014,0.91,,,
[1758212883107265117],7.578,-3.354,1.856,,,
[1758212883112546054],6.079,-2.94,2.433,,,
[1758212883117629336],7.728,-3.321,2.746,,,
[1758212883122815742],6.158,-3.268,2.885,,,
[1758212883127992304],8.066,-3.754,3.366,,,
[1758212883133122356],7.769,-4.096,3.613,,,
[1758212883138223346],9.064,-4.161,3.847,,,
[1758212883143357044],8.361,-4.295,4.583,,,
[1758212883148517096],9.565,-4.748,4.551,,,
[1758212883153763450],9.11,-4.714,4.741,,,
[1758212883158866211],10.372,-4.762,4.307,,,
[1758212883163991783],10.005,-5.243,4.568,,,
[1758212883169148294],11.195,-5.174,4.096,,,
[1758212883174288190],10.944,-5.787,3.747,,,
[1758212883179395013],11.53,-5.701,2.351,,,
[1758212883184566471],11.679,-6.16,2.406,,,
[1758212883189715429],11.823,-5.799,1.915,,,
[1758212883194815065],11.837,-6.105,1.53,,,
[1758212883199955429],11.803,-5.605,1.202,,,
[1758212883205142981],11.205,-5.456,1.044,,,
[1758212883211186731],10.345,-4.786,0.713,,,
[1758212883216466315],10.712,-4.853,0.802,,,
[1758212883221583658],9.108,-4.374,0.251,,,
[1758212883226716731],10.503,-4.602,0.098,,,
[1758212883231834908],8.473,-4.149,-0.283,,,
[1758212883237010429],9.438,-4.14,0.117,,,
[1758212883242168919],7.566,-3.668,0.426,,,
[1758212883247319440],8.43,-3.563,0.34,,,
[1758212883252591627],6.857,-3.218,0.62,,,
[1758212883259029648],7.566,-3.129,1.508,,,
[1758212883264775221],6.871,-3.031,2.09,,,
[1758212883269906835],7.156,-2.787,1.999,,,
[1758212883275032408],7.065,-3.089,2.765,,,
[1758212883280126315],6.895,-3.06,3.067,,,
[1758212883285224335],7.525,-4.099,3.237,,,
[1758212883290340013],8.531,-4.032,3.666,,,
[1758212883295510065],9.187,-4.357,4.422,,,
[1758212883303744440],8.586,-4.647,4.714,,,
[1758212883310163033],9.242,-4.525,4.24,,,
[1758212883316444075],9.883,-5.157,4.63,,,
[1758212883322988502],9.855,-5.16,4.372,,,
[1758212883328301054],11.291,-5.583,3.788,,,
[1758212883333467304],10.463,-5.897,3.227,,,
[1758212883338583763],12.062,-5.808,3.041,,,
[1758212883343708085],11.317,-6.043,2.727,,,
[1758212883348809648],12.376,-6.019,1.822,,,
[1758212883353980117],11.566,-5.892,1.441,,,
[1758212883359123294],12.002,-5.483,1.324,,,
[1758212883364288815],10.76,-5.219,1.032,,,
[1758212883369495481],10.793,-4.707,0.536,,,
[1758212883374626627],9.409,-4.609,0.45,,,
[1758212883379741679],9.771,-4.149,-0.213,,,
[1758212883384873710],9.649,-4.343,0.06,,,
[1758212883389980273],8.775,-4.082,-0.481,,,
[1758212883395092408],8.672,-3.977,-0.225,,,
[1758212883400207408],8.131,-3.45,0.177,,,
[1758212883405417148],7.954,-3.383,0.51,,,
[1758212883410556315],7.537,-3.129,0.826,,,
[1758212883416261471],7.726,-3.292,1.65,,,
[1758212883422834387],6.27,-2.988,2.119,,,
[1758212883429126002],7.982,-2.928,2.741,,,
[1758212883435608710],6.369,-3.302,2.911,,,
[1758212883440927773],6.938,-3.543,2.863,,,
[1758212883446035533],8.66,-4.037,3.596,,,
[1758212883451143606],8.059,-3.998,3.261,,,
[1758212883456349700],9.34,-4.405,4.051,,,
[1758212883461446419],8.588,-4.623,4.41,,,
[1758212883466559492],9.828,-4.848,4.834,,,
[1758212883471662877],8.995,-4.76,4.317,,,
[1758212883476848554],10.769,-5.351,4.149,,,
[1758212883482052460],9.857,-5.298,4.082,,,
[1758212883487177356],11.564,-5.547,3.431,,,
[1758212883492331992],10.637,-5.521,2.732,,,
[1758212883497445585],12.175,-6.021,2.966,,,
[1758212883502625846],10.769,-5.954,1.937,,,
[1758212883507750637],12.617,-5.866,1.42,,,
[1758212883512936158],11.054,-5.784,1.621,,,
[1758212883518045065],12.026,-5.413,1.456,,,
[1758212883523153606],10.487,-5.143,0.776,,,
[1758212883528267617],10.999,-4.755,0.527,,,
[1758212883533426679],9.23,-4.295,0.747,,,
[1758212883538928190],10.527,-4.551,-0.283,,,
[1758212883544185533],9.014,-4.458,-0.048,,,
[1758212883549343971],8.866,-3.85,-0.05,,,
[1758212883554592200],8.193,-3.998,-0.017,,,
[1758212883559749908],8.31,-3.397,-0.029,,,
[1758212883564906575],7.223,-3.445,0.95,,,
[1758212883570075846],7.444,-3.112,1.298,,,
[1758212883576928398],7.659,-3.108,2.069,,,
[1758212883582292304],6.055,-2.904,1.547,,,
[1758212883587414700],7.614,-3.132,2.504,,,
[1758212883592570637],6.009,-3.148,2.873,,,
[1758212883597673867],7.975,-3.591,3.038,,,
[1758212883602882669],7.4,-3.979,3.373,,,
[1758212883607990742],9.385,-4.202,3.735,,,
[1758212883613131262],7.757,-4.152,4.01,,,
[1758212883618297148],9.677,-4.42,4.058,,,
[1758212883623501471],8.918,-4.657,4.724,,,
[1758212883628653294],10.096,-4.757,4.822,,,
[1758212883633820481],9.658,-5.138,4.293,,,
[1758212883638947929],10.977,-5.286,4.046,,,
[1758212883645420585],10.302,-5.44,3.721,,,
[1758212883650777617],11.071,-5.648,2.67,,,
[1758212883655984960],12.014,-6.175,2.617,,,
[1758212883661098398],11.236,-5.59,1.975,,,
[1758212883666237877],12.364,-6.108,1.683,,,
[1758212883671340221],11.653,-5.578,0.852,,,
[1758212883676455273],11.894,-5.516,0.862,,,
[1758212883681571054],10.168,-5.045,1.063,,,
[1758212883686756106],10.86,-4.829,0.821,,,
[1758212883691897200],9.182,-4.326,0.299,,,
[1758212883697115221],10.305,-4.302,-0.491,,,
[1758212883702371002],8.612,-4.329,-0.294,,,
[1758212883707564023],9.512,-4.128,-0.508,,,
[1758212883712732096],7.853,-3.943,-0.18,,,
[1758212883717900117],8.543,-3.816,0.232,,,
[1758212883723072721],6.785,-3.304,0.91,,,
[1758212883728241054],7.939,-3.436,1.456,,,
[1758212883735201367],6.776,-3.098,2.105,,,
[1758212883740436419],6.644,-2.847,2.399,,,
[1758212883745545273],6.776,-3.203,2.789,,,
[1758212883751698554],6.651,-3.251,2.878,,,
[1758212883758314075],8.37,-4.013,3.354,,,
[1758212883763565742],7.74,-4.264,3.864,,,
[1758212883768773189],9.103,-4.302,4.226,,,
[1758212883773933867],8.808,-4.542,4.3,,,
[1758212883779035169],9.776,-4.575,4.654,,,
[1758212883784163867],9.052,-4.793,4.978,,,
[1758212883789267096],10.161,-5.025,4.233,,,
[1758212883794390637],9.922,-5.109,4.367,,,
[1758212883799498033],11.025,-5.243,4.108,,,
[1758212883804734700],11.372,-5.739,3.464,,,
[1758212883809939856],11.423,-5.964,2.911,,,
[1758212883815069908],11.717,-6.06,2.514,,,
[1758212883820175898],11.856,-5.602,1.767,,,
[1758212883825305169],12.045,-6.009,1.741,,,
[1758212883830409179],11.43,-5.43,0.922,,,
[1758212883835523346],11.219,-5.428,0.903,,,
[1758212883840630846],10.812,-4.769,0.73,,,
[1758212883845760637],10.326,-4.767,0.821,,,
[1758212883850882877],9.282,-4.489,-0.069,,,
[1758212883856091939],9.941,-4.334,-0.05,,,
[1758212883861612408],8.432,-3.943,-0.711,,,
[1758212883866867148],9.469,-4.08,0.134,,,
[1758212883872035064],7.458,-3.546,-0.012,,,
[1758212883877178085],8.327,-3.546,0.347,,,
[1758212883882439596],6.711,-3.311,0.936,,,
[1758212883887637564],8.037,-3.227,1.166,,,
[1758212883894395846],6.493,-3.031,1.659,,,
[1758212883899630533],6.974,-2.962,2.198,,,
[1758212883904813606],6.395,-3.318,2.545,,,
[1758212883909909387],7.329,-3.33,2.796,,,
[1758212883915033606],8.04,-4.135,3.304,,,
[1758212883920135585],8.188,-4.005,3.491,,,
[1758212883925241939],8.835,-4.379,3.886,,,
[1758212883930374960],8.703,-4.175,3.749,,,
[1758212883935571679],9.234,-4.604,3.989,,,
[1758212883940810950],9.467,-4.645,4.187,,,
[1758212883945926731],10.084,-5.136,4.453,,,
[1758212883951106627],9.857,-4.99,4.061,,,
[1758212883956375481],11.418,-5.42,3.771,,,
[1758212883961557252],10.798,-5.389,3.026,,,
[1758212883967068606],11.87,-5.957,3.062,,,
[1758212883972356366],10.769,-5.71,2.466,,,
[1758212883977492408],12.785,-5.854,1.956,,,
[1758212883982731366],11.088,-5.61,1.717,,,
[1758212883987892825],12.22,-5.679,1.053,,,
[1758212883993020585],10.475,-5.181,1.111,,,
[1758212883998255585],11.356,-4.865,0.381,,,
[1758212884004618346],9.45,-4.585,0.366,,,
[1758212884009890012],9.821,-4.429,-0.462,,,
[1758212884015111210],9.254,-4.501,-0.656,,,
[1758212884020237304],9.282,-3.776,-0.352,,,
[1758212884025407044],8.88,-3.845,-0.385,,,
[1758212884030529335],7.76,-3.639,-0.299,,,
[1758212884035682564],7.92,-3.474,0.498,,,
[1758212884040844439],7.379,-3.165,0.879,,,
[1758212884048525533],7.568,-3.12,1.748,,,
[1758212884053999596],6.579,-2.923,2.064,,,
[1758212884059132200],7.805,-2.986,2.459,,,
[1758212884064270689],6.732,-3.345,2.938,,,
[1758212884069376887],7.654,-3.505,2.684,,,
[1758212884075703606],7.93,-4.135,3.548,,,
[1758212884081007825],8.42,-4.13,3.994,,,
[1758212884086123554],9.199,-4.448,4.305,,,
[1758212884091229960],8.861,-4.41,4.413,,,
[1758212884096341471],9.823,-4.839,4.894,,,
[1758212884101446210],9.033,-4.872,4.444,,,
[1758212884106630221],11.071,-4.999,4.489,,,
[1758212884111746106],9.974,-5.339,3.871,,,
[1758212884116913137],11.595,-5.598,3.438,,,
[1758212884122179960],10.695,-5.614,2.986,,,
[1758212884127317408],12.131,-5.88,2.291,,,
[1758212884132447148],11.128,-5.715,1.858,,,
[1758212884137573085],12.68,-5.89,1.946,,,
[1758212884142751731],10.953,-5.626,1.362,,,
[1758212884147876523],11.827,-5.65,0.795,,,
[1758212884153089283],10.12,-5.167,0.893,,,
[1758212884158201366],10.834,-4.944,0.706,,,
[1758212884163326939],9.029,-4.477,0.311,,,
[1758212884168431679],10.47,-4.549,-0.122,,,
[1758212884173599335],8.815,-4.159,-0.326,,,
[1758212884178718866],9.29,-3.96,-0.443,,,
[1758212884184377773],8.049,-3.788,0.019,,,
[1758212884189523346],8.571,-3.464,0.101,,,
[1758212884194728450],7.621,-3.357,0.584,,,
[1758212884199920168],7.484,-3.275,1.113,,,
[1758212884206728554],7.767,-3.314,1.848,,,
[1758212884211975221],6.098,-2.938,1.951,,,
[1758212884217118346],7.585,-3.316,2.832,,,
[1758212884222344491],6.261,-3.237,2.998,,,
[1758212884227477096],8.116,-3.551,2.907,,,
[1758212884232656106],7.135,-4.199,3.33,,,
[1758212884237767148],9.309,-4.329,3.448,,,
[1758212884242938606],8.203,-4.326,4.01,,,
[1758212884248146835],9.752,-4.707,3.912,,,
[1758212884253476835],8.732,-4.834,4.587,,,
[1758212884258591158],10.518,-5.31,4.274,,,
[1758212884263816002],9.534,-5.174,4.719,,,
[1758212884268959283],10.92,-5.356,4.185,,,
[1758212884274123970],10.412,-5.545,3.012,,,
[1758212884279276679],11.598,-5.708,2.71,,,
[1758212884284952773],11.174,-5.708,2.708,,,
[1758212884290190793],11.904,-5.823,1.762,,,
[1758212884295341991],11.672,-6.06,1.642,,,
[1758212884300459491],11.736,-5.574,1.142,,,
[1758212884305713241],11.542,-5.478,1.168,,,
[1758212884310823502],10.774,-4.968,0.742,,,
[1758212884316023554],10.637,-4.872,0.711,,,
[1758212884321149595],9.108,-4.393,0.096,,,
[1758212884326323189],10.226,-4.379,-0.074,,,
[1758212884331509491],8.827,-4.001,-0.539,,,
[1758212884336785012],9.261,-3.996,-0.108,,,
[1758212884341904960],7.784,-3.74,0.012,,,
[1758212884347057616],8.806,-3.608,0.175,,,
[1758212884352256210],6.924,-3.086,0.498,,,
[1758212884359225793],7.551,-3.156,1.513,,,
[1758212884365594335],6.852,-3.108,2.002,,,
[1758212884370842304],6.869,-2.899,2.277,,,
[1758212884375966002],7.18,-3.196,2.964,,,
[1758212884381065064],7.104,-3.211,2.837,,,
[1758212884386181627],8.107,-3.883,3.323,,,
[1758212884391627304],7.855,-4.137,3.354,,,
[1758212884396783241],9.27,-4.403,4.187,,,
[1758212884401892304],8.344,-4.183,3.97,,,
[1758212884407106366],9.579,-4.839,4.463,,,
[1758212884412423293],8.789,-4.903,4.506,,,
[1758212884417559023],10.635,-5.083,4.702,,,
[1758212884422812304],9.687,-5.006,4.166,,,
[1758212884427974127],11.593,-5.454,3.886,,,
[1758212884433105273],10.252,-5.698,3.649,,,
[1758212884438226314],12.194,-5.918,2.758,,,
[1758212884443360793],11.243,-5.806,2.351,,,
[1758212884448526002],12.471,-6.115,2.219,,,
[1758212884453834752],11.186,-5.569,1.894,,,
[1758212884458951314],12.213,-5.806,1.362,,,
[1758212884464048970],10.846,-5.272,0.84,,,
[1758212884469190273],11.083,-4.915,0.773,,,
[1758212884474358970],9.579,-4.772,0.625,,,
[1758212884479465064],9.843,-4.434,0.06,,,
[1758212884484594387],9.421,-4.451,0.11,,,
[1758212884489696002],9.333,-4.12,-0.177,,,
[1758212884494828970],8.294,-4.187,-0.405,,,
[1758212884503715533],8.657,-3.67,0.455,,,
[1758212884510162043],7.887,-3.122,0.575,,,
[1758212884515440168],7.69,-3.306,1.611,,,
[1758212884522410845],6.414,-2.993,1.963,,,
[1758212884527947720],7.831,-3.275,2.09,,,
[1758212884533085220],6.163,-3.002,2.5,,,
[1758212884538196679],7.609,-3.531,2.787,,,
[1758212884543329179],6.749,-3.692,3.199,,,
[1758212884548402772],9.038,-4.264,3.163,,,
[1758212884553566679],8.236,-4.298,3.871,,,
[1758212884558659179],9.546,-4.587,3.982,,,
[1758212884563839595],8.76,-4.48,4.238,,,
[1758212884569107252],10.034,-4.714,4.386,,,
[1758212884574325793],9.522,-4.829,4.487,,,
[1758212884579423397],10.657,-5.164,4.515,,,
[1758212884584559283],9.996,-5.382,3.965,,,
[1758212884589667616],11.207,-5.322,3.369,,,
[1758212884594809439],11.219,-5.82,2.926,,,
[1758212884599962668],11.6,-5.614,2.686,,,
[1758212884605591366],11.562,-5.942,2.093,,,
[1758212884610866731],11.564,-5.744,1.274,,,
[1758212884616020585],11.837,-5.777,1.654,,,
[1758212884621163970],10.997,-5.198,0.927,,,
[1758212884626335741],11.327,-5.229,1.092,,,
[1758212884631473970],9.768,-4.635,0.654,,,
[1758212884636629647],10.276,-4.59,0.546,,,
[1758212884641761887],9.048,-4.448,-0.546,,,
[1758212884646997460],9.737,-4.393,-0.244,,,
[1758212884652299439],8.035,-3.907,-0.359,,,
[1758212884657771054],9.036,-3.84,-0.124,,,
[1758212884663031575],7.113,-3.467,0.412,,,
[1758212884668141470],8.25,-3.438,0.481,,,
[1758212884673367460],6.62,-3.098,1.494,,,
[1758212884680161314],7.032,-3.074,1.444,,,
[1758212884685394908],6.816,-3.156,2.09,,,
[1758212884690485949],6.876,-2.969,2.387,,,
[1758212884695593970],6.761,-3.417,2.837,,,
[1758212884700723189],7.659,-3.594,2.887,,,
[1758212884705928710],8.813,-4.393,3.373,,,
[1758212884712308710],7.999,-4.259,3.591,,,
[1758212884717614179],9.752,-4.494,4.099,,,
[1758212884722857095],8.382,-4.453,4.35,,,
[1758212884727975533],10.386,-4.741,4.288,,,
[1758212884733196574],9.201,-4.997,4.228,,,
[1758212884738316158],10.81,-5.665,4.226,,,
[1758212884743402616],10.013,-5.365,4.082,,,
[1758212884748596627],11.495,-5.744,3.634,,,
[1758212884753821210],10.436,-5.863,3.072,,,
