timestamp,x1,y1,z1,x2,y2,z2
[1758214229116831426],13.379,1.87,2.207,,,
[1758214229121953510],-0.812,2.95,1.492,,,
[1758214229127529343],14.638,3.033,-15.323,,,
[1758214229132720228],15.935,2.859,-19.613,,,
[1758214229137850905],8.226,2.035,-1.14,,,
[1758214229143013926],7.544,0.905,-0.098,,,
[1758214229148141010],13.846,-0.481,0.204,,,
[1758214229153360280],12.201,-1.156,0.424,,,
[1758214229158494916],12.297,-1.444,1.149,,,
[1758214229163655697],12.728,-1.223,2.483,,,
[1758214229168777676],12.663,-0.318,4.044,,,
[1758214229174343510],12.191,0.33,4.752,,,
[1758214229179505228],12.598,0.539,5.25,,,
[1758214229184660801],13.376,0.227,5.667,,,
[1758214229189800020],13.515,-0.587,5.004,,,
[1758214229194936582],13.331,-1.396,4.638,,,
[1758214229200081166],13.408,-2.658,4.056,,,
[1758214229205273874],13.633,-3.63,3.836,,,
[1758214229210431687],12.902,-4.056,3.898,,,
[1758214229219269551],12.263,-4.757,4.137,,,
[1758214229224641530],11.547,-5.045,4.013,,,
[1758214229229815957],11.858,-5.162,3.61,,,
[1758214229235289864],11.969,-5.157,2.634,,,
[1758214229240438093],12.163,-5.076,1.427,,,
[1758214229245560280],12.218,-4.98,0.402,,,
[1758214229250711062],12.831,-4.968,-0.144,,,
[1758214229255952051],13.218,-4.63,-0.903,,,
[1758214229261101218],13.41,-4.329,-1.444,,,
[1758214229266312416],13.668,-3.831,-1.183,,,
[1758214229271651322],13.891,-3.031,-1.274,,,
[1758214229276796478],13.635,-2.526,-1.484,,,
[1758214229282283509],13.362,-1.858,-1.346,,,
[1758214229287434134],13.216,-1.168,-0.924,,,
[1758214229292704499],13.022,-0.917,-0.919,,,
[1758214229297961062],12.716,-0.369,-0.436,,,
[1758214229303200645],12.261,-0.077,-0.06,,,
[1758214229308450437],12.076,0.237,0.491,,,
[1758214229315320124],11.636,0.496,1.269,,,
[1758214229321933822],11.511,0.745,1.686,,,
[1758214229327177520],11.533,0.828,2.061,,,
[1758214229332351843],11.705,0.912,2.301,,,
[1758214229337499187],11.641,0.821,2.43,,,
[1758214229345022259],11.717,0.637,2.358,,,
[1758214229350504082],12.031,0.539,2.545,,,
[1758214229355712520],12.261,0.314,2.667,,,
[1758214229360818457],12.378,0.129,2.492,,,
[1758214229365936634],12.424,-0.072,2.602,,,
[1758214229371036270],12.131,-0.16,2.488,,,
[1758214229376171426],12.198,-0.548,2.413,,,
[1758214229381280384],11.76,-0.721,2.076,,,
[1758214229386430957],11.794,-0.862,2.102,,,
[1758214229392000020],11.533,-1.31,1.827,,,
[1758214229397164603],11.732,-1.41,1.618,,,
[1758214229402350541],11.677,-1.645,1.192,,,
[1758214229407593978],11.229,-1.595,1.008,,,
[1758214229412779864],11.049,-1.733,0.543,,,
[1758214229417890541],10.604,-1.64,0.457,,,
[1758214229423028822],9.977,-1.621,-0.089,,,
[1758214229428137989],9.57,-1.518,-0.548,,,
[1758214229433317624],9.143,-1.595,-0.824,,,
[1758214229438521374],8.423,-1.453,-0.922,,,
[1758214229443688874],8.095,-1.106,-1.025,,,
[1758214229448817155],7.441,-1.053,-1.049,,,
[1758214229455460437],6.876,-0.429,-0.709,,,
[1758214229460716270],6.361,0.139,-0.443,,,
[1758214229465866999],6.215,0.563,-0.359,,,
[1758214229470969603],6.469,0.869,0.029,,,
[1758214229476102468],7.003,0.974,0.376,,,
[1758214229481201843],7.748,1.283,0.704,,,
[1758214229486321114],7.475,1.489,0.8,,,
[1758214229491424551],7.039,1.765,0.967,,,
[1758214229496596999],6.756,1.518,1.185,,,
[1758214229502951582],6.912,0.912,0.86,,,
[1758214229508138926],7.408,0.163,0.656,,,
[1758214229513289395],7.537,-0.567,0.558,,,
[1758214229518382468],7.53,-1.132,0.134,,,
[1758214229523491999],7.578,-1.791,-0.431,,,
[1758214229528634551],7.144,-2.011,-0.79,,,
[1758214229533829551],6.462,-2.622,-1.324,,,
[1758214229538974239],6.268,-2.981,-1.559,,,
[1758214229544230020],6.127,-3.089,-1.599,,,
[1758214229549361895],5.526,-3.237,-1.516,,,
[1758214229554559291],5.365,-3.043,-1.07,,,
[1758214229560052259],5.325,-2.799,-0.268,,,
[1758214229565210176],5.114,-2.337,0.45,,,
[1758214229570361686],4.872,-1.949,1.573,,,
[1758214229575487416],5.306,-1.46,2.437,,,
[1758214229580640228],5.801,-1.132,3.685,,,
[1758214229585957676],5.981,-0.917,4.973,,,
[1758214229591078926],6.886,-0.484,6.081,,,
[1758214229596193874],7.551,-0.376,6.962,,,
[1758214229601349707],8.401,-0.335,7.549,,,
[1758214229606566895],9.105,-0.618,7.839,,,
[1758214229613067416],9.1,-0.922,8.095,,,
[1758214229618304395],9.218,-1.322,7.76,,,
[1758214229623421322],9.318,-2.042,7.348,,,
[1758214229628533041],9.292,-2.504,6.809,,,
[1758214229633687103],8.892,-3.242,6.167,,,
[1758214229638786114],8.255,-3.704,5.859,,,
[1758214229643900124],7.293,-4.027,5.657,,,
[1758214229649018249],7.345,-4.322,5.588,,,
[1758214229655407468],7.221,-4.527,5.509,,,
[1758214229660672832],6.596,-4.616,5.617,,,
[1758214229667239707],7.099,-4.386,6.069,,,
[1758214229673803509],7.479,-3.97,7.496,,,
[1758214229680448874],8.418,-3.467,8.423,,,
[1758214229685714655],8.746,-2.837,9.184,,,
[1758214229692368822],8.964,-2.33,10.075,,,
[1758214229697888614],8.406,-1.884,10.602,,,
[1758214229703119916],9.017,-1.523,11.073,,,
[1758214229708251322],9.244,-1.477,11.593,,,
[1758214229713425905],9.469,-0.977,11.643,,,
[1758214229720798561],9.529,-0.998,11.581,,,
[1758214229726359499],8.806,-0.895,11.332,,,
[1758214229731563093],8.796,-0.733,10.937,,,
[1758214229736712780],8.509,-0.318,10.321,,,
[1758214229741837311],8.598,-0.397,9.838,,,
[1758214229746983301],8.801,-0.474,9.376,,,
[1758214229752101478],8.758,-0.129,9.143,,,
[1758214229757302051],8.574,0.192,8.861,,,
[1758214229763720905],8.315,0.857,8.645,,,
[1758214229770152468],8.483,1.302,8.559,,,
[1758214229775382572],8.854,1.293,8.205,,,
[1758214229780807207],8.705,1.528,8.167,,,
[1758214229785928041],8.545,1.173,7.901,,,
[1758214229791025645],8.844,1.025,7.693,,,
[1758214229796145020],8.729,0.821,7.697,,,
[1758214229801257728],8.327,0.414,7.736,,,
[1758214229806456738],8.313,0.144,7.705,,,
[1758214229811603405],7.961,-0.421,7.42,,,
[1758214229816849030],7.891,-0.649,7.434,,,
[1758214229821923978],7.626,-1.377,7.429,,,
[1758214229827013822],7.154,-1.396,7.061,,,
[1758214229832201374],6.756,-1.925,7.211,,,
[1758214229837670541],6.519,-2.066,6.946,,,
[1758214229842852155],6.491,-2.308,7.185,,,
[1758214229847997103],6.381,-2.593,7.214,,,
[1758214229853252676],6.184,-2.253,7.69,,,
[1758214229858522988],5.715,-2.054,8.076,,,
[1758214229863625749],5.725,-1.537,8.361,,,
[1758214229868699134],5.794,-1.326,8.203,,,
[1758214229873850436],6.179,-1.056,8.399,,,
[1758214229878955853],6.572,-0.474,8.427,,,
[1758214229884082936],2.167,-5.109,16.242,,,
[1758214229889594916],8.215,1.164,7.058,,,
[1758214229896550020],9.567,-10.08,16.695,,,
[1758214229901798145],7.867,1.319,11.586,,,
[1758214229906969499],8.298,1.669,10.101,,,
[1758214229912061843],8.191,1.542,9.804,,,
[1758214229917201738],7.693,1.618,8.495,,,
[1758214229922349291],7.228,1.405,7.336,,,
[1758214229927456582],7.491,0.989,7.072,,,
[1758214229932743145],7.302,0.541,6.203,,,
[1758214229937974134],7.257,-0.17,6.771,,,
[1758214229944514030],6.965,-0.017,6.716,,,
[1758214229949920228],7.262,-0.4,7.084,,,
[1758214229955130801],6.594,0.019,8.25,,,
[1758214229960245905],7.755,-4.724,11.818,,,
[1758214229965392051],5.701,-0.371,15.768,,,
[1758214229970493613],5.088,0.041,13.762,,,
[1758214229975602572],4.367,1.997,9.091,,,
[1758214229980707311],6.211,2.375,6.728,,,
[1758214229985864551],5.701,2.322,7.633,,,
[1758214229991048353],4.992,1.997,10.958,,,
[1758214229996156009],4.982,-1.022,12.208,,,
[1758214230001693978],3.95,-0.476,11.808,,,
[1758214230006900853],4.503,0.68,9.459,,,
[1758214230012004863],6.239,0.338,7.982,,,
[1758214230017152832],5.37,0.323,10.556,,,
[1758214230022332780],4.204,-0.275,11.492,,,
[1758214230027461790],4.403,-0.022,10.714,,,
[1758214230032712676],5.013,-0.184,9.488,,,
[1758214230037933822],5.322,-1.152,10.032,,,
[1758214230043350905],4.578,-0.97,10.305,,,
[1758214230049087363],3.84,-0.227,10.839,,,
[1758214230054766999],4.592,-0.541,10.446,,,
[1758214230059899915],4.738,-0.223,10.281,,,
[1758214230065041999],4.705,-0.716,10.52,,,
[1758214230070144811],4.223,-0.278,10.281,,,
[1758214230075258093],4.575,-0.412,9.618,,,
[1758214230080358509],4.882,-0.563,9.687,,,
[1758214230085500801],4.549,-0.383,9.637,,,
[1758214230090693718],4.209,-0.558,10.439,,,
[1758214230095862051],4.326,-0.764,9.72,,,
[1758214230100992624],4.142,-0.632,9.402,,,
[1758214230106204030],4.987,-1.341,8.193,,,
[1758214230111709707],5.88,-1.496,5.059,,,
[1758214230116856947],1.918,10.455,4.537,,,
[1758214230121952676],7.52,-5.164,-18.783,,,
[1758214230127093665],-19.613,11.04,-5.052,,,
[1758214230132274186],-8.167,3.361,7.439,,,
[1758214230137404290],-0.778,1.446,10.74,,,
[1758214230142676686],-1.099,0.39,14.442,,,
[1758214230147799342],0.146,0.534,8.229,,,
[1758214230153226009],1.377,-0.393,11.078,,,
[1758214230158382467],-0.666,0.412,12.991,,,
[1758214230163914447],0.426,-0.117,10.599,,,
[1758214230169060697],1.027,-0.156,15.098,,,
[1758214230174215072],-0.211,-0.038,9.713,,,
[1758214230179330280],1.164,0.278,13.202,,,
[1758214230184529655],1.013,-0.12,9.093,,,
[1758214230189719082],0.285,0.338,12.541,,,
[1758214230194837884],0.927,-0.098,9.23,,,
[1758214230199981895],0.551,0.587,11.827,,,
[1758214230205328197],0.51,0.002,10.745,,,
[1758214230210471165],0.261,0.658,13.001,,,
[1758214230215629238],0.139,0.019,9.761,,,
[1758214230221243561],-0.065,0.903,11.032,,,
[1758214230226434030],0.151,0.326,12.107,,,
[1758214230231562676],-1.082,0.649,10.654,,,
[1758214230236727884],0.934,0.249,11.413,,,
[1758214230241837155],1.343,-0.326,11.382,,,
[1758214230246954967],1.135,-0.01,10.908,,,
[1758214230252061478],0.393,0.778,11.214,,,
[1758214230257313613],0.383,0.218,12.124,,,
[1758214230262523040],0.278,0.56,10.185,,,
[1758214230267792572],0.457,0.043,11.918,,,
[1758214230273361999],0.306,0.632,11.032,,,
[1758214230278568353],0.534,0.419,12.007,,,
[1758214230283705645],0.196,0.35,10.776,,,
[1758214230288810332],0.105,0.599,12.088,,,
[1758214230293988457],0.175,0.364,10.707,,,
[1758214230299113822],0.491,0.251,12.057,,,
[1758214230304300332],0.788,0.251,10.448,,,
[1758214230309496530],0.383,0.414,11.384,,,
[1758214230314775905],1.018,-0.23,11.437,,,
[1758214230319910124],1.281,0.12,11.121,,,
[1758214230325100592],1.274,0.23,11.042,,,
[1758214230330616217],0.812,0.692,11.119,,,
[1758214230335818197],0.656,0.781,11.669,,,
[1758214230340931009],0.706,0.917,11.157,,,
[1758214230346092363],0.699,0.182,11.691,,,
[1758214230351194759],0.898,0.673,10.896,,,
[1758214230357546478],0.989,0.122,11.416,,,
[1758214230363096686],0.828,0.713,11.238,,,
[1758214230368217155],0.965,0.441,11.286,,,
[1758214230373359759],0.721,0.742,11.246,,,
[1758214230379738613],0.924,0.419,11.466,,,
[1758214230386110436],0.943,0.122,11.2,,,
[1758214230391337207],1.056,0.759,11.49,,,
[1758214230396456894],1.056,-0.074,11.315,,,
[1758214230401588769],0.771,0.697,11.368,,,
[1758214230406795124],0.962,-0.031,11.059,,,
[1758214230411981217],1.015,0.594,11.681,,,
[1758214230419842311],1.211,0.182,11.195,,,
[1758214230425109238],0.996,0.043,11.566,,,
[1758214230430239447],0.95,0.752,11.049,,,
[1758214230435721165],0.797,0.194,11.435,,,
[1758214230440976165],1.003,0.855,11.164,,,
[1758214230446114707],0.9,0.187,11.164,,,
[1758214230451252832],0.895,0.838,11.167,,,
[1758214230456537363],1.02,0.048,11.435,,,
[1758214230461647155],0.745,0.8,11.147,,,
[1758214230466768665],0.903,0.122,11.466,,,
[1758214230471856947],0.73,0.692,11.31,,,
[1758214230477010905],0.922,0.045,11.135,,,
[1758214230482199551],0.704,0.596,11.418,,,
[1758214230487873665],0.986,-0.103,11.255,,,
[1758214230493056738],0.692,0.5,10.853,,,
[1758214230498176738],0.74,-0.132,11.116,,,
[1758214230503372155],0.572,0.335,11.219,,,
[1758214230508483509],0.682,0.201,11.334,,,
[1758214230513583301],0.51,0.369,11.301,,,
[1758214230518691947],0.67,0.232,11.375,,,
[1758214230523826322],0.579,0.503,11.104,,,
[1758214230528938197],0.651,0.163,11.466,,,
[1758214230534136842],0.081,0.318,11.538,,,
[1758214230539257832],0.512,0.445,11.135,,,
[1758214230545893926],0.433,0.067,11.435,,,
[1758214230551146061],0.215,0.898,11.451,,,
[1758214230556343926],0.611,-0.06,11.451,,,
[1758214230561453405],0.23,0.69,11.382,,,
[1758214230566578353],0.527,-0.199,11.159,,,
[1758214230571680853],0.184,0.565,11.202,,,
[1758214230576811738],0.467,-0.192,11.238,,,
[1758214230581921946],0.321,0.716,11.401,,,
[1758214230587077624],0.366,-0.067,11.377,,,
[1758214230592351582],0.299,0.536,11.325,,,
[1758214230600032728],0.268,0.479,11.483,,,
[1758214230605520384],0.409,0.005,11.521,,,
[1758214230610704499],0.347,0.721,11.442,,,
[1758214230615831061],0.498,-0.031,11.593,,,
[1758214230620987155],0.105,0.802,11.454,,,
[1758214230626214082],0.464,0.002,11.449,,,
[1758214230634179134],0.33,0.211,11.303,,,
[1758214230639656582],0.697,0.316,11.243,,,
[1758214230644778509],0.524,0.146,11.119,,,
[1758214230649885071],0.541,0.567,11.109,,,
[1758214230655343509],0.321,0.01,11.205,,,
[1758214230660476999],0.57,1.061,11.152,,,
[1758214230665667884],0.761,0.048,11.442,,,
[1758214230670786165],0.68,0.773,11.205,,,
[1758214230675957728],0.69,0.019,11.351,,,
[1758214230681198717],0.599,0.706,11.226,,,
[1758214230686333665],0.828,-0.105,11.351,,,
[1758214230691441269],0.737,0.9,11.133,,,
[1758214230696572676],0.883,-0.067,11.246,,,
[1758214230701709707],0.692,0.967,11.471,,,
[1758214230707141113],0.467,0.213,11.736,,,
[1758214230712415436],1.168,0.965,11.777,,,
[1758214230718706217],1.262,0.12,11.684,,,
[1758214230723955853],1.211,0.299,12.239,,,
[1758214230729116478],1.049,0.654,10.908,,,
[1758214230734256217],0.965,0.488,11.377,,,
[1758214230739358509],0.962,0.591,11.114,,,
[1758214230744458613],0.939,0.512,11.432,,,
[1758214230749562311],1.049,0.512,11.114,,,
[1758214230754738926],0.804,0.687,11.643,,,
[1758214230759880280],1.056,0.524,11.064,,,
[1758214230765520696],0.931,0.012,11.631,,,
[1758214230770663926],1.01,0.754,11.176,,,
[1758214230775843301],0.974,0.043,11.758,,,
[1758214230781439394],0.929,0.716,11.303,,,
[1758214230786633561],0.764,-0.232,11.095,,,
[1758214230792956894],0.977,0.852,11.873,,,
[1758214230799627363],0.905,0.488,11.442,,,
[1758214230804881321],1.046,0.002,10.939,,,
[1758214230810000905],0.958,0.632,11.384,,,
[1758214230815563040],0.974,0.01,11.564,,,
[1758214230820700748],0.237,1.65,11.339,,,
[1758214230825809915],0.97,0.022,11.557,,,
[1758214230830910436],1.125,0.752,11.14,,,
[1758214230836065436],0.953,-0.081,11.621,,,
[1758214230841189446],0.948,0.752,11.353,,,
[1758214230846409446],-1.53,2.5,11.969,,,
[1758214230851560228],-0.388,0.065,11.327,,,
[1758214230856670540],-0.534,0.572,11.66,,,
[1758214230861791321],0.8,1.068,11.047,,,
[1758214230866984082],1.267,0.057,10.822,,,
[1758214230873488144],0.991,0.946,11.301,,,
[1758214230878722311],0.151,4.927,11.835,,,
[1758214230883847676],1.487,1.046,11.207,,,
[1758214230888952051],0.034,5.993,11.801,,,
[1758214230894106269],-0.041,0.874,11.636,,,
[1758214230899216321],0.694,3.175,11.157,,,
[1758214230904337936],0.998,1.233,11.519,,,
[1758214230909457571],1.417,-0.395,11.092,,,
[1758214230914721894],1.322,-1.942,11.011,,,
[1758214230919921426],1.204,-4.147,10.812,,,
[1758214230925449082],1.209,-3.017,10.829,,,
[1758214230930563613],0.886,1.719,12.016,,,
[1758214230935685696],0.414,0.668,11.715,,,
[1758214230940839863],1.013,-0.062,11.171,,,
[1758214230946004498],1.085,-1.879,11.339,,,
[1758214230951143561],-0.457,0.321,11.337,,,
[1758214230956297884],0.819,0.965,11.224,,,
[1758214230961417103],0.369,0.285,11.485,,,
[1758214230966756426],0.91,-0.663,11.346,,,
[1758214230971943144],0.294,0.491,11.49,,,
[1758214230977098873],1.566,2.557,10.913,,,
[1758214230982886894],0.311,2.212,11.284,,,
[1758214230988033301],1.293,1.628,11.334,,,
[1758214230993144030],1.386,2.334,11.116,,,
[1758214230998242207],1.954,1.274,11.195,,,
[1758214231003403301],1.434,1.939,11.298,,,
[1758214231008512467],1.659,1.535,11.236,,,
[1758214231013704655],0.512,1.796,10.973,,,
[1758214231018896738],-0.869,-0.91,11.478,,,
[1758214231030218040],0.124,-2.234,11.109,,,
[1758214231036541425],1.207,-1.817,11.255,,,
[1758214231041795696],0.278,-0.903,11.497,,,
[1758214231046918196],1.051,-0.431,11.325,,,
[1758214231052025800],0.251,-1.058,11.274,,,
[1758214231057172832],0.096,-2.136,11.303,,,
[1758214231062360175],-0.225,-1.784,11.382,,,
[1758214231067541113],0.792,-1.353,11.202,,,
[1758214231072733405],1.018,0.151,11.624,,,
[1758214231077900280],0.656,-0.182,11.308,,,
[1758214231083039394],1.18,0.678,11.123,,,
[1758214231088625905],1.061,0.383,11.26,,,
[1758214231093804655],1.173,1.326,11.066,,,
[1758214231098942467],1.156,-0.002,11.641,,,
[1758214231104110644],0.503,-0.168,11.265,,,
[1758214231109227780],0.467,-0.852,11.274,,,
[1758214231114462259],0.184,-1.262,11.097,,,
[1758214231119598248],0.694,-0.275,11.226,,,
[1758214231124797363],0.421,-0.728,11.286,,,
[1758214231130044811],1.293,1.358,11.147,,,
[1758214231135513353],1.099,0.467,11.626,,,
[1758214231141275540],0.718,-0.524,11.614,,,
[1758214231146496425],1.391,0.199,11.272,,,
[1758214231151664550],0.646,2.025,11.456,,,
[1758214231157939394],1.707,0.687,11.159,,,
[1758214231163680957],1.202,-0.431,11.277,,,
[1758214231168814915],1.286,-1.403,11.954,,,
[1758214231173950280],1.324,0.663,10.896,,,
[1758214231179130436],1.319,-0.256,11.298,,,
[1758214231184276998],0.903,-1.082,11.519,,,
[1758214231189397311],1.489,0.084,11.19,,,
[1758214231195764030],1.64,0.469,11.55,,,
[1758214231201001842],1.391,0.824,11.018,,,
[1758214231206115071],1.913,0.129,11.396,,,
[1758214231211220644],1.865,1.348,11.107,,,
[1758214231216431425],1.001,-0.678,11.052,,,
[1758214231221564863],0.306,-0.421,11.277,,,
[1758214231226704967],0.029,0.029,11.461,,,
[1758214231231814863],0.383,-1.264,11.341,,,
[1758214231236994238],0.606,-1.894,11.152,,,
[1758214231242250071],0.682,-1.214,11.617,,,
[1758214231247773717],1.475,-1.58,11.377,,,
[1758214231253008405],0.62,-1.29,11.406,,,
[1758214231258133405],1.018,-0.967,11.049,,,
[1758214231263325227],0.548,-0.634,11.447,,,
[1758214231268501009],0.97,-0.615,11.653,,,
[1758214231273625123],0.57,-0.031,11.243,,,
[1758214231278743457],1.041,-0.309,11.583,,,
[1758214231283954602],0.754,-0.381,11.274,,,
[1758214231289234498],0.998,-0.196,11.495,,,
[1758214231294602102],0.886,-0.46,11.202,,,
[1758214231301039655],1.013,-0.079,11.308,,,
[1758214231307135071],1.463,-0.567,11.114,,,
[1758214231313950071],0.654,-0.455,11.224,,,
[1758214231320467259],1.092,-0.048,11.152,,,
[1758214231326855905],1.456,-0.436,11.258,,,
[1758214231332070696],0.797,0.134,11.435,,,
[1758214231337201477],2.456,0.225,11.052,,,
[1758214231342444446],1.245,0.211,11.442,,,
[1758214231347610123],1.125,-0.23,11.157,,,
[1758214231353103561],0.57,-0.421,11.334,,,
[1758214231358230905],1.034,-0.199,11.569,,,
[1758214231363488509],0.962,0.093,11.152,,,
[1758214231368625123],2.626,0.182,11.396,,,
[1758214231373889290],2.638,0.658,11.425,,,
[1758214231379002936],0.886,0.496,11.617,,,
[1758214231384134134],-0.29,-0.381,11.296,,,
[1758214231389245123],2.272,0.225,11.55,,,
[1758214231394366373],2.44,-0.072,11.207,,,
[1758214231399476790],2.236,0.34,11.351,,,
[1758214231404627102],-0.318,-0.563,11.1,,,
[1758214231410069707],-2.26,-1.302,11.155,,,
[1758214231415407207],-0.35,-1.039,11.384,,,
[1758214231420558457],-0.56,-0.546,11.167,,,
[1758214231425698873],-1.53,-2.057,11.487,,,
[1758214231430808352],0.287,-0.503,11.147,,,
[1758214231435979915],1.142,-0.292,11.54,,,
[1758214231441114550],1.183,0.108,11.459,,,
[1758214231446307207],1.302,-0.333,11.423,,,
[1758214231451496738],1.027,0.275,11.308,,,
[1758214231456736790],1.322,-0.189,11.317,,,
[1758214231462314550],0.752,0.362,11.557,,,
[1758214231467537363],1.369,-0.256,11.143,,,
[1758214231472729186],0.84,0.089,11.428,,,
[1758214231477897259],1.307,-0.18,11.248,,,
[1758214231483032675],0.852,0.16,11.612,,,
[1758214231488220904],1.439,-0.184,11.614,,,
[1758214231493374602],0.953,0.024,11.32,,,
[1758214231498492623],1.501,0.022,11.286,,,
[1758214231503687467],0.778,0.098,11.14,,,
[1758214231508952259],1.324,0.086,11.368,,,
[1758214231514965540],1.379,-0.158,11.303,,,
[1758214231520581165],1.109,0.35,11.27,,,
[1758214231525769134],1.381,-0.225,11.6,,,
[1758214231530884811],1.03,0.278,11.222,,,
[1758214231536092311],1.496,-0.419,11.267,,,
[1758214231541203977],0.96,0.187,11.176,,,
[1758214231546333613],1.374,-0.369,11.293,,,
[1758214231551452154],0.958,0.417,11.377,,,
[1758214231556654029],1.652,-0.417,11.248,,,
[1758214231561849186],1.008,0.206,11.102,,,
[1758214231568430644],1.451,-0.271,11.229,,,
[1758214231574813821],0.946,-0.467,11.499,,,
[1758214231580063509],1.286,0.031,11.1,,,
[1758214231585188092],1.302,-0.364,11.617,,,
[1758214231590314759],1.195,-0.01,11.119,,,
[1758214231595471113],1.322,-0.476,11.212,,,
[1758214231600564082],1.221,0.041,11.157,,,
[1758214231605668613],1.197,-0.419,11.612,,,
[1758214231610795800],1.039,0.065,11.363,,,
[1758214231616093509],1.018,-0.551,11.356,,,
[1758214231621639186],0.804,0.072,11.478,,,
[1758214231626751634],1.195,-0.577,11.198,,,
[1758214231631847207],0.86,0.038,11.495,,,
[1758214231636997675],0.946,-0.565,11.133,,,
[1758214231642080696],0.757,-0.014,11.392,,,
[1758214231647196425],1.116,-0.632,11.217,,,
[1758214231652391738],0.532,-0.098,11.609,,,
[1758214231657565800],0.905,-0.656,11.126,,,
[1758214231662855384],0.558,-0.304,11.286,,,
[1758214231668080071],0.927,-0.572,11.435,,,
[1758214231673619238],0.67,-0.405,11.246,,,
[1758214231678751113],1.046,-0.567,11.368,,,
[1758214231683914811],0.663,-0.376,11.186,,,
[1758214231689027988],0.948,-0.469,11.581,,,
[1758214231694180852],0.462,-0.534,11.262,,,
[1758214231699332311],0.927,-0.297,11.727,,,
[1758214231704455436],0.742,-0.579,11.298,,,
[1758214231709624186],0.912,-0.194,11.566,,,
[1758214231714908092],0.675,-0.347,11.31,,,
[1758214231720155279],0.855,-0.017,11.27,,,
[1758214231725302311],0.69,-0.469,11.387,,,
[1758214231732920279],0.484,-0.062,11.418,,,
[1758214231738386529],0.953,-0.263,11.322,,,
[1758214231743510800],0.694,-0.213,11.085,,,
[1758214231748612206],0.939,-0.302,11.499,,,
[1758214231753765384],0.587,-0.122,10.908,,,
[1758214231758883092],0.874,-0.01,11.315,,,
[1758214231764054134],0.646,-0.223,11.2,,,
[1758214231769187988],1.13,-0.172,11.801,,,
[1758214231774387623],0.802,-0.215,11.054,,,
[1758214231779924915],0.994,-0.034,11.468,,,
[1758214231785045540],1.015,-0.373,11.382,,,
[1758214231790140540],1.008,0.132,11.595,,,
[1758214231795301217],1.238,-0.172,11.499,,,
[1758214231800399811],0.934,0.093,11.253,,,
[1758214231805480436],1.166,-0.381,11.363,,,
[1758214231810596581],1.135,0.424,10.956,,,
[1758214231815833509],1.35,-0.316,11.09,,,
[1758214231821002988],0.927,0.184,11.19,,,
[1758214231826241634],1.338,-0.306,11.516,,,
[1758214231831370748],1.159,0.433,11.456,,,
[1758214231837946477],1.312,-0.261,11.444,,,
[1758214231844274134],1.061,0.077,11.305,,,
[1758214231849511113],1.31,-0.081,11.207,,,
[1758214231854604602],1.13,-0.232,11.339,,,
[1758214231859747727],1.396,0.225,11.351,,,
[1758214231864961529],1.355,-0.278,11.569,,,
[1758214231870075019],1.144,0.378,11.77,,,
[1758214231875233665],1.149,-0.287,11.519,,,
[1758214231881029915],0.95,0.192,11.023,,,
[1758214231887410748],1.413,-0.251,10.772,,,
[1758214231893237883],0.967,0.079,11.463,,,
[1758214231898337936],1.336,-0.204,11.459,,,
[1758214231903490383],1.058,0.053,11.363,,,
[1758214231908604290],1.451,-0.172,11.188,,,
[1758214231913806269],0.962,-0.124,11.279,,,
[1758214231918919186],1.525,0.053,11.593,,,
[1758214231924090227],1.104,-0.213,11.238,,,
[1758214231929217102],1.274,-0.005,11.499,,,
[1758214231934434029],1.068,-0.17,11.353,,,
[1758214231939579446],1.077,-0.144,11.648,,,
[1758214231946182050],1.288,-0.462,11.349,,,
[1758214231951431113],0.79,0.103,11.382,,,
[1758214231956579081],1.334,-0.491,11.475,,,
[1758214231961693456],0.91,0.065,11.483,,,
[1758214231966903508],1.073,-0.663,11.344,,,
[1758214231972020175],0.898,-0.098,11.341,,,
[1758214231977150436],1.338,-0.491,11.267,,,
[1758214231982321894],0.783,-0.045,11.636,,,
[1758214231987883196],1.341,-0.5,11.169,,,
[1758214231993108092],0.771,-0.299,11.179,,,
[1758214231998207936],0.943,-0.376,11.301,,,
[1758214232003366529],0.625,-0.256,11.028,,,
[1758214232008539863],0.931,-0.457,11.636,,,
[1758214232013733144],0.658,-0.4,11.286,,,
[1758214232018941165],1.041,-0.35,11.317,,,
[1758214232024102779],0.651,-0.266,11.217,,,
[1758214232029242154],0.783,-0.256,11.499,,,
[1758214232034469238],0.802,-0.587,10.997,,,
[1758214232039619342],0.711,-0.17,11.487,,,
[1758214232044716998],0.845,-0.699,11.392,,,
[1758214232050152831],0.783,-0.28,11.111,,,
[1758214232055313092],0.905,-0.797,11.404,,,
[1758214232060470488],0.615,-0.053,11.128,,,
[1758214232065726321],0.989,-0.661,11.485,,,
[1758214232070845488],0.685,0.053,11.152,,,
[1758214232075932779],0.862,-0.697,11.399,,,
[1758214232081048769],0.694,-0.103,11.052,,,
[1758214232086209394],1.015,-0.558,11.327,,,
[1758214232091352258],0.797,-0.005,11.308,,,
[1758214232097991842],1.003,-0.558,11.037,,,
[1758214232103209654],0.508,-0.122,11.078,,,
[1758214232108312467],1.077,-0.326,11.226,,,
[1758214232113527363],0.812,-0.261,11.461,,,
[1758214232118710644],0.946,-0.204,11.157,,,
[1758214232123828769],0.625,-0.151,10.944,,,
[1758214232128921946],1.08,-0.22,11.586,,,
[1758214232134080331],0.845,-0.223,11.049,,,
