timestamp,x1,y1,z1,x2,y2,z2
[1758214262495619799],0.69,-0.187,11.262,,,
[1758214262500851622],1.046,-0.302,11.286,,,
[1758214262505986674],0.642,-0.067,11.332,,,
[1758214262511096153],1.353,-0.318,11.514,,,
[1758214262516245163],0.876,-0.259,11.231,,,
[1758214262521330580],1.326,0.041,11.463,,,
[1758214262526417976],0.804,-0.4,11.219,,,
[1758214262531573653],1.324,-0.091,11.368,,,
[1758214262536829070],1.109,-0.285,11.222,,,
[1758214262542017299],1.209,-0.098,11.511,,,
[1758214262547135372],0.929,-0.053,11.32,,,
[1758214262552292247],1.166,0.266,11.078,,,
[1758214262557431882],1.147,-0.201,11.454,,,
[1758214262562963080],1.065,0.448,11.107,,,
[1758214262568404434],1.355,-0.074,11.183,,,
[1758214262573549382],0.96,0.397,11.289,,,
[1758214262578714799],1.307,-0.247,11.308,,,
[1758214262583948028],1.118,0.34,11.416,,,
[1758214262594508184],0.994,0.359,11.353,,,
[1758214262599686674],1.379,-0.163,11.054,,,
[1758214262606214226],1.082,-0.096,11.123,,,
[1758214262612648549],1.25,0.378,11.183,,,
[1758214262617928132],1.343,-0.196,11.408,,,
[1758214262623119851],1.137,0.259,11.135,,,
[1758214262628910893],1.516,-0.218,11.418,,,
[1758214262634134226],0.97,0.39,11.416,,,
[1758214262639244278],1.556,-0.091,10.937,,,
[1758214262644375007],0.79,0.208,11.157,,,
[1758214262649484747],1.393,-0.304,10.937,,,
[1758214262654670632],1.022,0.328,11.466,,,
[1758214262659894434],1.283,-0.225,11.238,,,
[1758214262665021674],1.109,-0.012,11.231,,,
[1758214262670131361],1.319,-0.129,11.006,,,
[1758214262676655997],1.025,-0.05,11.226,,,
[1758214262681914122],1.429,0.096,11.313,,,
[1758214262687118445],1.109,-0.345,11.38,,,
[1758214262692272195],1.202,0.034,11.253,,,
[1758214262697416101],1.298,-0.33,11.562,,,
[1758214262702573913],0.994,0.151,11.449,,,
[1758214262707692403],1.204,-0.357,11.358,,,
[1758214262713201726],0.876,0.038,11.459,,,
[1758214262718347299],1.085,-0.642,11.37,,,
[1758214262723609851],0.764,-0.062,11.609,,,
[1758214262728754747],1.188,-0.484,11.188,,,
[1758214262733981518],0.716,-0.139,11.272,,,
[1758214262739105424],1.192,-0.522,11.428,,,
[1758214262744218549],0.733,0.077,11.669,,,
[1758214262749332143],0.958,-0.462,10.745,,,
[1758214262754489799],0.615,0.031,11.578,,,
[1758214262759607299],1.039,-0.694,11.102,,,
[1758214262764824590],0.529,-0.153,11.444,,,
[1758214262769942507],1.104,-0.529,11.207,,,
[1758214262775063809],0.661,-0.146,11.274,,,
[1758214262780200580],1.137,-0.553,11.202,,,
[1758214262785831465],0.522,-0.309,11.437,,,
[1758214262790973393],0.852,-0.493,11.878,,,
[1758214262796095684],0.357,-0.46,11.102,,,
[1758214262801196778],0.996,-0.359,11.569,,,
[1758214262806340320],0.678,-0.424,11.341,,,
[1758214262811471830],0.713,-0.287,11.272,,,
[1758214262816677038],0.718,-0.713,11.186,,,
[1758214262822202455],0.891,-0.419,11.36,,,
[1758214262827503861],0.876,-0.603,11.487,,,
[1758214262832766726],0.543,-0.06,11.174,,,
[1758214262837921986],0.855,-0.764,11.468,,,
[1758214262843072872],0.855,0.081,11.047,,,
[1758214262848187768],1.065,-0.441,11.375,,,
[1758214262853316986],0.589,0.014,11.238,,,
[1758214262858426205],1.03,-0.453,11.32,,,
[1758214262863574538],0.874,0.034,11.049,,,
[1758214262868687663],1.025,-0.385,11.667,,,
[1758214262873792663],0.601,0.002,11.308,,,
[1758214262879009174],1.434,-0.608,11.401,,,
[1758214262884237299],0.91,0.136,11.626,,,
[1758214262889365424],1.243,-0.364,11.188,,,
[1758214262894905840],0.838,-0.038,11.095,,,
[1758214262900042299],1.348,-0.28,11.224,,,
[1758214262905164486],0.771,0.29,11.265,,,
[1758214262910267715],1.307,-0.45,11.49,,,
[1758214262915410892],1.013,0.259,11.023,,,
[1758214262920518861],1.367,-0.232,11.229,,,
[1758214262925648184],0.883,-0.034,11.037,,,
[1758214262932043913],1.152,0.172,11.344,,,
[1758214262938604851],1.245,-0.211,11.267,,,
[1758214262944388497],0.962,0.326,11.483,,,
[1758214262949521413],1.513,-0.184,11.296,,,
[1758214262954656205],1.068,0.081,11.387,,,
[1758214262959772403],1.425,-0.053,11.533,,,
[1758214262964912767],0.977,0.192,11.238,,,
[1758214262970020840],1.501,-0.182,11.368,,,
[1758214262975154695],1.099,0.292,11.552,,,
[1758214262980288549],1.508,-0.069,11.071,,,
[1758214262985672663],1.123,0.014,11.061,,,
[1758214262992670788],1.097,0.163,11.006,,,
[1758214262999313653],1.125,-0.381,11.023,,,
[1758214263004623028],0.931,0.366,11.42,,,
[1758214263011045476],1.484,0.019,11.629,,,
[1758214263016294642],1.104,-0.101,11.169,,,
[1758214263021418549],1.216,0.06,11.229,,,
[1758214263026571674],1.089,-0.017,11.042,,,
[1758214263031698340],1.384,-0.285,11.396,,,
[1758214263036903184],1.188,-0.017,11.27,,,
[1758214263041994070],1.274,0.11,11.349,,,
[1758214263047139278],1.307,-0.278,11.389,,,
[1758214263052704486],1.185,0.124,11.219,,,
[1758214263057965840],1.377,-0.472,11.394,,,
[1758214263063126257],1.168,0.019,11.578,,,
[1758214263068242247],1.314,-0.577,11.693,,,
[1758214263073390424],0.792,0.146,11.38,,,
[1758214263078585163],1.156,-0.5,11.195,,,
[1758214263083803392],0.855,0.139,11.48,,,
[1758214263088920945],1.178,-0.601,11.502,,,
[1758214263094069903],0.747,0.208,11.456,,,
[1758214263099255163],1.116,-0.656,10.913,,,
[1758214263104384903],0.649,-0.05,11.466,,,
[1758214263109495215],1.228,-0.599,11.202,,,
[1758214263114635840],0.704,0.029,11.351,,,
[1758214263120076101],1.039,-0.555,11.349,,,
[1758214263125227924],0.565,-0.263,11.365,,,
[1758214263130347872],1.027,-0.5,11.394,,,
[1758214263135570007],0.642,-0.237,11.056,,,
[1758214263140692767],0.831,-0.431,11.334,,,
[1758214263145836674],0.654,-0.335,11.143,,,
[1758214263150954851],1.046,-0.476,11.392,,,
[1758214263156137819],0.809,-0.441,11.346,,,
[1758214263162679694],0.697,-0.196,11.011,,,
[1758214263167884903],0.836,-0.771,11.602,,,
[1758214263173041413],0.888,-0.089,11.143,,,
[1758214263178188132],0.776,-0.67,11.231,,,
[1758214263183409069],0.747,-0.089,11.432,,,
[1758214263188534017],1.221,-0.728,11.495,,,
[1758214263193682872],0.393,0.019,11.27,,,
[1758214263198784747],1.204,-0.596,11.49,,,
[1758214263205269851],0.491,-0.062,11.123,,,
[1758214263210559434],0.996,-0.314,11.478,,,
[1758214263215709799],0.685,-0.103,11.32,,,
[1758214263220825580],0.893,-0.199,11.274,,,
[1758214263226286205],0.649,-0.069,11.195,,,
[1758214263231430111],0.85,-0.053,11.138,,,
[1758214263236615372],0.613,-0.33,11.255,,,
[1758214263241729278],0.95,-0.084,11.495,,,
[1758214263246904694],1.159,-0.402,11.284,,,
[1758214263252219747],1.018,0.108,11.428,,,
[1758214263257358965],1.058,-0.369,11.519,,,
[1758214263262530840],0.958,-0.122,11.193,,,
[1758214263268928028],1.331,-0.479,11.301,,,
[1758214263275377247],0.895,0.067,11.423,,,
[1758214263281990736],1.14,0.141,11.583,,,
[1758214263288409174],1.322,-0.275,11.595,,,
[1758214263294849642],0.943,0.177,11.315,,,
[1758214263300116517],1.24,-0.177,11.143,,,
[1758214263305251622],0.91,0.304,11.478,,,
[1758214263310358913],1.326,-0.045,11.327,,,
[1758214263315512872],0.8,0.163,11.382,,,
[1758214263320619017],1.274,-0.259,11.428,,,
[1758214263325766465],1.053,0.0,11.384,,,
[1758214263330977351],1.422,0.005,11.526,,,
[1758214263336577507],1.113,-0.045,11.066,,,
[1758214263341812038],1.415,0.115,11.485,,,
[1758214263346945892],1.178,-0.213,11.461,,,
[1758214263352101934],1.42,0.194,11.423,,,
[1758214263357713705],1.183,-0.426,11.449,,,
[1758214263362956569],1.243,0.407,11.375,,,
[1758214263369232663],1.298,-0.237,11.143,,,
[1758214263374941361],1.192,0.256,11.499,,,
[1758214263380079278],1.535,-0.002,11.138,,,
[1758214263385304382],0.91,0.136,11.384,,,
[1758214263390766934],1.367,-0.163,11.032,,,
[1758214263395893549],1.058,0.026,11.471,,,
[1758214263401002924],1.432,-0.292,11.507,,,
[1758214263406147819],0.931,-0.266,11.277,,,
[1758214263411325215],1.271,-0.026,11.71,,,
[1758214263416597142],0.989,-0.39,10.886,,,
[1758214263421716569],1.135,-0.055,11.873,,,
[1758214263426832299],1.137,-0.409,11.399,,,
[1758214263431945840],1.197,-0.132,11.205,,,
[1758214263437158601],0.96,-0.29,11.234,,,
[1758214263443473913],0.752,-0.014,11.478,,,
[1758214263449837559],1.288,-0.464,11.372,,,
[1758214263455739121],0.819,-0.069,11.475,,,
[1758214263462901674],0.855,-0.115,10.91,,,
[1758214263468169486],1.142,-0.584,11.408,,,
[1758214263473304799],0.845,0.014,11.49,,,
[1758214263478466882],1.022,-0.479,11.179,,,
[1758214263483703861],0.611,-0.069,11.586,,,
[1758214263488842507],1.07,-0.704,11.356,,,
[1758214263493972038],0.512,-0.072,11.36,,,
[1758214263499511517],0.958,-0.627,11.224,,,
[1758214263504666465],0.563,-0.165,11.581,,,
[1758214263509790788],1.032,-0.661,10.903,,,
[1758214263514937819],0.587,-0.204,11.791,,,
[1758214263520050215],0.917,-0.508,11.329,,,
[1758214263525174121],0.603,-0.053,11.423,,,
[1758214263530348236],0.941,-0.488,11.334,,,
[1758214263535598861],0.5,-0.383,11.423,,,
[1758214263540732871],0.931,-0.429,11.528,,,
[1758214263545930788],0.634,-0.316,11.284,,,
[1758214263551052299],1.094,-0.448,11.535,,,
[1758214263556195892],0.632,-0.412,10.884,,,
[1758214263561290840],1.02,-0.388,11.612,,,
[1758214263567707507],0.84,-0.594,11.521,,,
[1758214263575104278],0.493,-0.091,11.461,,,
[1758214263580622298],1.204,-0.378,11.449,,,
[1758214263585861934],0.503,-0.172,11.468,,,
[1758214263591033444],0.965,-0.278,11.396,,,
[1758214263596185059],0.816,-0.266,10.932,,,
[1758214263601286726],0.919,-0.113,11.456,,,
[1758214263607568913],1.013,-0.376,11.31,,,
[1758214263614146726],0.819,0.108,11.219,,,
[1758214263619376048],1.228,-0.608,11.327,,,
[1758214263624506517],1.02,0.278,11.406,,,
[1758214263629605840],1.362,-0.529,11.423,,,
[1758214263634811465],0.871,0.225,11.356,,,
[1758214263639915632],1.283,-0.326,11.214,,,
[1758214263645031465],0.85,0.175,11.54,,,
[1758214263650126882],1.506,-0.199,11.337,,,
[1758214263655286934],0.915,0.139,11.325,,,
[1758214263660467403],1.338,-0.124,11.418,,,
[1758214263665575215],0.826,0.294,11.056,,,
[1758214263670671361],1.346,-0.256,11.21,,,
[1758214263675949590],0.927,0.0,11.439,,,
[1758214263681108080],1.458,0.081,11.38,,,
[1758214263686299278],1.13,-0.01,11.135,,,
[1758214263691404746],1.168,0.084,11.657,,,
[1758214263696562715],1.063,-0.057,11.152,,,
[1758214263701675371],1.393,0.041,11.667,,,
[1758214263706780111],1.168,0.148,11.327,,,
[1758214263711871673],1.257,0.215,11.729,,,
[1758214263718414955],1.367,-0.153,11.619,,,
[1758214263723789851],1.147,0.395,10.918,,,
[1758214263730618288],1.358,-0.086,11.061,,,
[1758214263736973705],1.372,-0.067,11.088,,,
[1758214263742271413],1.137,0.273,11.123,,,
[1758214263747411361],1.19,-0.163,11.511,,,
[1758214263752587351],1.262,0.378,11.042,,,
[1758214263757703340],1.343,-0.227,11.068,,,
[1758214263762862298],1.142,0.292,11.437,,,
[1758214263767983548],1.152,-0.156,11.193,,,
[1758214263773125632],0.974,0.352,11.183,,,
[1758214263778245111],1.496,-0.591,11.66,,,
[1758214263784033913],0.986,0.196,11.231,,,
[1758214263789190580],1.508,-0.316,11.164,,,
[1758214263794305632],1.008,0.16,11.382,,,
[1758214263799400892],1.334,-0.412,11.449,,,
[1758214263804524746],0.903,0.019,11.349,,,
[1758214263809623236],1.243,-0.441,11.344,,,
[1758214263814721934],0.783,-0.089,11.459,,,
[1758214263819841778],1.219,-0.455,11.102,,,
[1758214263825088028],0.812,-0.105,11.562,,,
[1758214263830712142],0.996,-0.35,11.284,,,
[1758214263835927298],0.819,-0.017,11.217,,,
[1758214263841040892],1.046,-0.352,11.411,,,
[1758214263846189486],0.632,-0.273,11.198,,,
[1758214263851308028],0.977,-0.385,11.416,,,
[1758214263856448861],0.498,-0.328,11.14,,,
[1758214263861556830],0.96,-0.56,11.451,,,
[1758214263866704955],0.735,-0.548,11.332,,,
[1758214263871835788],0.886,-0.189,11.274,,,
[1758214263877061413],0.771,-0.479,11.073,,,
[1758214263882314694],0.898,-0.163,11.552,,,
[1758214263887921361],1.125,-0.627,11.401,,,
[1758214263893072298],0.702,-0.204,11.042,,,
[1758214263898170580],1.109,-0.634,11.286,,,
[1758214263903311153],0.474,-0.019,11.301,,,
[1758214263908419330],0.924,-0.488,11.516,,,
[1758214263913511569],0.74,-0.101,11.246,,,
[1758214263918603288],1.044,-0.69,11.171,,,
[1758214263923774069],0.625,-0.196,11.528,,,
[1758214263929002767],1.053,-0.551,11.224,,,
[1758214263934287611],0.572,-0.105,11.174,,,
[1758214263939876778],1.159,-0.479,11.284,,,
[1758214263945006413],0.541,0.105,11.499,,,
[1758214263950114069],0.869,-0.302,10.906,,,
[1758214263955268496],0.548,-0.089,11.408,,,
[1758214263960365892],1.228,-0.493,11.308,,,
[1758214263965457403],0.599,0.079,11.284,,,
[1758214263970555892],1.168,-0.393,11.123,,,
[1758214263975696830],0.881,-0.261,11.281,,,
[1758214263980928861],1.118,-0.441,11.349,,,
[1758214263986410163],1.051,-0.268,10.922,,,
[1758214263991569173],1.195,-0.086,11.296,,,
[1758214263997021725],0.948,-0.4,11.463,,,
[1758214264002191725],1.264,0.127,11.224,,,
[1758214264007357246],1.161,-0.323,11.171,,,
[1758214264012526309],1.089,0.153,11.31,,,
[1758214264017658132],1.166,-0.287,11.49,,,
[1758214264022850267],1.19,0.031,11.258,,,
[1758214264028048757],1.037,-0.163,11.461,,,
[1758214264034475371],0.965,0.297,11.504,,,
[1758214264039731205],1.336,-0.136,11.272,,,
[1758214264045315996],0.927,0.144,11.21,,,
[1758214264050478757],1.329,0.019,11.207,,,
[1758214264055618600],0.886,0.254,11.301,,,
[1758214264060704382],1.384,-0.232,11.296,,,
[1758214264065813132],1.144,0.311,11.451,,,
[1758214264070953496],1.448,-0.148,11.155,,,
[1758214264076149121],0.979,0.311,11.126,,,
[1758214264081411205],1.298,0.103,11.641,,,
[1758214264086672559],1.274,-0.132,11.174,,,
[1758214264093613027],0.953,0.469,11.396,,,
[1758214264098864486],1.312,-0.213,11.53,,,
[1758214264104324642],1.087,0.259,11.502,,,
[1758214264109444173],1.439,-0.273,11.38,,,
[1758214264114597715],0.943,0.297,11.32,,,
[1758214264119709330],1.396,-0.294,11.212,,,
[1758214264124821413],0.879,0.108,11.49,,,
[1758214264129994746],1.367,-0.417,11.248,,,
[1758214264135310944],1.07,0.124,10.987,,,
[1758214264140546100],1.396,-0.146,11.291,,,
[1758214264145695111],0.771,-0.012,11.116,,,
[1758214264152263392],1.092,-0.01,11.31,,,
[1758214264157730632],1.214,-0.443,11.286,,,
[1758214264162931777],1.022,0.139,11.08,,,
[1758214264168037142],1.063,-0.45,11.293,,,
[1758214264173186882],1.128,0.151,11.212,,,
[1758214264178298757],1.484,-0.752,11.188,,,
[1758214264183484173],0.814,-0.129,11.437,,,
[1758214264188632923],1.35,-0.713,11.121,,,
[1758214264193792507],0.8,0.029,11.519,,,
[1758214264198925059],1.173,-0.654,10.961,,,
[1758214264204173965],0.687,0.132,11.408,,,
[1758214264209739642],1.12,-0.517,11.392,,,
[1758214264215153600],0.515,-0.06,11.629,,,
[1758214264220264382],1.056,-0.761,11.116,,,
[1758214264225375527],0.594,-0.213,11.626,,,
[1758214264230491673],1.154,-0.733,10.942,,,
[1758214264235722559],0.618,-0.263,11.317,,,
[1758214264240861621],1.075,-0.417,11.703,,,
[1758214264246112454],0.666,-0.287,11.092,,,
[1758214264251250840],1.018,-0.426,11.7,,,
[1758214264256820423],0.881,-0.57,11.234,,,
[1758214264261993288],0.888,-0.223,11.301,,,
[1758214264267144486],0.764,-0.555,11.04,,,
[1758214264272273392],0.764,-0.285,11.487,,,
[1758214264277372038],0.845,-0.539,11.231,,,
[1758214264283690840],0.718,-0.134,11.14,,,
[1758214264291050423],0.962,-0.342,11.562,,,
[1758214264296513444],0.627,-0.385,11.212,,,
[1758214264301653652],0.922,-0.455,11.598,,,
[1758214264306765996],0.74,-0.445,11.37,,,
[1758214264311874746],1.03,-0.019,11.27,,,
[1758214264317008913],0.474,-0.074,11.068,,,
[1758214264323520215],0.685,-0.136,11.334,,,
[1758214264328773444],0.984,-0.517,11.528,,,
[1758214264333979121],0.539,0.12,11.258,,,
[1758214264339097507],1.099,-0.747,11.174,,,
[1758214264344233652],0.917,0.002,11.384,,,
[1758214264349328288],1.168,-0.412,11.231,,,
[1758214264354412871],1.027,0.192,11.27,,,
[1758214264359515632],1.329,-0.464,11.265,,,
[1758214264366126100],0.907,0.043,10.977,,,
[1758214264372582454],1.116,0.122,10.939,,,
[1758214264377866465],1.164,-0.235,11.413,,,
[1758214264383056257],1.147,0.184,11.411,,,
[1758214264388187715],1.312,-0.225,11.365,,,
[1758214264393316204],1.08,0.335,11.497,,,
[1758214264398421152],1.276,-0.247,11.459,,,
[1758214264403519434],0.929,0.115,11.478,,,
[1758214264408626882],1.42,-0.165,11.72,,,
[1758214264413827298],1.08,0.314,11.272,,,
[1758214264419030423],1.487,-0.259,11.449,,,
[1758214264424169694],1.07,0.441,11.609,,,
[1758214264429645267],1.456,-0.213,11.09,,,
[1758214264434856986],0.979,0.283,11.631,,,
[1758214264439977819],1.434,-0.093,11.394,,,
[1758214264445121621],1.041,0.306,11.89,,,
[1758214264450273548],1.664,-0.16,11.442,,,
[1758214264455882246],1.089,0.132,11.279,,,
[1758214264462055736],1.286,0.299,11.358,,,
[1758214264467780944],1.47,-0.285,11.219,,,
[1758214264472984954],1.247,0.254,11.044,,,
[1758214264478096725],1.384,-0.136,11.365,,,
[1758214264483314642],1.077,0.242,11.076,,,
[1758214264488438392],1.417,-0.278,11.236,,,
[1758214264493532923],1.199,0.232,11.37,,,
[1758214264498655944],1.551,-0.256,11.406,,,
[1758214264503857819],0.871,0.218,11.36,,,
[1758214264509063756],1.463,-0.52,11.19,,,
[1758214264514183809],0.903,0.139,11.337,,,
[1758214264519281517],1.326,-0.362,11.222,,,
[1758214264524413548],0.785,0.034,11.48,,,
[1758214264529533444],1.41,-0.472,11.174,,,
[1758214264535102819],0.752,0.019,11.523,,,
[1758214264540222142],1.195,-0.486,11.291,,,
[1758214264545334017],0.979,-0.048,11.341,,,
[1758214264550431881],1.271,-0.503,11.265,,,
[1758214264555557194],0.675,-0.153,11.588,,,
[1758214264560653236],0.929,-0.467,11.444,,,
[1758214264565768548],0.508,-0.297,11.056,,,
[1758214264570958652],1.159,-0.383,11.157,,,
[1758214264576521256],0.759,-0.46,11.274,,,
[1758214264581754017],0.922,-0.306,11.353,,,
[1758214264587011465],0.654,-0.548,11.334,,,
[1758214264592195788],0.939,-0.093,11.538,,,
[1758214264597336048],0.967,-0.563,11.497,,,
[1758214264602501309],0.886,-0.019,11.308,,,
[1758214264607619798],0.792,-0.464,11.404,,,
[1758214264612819694],0.881,-0.429,11.325,,,
[1758214264617956934],0.855,-0.68,11.55,,,
[1758214264623181309],0.678,-0.079,11.183,,,
[1758214264628300788],0.941,-0.84,11.356,,,
[1758214264633499954],0.551,-0.022,11.143,,,
[1758214264645466100],0.553,-0.196,11.37,,,
[1758214264651904225],0.965,-0.326,11.255,,,
[1758214264657171621],0.577,-0.603,11.483,,,
[1758214264662345683],0.73,-0.115,11.399,,,
[1758214264667463288],0.903,-0.63,11.384,,,
[1758214264672667819],0.73,-0.036,11.435,,,
[1758214264677913808],0.773,-0.467,11.066,,,
[1758214264684470996],0.4,-0.002,11.396,,,
[1758214264689720527],1.132,-0.587,11.315,,,
[1758214264694859277],0.622,0.0,11.478,,,
[1758214264699960840],0.994,-0.455,10.949,,,
[1758214264705097923],0.716,0.151,11.279,,,
[1758214264710193965],1.362,-0.599,11.32,,,
[1758214264715323913],0.618,0.014,11.293,,,
[1758214264720423392],1.235,-0.158,11.353,,,
[1758214264725592611],0.824,-0.005,11.277,,,
[1758214264730780736],1.07,-0.206,11.401,,,
[1758214264735958183],0.826,0.017,11.286,,,
[1758214264741053600],1.173,-0.11,11.214,,,
[1758214264746185892],1.192,0.014,11.372,,,
[1758214264751811152],1.197,0.108,11.624,,,
[1758214264756923913],0.998,-0.081,11.246,,,
[1758214264762036986],1.336,0.211,11.557,,,
[1758214264767178756],1.094,-0.194,11.037,,,
[1758214264772328652],1.312,0.096,11.451,,,
[1758214264777415840],1.336,0.105,11.533,,,
[1758214264782697663],1.185,0.352,11.147,,,
[1758214264789080371],1.434,-0.196,11.325,,,
[1758214264795454538],1.168,0.163,11.162,,,
[1758214264800703704],1.563,-0.031,11.349,,,
[1758214264805832715],1.092,0.206,11.064,,,
[1758214264810963340],1.281,-0.002,11.246,,,
[1758214264816170319],1.149,-0.129,11.497,,,
[1758214264824138288],1.046,0.431,11.291,,,
[1758214264829764902],1.492,-0.141,11.317,,,
[1758214264836210058],1.137,0.146,11.056,,,
[1758214264842635996],1.415,0.158,10.949,,,
[1758214264847901881],1.053,-0.22,11.298,,,
[1758214264853035423],1.202,0.299,11.145,,,
[1758214264858455163],1.427,-0.426,11.528,,,
[1758214264863605058],1.132,0.254,11.6,,,
[1758214264868710267],1.302,-0.33,11.179,,,
[1758214264873781673],0.965,0.254,11.217,,,
[1758214264878864850],1.073,-0.522,11.38,,,
[1758214264884157194],0.998,0.067,11.102,,,
[1758214264889428340],1.403,-0.493,11.147,,,
[1758214264894949538],0.886,-0.093,11.576,,,
[1758214264900069798],1.504,-0.429,11.329,,,
[1758214264905195892],0.819,0.038,11.463,,,
[1758214264910331413],1.279,-0.555,11.332,,,
[1758214264915425735],0.642,-0.01,11.36,,,
[1758214264920520371],1.204,-0.354,11.246,,,
[1758214264925650423],0.534,-0.168,11.214,,,
[1758214264930816829],1.068,-0.393,11.42,,,
[1758214264936080631],0.563,-0.314,11.016,,,
[1758214264941191569],1.094,-0.175,11.188,,,
[1758214264946327663],0.723,-0.328,11.171,,,
[1758214264951434329],0.943,-0.206,11.277,,,
[1758214264956539329],0.651,-0.512,10.932,,,
[1758214264961646360],0.97,-0.436,11.528,,,
[1758214264967100267],0.476,-0.651,11.487,,,
[1758214264972333496],0.73,-0.17,11.171,,,
[1758214264977552871],1.001,-0.63,11.205,,,
[1758214264982770006],0.915,-0.22,11.286,,,
[1758214264987904277],1.063,-0.639,10.91,,,
[1758214264993035735],0.615,-0.144,11.301,,,
[1758214264998169954],0.766,-0.613,11.547,,,
[1758214265003606308],0.484,-0.057,11.128,,,
[1758214265008704485],0.927,-0.692,11.406,,,
[1758214265013904538],0.594,-0.055,11.418,,,
[1758214265019061933],1.039,-0.69,11.123,,,
[1758214265024258340],0.725,-0.108,11.586,,,
[1758214265029368548],1.025,-0.563,11.384,,,
[1758214265034562506],0.508,0.017,11.449,,,
[1758214265039739173],0.967,-0.644,11.289,,,
[1758214265044842402],0.735,0.11,11.267,,,
[1758214265049929798],0.879,-0.462,11.183,,,
[1758214265055079694],0.816,-0.031,11.528,,,
[1758214265060220735],1.188,-0.484,11.317,,,
[1758214265065436777],0.702,-0.034,10.736,,,
[1758214265070563444],1.288,-0.326,11.332,,,
[1758214265077151100],0.919,-0.419,11.186,,,
[1758214265082435892],1.01,-0.048,11.179,,,
[1758214265087586569],0.927,-0.51,11.396,,,
[1758214265092777142],0.998,-0.072,11.049,,,
[1758214265097981256],1.207,-0.39,11.574,,,
[1758214265103123131],0.996,0.177,10.889,,,
[1758214265108234590],1.149,-0.524,11.363,,,
[1758214265113687037],1.195,0.271,11.38,,,
[1758214265118820423],1.506,-0.318,11.444,,,
[1758214265124064537],0.857,0.436,11.056,,,
[1758214265129193287],1.501,-0.067,11.542,,,
[1758214265134395892],0.8,0.345,11.212,,,
[1758214265139504694],1.415,-0.187,11.274,,,
[1758214265144622506],0.986,0.453,11.499,,,
[1758214265149748756],1.678,-0.342,11.219,,,
[1758214265154905787],0.984,0.22,11.779,,,
[1758214265160061048],1.662,-0.237,11.234,,,
[1758214265165247767],0.953,0.227,11.717,,,
[1758214265170358340],1.243,-0.089,11.31,,,
[1758214265175556673],0.869,0.168,11.423,,,
[1758214265181429381],1.338,-0.151,11.444,,,
[1758214265186790423],1.125,0.077,11.116,,,
[1758214265191950475],1.159,0.172,11.186,,,
[1758214265197512037],1.204,-0.378,11.231,,,
[1758214265202711881],1.441,0.069,11.035,,,
[1758214265207860215],1.257,-0.072,11.315,,,
[1758214265212987819],1.161,0.419,11.068,,,
[1758214265218104329],1.128,-0.275,11.363,,,
[1758214265223816881],1.295,0.304,11.708,,,
[1758214265230345319],1.36,-0.239,11.234,,,
[1758214265236702090],0.939,-0.129,11.145,,,
[1758214265241923912],1.482,-0.014,11.593,,,
[1758214265247047402],1.116,-0.326,11.25,,,
[1758214265252184902],1.255,0.065,11.514,,,
[1758214265257312246],1.106,-0.455,11.114,,,
[1758214265262479329],1.082,0.141,11.277,,,
[1758214265267604642],1.077,-0.445,11.439,,,
[1758214265272774954],1.051,0.048,11.344,,,
[1758214265277916777],1.128,-0.532,11.459,,,
[1758214265283183287],0.922,0.065,11.325,,,
[1758214265288310058],1.132,-0.594,11.399,,,
[1758214265293817350],0.725,0.091,11.272,,,
[1758214265298945110],1.207,-0.687,11.406,,,
[1758214265304070892],0.781,0.045,11.372,,,
[1758214265309189121],0.991,-0.467,11.169,,,
[1758214265314302298],0.541,-0.117,11.538,,,
[1758214265319402819],0.936,-0.517,11.226,,,
[1758214265324528183],0.67,-0.072,11.363,,,
[1758214265329662142],1.032,-0.575,10.973,,,
[1758214265336274589],0.472,-0.251,11.243,,,
[1758214265341466985],0.989,-0.335,11.751,,,
[1758214265346602871],0.771,-0.488,11.205,,,
[1758214265351710267],0.874,-0.33,11.339,,,
[1758214265356851256],0.903,-0.534,11.1,,,
[1758214265361962402],0.852,-0.587,11.617,,,
[1758214265367088652],0.646,-0.551,11.293,,,
[1758214265372264069],0.84,-0.242,11.15,,,
[1758214265377417558],0.838,-0.462,11.296,,,
[1758214265382833235],0.747,-0.12,11.231,,,
[1758214265388052975],0.903,-0.646,11.42,,,
[1758214265393197089],0.637,0.129,11.32,,,
[1758214265398315787],1.006,-0.558,11.131,,,
[1758214265403770631],0.565,-0.022,11.049,,,
[1758214265408897142],0.943,-0.335,11.444,,,
[1758214265414009017],0.414,0.421,11.401,,,
[1758214265419121569],0.979,-0.52,11.442,,,
[1758214265424387558],0.68,0.01,11.296,,,
[1758214265429638235],1.053,-0.4,11.123,,,
[1758214265434820058],0.587,-0.072,11.559,,,
[1758214265439926517],1.314,-0.587,11.061,,,
[1758214265445361517],0.845,0.062,11.351,,,
[1758214265450474433],1.178,-0.364,11.092,,,
[1758214265455629589],0.737,0.192,11.293,,,
[1758214265460727610],1.355,-0.192,11.265,,,
[1758214265465950527],0.929,0.017,11.121,,,
[1758214265471141464],1.326,-0.105,11.392,,,
[1758214265476251464],1.097,-0.129,10.934,,,
[1758214265481354173],1.156,0.101,11.571,,,
[1758214265486570110],0.917,-0.117,11.363,,,
[1758214265491683912],1.401,0.024,11.375,,,
[1758214265496832923],0.979,-0.098,11.186,,,
[1758214265501997662],1.374,0.34,11.504,,,
