timestamp,frequency_hz
[1758203914492054688],0.0
[1758203914498606459],0.0
[1758203914505740417],0.0
[1758203914512365209],0.0
[1758203914518830521],0.0
[1758203914525245157],0.0
[1758203914531640782],0.0
[1758203914538112813],0.0
[1758203914544550157],0.0
[1758203914551001667],0.0
[1758203914557508073],0.0
[1758203914563949376],0.0
[1758203914570411928],0.0
[1758203914576938386],0.0
[1758203914583376719],0.0
[1758203914589841355],0.0
[1758203914596321459],0.0
[1758203914602755782],0.0
[1758203914609220469],0.0
[1758203914615832344],0.0
[1758203914622611198],0.0
[1758203914629098438],0.0
[1758203914635577136],0.0
[1758203914642038698],0.0
[1758203914648474271],0.0
[1758203914654918490],0.0
[1758203914661435938],0.0
[1758203914667919115],0.0
[1758203914674193959],0.0
[1758203914680582032],0.0
[1758203914687162032],0.0
[1758203914693941928],0.0
[1758203914700388542],0.0
[1758203914706679063],0.0
[1758203914713209271],0.0
[1758203914719781980],0.0
[1758203914726130625],0.0
[1758203914732821094],0.0
[1758203914739355886],0.0
[1758203914745659323],0.0
[1758203914752362917],0.0
[1758203914758840053],0.0
[1758203914765271146],0.0
[1758203914771695105],0.0
[1758203914778139792],0.0
[1758203914784575469],0.0
[1758203914791048230],0.0
[1758203914797569480],0.0
[1758203914803994167],0.0
[1758203914810454375],0.0
[1758203914816952813],0.0
[1758203914823887500],0.0
[1758203914830332605],0.0
[1758203914836789948],0.0
[1758203914843192605],0.0
[1758203914849630053],0.0
[1758203914856055313],0.0
[1758203914862517448],0.0
[1758203914868959636],0.0
[1758203914875373073],0.0
[1758203914881771407],0.0
[1758203914888203438],0.0
[1758203914894604063],0.0
[1758203914901018282],0.0
[1758203914907554375],0.0
[1758203914913983959],0.0
[1758203914920343646],0.0
[1758203914926576250],0.0
[1758203914932281927],0.0
[1758203914937998073],0.0
[1758203914943713230],0.0
[1758203914949729896],0.0
[1758203914955494896],0.0
[1758203914961213073],0.0
[1758203914966973542],0.0
[1758203914972657292],0.0
[1758203914978388125],0.0
[1758203914984120990],0.0
[1758203914989887240],0.0
[1758203914995647969],0.0
[1758203915001424740],0.0
[1758203915007162865],0.0
[1758203915012872813],0.0
[1758203915018602605],0.0
[1758203915024324323],0.0
[1758203915030188386],0.0
[1758203915035903855],0.0
[1758203915041768750],0.0
[1758203915047503282],0.0
[1758203915053209636],0.0
[1758203915058942552],0.0
[1758203915064674375],0.0
[1758203915070402448],0.0
[1758203915076150886],0.0
[1758203915081783855],0.0
[1758203915087098490],0.0
[1758203915092873855],0.0
[1758203915098544427],0.0
[1758203915104229792],0.0
[1758203915109895730],0.0
[1758203915115356511],0.0
[1758203915120383802],0.0
[1758203915127047605],0.0
[1758203915134516927],0.0
[1758203915141000365],0.0
[1758203915147508386],0.0
[1758203915153907188],0.0
[1758203915160377813],0.0
[1758203915166665521],0.0
[1758203915172975729],0.0
[1758203915179724167],0.0
[1758203915186204219],0.0
[1758203915192657136],0.0
[1758203915199077969],0.0
[1758203915205502865],0.0
[1758203915211997657],0.0
[1758203915218463854],0.0
[1758203915224623542],0.0
[1758203915230534219],0.0
[1758203915236300782],0.0
[1758203915242016979],0.0
[1758203915247754219],0.0
[1758203915253502865],0.0
[1758203915259259688],0.0
[1758203915264973907],0.0
[1758203915270733490],0.0
[1758203915276354896],0.0
[1758203915282019167],0.0
[1758203915287729167],0.0
[1758203915293495521],0.0
[1758203915299473698],0.0
[1758203915305260104],0.0
[1758203915310992552],0.0
[1758203915316779323],0.0
[1758203915322572032],0.0
[1758203915328982604],0.0
[1758203915336028177],0.0
[1758203915342676198],0.0
[1758203915349262604],0.0
[1758203915355748021],0.0
[1758203915362202084],0.0
[1758203915368631875],0.0
[1758203915375019948],0.0
[1758203915381496823],0.0
[1758203915387982656],0.0
[1758203915394420781],0.0
[1758203915400911198],0.0
[1758203915407407084],0.0
[1758203915413825886],0.0
[1758203915420316823],0.0
[1758203915426268750],0.0
[1758203915431992969],0.0
[1758203915437833073],0.0
[1758203915443592604],0.0
[1758203915449331302],0.0
[1758203915455041302],0.0
[1758203915460706354],0.0
[1758203915466559896],0.0
[1758203915472295313],0.0
[1758203915478132031],0.0
[1758203915483862656],0.0
[1758203915489599271],0.0
[1758203915495385365],0.0
[1758203915501122656],0.0
[1758203915507001511],0.0
[1758203915512772552],0.0
[1758203915518368334],0.0
[1758203915524213073],0.0
[1758203915530608802],0.0
[1758203915537419375],0.0
[1758203915543802500],0.0
[1758203915549988490],0.0
[1758203915556734740],0.0
[1758203915563453281],0.0
[1758203915569919427],0.0
[1758203915576422136],0.0
[1758203915582756354],0.0
[1758203915589426771],0.0
[1758203915596034375],0.0
[1758203915602263229],0.0
[1758203915609054636],0.0
[1758203915615773906],0.0
[1758203915622233490],0.0
[1758203915628572813],0.0
[1758203915635096458],0.0
[1758203915641457448],0.0
[1758203915648160313],0.0
[1758203915654075313],0.0
[1758203915660341979],0.0
[1758203915666849948],0.0
[1758203915673405104],0.0
[1758203915679709271],0.0
[1758203915686446146],0.0
[1758203915693117969],0.0
[1758203915699591302],0.0
[1758203915706084063],0.0
[1758203915712532240],0.0
[1758203915718969271],0.0
[1758203915725418125],0.0
[1758203915731863750],0.0
[1758203915738188542],0.0
[1758203915744934896],0.0
[1758203915751410469],0.0
[1758203915758131406],0.0
[1758203915764548750],0.0
[1758203915771002136],0.0
[1758203915777522500],0.0
[1758203915783933386],0.0
[1758203915790383021],0.0
[1758203915796881719],0.0
[1758203915803323125],0.0
[1758203915809764063],0.0
[1758203915816288125],0.0
[1758203915822740052],0.0
[1758203915829199219],0.0
[1758203915835637865],0.0
[1758203915842075885],0.0
[1758203915848530156],0.0
[1758203915854959531],0.0
[1758203915861791250],0.0
[1758203915868251927],0.0
[1758203915874682240],0.0
[1758203915881123125],0.0
[1758203915887592813],0.0
[1758203915893994948],0.0
[1758203915900397917],0.0
[1758203915906867396],0.0
[1758203915913198281],0.0
[1758203915919951198],0.0
[1758203915926427813],0.0
[1758203915932890000],0.0
[1758203915939313802],0.0
[1758203915945922083],0.0
[1758203915952376563],0.0
[1758203915958797760],0.0
[1758203915965379323],0.0
[1758203915971682604],0.0
[1758203915978224635],0.0
[1758203915984930469],0.0
[1758203915991436979],0.0
[1758203915997869688],0.0
[1758203916004278281],0.0
[1758203916010709479],0.0
[1758203916017197031],0.0
[1758203916023655937],0.0
[1758203916030191458],0.0
[1758203916036716979],0.0
[1758203916043119271],0.0
[1758203916049614844],0.0
[1758203916056113854],0.0
[1758203916062288073],0.0
[1758203916068912187],0.0
[1758203916075320677],0.0
[1758203916081760469],0.0
[1758203916088212344],0.0
[1758203916094640260],0.0
[1758203916101113177],0.0
[1758203916107595781],0.0
[1758203916113999375],0.0
[1758203916120441927],0.0
[1758203916126819635],0.0
[1758203916133476823],0.0
[1758203916139931094],0.0
[1758203916146449010],0.0
[1758203916153046823],0.0
[1758203916159500677],0.0
[1758203916166070521],0.0
[1758203916172803802],0.0
[1758203916179223333],0.0
[1758203916185653125],0.0
[1758203916192127135],0.0
[1758203916198680208],0.0
[1758203916205135052],0.0
[1758203916211574427],0.0
[1758203916218008698],0.0
[1758203916224425417],0.0
[1758203916230977604],0.0
[1758203916237489687],0.0
[1758203916243922448],0.0
[1758203916250369062],0.0
[1758203916256843594],0.0
[1758203916263294583],0.0
[1758203916269724583],0.0
[1758203916276501614],0.0
[1758203916282962448],0.0
[1758203916289454531],0.0
[1758203916295974635],0.0
[1758203916302402969],0.0
[1758203916308876562],0.0
[1758203916315315469],0.0
[1758203916321829687],0.0
[1758203916328168750],0.0
[1758203916333899687],0.0
[1758203916339626042],0.0
[1758203916345445833],0.0
[1758203916351171406],0.0
[1758203916356945781],0.0
[1758203916362693698],0.0
[1758203916368264167],0.0
[1758203916373949739],0.0
[1758203916379629323],0.0
[1758203916385325364],0.0
[1758203916391042448],0.0
[1758203916396783177],0.0
[1758203916402204531],0.0
[1758203916407868489],0.0
[1758203916413392396],0.0
[1758203916419027292],0.0
[1758203916424674427],0.0
[1758203916430918021],0.0
[1758203916437596198],0.0
[1758203916444022864],0.0
[1758203916450491406],0.0
[1758203916456822708],0.0
[1758203916463411094],0.0
[1758203916469869791],0.0
[1758203916476606041],0.0
[1758203916483034010],0.0
[1758203916489478385],0.0
[1758203916495933958],0.0
[1758203916502371198],0.0
[1758203916508833594],0.0
[1758203916515261198],0.0
[1758203916521676823],0.0
[1758203916528173281],0.0
[1758203916534614323],0.0
[1758203916541107448],0.0
[1758203916547585781],0.0
[1758203916553998594],0.0
[1758203916560443177],0.0
[1758203916566956041],0.0
[1758203916573396719],0.0
[1758203916580061979],0.0
[1758203916586636354],0.0
[1758203916593044010],0.0
[1758203916599497708],0.0
[1758203916605953698],0.0
[1758203916612410885],0.0
[1758203916618872656],0.0
[1758203916625299531],0.0
[1758203916631745104],0.0
[1758203916638164844],0.0
[1758203916644591250],0.0
[1758203916650506406],0.0
[1758203916657298021],0.0
[1758203916663593437],0.0
[1758203916670425989],0.0
[1758203916676761771],0.0
[1758203916683299531],0.0
[1758203916689570729],0.0
[1758203916696333750],0.0
[1758203916702795468],0.0
[1758203916709214323],0.0
[1758203916715867500],0.0
[1758203916722487031],0.0
[1758203916728768958],0.0
[1758203916734511093],0.0
[1758203916740234843],0.0
[1758203916745983958],0.0
[1758203916751660260],0.0
[1758203916757113177],0.0
[1758203916762562708],0.0
[1758203916768281302],0.0
[1758203916773921458],0.0
[1758203916779587760],0.0
[1758203916785480989],0.0
[1758203916791152239],0.0
[1758203916796673489],0.0
[1758203916802358854],0.0
[1758203916808043646],0.0
[1758203916813505521],0.0
[1758203916819221823],0.0
[1758203916824875468],0.0
[1758203916831042187],0.0
[1758203916837454896],0.0
[1758203916843827135],0.0
[1758203916850209062],0.0
[1758203916856626718],0.0
[1758203916863044479],0.0
[1758203916869471979],0.0
[1758203916876109896],0.0
[1758203916882463177],0.0
[1758203916889178021],0.0
[1758203916895530364],0.0
[1758203916902098541],0.0
[1758203916908904010],0.0
[1758203916915390781],0.0
[1758203916921898281],0.0
[1758203916928421458],0.0
[1758203916934920364],0.0
[1758203916941461979],0.0
[1758203916947950364],0.0
[1758203916954436145],0.0
[1758203916960941510],0.0
[1758203916967549531],0.0
[1758203916974041354],0.0
[1758203916980500312],0.0
[1758203916986904895],0.0
[1758203916993657239],0.0
[1758203917000209739],0.0
[1758203917006577760],0.0
[1758203917013307812],0.0
[1758203917019757083],0.0
[1758203917026131406],0.0
[1758203917032804427],0.0
[1758203917039259166],0.0
[1758203917045518958],0.0
[1758203917051941562],0.0
[1758203917058705208],0.0
[1758203917065170156],0.0
[1758203917071673958],0.0
[1758203917078128645],0.0
[1758203917084560312],0.0
[1758203917090873281],0.0
[1758203917097865677],0.0
[1758203917104310156],0.0
[1758203917110766927],0.0
[1758203917117235677],0.0
[1758203917123519270],0.0
[1758203917129877135],0.0
[1758203917136887239],0.0
[1758203917143394947],0.0
[1758203917149872187],0.0
[1758203917156375625],0.0
[1758203917162838541],0.0
[1758203917169281875],0.0
[1758203917175600833],0.0
[1758203917182285833],0.0
[1758203917188752395],0.0
[1758203917195268854],0.0
[1758203917201888697],0.0
[1758203917208172291],0.0
[1758203917214602031],0.0
[1758203917221487500],0.0
[1758203917227918177],0.0
[1758203917234481562],0.0
[1758203917241005937],0.0
[1758203917246701145],0.0
[1758203917252942395],0.0
[1758203917259340572],0.0
[1758203917265753593],0.0
[1758203917272178750],0.0
[1758203917278714687],0.0
[1758203917285246093],0.0
[1758203917292039687],0.0
[1758203917298498958],0.0
[1758203917304604218],0.0
[1758203917311502187],0.0
[1758203917317960520],0.0
[1758203917324426145],0.0
[1758203917330910312],0.0
[1758203917337461302],0.0
[1758203917343909791],0.0
[1758203917350368593],0.0
[1758203917356874843],0.0
[1758203917363336510],0.0
[1758203917369791302],0.0
[1758203917376261979],0.0
[1758203917382730104],0.0
[1758203917389218385],0.0
[1758203917395701197],0.0
[1758203917402249479],0.0
[1758203917409349999],0.0
[1758203917416130208],0.0
[1758203917422553593],0.0
[1758203917429097135],0.0
[1758203917435523749],0.0
[1758203917441967708],0.0
[1758203917448434583],0.0
[1758203917454912656],0.0
[1758203917461517343],0.0
[1758203917467973541],0.0
[1758203917474417083],0.0
[1758203917480872291],0.0
[1758203917487419114],0.0
[1758203917493896718],0.0
[1758203917500340052],0.0
[1758203917506910312],0.0
[1758203917513559218],0.0
[1758203917520034895],0.0
[1758203917526536927],0.0
[1758203917532977135],0.0
[1758203917539433749],0.0
[1758203917545931249],0.0
[1758203917552397864],0.0
[1758203917558914114],0.0
[1758203917565387395],0.0
[1758203917571839791],0.0
[1758203917578284374],0.0
[1758203917584703072],0.0
[1758203917591204531],0.0
[1758203917597729426],0.0
[1758203917604169010],0.0
[1758203917610611197],0.0
[1758203917617123854],0.0
[1758203917623880468],0.0
[1758203917630373801],0.0
[1758203917637000989],0.0
[1758203917643461354],0.0
[1758203917649943229],0.0
[1758203917656417083],0.0
[1758203917662873593],0.0
[1758203917669379895],0.0
[1758203917675954687],0.0
[1758203917682430676],0.0
[1758203917688871562],0.0
[1758203917695263958],0.0
[1758203917701774531],0.0
[1758203917708227760],0.0
[1758203917714656041],0.0
[1758203917721472656],0.0
[1758203917727907864],0.0
[1758203917734332968],0.0
[1758203917740779687],0.0
[1758203917747328749],0.0
[1758203917753755833],0.0
[1758203917760266770],0.0
[1758203917766764739],0.0
[1758203917773243645],0.0
[1758203917779722812],0.0
[1758203917786250520],0.0
[1758203917792765260],0.0
[1758203917799222447],0.0
[1758203917805884114],0.0
[1758203917812373697],0.0
[1758203917818840051],0.0
[1758203917825266926],0.0
[1758203917832045781],0.0
[1758203917838515676],0.0
[1758203917844988228],0.0
[1758203917851445833],0.0
[1758203917857903228],0.0
[1758203917864311353],0.0
[1758203917870792291],0.0
[1758203917877319947],0.0
[1758203917883754374],0.0
[1758203917890224583],0.0
[1758203917896663749],0.0
[1758203917903185260],0.0
[1758203917909698072],0.0
[1758203917916166978],0.0
[1758203917922698072],0.0
[1758203917929137708],0.0
[1758203917935942239],0.0
[1758203917942480520],0.0
[1758203917948944635],0.0
[1758203917955403020],0.0
[1758203917961872135],0.0
[1758203917968427239],0.0
[1758203917974890051],0.0
[1758203917981391770],0.0
[1758203917987839843],0.0
[1758203917994274583],0.0
[1758203918000732603],0.0
[1758203918007244530],0.0
[1758203918013867708],0.0
[1758203918020327760],0.0
[1758203918026822239],0.0
[1758203918033137708],0.0
[1758203918038803593],0.0
[1758203918044664791],0.0
[1758203918050425416],0.0
[1758203918056261926],0.0
[1758203918062039062],0.0
[1758203918067786614],0.0
[1758203918073513645],0.0
[1758203918079144635],0.0
[1758203918084763385],0.0
[1758203918090508020],0.0
[1758203918096094583],0.0
[1758203918101601510],0.0
[1758203918107058124],0.0
[1758203918112543020],0.0
[1758203918118219270],0.0
[1758203918123866249],0.0
[1758203918129537603],0.0
[1758203918136071822],0.0
[1758203918142576249],0.0
[1758203918149016822],0.0
[1758203918155642395],0.0
[1758203918162413228],0.0
[1758203918168882083],0.0
[1758203918175316978],0.0
[1758203918181791249],0.0
[1758203918188100155],0.0
[1758203918194571978],0.0
[1758203918201149062],0.0
[1758203918207697864],0.0
[1758203918214097187],0.0
[1758203918220413489],0.0
[1758203918227096978],0.0
[1758203918233578645],0.0
[1758203918240580728],0.0
[1758203918246885676],0.0
[1758203918253281666],0.0
[1758203918259894739],0.0
[1758203918266360416],0.0
[1758203918272807082],0.0
[1758203918279244010],0.0
[1758203918285651457],0.0
[1758203918292112187],0.0
[1758203918298571405],0.0
[1758203918304851510],0.0
[1758203918311662239],0.0
[1758203918318101978],0.0
[1758203918324574270],0.0
[1758203918331040937],0.0
[1758203918337580051],0.0
[1758203918344238385],0.0
[1758203918350754166],0.0
[1758203918356640520],0.0
[1758203918363121041],0.0
[1758203918369630416],0.0
[1758203918375984218],0.0
[1758203918382760207],0.0
[1758203918389180989],0.0
[1758203918395549426],0.0
[1758203918402237343],0.0
[1758203918408702812],0.0
[1758203918415124895],0.0
[1758203918421548697],0.0
[1758203918427986405],0.0
[1758203918434230520],0.0
[1758203918439977655],0.0
[1758203918445727864],0.0
[1758203918451623332],0.0
[1758203918457356926],0.0
[1758203918463059530],0.0
[1758203918468781874],0.0
[1758203918474517864],0.0
[1758203918480246353],0.0
[1758203918486094270],0.0
[1758203918491727812],0.0
[1758203918497449426],0.0
[1758203918503171666],0.0
[1758203918508899478],0.0
[1758203918514542447],0.0
[1758203918520283541],0.0
[1758203918526140416],0.0
[1758203918531922968],0.0
[1758203918538290832],0.0
[1758203918545130207],0.0
[1758203918551790624],0.0
[1758203918558302030],0.0
[1758203918564751770],0.0
[1758203918571234426],0.0
[1758203918577679634],0.0
[1758203918584136718],0.0
[1758203918590849218],0.0
[1758203918597365937],0.0
[1758203918603818697],0.0
[1758203918610251822],0.0
[1758203918616760468],0.0
[1758203918623194322],0.0
[1758203918629677082],0.0
[1758203918635565520],0.0
[1758203918641255676],0.0
[1758203918647108957],0.0
[1758203918652956666],0.0
[1758203918658720989],0.0
[1758203918664510103],0.0
[1758203918670230207],0.0
[1758203918675918853],0.0
[1758203918681640468],0.0
[1758203918687272864],0.0
[1758203918693118436],0.0
[1758203918698970884],0.0
[1758203918704719061],0.0
[1758203918710469895],0.0
[1758203918716284009],0.0
[1758203918722023957],0.0
[1758203918727745051],0.0
[1758203918733688645],0.0
[1758203918740209843],0.0
[1758203918746727707],0.0
[1758203918753365103],0.0
[1758203918759803957],0.0
[1758203918766287082],0.0
[1758203918772743176],0.0
[1758203918778730989],0.0
[1758203918785327291],0.0
[1758203918792049530],0.0
[1758203918798514478],0.0
[1758203918804945416],0.0
[1758203918811431874],0.0
[1758203918817931249],0.0
[1758203918824389739],0.0
[1758203918830842759],0.0
[1758203918837382447],0.0
[1758203918843810936],0.0
[1758203918850293957],0.0
[1758203918856856509],0.0
[1758203918863080988],0.0
[1758203918869787811],0.0
[1758203918876557551],0.0
[1758203918883127863],0.0
[1758203918889767395],0.0
[1758203918896209947],0.0
[1758203918902684061],0.0
[1758203918909128228],0.0
[1758203918915559738],0.0
[1758203918921996405],0.0
[1758203918928420468],0.0
[1758203918934817759],0.0
[1758203918941321301],0.0
[1758203918947824999],0.0
[1758203918954302707],0.0
[1758203918960909895],0.0
[1758203918967427707],0.0
[1758203918973871926],0.0
[1758203918980382759],0.0
[1758203918986865780],0.0
[1758203918993322811],0.0
[1758203918999787603],0.0
[1758203919006114322],0.0
[1758203919012745780],0.0
[1758203919019199374],0.0
[1758203919025641770],0.0
[1758203919031534947],0.0
[1758203919038099999],0.0
[1758203919044468801],0.0
[1758203919051028957],0.0
[1758203919057702447],0.0
[1758203919064112082],0.0
[1758203919070846197],0.0
[1758203919077377759],0.0
[1758203919083814947],0.0
[1758203919090257863],0.0
[1758203919096719686],0.0
[1758203919103167655],0.0
[1758203919109609738],0.0
[1758203919116262395],0.0
[1758203919122719322],0.0
[1758203919129212290],0.0
[1758203919135327707],0.0
[1758203919141059426],0.0
[1758203919146833697],0.0
[1758203919152571301],0.0
[1758203919158323176],0.0
[1758203919164359426],0.0
[1758203919170107343],0.0
[1758203919175941301],0.0
[1758203919181735155],0.0
[1758203919186756457],0.0
[1758203919192302811],0.0
[1758203919197716093],0.0
[1758203919203031822],0.0
[1758203919208617759],0.0
[1758203919214414895],0.0
[1758203919220047603],0.0
[1758203919225783593],0.0
[1758203919231475572],0.0
[1758203919237913228],0.0
[1758203919244366405],0.0
[1758203919250780780],0.0
[1758203919257559218],0.0
[1758203919264294582],0.0
[1758203919270729843],0.0
[1758203919277307134],0.0
[1758203919283759790],0.0
[1758203919290212238],0.0
[1758203919296604165],0.0
[1758203919302909582],0.0
[1758203919309634426],0.0
[1758203919316087342],0.0
[1758203919322551040],0.0
[1758203919329027811],0.0
[1758203919335528645],0.0
[1758203919341980259],0.0
[1758203919348411874],0.0
[1758203919354811197],0.0
[1758203919361281561],0.0
[1758203919367776613],0.0
[1758203919374514582],0.0
[1758203919381089165],0.0
[1758203919387595676],0.0
[1758203919394018488],0.0
[1758203919400489686],0.0
[1758203919406818801],0.0
[1758203919413127811],0.0
[1758203919419872082],0.0
[1758203919426384165],0.0
[1758203919432880676],0.0
[1758203919439411770],0.0
[1758203919445912811],0.0
[1758203919452403905],0.0
[1758203919458877030],0.0
[1758203919465496561],0.0
[1758203919472102603],0.0
[1758203919478579270],0.0
[1758203919485003332],0.0
[1758203919491479426],0.0
[1758203919497774009],0.0
[1758203919504243592],0.0
[1758203919510886978],0.0
[1758203919517287811],0.0
[1758203919524077238],0.0
[1758203919530548957],0.0
[1758203919536732342],0.0
[1758203919542512134],0.0
[1758203919548202811],0.0
[1758203919554045207],0.0
[1758203919559810155],0.0
[1758203919565593853],0.0
[1758203919571465936],0.0
[1758203919577111561],0.0
[1758203919582802603],0.0
[1758203919588566509],0.0
[1758203919594284842],0.0
[1758203919599917551],0.0
[1758203919605737030],0.0
[1758203919611573905],0.0
[1758203919617308384],0.0
[1758203919623072603],0.0
[1758203919628828384],0.0
[1758203919634573384],0.0
[1758203919641050207],0.0
[1758203919647783697],0.0
[1758203919654208957],0.0
[1758203919660640155],0.0
[1758203919667215728],0.0
[1758203919673625728],0.0
[1758203919680379999],0.0
[1758203919686896717],0.0
[1758203919693351249],0.0
[1758203919699824738],0.0
[1758203919706401926],0.0
[1758203919712842447],0.0
[1758203919719331613],0.0
[1758203919725938644],0.0
[1758203919732396353],0.0
[1758203919738215467],0.0
[1758203919743950519],0.0
[1758203919749578905],0.0
[1758203919755385467],0.0
[1758203919761023540],0.0
[1758203919767202394],0.0
[1758203919773252394],0.0
[1758203919779032759],0.0
[1758203919784774426],0.0
[1758203919790556405],0.0
[1758203919796358696],0.0
[1758203919802123332],0.0
[1758203919807909113],0.0
[1758203919813692499],0.0
[1758203919819458488],0.0
[1758203919825247342],0.0
[1758203919831012446],0.0
[1758203919837245728],0.0
[1758203919843744269],0.0
[1758203919850263332],0.0
[1758203919856781040],0.0
[1758203919863292863],0.0
[1758203919869813853],0.0
[1758203919876552290],0.0
[1758203919883006353],0.0
[1758203919889505155],0.0
[1758203919895897186],0.0
[1758203919902844842],0.0
[1758203919909153488],0.0
[1758203919915520988],0.0
[1758203919922276769],0.0
[1758203919929057499],0.0
[1758203919935417707],0.0
[1758203919942068332],0.0
[1758203919948534686],0.0
[1758203919954946457],0.0
[1758203919961437498],0.0
[1758203919967889321],0.0
[1758203919974345936],0.0
[1758203919980989426],0.0
[1758203919987504946],0.0
[1758203919993918436],0.0
[1758203920000369738],0.0
[1758203920006703280],0.0
[1758203920013050051],0.0
[1758203920019782707],0.0
[1758203920026163071],0.0
[1758203920032818228],0.0
[1758203920039312551],0.0
[1758203920045815988],0.0
[1758203920052303071],0.0
[1758203920058794894],0.0
[1758203920065237759],0.0
[1758203920071715623],0.0
[1758203920078209165],0.0
[1758203920084645051],0.0
[1758203920091413488],0.0
[1758203920097919009],0.0
[1758203920104432342],0.0
[1758203920110932342],0.0
[1758203920117488592],0.0
[1758203920123917446],0.0
[1758203920130391821],0.0
[1758203920136823384],0.0
[1758203920143318801],0.0
[1758203920149875936],0.0
[1758203920156672082],0.0
[1758203920163100988],0.0
[1758203920169573905],0.0
[1758203920176127186],0.0
[1758203920182585988],0.0
[1758203920189040519],0.0
[1758203920195607290],0.0
[1758203920202242655],0.0
[1758203920208717134],0.0
[1758203920215161405],0.0
[1758203920221658540],0.0
[1758203920228166665],0.0
[1758203920234623853],0.0
[1758203920241078540],0.0
[1758203920247615311],0.0
[1758203920254029946],0.0
[1758203920260517186],0.0
[1758203920266869061],0.0
[1758203920273604686],0.0
[1758203920280247603],0.0
[1758203920286742030],0.0
[1758203920293282446],0.0
[1758203920300051613],0.0
[1758203920306591248],0.0
[1758203920313038488],0.0
[1758203920319561144],0.0
[1758203920326044478],0.0
[1758203920332480467],0.0
[1758203920338698228],0.0
[1758203920344443071],0.0
[1758203920350202342],0.0
[1758203920356018957],0.0
[1758203920361766457],0.0
[1758203920367543280],0.0
[1758203920373296613],0.0
[1758203920379082759],0.0
[1758203920384729425],0.0
[1758203920390440623],0.0
[1758203920396544165],0.0
[1758203920402295936],0.0
[1758203920407977863],0.0
[1758203920413619686],0.0
[1758203920418516509],0.0
[1758203920423696300],0.0
[1758203920429548748],0.0
[1758203920435269113],0.0
[1758203920441638280],0.0
[1758203920448189113],0.0
[1758203920454492707],0.0
[1758203920461062707],0.0
[1758203920467875259],0.0
[1758203920474302186],0.0
[1758203920480811352],0.0
[1758203920487473644],0.0
[1758203920493950727],0.0
[1758203920500185207],0.0
[1758203920506809061],0.0
[1758203920513278696],0.0
[1758203920519849217],0.0
[1758203920526668280],0.0
[1758203920533270155],0.0
[1758203920539557759],0.0
[1758203920545372915],0.0
[1758203920551118540],0.0
[1758203920556734842],0.0
[1758203920562391092],0.0
[1758203920568248488],0.0
[1758203920573946717],0.0
[1758203920579651561],0.0
[1758203920585494634],0.0
[1758203920591227342],0.0
[1758203920597012498],0.0
[1758203920602742186],0.0
[1758203920608619998],0.0
[1758203920614335884],0.0
[1758203920620047342],0.0
[1758203920625271248],0.0
[1758203920630871144],0.0
[1758203920636683123],0.0
[1758203920642842082],0.0
[1758203920649463852],0.0
[1758203920656098696],0.0
[1758203920662537029],0.0
[1758203920669002446],0.0
[1758203920675423436],0.0
[1758203920681876873],0.0
[1758203920688357082],0.0
[1758203920694791457],0.0
[1758203920701248279],0.0
[1758203920707732967],0.0
[1758203920714468957],0.0
[1758203920720934842],0.0
[1758203920727413540],0.0
[1758203920734036821],0.0
[1758203920740100779],0.0
[1758203920745904842],0.0
[1758203920751622029],0.0
[1758203920757406665],0.0
[1758203920763150154],0.0
[1758203920768915467],0.0
[1758203920774512602],0.0
[1758203920780240259],0.0
[1758203920785924373],0.0
[1758203920791443436],0.0
[1758203920797144998],0.0
[1758203920802809634],0.0
[1758203920808628592],0.0
[1758203920814361977],0.0
[1758203920819397238],0.0
[1758203920825212446],0.0
[1758203920830864113],0.0
[1758203920836582706],0.0
[1758203920842837186],0.0
[1758203920849479113],0.0
[1758203920855966613],0.0
[1758203920862594686],0.0
[1758203920869040884],0.0
[1758203920875467915],0.0
[1758203920881903123],0.0
[1758203920888329998],0.0
[1758203920894880415],0.0
[1758203920901438852],0.0
[1758203920907921769],0.0
[1758203920914528384],0.0
[1758203920921031613],0.0
[1758203920927565050],0.0
[1758203920934029998],0.0
[1758203920940291196],0.0
[1758203920946030779],0.0
[1758203920951368019],0.0
[1758203920957060831],0.0
[1758203920962696925],0.0
[1758203920968372446],0.0
[1758203920974013956],0.0
[1758203920979734321],0.0
[1758203920985452394],0.0
[1758203920991076144],0.0
[1758203920996809790],0.0
[1758203921002456248],0.0
[1758203921008134165],0.0
[1758203921014131144],0.0
[1758203921019802759],0.0
[1758203921024982029],0.0
[1758203921030728019],0.0
[1758203921036417446],0.0
[1758203921042545623],0.0
[1758203921048776977],0.0
[1758203921055325727],0.0
[1758203921061882550],0.0
[1758203921068755102],0.0
[1758203921075218227],0.0
[1758203921081627915],0.0
[1758203921088100883],0.0
[1758203921094536404],0.0
[1758203921100988592],0.0
[1758203921107505363],0.0
[1758203921114041300],0.0
[1758203921120504738],0.0
[1758203921126800779],0.0
[1758203921133195936],0.0
[1758203921139507602],0.0
[1758203921146229998],0.0
[1758203921152731144],0.0
[1758203921159184686],0.0
[1758203921165603852],0.0
[1758203921172193644],0.0
[1758203921178690675],0.0
[1758203921185162290],0.0
[1758203921191668800],0.0
[1758203921198143592],0.0
[1758203921204578904],0.0
[1758203921211038227],0.0
[1758203921217577290],0.0
[1758203921223879008],0.0
[1758203921230464894],0.0
[1758203921237261717],0.0
[1758203921243711040],0.0
[1758203921250211248],0.0
[1758203921255995311],0.0
