timestamp,x1,y1,z1,x2,y2,z2
[1758205606259024423],,,,0.132,-9.584,1.456
[1758205606265339215],,,,0.256,-9.577,1.353
[1758205606271083798],,,,0.405,-9.543,1.286
[1758205606276777184],,,,-2.2,-9.905,-6.076
[1758205606282517913],,,,0.065,-10.314,-0.072
[1758205606288191767],,,,1.233,-9.483,-0.211
[1758205606294075673],,,,2.059,-10.671,-0.627
[1758205606300050152],,,,2.531,-8.43,2.107
[1758205606305781194],,,,1.03,-8.341,4.365
[1758205606311500881],,,,-0.455,-9.23,4.767
[1758205606317193590],,,,-1.176,-9.361,4.525
[1758205606322923590],,,,-1.027,-9.364,4.005
[1758205606328563173],,,,-0.278,-9.091,3.84
[1758205606334262809],,,,-0.752,-8.969,2.49
[1758205606339910152],,,,0.429,-9.414,2.55
[1758205606345649996],,,,1.626,-8.926,2.461
[1758205606351388434],,,,0.266,-9.134,2.169
[1758205606357074111],,,,1.477,-9.117,2.863
[1758205606362672600],,,,-0.816,-9.34,2.272
[1758205606368833642],,,,-0.244,-8.598,1.827
[1758205606375320621],,,,-0.022,-8.887,2.72
[1758205606381612652],,,,0.225,-9.021,3.383
[1758205606388224006],,,,-0.022,-8.444,2.902
[1758205606395004058],,,,0.304,-8.004,2.31
[1758205606401436558],,,,-0.4,-8.045,3.369
[1758205606407879475],,,,-0.022,-7.693,3.318
[1758205606414531298],,,,0.22,-7.365,3.958
[1758205606420995152],,,,0.529,-7.355,5.562
[1758205606427594163],,,,-0.017,-5.411,7.475
[1758205606434034631],,,,0.158,-0.924,8.246
[1758205606440513590],,,,0.491,-5.883,10.515
[1758205606446940256],,,,1.599,-3.661,11.265
[1758205606453373173],,,,0.453,-4.506,10.69
[1758205606459648850],,,,0.666,-4.274,11.595
[1758205606466007652],,,,1.226,-3.369,9.981
[1758205606472760204],,,,3.591,-3.0,9.732
[1758205606479224371],,,,1.238,-2.749,9.479
[1758205606485675881],,,,0.429,-2.069,8.849
[1758205606492035569],,,,0.543,-3.168,7.008
[1758205606498801558],,,,1.101,-3.321,9.021
[1758205606505216142],,,,0.012,-1.166,8.662
[1758205606511672548],,,,-0.733,-0.584,9.732
[1758205606518255517],,,,-0.927,-1.642,9.323
[1758205606524882756],,,,1.207,0.069,9.093
[1758205606531310673],,,,0.268,-3.11,9.766
[1758205606537755308],,,,0.29,-2.179,9.878
[1758205606544214736],,,,1.348,-2.825,7.154
[1758205606550726038],,,,2.962,1.223,10.537
[1758205606557151975],,,,0.39,0.62,9.886
[1758205606563650673],,,,1.101,1.358,9.55
[1758205606570133225],,,,0.117,3.527,2.806
[1758205606576561871],,,,1.434,0.323,9.541
[1758205606583004944],,,,0.599,0.165,9.886
[1758205606589488433],,,,0.273,0.613,10.101
[1758205606595930100],,,,0.182,0.283,10.245
[1758205606602690465],,,,0.395,0.606,9.565
[1758205606609534006],,,,-0.086,-0.124,9.941
[1758205606615952652],,,,0.584,0.35,9.847
[1758205606622401194],,,,0.551,0.467,9.72
[1758205606628729475],,,,0.057,0.153,9.852
[1758205606635369892],,,,0.575,0.084,9.766
[1758205606641802288],,,,0.18,0.297,9.661
[1758205606648386038],,,,0.029,0.342,9.809
[1758205606654823329],,,,0.354,0.304,9.91
[1758205606661276923],,,,0.467,-0.321,9.687
[1758205606667522027],,,,0.089,0.445,10.084
[1758205606673274996],,,,-0.017,0.453,9.756
[1758205606679049892],,,,0.247,-0.029,9.847
[1758205606684852183],,,,-0.036,0.244,9.629
[1758205606690598381],,,,0.778,-0.654,9.737
[1758205606696247860],,,,-0.045,-0.187,9.725
[1758205606702095777],,,,0.237,-0.141,9.831
[1758205606707923746],,,,-0.165,-1.743,9.503
[1758205606713636923],,,,0.668,0.206,10.127
[1758205606719406975],,,,1.037,-0.749,10.25
[1758205606725061246],,,,0.084,0.194,9.582
[1758205606730752496],,,,-0.026,-0.397,9.457
[1758205606736260413],,,,0.108,-0.242,10.491
[1758205606741908381],,,,0.429,1.647,9.732
[1758205606747535048],,,,0.151,0.536,9.78
[1758205606753206246],,,,-0.17,3.685,10.094
[1758205606758841402],,,,0.783,1.3,9.787
[1758205606764508225],,,,-0.342,-0.165,9.658
[1758205606770839840],,,,-0.244,1.03,9.85
[1758205606777429996],,,,0.28,0.235,9.797
[1758205606783847183],,,,0.132,0.172,9.771
[1758205606790201663],,,,-0.105,0.287,9.764
[1758205606797006090],,,,0.038,0.196,9.785
[1758205606803466246],,,,0.28,0.098,9.811
[1758205606809997704],,,,0.007,0.275,9.883
[1758205606816391142],,,,0.101,0.041,9.752
[1758205606823017235],,,,0.065,0.089,9.785
[1758205606829508121],,,,0.012,-0.634,9.776
[1758205606835946975],,,,0.038,0.041,9.754
[1758205606842391975],,,,0.048,0.338,9.704
[1758205606848925256],,,,-0.043,0.445,9.653
[1758205606855392444],,,,0.077,0.141,10.013
[1758205606861817860],,,,0.148,0.622,9.725
[1758205606867958485],,,,0.072,0.227,9.838
[1758205606873682704],,,,0.074,0.218,9.713
[1758205606879484006],,,,0.057,0.124,9.922
[1758205606885247860],,,,0.031,0.172,9.778
[1758205606891006402],,,,0.065,0.026,9.78
[1758205606896836246],,,,0.081,0.146,9.845
[1758205606902668277],,,,0.101,0.273,9.888
[1758205606908414579],,,,0.026,0.089,9.996
[1758205606914142965],,,,0.012,0.177,9.905
[1758205606919921090],,,,0.242,0.299,9.682
[1758205606925642444],,,,0.077,0.388,9.713
[1758205606931367652],,,,0.036,0.443,9.586
[1758205606937071558],,,,-0.038,0.017,9.941
[1758205606942778121],,,,0.539,2.207,9.955
[1758205606948579735],,,,-0.354,-0.132,10.051
[1758205606954337548],,,,-0.309,-0.18,10.961
[1758205606959945985],,,,0.412,0.342,11.188
[1758205606965725048],,,,0.625,-0.996,11.047
[1758205606972131506],,,,0.618,0.314,9.361
[1758205606978398173],,,,0.661,-0.127,10.446
[1758205606985169735],,,,0.115,-0.445,10.786
[1758205606991683069],,,,-0.053,-0.596,9.711
[1758205606998215985],,,,0.989,-2.394,10.649
[1758205607004785152],,,,0.907,-1.973,10.862
[1758205607011247392],,,,1.42,-0.453,9.826
[1758205607017686246],,,,0.498,-0.764,9.057
[1758205607024145465],,,,-1.283,-1.171,7.657
[1758205607030717392],,,,0.115,-0.438,8.076
[1758205607037188017],,,,-0.127,-2.052,8.571
[1758205607043615933],,,,0.704,-2.042,9.29
[1758205607050139631],,,,0.649,-2.236,9.397
[1758205607056585360],,,,0.441,-2.085,9.369
[1758205607063021350],,,,0.261,-2.191,9.955
[1758205607069507131],,,,0.453,-2.131,9.661
[1758205607076058069],,,,0.503,-2.528,9.517
[1758205607082504787],,,,0.783,-2.607,9.445
[1758205607088958433],,,,0.752,-2.327,9.369
[1758205607095436089],,,,0.034,-2.164,9.349
[1758205607102092808],,,,0.484,-2.528,9.771
[1758205607108661610],,,,0.247,-1.827,9.507
[1758205607115138746],,,,0.622,-2.468,9.792
[1758205607121577756],,,,0.661,-2.526,9.893
[1758205607128091506],,,,0.754,-3.057,10.084
[1758205607134535204],,,,0.522,-2.315,9.857
[1758205607141013642],,,,0.536,-2.375,9.237
[1758205607147371350],,,,0.378,-2.157,8.691
[1758205607153833746],,,,-0.127,-3.005,8.32
[1758205607160260100],,,,0.534,-3.223,8.243
[1758205607167087392],,,,0.543,-3.33,8.576
[1758205607173560256],,,,0.524,-3.517,8.43
[1758205607180119267],,,,0.51,-3.349,8.871
[1758205607186573485],,,,0.651,-3.349,8.882
[1758205607193034787],,,,0.412,-3.496,8.76
[1758205607199524527],,,,0.565,-3.421,8.535
[1758205607206065152],,,,-0.017,-3.062,10.364
[1758205607212659579],,,,0.472,-2.064,9.268
[1758205607219126975],,,,0.321,-2.26,8.736
[1758205607225636558],,,,0.031,-2.193,8.732
[1758205607232108537],,,,-0.237,-2.49,8.454
[1758205607238550256],,,,-0.024,-1.86,7.015
[1758205607245009631],,,,-0.412,-0.225,9.045
[1758205607251496819],,,,0.062,-2.957,9.112
[1758205607257766662],,,,0.596,-1.384,10.25
[1758205607264393016],,,,0.23,-2.923,11.756
[1758205607271008225],,,,0.618,-1.166,10.944
[1758205607277418121],,,,-0.129,-2.09,10.795
[1758205607283813173],,,,0.567,-1.118,10.23
[1758205607290399266],,,,-0.053,-0.57,9.811
[1758205607296699891],,,,0.089,-1.211,9.007
[1758205607303193694],,,,0.285,-0.792,9.44
[1758205607309890777],,,,0.098,-0.548,9.392
[1758205607316758694],,,,-0.292,-0.306,9.309
[1758205607323245360],,,,0.235,-0.045,9.783
[1758205607329565621],,,,1.516,-1.326,9.292
[1758205607336217600],,,,-0.23,0.326,9.519
[1758205607342649319],,,,0.213,-0.019,9.656
[1758205607349144319],,,,0.294,-0.089,9.84
[1758205607355586141],,,,0.263,0.17,9.759
[1758205607362033954],,,,-0.026,0.072,10.029
[1758205607368038121],,,,-0.16,0.026,9.682
[1758205607373904214],,,,0.124,0.213,9.802
[1758205607379759475],,,,0.081,0.117,9.881
[1758205607385440308],,,,0.041,0.136,9.747
[1758205607391070100],,,,-0.091,0.227,9.926
[1758205607396808069],,,,0.041,0.165,9.974
[1758205607402492339],,,,-0.031,0.275,9.713
[1758205607408317131],,,,-0.101,0.156,9.89
[1758205607414083902],,,,-0.067,0.208,9.857
[1758205607419929996],,,,-0.026,0.184,9.867
[1758205607424921298],,,,0.01,0.223,9.795
[1758205607430720048],,,,-0.29,0.271,9.673
[1758205607436379162],,,,-0.055,0.244,9.845
[1758205607442029006],,,,-0.273,0.271,9.673
[1758205607447714996],,,,-0.266,0.177,9.685
[1758205607453405464],,,,-0.158,0.211,9.716
[1758205607459128485],,,,0.357,-0.048,9.898
[1758205607464788537],,,,0.225,-0.134,9.653
[1758205607471033537],,,,-0.098,0.163,9.785
[1758205607477622600],,,,0.323,0.223,9.974
[1758205607484067548],,,,0.421,-0.211,9.831
[1758205607490553641],,,,0.096,0.663,11.569
[1758205607496973433],,,,0.285,0.663,11.557
[1758205607503435516],,,,0.558,-0.074,9.996
[1758205607509819787],,,,0.022,-0.534,11.684
[1758205607516551506],,,,0.86,-1.262,11.89
[1758205607523090568],,,,1.053,-1.654,11.473
[1758205607529596089],,,,-0.29,-0.084,9.589
[1758205607536054371],,,,0.357,-0.012,8.408
[1758205607542457183],,,,-0.388,-0.35,7.819
[1758205607549142079],,,,-0.01,-0.838,7.223
[1758205607555601298],,,,-0.084,-1.451,6.979
[1758205607562018641],,,,0.345,-2.514,7.769
[1758205607568475308],,,,0.335,-2.856,8.277
[1758205607574920256],,,,0.117,-2.763,8.739
[1758205607581413016],,,,-0.045,-2.662,9.301
[1758205607587829891],,,,0.124,-2.71,8.887
[1758205607594339735],,,,0.062,-2.456,8.571
[1758205607600760464],,,,-0.029,-2.437,8.662
[1758205607607133693],,,,-0.117,-2.195,8.856
[1758205607613568277],,,,-0.223,-1.848,9.017
[1758205607620096975],,,,-0.651,-2.116,8.583
[1758205607626519110],,,,-0.69,-3.517,9.28
[1758205607632830308],,,,0.022,-1.803,9.596
[1758205607639107131],,,,-0.014,-2.042,9.048
[1758205607645613954],,,,-0.266,-1.563,9.069
[1758205607652122443],,,,0.062,-1.018,9.412
[1758205607658464527],,,,0.28,-0.986,9.481
[1758205607664725152],,,,-0.031,-0.632,9.524
[1758205607671214423],,,,-0.129,-0.383,9.689
[1758205607677526558],,,,-0.563,0.766,9.373
[1758205607683854110],,,,-0.311,0.383,11.126
[1758205607690253381],,,,-0.907,-0.536,10.4
[1758205607696578589],,,,-0.158,0.182,9.797
[1758205607703034683],,,,0.263,0.117,9.768
[1758205607709640308],,,,0.424,-0.057,9.725
[1758205607715931402],,,,0.177,0.352,9.938
[1758205607722598225],,,,-0.034,0.17,9.874
[1758205607729214162],,,,-0.074,0.283,9.864
[1758205607735551454],,,,-0.113,0.225,9.876
[1758205607742056506],,,,-0.072,0.323,9.694
[1758205607748428433],,,,-0.086,0.302,9.859
[1758205607755165725],,,,-0.074,0.218,9.912
[1758205607761620620],,,,-0.132,0.223,9.816
[1758205607768123225],,,,0.189,-0.024,9.876
[1758205607774545100],,,,0.151,0.206,9.838
[1758205607780995516],,,,0.172,0.139,9.661
[1758205607787436245],,,,0.031,0.156,9.936
[1758205607793909943],,,,0.287,0.845,11.514
[1758205607800451193],,,,0.036,0.347,11.399
[1758205607806866350],,,,0.007,0.488,10.994
[1758205607813297235],,,,-0.57,0.213,8.473
[1758205607819795725],,,,-0.158,-2.397,5.066
[1758205607826128589],,,,-0.055,-3.062,0.366
[1758205607832724995],,,,2.983,-12.352,19.613
[1758205607839382391],,,,0.721,1.82,8.712
[1758205607845817860],,,,-1.851,0.486,9.922
[1758205607852401402],,,,0.232,2.564,9.682
[1758205607858938120],,,,0.273,-0.031,9.819
[1758205607865407964],,,,0.23,0.704,9.785
[1758205607872021298],,,,0.045,0.285,9.919
[1758205607878669162],,,,-0.151,0.093,10.003
[1758205607885202131],,,,0.093,0.144,9.68
[1758205607891642548],,,,0.05,0.11,9.663
[1758205607898069214],,,,0.134,0.093,9.831
[1758205607904548902],,,,-0.472,0.012,9.708
[1758205607910998433],,,,-0.639,-0.29,9.701
[1758205607917419839],,,,0.438,0.151,9.852
[1758205607923876037],,,,0.261,0.129,9.864
[1758205607930441610],,,,0.113,0.548,9.799
[1758205607936904162],,,,0.101,0.283,9.843
[1758205607943333172],,,,0.081,0.467,9.764
[1758205607949701141],,,,0.072,0.218,9.855
[1758205607955938381],,,,0.17,0.263,9.723
[1758205607962398329],,,,0.002,0.17,9.893
[1758205607969130777],,,,0.0,0.208,9.864
[1758205607975744995],,,,0.115,0.103,9.656
[1758205607982164839],,,,-0.079,0.16,9.732
[1758205607988652391],,,,0.017,0.129,9.716
[1758205607995111141],,,,-0.136,0.227,9.972
[1758205608001577912],,,,-0.089,0.091,9.761
[1758205608008055360],,,,0.141,0.067,9.943
[1758205608014448902],,,,0.048,0.213,9.677
[1758205608020928745],,,,0.043,0.244,9.826
[1758205608027448120],,,,0.158,0.124,9.864
[1758205608033950204],,,,0.091,-0.057,10.058
[1758205608040475308],,,,0.251,0.364,9.991
[1758205608046985881],,,,1.118,0.196,9.448
[1758205608053410152],,,,0.165,-0.448,9.826
[1758205608060186818],,,,0.194,0.096,9.955
[1758205608066656402],,,,0.611,0.299,9.598
[1758205608073125985],,,,0.218,0.457,12.507
[1758205608079643902],,,,-0.658,1.319,13.276
[1758205608086128381],,,,0.517,0.474,13.166
[1758205608092594631],,,,-0.469,-0.012,12.814
[1758205608099016558],,,,0.606,-2.231,11.665
[1758205608105821297],,,,2.037,-4.211,10.29
[1758205608112298120],,,,1.415,-0.093,11.159
[1758205608118795100],,,,-1.274,4.274,12.476
[1758205608125296975],,,,-2.342,-1.3,12.033
[1758205608131822183],,,,-1.482,-1.851,8.938
[1758205608138423016],,,,0.711,-3.472,5.737
[1758205608145119995],,,,1.499,-4.312,5.363
[1758205608151885152],,,,1.666,-5.315,4.587
[1758205608158308016],,,,1.08,-5.401,5.696
[1758205608164905724],,,,0.649,-5.792,6.491
[1758205608171040829],,,,-0.005,-6.045,7.441
[1758205608176796870],,,,-0.053,-6.129,7.915
[1758205608182579370],,,,-0.079,-6.357,7.503
[1758205608188377860],,,,-0.335,-6.5,7.661
[1758205608194179683],,,,-0.436,-6.282,10.039
[1758205608199984370],,,,-0.232,-6.155,8.83
[1758205608205712391],,,,-0.026,-6.17,7.74
[1758205608211469995],,,,0.572,-6.357,6.732
[1758205608217207027],,,,0.869,-6.519,5.459
[1758205608223209006],,,,0.871,-6.97,4.288
[1758205608228791402],,,,1.013,-7.436,3.625
[1758205608234904474],,,,0.886,-8.028,2.823
[1758205608240437287],,,,0.704,-8.294,2.303
[1758205608245490464],,,,0.63,-8.698,1.949
[1758205608251228589],,,,0.163,-8.775,1.851
[1758205608257080047],,,,0.086,-8.89,1.623
[1758205608262514943],,,,-0.072,-9.385,1.331
[1758205608268124683],,,,-0.601,-9.519,1.19
[1758205608274487287],,,,-0.69,-9.529,1.228
[1758205608280983329],,,,-0.891,-9.704,1.092
[1758205608287500933],,,,-0.51,-9.608,1.171
[1758205608294032495],,,,-0.462,-9.603,1.365
[1758205608300778224],,,,0.292,-9.412,1.575
[1758205608307228016],,,,0.472,-9.335,1.935
[1758205608313795672],,,,0.479,-9.218,2.693
[1758205608320319422],,,,0.218,-9.182,3.077
[1758205608326823797],,,,0.017,-9.069,3.421
[1758205608333299214],,,,-0.139,-9.187,4.032
[1758205608339814891],,,,-0.096,-8.964,4.089
[1758205608346331870],,,,-0.045,-8.983,3.924
[1758205608352674006],,,,-0.01,-8.964,3.833
[1758205608359102339],,,,0.007,-8.952,3.553
[1758205608365535516],,,,0.041,-9.088,3.079
[1758205608372306245],,,,0.113,-9.189,2.971
[1758205608378890516],,,,0.18,-9.21,2.72
[1758205608385300516],,,,0.232,-9.33,2.495
[1758205608391905412],,,,0.206,-9.436,2.172
[1758205608398207964],,,,0.184,-9.409,2.131
[1758205608404465047],,,,0.299,-9.416,2.04
[1758205608411117287],,,,0.148,-9.407,2.14
[1758205608417849058],,,,0.232,-9.39,1.994
[1758205608424251349],,,,0.208,-9.414,2.176
[1758205608430674058],,,,0.275,-9.285,2.32
[1758205608436686297],,,,-0.11,-9.263,2.504
[1758205608443131766],,,,0.093,-9.39,2.574
[1758205608449972495],,,,0.089,-9.39,2.763
[1758205608456234891],,,,0.105,-9.335,2.784
[1758205608463110360],,,,0.074,-9.246,2.693
[1758205608469768954],,,,0.077,-9.208,2.744
[1758205608476403797],,,,0.247,-9.335,2.655
[1758205608482862808],,,,0.189,-9.349,2.533
[1758205608489351818],,,,0.081,-9.294,2.497
[1758205608495817443],,,,0.297,-9.316,2.344
[1758205608502259683],,,,0.266,-9.249,2.277
[1758205608508723068],,,,0.12,-9.462,2.342
[1758205608515213068],,,,0.28,-9.44,2.236
[1758205608521632443],,,,0.16,-9.373,2.014
[1758205608528284110],,,,0.022,-9.414,2.229
[1758205608534737912],,,,0.057,-9.462,2.128
[1758205608541214579],,,,0.05,-9.464,2.061
[1758205608547661506],,,,0.172,-9.246,2.088
[1758205608554182704],,,,0.098,-9.407,2.03
[1758205608560632912],,,,0.271,-9.469,2.219
[1758205608567383381],,,,0.201,-9.306,2.279
[1758205608573868849],,,,0.156,-9.378,2.354
[1758205608580506349],,,,0.134,-9.471,2.224
[1758205608586975412],,,,-0.113,-9.44,2.028
[1758205608593523172],,,,-0.105,-9.369,1.841
[1758205608600060672],,,,0.261,-9.452,2.042
[1758205608606495099],,,,0.189,-9.436,2.004
[1758205608613150308],,,,0.172,-9.433,1.822
[1758205608619593120],,,,0.074,-9.428,1.702
[1758205608625999214],,,,0.098,-9.476,1.903
[1758205608632423901],,,,0.12,-9.457,1.879
[1758205608638925203],,,,0.223,-9.493,1.817
[1758205608645455256],,,,0.271,-9.357,1.946
[1758205608651988641],,,,0.139,-9.476,1.8
[1758205608658358433],,,,0.022,-9.491,1.817
[1758205608664944787],,,,0.05,-9.471,1.796
[1758205608671443849],,,,0.158,-9.433,1.956
[1758205608677106870],,,,0.201,-9.464,1.946
[1758205608682759266],,,,0.048,-9.534,1.884
[1758205608688541453],,,,-0.086,-9.469,1.697
[1758205608694200776],,,,0.115,-9.424,1.827
[1758205608700093953],,,,0.129,-9.517,1.793
[1758205608705785568],,,,0.091,-9.498,1.803
[1758205608711517547],,,,0.084,-9.459,1.659
[1758205608717243485],,,,0.124,-9.357,1.8
[1758205608722973328],,,,0.158,-9.483,1.781
[1758205608728722183],,,,0.251,-9.51,1.755
[1758205608734455099],,,,0.144,-9.491,1.8
[1758205608740239266],,,,0.151,-9.562,1.628
[1758205608745822547],,,,0.271,-9.541,1.75
[1758205608751556141],,,,0.077,-9.474,1.81
[1758205608757401401],,,,0.072,-9.584,1.678
[1758205608763108120],,,,0.211,-9.531,1.695
[1758205608768814683],,,,0.227,-9.45,1.7
[1758205608775146297],,,,0.129,-9.474,1.65
[1758205608781804735],,,,0.072,-9.505,1.621
[1758205608788228485],,,,0.065,-9.584,1.623
[1758205608794648328],,,,-0.036,-9.529,1.633
[1758205608801102912],,,,-0.081,-9.613,1.554
[1758205608807523641],,,,0.11,-9.701,1.63
[1758205608813974839],,,,0.108,-9.558,1.662
[1758205608820473068],,,,0.199,-9.543,1.645
[1758205608826961558],,,,0.117,-9.61,1.468
[1758205608833431193],,,,0.232,-9.527,1.683
[1758205608839858068],,,,0.373,-9.361,1.444
[1758205608846356818],,,,0.45,-9.512,1.53
[1758205608853125360],,,,0.086,-9.613,1.422
[1758205608859605828],,,,-0.182,-9.567,1.566
[1758205608866200255],,,,-0.05,-9.562,1.381
[1758205608872532808],,,,0.043,-9.567,1.29
[1758205608878202339],,,,0.127,-9.541,1.374
[1758205608883979266],,,,0.297,-9.517,1.403
[1758205608889776766],,,,0.292,-9.627,1.168
[1758205608895480933],,,,0.124,-9.572,1.437
[1758205608901180933],,,,0.115,-9.56,1.384
[1758205608906788537],,,,0.081,-9.625,1.322
[1758205608912537287],,,,0.192,-9.515,1.271
[1758205608918340308],,,,0.206,-9.553,1.319
[1758205608924183328],,,,0.024,-9.62,1.472
[1758205608929883537],,,,0.239,-9.51,1.384
[1758205608935515203],,,,0.158,-9.57,1.372
[1758205608941461714],,,,-0.168,-9.579,1.274
[1758205608947226505],,,,-0.029,-9.61,1.393
[1758205608952900828],,,,0.409,-9.531,1.362
[1758205608958728328],,,,0.01,-9.555,1.372
[1758205608964458953],,,,0.105,-9.584,1.243
[1758205608970383172],,,,0.091,-9.55,1.231
[1758205608976989370],,,,0.129,-9.541,1.355
[1758205608983518485],,,,0.139,-9.534,1.283
[1758205608990002443],,,,0.079,-9.527,1.233
[1758205608996668745],,,,-0.026,-9.629,1.317
[1758205609003194943],,,,-0.026,-9.629,1.147
[1758205609009686714],,,,0.079,-9.55,1.346
[1758205609016129630],,,,0.304,-9.639,0.919
[1758205609022569266],,,,0.156,-9.663,1.168
[1758205609028939526],,,,0.22,-9.61,1.046
[1758205609035666766],,,,0.067,-9.61,1.243
[1758205609042286974],,,,0.132,-9.62,1.183
[1758205609048775828],,,,0.129,-9.644,1.178
[1758205609055229891],,,,0.29,-9.615,0.974
[1758205609061674839],,,,0.201,-9.546,1.041
[1758205609068052130],,,,0.113,-9.579,1.168
[1758205609074833953],,,,0.168,-9.682,1.092
[1758205609081266505],,,,-0.124,-9.728,1.128
[1758205609087576401],,,,-0.024,-9.663,1.202
[1758205609094350047],,,,-0.139,-9.651,0.965
[1758205609100802860],,,,0.223,-9.594,1.168
[1758205609107456401],,,,0.196,-9.574,1.073
[1758205609114094474],,,,0.12,-9.574,0.939
[1758205609120488224],,,,0.019,-9.57,0.852
[1758205609127163432],,,,0.06,-9.598,0.826
[1758205609133661089],,,,0.151,-9.579,1.006
[1758205609140110932],,,,0.148,-9.644,1.075
[1758205609146414474],,,,0.115,-9.646,0.8
[1758205609153007703],,,,0.084,-9.618,1.19
[1758205609159364474],,,,0.156,-9.582,1.173
[1758205609166267912],,,,0.129,-9.618,1.176
[1758205609172735620],,,,0.012,-9.629,1.046
[1758205609179586870],,,,0.036,-9.512,0.994
[1758205609186016349],,,,0.172,-9.572,1.077
[1758205609192610464],,,,0.151,-9.538,0.955
[1758205609199384266],,,,0.271,-9.582,0.845
[1758205609205879214],,,,0.139,-9.618,1.154
[1758205609212233849],,,,0.309,-9.392,0.836
[1758205609218547078],,,,0.273,-9.577,1.061
[1758205609225146922],,,,0.139,-9.641,0.788
[1758205609231491818],,,,-0.053,-9.55,1.013
[1758205609238201349],,,,-0.002,-9.704,0.678
[1758205609244663693],,,,0.043,-9.517,0.826
[1758205609251156766],,,,0.122,-9.615,0.682
[1758205609257579318],,,,0.227,-9.613,0.702
[1758205609264114839],,,,0.129,-9.687,0.84
[1758205609270672651],,,,0.098,-9.627,1.037
[1758205609277155776],,,,0.084,-9.613,0.816
[1758205609283810620],,,,0.136,-9.785,1.082
[1758205609290793380],,,,0.103,-9.618,0.871
[1758205609297216922],,,,0.196,-9.653,0.891
[1758205609303672287],,,,-0.117,-9.651,1.051
[1758205609310173641],,,,0.091,-9.639,0.843
[1758205609316644266],,,,-0.079,-9.615,0.773
[1758205609323095984],,,,0.103,-9.67,0.646
[1758205609329625464],,,,0.11,-9.586,0.828
[1758205609336052547],,,,0.06,-9.622,0.735
[1758205609342533016],,,,0.225,-9.584,0.795
[1758205609349020307],,,,0.144,-9.668,0.699
[1758205609355484995],,,,0.129,-9.603,0.907
[1758205609361944943],,,,0.089,-9.565,0.816
[1758205609368353120],,,,0.424,-9.637,0.697
[1758205609374537078],,,,0.251,-9.72,0.622
[1758205609380316401],,,,0.204,-9.799,0.91
[1758205609386042078],,,,-0.127,-9.708,0.704
[1758205609391872443],,,,-0.05,-9.68,0.852
[1758205609397614787],,,,-0.117,-9.515,0.721
[1758205609403378953],,,,-0.01,-9.51,0.68
[1758205609409148641],,,,0.0,-9.653,0.845
[1758205609414907078],,,,0.122,-9.622,0.725
[1758205609420667078],,,,0.007,-9.723,0.673
[1758205609426362495],,,,0.283,-9.613,0.505
[1758205609432025412],,,,0.053,-9.704,0.678
[1758205609437739266],,,,0.005,-9.689,0.704
[1758205609443437964],,,,0.57,-9.651,0.587
[1758205609449176401],,,,0.06,-9.68,0.663
[1758205609454859839],,,,0.038,-9.697,0.766
[1758205609460491505],,,,0.113,-9.529,0.718
[1758205609466187495],,,,-0.041,-9.606,0.69
[1758205609472062182],,,,0.079,-9.486,0.728
[1758205609478587286],,,,-0.005,-9.776,0.572
[1758205609485166922],,,,0.0,-9.603,0.69
[1758205609491980047],,,,0.065,-9.541,0.682
[1758205609498396870],,,,0.206,-9.618,0.417
[1758205609504783484],,,,0.079,-9.699,0.565
[1758205609511564943],,,,0.141,-9.804,0.498
[1758205609517988589],,,,0.105,-9.725,0.503
[1758205609524470620],,,,0.163,-9.579,0.646
[1758205609530891505],,,,0.182,-9.515,0.51
[1758205609537157703],,,,-0.101,-9.732,0.414
[1758205609543615255],,,,-0.045,-9.735,0.474
[1758205609550038589],,,,0.127,-9.737,0.436
[1758205609556695516],,,,-0.01,-9.716,0.498
[1758205609563129057],,,,0.057,-9.627,0.668
[1758205609569592391],,,,0.077,-9.613,0.488
[1758205609575620620],,,,0.086,-9.668,0.443
[1758205609581370255],,,,0.163,-9.603,0.388
[1758205609587200672],,,,0.172,-9.754,0.381
[1758205609593007703],,,,0.232,-9.673,0.508
[1758205609598690776],,,,-0.012,-9.692,0.443
[1758205609604360255],,,,0.048,-9.761,0.51
[1758205609609252911],,,,0.055,-9.697,0.469
[1758205609614751089],,,,0.069,-9.62,0.603
[1758205609620448016],,,,0.053,-9.634,0.328
[1758205609626102234],,,,0.079,-9.67,0.405
[1758205609631783380],,,,-0.12,-9.718,0.165
[1758205609637407391],,,,0.117,-9.673,0.378
[1758205609643063328],,,,0.055,-9.646,0.362
[1758205609648780464],,,,0.263,-9.541,0.326
[1758205609654448224],,,,0.055,-9.622,0.364
[1758205609660098432],,,,0.153,-9.656,0.409
[1758205609665747807],,,,0.187,-9.646,0.378
[1758205609671180047],,,,0.115,-9.646,0.536
[1758205609677633328],,,,0.108,-9.661,0.424
[1758205609684092286],,,,0.041,-9.512,0.599
[1758205609690741349],,,,0.081,-9.646,0.601
[1758205609697587234],,,,0.093,-9.699,0.309
[1758205609704073953],,,,-0.017,-9.675,0.208
[1758205609710599734],,,,-0.007,-9.704,0.376
[1758205609717086141],,,,0.113,-9.694,0.405
[1758205609723572338],,,,0.302,-9.708,0.309
[1758205609729931974],,,,0.271,-9.718,0.369
[1758205609736204578],,,,0.151,-9.747,0.385
[1758205609742678432],,,,-0.038,-9.823,0.453
[1758205609749494838],,,,-0.139,-9.701,0.486
[1758205609755984213],,,,0.235,-9.546,0.455
