timestamp,x1,y1,z1,x2,y2,z2
[1758203714622498827],,,,3.809,-0.35,8.104
[1758203714626172577],,,,3.831,-0.393,7.997
[1758203714629818462],,,,4.008,-0.309,8.243
[1758203714633579608],,,,3.938,-0.261,8.298
[1758203714637550806],,,,4.025,-0.124,8.478
[1758203714641278566],,,,4.116,0.115,8.59
[1758203714645015441],,,,4.166,0.218,8.645
[1758203714648672941],,,,4.484,0.893,9.304
[1758203714652334608],,,,4.939,1.341,9.974
[1758203714656036848],,,,5.909,2.744,11.985
[1758203714659741379],,,,7.286,2.94,10.518
[1758203714663431691],,,,10.903,6.366,19.592
[1758203714667126587],,,,5.88,1.87,10.851
[1758203714670828358],,,,2.691,0.4,9.299
[1758203714674578150],,,,3.888,1.944,9.134
[1758203714678579608],,,,4.436,0.093,9.244
[1758203714682411587],,,,4.451,-1.437,8.765
[1758203714687081431],,,,4.14,-0.101,8.93
[1758203714690860285],,,,4.087,-0.22,8.973
[1758203714694565493],,,,4.35,-0.326,9.055
[1758203714698225441],,,,3.768,-0.168,9.098
[1758203714701888879],,,,4.362,-0.132,9.12
[1758203714705587421],,,,4.441,0.136,9.179
[1758203714709256639],,,,4.027,0.151,8.957
[1758203714712915650],,,,3.948,0.002,9.105
[1758203714716590754],,,,4.173,-0.017,8.734
[1758203714720242108],,,,4.214,0.383,9.005
[1758203714723922837],,,,4.805,0.345,9.093
[1758203714727660858],,,,4.987,0.735,9.172
[1758203714731417316],,,,4.985,0.785,9.321
[1758203714735216171],,,,4.903,0.965,9.357
[1758203714738902368],,,,5.377,1.118,9.486
[1758203714742567368],,,,5.334,0.826,9.371
[1758203714746263879],,,,5.648,0.862,9.419
[1758203714750519243],,,,5.32,0.527,9.086
[1758203714754561379],,,,4.975,0.493,9.309
[1758203714758458931],,,,4.899,0.543,9.091
[1758203714767210858],,,,4.554,0.417,8.985
[1758203714771127577],,,,4.432,0.402,8.899
[1758203714775952056],,,,4.427,0.251,8.892
[1758203714779928514],,,,4.494,-0.005,8.674
[1758203714784161483],,,,4.247,-0.096,8.492
[1758203714788933723],,,,4.209,-0.201,8.533
[1758203714792858462],,,,4.025,-0.132,8.705
[1758203714796576223],,,,3.757,-0.005,8.437
[1758203714800248202],,,,3.704,-0.18,8.305
[1758203714803923879],,,,3.718,-0.285,8.212
[1758203714807640077],,,,3.639,-0.457,8.234
[1758203714811315702],,,,3.598,-0.409,7.942
[1758203714815057941],,,,3.584,-0.596,7.925
[1758203714818731379],,,,3.807,-0.603,8.037
[1758203714822401848],,,,4.022,-0.56,7.796
[1758203714826119035],,,,3.991,-0.675,7.807
[1758203714829811639],,,,4.262,-0.663,7.891
[1758203714833578202],,,,4.144,-0.749,7.769
[1758203714837329348],,,,3.881,-0.584,7.824
[1758203714840995129],,,,3.713,-0.381,7.831
[1758203714844721900],,,,3.646,-0.287,7.958
[1758203714848404608],,,,3.472,-0.395,7.796
[1758203714852122160],,,,3.306,-0.381,7.714
[1758203714855873045],,,,3.338,-0.515,7.872
[1758203714859592941],,,,3.503,-0.522,7.616
[1758203714863294660],,,,3.575,-0.757,7.839
[1758203714867012525],,,,3.589,-0.733,7.76
[1758203714870712941],,,,3.381,-0.546,7.989
[1758203714874450077],,,,4.027,-0.029,8.71
[1758203714878144504],,,,4.597,0.417,9.021
[1758203714881830858],,,,5.279,1.216,19.613
[1758203714885913098],,,,9.373,4.805,9.946
[1758203714889607889],,,,3.065,2.337,11.346
[1758203714893317264],,,,3.984,1.257,8.961
[1758203714897034973],,,,4.99,0.742,9.33
[1758203714900756066],,,,4.664,-0.33,9.127
[1758203714904469243],,,,3.943,-0.67,9.019
[1758203714908176743],,,,3.309,-0.381,8.976
[1758203714911848202],,,,3.9,-0.014,9.093
[1758203714915519400],,,,4.266,0.146,9.091
[1758203714919186848],,,,4.106,0.062,9.131
[1758203714922907993],,,,4.367,0.256,9.163
[1758203714926752160],,,,4.468,-0.014,8.942
[1758203714930506431],,,,4.721,-0.33,9.029
[1758203714934191170],,,,4.365,-0.278,9.222
[1758203714937929504],,,,4.305,-0.043,9.093
[1758203714941600754],,,,4.252,0.115,9.076
[1758203714945331952],,,,4.336,0.299,9.002
[1758203714949003618],,,,4.628,0.371,9.663
[1758203714952679139],,,,4.966,0.953,9.431
[1758203714956393150],,,,5.212,1.353,9.687
[1758203714960056691],,,,5.219,1.745,9.771
[1758203714963721170],,,,5.298,1.662,9.747
[1758203714967415650],,,,5.598,1.518,9.546
[1758203714971111900],,,,5.413,1.037,9.622
[1758203714974838879],,,,5.397,0.85,9.455
[1758203714978512212],,,,4.755,0.697,9.529
[1758203714982212056],,,,4.592,0.457,9.306
[1758203714986002056],,,,4.209,0.692,9.246
[1758203714989969452],,,,4.161,0.524,9.098
[1758203714993818879],,,,4.089,0.548,8.768
[1758203714997517316],,,,4.099,0.275,8.633
[1758203715001157004],,,,4.02,0.141,8.638
[1758203715004852577],,,,4.025,0.079,8.516
[1758203715008549035],,,,4.063,-0.069,8.471
[1758203715012261587],,,,3.728,-0.311,8.416
[1758203715015955650],,,,3.687,-0.124,8.332
[1758203715019643358],,,,3.891,-0.347,8.109
[1758203715023324764],,,,3.962,-0.4,8.078
[1758203715027049920],,,,4.116,-0.438,7.819
[1758203715030738670],,,,4.08,-0.405,8.183
[1758203715034542473],,,,4.01,-0.35,7.954
[1758203715038485806],,,,4.003,-0.33,7.793
[1758203715042220650],,,,4.142,-0.488,7.908
[1758203715047052785],,,,4.283,-0.488,7.752
[1758203715052193045],,,,4.187,-0.728,7.444
[1758203715057429452],,,,4.152,-0.943,7.46
[1758203715062563254],,,,4.118,-0.752,7.357
[1758203715067681170],,,,4.128,-0.728,7.367
[1758203715072790441],,,,3.563,-0.474,7.496
[1758203715078047368],,,,3.239,-0.431,7.731
[1758203715083280389],,,,3.294,-0.34,7.609
[1758203715088493254],,,,3.163,-0.412,7.549
[1758203715094111952],,,,3.227,-0.534,7.597
[1758203715099437160],,,,3.809,-0.091,7.987
[1758203715104570441],,,,4.087,-0.136,8.305
[1758203715109707472],,,,3.778,-0.412,6.977
[1758203715114877993],,,,4.594,2.65,19.613
[1758203715120064452],,,,8.964,5.638,9.622
[1758203715125154087],,,,5.863,2.696,10.709
[1758203715130264035],,,,4.039,0.453,9.677
[1758203715135436691],,,,4.484,1.721,9.462
[1758203715140735806],,,,5.066,0.431,8.973
[1758203715146103306],,,,3.891,-0.192,9.057
[1758203715151277472],,,,3.598,-0.352,8.772
[1758203715156492889],,,,4.173,0.165,9.012
[1758203715161613775],,,,4.451,0.543,8.957
[1758203715166715389],,,,4.508,0.534,9.163
[1758203715171857629],,,,4.482,0.383,9.704
[1758203715177050806],,,,5.545,1.573,10.379
[1758203715182194504],,,,5.231,1.599,9.819
[1758203715187669400],,,,5.255,1.245,9.457
[1758203715192809608],,,,5.344,0.702,9.041
[1758203715197971639],,,,5.109,0.381,8.988
[1758203715203434504],,,,4.831,0.309,9.019
[1758203715208633306],,,,4.614,0.204,8.59
[1758203715213737160],,,,4.343,0.072,8.538
[1758203715218881639],,,,4.015,-0.043,8.712
[1758203715224063566],,,,4.317,-0.275,8.181
[1758203715230865441],,,,4.073,-0.034,8.207
[1758203715236465754],,,,3.965,-0.084,8.056
[1758203715241703618],,,,3.764,-0.136,8.083
[1758203715246904920],,,,3.598,-0.294,7.831
[1758203715252079972],,,,3.723,-0.366,7.807
[1758203715257219347],,,,3.943,-0.596,7.535
[1758203715262339972],,,,0.761,-0.077,8.207
[1758203715267516483],,,,2.298,-0.771,7.678
[1758203715272765702],,,,4.884,-0.441,7.302
[1758203715277905233],,,,5.279,-0.022,7.685
[1758203715284585077],,,,5.124,-0.177,8.109
[1758203715290341014],,,,3.651,-0.086,7.75
[1758203715296946222],,,,3.457,-0.311,6.428
[1758203715302631066],,,,3.261,0.63,8.485
[1758203715308435910],,,,2.571,0.488,9.199
[1758203715314818202],,,,4.503,0.347,8.507
[1758203715322397733],,,,8.25,3.663,11.277
[1758203715328086274],,,,4.683,1.432,12.107
[1758203715334719035],,,,4.223,1.877,10.353
[1758203715340379816],,,,3.886,0.572,9.268
[1758203715346202941],,,,4.039,0.235,8.926
[1758203715350029764],,,,4.156,0.201,9.244
[1758203715353710077],,,,4.175,0.146,9.103
[1758203715357410702],,,,4.233,0.091,9.038
[1758203715361080545],,,,3.764,-1.238,8.983
[1758203715364804504],,,,3.998,-0.405,8.935
[1758203715368462004],,,,4.432,0.091,8.954
[1758203715372127472],,,,4.465,0.175,9.002
[1758203715375840597],,,,4.427,0.419,9.0
[1758203715379506952],,,,4.25,0.685,9.103
[1758203715383189608],,,,4.597,0.85,9.122
[1758203715387849035],,,,4.8,1.168,10.111
[1758203715391640181],,,,4.934,1.211,9.433
[1758203715395340545],,,,4.889,1.109,9.73
[1758203715399011952],,,,5.734,1.032,11.09
[1758203715402686691],,,,6.309,1.087,9.335
[1758203715406408774],,,,5.377,1.037,9.22
[1758203715410463722],,,,4.997,0.718,9.098
[1758203715414253410],,,,4.436,0.558,8.997
[1758203715417984504],,,,4.374,0.35,8.914
[1758203715421660077],,,,4.259,0.354,8.753
[1758203715425348514],,,,4.082,0.419,8.859
[1758203715429034608],,,,3.78,0.314,8.622
[1758203715432715389],,,,3.85,0.206,8.602
[1758203715437243462],,,,3.903,0.05,8.432
[1758203715441023410],,,,4.108,-0.01,8.411
[1758203715444760337],,,,4.044,0.05,8.521
[1758203715448455129],,,,3.931,-0.01,8.389
[1758203715452120493],,,,3.867,-0.108,8.186
[1758203715455820024],,,,3.677,-0.254,8.135
[1758203715459486379],,,,3.733,-0.385,7.887
[1758203715463174035],,,,3.639,-0.352,7.75
[1758203715466856222],,,,3.548,-0.512,7.745
[1758203715470533254],,,,3.733,-0.596,7.374
[1758203715474218983],,,,3.682,-0.778,7.621
[1758203715477931795],,,,3.718,-0.855,7.738
[1758203715481653254],,,,3.828,-0.673,7.594
[1758203715485615597],,,,3.915,-0.673,7.542
[1758203715489315285],,,,3.85,-0.481,7.898
[1758203715492996795],,,,3.852,-0.429,7.946
[1758203715496703097],,,,3.915,-0.417,7.913
[1758203715500381951],,,,4.147,-0.28,7.896
[1758203715504063566],,,,4.245,-0.326,7.697
[1758203715507758045],,,,4.24,-0.345,8.102
[1758203715511437056],,,,4.408,-0.304,8.222
[1758203715515373826],,,,4.336,-0.136,8.521
[1758203715519103045],,,,4.257,-0.014,8.619
[1758203715522787108],,,,4.717,0.412,9.017
[1758203715526514712],,,,4.688,0.807,9.22
[1758203715530294920],,,,4.872,0.982,9.67
[1758203715534016379],,,,6.333,2.109,9.752
[1758203715538633201],,,,8.928,3.103,8.815
[1758203715542427056],,,,4.369,2.167,10.211
[1758203715546127993],,,,4.116,1.733,10.113
[1758203715549789556],,,,3.977,0.388,9.608
[1758203715553457681],,,,4.01,0.256,9.222
[1758203715557141118],,,,4.243,0.328,9.141
[1758203715560873358],,,,4.719,0.192,8.916
[1758203715564623722],,,,3.962,-0.045,9.148
[1758203715568327837],,,,3.78,-0.4,9.072
[1758203715572006639],,,,3.907,0.062,9.282
[1758203715575705910],,,,4.345,0.955,10.676
[1758203715579372264],,,,5.023,1.575,9.893
[1758203715583126170],,,,4.853,1.448,10.202
[1758203715587076222],,,,4.841,1.432,10.187
[1758203715590774451],,,,5.018,1.53,10.113
[1758203715594522785],,,,5.231,1.621,10.123
[1758203715598287264],,,,5.322,1.492,9.814
[1758203715601965441],,,,5.143,1.52,10.099
[1758203715605674191],,,,5.236,1.025,9.828
[1758203715609373410],,,,5.339,0.958,9.742
[1758203715613050337],,,,5.083,1.065,9.538
[1758203715616747056],,,,4.796,0.883,9.354
[1758203715620664972],,,,4.496,0.795,9.139
[1758203715624390129],,,,3.929,0.56,8.595
[1758203715628158618],,,,3.644,0.271,7.372
[1758203715631890076],,,,3.182,0.034,8.796
[1758203715636564556],,,,5.351,0.069,9.268
[1758203715640374035],,,,4.7,-0.369,8.193
[1758203715644062785],,,,3.766,-0.409,7.693
[1758203715647748462],,,,3.419,-0.091,8.267
[1758203715651418670],,,,3.472,-0.256,8.236
[1758203715655111535],,,,3.651,-0.294,7.903
[1758203715658798201],,,,3.39,-0.4,7.542
[1758203715662481379],,,,3.306,-0.802,7.501
[1758203715666205649],,,,3.505,-0.749,7.671
[1758203715669879920],,,,3.522,-0.668,7.259
[1758203715673566743],,,,3.508,-0.666,7.444
[1758203715677304556],,,,3.627,-0.895,7.3
[1758203715681054191],,,,3.428,-0.807,7.18
[1758203715684866587],,,,3.687,-0.86,7.456
[1758203715688602212],,,,3.646,-0.781,7.259
[1758203715692311014],,,,3.721,-0.697,7.223
[1758203715696009868],,,,3.524,-0.934,7.614
[1758203715699686795],,,,3.531,-0.711,7.788
[1758203715703392576],,,,3.692,-0.522,7.827
[1758203715707074660],,,,3.642,-0.352,7.922
[1758203715710763878],,,,3.577,-0.273,7.977
[1758203715714473514],,,,3.594,-0.227,8.097
[1758203715718180181],,,,3.651,-0.445,8.246
[1758203715721901483],,,,3.816,-0.433,8.155
[1758203715725624868],,,,3.639,-0.273,7.994
[1758203715730217524],,,,3.534,-0.079,8.037
[1758203715733925389],,,,3.232,-0.22,7.211
[1758203715737683566],,,,3.646,0.788,8.66
[1758203715741387160],,,,4.223,0.742,10.084
[1758203715745092108],,,,4.393,0.163,10.412
[1758203715748767420],,,,4.135,0.467,9.038
[1758203715752441899],,,,4.041,0.781,8.305
[1758203715756131847],,,,4.578,0.898,9.436
[1758203715759810910],,,,4.99,0.962,19.613
[1758203715763564816],,,,2.509,3.519,11.794
[1758203715767313410],,,,9.055,3.757,10.542
[1758203715771969764],,,,4.503,1.386,10.144
[1758203715776461431],,,,4.101,0.682,9.541
[1758203715780400389],,,,4.3,1.559,9.467
[1758203715784283878],,,,4.017,1.293,9.349
[1758203715788184191],,,,3.687,0.18,9.213
[1758203715793697212],,,,3.563,-0.824,8.698
[1758203715797718722],,,,4.058,-0.505,8.581
[1758203715801710128],,,,4.061,0.268,9.129
[1758203715805678306],,,,4.235,0.491,9.304
[1758203715809563566],,,,4.932,0.268,10.376
[1758203715813424816],,,,4.642,0.601,9.184
[1758203715817153670],,,,4.702,0.656,9.656
[1758203715820823462],,,,4.654,0.948,9.747
[1758203715824566431],,,,4.748,1.173,9.826
[1758203715828256795],,,,4.903,0.85,9.72
[1758203715831930441],,,,5.14,0.749,9.462
[1758203715835657941],,,,5.092,0.725,9.373
[1758203715839321847],,,,5.303,0.63,9.431
[1758203715842992316],,,,5.116,0.702,9.268
[1758203715846692576],,,,4.896,0.493,9.112
[1758203715850364243],,,,4.705,0.613,9.041
[1758203715854048878],,,,4.468,0.443,9.175
[1758203715858108253],,,,4.396,0.362,9.014
[1758203715861825649],,,,4.049,0.168,8.638
[1758203715865550181],,,,4.053,0.122,8.437
[1758203715869216378],,,,4.087,-0.041,8.571
[1758203715872887524],,,,3.881,-0.218,8.219
[1758203715876587733],,,,3.795,-0.23,8.262
[1758203715880292316],,,,3.546,-0.141,8.198
[1758203715883977993],,,,3.496,-0.237,8.085
[1758203715887661326],,,,3.551,-0.182,8.102
[1758203715891322160],,,,3.474,-0.29,7.791
[1758203715895126899],,,,3.62,-0.371,7.824
[1758203715898820181],,,,3.651,-0.572,7.75
[1758203715902573774],,,,3.718,-0.476,7.551
[1758203715906368253],,,,3.742,-0.646,7.618
[1758203715910056118],,,,3.737,-0.685,7.618
[1758203715913740076],,,,3.802,-0.479,7.693
[1758203715917438566],,,,3.974,-0.45,7.791
[1758203715921104660],,,,3.826,-0.354,7.939
[1758203715924861378],,,,3.879,-0.443,7.738
[1758203715928518149],,,,3.754,-0.371,8.013
[1758203715932230910],,,,3.869,-0.35,7.949
[1758203715936004764],,,,3.907,-0.261,8.001
[1758203715939700910],,,,3.749,-0.342,7.851
[1758203715943368826],,,,4.101,-0.45,8.042
[1758203715947069399],,,,3.812,-0.627,7.901
[1758203715950736222],,,,3.836,-0.472,7.999
[1758203715954495128],,,,4.13,-0.481,7.75
[1758203715959400389],,,,4.104,-0.84,7.779
[1758203715963219660],,,,4.336,-0.067,19.613
[1758203715966923670],,,,2.5,1.65,15.062
[1758203715970586222],,,,8.078,1.638,10.549
[1758203715974252212],,,,4.334,2.665,10.609
[1758203715977949712],,,,3.371,2.011,10.685
[1758203715981623722],,,,3.953,0.931,10.034
[1758203715985306639],,,,4.252,0.373,9.474
[1758203715988965753],,,,3.608,0.302,9.72
[1758203715992701899],,,,3.91,0.23,9.251
[1758203715996412993],,,,4.178,0.0,9.373
[1758203716027326014],,,,3.845,0.299,9.333
[1758203716031030649],,,,3.692,0.376,9.364
[1758203716034760285],,,,3.728,0.687,9.093
[1758203716038466066],,,,4.118,1.219,9.96
[1758203716042130597],,,,4.982,1.566,10.906
[1758203716045880858],,,,5.085,1.654,9.931
[1758203716049550597],,,,5.267,1.477,9.787
[1758203716054640337],,,,5.313,1.29,9.589
[1758203716059882889],,,,5.361,0.888,9.522
[1758203716066431274],,,,5.181,0.539,9.345
[1758203716071650285],,,,4.64,0.395,9.141
[1758203716076755701],,,,4.171,0.424,9.0
[1758203716081823774],,,,3.893,0.036,8.772
[1758203716086938149],,,,4.046,0.019,8.636
[1758203716092095024],,,,3.898,-0.026,8.298
[1758203716097302993],,,,3.644,-0.199,8.272
[1758203716102497264],,,,3.618,-0.388,8.174
[1758203716108935233],,,,3.61,-0.342,7.822
[1758203716114194503],,,,3.613,-0.51,7.666
[1758203716119328358],,,,3.555,-0.462,7.537
[1758203716124465233],,,,3.625,-0.429,7.446
[1758203716129624972],,,,3.67,-0.496,7.434
[1758203716134729243],,,,3.814,-0.551,7.369
[1758203716139847264],,,,3.644,-0.709,7.274
[1758203716144967472],,,,3.361,-0.915,7.357
[1758203716150187472],,,,3.323,-0.812,7.444
[1758203716155400962],,,,3.23,-0.608,7.666
[1758203716160609399],,,,3.251,-0.438,7.654
[1758203716165922316],,,,3.651,-0.666,7.554
[1758203716171560701],,,,3.847,-0.539,7.379
[1758203716176751430],,,,3.996,-0.268,8.54
[1758203716181908462],,,,4.566,0.153,8.641
[1758203716187066118],,,,10.525,2.789,6.773
[1758203716192234399],,,,11.377,4.331,10.142
[1758203716197384087],,,,4.487,2.995,10.922
[1758203716202536691],,,,3.326,0.474,9.799
[1758203716207822055],,,,4.336,1.015,9.22
[1758203716212994712],,,,4.539,0.034,9.165
[1758203716218226222],,,,3.263,-0.184,9.12
[1758203716223346222],,,,3.519,-0.038,8.847
