timestamp,x1,y1,z1,x2,y2,z2
[1758214200942691124],9.218,-5.155,2.1,,,
[1758214200947774354],8.655,-4.788,1.786,,,
[1758214200952949927],9.278,-5.078,2.193,,,
[1758214200958057635],8.499,-4.858,2.119,,,
[1758214200963186541],9.333,-5.092,1.808,,,
[1758214200968595187],8.313,-4.956,1.86,,,
[1758214200973849145],9.333,-5.155,1.867,,,
[1758214200978994406],8.191,-5.045,1.918,,,
[1758214200984268833],9.378,-5.088,1.681,,,
[1758214200989912583],8.559,-5.025,1.693,,,
[1758214200995087114],9.481,-5.21,1.97,,,
[1758214201001493885],9.029,-5.183,2.081,,,
[1758214201006731802],8.734,-4.793,1.693,,,
[1758214201011840499],9.031,-5.116,1.769,,,
[1758214201016954718],8.729,-5.023,1.853,,,
[1758214201022071906],9.124,-5.092,2.126,,,
[1758214201027290031],8.581,-4.784,1.908,,,
[1758214201032440447],9.052,-5.054,2.076,,,
[1758214201037579145],8.425,-4.882,2.102,,,
[1758214201043200499],9.572,-4.966,2.049,,,
[1758214201049284718],8.449,-4.884,1.76,,,
[1758214201056601333],9.1,-4.621,2.057,,,
[1758214201062048208],9.361,-4.784,2.124,,,
[1758214201067220499],8.995,-4.525,1.724,,,
[1758214201072408364],9.452,-4.671,2.389,,,
[1758214201077961593],8.801,-4.398,2.042,,,
[1758214201083115239],9.871,-4.597,2.229,,,
[1758214201088227791],8.899,-4.293,2.179,,,
[1758214201093388833],9.826,-4.274,2.121,,,
[1758214201098528885],9.148,-4.391,2.198,,,
[1758214201103760239],10.159,-4.422,2.392,,,
[1758214201109016645],9.256,-4.154,2.368,,,
[1758214201114163416],10.156,-4.252,2.167,,,
[1758214201119288364],9.311,-4.061,2.014,,,
[1758214201124487479],10.113,-4.046,2.442,,,
[1758214201129603468],9.462,-3.836,2.674,,,
[1758214201134744301],10.297,-3.979,2.437,,,
[1758214201139879718],9.416,-3.953,2.425,,,
[1758214201145085343],10.161,-3.938,2.43,,,
[1758214201150691020],9.531,-3.984,2.435,,,
[1758214201155840239],10.118,-3.792,2.263,,,
[1758214201160969874],9.929,-3.936,2.461,,,
[1758214201166103989],10.015,-3.646,2.294,,,
[1758214201171227635],9.998,-3.955,2.571,,,
[1758214201176422479],9.907,-3.824,2.193,,,
[1758214201181562583],9.881,-3.91,2.361,,,
[1758214201188082895],9.371,-3.84,2.514,,,
[1758214201193352062],10.494,-3.946,2.409,,,
[1758214201198569510],9.637,-3.965,2.444,,,
[1758214201203685187],10.568,-4.082,2.248,,,
[1758214201208812166],9.27,-3.867,2.318,,,
[1758214201213926854],10.345,-4.096,2.157,,,
[1758214201219038989],9.129,-3.934,2.121,,,
[1758214201224235291],10.254,-4.108,1.903,,,
[1758214201229350031],9.292,-4.125,2.2,,,
[1758214201234504145],9.967,-4.01,2.011,,,
[1758214201239621958],9.129,-4.01,2.344,,,
[1758214201244725135],9.85,-4.204,2.2,,,
[1758214201249829197],8.945,-4.247,2.155,,,
[1758214201254962531],9.821,-4.429,2.126,,,
[1758214201261616072],9.558,-4.482,2.136,,,
[1758214201266894979],9.088,-4.357,2.167,,,
[1758214201271986801],9.385,-4.472,2.14,,,
[1758214201277622583],8.818,-4.487,1.882,,,
[1758214201282843416],9.639,-4.664,1.846,,,
[1758214201287983624],8.835,-4.499,1.992,,,
[1758214201294015812],9.507,-4.853,1.848,,,
[1758214201299282947],8.401,-4.743,1.779,,,
[1758214201304474718],9.73,-4.834,1.879,,,
[1758214201309749770],8.614,-4.664,1.688,,,
[1758214201314925031],9.246,-5.023,1.8,,,
[1758214201320039353],8.586,-4.932,1.956,,,
[1758214201326368728],9.0,-4.851,1.633,,,
[1758214201331610864],9.129,-5.064,1.894,,,
[1758214201336733728],8.653,-4.863,1.554,,,
[1758214201341853051],9.055,-5.15,1.724,,,
[1758214201347028312],8.6,-4.958,1.556,,,
[1758214201352814978],9.342,-5.097,1.968,,,
[1758214201357987426],8.329,-5.018,1.961,,,
[1758214201364315083],9.445,-5.121,1.786,,,
[1758214201370752062],8.899,-5.1,1.863,,,
[1758214201377207635],8.732,-5.037,1.757,,,
[1758214201384280135],9.218,-4.949,2.028,,,
[1758214201389521645],8.315,-4.8,2.195,,,
[1758214201394667062],9.515,-4.958,2.227,,,
[1758214201401127166],8.777,-5.018,1.894,,,
[1758214201406414249],9.215,-4.599,1.853,,,
[1758214201411585135],9.12,-4.944,2.004,,,
[1758214201416699874],9.127,-4.738,1.793,,,
[1758214201421819301],9.1,-4.942,2.246,,,
[1758214201427019145],8.921,-4.587,1.851,,,
[1758214201432183728],9.553,-4.705,2.258,,,
[1758214201437302010],9.031,-4.482,2.143,,,
[1758214201442474718],9.766,-4.585,2.157,,,
[1758214201447608833],9.093,-4.283,2.464,,,
[1758214201452791697],10.07,-4.432,2.301,,,
[1758214201457992999],9.146,-4.257,2.14,,,
[1758214201463111072],9.95,-4.496,2.456,,,
[1758214201468206385],9.1,-4.12,2.368,,,
[1758214201473409093],10.221,-4.295,2.344,,,
[1758214201478530656],9.12,-4.159,2.433,,,
[1758214201483671541],9.962,-4.159,2.48,,,
[1758214201489212478],9.373,-4.015,2.365,,,
[1758214201494341958],10.226,-4.132,2.231,,,
[1758214201499508364],9.361,-3.931,2.375,,,
[1758214201504875968],10.288,-4.099,2.054,,,
[1758214201510025031],9.493,-4.022,2.555,,,
[1758214201515143728],10.393,-3.833,2.241,,,
[1758214201520257531],9.629,-3.946,2.349,,,
[1758214201525465499],9.881,-3.735,2.332,,,
[1758214201530590083],9.67,-3.905,2.437,,,
[1758214201535805916],9.962,-3.965,2.413,,,
[1758214201540940603],9.663,-3.771,2.394,,,
[1758214201546072843],10.087,-3.788,2.03,,,
[1758214201551169249],9.74,-3.958,2.437,,,
[1758214201556277374],10.087,-3.907,2.119,,,
[1758214201561373728],10.154,-4.178,2.593,,,
[1758214201566519145],9.713,-3.826,2.222,,,
[1758214201571631437],10.087,-3.989,2.112,,,
[1758214201576838208],9.876,-4.104,2.052,,,
[1758214201581932635],10.032,-4.219,2.282,,,
[1758214201587066853],9.424,-3.881,2.227,,,
[1758214201592292635],9.943,-4.3,2.33,,,
[1758214201597901124],8.942,-4.027,2.04,,,
[1758214201603102322],10.036,-4.14,1.925,,,
[1758214201608264874],9.096,-4.254,2.109,,,
[1758214201613747270],9.878,-4.396,2.425,,,
[1758214201618874301],8.789,-4.221,1.86,,,
[1758214201624065499],9.845,-4.59,2.018,,,
[1758214201629177166],8.82,-4.451,2.2,,,
[1758214201634328155],9.661,-4.729,1.875,,,
[1758214201639457583],8.882,-4.585,1.918,,,
[1758214201644738312],9.567,-4.638,2.023,,,
[1758214201649870447],8.677,-4.738,1.707,,,
[1758214201654997635],9.45,-4.848,2.049,,,
[1758214201660101124],8.586,-4.827,1.891,,,
[1758214201665213624],9.28,-4.834,1.896,,,
[1758214201670404145],8.715,-4.899,1.987,,,
[1758214201675749458],9.318,-4.733,1.832,,,
[1758214201680951489],8.942,-4.968,1.925,,,
[1758214201686234249],8.918,-4.664,2.033,,,
[1758214201691356801],8.801,-5.054,2.128,,,
[1758214201696503624],8.765,-4.877,1.623,,,
[1758214201701608780],8.902,-5.054,1.891,,,
[1758214201707290447],8.432,-4.994,1.58,,,
[1758214201712566697],9.165,-5.124,2.073,,,
[1758214201718439041],8.169,-4.918,1.848,,,
[1758214201724843780],9.29,-5.028,1.776,,,
[1758214201730124093],8.432,-5.114,1.939,,,
[1758214201735255812],8.993,-5.03,1.736,,,
[1758214201740366697],8.353,-4.906,1.961,,,
[1758214201745506124],8.957,-5.035,1.884,,,
[1758214201750618468],8.543,-4.927,1.899,,,
[1758214201755739718],9.146,-4.879,1.781,,,
[1758214201760836385],8.715,-4.92,2.047,,,
[1758214201765987062],9.151,-4.695,1.75,,,
[1758214201771173260],9.215,-4.726,2.021,,,
[1758214201776358312],9.17,-4.53,1.997,,,
[1758214201781464353],9.098,-4.817,2.045,,,
[1758214201786601020],9.153,-4.626,1.877,,,
[1758214201791711176],9.299,-4.879,2.447,,,
[1758214201796803572],9.234,-4.559,2.105,,,
[1758214201805959041],9.486,-4.386,2.179,,,
[1758214201811164145],9.414,-4.628,2.148,,,
[1758214201817652114],9.139,-4.367,2.078,,,
[1758214201824245499],10.07,-4.408,2.145,,,
[1758214201830796124],9.275,-4.336,2.32,,,
[1758214201836046801],9.673,-4.276,1.98,,,
[1758214201841163416],9.481,-4.247,2.272,,,
[1758214201846302895],9.522,-4.113,2.126,,,
[1758214201851385603],9.881,-4.061,2.241,,,
[1758214201856468989],9.555,-3.768,2.282,,,
[1758214201861590447],9.967,-4.077,2.363,,,
[1758214201866727791],9.795,-3.895,2.088,,,
[1758214201871856385],9.96,-4.128,2.437,,,
[1758214201877112218],9.74,-3.962,2.363,,,
[1758214201882313468],10.022,-4.017,2.729,,,
[1758214201887437895],9.512,-3.685,2.423,,,
[1758214201892633832],10.269,-3.886,2.732,,,
[1758214201897773260],9.378,-3.797,2.303,,,
[1758214201903022635],10.288,-3.977,2.533,,,
[1758214201908140968],9.433,-3.843,2.346,,,
[1758214201913265968],10.424,-4.116,2.176,,,
[1758214201918375030],9.536,-3.931,2.023,,,
[1758214201924027010],10.515,-4.056,2.085,,,
[1758214201929166593],9.426,-4.041,2.521,,,
[1758214201934281905],10.46,-4.118,2.272,,,
[1758214201939724926],9.335,-4.02,2.416,,,
[1758214201944881801],10.154,-3.996,2.119,,,
[1758214201949981801],9.318,-3.888,2.174,,,
[1758214201955047582],9.876,-3.989,1.908,,,
[1758214201960136801],9.33,-4.061,2.239,,,
[1758214201965341489],9.864,-4.219,1.982,,,
[1758214201970563364],9.143,-4.31,2.188,,,
[1758214201975732687],9.486,-4.226,1.779,,,
[1758214201980832478],9.321,-4.492,2.078,,,
[1758214201985974978],9.491,-4.152,2.222,,,
[1758214201991097582],9.285,-4.458,2.162,,,
[1758214201996198520],9.536,-4.386,1.822,,,
[1758214202001297634],9.23,-4.693,2.004,,,
[1758214202006482739],9.213,-4.446,2.049,,,
[1758214202011686437],9.203,-4.863,1.994,,,
[1758214202016818989],9.141,-4.798,1.776,,,
[1758214202021921489],9.325,-4.882,1.839,,,
[1758214202027131124],8.605,-4.793,1.539,,,
[1758214202032483676],9.309,-4.987,2.071,,,
[1758214202037578989],8.61,-4.772,1.992,,,
[1758214202042788312],9.052,-5.073,2.023,,,
[1758214202049369301],8.566,-4.803,1.958,,,
[1758214202054580447],9.4,-5.195,1.911,,,
[1758214202059718728],8.456,-4.863,1.954,,,
[1758214202064869093],9.495,-5.004,1.844,,,
[1758214202069992166],8.327,-5.138,1.695,,,
[1758214202075220759],8.918,-4.791,1.98,,,
[1758214202081049249],8.473,-5.112,1.982,,,
[1758214202086227999],8.693,-4.956,1.901,,,
[1758214202091398572],8.94,-5.095,2.052,,,
[1758214202096609353],8.746,-4.843,1.726,,,
[1758214202101723884],8.969,-5.085,1.815,,,
[1758214202106874301],8.835,-4.788,1.609,,,
[1758214202112001593],9.1,-4.949,1.975,,,
[1758214202117089249],8.973,-4.805,1.829,,,
[1758214202122246228],9.431,-5.025,2.023,,,
[1758214202127452687],8.432,-4.903,1.963,,,
[1758214202133957634],9.392,-5.054,2.219,,,
[1758214202139479614],8.756,-4.626,2.09,,,
[1758214202144625447],9.723,-4.724,2.272,,,
[1758214202149742791],8.76,-4.745,1.942,,,
[1758214202156193103],9.584,-4.506,1.844,,,
[1758214202161410499],9.732,-4.688,2.306,,,
[1758214202166515395],9.115,-4.482,1.815,,,
[1758214202171635916],9.735,-4.556,2.255,,,
[1758214202176851437],9.218,-4.355,2.035,,,
[1758214202181947009],9.886,-4.31,2.368,,,
[1758214202187020864],9.369,-4.041,2.236,,,
[1758214202192179770],10.02,-4.223,2.33,,,
[1758214202197333676],9.39,-4.223,2.373,,,
[1758214202202547374],10.151,-4.149,2.325,,,
[1758214202207654353],9.385,-4.243,2.351,,,
[1758214202212844770],10.099,-4.199,2.337,,,
[1758214202217972739],9.201,-4.039,2.382,,,
[1758214202223145811],10.044,-4.259,2.428,,,
[1758214202228326645],9.227,-3.8,2.32,,,
[1758214202233829718],10.238,-4.003,2.373,,,
[1758214202239018259],9.278,-3.891,2.32,,,
[1758214202244115499],10.393,-3.934,2.392,,,
[1758214202249213103],9.299,-3.685,2.377,,,
[1758214202254354822],10.35,-3.979,2.44,,,
[1758214202259471072],9.486,-3.936,2.5,,,
[1758214202264932478],10.192,-3.709,2.444,,,
[1758214202270080916],9.596,-3.979,2.392,,,
[1758214202275365655],10.403,-3.8,2.387,,,
[1758214202280599405],9.538,-4.046,2.284,,,
[1758214202285730759],9.96,-3.752,2.234,,,
[1758214202290816124],10.108,-4.013,2.385,,,
[1758214202295940864],10.06,-3.888,2.399,,,
[1758214202301032634],9.819,-4.029,2.363,,,
[1758214202306137478],9.883,-3.941,2.215,,,
[1758214202311248520],9.735,-4.209,2.215,,,
[1758214202316385864],9.728,-4.092,2.138,,,
[1758214202321560186],9.558,-4.384,2.157,,,
[1758214202326776332],9.603,-4.051,1.879,,,
[1758214202331882166],9.759,-4.357,1.997,,,
[1758214202337054301],9.005,-4.142,2.167,,,
[1758214202342623572],9.744,-4.429,2.011,,,
[1758214202347755707],8.902,-4.319,2.145,,,
[1758214202352914041],9.728,-4.482,1.954,,,
[1758214202358024770],8.782,-4.427,1.7,,,
[1758214202363146332],9.685,-4.709,2.105,,,
[1758214202368303155],8.578,-4.702,1.911,,,
[1758214202374891801],9.737,-4.664,1.997,,,
[1758214202380121645],9.079,-4.707,2.119,,,
[1758214202385202114],9.127,-4.779,1.808,,,
[1758214202390332218],8.693,-4.968,1.923,,,
[1758214202395474197],9.064,-4.81,1.937,,,
[1758214202400553416],8.715,-4.772,2.124,,,
[1758214202405663572],9.084,-4.848,1.743,,,
[1758214202410783468],8.657,-4.831,2.045,,,
[1758214202415958780],9.076,-4.887,1.954,,,
[1758214202421154666],8.753,-5.09,2.002,,,
[1758214202426329093],8.612,-4.908,1.946,,,
[1758214202431448572],8.918,-5.207,1.958,,,
[1758214202436628468],8.813,-4.791,1.753,,,
[1758214202442606384],9.275,-5.21,1.906,,,
[1758214202449442634],8.325,-5.102,2.176,,,
[1758214202454673884],9.062,-5.08,1.858,,,
[1758214202459829561],8.55,-5.033,1.863,,,
[1758214202464965082],9.44,-4.949,1.918,,,
[1758214202470066332],8.471,-4.918,2.126,,,
[1758214202475252426],9.096,-4.944,1.836,,,
[1758214202482913884],9.428,-4.978,1.911,,,
[1758214202488350447],8.724,-4.846,1.573,,,
[1758214202493528728],9.524,-4.841,1.939,,,
[1758214202498640968],8.389,-4.894,1.891,,,
[1758214202503780499],9.651,-4.599,1.841,,,
[1758214202508922322],8.437,-4.532,2.057,,,
[1758214202514058468],9.723,-4.831,2.148,,,
[1758214202519166384],8.806,-4.75,2.102,,,
[1758214202524374093],9.955,-4.551,2.31,,,
[1758214202529532582],8.882,-4.468,2.184,,,
[1758214202534730655],9.697,-4.527,2.174,,,
[1758214202539830968],9.091,-4.475,2.112,,,
[1758214202544968832],9.919,-4.424,2.162,,,
[1758214202550094145],9.194,-4.147,2.212,,,
[1758214202556836072],9.213,-4.14,2.169,,,
[1758214202562024301],10.06,-4.429,2.377,,,
[1758214202567251020],9.596,-4.022,2.102,,,
[1758214202572432374],10.099,-4.18,2.523,,,
[1758214202577599249],9.38,-3.996,2.442,,,
[1758214202582771020],10.329,-4.199,2.325,,,
[1758214202589253520],9.278,-3.895,2.219,,,
[1758214202594505238],10.254,-3.96,2.373,,,
[1758214202599607218],9.436,-3.941,2.358,,,
[1758214202604725343],10.283,-3.79,2.478,,,
[1758214202609824613],9.653,-3.891,2.456,,,
[1758214202614957478],10.175,-3.819,2.413,,,
[1758214202620077426],9.555,-3.869,2.593,,,
[1758214202625274249],10.147,-3.757,2.619,,,
[1758214202630397738],9.608,-3.95,2.756,,,
[1758214202635613832],9.986,-3.977,2.435,,,
[1758214202640709874],9.627,-4.073,2.504,,,
[1758214202645821749],10.116,-3.883,2.236,,,
[1758214202650944822],9.95,-4.113,2.351,,,
[1758214202656102322],9.799,-3.895,2.442,,,
[1758214202661631020],9.948,-4.166,2.521,,,
[1758214202666738259],9.747,-3.907,2.186,,,
[1758214202671854822],9.907,-4.18,2.131,,,
[1758214202677055811],9.254,-4.085,1.879,,,
[1758214202682254561],10.063,-4.223,2.274,,,
[1758214202687362009],9.266,-3.97,1.951,,,
[1758214202692562843],10.111,-4.199,2.133,,,
[1758214202698055551],9.136,-4.207,2.162,,,
[1758214202703338832],9.888,-4.331,2.002,,,
[1758214202708531905],8.712,-4.336,1.853,,,
[1758214202713689457],9.754,-4.458,2.112,,,
[1758214202718811228],8.947,-4.439,2.136,,,
[1758214202724007374],9.725,-4.583,1.891,,,
[1758214202729127165],8.811,-4.63,2.037,,,
[1758214202734247530],9.646,-4.719,1.968,,,
[1758214202739362218],8.736,-4.676,1.884,,,
[1758214202744599770],9.627,-4.673,2.138,,,
[1758214202749767009],8.818,-4.827,2.03,,,
[1758214202757946332],8.724,-4.879,1.738,,,
[1758214202763116072],9.421,-4.879,1.772,,,
[1758214202768546072],8.279,-4.772,1.695,,,
[1758214202773742322],9.431,-5.198,2.061,,,
[1758214202778844093],8.413,-4.927,1.856,,,
[1758214202783944093],9.215,-5.073,1.781,,,
[1758214202789040655],8.48,-5.035,1.844,,,
[1758214202794209249],9.215,-5.037,1.817,,,
[1758214202800576280],8.322,-5.023,1.788,,,
[1758214202806642478],9.153,-4.987,1.738,,,
[1758214202811876801],9.122,-5.061,2.152,,,
[1758214202817976176],8.267,-4.911,1.726,,,
[1758214202825446540],9.325,-4.961,1.731,,,
[1758214202830931540],8.82,-5.162,2.128,,,
[1758214202836073676],8.892,-4.788,1.765,,,
[1758214202841167634],8.859,-4.865,2.064,,,
[1758214202846301228],8.837,-4.836,1.733,,,
[1758214202851409874],9.019,-4.98,1.803,,,
[1758214202856538728],9.189,-4.779,1.769,,,
[1758214202861650499],9.167,-4.932,1.939,,,
[1758214202866786905],8.736,-4.542,1.714,,,
[1758214202871937842],9.462,-4.721,2.049,,,
[1758214202877560603],9.024,-4.669,2.105,,,
[1758214202882772322],9.754,-4.82,2.33,,,
[1758214202887880499],8.794,-4.52,2.105,,,
[1758214202893015863],9.893,-4.618,2.085,,,
[1758214202898120759],8.94,-4.492,2.358,,,
[1758214202903234249],9.73,-4.492,2.497,,,
[1758214202908336228],8.885,-4.331,2.277,,,
[1758214202913495082],10.039,-4.401,2.401,,,
[1758214202918617738],9.05,-4.264,2.418,,,
[1758214202923878676],10.089,-4.317,2.172,,,
[1758214202929374353],9.237,-4.202,2.205,,,
[1758214202934511228],10.568,-4.262,2.397,,,
[1758214202939620447],9.452,-3.989,2.253,,,
[1758214202944737113],10.393,-4.013,2.145,,,
[1758214202949837061],9.294,-4.082,2.495,,,
[1758214202954952842],9.823,-3.903,2.337,,,
[1758214202960073155],9.716,-3.931,2.552,,,
[1758214202965235863],10.053,-3.838,2.416,,,
[1758214202970379717],9.634,-3.958,2.492,,,
[1758214202975641280],10.092,-3.79,2.236,,,
[1758214202980764613],9.732,-3.982,2.468,,,
[1758214202986263780],9.723,-3.778,2.215,,,
[1758214202991392374],9.95,-3.871,2.421,,,
[1758214202996502582],9.857,-3.773,2.167,,,
[1758214203001619040],9.962,-3.9,2.184,,,
[1758214203006746488],9.898,-3.68,2.399,,,
[1758214203011853051],9.845,-4.017,2.425,,,
[1758214203016996645],9.764,-3.931,2.227,,,
[1758214203022112113],9.969,-4.221,2.492,,,
[1758214203027382999],9.39,-4.068,2.217,,,
[1758214203032650290],10.084,-4.185,2.229,,,
[1758214203039163467],9.345,-3.972,2.217,,,
[1758214203044408884],10.192,-4.233,2.423,,,
[1758214203049521488],9.163,-4.185,2.071,,,
[1758214203054682478],10.034,-4.219,2.119,,,
[1758214203059793624],9.155,-4.31,2.148,,,
[1758214203064904457],9.886,-4.365,2.014,,,
[1758214203070019874],9.175,-4.187,2.205,,,
[1758214203075235499],9.57,-4.271,1.791,,,
[1758214203080368103],9.165,-4.508,2.045,,,
[1758214203085589509],9.369,-4.542,1.973,,,
[1758214203090697790],9.052,-4.513,2.133,,,
[1758214203096186905],9.282,-4.599,1.93,,,
[1758214203101309769],9.017,-4.896,1.973,,,
[1758214203106418832],8.854,-4.652,1.769,,,
[1758214203111576957],9.357,-4.762,2.09,,,
[1758214203116722217],8.787,-4.863,1.717,,,
[1758214203121817269],9.139,-4.906,1.721,,,
[1758214203127010082],8.65,-4.721,1.836,,,
[1758214203132165551],9.316,-4.848,1.918,,,
[1758214203137440082],8.83,-4.932,1.827,,,
[1758214203142658936],9.304,-5.171,1.829,,,
[1758214203148171853],8.473,-4.793,1.891,,,
[1758214203153322165],9.273,-5.109,1.956,,,
[1758214203158436540],8.291,-4.994,1.75,,,
[1758214203163630655],9.258,-5.174,1.812,,,
[1758214203171358467],8.59,-5.107,1.851,,,
[1758214203176872269],8.519,-4.968,1.757,,,
[1758214203182014457],9.072,-5.2,1.925,,,
[1758214203187133572],8.485,-4.944,1.64,,,
[1758214203192301749],8.95,-4.968,2.188,,,
[1758214203197430499],8.54,-4.836,2.083,,,
[1758214203203873311],9.452,-5.037,1.879,,,
[1758214203209123103],8.408,-4.774,1.93,,,
[1758214203214288988],9.354,-5.052,1.946,,,
[1758214203219409353],8.43,-4.87,1.906,,,
[1758214203224586072],9.55,-4.8,2.059,,,
[1758214203229747061],8.586,-4.755,1.906,,,
[1758214203234881540],9.431,-4.685,1.908,,,
[1758214203240004978],8.933,-4.779,2.021,,,
[1758214203245156749],9.318,-4.685,1.915,,,
[1758214203250406332],8.806,-4.503,2.234,,,
[1758214203255941853],9.297,-4.458,2.037,,,
[1758214203261077269],9.471,-4.633,2.552,,,
[1758214203266197061],9.412,-4.384,2.263,,,
[1758214203271307165],9.689,-4.542,2.322,,,
[1758214203276488988],9.613,-4.302,2.1,,,
[1758214203281599144],9.708,-4.355,2.322,,,
[1758214203286716592],9.51,-4.077,1.985,,,
[1758214203291823571],9.946,-4.185,2.004,,,
[1758214203297666592],9.448,-4.18,2.198,,,
[1758214203302906436],10.151,-4.221,2.334,,,
[1758214203308047530],9.424,-4.073,2.33,,,
[1758214203315529717],9.943,-3.922,2.181,,,
[1758214203320781436],9.747,-3.972,2.298,,,
[1758214203325993624],10.082,-3.919,2.239,,,
[1758214203331122842],10.039,-4.027,2.535,,,
[1758214203336283571],9.565,-3.802,2.272,,,
[1758214203341387426],10.23,-3.924,2.15,,,
[1758214203346496696],9.701,-3.67,2.253,,,
[1758214203351622999],10.104,-4.082,2.337,,,
[1758214203356792165],9.931,-3.898,2.413,,,
[1758214203364427842],10.489,-3.855,2.315,,,
[1758214203369910342],9.608,-3.919,2.629,,,
[1758214203375131071],10.259,-3.836,2.255,,,
[1758214203380248259],9.433,-3.915,2.337,,,
[1758214203385378571],10.022,-3.97,2.162,,,
[1758214203390480915],9.665,-4.243,2.174,,,
[1758214203395584405],9.888,-3.9,2.011,,,
[1758214203400695082],9.555,-4.202,2.282,,,
[1758214203405859249],9.943,-3.893,2.157,,,
[1758214203410975082],9.548,-4.25,2.315,,,
[1758214203416195551],9.625,-4.046,2.028,,,
[1758214203421688676],9.582,-4.331,2.231,,,
[1758214203426879405],9.237,-4.226,2.102,,,
[1758214203431972478],9.931,-4.317,2.002,,,
[1758214203437092374],9.093,-4.436,2.145,,,
[1758214203442254092],9.567,-4.566,1.997,,,
[1758214203447369821],9.189,-4.417,1.99,,,
[1758214203452627582],9.744,-4.81,2.193,,,
[1758214203457738519],8.906,-4.499,2.059,,,
[1758214203463093415],9.553,-4.843,2.191,,,
[1758214203468628832],8.674,-4.551,2.002,,,
[1758214203473828728],9.687,-4.92,1.844,,,
[1758214203478941905],8.507,-4.896,1.963,,,
[1758214203484072113],9.407,-4.911,1.614,,,
[1758214203489228363],8.459,-4.786,1.678,,,
[1758214203494375915],9.558,-4.997,1.724,,,
[1758214203499479457],8.562,-4.894,1.69,,,
[1758214203504642894],9.579,-4.889,1.793,,,
[1758214203509807530],8.533,-5.047,1.891,,,
[1758214203515069613],8.978,-5.073,1.769,,,
[1758214203520222530],8.653,-4.97,1.846,,,
[1758214203526280863],8.875,-4.944,1.86,,,
[1758214203531482165],8.736,-5.152,1.659,,,
[1758214203538061905],8.317,-4.973,1.571,,,
[1758214203543367790],9.462,-5.083,1.772,,,
[1758214203548482530],8.303,-5.013,1.824,,,
[1758214203553627478],9.364,-5.04,1.645,,,
[1758214203558722582],8.238,-4.875,1.923,,,
[1758214203563848311],9.452,-4.817,1.956,,,
[1758214203568971905],8.487,-4.738,1.82,,,
[1758214203574480915],9.404,-4.987,2.059,,,
[1758214203579615655],8.559,-4.848,1.99,,,
[1758214203584837113],9.364,-4.784,2.004,,,
[1758214203589936592],8.715,-4.743,2.267,,,
[1758214203595072426],9.225,-4.822,2.272,,,
[1758214203600174665],8.839,-4.808,2.399,,,
[1758214203605291384],9.481,-4.654,2.234,,,
[1758214203610443311],9.117,-4.834,2.018,,,
[1758214203615636853],9.548,-4.456,2.037,,,
[1758214203620744092],8.995,-4.556,2.205,,,
[1758214203626397373],9.383,-4.322,2.128,,,
[1758214203631628207],9.785,-4.365,2.181,,,
[1758214203636720290],9.414,-4.377,2.298,,,
[1758214203641811905],9.711,-4.302,2.454,,,
[1758214203646954873],9.548,-4.192,2.401,,,
[1758214203652030759],9.931,-4.195,2.456,,,
[1758214203657112165],9.632,-4.085,2.306,,,
[1758214203662334248],10.173,-4.132,2.203,,,
[1758214203667520394],9.364,-4.02,2.26,,,
[1758214203672830811],10.264,-4.147,2.349,,,
[1758214203677984092],9.397,-3.962,2.31,,,
[1758214203684574769],10.242,-3.869,2.332,,,
[1758214203689828363],9.419,-3.893,2.318,,,
[1758214203694949613],10.192,-3.931,2.172,,,
[1758214203700052738],9.493,-3.79,2.634,,,
[1758214203705175707],10.199,-3.833,2.119,,,
[1758214203710321175],9.584,-3.879,2.354,,,
[1758214203715455550],10.005,-3.778,2.404,,,
[1758214203720570603],9.943,-3.915,2.591,,,
[1758214203725808623],10.015,-3.701,2.2,,,
[1758214203731023728],9.84,-4.039,2.543,,,
[1758214203736673728],9.57,-3.845,2.2,,,
[1758214203741789405],10.139,-4.118,2.43,,,
[1758214203746902634],9.761,-3.754,2.289,,,
[1758214203752005498],10.135,-4.13,2.169,,,
[1758214203757125030],9.536,-3.838,2.224,,,
[1758214203762290498],9.979,-4.14,2.495,,,
[1758214203767409978],9.469,-4.101,2.368,,,
[1758214203773700811],10.195,-4.156,2.116,,,
[1758214203780092530],9.218,-4.125,2.04,,,
[1758214203785362894],9.541,-4.152,2.076,,,
[1758214203791764144],9.747,-4.41,2.04,,,
[1758214203796993780],9.019,-4.264,1.923,,,
[1758214203802104821],9.723,-4.511,2.172,,,
[1758214203807230967],8.928,-4.374,2.128,,,
[1758214203812377373],9.524,-4.717,2.102,,,
[1758214203817517686],9.014,-4.547,1.865,,,
[1758214203822711644],9.814,-4.729,2.172,,,
[1758214203827857842],8.686,-4.666,2.006,,,
[1758214203833039769],9.747,-5.047,1.867,,,
[1758214203838241488],8.557,-4.815,1.86,,,
[1758214203843910863],9.57,-4.946,2.097,,,
[1758214203849026123],8.464,-4.745,1.676,,,
[1758214203854112373],9.476,-5.045,1.889,,,
[1758214203859194040],8.679,-4.803,1.875,,,
[1758214203864299769],9.503,-4.97,1.863,,,
[1758214203869361592],8.416,-4.985,2.023,,,
[1758214203874527530],9.239,-5.006,1.805,,,
[1758214203879624196],8.286,-5.049,1.659,,,
[1758214203884978363],9.23,-5.073,1.741,,,
[1758214203890746228],8.705,-5.157,1.841,,,
[1758214203897034040],8.72,-5.035,1.891,,,
[1758214203902997582],9.232,-5.133,2.138,,,
