timestamp,frequency_hz
[1758203678355204257],0.0
[1758203678360355820],0.0
[1758203678365485039],0.0
[1758203678370635247],0.0
[1758203678375808684],0.0
[1758203678380947330],0.0
[1758203678386097955],0.0
[1758203678391201809],0.0
[1758203678397075403],0.0
[1758203678403637486],0.0
[1758203678410260872],0.0
[1758203678416991861],0.0
[1758203678423578736],0.0
[1758203678429204361],0.0
[1758203678435231497],0.0
[1758203678440548684],0.0
[1758203678445568945],0.0
[1758203678451431861],0.0
[1758203678456213372],0.0
[1758203678460745872],0.0
[1758203678465298164],0.0
[1758203678469845716],0.0
[1758203678474357643],0.0
[1758203678478909049],0.0
[1758203678483412799],0.0
[1758203678487955768],0.0
[1758203678492607330],0.0
[1758203678497512486],0.0
[1758203678502052278],0.0
[1758203678506593841],0.0
[1758203678511105611],0.0
[1758203678515676236],0.0
[1758203678520201809],0.0
[1758203678524711184],0.0
[1758203678529241236],0.0
[1758203678533920768],0.0
[1758203678539122486],0.0
[1758203678544356966],0.0
[1758203678549964361],0.0
[1758203678556476757],0.0
[1758203678561753268],0.0
[1758203678566862538],0.0
[1758203678571953893],0.0
[1758203678577088580],0.0
[1758203678582192278],0.0
[1758203678587306549],0.0
[1758203678592418268],0.0
[1758203678598861028],0.0
[1758203678604109205],0.0
[1758203678609241757],0.0
[1758203678614342903],0.0
[1758203678619490091],0.0
[1758203678624600924],0.0
[1758203678629711861],0.0
[1758203678634843163],0.0
[1758203678639980872],0.0
[1758203678645177486],0.0
[1758203678650933841],0.0
[1758203678656199101],0.0
[1758203678661629049],0.0
[1758203678666779622],0.0
[1758203678671895872],0.0
[1758203678677003059],0.0
[1758203678682108268],0.0
[1758203678687231288],0.0
[1758203678692458736],0.0
[1758203678697728580],0.0
[1758203678702867903],0.0
[1758203678708098059],0.0
[1758203678713210663],0.0
[1758203678718345611],0.0
[1758203678723456028],0.0
[1758203678728580559],0.0
[1758203678733769726],0.0
[1758203678739010507],0.0
[1758203678744149570],0.0
[1758203678749357434],0.0
[1758203678754491653],0.0
[1758203678760165247],0.0
[1758203678765319205],0.0
[1758203678770745507],0.0
[1758203678775991601],0.0
[1758203678781137590],0.0
[1758203678786342226],0.0
[1758203678791463059],0.0
[1758203678796726445],0.0
[1758203678802048215],0.0
[1758203678807195090],0.0
[1758203678812330768],0.0
[1758203678817472643],0.0
[1758203678822627018],0.0
[1758203678827764465],0.0
[1758203678832905715],0.0
[1758203678838133788],0.0
[1758203678843360247],0.0
[1758203678848846132],0.0
[1758203678854049257],0.0
[1758203678862896549],0.0
[1758203678868182695],0.0
[1758203678873326653],0.0
[1758203678878812538],0.0
[1758203678883957851],0.0
[1758203678889126809],0.0
[1758203678894529049],0.0
[1758203678899782590],0.0
[1758203678904915872],0.0
[1758203678910058788],0.0
[1758203678915202955],0.0
[1758203678920338007],0.0
[1758203678925443736],0.0
[1758203678930658736],0.0
[1758203678936013268],0.0
[1758203678941198893],0.0
[1758203678946536549],0.0
[1758203678951660299],0.0
[1758203678956779361],0.0
[1758203678961884413],0.0
[1758203678967035299],0.0
[1758203678974553059],0.0
[1758203678979976132],0.0
[1758203678986598684],0.0
[1758203678992994205],0.0
[1758203678998294361],0.0
[1758203679003406549],0.0
[1758203679008528684],0.0
[1758203679013623007],0.0
[1758203679018724986],0.0
[1758203679023820403],0.0
[1758203679028958580],0.0
[1758203679034071236],0.0
[1758203679039284622],0.0
[1758203679045142122],0.0
[1758203679050794413],0.0
[1758203679056265611],0.0
[1758203679062759361],0.0
[1758203679069419934],0.0
[1758203679075210924],0.0
[1758203679081656445],0.0
[1758203679087440455],0.0
[1758203679093926965],0.0
[1758203679099499517],0.0
[1758203679104789934],0.0
[1758203679110013632],0.0
[1758203679115109465],0.0
[1758203679120213684],0.0
[1758203679125301184],0.0
[1758203679130450924],0.0
[1758203679135430872],0.0
[1758203679139241757],0.0
[1758203679142902486],0.0
[1758203679146609517],0.0
[1758203679150261549],0.0
[1758203679153920351],0.0
[1758203679157666184],0.0
[1758203679161349726],0.0
[1758203679165020195],0.0
[1758203679168665872],0.0
[1758203679172323111],0.0
[1758203679176086028],0.0
[1758203679180085351],0.0
[1758203679183802590],0.0
[1758203679187498163],0.0
[1758203679191173892],0.0
[1758203679194913892],0.0
[1758203679198585611],0.0
[1758203679202267955],0.0
[1758203679206015299],0.0
[1758203679209683372],0.0
[1758203679213364882],0.0
[1758203679217070559],0.0
[1758203679220760767],0.0
[1758203679224596653],0.0
[1758203679228285090],0.0
[1758203679231955299],0.0
[1758203679235648736],0.0
[1758203679239315559],0.0
[1758203679242976705],0.0
[1758203679246645767],0.0
[1758203679250308944],0.0
[1758203679253989049],0.0
[1758203679257762174],0.0
[1758203679261451184],0.0
[1758203679265130507],0.0
[1758203679268802955],0.0
[1758203679272458944],0.0
[1758203679276120299],0.0
[1758203679279825351],0.0
[1758203679283809361],0.0
[1758203679287632174],0.0
[1758203679291383163],0.0
[1758203679295063684],0.0
[1758203679298723424],0.0
[1758203679302391340],0.0
[1758203679306183840],0.0
[1758203679309850351],0.0
[1758203679313549517],0.0
[1758203679317209830],0.0
[1758203679320903632],0.0
[1758203679324644257],0.0
[1758203679328436028],0.0
[1758203679332122226],0.0
[1758203679335817122],0.0
[1758203679339477903],0.0
[1758203679343134726],0.0
[1758203679346895507],0.0
[1758203679350579361],0.0
[1758203679354253580],0.0
[1758203679358251497],0.0
[1758203679361981080],0.0
[1758203679365662434],0.0
[1758203679369318632],0.0
[1758203679372981080],0.0
[1758203679376713372],0.0
[1758203679380378684],0.0
[1758203679384081184],0.0
[1758203679388024413],0.0
[1758203679391746392],0.0
[1758203679395454049],0.0
[1758203679399154413],0.0
[1758203679402957590],0.0
[1758203679407581861],0.0
[1758203679411397330],0.0
[1758203679415066705],0.0
[1758203679418710715],0.0
[1758203679422370299],0.0
[1758203679426074257],0.0
[1758203679429780663],0.0
[1758203679433449726],0.0
[1758203679437137799],0.0
[1758203679440780299],0.0
[1758203679444555767],0.0
[1758203679448304569],0.0
[1758203679452107017],0.0
[1758203679456029101],0.0
[1758203679459717382],0.0
[1758203679463432851],0.0
[1758203679467098267],0.0
[1758203679470737382],0.0
[1758203679474466496],0.0
[1758203679478185976],0.0
[1758203679481862955],0.0
[1758203679485557017],0.0
[1758203679489292955],0.0
[1758203679492980611],0.0
[1758203679497011549],0.0
[1758203679500823163],0.0
[1758203679504585246],0.0
[1758203679509159569],0.0
[1758203679512869674],0.0
[1758203679516633736],0.0
[1758203679520280976],0.0
[1758203679523929621],0.0
[1758203679527602746],0.0
[1758203679532346809],0.0
[1758203679537100924],0.0
[1758203679541015090],0.0
[1758203679545143528],0.0
[1758203679549092226],0.0
[1758203679553009465],0.0
[1758203679556959778],0.0
[1758203679560833267],0.0
[1758203679564806965],0.0
[1758203679568712486],0.0
[1758203679572774621],0.0
[1758203679576509726],0.0
[1758203679580178371],0.0
[1758203679583850455],0.0
[1758203679587545611],0.0
[1758203679591209621],0.0
[1758203679594929101],0.0
[1758203679598628684],0.0
[1758203679602554778],0.0
[1758203679606355559],0.0
[1758203679610031601],0.0
[1758203679613749361],0.0
[1758203679617566861],0.0
[1758203679621239778],0.0
[1758203679627063163],0.0
[1758203679630811913],0.0
[1758203679634549101],0.0
[1758203679638276705],0.0
[1758203679641980976],0.0
[1758203679645732434],0.0
[1758203679649430038],0.0
[1758203679653181132],0.0
[1758203679657066705],0.0
[1758203679660753580],0.0
[1758203679664467278],0.0
[1758203679668156236],0.0
[1758203679671845351],0.0
[1758203679675546028],0.0
[1758203679679246392],0.0
[1758203679682902330],0.0
[1758203679686554621],0.0
[1758203679690194361],0.0
[1758203679693869465],0.0
[1758203679697698840],0.0
[1758203679701413944],0.0
[1758203679705604621],0.0
[1758203679709301236],0.0
[1758203679712975507],0.0
[1758203679716659934],0.0
[1758203679720328423],0.0
[1758203679724003736],0.0
[1758203679727750403],0.0
[1758203679731453163],0.0
[1758203679735137330],0.0
[1758203679738835923],0.0
[1758203679742512121],0.0
[1758203679746225246],0.0
[1758203679749996444],0.0
[1758203679753732226],0.0
[1758203679757655142],0.0
[1758203679761397382],0.0
[1758203679765105194],0.0
[1758203679768773371],0.0
[1758203679772468007],0.0
[1758203679776190090],0.0
[1758203679779854413],0.0
[1758203679783550351],0.0
[1758203679787236028],0.0
[1758203679790902121],0.0
[1758203679794657746],0.0
[1758203679798397486],0.0
[1758203679802114153],0.0
[1758203679806317538],0.0
[1758203679810015455],0.0
[1758203679813738371],0.0
[1758203679817404673],0.0
[1758203679821046965],0.0
[1758203679824851236],0.0
[1758203679828543996],0.0
[1758203679832214465],0.0
[1758203679835881809],0.0
[1758203679839623892],0.0
[1758203679844492486],0.0
[1758203679849887746],0.0
[1758203679855036496],0.0
[1758203679860237590],0.0
[1758203679865400767],0.0
[1758203679870570611],0.0
[1758203679875785038],0.0
[1758203679880947486],0.0
[1758203679886171340],0.0
[1758203679891301913],0.0
[1758203679896467903],0.0
[1758203679901561600],0.0
[1758203679906802017],0.0
[1758203679912460350],0.0
[1758203679917720507],0.0
[1758203679924000611],0.0
[1758203679929533371],0.0
[1758203679934650038],0.0
[1758203679939790142],0.0
[1758203679944915559],0.0
[1758203679950071236],0.0
[1758203679955196965],0.0
[1758203679960455350],0.0
[1758203679965636444],0.0
[1758203679970893371],0.0
[1758203679976115819],0.0
[1758203679981228996],0.0
[1758203679986394673],0.0
[1758203679991499882],0.0
[1758203679996676444],0.0
[1758203680001837746],0.0
[1758203680008303840],0.0
[1758203680013611132],0.0
[1758203680019181184],0.0
[1758203680024307955],0.0
[1758203680029442955],0.0
[1758203680034842069],0.0
[1758203680039979100],0.0
[1758203680045096705],0.0
[1758203680050213684],0.0
[1758203680055339205],0.0
[1758203680062292590],0.0
[1758203680067955090],0.0
[1758203680073754986],0.0
[1758203680079402173],0.0
[1758203680085270975],0.0
[1758203680091431861],0.0
[1758203680098104882],0.0
[1758203680103868580],0.0
[1758203680109612746],0.0
[1758203680114988111],0.0
[1758203680120802694],0.0
[1758203680126083111],0.0
[1758203680131228684],0.0
[1758203680136432017],0.0
[1758203680141851184],0.0
[1758203680145604100],0.0
[1758203680149284100],0.0
[1758203680152951080],0.0
[1758203680156646965],0.0
[1758203680160310350],0.0
[1758203680163989413],0.0
[1758203680168014048],0.0
[1758203680171700507],0.0
[1758203680175398423],0.0
[1758203680179090715],0.0
[1758203680182877330],0.0
[1758203680186570090],0.0
[1758203680190229309],0.0
[1758203680193897642],0.0
[1758203680197612642],0.0
[1758203680201277746],0.0
[1758203680204987382],0.0
[1758203680208650194],0.0
[1758203680212322798],0.0
[1758203680216961705],0.0
[1758203680220762746],0.0
[1758203680224470402],0.0
[1758203680228158736],0.0
[1758203680231838527],0.0
[1758203680235530142],0.0
[1758203680239196392],0.0
[1758203680243130455],0.0
[1758203680246910038],0.0
[1758203680250592486],0.0
[1758203680254265507],0.0
[1758203680257986809],0.0
[1758203680261851809],0.0
[1758203680266462902],0.0
[1758203680270235819],0.0
[1758203680273904986],0.0
[1758203680277593059],0.0
[1758203680281262902],0.0
[1758203680284989257],0.0
[1758203680288657069],0.0
[1758203680292324048],0.0
[1758203680295996444],0.0
[1758203680299659882],0.0
[1758203680303359569],0.0
[1758203680307123059],0.0
[1758203680310872069],0.0
[1758203680314686288],0.0
[1758203680318624725],0.0
[1758203680322315194],0.0
[1758203680325993267],0.0
[1758203680329664257],0.0
[1758203680335348319],0.0
[1758203680339096965],0.0
[1758203680342813996],0.0
[1758203680346578996],0.0
[1758203680351059934],0.0
[1758203680354964309],0.0
[1758203680358670507],0.0
[1758203680362350559],0.0
[1758203680366101184],0.0
[1758203680369775038],0.0
[1758203680373439048],0.0
[1758203680377113007],0.0
[1758203680380782902],0.0
[1758203680384486809],0.0
[1758203680388209882],0.0
[1758203680391909934],0.0
[1758203680395740559],0.0
[1758203680399461496],0.0
[1758203680403131548],0.0
[1758203680406834152],0.0
[1758203680410514725],0.0
[1758203680414196809],0.0
[1758203680418011340],0.0
[1758203680421710454],0.0
[1758203680425398475],0.0
[1758203680429172434],0.0
[1758203680432852538],0.0
[1758203680436556132],0.0
[1758203680440236861],0.0
[1758203680443943267],0.0
[1758203680447663059],0.0
[1758203680451389829],0.0
[1758203680455379152],0.0
[1758203680459160559],0.0
[1758203680462875038],0.0
[1758203680466958475],0.0
[1758203680470676392],0.0
[1758203680474346288],0.0
[1758203680478070246],0.0
[1758203680481741496],0.0
[1758203680485451288],0.0
[1758203680489102798],0.0
[1758203680492768840],0.0
[1758203680496509517],0.0
[1758203680500327798],0.0
[1758203680504043632],0.0
[1758203680507702642],0.0
[1758203680511406079],0.0
[1758203680516082902],0.0
[1758203680519876652],0.0
[1758203680523544569],0.0
[1758203680527198215],0.0
[1758203680530846861],0.0
[1758203680534553111],0.0
[1758203680538249725],0.0
[1758203680541940246],0.0
[1758203680545606340],0.0
[1758203680550344777],0.0
[1758203680554330506],0.0
[1758203680558927017],0.0
[1758203680562851027],0.0
[1758203680566804152],0.0
[1758203680570694361],0.0
[1758203680574643267],0.0
[1758203680578568684],0.0
[1758203680582498006],0.0
[1758203680586427121],0.0
[1758203680590769986],0.0
[1758203680594613006],0.0
[1758203680598314777],0.0
[1758203680601985715],0.0
[1758203680605687486],0.0
[1758203680609365402],0.0
[1758203680613050090],0.0
[1758203680617660715],0.0
[1758203680621448527],0.0
[1758203680625129204],0.0
[1758203680628794569],0.0
[1758203680632468006],0.0
[1758203680636172746],0.0
[1758203680639843892],0.0
[1758203680643511131],0.0
[1758203680647212642],0.0
[1758203680650860663],0.0
[1758203680654600090],0.0
[1758203680658300559],0.0
[1758203680663096392],0.0
[1758203680667088267],0.0
[1758203680670771392],0.0
[1758203680674529569],0.0
[1758203680678226131],0.0
[1758203680681897277],0.0
[1758203680685590298],0.0
[1758203680689252486],0.0
[1758203680692928736],0.0
[1758203680696609829],0.0
[1758203680700261809],0.0
[1758203680703926392],0.0
[1758203680707635506],0.0
[1758203680711407017],0.0
[1758203680715205090],0.0
[1758203680718906027],0.0
[1758203680722607381],0.0
[1758203680726295402],0.0
[1758203680729955715],0.0
[1758203680733614309],0.0
[1758203680737294621],0.0
[1758203680740989881],0.0
[1758203680744752486],0.0
[1758203680748435038],0.0
[1758203680752103371],0.0
[1758203680755776704],0.0
[1758203680759431548],0.0
[1758203680763137590],0.0
[1758203680767389361],0.0
[1758203680771114986],0.0
[1758203680774870506],0.0
[1758203680778548163],0.0
[1758203680782213944],0.0
[1758203680785903319],0.0
[1758203680789567017],0.0
[1758203680793265663],0.0
[1758203680796992017],0.0
[1758203680800701340],0.0
[1758203680804412381],0.0
[1758203680808169152],0.0
[1758203680811932225],0.0
[1758203680815914569],0.0
[1758203680819608736],0.0
[1758203680823303683],0.0
[1758203680826987902],0.0
[1758203680830680194],0.0
[1758203680834352017],0.0
[1758203680838071704],0.0
[1758203680841773840],0.0
[1758203680845447746],0.0
[1758203680850013371],0.0
[1758203680855168683],0.0
[1758203680860437173],0.0
[1758203680865573840],0.0
[1758203680871307486],0.0
[1758203680876617538],0.0
[1758203680881766079],0.0
[1758203680886890975],0.0
[1758203680892019673],0.0
[1758203680897154204],0.0
[1758203680902283371],0.0
[1758203680907458579],0.0
[1758203680915103423],0.0
[1758203680920588371],0.0
[1758203680925818579],0.0
[1758203680931003840],0.0
[1758203680936221340],0.0
[1758203680941396548],0.0
[1758203680946643215],0.0
[1758203680951777173],0.0
[1758203680956913527],0.0
[1758203680962205558],0.0
[1758203680967445090],0.0
[1758203680972639465],0.0
[1758203680978583371],0.0
[1758203680983835819],0.0
[1758203680988969465],0.0
[1758203680994088683],0.0
[1758203680999266965],0.0
[1758203681004566704],0.0
[1758203681009701913],0.0
[1758203681014825923],0.0
[1758203681020042642],0.0
[1758203681025155142],0.0
[1758203681030323527],0.0
[1758203681035490246],0.0
[1758203681040654152],0.0
[1758203681045902538],0.0
[1758203681051123683],0.0
[1758203681056322590],0.0
[1758203681061447017],0.0
[1758203681066695506],0.0
[1758203681071819413],0.0
[1758203681076945819],0.0
[1758203681083048735],0.0
[1758203681088708006],0.0
[1758203681095227642],0.0
[1758203681100883215],0.0
[1758203681106598371],0.0
[1758203681111981808],0.0
[1758203681118560923],0.0
[1758203681125249413],0.0
[1758203681131915246],0.0
[1758203681138500975],0.0
[1758203681144091444],0.0
[1758203681149075506],0.0
[1758203681152782329],0.0
[1758203681156470767],0.0
[1758203681160120715],0.0
[1758203681163780454],0.0
[1758203681167498527],0.0
[1758203681171163579],0.0
[1758203681175747069],0.0
[1758203681179514204],0.0
[1758203681183523110],0.0
[1758203681187271287],0.0
[1758203681190941965],0.0
[1758203681194662017],0.0
[1758203681198350090],0.0
[1758203681202013058],0.0
[1758203681205683006],0.0
[1758203681209349100],0.0
[1758203681213014256],0.0
[1758203681216729621],0.0
[1758203681220396912],0.0
[1758203681224115819],0.0
[1758203681228812381],0.0
[1758203681232601652],0.0
[1758203681236282746],0.0
[1758203681239940871],0.0
[1758203681243605558],0.0
[1758203681247316912],0.0
[1758203681250983423],0.0
[1758203681254681600],0.0
[1758203681258341652],0.0
[1758203681261997329],0.0
[1758203681265700975],0.0
[1758203681269367329],0.0
[1758203681273047798],0.0
[1758203681277001912],0.0
[1758203681280696131],0.0
[1758203681284350610],0.0
[1758203681288039256],0.0
[1758203681291984881],0.0
[1758203681295683371],0.0
[1758203681299348527],0.0
[1758203681303002590],0.0
[1758203681306659152],0.0
[1758203681310305871],0.0
[1758203681314013423],0.0
[1758203681317753371],0.0
[1758203681321528371],0.0
[1758203681326126444],0.0
[1758203681329902902],0.0
[1758203681333574100],0.0
[1758203681337219517],0.0
[1758203681340870194],0.0
[1758203681344571392],0.0
[1758203681348296704],0.0
[1758203681351961079],0.0
[1758203681355640350],0.0
[1758203681359290662],0.0
[1758203681363013996],0.0
[1758203681366728475],0.0
[1758203681370515923],0.0
[1758203681374201652],0.0
[1758203681377971444],0.0
[1758203681381639465],0.0
[1758203681385331079],0.0
[1758203681388997069],0.0
[1758203681392786496],0.0
[1758203681396741183],0.0
[1758203681400524100],0.0
[1758203681404221079],0.0
[1758203681407904517],0.0
[1758203681411557277],0.0
[1758203681415256079],0.0
[1758203681418917433],0.0
[1758203681422582173],0.0
[1758203681426348527],0.0
[1758203681430014256],0.0
[1758203681433696339],0.0
[1758203681437405506],0.0
[1758203681441105819],0.0
[1758203681445109204],0.0
[1758203681448809204],0.0
[1758203681452509673],0.0
[1758203681456198371],0.0
[1758203681459832485],0.0
[1758203681463523735],0.0
[1758203681467274204],0.0
[1758203681470949360],0.0
[1758203681474699933],0.0
[1758203681479260871],0.0
[1758203681482980714],0.0
[1758203681486763475],0.0
[1758203681490408162],0.0
[1758203681494073579],0.0
[1758203681497775871],0.0
[1758203681501683892],0.0
[1758203681505413267],0.0
[1758203681509088162],0.0
[1758203681512795558],0.0
[1758203681516503006],0.0
[1758203681520190298],0.0
[1758203681523876339],0.0
[1758203681528487902],0.0
[1758203681532286652],0.0
[1758203681535978996],0.0
[1758203681539643839],0.0
[1758203681543309933],0.0
[1758203681547002069],0.0
[1758203681550663006],0.0
[1758203681554376652],0.0
[1758203681558064985],0.0
[1758203681561733423],0.0
[1758203681565844777],0.0
[1758203681570679256],0.0
[1758203681574823110],0.0
[1758203681579649308],0.0
[1758203681583612798],0.0
[1758203681587534360],0.0
[1758203681591432173],0.0
[1758203681595367589],0.0
[1758203681600161131],0.0
[1758203681604892589],0.0
[1758203681608966860],0.0
[1758203681612695402],0.0
[1758203681616383735],0.0
[1758203681620027902],0.0
[1758203681623693371],0.0
[1758203681628241860],0.0
[1758203681632034308],0.0
[1758203681635738787],0.0
[1758203681639398787],0.0
[1758203681643053735],0.0
[1758203681646735766],0.0
[1758203681650409464],0.0
[1758203681654152433],0.0
[1758203681657860819],0.0
[1758203681661521860],0.0
[1758203681665232746],0.0
[1758203681668907381],0.0
[1758203681672653006],0.0
[1758203681676349881],0.0
[1758203681680013319],0.0
[1758203681683685037],0.0
[1758203681687597016],0.0
[1758203681691297173],0.0
[1758203681695052485],0.0
[1758203681698724933],0.0
[1758203681702400610],0.0
[1758203681706093162],0.0
[1758203681709770402],0.0
[1758203681713697225],0.0
[1758203681717423735],0.0
[1758203681721089464],0.0
[1758203681724859412],0.0
[1758203681728595819],0.0
[1758203681732415089],0.0
[1758203681736985923],0.0
[1758203681740758683],0.0
[1758203681744451444],0.0
[1758203681748110194],0.0
[1758203681751766600],0.0
[1758203681755457069],0.0
[1758203681759130766],0.0
[1758203681762781548],0.0
[1758203681766460766],0.0
[1758203681770138839],0.0
[1758203681773811652],0.0
[1758203681777566391],0.0
[1758203681781319048],0.0
[1758203681785133475],0.0
[1758203681788812798],0.0
[1758203681792511183],0.0
[1758203681796202589],0.0
[1758203681799942433],0.0
[1758203681803615246],0.0
[1758203681807271600],0.0
[1758203681810914516],0.0
[1758203681814628058],0.0
[1758203681819238266],0.0
[1758203681823101131],0.0
[1758203681826900871],0.0
[1758203681830578110],0.0
[1758203681834250766],0.0
[1758203681837988579],0.0
[1758203681841658943],0.0
[1758203681845355037],0.0
[1758203681849079464],0.0
[1758203681852803996],0.0
[1758203681857934308],0.0
[1758203681863391443],0.0
[1758203681869814360],0.0
[1758203681875073162],0.0
[1758203681880178996],0.0
[1758203681885299881],0.0
[1758203681890529464],0.0
[1758203681895687173],0.0
[1758203681900796964],0.0
[1758203681906021756],0.0
[1758203681911189152],0.0
[1758203681916461183],0.0
[1758203681921589100],0.0
[1758203681930713162],0.0
[1758203681938118943],0.0
[1758203681943407850],0.0
[1758203681948536496],0.0
[1758203681953687329],0.0
[1758203681958838787],0.0
[1758203681963948735],0.0
[1758203681970481912],0.0
[1758203681975856964],0.0
[1758203681980999881],0.0
[1758203681986200766],0.0
[1758203681991374568],0.0
[1758203681996504516],0.0
[1758203682001630246],0.0
[1758203682006778735],0.0
[1758203682011919464],0.0
[1758203682017135246],0.0
[1758203682022287329],0.0
[1758203682027452016],0.0
[1758203682032571287],0.0
[1758203682038129516],0.0
[1758203682043273527],0.0
[1758203682048384360],0.0
[1758203682053496860],0.0
[1758203682058746495],0.0
[1758203682063870193],0.0
[1758203682069071964],0.0
[1758203682074530714],0.0
[1758203682079830923],0.0
[1758203682085005245],0.0
[1758203682090242954],0.0
[1758203682095402589],0.0
[1758203682100585818],0.0
[1758203682105747329],0.0
[1758203682112671756],0.0
[1758203682118299829],0.0
[1758203682123662433],0.0
[1758203682130180818],0.0
[1758203682135871808],0.0
[1758203682141627641],0.0
[1758203682148143943],0.0
[1758203682154583006],0.0
[1758203682160040245],0.0
[1758203682164813266],0.0
[1758203682169545193],0.0
[1758203682174175923],0.0
[1758203682178749204],0.0
[1758203682183267225],0.0
[1758203682187829100],0.0
[1758203682192349308],0.0
[1758203682197946235],0.0
[1758203682202598527],0.0
[1758203682207168110],0.0
[1758203682211692277],0.0
[1758203682216242902],0.0
[1758203682220755975],0.0
[1758203682225315558],0.0
[1758203682229873891],0.0
[1758203682234398370],0.0
[1758203682238945870],0.0
[1758203682243556964],0.0
[1758203682248168162],0.0
[1758203682252693891],0.0
[1758203682257704464],0.0
[1758203682262839881],0.0
[1758203682268373162],0.0
[1758203682273538787],0.0
[1758203682278694933],0.0
[1758203682284095245],0.0
[1758203682289249620],0.0
[1758203682294379047],0.0
[1758203682299605193],0.0
[1758203682304725402],0.0
[1758203682309956027],0.0
[1758203682315151704],0.0
[1758203682320265818],0.0
[1758203682325368995],0.0
[1758203682330516808],0.0
[1758203682335661547],0.0
[1758203682340767797],0.0
[1758203682345971391],0.0
[1758203682351245610],0.0
[1758203682356516652],0.0
[1758203682361660297],0.0
[1758203682366854204],0.0
[1758203682372011704],0.0
[1758203682378579985],0.0
[1758203682383821808],0.0
[1758203682390191079],0.0
[1758203682396698735],0.0
[1758203682401955402],0.0
[1758203682407088787],0.0
[1758203682412195350],0.0
[1758203682417310037],0.0
[1758203682422416443],0.0
[1758203682427539933],0.0
[1758203682432657537],0.0
[1758203682437813891],0.0
[1758203682443019777],0.0
[1758203682448221287],0.0
[1758203682453334412],0.0
[1758203682458487797],0.0
[1758203682463603006],0.0
[1758203682468717850],0.0
[1758203682473833527],0.0
[1758203682478982745],0.0
[1758203682484467433],0.0
[1758203682489616235],0.0
[1758203682496079256],0.0
[1758203682502468839],0.0
[1758203682507735870],0.0
[1758203682512847902],0.0
[1758203682517975610],0.0
[1758203682523074672],0.0
[1758203682528193579],0.0
[1758203682533302797],0.0
[1758203682538446599],0.0
[1758203682543571704],0.0
[1758203682548846808],0.0
[1758203682553963474],0.0
[1758203682559105089],0.0
[1758203682564212902],0.0
[1758203682569360662],0.0
[1758203682574482641],0.0
[1758203682579598839],0.0
[1758203682584713579],0.0
[1758203682590221547],0.0
[1758203682595382329],0.0
[1758203682600929047],0.0
[1758203682606187797],0.0
[1758203682611406131],0.0
[1758203682616585922],0.0
[1758203682621706443],0.0
[1758203682626852589],0.0
[1758203682632043214],0.0
[1758203682637357485],0.0
[1758203682642527433],0.0
[1758203682647717172],0.0
[1758203682652871704],0.0
[1758203682658127849],0.0
[1758203682663277954],0.0
[1758203682668422172],0.0
[1758203682673589777],0.0
[1758203682678887016],0.0
[1758203682684009881],0.0
[1758203682689169620],0.0
[1758203682694296339],0.0
[1758203682699934204],0.0
[1758203682705109933],0.0
[1758203682711446860],0.0
[1758203682716964985],0.0
[1758203682722076651],0.0
[1758203682727206756],0.0
[1758203682732309360],0.0
[1758203682737411651],0.0
[1758203682742526391],0.0
[1758203682749101026],0.0
[1758203682755928214],0.0
[1758203682762587797],0.0
[1758203682769254308],0.0
[1758203682776539308],0.0
[1758203682782447901],0.0
[1758203682788146183],0.0
[1758203682793815714],0.0
[1758203682800485037],0.0
[1758203682806666026],0.0
[1758203682811916704],0.0
[1758203682817067693],0.0
[1758203682823894464],0.0
[1758203682829428266],0.0
[1758203682834574516],0.0
[1758203682839714151],0.0
[1758203682844833839],0.0
[1758203682850066704],0.0
[1758203682855271131],0.0
[1758203682859969776],0.0
[1758203682864523735],0.0
[1758203682869117797],0.0
[1758203682873717797],0.0
[1758203682878275401],0.0
[1758203682882787224],0.0
[1758203682887302329],0.0
[1758203682891793579],0.0
[1758203682896381860],0.0
[1758203682900873058],0.0
[1758203682905810401],0.0
[1758203682910432276],0.0
[1758203682914959516],0.0
[1758203682919513526],0.0
[1758203682924072485],0.0
[1758203682928622172],0.0
[1758203682933138578],0.0
[1758203682937676703],0.0
[1758203682942213683],0.0
[1758203682946865141],0.0
[1758203682951486651],0.0
[1758203682956099568],0.0
[1758203682961138110],0.0
[1758203682966755193],0.0
[1758203682971920766],0.0
[1758203682977056964],0.0
[1758203682982171339],0.0
[1758203682987312172],0.0
[1758203682992426756],0.0
[1758203682997644464],0.0
[1758203683002770453],0.0
[1758203683008069099],0.0
[1758203683013642797],0.0
[1758203683018809672],0.0
[1758203683023934776],0.0
[1758203683029071078],0.0
[1758203683034186860],0.0
[1758203683039307120],0.0
[1758203683044433214],0.0
[1758203683049667433],0.0
[1758203683054808214],0.0
[1758203683060058370],0.0
[1758203683065194828],0.0
[1758203683070325245],0.0
[1758203683075938058],0.0
[1758203683081095922],0.0
[1758203683086279620],0.0
[1758203683091404151],0.0
[1758203683096624828],0.0
[1758203683101803266],0.0
[1758203683106958006],0.0
[1758203683112112016],0.0
[1758203683117370922],0.0
[1758203683124008474],0.0
[1758203683129278787],0.0
[1758203683134456756],0.0
[1758203683139615245],0.0
[1758203683144729360],0.0
[1758203683149944724],0.0
[1758203683155063214],0.0
[1758203683160192693],0.0
[1758203683165405037],0.0
[1758203683170648526],0.0
[1758203683175856964],0.0
[1758203683181403214],0.0
[1758203683186557849],0.0
[1758203683191752276],0.0
[1758203683197005662],0.0
[1758203683202108266],0.0
