timestamp,x1,y1,z1,x2,y2,z2
[1758218443640042766],-9.843,-0.764,-1.858,,,
[1758218443646500318],-9.143,-0.898,-2.464,,,
[1758218443653184797],-8.945,-1.051,-2.318,,,
[1758218443659546724],-9.728,-0.795,-2.023,,,
[1758218443665984433],-9.85,-0.8,-2.028,,,
[1758218443672692141],-9.481,-0.613,-1.853,,,
[1758218443679212766],-9.062,-0.85,-1.544,,,
[1758218443686118860],-9.553,-0.972,-1.061,,,
[1758218443692638131],-9.546,-0.915,-0.876,,,
[1758218443699079641],-9.857,-1.003,-0.855,,,
[1758218443705621672],-9.725,-1.211,-0.795,,,
[1758218443712118391],-8.155,-1.647,-0.462,,,
[1758218443718435006],-8.689,-1.07,-0.639,,,
[1758218443724774120],-9.333,-1.211,-0.201,,,
[1758218443731422141],-9.699,-1.051,-0.268,,,
[1758218443737738964],-9.067,-0.781,0.436,,,
[1758218443744303599],-9.598,-0.838,0.352,,,
[1758218443750710318],-9.515,-0.941,0.362,,,
[1758218443757355006],-8.514,-1.219,0.424,,,
[1758218443764158183],-10.027,-0.816,0.462,,,
[1758218443770692402],-7.822,-0.716,1.12,,,
[1758218443776878027],-7.848,-0.448,1.286,,,
[1758218443782674016],-10.02,-0.649,1.247,,,
[1758218443788471829],-9.378,-0.536,1.879,,,
[1758218443794197193],-8.509,-0.357,1.963,,,
[1758218443799981516],-10.841,-1.037,0.824,,,
[1758218443805748651],-8.78,-1.482,2.83,,,
[1758218443811518495],-8.758,0.285,1.954,,,
[1758218443817169589],-9.716,-0.967,1.827,,,
[1758218443822938860],-8.32,-0.912,2.835,,,
[1758218443828609485],-9.258,-0.759,2.557,,,
[1758218443834376256],-9.206,-0.407,3.417,,,
[1758218443840114381],-8.54,-0.685,2.851,,,
[1758218443845754120],-9.227,-0.16,2.935,,,
[1758218443851498391],-9.029,-1.259,2.986,,,
[1758218443857372141],-8.875,-1.109,2.684,,,
[1758218443863121256],-9.043,-0.577,2.78,,,
[1758218443868756881],-9.297,-0.139,4.336,,,
[1758218443874560422],-7.819,-1.334,3.369,,,
[1758218443881186829],-8.339,-0.541,3.8,,,
[1758218443887643339],-8.303,-0.05,3.938,,,
[1758218443894146047],-8.31,-0.989,4.252,,,
[1758218443900634537],-8.696,-0.654,5.262,,,
[1758218443907121933],-7.535,-0.541,4.448,,,
[1758218443913577401],-7.302,-1.18,5.437,,,
[1758218443920104224],-7.41,-0.95,5.385,,,
[1758218443926566360],-7.245,-0.543,5.289,,,
[1758218443933031256],-7.633,-0.105,5.612,,,
[1758218443939477401],-6.965,-0.584,5.614,,,
[1758218443945953391],-7.47,-0.584,5.629,,,
[1758218443952445579],-7.257,-0.333,5.701,,,
[1758218443959003443],-7.556,-0.594,5.717,,,
[1758218443965477089],-6.486,-0.79,5.65,,,
[1758218443972021412],-7.106,-0.524,5.847,,,
[1758218443978479954],-6.74,-0.294,7.108,,,
[1758218443985150370],-5.83,0.048,6.637,,,
[1758218443991692662],-6.558,-1.583,7.762,,,
[1758218443998156985],-6.108,0.158,7.092,,,
[1758218444004689797],-6.452,-0.096,6.732,,,
[1758218444011113391],-5.811,-0.546,8.083,,,
[1758218444017747245],-5.466,-0.907,7.8,,,
[1758218444024283131],-5.272,0.072,7.235,,,
[1758218444030837037],-5.234,-0.168,6.802,,,
[1758218444037136047],-5.069,0.627,7.875,,,
[1758218444043674953],-5.385,-0.642,6.871,,,
[1758218444050123651],-5.006,0.532,7.463,,,
[1758218444056758912],-5.109,0.055,8.693,,,
[1758218444063270162],-4.075,-0.05,6.962,,,
[1758218444069997401],-4.18,-0.488,7.453,,,
[1758218444076323287],-4.144,-0.28,7.76,,,
[1758218444082106828],-3.807,-0.22,7.903,,,
[1758218444087893391],-3.479,-0.491,8.32,,,
[1758218444093709537],-3.936,0.153,8.801,,,
[1758218444099345631],-3.795,0.326,9.05,,,
[1758218444104987818],-3.364,0.127,9.041,,,
[1758218444110942818],-3.397,-0.026,8.794,,,
[1758218444116662297],-2.088,0.165,9.23,,,
[1758218444122334589],-0.843,-0.582,8.662,,,
[1758218444128083026],-2.409,-0.589,8.847,,,
[1758218444133798756],-2.49,-0.67,8.384,,,
[1758218444139476360],-2.878,-0.122,8.25,,,
[1758218444145250162],-2.033,-0.232,9.534,,,
[1758218444150965943],-1.305,1.645,8.928,,,
[1758218444156747714],-1.92,-0.984,8.543,,,
[1758218444162573443],-1.642,-0.532,10.149,,,
[1758218444168306568],-1.362,0.357,8.748,,,
[1758218444174200370],-1.8,-0.52,8.327,,,
[1758218444179863964],-0.543,0.086,10.489,,,
[1758218444185627453],-0.848,0.476,8.605,,,
[1758218444191081412],-0.584,-0.498,9.811,,,
[1758218444196536256],-0.848,-0.101,9.002,,,
[1758218444202300110],1.391,0.852,9.874,,,
[1758218444208003495],-0.172,1.994,10.561,,,
[1758218444213550214],0.074,-0.936,8.823,,,
[1758218444219072610],0.555,-0.644,11.262,,,
[1758218444224811724],0.043,0.725,9.325,,,
[1758218444230617766],1.776,-0.692,10.116,,,
[1758218444236325058],0.527,-0.081,9.182,,,
[1758218444241988547],1.403,-0.362,9.816,,,
[1758218444247659172],0.934,0.51,7.841,,,
[1758218444253356672],1.511,-1.743,9.548,,,
[1758218444259029589],1.628,0.79,10.204,,,
[1758218444264880318],1.985,1.068,9.304,,,
[1758218444270660787],2.052,-0.196,11.111,,,
[1758218444276390370],2.193,0.026,10.178,,,
[1758218444282782141],1.446,-0.18,9.182,,,
[1758218444289422662],2.045,0.532,9.941,,,
[1758218444296079589],2.313,0.625,9.321,,,
[1758218444302394641],2.921,-0.139,9.333,,,
[1758218444308884016],2.416,0.476,8.361,,,
[1758218444315672245],3.275,0.476,9.234,,,
[1758218444322183026],3.208,-0.424,9.515,,,
[1758218444328719745],4.161,0.515,10.743,,,
[1758218444335197714],3.067,0.316,8.406,,,
[1758218444341614953],3.977,1.128,9.543,,,
[1758218444348323703],3.529,0.306,8.803,,,
[1758218444354911985],3.515,0.658,8.499,,,
[1758218444361311047],4.575,-0.867,8.82,,,
[1758218444367845787],4.554,-0.177,9.328,,,
[1758218444374574224],4.154,1.439,8.507,,,
[1758218444381113755],5.483,-0.546,9.222,,,
[1758218444387596672],4.745,1.42,8.677,,,
[1758218444394232766],4.884,0.579,7.848,,,
[1758218444400787818],5.507,0.335,8.396,,,
[1758218444407280005],5.43,-0.043,8.384,,,
[1758218444413757453],5.21,1.65,6.924,,,
[1758218444420335735],5.959,1.906,8.882,,,
[1758218444426854797],5.456,1.381,8.6,,,
[1758218444433587141],5.787,1.202,8.08,,,
[1758218444439873443],7.049,1.18,7.788,,,
[1758218444446209224],6.706,-0.642,7.314,,,
[1758218444452781360],6.074,-0.153,5.823,,,
[1758218444459337714],7.63,-0.836,6.381,,,
[1758218444465920005],6.309,2.224,6.835,,,
[1758218444472412453],7.381,0.072,7.705,,,
[1758218444478486516],7.738,-1.492,7.551,,,
[1758218444484297870],6.898,2.452,6.349,,,
[1758218444490051360],8.657,1.865,7.398,,,
[1758218444495762245],7.934,0.01,7.527,,,
[1758218444501386516],7.685,0.5,6.486,,,
[1758218444507153235],8.047,-0.206,7.434,,,
[1758218444512812089],7.621,0.984,4.829,,,
[1758218444518664797],7.499,1.25,8.528,,,
[1758218444524448807],6.45,-0.057,5.737,,,
[1758218444530525578],11.461,-0.443,5.229,,,
[1758218444536311985],9.002,1.75,6.206,,,
[1758218444542077557],8.971,0.618,4.764,,,
[1758218444547842037],8.744,0.618,6.594,,,
[1758218444553640995],7.166,0.35,4.563,,,
[1758218444559398964],9.251,-0.069,5.94,,,
[1758218444565155787],8.135,0.529,4.839,,,
[1758218444570966412],8.368,1.255,6.057,,,
[1758218444576770578],8.612,0.702,5.971,,,
[1758218444583174589],9.979,-1.791,3.666,,,
[1758218444589704120],9.448,2.346,4.927,,,
[1758218444596038755],9.275,0.462,4.334,,,
[1758218444602589328],9.191,0.364,4.108,,,
[1758218444609188703],9.519,-0.053,4.405,,,
[1758218444615923547],9.108,-0.098,3.055,,,
[1758218444622265214],9.294,0.536,4.075,,,
[1758218444628591255],9.893,0.591,3.376,,,
[1758218444635320110],9.761,0.879,3.467,,,
[1758218444641870370],10.008,0.857,3.273,,,
[1758218444648393807],10.029,1.532,3.675,,,
[1758218444654832974],10.163,1.185,3.005,,,
[1758218444661228651],9.572,0.833,3.024,,,
[1758218444667579484],12.972,0.407,2.693,,,
[1758218444674350422],10.314,0.089,0.136,,,
[1758218444680379068],12.615,0.204,1.765,,,
[1758218444686092193],10.982,1.76,1.856,,,
[1758218444691917505],9.529,-0.156,2.576,,,
[1758218444697599328],10.989,1.02,1.604,,,
[1758218444703259797],8.801,0.508,1.896,,,
[1758218444708987818],9.347,-0.359,0.771,,,
[1758218444714748287],10.221,1.925,1.853,,,
[1758218444720527714],9.285,0.266,1.908,,,
[1758218444726419953],12.854,0.455,2.346,,,
[1758218444732137870],9.565,1.451,2.605,,,
[1758218444737753651],10.853,0.907,0.18,,,
[1758218444743473287],11.265,0.977,0.314,,,
[1758218444749209224],9.555,1.008,0.56,,,
[1758218444754842609],11.284,0.792,0.034,,,
[1758218444760699380],9.05,1.281,1.03,,,
[1758218444766334068],10.57,-0.646,0.579,,,
[1758218444772310109],10.807,0.579,-0.081,,,
[1758218444778587818],14.008,0.201,-0.622,,,
[1758218444784974120],10.769,1.013,-0.364,,,
[1758218444791784641],11.404,1.223,0.11,,,
[1758218444798225578],11.36,1.367,-1.104,,,
[1758218444804686880],10.283,1.381,-0.833,,,
[1758218444811078443],9.766,0.625,-0.362,,,
[1758218444817370474],11.071,-0.196,-0.752,,,
[1758218444824115891],10.649,0.405,-1.027,,,
[1758218444830797974],10.264,0.869,-2.116,,,
[1758218444837203443],10.645,0.989,-1.264,,,
[1758218444843790839],11.959,0.709,-1.796,,,
[1758218444850588547],10.3,1.374,-2.528,,,
[1758218444857024797],6.874,0.924,-2.863,,,
[1758218444863493807],7.666,0.658,-2.049,,,
[1758218444870026672],10.999,0.505,-2.078,,,
[1758218444876511047],10.07,0.28,-2.569,,,
[1758218444883094797],9.618,0.79,-2.751,,,
[1758218444889553495],11.36,1.173,-3.388,,,
[1758218444896079380],9.993,0.613,-3.278,,,
[1758218444902552609],10.089,0.843,-2.84,,,
[1758218444908977245],8.624,0.824,-3.558,,,
[1758218444915473807],9.237,1.678,3.613,,,
[1758218444922000005],10.056,1.496,-4.015,,,
[1758218444928442818],9.673,0.663,-5.085,,,
[1758218444934947141],8.947,0.802,-4.673,,,
[1758218444941279589],9.747,1.049,-5.183,,,
[1758218444947658859],9.11,0.967,-4.211,,,
[1758218444953967609],9.771,-0.412,-5.229,,,
[1758218444960821932],8.878,1.149,-3.632,,,
[1758218444967304328],10.968,1.566,-3.917,,,
[1758218444973773651],8.559,1.271,-4.003,,,
[1758218444979926672],9.543,0.201,-4.669,,,
[1758218444985848130],8.586,1.106,-4.748,,,
[1758218444991695839],8.308,-0.606,-4.944,,,
[1758218444997586151],8.952,-0.079,-4.475,,,
[1758218445003536776],8.777,1.041,-5.215,,,
[1758218445009194328],10.702,-0.268,-6.007,,,
[1758218445014952245],6.922,0.409,-3.338,,,
[1758218445020584276],9.44,0.026,-4.575,,,
[1758218445026310214],11.049,0.464,-7.254,,,
[1758218445032206307],6.304,0.342,-7.199,,,
[1758218445037957870],9.21,0.409,-4.578,,,
[1758218445043738391],7.913,0.287,-5.377,,,
[1758218445049402974],7.525,0.081,-5.701,,,
[1758218445055137974],8.035,0.584,-6.488,,,
[1758218445061026255],8.789,0.464,-6.112,,,
[1758218445066664745],8.315,1.025,-6.297,,,
[1758218445072445422],8.365,0.199,-6.955,,,
[1758218445078246255],8.004,-0.067,-6.778,,,
[1758218445084822557],7.527,0.388,-7.082,,,
[1758218445091607661],7.039,0.199,-7.338,,,
[1758218445098327088],7.36,-0.271,-10.324,,,
[1758218445105217713],6.574,0.371,-8.633,,,
[1758218445111919224],7.434,0.431,-8.55,,,
[1758218445118715995],8.253,0.852,-6.285,,,
[1758218445124612557],7.305,1.101,-8.25,,,
[1758218445131224641],7.087,1.276,-6.795,,,
[1758218445137814849],6.553,-0.16,-7.307,,,
[1758218445144442870],5.966,0.704,-6.912,,,
[1758218445150855943],6.653,-0.402,-6.792,,,
[1758218445157607349],6.287,-0.081,-7.872,,,
[1758218445164199068],6.491,0.335,-7.944,,,
[1758218445170661047],6.072,-0.891,-8.423,,,
[1758218445177496203],5.449,0.503,-7.903,,,
[1758218445183352193],6.036,0.005,-7.721,,,
[1758218445189092141],5.772,0.227,-7.949,,,
[1758218445194919588],5.784,-0.01,-8.32,,,
[1758218445200576828],5.981,0.177,-8.006,,,
[1758218445206218182],5.729,-0.362,-7.805,,,
[1758218445211955526],5.605,-0.232,-8.229,,,
[1758218445217698338],5.255,0.579,-8.717,,,
[1758218445223484120],5.435,-0.077,-8.487,,,
[1758218445229222036],4.453,0.192,-8.425,,,
[1758218445234858338],5.315,0.211,-8.55,,,
[1758218445240670474],4.922,-0.117,-8.792,,,
[1758218445246366411],4.901,-0.45,-8.746,,,
[1758218445252103182],4.755,-0.266,-8.389,,,
[1758218445257845943],4.468,-0.371,-8.935,,,
[1758218445263509068],4.367,0.031,-8.684,,,
[1758218445269296151],4.326,0.244,-8.882,,,
[1758218445275056255],4.427,0.338,-8.914,,,
[1758218445280815995],4.003,0.256,-9.017,,,
[1758218445286566203],4.288,0.163,-8.961,,,
[1758218445292231672],3.917,0.007,-9.189,,,
[1758218445298116099],4.128,-0.05,-8.969,,,
[1758218445303877349],3.74,-0.438,-9.036,,,
[1758218445309654745],3.596,-0.4,-9.194,,,
[1758218445315487765],3.1,0.036,-8.878,,,
[1758218445321310838],3.053,0.254,-9.225,,,
[1758218445326962974],3.077,0.182,-9.045,,,
[1758218445332720526],3.024,0.16,-9.457,,,
[1758218445338479849],3.184,-0.108,-9.215,,,
[1758218445344135630],2.861,-0.124,-9.5,,,
[1758218445350075838],2.808,-0.05,-9.23,,,
[1758218445355617870],2.61,-0.148,-8.928,,,
[1758218445361228495],2.519,-0.124,-9.333,,,
[1758218445366761984],2.167,-0.211,-9.191,,,
[1758218445372024693],2.138,0.007,-9.45,,,
[1758218445377823859],2.145,0.026,-9.376,,,
[1758218445384215474],2.1,0.093,-9.938,,,
[1758218445390675057],2.057,0.127,-9.266,,,
[1758218445397355370],1.714,-0.381,-9.218,,,
[1758218445403710370],1.372,-0.555,-9.574,,,
[1758218445410185265],1.343,-0.4,-9.481,,,
[1758218445416780890],0.812,0.017,-8.892,,,
[1758218445423159328],1.36,-0.426,-9.795,,,
[1758218445429739432],0.783,-0.266,-9.78,,,
[1758218445436088443],0.895,-0.177,-9.838,,,
[1758218445442659588],0.637,0.005,-9.29,,,
[1758218445449184901],0.326,-0.354,-9.347,,,
[1758218445455839015],0.184,-0.17,-9.325,,,
[1758218445462427505],0.031,-0.627,-9.424,,,
[1758218445468723234],-0.309,-0.366,-9.479,,,
[1758218445475502870],-0.146,-0.39,-9.555,,,
[1758218445481541568],-0.311,-0.069,-9.907,,,
[1758218445487203130],-0.354,-0.299,-9.586,,,
[1758218445492940578],-0.634,-0.407,-9.771,,,
[1758218445498735422],-0.275,-1.085,-10.635,,,
[1758218445504760734],-0.73,0.036,-8.902,,,
[1758218445510441724],-0.764,-0.278,-9.776,,,
[1758218445516087713],-0.642,-0.395,-9.56,,,
[1758218445521838651],-1.41,-0.129,-9.596,,,
[1758218445527464484],-1.238,-0.661,-8.456,,,
[1758218445533207036],-0.97,-0.412,-8.727,,,
[1758218445539058911],-1.441,-0.026,-9.625,,,
[1758218445544780057],-1.839,-0.141,-9.345,,,
[1758218445550702140],-1.432,-0.563,-9.893,,,
[1758218445556517661],-1.848,-0.227,-9.187,,,
[1758218445562165474],-1.458,-0.453,-9.91,,,
[1758218445567934067],-2.265,-0.579,-8.748,,,
[1758218445573724067],-2.78,-0.615,-9.419,,,
[1758218445579870630],-1.556,0.017,-9.723,,,
[1758218445586236411],-2.662,-0.304,-9.033,,,
[1758218445592720474],-3.036,-0.558,-9.246,,,
[1758218445599348599],-2.837,-0.553,-9.079,,,
[1758218445606115942],-2.892,-1.879,-9.285,,,
[1758218445612493442],-2.315,-0.266,-7.717,,,
[1758218445618911567],-2.758,-0.723,-9.4,,,
[1758218445625536255],-3.251,-0.019,-7.913,,,
[1758218445632298130],-3.242,-1.118,-9.117,,,
[1758218445638897557],-3.268,-0.496,-8.825,,,
[1758218445645496724],-3.984,-0.122,-8.839,,,
[1758218445652227245],-4.017,-0.215,-8.504,,,
[1758218445658385890],-2.899,0.326,-11.483,,,
[1758218445665175317],-3.522,-0.977,-9.632,,,
[1758218445671728130],-2.775,0.043,-9.615,,,
[1758218445678270161],-3.175,-0.939,-9.179,,,
[1758218445684675005],-4.827,-0.9,-8.258,,,
[1758218445691218859],-3.682,-0.699,-8.875,,,
[1758218445697871672],-4.41,-0.402,-7.7,,,
[1758218445704379380],-4.389,-0.716,-7.161,,,
[1758218445710857349],-5.131,-1.046,-7.671,,,
[1758218445717367036],-5.157,0.11,-6.699,,,
[1758218445723784588],-4.831,0.455,-7.29,,,
[1758218445730595265],-5.428,-0.632,-8.806,,,
[1758218445737087088],-5.775,-1.214,-8.339,,,
[1758218445743409484],-5.1,0.005,-7.635,,,
[1758218445750276047],-6.366,-0.699,-6.316,,,
[1758218445756744640],-6.598,-1.784,-2.21,,,
[1758218445763237661],-3.807,-0.529,-7.707,,,
[1758218445769671567],-4.334,-1.156,-8.095,,,
[1758218445776133286],-6.56,-0.273,-7.872,,,
[1758218445782192453],-7.168,-1.726,-8.224,,,
[1758218445787477453],-4.389,-0.678,-5.727,,,
[1758218445793063755],-7.851,0.055,-6.189,,,
[1758218445798755109],-6.986,-0.974,-6.981,,,
[1758218445803826463],-6.053,-0.294,-5.825,,,
[1758218445809752140],-6.785,-0.812,-6.213,,,
[1758218445815478390],-5.09,-1.3,-6.613,,,
[1758218445821193859],-6.912,-0.405,-5.71,,,
[1758218445826873807],-6.958,-1.724,-5.997,,,
[1758218445832518026],-7.381,-0.18,-5.993,,,
[1758218445838077192],-7.757,-1.14,-5.993,,,
[1758218445843777349],-7.037,-0.924,-6.048,,,
[1758218445849496567],-7.707,-0.433,-5.485,,,
[1758218445855188182],-7.144,-0.625,-5.622,,,
[1758218445860934119],-7.427,-0.812,-5.329,,,
[1758218445866772505],-5.413,-0.122,-5.739,,,
[1758218445872298911],-6.862,-0.421,-5.267,,,
[1758218445877756359],-8.622,-0.479,-5.246,,,
[1758218445884092453],-8.095,-0.678,-4.506,,,
[1758218445890883963],-6.725,-0.105,-5.212,,,
[1758218445897337974],-8.246,-0.067,-3.979,,,
[1758218445903813859],-9.038,-0.852,-4.822,,,
[1758218445910326515],-5.875,-0.405,-4.846,,,
[1758218445916927557],-6.934,-1.176,-4.501,,,
[1758218445923509692],-8.736,-0.601,-4.046,,,
[1758218445929826619],-8.775,-0.582,-4.3,,,
[1758218445936413963],-7.858,-1.097,-4.089,,,
[1758218445943024224],-8.72,-0.668,-3.46,,,
[1758218445949440369],-9.345,-0.79,-3.883,,,
[1758218445956047609],-8.349,-0.785,-3.529,,,
[1758218445962445890],-8.004,-1.211,-3.587,,,
[1758218445969095578],-9.201,-1.434,-3.112,,,
[1758218445975722974],-8.636,-1.295,-2.957,,,
[1758218445981964640],-9.129,-0.675,-3.196,,,
[1758218445987712140],-9.043,-0.685,-2.533,,,
[1758218445993465265],-9.469,-1.111,-3.199,,,
[1758218445999211671],-8.868,-1.604,-2.397,,,
[1758218446004916151],-8.701,-0.946,-2.851,,,
[1758218446010740421],-8.396,-0.508,-2.502,,,
[1758218446016643494],-8.643,-1.104,-2.37,,,
[1758218446022452557],-8.976,-0.697,-2.078,,,
[1758218446028211567],-7.501,-0.989,-2.061,,,
[1758218446034027661],-9.498,-0.62,-1.496,,,
[1758218446039712036],-8.056,-0.46,-2.124,,,
[1758218446045492869],-10.013,-0.84,-1.793,,,
[1758218446051313182],-9.723,-0.848,-1.712,,,
[1758218446057015005],-8.93,-0.773,-1.623,,,
[1758218446062741203],-9.967,-0.694,-1.18,,,
[1758218446068635526],-9.57,-0.982,-1.202,,,
[1758218446074300890],-9.33,-0.943,-1.458,,,
[1758218446080319640],-10.123,-0.948,-1.118,,,
[1758218446086719171],-8.308,-0.646,-1.346,,,
[1758218446093382505],-8.14,-0.869,-0.5,,,
[1758218446100099380],-9.732,-0.364,-0.419,,,
[1758218446106578338],-9.349,-0.409,-0.235,,,
[1758218446113093651],-9.153,-0.397,-0.034,,,
[1758218446119529224],-9.443,-0.733,0.124,,,
[1758218446125998703],-7.104,-0.781,-0.436,,,
[1758218446132419380],-8.147,-1.247,0.505,,,
[1758218446138760005],-10.408,-0.821,0.189,,,
[1758218446145513703],-9.804,-0.498,0.843,,,
[1758218446152092661],-8.344,-0.848,1.058,,,
[1758218446158565786],-9.905,-0.862,0.91,,,
[1758218446165048494],-9.436,-0.941,1.386,,,
[1758218446171505526],-8.282,-0.857,1.228,,,
[1758218446178177088],-8.593,-0.958,1.159,,,
[1758218446184822348],-10.175,-0.488,1.326,,,
[1758218446191239119],-8.389,-0.608,1.774,,,
[1758218446197596619],-9.57,-1.01,1.573,,,
[1758218446204071359],-10.058,-1.065,2.126,,,
[1758218446210804588],-8.006,-0.697,2.423,,,
[1758218446217379484],-8.708,-0.953,2.119,,,
[1758218446223696567],-9.378,-1.044,2.444,,,
[1758218446230511359],-9.653,-1.171,1.714,,,
[1758218446237168130],-8.181,-1.379,2.535,,,
[1758218446243659640],-9.522,-0.309,3.658,,,
[1758218446250174796],-8.461,-0.587,3.46,,,
[1758218446256654276],-8.15,-1.037,3.517,,,
[1758218446263174276],-9.187,-0.998,3.215,,,
[1758218446269189119],-8.583,-0.493,3.723,,,
[1758218446275616880],-8.188,-0.728,4.01,,,
[1758218446282288286],-8.985,-1.075,3.333,,,
[1758218446288898859],-9.019,0.618,4.187,,,
[1758218446295364119],-8.1,-0.555,4.24,,,
[1758218446301909640],-8.61,-0.558,3.692,,,
[1758218446308373442],-9.905,-0.443,4.199,,,
[1758218446314856515],-6.383,0.079,5.511,,,
[1758218446321241567],-7.573,-0.852,4.221,,,
[1758218446327835005],-8.981,-0.941,4.532,,,
[1758218446334335890],-8.921,-0.127,5.586,,,
[1758218446340843130],-7.875,-0.62,5.239,,,
[1758218446347476046],-7.408,-0.622,5.322,,,
[1758218446354231880],-6.45,-0.084,5.911,,,
[1758218446360751151],-7.649,-0.807,5.677,,,
[1758218446367187140],-6.91,0.225,6.29,,,
[1758218446373717244],-7.118,-0.11,6.263,,,
[1758218446380282140],-7.211,-0.752,5.341,,,
[1758218446386642140],-7.061,-0.311,6.098,,,
[1758218446393168130],-6.814,-0.354,6.934,,,
[1758218446399770057],-5.835,-0.496,6.445,,,
[1758218446406184015],-6.51,-0.426,5.397,,,
[1758218446412951775],-6.979,-0.393,6.536,,,
[1758218446419267296],-6.481,-0.773,7.233,,,
[1758218446426050838],-6.879,-0.68,6.967,,,
[1758218446432627453],-5.432,0.613,6.893,,,
[1758218446439378078],-6.68,-0.737,5.583,,,
[1758218446445779588],-6.201,-0.678,8.406,,,
[1758218446452501203],-5.748,-0.263,7.022,,,
[1758218446459023911],-5.969,-0.086,7.326,,,
[1758218446465348703],-5.578,-0.611,7.573,,,
[1758218446471932661],-4.738,-0.663,9.191,,,
[1758218446478506255],-4.633,-0.426,7.264,,,
[1758218446485153338],-4.334,-0.129,8.787,,,
[1758218446491849275],-4.65,-1.336,7.707,,,
[1758218446498346359],-5.265,0.007,7.628,,,
[1758218446505116775],-4.221,-0.575,8.138,,,
[1758218446511568703],-4.413,-0.754,8.538,,,
[1758218446518361515],-4.013,-1.188,8.08,,,
[1758218446524874119],-4.336,0.187,7.937,,,
[1758218446531414900],-2.83,0.591,9.416,,,
[1758218446537907244],-3.309,-0.407,10.032,,,
[1758218446544395213],-3.335,-0.488,8.669,,,
[1758218446550983182],-4.073,1.034,8.923,,,
[1758218446557622817],-3.666,-0.259,8.133,,,
[1758218446563568598],-1.204,-2.093,10.604,,,
[1758218446570369953],-3.038,-2.823,8.145,,,
[1758218446576903182],-1.611,-1.3,11.025,,,
[1758218446583217661],-3.031,1.068,11.114,,,
[1758218446588985265],-2.071,0.294,10.714,,,
[1758218446594725682],-2.253,-0.275,7.721,,,
[1758218446600791307],-3.654,0.68,9.337,,,
[1758218446606524692],-2.459,0.433,8.583,,,
[1758218446612284223],-2.447,0.405,9.124,,,
[1758218446617942140],-1.444,-0.12,9.68,,,
[1758218446623657817],-1.836,-0.373,10.092,,,
[1758218446629473911],-1.484,-0.493,8.056,,,
[1758218446635107348],-1.604,-0.778,9.258,,,
[1758218446640779275],-1.674,0.395,9.986,,,
[1758218446646515942],-0.378,1.104,10.168,,,
[1758218446652037036],-1.456,0.215,10.499,,,
[1758218446657568025],-0.599,-0.426,9.998,,,
[1758218446663254015],-1.085,-0.062,9.167,,,
[1758218446668927661],0.529,-0.79,11.849,,,
[1758218446674613546],-1.08,0.065,9.538,,,
[1758218446680435057],-0.144,0.517,9.299,,,
[1758218446686830994],-0.412,0.273,10.64,,,
[1758218446693636411],0.342,-0.244,10.707,,,
[1758218446700100838],0.034,-0.675,9.993,,,
[1758218446706208598],0.182,0.201,10.755,,,
[1758218446712915265],0.103,0.285,9.673,,,
[1758218446719191671],0.766,-0.591,9.759,,,
[1758218446725711775],0.627,-0.081,9.139,,,
[1758218446732111515],1.056,-0.105,10.24,,,
[1758218446738659900],1.027,0.505,9.627,,,
[1758218446745271932],1.425,0.874,10.513,,,
[1758218446751902505],1.626,1.159,9.218,,,
[1758218446758241411],2.243,0.254,10.874,,,
[1758218446765003130],1.815,-0.318,9.984,,,
[1758218446771649171],2.059,-0.055,10.226,,,
[1758218446778296880],2.533,0.855,9.426,,,
[1758218446784785317],2.351,-0.287,9.419,,,
[1758218446791462452],2.44,-0.891,9.464,,,
[1758218446797938807],2.995,0.057,9.862,,,
[1758218446804511255],2.708,1.63,10.156,,,
[1758218446810915786],2.976,-0.34,10.001,,,
[1758218446817624796],3.213,0.62,8.612,,,
[1758218446824109588],3.318,0.424,9.493,,,
[1758218446830611307],3.354,1.255,8.897,,,
[1758218446837105057],3.347,-0.34,9.565,,,
[1758218446843588025],3.833,-0.508,9.426,,,
[1758218446850102609],3.457,1.999,10.487,,,
[1758218446856605629],4.183,1.001,9.155,,,
[1758218446862561775],4.65,0.9,10.362,,,
[1758218446869374379],4.784,0.251,8.842,,,
[1758218446875951463],4.822,0.309,9.072,,,
[1758218446882458963],4.918,0.948,8.988,,,
[1758218446888908807],4.597,0.402,8.423,,,
[1758218446895393286],5.873,-0.615,7.286,,,
[1758218446901933754],5.643,0.45,8.918,,,
[1758218446908380942],5.274,0.807,9.756,,,
[1758218446914850369],5.231,0.747,7.74,,,
[1758218446921201619],6.258,-0.108,8.135,,,
[1758218446927542921],5.77,0.948,8.674,,,
[1758218446934264327],7.015,1.07,9.622,,,
[1758218446940760786],5.662,-0.211,7.456,,,
[1758218446947223390],6.709,-0.177,8.909,,,
[1758218446953724848],6.381,0.668,7.973,,,
[1758218446960256932],6.946,1.245,7.882,,,
[1758218446966749536],6.984,0.256,7.75,,,
[1758218446973221202],6.876,0.742,7.324,,,
[1758218446979673234],7.357,0.448,7.068,,,
[1758218446986195161],8.047,0.871,7.542,,,
[1758218446992736775],6.565,0.345,7.245,,,
[1758218446999213702],7.86,0.182,8.499,,,
[1758218447005766775],6.73,0.175,6.246,,,
[1758218447012236046],9.347,1.044,6.95,,,
[1758218447018650838],7.14,2.045,6.771,,,
[1758218447025145890],7.42,0.364,6.155,,,
[1758218447031701202],8.461,0.517,6.62,,,
[1758218447038149900],7.403,0.218,8.126,,,
