timestamp,x1,y1,z1,x2,y2,z2
[1758202951548832173],-1.726,-11.231,4.865,,,
[1758202951553966131],-1.269,-6.536,5.334,,,
[1758202951559340767],-0.986,-2.832,0.819,,,
[1758202951564414881],0.974,4.113,5.284,,,
[1758202951569519569],2.184,5.918,4.08,,,
[1758202951574642486],3.005,11.2,8.013,,,
[1758202951579716548],3.603,11.119,12.749,,,
[1758202951584812069],3.577,12.766,15.282,,,
[1758202951589920975],3.436,9.474,18.708,,,
[1758202951595191548],3.235,5.916,19.558,,,
[1758202951600320298],1.168,-1.245,19.613,,,
[1758202951605437225],0.086,-4.216,19.182,,,
[1758202951611297746],-1.384,-10.657,17.274,,,
[1758202951616474308],-1.369,-11.26,11.49,,,
[1758202951621635350],-2.595,-13.08,9.378,,,
[1758202951627194100],-1.3,-9.929,5.488,,,
[1758202951632391079],-2.03,-6.661,4.827,,,
[1758202951637602590],-0.333,-1.542,2.729,,,
[1758202951642762173],1.197,3.622,5.32,,,
[1758202951647831861],2.105,7.408,5.215,,,
[1758202951652928163],3.021,10.475,9.026,,,
[1758202951658010923],3.778,11.633,11.135,,,
[1758202951663103631],3.297,11.923,15.383,,,
[1758202951669320767],3.273,8.353,18.713,,,
[1758202951675656183],2.904,3.591,19.465,,,
[1758202951682034986],0.546,-4.994,19.0,,,
[1758202951688540923],-1.14,-10.297,17.202,,,
[1758202951695361808],-1.858,-10.793,11.451,,,
[1758202951700643006],-2.057,-12.627,7.302,,,
[1758202951705734204],-1.736,-8.849,4.911,,,
[1758202951710887017],-2.121,-7.013,2.792,,,
[1758202951715966496],0.357,-0.06,2.605,,,
[1758202951722188215],1.259,3.905,2.581,,,
[1758202951728616288],2.476,9.177,7.994,,,
[1758202951733830298],3.112,12.361,11.535,,,
[1758202951738916913],3.941,10.479,13.558,,,
[1758202951744095246],3.534,11.447,17.487,,,
[1758202951749175038],2.875,6.414,17.614,,,
[1758202951754235871],2.514,3.256,19.585,,,
[1758202951759315090],0.321,-3.778,18.387,,,
[1758202951764503111],-0.546,-6.773,19.101,,,
[1758202951770896027],-1.448,-12.546,13.398,,,
[1758202951776128735],-2.274,-11.609,10.364,,,
[1758202951781229308],-2.488,-11.746,5.816,,,
[1758202951786332017],-1.329,-7.997,3.589,,,
[1758202951792853735],-1.523,-4.547,4.027,,,
[1758202951798111704],0.934,2.861,5.588,,,
[1758202951803302538],1.784,7.621,4.147,,,
[1758202951808373319],2.931,9.737,8.662,,,
[1758202951813486704],3.314,12.56,10.733,,,
[1758202951818546027],3.994,10.987,15.395,,,
[1758202951823650090],3.203,10.625,16.783,,,
[1758202951828758892],2.976,5.054,19.594,,,
[1758202951834195402],2.286,1.427,18.364,,,
[1758202951839362694],-0.215,-5.21,18.342,,,
[1758202951844679152],-0.821,-8.193,15.304,,,
[1758202951850433163],-1.714,-13.156,11.023,,,
[1758202951855528735],-2.186,-11.717,8.523,,,
[1758202951860698058],-2.195,-11.284,5.162,,,
[1758202951865836704],-1.075,-6.615,4.587,,,
[1758202951870937485],-0.915,-2.904,2.531,,,
[1758202951876015350],1.185,3.62,3.824,,,
[1758202951881166652],1.707,5.899,4.381,,,
[1758202951886383735],3.311,11.133,7.717,,,
[1758202951891547954],3.529,10.851,11.497,,,
[1758202951896632485],4.168,12.797,14.494,,,
[1758202951901733892],3.381,9.093,16.757,,,
[1758202951906818267],3.349,4.997,19.613,,,
[1758202951913009881],1.08,-0.572,19.613,,,
[1758202951921080819],-1.559,-9.62,16.877,,,
[1758202951926295715],-1.094,-10.305,13.372,,,
[1758202951931409673],-2.045,-13.41,11.104,,,
[1758202951936505298],-2.033,-11.128,7.614,,,
[1758202951942099413],-1.923,-8.102,3.517,,,
[1758202951947213006],-0.271,-4.175,3.795,,,
[1758202951952315715],0.084,1.391,2.66,,,
[1758202951957375819],1.848,5.76,5.978,,,
[1758202951962467642],2.837,8.921,5.983,,,
[1758202951967535923],3.273,11.411,10.369,,,
[1758202951972612329],3.819,11.59,12.447,,,
[1758202951977684256],3.596,10.333,16.688,,,
[1758202951982808996],2.387,7.882,19.029,,,
[1758202951987971912],2.921,2.433,19.458,,,
[1758202951993143475],0.656,-2.186,19.484,,,
[1758202951998307329],-0.079,-8.48,17.447,,,
[1758202952003885090],-0.883,-10.223,13.922,,,
[1758202952008967121],-2.375,-13.036,11.334,,,
[1758202952014055767],-2.392,-10.783,7.74,,,
[1758202952019135246],-1.496,-10.319,5.219,,,
[1758202952024513162],-1.267,-3.512,2.322,,,
[1758202952030838215],0.031,1.082,1.913,,,
[1758202952037247954],2.528,7.077,3.996,,,
[1758202952042502902],2.461,10.403,8.504,,,
[1758202952049764933],3.314,10.611,12.905,,,
[1758202952055035819],3.723,12.249,16.554,,,
[1758202952060176808],3.141,6.759,19.587,,,
[1758202952065261912],2.33,4.408,18.693,,,
[1758202952070397173],1.063,-2.636,19.192,,,
[1758202952075568840],0.239,-5.557,18.857,,,
[1758202952081178996],-1.664,-11.528,13.08,,,
[1758202952086283267],-2.042,-11.219,11.147,,,
[1758202952091711027],-2.456,-12.96,7.59,,,
[1758202952096827954],-1.762,-8.99,4.635,,,
[1758202952101908319],-1.417,-4.896,1.863,,,
[1758202952106980142],0.4,0.366,3.381,,,
[1758202952112085819],0.721,5.102,3.476,,,
[1758202952117163058],2.512,8.966,7.123,,,
[1758202952122236496],3.129,11.329,10.195,,,
[1758202952127330350],3.699,11.947,12.938,,,
[1758202952132442017],3.991,10.738,15.486,,,
[1758202952137605819],3.414,8.258,19.091,,,
[1758202952143283683],1.8,3.752,19.36,,,
[1758202952148409777],1.156,-3.373,18.739,,,
[1758202952155184360],-0.055,-8.119,15.601,,,
[1758202952160487173],-1.985,-12.608,14.523,,,
[1758202952165587954],-2.207,-11.827,8.923,,,
[1758202952170733944],-2.65,-12.694,6.62,,,
[1758202952175856652],-1.87,-7.547,3.687,,,
[1758202952180967642],-1.142,-5.179,2.978,,,
[1758202952186054412],0.668,1.858,2.069,,,
[1758202952191231600],1.288,4.899,5.143,,,
[1758202952196312590],3.321,9.821,5.945,,,
[1758202952201508423],2.722,11.016,11.887,,,
[1758202952206590558],4.367,12.048,12.713,,,
[1758202952211686912],3.553,9.95,17.937,,,
[1758202952216765454],2.749,7.29,18.347,,,
[1758202952221952017],1.791,1.731,19.482,,,
[1758202952227454829],1.274,-3.27,19.142,,,
[1758202952232710506],-0.982,-8.073,16.321,,,
[1758202952239396444],-2.107,-11.957,13.578,,,
[1758202952245205142],-1.791,-11.598,9.675,,,
[1758202952250356287],-2.325,-11.923,5.461,,,
[1758202952255461131],-1.468,-6.232,4.104,,,
[1758202952261475662],-0.275,-2.404,1.683,,,
[1758202952266718944],1.197,3.843,3.575,,,
[1758202952271814464],1.566,8.191,6.776,,,
[1758202952276891600],3.749,10.92,8.516,,,
[1758202952282021808],3.005,11.928,12.924,,,
[1758202952287120350],3.864,10.851,15.876,,,
[1758202952293466704],3.23,8.799,19.518,,,
[1758202952298703735],2.09,2.756,19.153,,,
[1758202952303829621],1.085,-0.498,18.409,,,
[1758202952308991912],0.026,-8.37,18.103,,,
[1758202952315847329],-0.888,-10.391,12.819,,,
[1758202952322195610],-2.878,-12.771,9.977,,,
[1758202952327391339],-2.105,-11.049,6.282,,,
[1758202952332480610],-1.571,-7.432,4.152,,,
[1758202952337551652],-0.467,-3.579,3.476,,,
[1758202952342723787],0.431,2.468,2.351,,,
[1758202952347792017],1.894,6.232,5.727,,,
[1758202952352877433],2.691,10.094,6.56,,,
[1758202952357951548],3.627,11.514,11.214,,,
[1758202952363306339],3.67,12.579,15.833,,,
[1758202952368461652],3.419,8.653,18.725,,,
[1758202952373568683],2.758,6.577,19.613,,,
[1758202952378614777],1.652,-0.438,19.395,,,
[1758202952383740714],0.395,-3.091,19.0,,,
[1758202952389284829],-0.522,-9.747,16.199,,,
[1758202952395602485],-1.29,-11.566,11.76,,,
[1758202952401987850],-2.753,-12.591,7.623,,,
[1758202952408282642],-2.025,-10.048,4.266,,,
[1758202952414590923],-0.498,-2.212,3.632,,,
[1758202952421359985],0.766,2.263,4.238,,,
[1758202952426565194],2.444,8.203,5.507,,,
[1758202952431679360],2.389,10.743,9.301,,,
[1758202952436763319],4.18,12.048,11.952,,,
[1758202952441932121],3.5,11.138,16.731,,,
[1758202952447003319],3.563,9.227,18.797,,,
[1758202952452084152],2.71,4.934,19.613,,,
[1758202952457206808],1.516,-0.287,18.54,,,
[1758202952462389256],0.084,-5.155,17.976,,,
[1758202952469471235],-0.599,-11.432,15.342,,,
[1758202952474808839],-1.76,-11.224,11.854,,,
[1758202952479899464],-2.655,-12.821,7.669,,,
[1758202952484990975],-1.482,-8.808,4.939,,,
[1758202952490079569],-1.829,-6.922,2.066,,,
[1758202952495243579],0.156,0.532,4.638,,,
[1758202952500379621],1.156,3.584,2.662,,,
[1758202952505463319],2.552,9.249,7.113,,,
[1758202952510659308],2.686,10.317,8.054,,,
[1758202952515871027],4.326,12.759,13.154,,,
[1758202952520965662],3.34,10.295,15.787,,,
[1758202952526038579],3.735,9.021,19.261,,,
[1758202952531140454],2.064,3.366,19.613,,,
[1758202952536221860],1.101,0.259,19.613,,,
[1758202952541436027],-0.278,-6.603,17.2,,,
[1758202952547279516],-0.91,-9.984,14.241,,,
[1758202952552406183],-2.519,-11.729,12.225,,,
[1758202952557486391],-1.846,-12.148,7.321,,,
[1758202952562593944],-2.191,-9.713,5.456,,,
[1758202952567685714],-1.434,-6.73,2.854,,,
[1758202952575013735],0.127,-0.089,2.368,,,
[1758202952580414673],1.422,4.717,5.054,,,
[1758202952585605506],2.782,10.721,8.1,,,
[1758202952590809881],3.005,11.171,10.915,,,
[1758202952595901391],4.652,12.333,13.81,,,
[1758202952600990766],3.05,9.828,17.619,,,
[1758202952606057121],3.249,6.934,17.274,,,
[1758202952611139881],1.87,0.658,19.518,,,
[1758202952616236079],0.376,-2.962,18.387,,,
[1758202952621414777],-0.682,-8.552,17.356,,,
[1758202952627002746],-1.25,-12.026,13.867,,,
[1758202952632120558],-2.602,-12.541,9.905,,,
[1758202952637219829],-2.081,-11.863,6.603,,,
[1758202952642371391],-1.951,-8.899,3.278,,,
[1758202952647453839],-0.96,-4.556,3.409,,,
[1758202952652529881],0.754,1.228,3.706,,,
[1758202952657598371],1.626,5.43,4.93,,,
[1758202952662718423],2.799,9.809,6.057,,,
[1758202952669163787],3.527,10.855,10.75,,,
[1758202952675702225],4.671,12.151,15.04,,,
[1758202952682515610],3.057,7.781,19.534,,,
[1758202952687739100],2.112,2.818,19.306,,,
[1758202952692884256],0.972,-2.416,19.563,,,
[1758202952698042433],-0.397,-8.126,17.815,,,
[1758202952703893266],-1.786,-9.771,14.006,,,
[1758202952708988110],-2.16,-13.376,10.767,,,
[1758202952714065350],-2.234,-10.867,7.106,,,
[1758202952719149464],-2.172,-10.147,3.955,,,
[1758202952724297381],-0.57,-4.609,3.146,,,
[1758202952729510089],-0.127,0.177,4.199,,,
[1758202952734588162],1.518,6.843,4.8,,,
[1758202952739672589],2.612,8.207,7.429,,,
[1758202952744839568],3.299,12.361,10.894,,,
[1758202952749916756],3.603,10.865,12.701,,,
[1758202952754966235],4.128,12.033,16.714,,,
[1758202952760040558],2.358,6.462,19.144,,,
[1758202952765195454],2.83,3.692,19.613,,,
[1758202952770424621],0.555,-3.517,19.027,,,
[1758202952775824464],-0.175,-7.434,17.415,,,
[1758202952782973110],-1.82,-10.685,13.171,,,
[1758202952789324412],-2.337,-13.609,8.183,,,
[1758202952795664829],-1.312,-9.615,5.995,,,
[1758202952802246704],-1.046,-4.762,2.981,,,
[1758202952808587746],0.124,1.235,2.969,,,
[1758202952814126808],2.136,7.901,3.723,,,
[1758202952819216443],3.12,8.916,8.001,,,
[1758202952824358631],3.539,12.979,11.739,,,
[1758202952829498162],3.62,10.884,15.263,,,
[1758202952834613266],3.989,11.291,18.979,,,
[1758202952839663631],2.478,5.282,19.153,,,
[1758202952844719152],2.344,1.899,19.218,,,
[1758202952849859777],-0.11,-5.31,19.185,,,
[1758202952856680089],-1.154,-9.208,16.779,,,
[1758202952861939673],-1.779,-12.548,10.305,,,
[1758202952867381235],-1.844,-13.015,7.482,,,
[1758202952872481495],-2.672,-9.764,5.859,,,
[1758202952877531287],-1.736,-7.645,3.814,,,
[1758202952882622589],-0.098,-1.618,2.478,,,
[1758202952887722641],0.63,3.357,4.717,,,
[1758202952895978318],2.799,10.491,6.472,,,
[1758202952902513058],3.338,12.874,12.261,,,
[1758202952907738943],4.365,11.246,16.453,,,
[1758202952912855558],3.464,10.491,17.394,,,
[1758202952917945818],2.48,4.743,19.587,,,
[1758202952924205766],1.894,-0.077,18.847,,,
[1758202952929974933],-0.694,-8.131,19.075,,,
[1758202952935077016],-1.128,-9.407,15.569,,,
[1758202952942896808],-2.765,-11.609,9.649,,,
[1758202952948157954],-2.016,-11.997,5.112,,,
[1758202952953338891],-1.7,-7.963,2.658,,,
[1758202952958598266],-1.159,-4.298,3.22,,,
[1758202952965468787],1.288,4.879,5.614,,,
[1758202952971069204],2.284,7.544,7.427,,,
[1758202952976125558],3.237,11.502,9.507,,,
[1758202952981201808],3.594,11.997,12.792,,,
[1758202952986245402],4.362,11.267,16.446,,,
[1758202952991361964],2.947,8.674,17.774,,,
[1758202952996466912],2.95,4.041,19.118,,,
[1758202953002781443],1.221,-1.784,19.613,,,
[1758202953007967850],-0.967,-9.009,18.27,,,
[1758202953014478162],-1.195,-9.955,13.635,,,
[1758202953019629204],-2.157,-13.329,10.76,,,
[1758202953024746339],-2.059,-10.673,7.999,,,
[1758202953029848683],-2.114,-10.056,3.302,,,
[1758202953035870558],-0.376,-3.433,3.73,,,
[1758202953041010714],0.211,0.802,3.893,,,
[1758202953046107277],1.863,6.735,5.157,,,
[1758202953051356600],2.624,9.744,7.91,,,
[1758202953056478423],3.658,11.643,10.587,,,
[1758202953061556131],3.498,11.729,13.999,,,
[1758202953066628110],4.266,10.4,18.062,,,
[1758202953071728631],2.325,6.764,19.582,,,
[1758202953076825975],2.296,1.506,19.532,,,
[1758202953082028995],0.347,-3.694,19.577,,,
[1758202953088741495],-1.281,-10.819,15.967,,,
[1758202953093967277],-1.75,-10.772,12.517,,,
[1758202953099059152],-2.607,-13.795,10.187,,,
[1758202953104181600],-2.229,-9.85,4.384,,,
[1758202953109516860],-1.69,-7.963,4.156,,,
[1758202953114927797],0.242,-1.006,2.643,,,
[1758202953119990714],0.34,2.555,3.998,,,
[1758202953125130402],2.44,7.994,4.266,,,
[1758202953130343266],3.026,9.713,8.926,,,
[1758202953135500558],3.622,13.197,12.833,,,
[1758202953142842016],3.666,12.163,17.775,,,
[1758202953148072641],2.981,6.589,18.581,,,
[1758202953153152954],2.387,2.873,19.465,,,
[1758202953158233579],0.486,-3.625,19.613,,,
[1758202953163405662],-0.136,-7.321,17.286,,,
[1758202953169869308],-1.741,-12.752,13.657,,,
[1758202953174990245],-2.217,-12.179,10.384,,,
[1758202953180066391],-2.593,-12.414,5.995,,,
[1758202953185203058],-1.391,-7.851,3.728,,,
[1758202953190463995],-1.573,-4.626,3.962,,,
[1758202953195546339],1.267,2.011,1.784,,,
[1758202953200677485],1.322,5.1,5.756,,,
[1758202953205750818],2.82,10.19,6.354,,,
[1758202953210921912],3.249,10.611,10.772,,,
[1758202953216000870],4.051,12.558,14.449,,,
[1758202953222177850],3.369,10.602,17.344,,,
[1758202953228475141],2.239,3.677,19.613,,,
[1758202953233603891],1.889,-0.014,18.234,,,
[1758202953238752485],-0.761,-6.826,18.864,,,
[1758202953245284568],-0.955,-10.441,14.255,,,
[1758202953250608891],-1.985,-12.704,11.559,,,
[1758202953255701704],-2.138,-11.384,7.309,,,
[1758202953260840402],-2.504,-9.73,5.646,,,
[1758202953265916756],-0.807,-5.65,3.776,,,
[1758202953271017068],-0.34,-1.501,2.593,,,
[1758202953276097797],1.506,4.932,4.709,,,
[1758202953281194360],2.107,7.271,6.756,,,
[1758202953286290141],2.94,11.612,11.054,,,
[1758202953291534881],3.579,12.251,14.348,,,
[1758202953296619152],4.211,10.144,16.242,,,
[1758202953301721339],3.189,8.66,18.387,,,
[1758202953306789724],2.595,3.579,19.153,,,
[1758202953311861912],1.104,-1.554,19.51,,,
[1758202953316983006],-0.498,-6.773,17.921,,,
[1758202953322566756],-0.986,-10.221,14.432,,,
[1758202953327676964],-1.753,-12.656,11.413,,,
[1758202953335113527],-2.399,-10.716,6.584,,,
[1758202953340444204],-2.286,-8.952,3.582,,,
[1758202953345609308],-0.177,-3.56,3.8,,,
[1758202953351210245],0.283,2.255,3.175,,,
[1758202953356282797],1.992,7.053,5.227,,,
[1758202953361372068],2.89,9.572,7.408,,,
[1758202953366412224],3.048,11.777,11.607,,,
[1758202953371514256],3.709,11.892,15.095,,,
[1758202953376592068],3.95,10.19,17.937,,,
[1758202953381661079],2.016,7.271,19.613,,,
[1758202953386732641],2.571,1.788,18.847,,,
[1758202953391928995],0.52,-4.353,19.613,,,
[1758202953397146547],-1.209,-9.584,15.996,,,
[1758202953404039724],-1.628,-11.265,11.909,,,
[1758202953409267068],-2.234,-13.451,9.285,,,
[1758202953414361860],-1.992,-9.548,5.638,,,
[1758202953419456912],-1.566,-7.791,4.12,,,
[1758202953424603527],0.065,-0.792,2.749,,,
[1758202953429694985],0.235,2.935,3.8,,,
[1758202953434777954],2.859,8.55,4.671,,,
[1758202953441280766],2.813,10.032,10.525,,,
[1758202953447708631],3.91,11.188,13.094,,,
[1758202953452944308],3.613,11.542,17.748,,,
[1758202953458335506],3.565,6.519,18.177,,,
[1758202953463429985],2.27,3.333,19.551,,,
[1758202953468511339],0.383,-4.934,18.797,,,
[1758202953473693995],-0.328,-7.542,16.874,,,
[1758202953479206547],-1.896,-12.682,13.657,,,
[1758202953484280818],-1.999,-11.519,10.532,,,
[1758202953489374360],-2.318,-13.12,8.085,,,
[1758202953494644829],-1.887,-7.738,3.278,,,
[1758202953499721235],-1.089,-4.154,3.232,,,
[1758202953504800454],0.608,2.296,4.247,,,
[1758202953509863266],1.286,5.138,6.05,,,
[1758202953514947589],3.117,10.343,7.034,,,
[1758202953520010714],3.163,10.704,11.219,,,
[1758202953525137276],3.718,12.905,13.824,,,
[1758202953530297016],3.857,10.051,17.083,,,
[1758202953535444672],3.156,7.796,19.336,,,
[1758202953540703579],1.733,2.133,19.508,,,
[1758202953545854672],1.616,-2.418,18.263,,,
[1758202953552612745],-0.826,-8.684,15.445,,,
[1758202953557936443],-1.815,-12.036,13.259,,,
[1758202953563031339],-2.521,-11.72,8.528,,,
[1758202953569213787],-1.875,-11.291,4.726,,,
[1758202953575666495],-1.032,-5.818,3.359,,,
[1758202953580944308],-0.723,-0.615,4.901,,,
[1758202953586030193],1.765,4.942,3.436,,,
[1758202953591193214],1.755,8.758,8.186,,,
[1758202953596262433],3.182,11.159,8.957,,,
[1758202953601339672],3.472,11.787,13.42,,,
[1758202953606394151],3.845,10.76,16.721,,,
[1758202953611520193],2.78,8.66,19.484,,,
[1758202953616618526],2.689,3.036,19.613,,,
[1758202953621786756],0.8,-1.444,19.613,,,
[1758202953626966756],-0.146,-6.936,16.716,,,
[1758202953633818318],-1.214,-10.331,13.637,,,
[1758202953639023266],-2.483,-13.922,11.068,,,
[1758202953644157224],-2.392,-10.434,8.155,,,
[1758202953649236860],-1.587,-10.209,4.515,,,
[1758202953654358995],-0.735,-3.79,3.852,,,
[1758202953660675349],0.034,2.433,2.629,,,
[1758202953667194985],2.124,7.465,3.476,,,
[1758202953672304047],3.096,11.03,9.562,,,
[1758202953677398839],3.503,11.789,12.39,,,
[1758202953682960141],3.888,12.455,15.091,,,
[1758202953688178891],3.263,7.614,18.56,,,
[1758202953693243943],2.456,5.351,19.613,,,
[1758202953698330558],1.18,-2.03,18.364,,,
[1758202953703500870],0.208,-5.207,18.328,,,
[1758202953709728006],-1.686,-11.758,13.309,,,
[1758202953714894568],-1.573,-12.148,11.179,,,
[1758202953720008526],-2.471,-13.053,6.862,,,
[1758202953725171287],-1.628,-9.067,5.061,,,
[1758202953730411912],-1.231,-5.883,2.066,,,
[1758202953735482433],0.8,0.235,2.931,,,
[1758202953740631495],0.613,4.147,3.536,,,
[1758202953745711026],2.744,9.105,7.173,,,
[1758202953750846235],3.007,10.652,9.333,,,
[1758202953755924047],4.245,12.91,13.621,,,
[1758202953761097120],3.867,10.412,16.922,,,
[1758202953766188578],3.352,7.154,19.12,,,
[1758202953771812120],1.731,3.409,18.693,,,
[1758202953776922693],1.379,-2.662,18.953,,,
[1758202953782083943],-0.709,-6.986,17.813,,,
[1758202953788829620],-1.951,-12.421,13.949,,,
[1758202953794068787],-1.846,-11.25,9.256,,,
[1758202953799156651],-2.389,-12.787,5.813,,,
[1758202953804258943],-2.047,-7.606,2.964,,,
[1758202953809346703],-1.104,-5.581,3.994,,,
[1758202953814524099],0.524,2.641,1.532,,,
[1758202953819615453],0.833,5.796,5.222,,,
[1758202953824919464],3.27,10.829,6.431,,,
[1758202953830070558],3.177,10.568,11.954,,,
[1758202953835265141],3.91,12.505,14.099,,,
[1758202953840367641],3.512,9.634,18.344,,,
[1758202953845432745],3.084,7.345,19.613,,,
[1758202953850559308],1.657,1.111,18.584,,,
[1758202953855641964],1.381,-3.127,18.699,,,
[1758202953860865870],-0.919,-8.672,17.731,,,
[1758202953867702485],-1.899,-12.287,11.375,,,
[1758202953872934099],-2.164,-11.554,7.994,,,
[1758202953878320349],-1.884,-11.882,5.057,,,
[1758202953883427068],-1.841,-6.254,4.14,,,
[1758202953888500662],-0.642,-3.117,2.631,,,
[1758202953894762016],1.674,4.8,3.543,,,
[1758202953899933735],1.829,8.14,6.974,,,
[1758202953905022953],3.4,12.234,8.473,,,
[1758202953910118266],3.625,11.588,13.211,,,
[1758202953915245662],3.929,11.444,17.305,,,
[1758202953920377693],2.863,8.332,19.594,,,
[1758202953925448578],3.033,4.266,19.613,,,
[1758202953930620037],0.747,-1.451,18.847,,,
[1758202953935838370],-0.108,-6.151,17.214,,,
[1758202953942648578],-1.034,-10.573,14.291,,,
[1758202953947855714],-2.622,-13.374,11.325,,,
[1758202953953014464],-2.418,-11.339,6.907,,,
[1758202953958471391],-1.817,-10.058,4.312,,,
[1758202953963653683],-1.051,-2.995,3.029,,,
[1758202953968711703],0.316,0.718,3.565,,,
[1758202953973779255],2.296,6.914,4.305,,,
[1758202953978882953],2.083,8.799,6.819,,,
[1758202953985209412],3.97,12.749,12.11,,,
[1758202953990479412],3.704,11.408,15.498,,,
[1758202953995580193],3.567,9.457,17.858,,,
[1758202954001057276],2.459,5.598,18.579,,,
[1758202954006163370],2.26,-0.129,19.532,,,
[1758202954011370193],-0.338,-5.409,18.387,,,
[1758202954016516808],-0.634,-9.297,15.649,,,
[1758202954023285089],-1.302,-11.334,10.709,,,
[1758202954028464255],-2.727,-13.601,7.156,,,
[1758202954033542745],-2.258,-8.988,5.583,,,
[1758202954038623578],-1.487,-7.906,2.401,,,
[1758202954043730870],-0.019,0.275,2.909,,,
[1758202954048797953],0.982,3.723,5.018,,,
[1758202954053874776],2.512,9.445,6.795,,,
[1758202954058964568],2.744,10.161,9.335,,,
[1758202954064154151],4.063,12.902,12.656,,,
[1758202954069219412],3.821,9.728,15.153,,,
[1758202954074285141],3.311,9.55,19.156,,,
[1758202954079358943],2.176,3.129,19.513,,,
[1758202954084526964],1.702,-0.594,19.613,,,
[1758202954091239672],-0.91,-6.615,17.978,,,
[1758202954096592693],-1.587,-11.116,13.695,,,
[1758202954101809724],-1.999,-12.227,11.535,,,
[1758202954107183422],-2.662,-12.91,8.171,,,
[1758202954112379151],-2.155,-8.215,4.891,,,
[1758202954117448162],-0.651,-5.569,2.947,,,
[1758202954122512276],0.335,1.63,4.398,,,
[1758202954127617485],1.468,4.884,3.294,,,
[1758202954132742433],2.868,9.847,6.78,,,
[1758202954137835766],3.029,10.949,10.226,,,
[1758202954143059568],4.233,13.317,13.376,,,
[1758202954148146912],3.759,9.969,16.285,,,
[1758202954153244099],2.914,9.225,19.089,,,
[1758202954158309412],2.133,2.021,19.613,,,
[1758202954163470401],0.982,-2.77,19.312,,,
[1758202954168613891],-0.888,-8.997,16.846,,,
[1758202954175351182],-1.324,-10.867,12.574,,,
[1758202954180629516],-2.222,-13.111,10.046,,,
[1758202954185706599],-2.435,-11.55,5.339,,,
[1758202954190872380],-1.743,-8.222,2.765,,,
[1758202954195955610],-0.33,-3.745,3.709,,,
[1758202954202147016],0.769,3.893,3.505,,,
[1758202954208584464],2.133,7.223,7.19,,,
[1758202954214101339],3.601,12.455,9.51,,,
[1758202954219184516],3.496,11.53,13.506,,,
[1758202954224281964],3.881,11.942,16.635,,,
[1758202954229368787],3.505,7.113,17.467,,,
[1758202954234462485],2.65,4.453,18.847,,,
[1758202954239557276],0.692,-2.83,18.138,,,
[1758202954244738057],0.223,-5.76,17.736,,,
[1758202954250419255],-1.757,-11.439,14.329,,,
[1758202954255655714],-1.985,-12.17,11.602,,,
[1758202954260931860],-2.442,-12.45,7.786,,,
[1758202954266026547],-2.028,-9.649,4.693,,,
[1758202954271139672],-1.389,-4.647,2.124,,,
[1758202954276214516],0.156,-0.175,4.369,,,
[1758202954281295505],1.202,5.478,2.993,,,
[1758202954286356860],2.624,8.835,6.699,,,
[1758202954291515401],3.46,11.569,8.751,,,
[1758202954296677953],3.433,11.887,13.762,,,
[1758202954301768682],3.898,11.123,17.375,,,
[1758202954306854203],3.287,7.403,19.459,,,
[1758202954312051599],1.942,4.149,19.613,,,
[1758202954317594985],0.436,-4.405,19.549,,,
[1758202954322806703],-0.132,-6.931,18.069,,,
[1758202954329450193],-2.124,-12.175,13.403,,,
[1758202954334663839],-2.014,-12.093,9.732,,,
[1758202954339739203],-2.215,-12.158,7.468,,,
[1758202954344869412],-1.755,-7.714,3.335,,,
[1758202954349944464],-1.106,-4.116,4.132,,,
[1758202954355050037],1.092,2.071,3.326,,,
[1758202954360187380],1.075,5.799,5.411,,,
[1758202954365336703],3.194,10.297,6.847,,,
[1758202954370499047],3.347,10.664,11.358,,,
[1758202954375690297],4.12,12.213,15.44,,,
[1758202954380842953],3.879,10.563,18.433,,,
[1758202954385915714],3.223,5.679,19.153,,,
[1758202954390965766],1.566,1.432,18.54,,,
[1758202954396026391],0.723,-4.721,17.839,,,
[1758202954401222172],-1.13,-8.564,17.432,,,
[1758202954406786859],-1.913,-11.586,13.601,,,
[1758202954411989620],-2.047,-11.839,9.627,,,
[1758202954417107745],-2.399,-12.534,6.737,,,
[1758202954423871964],-1.583,-6.529,3.644,,,
[1758202954430243630],-0.505,-0.208,4.362,,,
[1758202954436540037],1.566,5.145,3.44,,,
[1758202954441775453],2.607,9.56,8.246,,,
[1758202954446905453],3.021,11.641,12.012,,,
[1758202954452046026],3.986,12.56,15.342,,,
[1758202954457138839],3.618,9.627,18.905,,,
[1758202954462290037],3.029,7.477,18.002,,,
[1758202954467369568],2.602,0.575,19.403,,,
[1758202954472513318],0.397,-2.72,19.577,,,
[1758202954477721182],-1.077,-9.28,17.449,,,
[1758202954484568839],-1.405,-11.229,12.524,,,
[1758202954489775193],-2.394,-13.716,9.05,,,
[1758202954494873266],-2.071,-10.317,4.831,,,
[1758202954499925557],-1.98,-8.176,3.979,,,
[1758202954505010193],-0.405,-2.538,4.357,,,
[1758202954510124724],0.39,2.282,2.969,,,
[1758202954515289776],2.404,7.151,5.657,,,
[1758202954521482380],2.89,11.602,9.352,,,
[1758202954528082432],3.433,11.073,12.819,,,
[1758202954533370870],3.778,12.579,16.245,,,
[1758202954538435401],3.414,7.013,18.337,,,
[1758202954543498787],2.152,4.125,19.613,,,
[1758202954548601807],0.819,-3.086,19.613,,,
[1758202954553754047],0.055,-7.587,19.563,,,
