timestamp,x1,y1,z1,x2,y2,z2
[1758206104906690860],,,,0.472,-9.562,-0.804
[1758206104910369401],,,,0.57,-9.51,-0.888
[1758206104914041901],,,,0.551,-9.61,-0.91
[1758206104917726954],,,,0.515,-9.682,-0.9
[1758206104921447891],,,,0.45,-9.732,-0.874
[1758206104925672631],,,,0.563,-9.622,-0.836
[1758206104929524714],,,,0.594,-9.716,-0.972
[1758206104933246224],,,,0.517,-9.57,-0.852
[1758206104936949558],,,,0.587,-9.531,-0.903
[1758206104940631224],,,,0.455,-9.737,-0.819
[1758206104944340495],,,,0.543,-9.531,-0.783
[1758206104948073151],,,,0.517,-9.488,-0.871
[1758206104951767787],,,,0.608,-9.603,-0.848
[1758206104955547943],,,,0.565,-9.627,-0.915
[1758206104959281485],,,,0.527,-9.522,-0.893
[1758206104962966589],,,,0.589,-9.596,-0.852
[1758206104966685287],,,,0.697,-9.627,-0.991
[1758206104970451849],,,,0.596,-9.79,-0.967
[1758206104974184297],,,,0.575,-9.665,-0.788
[1758206104977952579],,,,0.517,-9.773,-0.852
[1758206104981671537],,,,0.453,-9.685,-0.862
[1758206104985364714],,,,0.608,-9.773,-0.962
[1758206104989100183],,,,0.747,-9.527,-0.843
[1758206104992787370],,,,0.651,-9.704,-0.831
[1758206104996518776],,,,0.405,-9.634,-1.006
[1758206105003270964],,,,0.575,-9.668,-1.03
[1758206105008288985],,,,0.565,-9.584,-0.773
[1758206105012290131],,,,0.484,-9.565,-0.946
[1758206105016290339],,,,0.56,-9.553,-0.852
[1758206105020213985],,,,0.536,-9.663,-1.034
[1758206105024155860],,,,0.649,-9.608,-0.874
[1758206105029031849],,,,0.627,-9.637,-1.058
[1758206105033307110],,,,0.508,-9.627,-0.927
[1758206105037328047],,,,0.57,-9.632,-1.018
[1758206105041281276],,,,0.508,-9.534,-0.934
[1758206105045207735],,,,0.455,-9.646,-0.919
[1758206105049341849],,,,0.316,-9.558,-0.95
[1758206105054257006],,,,0.658,-9.682,-0.788
[1758206105058124870],,,,0.548,-9.594,-0.95
[1758206105061807995],,,,0.541,-9.606,-0.776
[1758206105065521381],,,,0.584,-9.663,-1.01
[1758206105069226901],,,,0.515,-9.73,-0.895
[1758206105072901224],,,,0.493,-9.613,-0.723
[1758206105076638516],,,,0.51,-9.653,-0.838
[1758206105080319766],,,,0.658,-9.668,-0.955
[1758206105084010443],,,,0.512,-9.622,-0.905
[1758206105088647214],,,,0.51,-9.773,-1.034
[1758206105092464037],,,,0.692,-9.79,-0.864
[1758206105096187058],,,,0.591,-9.546,-0.943
[1758206105099871537],,,,0.536,-9.589,-1.01
[1758206105103547943],,,,0.467,-9.531,-0.867
[1758206105107314193],,,,0.543,-9.644,-0.891
[1758206105110992058],,,,0.63,-9.591,-0.819
[1758206105114675808],,,,0.548,-9.613,-0.953
[1758206105118399506],,,,0.536,-9.653,-0.934
[1758206105122085651],,,,0.527,-9.481,-1.089
[1758206105125867839],,,,0.498,-9.579,-0.809
[1758206105129572891],,,,0.541,-9.507,-0.852
[1758206105133370495],,,,0.539,-9.62,-0.752
[1758206105137592891],,,,0.57,-9.519,-0.845
[1758206105141306537],,,,0.373,-9.56,-0.781
[1758206105145016745],,,,0.491,-9.68,-0.986
[1758206105148763360],,,,0.603,-9.706,-0.907
[1758206105152469922],,,,0.742,-9.558,-0.864
[1758206105156159714],,,,0.505,-9.637,-0.9
[1758206105159807995],,,,0.527,-9.646,-0.757
[1758206105163497422],,,,0.462,-9.766,-0.881
[1758206105167213412],,,,0.567,-9.649,-0.955
[1758206105170918464],,,,0.644,-9.527,-0.907
[1758206105174603672],,,,0.383,-9.594,-0.97
[1758206105178359453],,,,0.642,-9.641,-0.85
[1758206105182126797],,,,0.517,-9.639,-1.097
[1758206105186005599],,,,0.622,-9.749,-0.965
[1758206105189710339],,,,0.522,-9.596,-0.814
[1758206105193440078],,,,0.57,-9.792,-0.871
[1758206105197163256],,,,0.546,-9.668,-0.955
[1758206105200851328],,,,0.543,-9.627,-0.848
[1758206105204560183],,,,0.618,-9.538,-1.027
[1758206105208263360],,,,0.606,-9.524,-0.883
[1758206105211978151],,,,0.658,-9.795,-0.639
[1758206105215705495],,,,0.534,-9.776,-0.845
[1758206105219471224],,,,0.543,-9.62,-0.716
[1758206105223159453],,,,0.543,-9.505,-0.888
[1758206105226833568],,,,0.464,-9.697,-0.773
[1758206105230500183],,,,0.613,-9.572,-0.752
[1758206105234181068],,,,0.572,-9.524,-1.051
[1758206105238436172],,,,0.52,-9.694,-0.953
[1758206105242181016],,,,0.56,-9.663,-0.97
[1758206105245984922],,,,0.488,-9.507,-1.094
[1758206105249695599],,,,0.567,-9.625,-0.771
[1758206105253387422],,,,0.436,-9.615,-0.934
[1758206105257085130],,,,0.517,-9.529,-0.97
[1758206105260765339],,,,0.56,-9.634,-0.812
[1758206105264452058],,,,0.548,-9.555,-0.836
[1758206105268177162],,,,0.639,-9.615,-0.807
[1758206105271858985],,,,0.496,-9.567,-0.711
[1758206105275614089],,,,0.642,-9.761,-0.931
[1758206105279351380],,,,0.678,-9.574,-0.979
[1758206105283128255],,,,0.582,-9.598,-0.804
[1758206105287086953],,,,0.515,-9.785,-0.828
[1758206105290797005],,,,0.412,-9.529,-0.757
[1758206105294539818],,,,0.503,-9.596,-0.843
[1758206105298299922],,,,0.534,-9.536,-0.776
[1758206105301995495],,,,0.493,-9.759,-1.049
[1758206105305770183],,,,0.646,-9.503,-1.003
[1758206105309548880],,,,0.582,-9.625,-1.046
[1758206105314669089],,,,0.591,-9.598,-0.984
[1758206105319891693],,,,0.596,-9.697,-1.065
[1758206105325083724],,,,0.464,-9.656,-0.917
[1758206105330334870],,,,0.584,-9.67,-1.07
[1758206105335477683],,,,0.467,-9.536,-0.807
[1758206105341241589],,,,0.579,-9.682,-0.991
[1758206105346462891],,,,0.649,-9.649,-1.152
[1758206105351655391],,,,0.515,-9.625,-1.008
[1758206105356896068],,,,0.555,-9.534,-1.015
[1758206105362077162],,,,0.51,-9.692,-0.852
[1758206105367332735],,,,0.357,-9.699,-0.764
[1758206105372520599],,,,0.529,-9.606,-1.176
[1758206105377678985],,,,0.464,-9.675,-0.989
[1758206105382925755],,,,0.57,-9.771,-0.998
[1758206105388273828],,,,0.543,-9.644,-1.018
[1758206105393457422],,,,0.608,-9.62,-1.051
[1758206105398735391],,,,0.172,-7.242,-1.456
[1758206105403840912],,,,1.669,-11.372,-1.022
[1758206105408984558],,,,-0.335,-10.573,-0.271
[1758206105414122005],,,,0.848,-8.222,-1.709
[1758206105419359974],,,,0.359,-12.265,-0.455
[1758206105424501953],,,,-0.206,-7.496,-1.422
[1758206105429645651],,,,1.001,-10.113,-0.814
[1758206105434754974],,,,0.39,-9.797,-0.915
[1758206105440016641],,,,0.543,-9.237,-1.116
[1758206105446597474],,,,0.419,-8.885,-0.931
[1758206105451968620],,,,0.898,-11.186,-0.905
[1758206105457159766],,,,0.041,-7.963,-1.085
[1758206105462254662],,,,1.001,-10.798,-0.939
[1758206105467482578],,,,-0.132,-9.905,-0.905
[1758206105472590860],,,,0.637,-9.017,-1.082
[1758206105477722162],,,,0.405,-10.913,-0.702
[1758206105482840287],,,,0.453,-8.337,-1.075
[1758206105488072370],,,,0.888,-10.544,-0.472
[1758206105493344245],,,,0.405,-9.007,-0.958
[1758206105498590391],,,,0.709,-9.845,-0.915
[1758206105503773776],,,,0.469,-9.713,-0.919
[1758206105508952526],,,,0.723,-9.378,-1.113
[1758206105514077110],,,,0.395,-9.412,-0.881
[1758206105519205391],,,,0.893,-10.247,-0.785
[1758206105524363360],,,,0.417,-9.201,-0.991
[1758206105529585599],,,,0.642,-9.802,-0.934
[1758206105535264193],,,,0.484,-9.701,-0.946
[1758206105540938360],,,,0.433,-9.062,-1.171
[1758206105547819401],,,,0.804,-9.871,-0.804
[1758206105553615912],,,,0.376,-9.787,-0.678
[1758206105560175807],,,,0.625,-9.455,-1.063
[1758206105566931380],,,,0.589,-9.72,-0.986
[1758206105572635026],,,,0.393,-9.68,-0.943
[1758206105579147005],,,,0.563,-9.515,-1.214
[1758206105585722370],,,,0.534,-9.799,-0.958
[1758206105591399662],,,,0.546,-9.538,-1.185
[1758206105598009141],,,,0.536,-9.503,-0.871
[1758206105604409141],,,,0.759,-9.704,-0.977
[1758206105609681172],,,,0.591,-9.369,-1.008
[1758206105613805182],,,,0.503,-9.728,-0.819
[1758206105617587682],,,,0.754,-9.625,-0.91
[1758206105621266537],,,,0.345,-9.704,-0.893
[1758206105624981797],,,,0.5,-9.553,-0.927
[1758206105628705495],,,,0.527,-9.653,-1.015
[1758206105632403464],,,,0.661,-9.637,-0.792
[1758206105636134453],,,,0.488,-9.579,-0.771
[1758206105639808672],,,,0.536,-9.618,-1.034
[1758206105643491016],,,,0.73,-9.622,-1.003
[1758206105648638412],,,,0.503,-9.685,-0.931
[1758206105652461328],,,,0.488,-9.807,-0.864
[1758206105657086745],,,,0.508,-9.646,-0.943
[1758206105660960807],,,,0.622,-9.653,-0.821
[1758206105664654922],,,,0.503,-9.364,-0.905
[1758206105668388359],,,,0.536,-9.534,-0.848
[1758206105672073776],,,,0.539,-9.685,-0.792
[1758206105675818568],,,,0.567,-9.67,-1.053
[1758206105679503776],,,,0.4,-9.656,-0.845
[1758206105683179922],,,,0.57,-9.644,-0.986
[1758206105686891589],,,,0.553,-9.618,-0.804
[1758206105690570234],,,,0.529,-9.711,-0.95
[1758206105694259870],,,,0.405,-9.615,-0.924
[1758206105698068255],,,,0.687,-9.656,-0.982
[1758206105701770599],,,,0.735,-9.582,-0.922
[1758206105705593724],,,,0.555,-9.639,-0.905
[1758206105709312214],,,,0.536,-9.78,-0.855
[1758206105713000287],,,,0.591,-9.725,-0.943
[1758206105716718932],,,,0.651,-9.74,-0.802
[1758206105720402734],,,,0.575,-9.522,-0.965
[1758206105724121068],,,,0.625,-9.567,-0.883
[1758206105727842630],,,,0.668,-9.536,-0.943
[1758206105731530234],,,,0.666,-9.553,-0.824
[1758206105735213151],,,,0.543,-9.641,-0.785
[1758206105738913620],,,,0.551,-9.658,-0.879
[1758206105742591328],,,,0.496,-9.606,-0.929
[1758206105746354557],,,,0.484,-9.663,-0.922
[1758206105750042422],,,,0.486,-9.653,-0.814
[1758206105753743151],,,,0.57,-9.615,-1.037
[1758206105757431537],,,,0.496,-9.618,-0.95
[1758206105761818307],,,,0.654,-9.622,-0.792
[1758206105765691432],,,,0.505,-9.57,-1.027
[1758206105769409714],,,,0.505,-9.591,-0.864
[1758206105773092891],,,,0.517,-9.613,-0.924
[1758206105776807057],,,,0.603,-9.565,-0.862
[1758206105780493047],,,,0.467,-9.565,-0.95
[1758206105784179974],,,,0.565,-9.61,-0.857
[1758206105787893255],,,,0.601,-9.579,-0.656
[1758206105791581068],,,,0.606,-9.656,-0.828
[1758206105795279974],,,,0.577,-9.579,-1.03
[1758206105799077787],,,,0.534,-9.594,-0.8
[1758206105802765547],,,,0.759,-9.589,-0.838
[1758206105806492682],,,,0.57,-9.644,-0.802
[1758206105810301849],,,,0.713,-9.584,-0.704
[1758206105814004297],,,,0.524,-9.656,-0.79
[1758206105817708203],,,,0.503,-9.62,-0.79
[1758206105821392526],,,,0.464,-9.706,-0.809
[1758206105825081641],,,,0.52,-9.51,-0.658
[1758206105828795391],,,,0.582,-9.756,-1.003
[1758206105832484609],,,,0.469,-9.67,-0.962
[1758206105836179401],,,,0.51,-9.632,-0.733
[1758206105839864193],,,,0.563,-9.594,-0.68
[1758206105843567266],,,,0.448,-9.558,-0.998
[1758206105848884557],,,,0.575,-9.582,-0.991
[1758206105852717214],,,,0.572,-9.56,-1.034
[1758206105856444453],,,,0.51,-9.716,-0.795
[1758206105860137162],,,,0.606,-9.697,-0.752
[1758206105863873984],,,,0.639,-9.62,-1.087
[1758206105867600859],,,,0.455,-9.661,-0.893
[1758206105871283255],,,,0.69,-9.675,-0.898
[1758206105874984401],,,,0.378,-9.665,-0.742
[1758206105878685130],,,,0.622,-9.531,-0.97
[1758206105882370912],,,,0.419,-9.665,-1.041
[1758206105886089974],,,,0.388,-9.608,-1.063
[1758206105889790964],,,,0.534,-9.572,-0.843
[1758206105893587161],,,,0.555,-9.639,-0.836
[1758206105897376172],,,,0.575,-9.562,-1.006
[1758206105901069557],,,,0.673,-9.632,-0.891
[1758206105904764453],,,,0.5,-9.582,-0.747
[1758206105908487057],,,,0.651,-9.685,-0.984
[1758206105912174661],,,,0.603,-9.601,-0.828
[1758206105915922786],,,,0.68,-9.574,-0.848
[1758206105919602786],,,,0.512,-9.735,-0.929
[1758206105923323776],,,,0.5,-9.673,-0.948
[1758206105927088568],,,,0.469,-9.634,-0.888
[1758206105930785234],,,,0.512,-9.665,-0.958
[1758206105937328984],,,,0.551,-9.553,-0.948
[1758206105941024245],,,,0.596,-9.651,-0.84
[1758206105944747734],,,,0.579,-9.665,-0.907
[1758206105950086641],,,,0.52,-9.744,-0.907
[1758206105953934766],,,,0.582,-9.651,-0.754
[1758206105957648047],,,,0.594,-9.634,-0.931
[1758206105961324609],,,,0.453,-9.51,-0.903
[1758206105965004401],,,,0.472,-9.591,-0.96
[1758206105968706693],,,,0.62,-9.622,-0.982
[1758206105972387474],,,,0.575,-9.802,-0.953
[1758206105976072005],,,,0.546,-9.792,-0.728
[1758206105979758984],,,,0.438,-9.711,-0.8
[1758206105983428828],,,,0.529,-9.787,-1.025
[1758206105987149557],,,,0.702,-9.663,-0.761
[1758206105990814141],,,,0.503,-9.689,-0.879
[1758206105994495547],,,,0.608,-9.553,-0.788
[1758206105998461953],,,,0.491,-9.689,-0.994
[1758206106002187474],,,,0.575,-9.572,-0.943
[1758206106005944661],,,,0.522,-9.649,-0.855
[1758206106009654974],,,,0.479,-9.608,-0.989
[1758206106013342891],,,,0.603,-9.57,-0.836
[1758206106017067474],,,,0.51,-9.572,-0.879
[1758206106020779297],,,,0.584,-9.644,-0.965
[1758206106024467214],,,,0.644,-9.548,-0.946
[1758206106028191432],,,,0.491,-9.61,-0.915
[1758206106033145182],,,,0.74,-9.61,-0.998
[1758206106037155286],,,,0.57,-9.608,-0.871
[1758206106041063203],,,,0.536,-9.553,-0.924
[1758206106046192057],,,,0.345,-9.603,-1.106
[1758206106050219922],,,,0.711,-9.778,-0.831
[1758206106054214870],,,,0.527,-9.646,-0.958
[1758206106058240547],,,,0.52,-9.601,-0.91
[1758206106062164714],,,,0.611,-9.627,-0.862
[1758206106067709661],,,,0.541,-9.656,-1.068
[1758206106071715964],,,,0.591,-9.594,-1.116
[1758206106075644818],,,,0.548,-9.613,-0.862
[1758206106079359974],,,,0.57,-9.651,-0.986
[1758206106083041536],,,,0.589,-9.589,-0.86
[1758206106086757995],,,,0.627,-9.598,-0.845
[1758206106090434297],,,,0.515,-9.61,-0.845
[1758206106094120234],,,,0.467,-9.62,-0.974
[1758206106098083672],,,,0.491,-9.704,-0.943
[1758206106101795234],,,,0.467,-9.61,-0.807
[1758206106105505286],,,,0.663,-9.618,-0.802
[1758206106109208099],,,,0.596,-9.682,-0.788
[1758206106112887786],,,,0.661,-9.586,-0.917
[1758206106116596276],,,,0.627,-9.579,-0.927
[1758206106120271068],,,,0.515,-9.644,-0.716
[1758206106123958620],,,,0.543,-9.632,-0.941
[1758206106127666745],,,,0.529,-9.582,-0.682
[1758206106131338516],,,,0.436,-9.567,-0.972
[1758206106135031276],,,,0.632,-9.708,-0.848
[1758206106138840338],,,,0.51,-9.541,-0.965
[1758206106142620391],,,,0.352,-9.507,-0.8
[1758206106146405547],,,,0.673,-9.649,-1.063
[1758206106150094297],,,,0.512,-9.704,-0.9
[1758206106153793151],,,,0.591,-9.61,-0.625
[1758206106157527943],,,,0.579,-9.51,-0.606
[1758206106161214401],,,,0.601,-9.555,-0.924
[1758206106164901432],,,,0.505,-9.603,-0.852
[1758206106169625703],,,,0.52,-9.694,-0.912
[1758206106173546328],,,,0.464,-9.622,-1.202
[1758206106177392109],,,,0.749,-9.61,-0.898
[1758206106181047682],,,,0.532,-9.651,-0.982
[1758206106184716588],,,,0.685,-9.603,-0.826
[1758206106188460391],,,,0.51,-9.807,-0.845
[1758206106192144766],,,,0.529,-9.613,-0.869
[1758206106195951953],,,,0.637,-9.598,-0.831
[1758206106199669245],,,,0.596,-9.524,-1.073
[1758206106203346693],,,,0.479,-9.548,-0.982
[1758206106207079141],,,,0.608,-9.665,-0.929
[1758206106210776276],,,,0.553,-9.56,-0.903
[1758206106214496797],,,,0.378,-9.713,-0.761
[1758206106218306797],,,,0.594,-9.534,-1.073
[1758206106221998359],,,,0.462,-9.711,-0.725
[1758206106225741068],,,,0.345,-9.574,-0.809
[1758206106229435495],,,,0.5,-9.584,-1.056
[1758206106233109245],,,,0.455,-9.682,-0.898
[1758206106236847422],,,,0.625,-9.639,-0.809
[1758206106240517474],,,,0.532,-9.51,-0.91
[1758206106244239818],,,,0.558,-9.646,-0.778
[1758206106248187109],,,,0.678,-9.668,-0.989
[1758206106251898255],,,,0.721,-9.776,-1.068
[1758206106255645078],,,,0.474,-9.735,-1.022
[1758206106259366432],,,,0.548,-9.629,-0.915
[1758206106263080547],,,,0.503,-9.749,-1.008
[1758206106266841745],,,,0.577,-9.651,-0.96
[1758206106270557682],,,,0.601,-9.538,-0.934
[1758206106274505182],,,,0.455,-9.594,-0.747
[1758206106278249870],,,,0.515,-9.673,-0.943
[1758206106281932370],,,,0.596,-9.601,-0.814
[1758206106285696224],,,,0.551,-9.747,-0.845
[1758206106289547422],,,,0.534,-9.641,-0.905
[1758206106293332838],,,,0.56,-9.596,-0.874
[1758206106297927682],,,,0.575,-9.627,-1.041
[1758206106301740286],,,,0.524,-9.625,-0.833
[1758206106305475026],,,,0.551,-9.675,-0.778
[1758206106309172213],,,,0.529,-9.639,-1.006
[1758206106312852682],,,,0.476,-9.529,-0.919
[1758206106316691068],,,,0.536,-9.601,-0.73
[1758206106321983411],,,,0.484,-9.665,-0.991
[1758206106327190078],,,,0.603,-9.586,-0.986
[1758206106332403255],,,,0.529,-9.51,-1.02
[1758206106337640026],,,,0.352,-9.596,-0.991
[1758206106342902005],,,,0.517,-9.732,-0.778
[1758206106348164713],,,,0.565,-9.558,-1.018
[1758206106353345286],,,,0.572,-9.622,-1.044
[1758206106358536380],,,,0.433,-9.515,-0.982
[1758206106363738672],,,,0.654,-9.572,-0.972
[1758206106368917370],,,,0.488,-9.773,-0.97
[1758206106374063672],,,,0.534,-9.646,-1.041
[1758206106379284349],,,,0.558,-9.622,-0.929
[1758206106386079818],,,,0.536,-9.74,-1.053
[1758206106393461953],,,,0.548,-9.67,-1.075
[1758206106399020911],,,,0.527,-9.517,-1.034
[1758206106404198411],,,,0.378,-9.584,-0.828
[1758206106409347422],,,,0.632,-9.567,-0.867
[1758206106414477474],,,,0.68,-9.649,-0.948
[1758206106419679818],,,,0.781,-9.613,-0.888
[1758206106424840755],,,,0.615,-9.78,-0.965
[1758206106430028307],,,,0.632,-9.558,-1.041
[1758206106435164401],,,,0.575,-9.615,-0.936
[1758206106440451849],,,,0.618,-9.519,-0.781
[1758206106445652734],,,,0.543,-9.512,-0.792
[1758206106450884557],,,,0.333,-9.577,-1.008
[1758206106456071432],,,,0.433,-9.682,-0.958
[1758206106461228359],,,,0.395,-9.692,-0.979
[1758206106466355078],,,,0.46,-9.603,-0.888
[1758206106471483932],,,,0.601,-9.589,-0.986
[1758206106476657630],,,,0.541,-9.62,-0.874
[1758206106481829818],,,,0.496,-9.596,-1.041
[1758206106487608463],,,,0.536,-9.653,-1.008
[1758206106492905547],,,,0.579,-9.697,-1.199
[1758206106498118880],,,,0.608,-9.663,-0.802
[1758206106503234505],,,,0.883,-9.529,-0.974
[1758206106508440755],,,,0.407,-9.67,-0.96
[1758206106513620234],,,,0.611,-9.68,-1.051
[1758206106518824401],,,,0.658,-9.768,-0.996
[1758206106523995182],,,,0.733,-9.742,-1.056
[1758206106529196797],,,,0.436,-9.718,-0.871
[1758206106534501536],,,,0.716,-9.613,-0.965
[1758206106539666640],,,,0.534,-9.656,-0.96
[1758206106544878047],,,,0.572,-9.527,-1.061
[1758206106550143203],,,,0.582,-9.649,-1.013
[1758206106555282370],,,,0.496,-9.735,-0.934
[1758206106560439036],,,,0.563,-9.732,-0.998
[1758206106565575963],,,,0.532,-9.582,-0.826
[1758206106571307109],,,,0.534,-9.491,-0.946
[1758206106577080234],,,,0.512,-9.62,-1.046
[1758206106583733724],,,,0.553,-9.639,-0.898
[1758206106590449349],,,,0.546,-9.562,-0.972
[1758206106597268620],,,,0.594,-9.718,-1.037
[1758206106603163880],,,,0.517,-9.651,-0.929
[1758206106608640182],,,,0.639,-9.618,-0.934
[1758206106615116588],,,,0.572,-9.675,-1.07
[1758206106620620495],,,,0.524,-9.67,-1.003
[1758206106625457317],,,,0.591,-9.61,-0.912
[1758206106630242317],,,,0.527,-9.579,-0.924
[1758206106634784713],,,,0.74,-9.677,-0.998
[1758206106639375390],,,,0.527,-9.627,-0.931
[1758206106643926067],,,,0.51,-9.653,-0.814
[1758206106649554609],,,,0.567,-9.634,-0.948
[1758206106654232317],,,,0.488,-9.627,-0.946
[1758206106658843411],,,,0.484,-9.606,-0.826
[1758206106663397682],,,,0.618,-9.72,-0.871
[1758206106667993776],,,,0.467,-9.711,-0.977
[1758206106672533099],,,,0.627,-9.615,-0.886
[1758206106677105599],,,,0.381,-9.637,-0.773
[1758206106681637995],,,,0.532,-9.651,-0.891
[1758206106686266536],,,,0.323,-9.598,-1.001
[1758206106690866432],,,,0.563,-9.649,-0.979
[1758206106695505338],,,,0.555,-9.632,-0.907
[1758206106700150026],,,,0.654,-9.608,-1.044
[1758206106704706172],,,,0.634,-9.692,-1.046
[1758206106709711015],,,,0.479,-9.629,-0.804
[1758206106714377057],,,,0.508,-9.663,-0.946
[1758206106719123515],,,,0.589,-9.756,-0.776
[1758206106724317838],,,,0.362,-9.651,-0.893
[1758206106729473672],,,,0.467,-9.641,-1.199
[1758206106734621849],,,,0.505,-9.522,-0.788
[1758206106739766380],,,,0.405,-9.555,-0.795
[1758206106744933359],,,,0.584,-9.641,-1.207
[1758206106750206745],,,,0.646,-9.713,-0.955
[1758206106755441276],,,,0.33,-9.697,-0.941
[1758206106760735599],,,,0.558,-9.785,-0.922
[1758206106765891276],,,,0.591,-9.567,-0.922
[1758206106771072317],,,,0.584,-9.479,-0.924
[1758206106776210182],,,,0.682,-9.699,-0.984
[1758206106781365911],,,,0.517,-9.61,-1.01
[1758206106786472422],,,,0.424,-9.613,-1.051
[1758206106791636484],,,,0.646,-9.799,-0.943
[1758206106796851224],,,,0.515,-9.67,-0.965
[1758206106802056536],,,,0.656,-9.601,-1.053
[1758206106807337474],,,,0.599,-9.594,-0.931
[1758206106812489088],,,,0.51,-9.742,-0.96
[1758206106818119192],,,,0.587,-9.634,-0.972
[1758206106823417265],,,,0.512,-9.517,-1.018
[1758206106828583828],,,,0.563,-9.527,-0.977
[1758206106833723828],,,,0.603,-9.555,-0.939
[1758206106838892630],,,,0.467,-9.565,-0.972
[1758206106844048880],,,,0.498,-9.641,-1.07
[1758206106849306224],,,,0.649,-9.649,-0.943
[1758206106854445963],,,,0.388,-9.503,-1.051
[1758206106859700599],,,,0.532,-9.543,-1.025
[1758206106865047109],,,,0.725,-9.627,-0.915
[1758206106870231744],,,,0.637,-9.598,-0.9
[1758206106875489453],,,,0.484,-9.586,-1.001
[1758206106880730963],,,,0.553,-9.606,-1.159
[1758206106885881536],,,,0.484,-9.742,-0.742
[1758206106891073151],,,,0.678,-9.641,-1.154
[1758206106896216588],,,,0.606,-9.555,-1.02
[1758206106901724609],,,,0.548,-9.79,-0.939
[1758206106906974922],,,,0.515,-9.663,-1.022
[1758206106912187474],,,,0.553,-9.725,-0.998
[1758206106917427422],,,,0.498,-9.663,-0.998
[1758206106926238567],,,,0.563,-9.639,-0.958
[1758206106932033151],,,,0.69,-9.601,-1.097
[1758206106937301380],,,,0.73,-9.618,-0.663
[1758206106942487057],,,,0.498,-9.67,-1.053
[1758206106948986536],,,,0.565,-9.524,-0.864
[1758206106954286797],,,,0.651,-9.625,-0.788
[1758206106959436380],,,,0.508,-9.718,-1.022
[1758206106964559244],,,,0.503,-9.735,-1.015
[1758206106969731849],,,,0.579,-9.582,-0.965
[1758206106974868359],,,,0.505,-9.584,-1.061
[1758206106980006380],,,,0.517,-9.646,-0.922
[1758206106985144921],,,,0.639,-9.646,-0.974
[1758206106990399921],,,,0.582,-9.694,-0.974
[1758206106995665807],,,,0.453,-9.56,-0.96
[1758206107000854244],,,,0.56,-9.62,-1.001
[1758206107006054088],,,,0.613,-9.565,-0.912
[1758206107011234244],,,,0.486,-9.685,-0.979
[1758206107016345599],,,,0.721,-9.641,-1.192
[1758206107021511536],,,,0.622,-9.687,-1.053
[1758206107027331224],,,,0.493,-9.608,-0.972
[1758206107032678619],,,,0.546,-9.507,-0.941
[1758206107037954036],,,,0.34,-9.61,-0.855
[1758206107043129713],,,,0.445,-9.598,-0.852
[1758206107048398619],,,,0.457,-9.661,-1.037
[1758206107053533880],,,,0.294,-9.62,-0.996
[1758206107058671380],,,,0.639,-9.555,-1.161
[1758206107063807005],,,,0.536,-9.558,-0.948
[1758206107069045911],,,,0.534,-9.51,-0.917
[1758206107074355234],,,,0.692,-9.649,-1.008
[1758206107079522161],,,,0.52,-9.682,-0.927
[1758206107084638203],,,,0.579,-9.701,-0.769
[1758206107089814661],,,,0.62,-9.682,-0.979
[1758206107094990651],,,,0.524,-9.536,-0.903
[1758206107100235130],,,,0.457,-9.562,-0.91
[1758206107105354921],,,,0.527,-9.519,-0.946
[1758206107110601588],,,,0.603,-9.579,-1.061
[1758206107115750546],,,,0.608,-9.658,-0.994
[1758206107120935078],,,,0.476,-9.596,-1.013
[1758206107126103567],,,,0.493,-9.639,-0.864
[1758206107131234505],,,,0.517,-9.713,-0.974
[1758206107136920390],,,,0.541,-9.699,-0.907
[1758206107142231953],,,,0.397,-9.589,-1.039
[1758206107147527474],,,,0.596,-9.629,-0.91
[1758206107152710807],,,,0.412,-9.622,-0.977
[1758206107157867578],,,,0.551,-9.682,-0.929
[1758206107163002057],,,,0.462,-9.517,-0.982
[1758206107168177369],,,,0.486,-9.594,-0.965
[1758206107173306171],,,,0.692,-9.606,-1.044
[1758206107178535807],,,,0.555,-9.567,-1.034
[1758206107183690338],,,,0.587,-9.601,-0.711
[1758206107188981015],,,,0.412,-9.785,-1.226
[1758206107194148099],,,,0.599,-9.586,-0.934
[1758206107199357994],,,,0.723,-9.68,-0.941
[1758206107204462942],,,,0.594,-9.598,-0.831
[1758206107209664713],,,,0.608,-9.625,-0.979
[1758206107215526953],,,,0.57,-9.536,-0.761
[1758206107221227057],,,,0.627,-9.637,-0.898
[1758206107227957473],,,,0.579,-9.713,-0.972
[1758206107235538619],,,,0.534,-9.735,-0.912
[1758206107241472630],,,,0.517,-9.649,-0.979
[1758206107248178567],,,,0.558,-9.787,-0.948
[1758206107254837369],,,,0.572,-9.687,-1.065
[1758206107261492786],,,,0.539,-9.517,-1.113
[1758206107268250755],,,,0.543,-9.567,-0.998
[1758206107274955026],,,,0.541,-9.673,-0.785
[1758206107281449765],,,,0.558,-9.524,-1.015
[1758206107286798307],,,,0.584,-9.634,-0.943
[1758206107291977421],,,,0.594,-9.582,-0.955
[1758206107297324244],,,,0.539,-9.55,-0.828
[1758206107302491901],,,,0.56,-9.625,-1.068
[1758206107307672421],,,,0.338,-9.531,-0.946
[1758206107312808307],,,,0.558,-9.584,-1.001
[1758206107317982161],,,,0.555,-9.586,-0.812
[1758206107322126484],,,,0.606,-9.598,-1.082
[1758206107325987734],,,,0.599,-9.601,-1.044
[1758206107329659036],,,,0.505,-9.615,-0.893
