timestamp,x1,y1,z1,x2,y2,z2
[1758207036831271540],,,,0.074,-0.318,9.926
[1758207036837596696],,,,0.101,0.448,10.063
[1758207036844192321],,,,0.22,-0.225,9.701
[1758207036851031957],,,,-0.045,-0.316,9.907
[1758207036856914144],,,,-0.096,0.515,9.998
[1758207036862657738],,,,0.134,-0.596,9.948
[1758207036868402686],,,,-0.141,0.524,9.567
[1758207036874177582],,,,0.01,-0.247,9.764
[1758207036879912842],,,,-0.141,-0.129,9.797
[1758207036885600499],,,,-0.06,0.034,9.536
[1758207036891363780],,,,-0.057,-0.309,9.57
[1758207036897075707],,,,-0.206,0.34,10.063
[1758207036902895186],,,,-0.122,-0.46,10.125
[1758207036908640342],,,,-0.215,0.381,9.898
[1758207036914398155],,,,-0.156,-0.244,9.948
[1758207036920047269],,,,-0.259,-0.194,10.319
[1758207036925686280],,,,-0.175,-0.024,9.807
[1758207036931449821],,,,-0.163,-0.481,9.895
[1758207036937127061],,,,-0.366,0.359,9.977
[1758207036942825811],,,,-0.251,-0.318,9.711
[1758207036948496644],,,,-0.414,0.385,9.907
[1758207036954467842],,,,-0.292,-0.201,9.735
[1758207036960755134],,,,-0.244,-0.177,10.108
[1758207036967298676],,,,-0.443,0.201,10.147
[1758207036973925082],,,,-0.22,-0.579,9.89
[1758207036980483623],,,,-0.17,-0.268,9.931
[1758207036986955342],,,,-0.17,0.436,9.919
[1758207036993455498],,,,-0.103,-0.302,10.214
[1758207036999967530],,,,-0.11,0.242,10.06
[1758207037006473363],,,,-0.304,0.503,9.445
[1758207037012972634],,,,-0.034,-0.539,9.67
[1758207037019400811],,,,0.057,0.373,9.708
[1758207037025958363],,,,-0.053,0.153,9.565
[1758207037032463676],,,,0.081,-0.352,9.819
[1758207037038967842],,,,0.031,0.417,10.034
[1758207037045478623],,,,0.026,-0.045,9.606
[1758207037052079926],,,,0.321,-0.613,9.773
[1758207037058569978],,,,0.201,0.493,9.701
[1758207037065036228],,,,0.215,0.024,9.747
[1758207037071562217],,,,0.172,-0.132,9.835
[1758207037078033571],,,,0.251,0.675,9.737
[1758207037084565446],,,,0.254,-0.251,9.783
[1758207037091059717],,,,0.359,-0.041,9.804
[1758207037097615967],,,,0.261,0.543,9.785
[1758207037104135030],,,,0.292,-0.283,9.799
[1758207037110546488],,,,0.287,0.007,9.756
[1758207037116896436],,,,0.309,0.508,9.919
[1758207037123676748],,,,0.326,-0.311,9.735
[1758207037130518259],,,,0.215,0.11,9.562
[1758207037137402165],,,,0.419,0.694,9.835
[1758207037143873259],,,,0.18,-0.141,9.965
[1758207037150380342],,,,0.263,0.127,9.84
[1758207037156398571],,,,0.163,0.457,9.57
[1758207037162116853],,,,0.036,-0.462,9.579
[1758207037167844873],,,,0.225,0.611,9.878
[1758207037173618780],,,,0.357,-0.16,10.087
[1758207037179370082],,,,0.381,0.294,9.534
[1758207037185110082],,,,0.23,0.304,9.72
[1758207037190917009],,,,0.187,-0.364,9.797
[1758207037196654144],,,,0.098,0.481,10.044
[1758207037202419665],,,,0.266,-0.543,10.099
[1758207037208180082],,,,0.017,0.438,9.828
[1758207037213925967],,,,0.05,-0.172,9.773
[1758207037219378155],,,,0.086,0.156,9.895
[1758207037225000655],,,,-0.002,0.098,9.74
[1758207037231051905],,,,-0.134,-0.306,9.457
[1758207037236995550],,,,-0.177,0.462,10.089
[1758207037242761800],,,,-0.196,-0.409,9.864
[1758207037248526436],,,,-0.014,0.551,9.639
[1758207037254400967],,,,-0.146,-0.184,9.831
[1758207037260947113],,,,-0.206,-0.184,10.027
[1758207037267391644],,,,-0.283,0.323,9.972
[1758207037273826905],,,,-0.28,-0.5,10.003
[1758207037280327269],,,,-0.438,-0.196,10.056
[1758207037286789873],,,,-0.251,0.225,9.857
[1758207037293247478],,,,-0.259,-0.493,10.005
[1758207037299744040],,,,-0.4,0.144,9.785
[1758207037306206800],,,,-0.292,0.0,9.89
[1758207037312699457],,,,-0.165,-0.572,9.519
[1758207037319148571],,,,-0.582,0.309,9.438
[1758207037325593415],,,,-0.244,0.034,9.771
[1758207037332163623],,,,-0.218,-0.426,9.713
[1758207037338487373],,,,-0.225,0.385,9.768
[1758207037345301853],,,,-0.199,-0.12,9.835
[1758207037351829873],,,,-0.093,-0.431,9.874
[1758207037357860394],,,,-0.196,0.517,9.527
[1758207037363679769],,,,0.115,-0.261,9.902
[1758207037369531332],,,,-0.067,0.23,9.78
[1758207037375330550],,,,-0.172,0.29,9.455
[1758207037381154925],,,,-0.041,-0.39,9.421
[1758207037386949665],,,,-0.151,0.311,9.826
[1758207037392685967],,,,0.048,-0.517,9.622
[1758207037398790707],,,,0.077,0.441,9.907
[1758207037404588311],,,,0.093,-0.069,9.883
[1758207037410416800],,,,0.17,-0.285,10.034
[1758207037416065550],,,,0.136,0.328,9.541
[1758207037421727373],,,,0.18,-0.371,9.689
[1758207037427598884],,,,0.211,0.541,9.598
[1758207037433403884],,,,0.364,-0.189,10.008
[1758207037438641019],,,,0.33,0.464,9.529
[1758207037444359196],,,,0.321,0.045,9.704
[1758207037450132165],,,,0.235,0.235,9.838
[1758207037455838832],,,,0.227,0.397,9.941
[1758207037461557634],,,,0.261,-0.426,9.984
[1758207037467241905],,,,0.429,0.548,9.845
[1758207037472953259],,,,0.412,-0.436,9.9
[1758207037478710550],,,,0.385,0.479,9.819
[1758207037484418155],,,,0.22,0.122,9.754
[1758207037490407894],,,,0.359,-0.206,9.862
[1758207037496091488],,,,0.527,0.369,9.886
[1758207037502093623],,,,0.448,-0.352,9.668
[1758207037507788259],,,,0.376,0.601,9.869
[1758207037513498936],,,,0.316,-0.105,9.977
[1758207037519143988],,,,0.17,0.419,9.718
[1758207037524857217],,,,0.369,0.17,9.771
[1758207037530625811],,,,0.16,-0.335,9.828
[1758207037536515134],,,,0.182,0.414,9.898
[1758207037542333519],,,,0.299,-0.496,9.615
[1758207037548002582],,,,0.196,0.46,9.503
[1758207037553811280],,,,0.122,-0.242,9.907
[1758207037560043727],,,,0.127,0.022,10.171
[1758207037566774613],,,,0.136,0.311,10.048
[1758207037573397165],,,,0.043,-0.527,9.692
[1758207037579887946],,,,0.081,0.249,10.065
[1758207037586372894],,,,-0.062,0.441,9.637
[1758207037592844977],,,,-0.06,-0.524,10.013
[1758207037599291019],,,,-0.117,0.338,9.929
[1758207037605889352],,,,-0.134,0.05,9.831
[1758207037612371123],,,,-0.211,-0.457,9.917
[1758207037618851540],,,,-0.079,0.462,9.608
[1758207037625328155],,,,-0.103,0.005,9.914
[1758207037631796592],,,,-0.268,-0.467,9.816
[1758207037638408571],,,,-0.287,0.287,9.701
[1758207037644922738],,,,-0.213,-0.283,9.663
[1758207037651423467],,,,-0.223,-0.541,9.548
[1758207037657505394],,,,-0.366,0.424,9.833
[1758207037663193259],,,,-0.311,-0.587,9.967
[1758207037669098467],,,,-0.271,0.194,9.651
[1758207037674839404],,,,-0.417,-0.093,9.833
[1758207037680153363],,,,-0.373,-0.211,9.809
[1758207037685893779],,,,-0.417,0.364,9.802
[1758207037690978259],,,,-0.414,-0.453,9.828
[1758207037696713675],,,,-0.249,0.29,9.938
[1758207037702406696],,,,-0.223,-0.584,9.512
[1758207037708079248],,,,-0.242,0.318,9.881
[1758207037713769404],,,,-0.189,-0.417,10.106
[1758207037719490498],,,,-0.306,0.105,9.893
[1758207037725236071],,,,-0.22,0.28,9.821
[1758207037730972686],,,,-0.089,-0.053,9.785
[1758207037736673311],,,,-0.254,0.52,9.905
[1758207037742209040],,,,-0.144,-0.414,9.464
[1758207037748111019],,,,-0.103,0.352,9.711
[1758207037753881175],,,,-0.002,-0.29,9.675
[1758207037760587946],,,,0.057,-0.359,10.087
[1758207037767074821],,,,-0.012,0.369,9.924
[1758207037773910707],,,,0.079,-0.46,10.254
[1758207037780508571],,,,0.208,-0.263,9.776
[1758207037786865707],,,,0.359,0.517,9.768
[1758207037793753884],,,,0.225,-0.18,9.778
[1758207037800472165],,,,0.273,0.201,9.823
[1758207037806795863],,,,0.278,0.656,9.68
[1758207037813284092],,,,0.362,-0.591,9.661
[1758207037819983207],,,,0.297,0.232,9.718
[1758207037826707634],,,,0.199,0.778,10.195
[1758207037833242946],,,,0.204,-0.436,9.828
[1758207037839883988],,,,0.141,0.101,9.876
[1758207037846550029],,,,0.306,0.393,9.929
[1758207037853204144],,,,0.362,-0.388,9.79
[1758207037860422790],,,,0.254,0.079,10.027
[1758207037867160081],,,,0.397,0.498,9.699
[1758207037873668363],,,,0.567,-0.381,10.015
[1758207037880190915],,,,0.285,0.129,9.527
[1758207037886684196],,,,0.192,0.309,10.214
[1758207037893196592],,,,0.263,-0.572,9.95
[1758207037899704613],,,,0.079,0.338,9.986
[1758207037906184665],,,,0.232,0.314,9.95
[1758207037912701696],,,,0.17,-0.498,10.029
[1758207037919161748],,,,0.204,0.208,9.531
[1758207037925640654],,,,0.079,0.127,9.725
[1758207037932122425],,,,0.244,-0.587,9.838
[1758207037938571852],,,,0.034,0.306,9.586
[1758207037945107113],,,,0.223,0.129,9.754
[1758207037951025654],,,,0.029,-0.433,9.558
[1758207037957466384],,,,-0.098,0.378,9.735
[1758207037963149977],,,,-0.158,-0.419,9.828
[1758207037968917894],,,,-0.201,0.136,9.706
[1758207037974171904],,,,-0.098,-0.132,9.941
[1758207037980025706],,,,-0.244,-0.144,10.048
[1758207037985754456],,,,-0.297,0.429,9.871
[1758207037991357217],,,,-0.189,-0.541,9.826
[1758207037996893050],,,,-0.189,0.417,9.898
[1758207038002626175],,,,-0.247,-0.709,9.673
[1758207038008331123],,,,-0.294,0.412,10.022
[1758207038013994248],,,,-0.342,-0.17,10.036
[1758207038019536331],,,,-0.412,0.091,9.917
[1758207038025224925],,,,-0.299,0.093,9.747
[1758207038030796904],,,,-0.316,-0.184,9.68
[1758207038036377946],,,,-0.359,0.369,10.039
[1758207038042397165],,,,-0.347,-0.718,9.428
[1758207038048484821],,,,-0.347,0.247,9.79
[1758207038053786904],,,,-0.218,-0.496,9.843
[1758207038060771956],,,,-0.122,-0.433,9.871
[1758207038067257373],,,,-0.302,0.397,9.857
[1758207038073914717],,,,-0.182,-0.407,9.912
[1758207038080429561],,,,-0.201,-0.187,10.036
[1758207038087425394],,,,-0.208,0.632,9.716
[1758207038093564665],,,,-0.048,-0.323,9.704
[1758207038100491071],,,,-0.065,-0.086,9.804
[1758207038106960811],,,,-0.158,0.579,9.835
[1758207038113441019],,,,-0.105,-0.338,9.675
[1758207038119888050],,,,-0.002,0.0,9.857
[1758207038126289456],,,,0.144,0.457,10.032
[1758207038133069821],,,,0.134,-0.536,9.651
[1758207038139410446],,,,0.172,0.227,9.867
[1758207038146170602],,,,0.256,0.364,9.811
[1758207038152538415],,,,0.072,-0.445,9.699
[1758207038158712477],,,,0.213,0.345,9.776
[1758207038164785081],,,,0.196,0.225,9.833
[1758207038170613623],,,,0.16,-0.134,9.641
[1758207038176378154],,,,0.23,0.558,9.898
[1758207038182171227],,,,0.441,-0.441,9.764
[1758207038188041956],,,,0.199,0.46,9.505
[1758207038193929456],,,,0.395,-0.005,9.895
[1758207038198997217],,,,0.359,0.378,9.61
[1758207038204662061],,,,0.433,0.218,9.972
[1758207038210231331],,,,0.218,0.113,9.95
[1758207038215760446],,,,0.208,0.412,9.905
[1758207038221712842],,,,0.357,-0.412,9.752
[1758207038227490550],,,,0.18,0.644,9.905
[1758207038233422061],,,,0.314,-0.096,9.783
[1758207038239186071],,,,0.419,0.45,9.716
[1758207038244891175],,,,0.35,0.136,9.711
[1758207038250652633],,,,0.249,-0.285,9.615
[1758207038256357581],,,,0.227,0.484,9.589
[1758207038262751175],,,,0.294,-0.539,9.799
[1758207038269230915],,,,0.134,0.328,9.618
[1758207038275602529],,,,0.177,0.096,9.668
[1758207038282002842],,,,0.256,-0.565,9.608
[1758207038288393311],,,,0.192,0.371,9.914
[1758207038295031644],,,,0.151,-0.005,9.708
[1758207038301574769],,,,0.103,-0.309,9.776
[1758207038308049352],,,,-0.153,0.417,9.898
[1758207038314525602],,,,0.074,-0.134,9.448
[1758207038321110342],,,,-0.069,-0.366,9.922
[1758207038327553727],,,,-0.05,0.412,9.895
[1758207038334043258],,,,-0.105,-0.06,9.713
[1758207038340534925],,,,-0.187,-0.17,10.221
[1758207038347013102],,,,-0.043,0.443,9.895
[1758207038353534144],,,,-0.206,-0.541,9.677
[1758207038359646904],,,,-0.29,0.105,9.941
[1758207038364969613],,,,-0.266,0.057,9.74
[1758207038370899248],,,,-0.314,-0.426,9.807
[1758207038376619456],,,,-0.271,0.426,9.926
[1758207038382351175],,,,-0.215,-0.704,9.656
[1758207038387523623],,,,-0.448,0.529,9.955
[1758207038393178206],,,,-0.261,-0.555,10.003
[1758207038399240238],,,,-0.338,0.045,9.764
[1758207038405024769],,,,-0.251,0.16,9.867
[1758207038410838519],,,,-0.201,-0.227,9.874
[1758207038416586279],,,,-0.445,0.448,10.048
[1758207038422336852],,,,-0.266,-0.651,9.531
[1758207038428108727],,,,-0.294,0.335,9.869
[1758207038434102790],,,,-0.263,-0.148,9.986
[1758207038439820342],,,,-0.072,0.129,9.85
[1758207038445454508],,,,-0.189,0.271,10.092
[1758207038451208727],,,,-0.124,-0.34,9.835
[1758207038456472477],,,,-0.148,0.486,9.876
[1758207038462958102],,,,-0.091,-0.369,9.586
[1758207038469466071],,,,-0.108,0.184,9.651
[1758207038476097060],,,,-0.146,0.273,9.567
[1758207038482767738],,,,-0.048,-0.441,9.618
[1758207038489228050],,,,-0.146,0.453,9.629
[1758207038495765342],,,,0.067,0.251,9.776
[1758207038502250133],,,,0.136,-0.352,9.862
[1758207038508708415],,,,0.297,0.328,9.948
[1758207038515225290],,,,0.18,0.127,9.922
[1758207038521724144],,,,0.457,-0.395,9.941
[1758207038528167269],,,,0.108,0.651,9.527
[1758207038534637685],,,,0.357,0.067,9.697
[1758207038541156019],,,,0.278,-0.206,9.591
[1758207038547679508],,,,0.158,0.548,9.651
[1758207038554161279],,,,0.347,-0.014,9.759
[1758207038560235029],,,,0.306,0.098,9.883
[1758207038567004717],,,,0.326,0.56,10.075
[1758207038573803623],,,,0.254,-0.113,9.931
[1758207038580168987],,,,0.299,0.048,9.931
[1758207038587149300],,,,0.314,0.601,10.257
[1758207038593516383],,,,0.455,-0.441,9.687
[1758207038600473935],,,,0.436,0.019,9.843
[1758207038607087894],,,,0.309,0.565,9.95
[1758207038613747998],,,,0.175,-0.397,10.056
[1758207038620347112],,,,0.256,-0.113,10.032
[1758207038626798883],,,,0.254,0.397,9.689
[1758207038633273258],,,,0.273,-0.417,9.821
[1758207038639775081],,,,0.165,0.218,9.867
[1758207038646246592],,,,0.251,0.352,9.62
[1758207038652732737],,,,0.259,-0.606,10.293
[1758207038659225029],,,,0.045,0.158,9.792
[1758207038665689873],,,,-0.002,0.057,9.591
[1758207038672159456],,,,0.057,-0.57,10.118
[1758207038678715290],,,,0.072,0.462,9.589
[1758207038685263883],,,,0.007,0.165,9.646
[1758207038691808206],,,,0.141,-0.443,9.711
[1758207038698210810],,,,-0.299,0.431,9.627
[1758207038704652008],,,,0.007,-0.098,9.668
[1758207038711184977],,,,-0.29,-0.433,9.608
[1758207038717686800],,,,-0.232,0.582,9.577
[1758207038724168102],,,,-0.261,-0.127,9.969
[1758207038730598310],,,,-0.247,-0.283,9.771
[1758207038737100342],,,,-0.235,0.194,10.142
[1758207038743564352],,,,-0.323,-0.575,9.926
[1758207038750064144],,,,-0.393,-0.024,10.216
[1758207038756592425],,,,-0.251,0.364,10.065
[1758207038763080029],,,,-0.187,-0.567,10.127
[1758207038768970706],,,,-0.445,0.283,9.663
[1758207038775503102],,,,-0.23,0.146,9.91
[1758207038782498102],,,,-0.278,-0.584,9.706
[1758207038788984196],,,,-0.194,0.395,9.79
[1758207038795431956],,,,-0.251,0.187,9.713
[1758207038801903987],,,,-0.206,-0.517,9.871
[1758207038808352529],,,,-0.251,0.256,9.601
[1758207038814814300],,,,-0.199,-0.024,9.692
[1758207038821372894],,,,-0.294,-0.285,9.79
[1758207038827835602],,,,-0.074,0.56,9.723
[1758207038834330237],,,,0.072,-0.163,9.878
[1758207038840809873],,,,-0.122,-0.194,9.96
[1758207038847237321],,,,-0.019,0.453,9.615
[1758207038853784977],,,,0.05,-0.35,9.953
[1758207038860074196],,,,0.067,0.05,9.759
[1758207038865818623],,,,0.081,0.321,9.747
[1758207038871540446],,,,0.184,-0.421,9.953
[1758207038877406956],,,,0.192,0.589,9.838
[1758207038883207008],,,,0.029,-0.311,9.73
[1758207038888943935],,,,0.227,0.453,9.855
[1758207038894698102],,,,0.323,-0.012,9.732
[1758207038900504717],,,,0.29,-0.215,9.919
[1758207038906218831],,,,0.158,0.388,9.967
[1758207038911994404],,,,0.244,-0.376,9.507
[1758207038917727789],,,,0.275,0.668,9.862
[1758207038923470654],,,,0.247,-0.077,10.001
[1758207038929320446],,,,0.18,0.084,10.046
[1758207038935052789],,,,0.417,0.069,9.723
[1758207038940888206],,,,0.251,-0.199,9.632
[1758207038946651071],,,,0.445,0.601,9.761
[1758207038952147269],,,,0.431,-0.421,9.519
[1758207038958172998],,,,0.383,0.493,9.768
[1758207038964919300],,,,0.204,0.266,9.735
[1758207038971486956],,,,0.309,-0.292,9.711
[1758207038978090602],,,,0.283,0.572,9.804
[1758207038984729821],,,,0.263,-0.026,9.692
[1758207038991401487],,,,0.309,-0.316,9.469
[1758207038997713571],,,,0.328,0.493,9.941
[1758207039004324456],,,,0.17,-0.215,9.804
[1758207039010696123],,,,0.175,-0.144,9.79
[1758207039017217216],,,,0.189,0.498,9.833
[1758207039023799196],,,,0.122,-0.536,9.752
[1758207039030222373],,,,0.034,-0.127,10.161
[1758207039036972321],,,,0.067,0.388,9.74
[1758207039043459925],,,,-0.002,-0.378,9.73
[1758207039049988831],,,,-0.053,0.096,9.787
[1758207039056451852],,,,-0.069,0.333,9.783
[1758207039061995185],,,,-0.041,-0.546,9.572
[1758207039067744769],,,,-0.268,0.378,9.641
[1758207039073424144],,,,-0.11,-0.397,9.881
[1758207039079158883],,,,-0.244,0.055,9.843
[1758207039084982529],,,,-0.273,0.11,9.761
[1758207039090900758],,,,-0.247,-0.52,9.852
[1758207039096572216],,,,-0.168,0.314,10.034
[1758207039102070810],,,,-0.18,-0.68,9.697
[1758207039107767789],,,,-0.323,0.417,9.742
[1758207039113479821],,,,-0.292,-0.409,9.819
[1758207039119219612],,,,-0.237,-0.005,9.792
[1758207039124820602],,,,-0.35,-0.148,9.84
[1758207039130399612],,,,-0.354,-0.393,9.929
[1758207039136087581],,,,-0.299,0.309,9.85
[1758207039141824456],,,,-0.318,-0.603,9.543
[1758207039147499560],,,,-0.249,0.409,9.943
[1758207039153224352],,,,-0.122,-0.424,10.089
[1758207039159020550],,,,-0.211,0.249,9.893
[1758207039165495498],,,,-0.215,0.172,9.883
[1758207039172057737],,,,-0.062,-0.579,9.986
[1758207039178817737],,,,-0.115,0.211,9.687
[1758207039185384404],,,,-0.048,0.419,9.764
[1758207039191960914],,,,-0.215,-0.448,9.653
[1758207039198440706],,,,-0.069,0.393,9.663
[1758207039204911279],,,,0.065,0.215,9.713
[1758207039211485862],,,,0.012,-0.553,9.716
[1758207039217941279],,,,0.031,0.395,9.704
[1758207039224414560],,,,0.002,-0.23,9.912
[1758207039230789768],,,,0.079,-0.34,9.783
[1758207039237129612],,,,0.239,0.51,9.95
[1758207039243747998],,,,0.01,-0.146,9.699
[1758207039250555914],,,,0.232,-0.034,9.62
[1758207039257205237],,,,0.304,0.622,9.917
[1758207039263716279],,,,0.333,-0.062,10.003
[1758207039270238883],,,,0.184,0.069,9.74
[1758207039276677685],,,,0.285,0.622,10.07
[1758207039283207737],,,,0.304,-0.318,9.874
[1758207039289706279],,,,0.33,0.084,9.986
[1758207039296517529],,,,0.369,0.438,9.816
[1758207039303018050],,,,0.321,-0.515,9.84
[1758207039309563675],,,,0.366,0.309,9.967
[1758207039316097789],,,,0.223,0.486,9.831
[1758207039322795602],,,,0.388,-0.359,9.845
[1758207039329569091],,,,0.204,0.448,9.708
[1758207039336045862],,,,0.247,0.505,9.522
[1758207039342762893],,,,0.474,-0.347,9.998
[1758207039349234352],,,,0.172,0.256,9.706
[1758207039355728050],,,,0.268,0.247,9.828
[1758207039361891956],,,,0.22,-0.426,9.828
[1758207039367646227],,,,0.218,0.464,9.759
[1758207039373442841],,,,0.16,-0.352,10.027
[1758207039379244821],,,,0.184,0.12,9.713
[1758207039385197945],,,,0.16,0.122,9.723
[1758207039390915237],,,,0.041,-0.436,9.821
[1758207039396494456],,,,0.079,0.378,9.665
[1758207039402246904],,,,0.057,-0.57,9.392
[1758207039407705810],,,,-0.237,0.4,9.764
[1758207039413487998],,,,-0.019,-0.543,9.522
[1758207039419228831],,,,-0.201,0.01,9.929
[1758207039424934560],,,,-0.096,0.218,9.749
[1758207039430691591],,,,-0.153,-0.4,9.606
[1758207039436376175],,,,0.151,0.584,10.398
[1758207039442080393],,,,-0.199,-0.481,9.756
[1758207039447779456],,,,-0.038,0.189,9.785
[1758207039453453102],,,,-0.122,-0.512,9.845
[1758207039458928258],,,,-0.22,-0.074,9.716
[1758207039465310289],,,,-0.4,0.146,9.869
[1758207039471730498],,,,-0.184,-0.524,9.73
[1758207039478348206],,,,-0.287,0.29,9.747
[1758207039484826123],,,,-0.199,-0.278,9.699
[1758207039491659404],,,,-0.23,-0.352,10.041
[1758207039498100862],,,,-0.249,0.393,9.823
[1758207039504850966],,,,-0.232,-0.072,9.68
[1758207039511286748],,,,-0.199,-0.512,9.953
[1758207039517889091],,,,-0.4,0.426,9.74
[1758207039524366956],,,,-0.242,-0.062,10.08
[1758207039530982685],,,,-0.378,-0.445,10.092
[1758207039537535654],,,,-0.132,0.4,9.708
[1758207039544105862],,,,-0.041,-0.271,9.675
[1758207039550680393],,,,-0.182,-0.177,9.852
[1758207039557261227],,,,-0.091,0.541,9.941
[1758207039563489143],,,,-0.086,-0.237,9.917
[1758207039569358883],,,,-0.105,-0.005,9.764
[1758207039575106018],,,,0.144,0.354,9.78
[1758207039580930914],,,,-0.01,-0.158,9.663
[1758207039586686643],,,,0.165,0.424,10.048
[1758207039592529508],,,,0.012,-0.436,9.917
[1758207039597991800],,,,0.124,0.438,9.778
[1758207039603571643],,,,0.278,-0.211,9.771
[1758207039609544300],,,,0.266,-0.01,9.9
[1758207039615507060],,,,0.077,0.407,9.998
[1758207039620968258],,,,0.199,-0.266,9.819
[1758207039626884612],,,,0.292,0.52,9.938
[1758207039632652060],,,,0.215,-0.359,9.826
[1758207039638332685],,,,0.251,0.347,9.773
[1758207039643870341],,,,0.419,-0.034,9.761
[1758207039649752997],,,,0.455,0.117,10.075
[1758207039655475758],,,,0.273,0.541,9.85
[1758207039661290654],,,,0.407,-0.223,9.349
[1758207039667724247],,,,0.35,0.649,10.127
[1758207039674114716],,,,0.196,-0.053,9.878
[1758207039680579612],,,,0.196,0.034,9.768
[1758207039687439560],,,,0.453,0.622,9.874
[1758207039694083050],,,,0.29,-0.038,9.89
[1758207039701115758],,,,0.314,-0.239,9.62
[1758207039707663831],,,,0.175,0.697,9.61
[1758207039714125914],,,,0.385,-0.022,9.764
[1758207039720542737],,,,0.215,-0.124,9.845
[1758207039726857320],,,,0.113,0.575,9.697
[1758207039733384195],,,,0.208,-0.309,10.036
[1758207039740182529],,,,0.165,-0.165,10.017
[1758207039746654925],,,,0.227,0.455,9.749
[1758207039753125706],,,,0.177,-0.455,9.905
[1758207039759631800],,,,0.053,0.096,9.89
[1758207039766109247],,,,0.213,0.405,9.886
[1758207039772513414],,,,0.069,-0.481,9.74
[1758207039779077060],,,,-0.05,0.081,9.807
[1758207039785519664],,,,-0.124,0.074,9.562
[1758207039791985706],,,,0.256,-0.517,9.979
[1758207039798535966],,,,-0.177,0.414,9.764
[1758207039805082216],,,,-0.148,0.242,9.725
[1758207039811625185],,,,-0.156,-0.359,9.888
[1758207039818089977],,,,-0.22,0.294,9.582
[1758207039825108258],,,,-0.16,-0.055,9.768
[1758207039831741904],,,,-0.022,-0.486,9.711
[1758207039838200029],,,,-0.259,0.256,9.89
[1758207039844690862],,,,-0.333,-0.089,9.84
[1758207039851083570],,,,-0.407,-0.424,9.938
[1758207039857765602],,,,-0.28,0.46,9.914
[1758207039863981643],,,,-0.287,-0.026,9.62
[1758207039869814872],,,,-0.397,-0.079,9.905
[1758207039875569247],,,,-0.429,0.263,9.723
[1758207039881313935],,,,-0.261,-0.618,9.852
[1758207039887112477],,,,-0.316,0.412,9.883
[1758207039892938258],,,,-0.187,-0.402,9.816
[1758207039898748622],,,,-0.012,0.184,9.689
[1758207039904580133],,,,-0.223,-0.115,9.776
[1758207039909906227],,,,-0.053,-0.113,9.957
[1758207039915695133],,,,-0.132,0.316,9.697
[1758207039921356747],,,,-0.129,-0.271,9.663
[1758207039926429508],,,,-0.235,0.512,9.922
[1758207039932170549],,,,-0.132,-0.505,9.838
[1758207039937835966],,,,-0.024,0.481,9.572
[1758207039943358049],,,,0.062,-0.29,9.646
[1758207039948892737],,,,-0.096,0.381,9.692
[1758207039954614091],,,,0.043,0.134,9.768
[1758207039960383831],,,,0.012,-0.371,9.773
[1758207039966637893],,,,0.108,0.488,9.855
[1758207039973254039],,,,0.158,-0.484,9.735
[1758207039979779820],,,,0.146,-0.014,9.843
[1758207039986288622],,,,0.065,0.426,9.697
[1758207039992777893],,,,0.146,-0.333,9.713
[1758207039999379872],,,,0.266,0.385,9.737
[1758207040005947164],,,,0.244,0.601,9.471
[1758207040012407945],,,,0.376,-0.553,10.132
[1758207040018686643],,,,0.223,0.383,9.835
[1758207040025277581],,,,0.278,0.29,9.685
[1758207040031764143],,,,0.184,-0.457,9.862
[1758207040038373831],,,,0.175,0.63,10.027
[1758207040045207633],,,,0.338,0.163,9.591
[1758207040051168310],,,,0.417,-0.352,9.637
[1758207040058379039],,,,0.163,0.754,9.89
[1758207040065005862],,,,0.376,0.211,9.529
[1758207040070935497],,,,0.397,-0.211,9.996
[1758207040076686591],,,,0.278,0.649,9.864
[1758207040082466799],,,,0.177,-0.299,9.718
[1758207040088272424],,,,0.017,0.496,9.694
[1758207040094029820],,,,0.283,-0.129,9.668
[1758207040099814508],,,,0.213,-0.156,9.732
[1758207040105457164],,,,0.225,0.292,9.943
[1758207040111165341],,,,0.163,-0.385,9.823
[1758207040116689039],,,,0.146,0.512,10.187
[1758207040122239924],,,,0.215,-0.711,9.797
[1758207040127952476],,,,0.168,0.378,9.809
[1758207040133637581],,,,0.077,-0.117,9.697
[1758207040139341435],,,,0.041,0.096,9.936
[1758207040145038883],,,,0.005,0.18,9.9
[1758207040150769091],,,,0.014,-0.393,9.718
[1758207040156431643],,,,-0.148,0.476,10.058
[1758207040161945185],,,,-0.239,-0.546,9.898
[1758207040168186487],,,,-0.055,0.409,9.785
[1758207040174593206],,,,-0.108,-0.115,9.708
[1758207040181337164],,,,-0.18,-0.45,9.912
[1758207040187837424],,,,-0.369,0.491,9.855
[1758207040194365654],,,,-0.256,-0.096,9.855
[1758207040201101695],,,,-0.273,-0.543,9.878
[1758207040207675341],,,,-0.259,0.306,9.955
[1758207040214183101],,,,-0.113,-0.134,9.665
[1758207040220569924],,,,-0.354,-0.378,9.744
[1758207040227055029],,,,-0.287,0.405,9.833
[1758207040233726226],,,,-0.292,-0.201,9.668
[1758207040240111747],,,,-0.285,-0.038,9.972
[1758207040246726487],,,,-0.16,0.338,10.108
[1758207040253510029],,,,-0.218,-0.405,9.742
[1758207040260003726],,,,-0.196,-0.184,9.792
[1758207040265992060],,,,-0.263,0.39,10.175
[1758207040271687476],,,,-0.201,-0.481,9.831
[1758207040277162685],,,,-0.11,0.479,9.795
[1758207040282919612],,,,-0.129,-0.34,9.96
