timestamp,x1,y1,z1,x2,y2,z2
[1758212471784457565],5.42,-3.61,-10.376,,,
[1758212471790121472],-2.042,1.444,0.871,,,
[1758212471795295430],-4.31,3.998,8.945,,,
[1758212471800465951],-17.183,5.787,15.134,,,
[1758212471805646524],6.812,-1.109,19.254,,,
[1758212471810927878],9.902,-3.926,15.991,,,
[1758212471817517982],15.629,-11.988,5.021,,,
[1758212471823939597],19.613,-12.864,-7.681,,,
[1758212471829183399],19.613,-13.027,-13.163,,,
[1758212471834321159],15.371,-9.799,-14.53,,,
[1758212471839435065],7.671,-5.811,-10.867,,,
[1758212471844560534],0.199,-0.493,-3.639,,,
[1758212471849652097],-4.25,2.83,6.012,,,
[1758212471854796419],-2.33,2.732,19.613,,,
[1758212471859892149],2.116,3.783,12.905,,,
[1758212471865070430],3.737,-0.424,19.139,,,
[1758212471871831628],14.389,-5.545,6.33,,,
[1758212471878192774],19.613,-12.359,-0.62,,,
[1758212471883477930],19.613,-12.977,-9.89,,,
[1758212471888615326],18.301,-12.356,-14.648,,,
[1758212471893772826],12.38,-7.788,-13.999,,,
[1758212471898944232],3.924,-2.772,-7.365,,,
[1758212471906558451],-5.564,3.45,5.356,,,
[1758212471912414805],-1.02,9.263,18.222,,,
[1758212471918644024],8.586,-0.536,19.506,,,
[1758212471925321263],12.306,-4.061,15.864,,,
[1758212471930975013],16.424,-7.678,2.598,,,
[1758212471936136367],19.613,-12.562,-4.942,,,
[1758212471941236107],19.613,-13.384,-11.126,,,
[1758212471946383451],15.895,-10.736,-12.79,,,
[1758212471951502722],10.623,-7.245,-12.955,,,
[1758212471956691732],0.723,-1.705,-7.171,,,
[1758212471963325794],-3.22,2.629,5.59,,,
[1758212471968561419],-0.16,5.116,19.558,,,
[1758212471974833138],-1.006,4.494,14.25,,,
[1758212471981563763],11.712,-1.693,15.629,,,
[1758212471986919388],13.989,-7.321,4.925,,,
[1758212471992044440],19.613,-12.189,-2.454,,,
[1758212471997128451],19.613,-13.068,-11.164,,,
[1758212472002315899],19.494,-11.104,-15.579,,,
[1758212472007463919],11.688,-7.479,-14.076,,,
[1758212472012693711],3.443,-2.164,-7.415,,,
[1758212472018396576],-4.202,2.492,3.081,,,
[1758212472023664805],-3.091,3.891,9.476,,,
[1758212472028959180],-1.82,2.586,19.613,,,
[1758212472034458919],11.868,-1.226,14.65,,,
[1758212472039578346],13.738,-4.997,14.66,,,
[1758212472044719128],19.613,-10.171,6.273,,,
[1758212472049878867],19.613,-12.467,-3.958,,,
[1758212472055012513],19.613,-13.214,-11.341,,,
[1758212472060129128],17.715,-11.032,-13.379,,,
[1758212472065310742],9.594,-6.311,-10.707,,,
[1758212472070644440],1.659,-1.551,-5.665,,,
[1758212472077240169],-4.611,3.091,6.962,,,
[1758212472082499805],2.765,10.082,17.109,,,
[1758212472088363971],-4.025,-0.852,19.613,,,
[1758212472094705742],12.854,-3.955,16.453,,,
[1758212472099920169],14.621,-7.228,10.618,,,
[1758212472105061471],19.613,-11.981,-2.095,,,
[1758212472110172357],19.613,-13.35,-9.577,,,
[1758212472115276888],19.482,-11.751,-14.001,,,
[1758212472120412096],13.606,-8.313,-14.935,,,
[1758212472125654232],4.8,-3.1,-7.752,,,
[1758212472132256263],-2.684,2.282,1.853,,,
[1758212472139967149],-5.464,9.618,16.688,,,
[1758212472145503503],-4.3,0.304,19.613,,,
[1758212472150645482],12.51,-3.168,15.459,,,
[1758212472155799076],14.212,-5.976,11.712,,,
[1758212472160942669],19.613,-12.524,0.278,,,
[1758212472166069024],19.613,-13.925,-6.828,,,
[1758212472171203034],19.613,-12.292,-11.971,,,
[1758212472176436003],12.304,-8.993,-14.715,,,
[1758212472181586315],6.895,-4.551,-9.084,,,
[1758212472186716836],-2.188,1.228,0.184,,,
[1758212472192258138],-4.235,3.522,8.083,,,
[1758212472197491784],-14.193,8.89,15.711,,,
[1758212472202666107],-1.791,-2.152,19.613,,,
[1758212472207769492],9.972,-3.79,15.646,,,
[1758212472212907096],14.746,-6.898,5.339,,,
[1758212472218000638],19.613,-11.851,-1.408,,,
[1758212472223198659],19.613,-13.743,-8.497,,,
[1758212472228311003],19.613,-11.542,-14.245,,,
[1758212472233461940],13.233,-8.009,-12.577,,,
[1758212472238602096],4.475,-4.362,-9.606,,,
[1758212472243891367],-0.347,1.384,0.546,,,
[1758212472249584492],-4.281,3.725,9.007,,,
[1758212472254754232],-18.577,6.199,18.864,,,
[1758212472259868711],8.928,0.663,17.552,,,
[1758212472265014596],11.181,-4.106,16.47,,,
[1758212472270122201],15.4,-7.875,10.64,,,
[1758212472275307357],19.613,-12.833,-1.975,,,
[1758212472280424284],19.613,-13.197,-9.771,,,
[1758212472285569180],19.008,-11.588,-14.016,,,
[1758212472290790794],13.427,-8.399,-15.534,,,
[1758212472296592357],2.739,-2.54,-8.882,,,
[1758212472301828867],-2.016,1.046,2.049,,,
[1758212472307403971],-4.317,3.632,8.325,,,
[1758212472312564805],-5.859,1.97,18.234,,,
[1758212472317647513],10.441,2.049,17.885,,,
[1758212472322854701],13.068,-4.032,13.252,,,
[1758212472327965221],14.096,-9.043,5.806,,,
[1758212472333130690],19.613,-12.368,-2.844,,,
[1758212472338527930],19.613,-13.319,-10.599,,,
[1758212472344861159],16.259,-9.811,-14.945,,,
[1758212472350559440],8.023,-5.454,-10.556,,,
[1758212472356749648],-1.887,0.912,-3.668,,,
[1758212472363532721],-3.587,3.768,8.854,,,
[1758212472368752826],-14.418,3.091,17.927,,,
[1758212472373948086],10.879,1.255,16.199,,,
[1758212472379049961],11.545,-3.182,14.981,,,
[1758212472384187721],14.765,-10.159,5.133,,,
[1758212472389292409],19.613,-12.601,-0.469,,,
[1758212472394423346],19.613,-13.087,-10.621,,,
[1758212472400591836],19.419,-11.396,-15.622,,,
[1758212472405867201],9.242,-6.404,-13.982,,,
[1758212472412363607],1.738,-0.158,-2.44,,,
[1758212472418647721],-5.057,3.065,6.778,,,
[1758212472423928086],-2.763,9.728,17.779,,,
[1758212472429052826],-3.184,-1.429,14.556,,,
[1758212472434195742],6.804,-1.92,14.047,,,
[1758212472439296940],13.326,-6.493,10.247,,,
[1758212472444436888],19.613,-11.593,1.381,,,
[1758212472449558919],19.613,-13.434,-7.472,,,
[1758212472454717357],19.613,-11.897,-12.905,,,
[1758212472459846419],14.128,-9.486,-12.608,,,
[1758212472465057409],6.381,-4.175,-9.498,,,
[1758212472470161888],-0.096,-0.254,1.686,,,
[1758212472475325586],-4.073,3.402,8.918,,,
[1758212472480410742],1.312,8.782,15.481,,,
[1758212472485545846],-2.928,-1.068,13.731,,,
[1758212472490678971],11.983,-1.846,15.878,,,
[1758212472495950430],13.276,-5.219,11.983,,,
[1758212472501064648],19.613,-10.669,1.882,,,
[1758212472506189544],19.613,-13.429,-6.85,,,
[1758212472512884336],19.613,-11.31,-14.255,,,
[1758212472518120742],11.19,-7.647,-14.001,,,
[1758212472523318607],4.63,-3.184,-8.389,,,
[1758212472528423034],-2.89,0.67,1.69,,,
[1758212472533557357],-3.575,4.065,8.361,,,
[1758212472538651263],-17.207,2.449,17.585,,,
[1758212472543770221],11.842,-0.232,19.601,,,
[1758212472548883450],11.416,-3.203,15.871,,,
[1758212472554062253],14.875,-6.835,11.009,,,
[1758212472559272878],19.613,-12.637,-0.869,,,
[1758212472564407565],19.613,-13.403,-10.791,,,
[1758212472569516263],19.474,-11.854,-14.849,,,
[1758212472574736575],12.771,-7.63,-16.103,,,
[1758212472579846575],5.102,-2.974,-9.641,,,
[1758212472584962878],-3.199,1.453,1.144,,,
[1758212472590057461],-3.759,3.776,9.598,,,
[1758212472595193190],-17.729,6.376,14.068,,,
[1758212472600337096],7.515,-1.748,19.479,,,
[1758212472605452930],9.431,-2.361,15.548,,,
[1758212472610559857],13.932,-6.67,6.759,,,
[1758212472616150846],19.613,-11.952,-2.241,,,
[1758212472621406836],19.613,-13.64,-10.415,,,
[1758212472626622565],18.383,-12.048,-14.164,,,
[1758212472631771003],13.118,-8.193,-14.253,,,
[1758212472637165117],2.116,-2.871,-8.827,,,
[1758212472642864596],-1.76,2.71,2.71,,,
[1758212472647990065],-4.681,3.29,8.25,,,
[1758212472653176575],-1.109,2.966,19.306,,,
[1758212472658295534],7.843,1.487,19.161,,,
[1758212472663417200],13.534,-4.401,16.032,,,
[1758212472668653398],14.653,-7.803,2.143,,,
[1758212472673853763],19.613,-12.297,-3.97,,,
[1758212472678978659],19.613,-13.381,-10.609,,,
[1758212472684113242],18.124,-10.427,-13.398,,,
[1758212472689214388],10.252,-7.446,-13.139,,,
[1758212472694350638],2.334,-1.956,-8.485,,,
[1758212472699469596],-3.074,1.614,1.12,,,
[1758212472704679127],-3.938,3.91,7.989,,,
[1758212472709901159],-9.969,2.145,19.613,,,
[1758212472715044909],12.558,2.988,17.214,,,
[1758212472726513034],16.202,-12.831,1.073,,,
[1758212472731679075],19.613,-13.666,-4.963,,,
[1758212472736809075],19.613,-13.223,-13.008,,,
[1758212472741961159],17.861,-10.314,-15.232,,,
[1758212472747100534],8.71,-5.679,-10.8,,,
[1758212472752319023],1.429,-0.752,-4.432,,,
[1758212472757491263],-5.471,2.825,4.01,,,
[1758212472762656263],-2.318,2.085,14.25,,,
[1758212472767879596],2.212,3.584,19.58,,,
[1758212472773228711],2.55,-2.454,18.277,,,
[1758212472778431107],13.654,-5.195,14.526,,,
[1758212472783618607],19.613,-12.495,2.284,,,
[1758212472788776419],19.613,-13.226,-5.222,,,
[1758212472793929596],19.613,-13.001,-12.16,,,
[1758212472799116002],15.862,-10.405,-14.928,,,
[1758212472804295638],9.345,-5.519,-10.958,,,
[1758212472809446888],1.307,-0.524,-3.529,,,
[1758212472814635169],-4.29,2.969,4.944,,,
[1758212472819748242],-2.303,2.399,16.187,,,
[1758212472824944961],1.683,4.413,19.57,,,
[1758212472830540430],5.416,-2.935,18.014,,,
[1758212472835792148],13.738,-4.626,13.961,,,
[1758212472841005794],19.613,-11.923,4.575,,,
[1758212472846191575],19.613,-12.761,-8.083,,,
[1758212472851339648],19.613,-12.541,-12.368,,,
[1758212472856497930],15.534,-9.263,-14.815,,,
[1758212472861630169],8.684,-5.071,-11.183,,,
[1758212472866757617],-1.413,0.098,-3.318,,,
[1758212472871905117],-3.282,2.911,4.946,,,
[1758212472877233502],0.014,5.313,15.495,,,
[1758212472882459075],-0.314,2.986,11.741,,,
[1758212472887633086],9.819,-3.017,17.473,,,
[1758212472892809232],14.937,-4.448,14.162,,,
[1758212472897933242],19.613,-12.395,3.876,,,
[1758212472903049648],19.613,-12.625,-6.955,,,
[1758212472908217200],19.613,-12.73,-13.312,,,
[1758212472913381836],16.36,-10.534,-13.609,,,
[1758212472918504596],7.101,-4.492,-10.558,,,
[1758212472923704492],0.725,0.563,-3.792,,,
[1758212472928844388],-4.942,3.352,5.306,,,
[1758212472935361784],0.045,5.823,15.282,,,
[1758212472940737357],-4.216,-3.237,15.016,,,
[1758212472945922669],11.681,-3.421,14.648,,,
[1758212472951476159],14.909,-6.187,6.857,,,
[1758212472956636575],19.613,-12.404,-2.131,,,
[1758212472961743607],19.613,-13.613,-10.534,,,
[1758212472966869179],18.277,-11.38,-13.7,,,
[1758212472971990794],12.883,-8.334,-14.423,,,
[1758212472977228763],3.412,-3.168,-8.605,,,
[1758212472982469075],-1.607,0.895,3.182,,,
[1758212472988778242],-4.86,2.308,11.399,,,
[1758212472994013034],1.678,3.048,19.441,,,
[1758212472999147148],1.283,-0.409,15.493,,,
[1758212473004319284],13.13,-3.974,15.162,,,
[1758212473009430482],15.189,-7.36,4.286,,,
[1758212473014555429],19.613,-11.832,-4.635,,,
[1758212473019675586],19.613,-13.46,-10.733,,,
[1758212473024952721],16.831,-10.642,-13.544,,,
[1758212473030082252],10.695,-7.508,-13.858,,,
[1758212473035286419],1.939,-2.157,-7.64,,,
[1758212473041048607],-2.995,1.712,2.48,,,
[1758212473046340325],-4.877,2.859,13.637,,,
[1758212473051904961],3.306,4.266,18.301,,,
[1758212473057090690],6.407,-1.798,19.192,,,
[1758212473062329700],15.153,-4.992,14.585,,,
[1758212473067464700],19.613,-11.195,5.188,,,
[1758212473072707044],19.613,-12.711,-6.112,,,
[1758212473077894336],19.613,-12.881,-12.582,,,
[1758212473083088554],17.957,-10.214,-16.52,,,
[1758212473088428554],6.998,-6.103,-11.911,,,
[1758212473094762096],-0.752,0.359,0.134,,,
[1758212473101274961],-3.282,3.63,9.347,,,
[1758212473107553190],-4.899,1.966,17.314,,,
[1758212473112861263],14.739,-2.404,18.268,,,
[1758212473117999544],10.958,-4.609,15.062,,,
[1758212473123206263],19.613,-11.439,4.271,,,
[1758212473128320325],19.613,-12.807,-3.033,,,
[1758212473133424752],19.613,-13.271,-9.117,,,
[1758212473138534804],17.743,-10.482,-13.781,,,
[1758212473143688086],11.308,-7.022,-14.885,,,
[1758212473149879023],1.844,-1.942,-2.624,,,
[1758212473156313919],-4.295,3.285,5.772,,,
[1758212473161615429],-2.071,9.081,16.87,,,
[1758212473166738763],-5.183,1.702,14.281,,,
[1758212473171852773],11.674,-1.317,14.933,,,
[1758212473177066992],13.233,-5.289,12.646,,,
[1758212473182309596],19.613,-10.645,1.341,,,
[1758212473187428711],19.613,-13.087,-6.998,,,
[1758212473192585013],19.613,-12.754,-13.587,,,
[1758212473197736263],13.664,-9.328,-15.581,,,
[1758212473202980429],7.025,-5.15,-8.758,,,
[1758212473208075429],-1.362,0.323,-2.816,,,
[1758212473213215325],-3.067,3.352,5.744,,,
[1758212473218312617],-2.011,9.151,16.146,,,
[1758212473223499284],-3.426,4.434,18.28,,,
[1758212473228606731],4.164,-2.009,16.867,,,
[1758212473233747148],14.933,-5.246,13.398,,,
[1758212473238846575],19.613,-10.831,1.566,,,
[1758212473243976836],19.613,-13.053,-7.19,,,
[1758212473249158815],19.613,-13.204,-13.532,,,
[1758212473254794492],14.42,-8.823,-14.506,,,
[1758212473261228086],6.481,-3.675,-8.777,,,
[1758212473266563346],-4.044,1.712,1.288,,,
[1758212473273148711],-2.959,2.99,16.084,,,
[1758212473278378294],-2.095,4.171,19.613,,,
[1758212473283502669],5.425,-1.472,19.482,,,
[1758212473288620638],13.623,-4.432,14.408,,,
[1758212473293761002],17.214,-9.888,1.666,,,
[1758212473298867773],19.613,-12.673,-2.617,,,
[1758212473303957721],19.613,-13.029,-9.828,,,
[1758212473309055169],17.777,-11.119,-13.546,,,
[1758212473314235898],10.12,-6.814,-11.746,,,
[1758212473319430169],2.389,-1.98,-5.155,,,
[1758212473324604179],-3.077,2.909,4.108,,,
[1758212473329736263],-3.148,3.608,11.325,,,
[1758212473334876731],1.93,3.072,18.693,,,
[1758212473339986575],15.833,-3.1,19.613,,,
[1758212473345086627],13.472,-4.757,15.232,,,
[1758212473350237773],19.613,-9.752,8.792,,,
[1758212473355414075],19.613,-12.184,-4.659,,,
[1758212473360548450],19.613,-13.369,-10.64,,,
[1758212473365710117],18.129,-10.645,-13.961,,,
[1758212473371240586],10.195,-7.013,-13.379,,,
[1758212473377710429],1.214,0.077,-4.252,,,
[1758212473383086263],-4.01,3.021,6.424,,,
[1758212473388533033],1.844,7.379,15.33,,,
[1758212473393688294],-0.802,1.422,19.043,,,
[1758212473398799856],5.243,-2.641,15.979,,,
[1758212473403900117],13.204,-4.563,13.563,,,
[1758212473408975221],19.613,-11.995,4.142,,,
[1758212473414107096],19.613,-12.869,-6.462,,,
[1758212473419254752],19.613,-13.252,-13.568,,,
[1758212473424600013],15.991,-9.615,-15.823,,,
[1758212473432055950],5.705,-3.965,-9.694,,,
[1758212473437436054],-3.828,1.645,2.133,,,
[1758212473444220377],-2.998,4.247,14.375,,,
[1758212473449449179],2.076,3.572,19.613,,,
[1758212473454572981],15.318,0.417,15.96,,,
[1758212473459736992],13.355,-4.305,14.803,,,
[1758212473464868190],19.515,-10.35,3.29,,,
[1758212473469952461],19.613,-13.058,-5.617,,,
[1758212473475172877],19.613,-12.819,-12.924,,,
[1758212473480608711],16.738,-9.965,-13.592,,,
[1758212473485798398],8.796,-6.476,-9.941,,,
[1758212473491413398],0.776,0.151,-3.587,,,
[1758212473496594336],-4.851,2.84,5.993,,,
[1758212473502800846],-10.59,9.838,15.318,,,
[1758212473507940065],6.393,2.538,19.015,,,
[1758212473513022200],9.833,-3.139,15.795,,,
[1758212473518134127],10.963,-6.416,10.688,,,
[1758212473523361992],19.613,-10.788,-0.103,,,
[1758212473528525117],19.613,-13.858,-7.321,,,
[1758212473533799492],19.613,-12.158,-14.064,,,
[1758212473538930794],13.92,-9.584,-14.219,,,
[1758212473544080533],7.223,-3.742,-10.113,,,
[1758212473549185533],-0.95,0.63,-1.262,,,
[1758212473554299023],-4.041,3.615,7.001,,,
[1758212473559402877],-4.532,7.525,17.303,,,
[1758212473564526627],-3.881,3.733,19.597,,,
[1758212473569649804],2.768,-2.085,15.014,,,
[1758212473574904700],13.549,-5.361,7.793,,,
[1758212473580017044],19.613,-11.176,-0.371,,,
[1758212473585164752],19.613,-13.312,-8.147,,,
[1758212473591697200],19.613,-11.985,-13.791,,,
[1758212473596963138],11.638,-8.121,-14.382,,,
[1758212473602452252],4.314,-2.674,-8.358,,,
[1758212473607569700],-3.788,1.738,0.532,,,
[1758212473612723502],-3.493,3.464,7.211,,,
[1758212473617841523],-14.119,2.749,16.855,,,
[1758212473624059179],1.611,-0.467,17.705,,,
[1758212473629325794],12.905,-4.599,15.004,,,
[1758212473634476888],16.829,-10.41,1.267,,,
[1758212473639588919],19.613,-12.299,-5.116,,,
[1758212473644713658],19.613,-13.293,-11.741,,,
[1758212473649812044],17.851,-11.475,-12.002,,,
[1758212473654999596],9.847,-6.563,-13.029,,,
[1758212473660170533],3.175,-2.263,-3.8,,,
[1758212473665938242],-5.059,2.734,4.187,,,
[1758212473671237356],-3.105,3.428,19.594,,,
[1758212473676759179],-1.164,4.377,19.613,,,
[1758212473681882565],12.72,0.783,19.055,,,
[1758212473687009179],13.652,-4.496,14.032,,,
[1758212473692183502],19.613,-11.291,2.277,,,
[1758212473698392929],19.613,-13.336,-7.638,,,
[1758212473703660429],19.613,-12.215,-14.317,,,
[1758212473709969960],13.245,-8.279,-13.695,,,
[1758212473716136679],2.55,-2.789,-8.973,,,
[1758212473721249023],-2.277,1.472,1.808,,,
[1758212473726436210],-4.152,3.515,8.162,,,
[1758212473731534127],-16.803,2.483,19.319,,,
[1758212473736665585],1.982,0.108,17.467,,,
[1758212473741764544],14.186,-3.905,15.517,,,
[1758212473746870794],13.683,-10.223,5.775,,,
[1758212473752107356],19.613,-12.668,-0.56,,,
[1758212473758575117],19.613,-13.415,-11.696,,,
[1758212473764234492],16.846,-10.575,-14.765,,,
[1758212473769410585],8.633,-6.709,-11.056,,,
[1758212473776047148],-1.528,0.376,-2.342,,,
[1758212473781279544],-3.326,2.966,5.861,,,
[1758212473786399335],-0.5,7.214,14.775,,,
[1758212473791567304],-1.87,4.005,13.319,,,
[1758212473796729023],1.298,-2.188,15.739,,,
[1758212473801831210],15.457,-5.653,11.866,,,
[1758212473807293815],19.613,-11.411,-0.096,,,
[1758212473812502096],19.613,-13.568,-8.282,,,
[1758212473817742356],19.52,-12.139,-14.755,,,
[1758212473824341106],11.495,-7.523,-15.117,,,
[1758212473830676419],3.227,-2.205,-5.157,,,
[1758212473836419596],-5.315,2.591,5.155,,,
[1758212473841531523],-1.384,1.76,19.613,,,
[1758212473846646054],1.341,4.118,13.489,,,
[1758212473851780846],3.555,-0.412,19.099,,,
[1758212473856909075],12.495,-3.8,16.704,,,
[1758212473862015794],19.613,-13.558,1.417,,,
[1758212473867178137],19.613,-13.068,-6.929,,,
[1758212473872798658],19.613,-13.391,-13.906,,,
[1758212473878097408],15.012,-10.048,-14.887,,,
[1758212473884856367],6.414,-3.804,-8.684,,,
[1758212473890105794],-1.281,0.304,0.85,,,
[1758212473895641471],-4.911,3.256,10.111,,,
[1758212473900749960],-7.424,8.234,15.852,,,
[1758212473905875012],-3.929,-1.652,13.997,,,
[1758212473910975273],6.337,-3.78,15.79,,,
[1758212473917106054],13.245,-9.795,7.621,,,
[1758212473923832096],19.613,-12.378,-5.816,,,
[1758212473929061315],19.613,-13.29,-11.837,,,
[1758212473934187304],16.305,-10.283,-14.404,,,
[1758212473939320429],8.55,-6.663,-12.833,,,
[1758212473944480429],1.058,-1.451,-5.954,,,
[1758212473950247408],-3.139,3.12,5.43,,,
[1758212473955435637],1.154,3.953,19.434,,,
[1758212473960556940],-1.738,1.585,15.646,,,
[1758212473965681627],5.535,-0.129,19.02,,,
[1758212473970780012],14.26,-4.662,16.034,,,
[1758212473975963398],17.008,-12.17,4.913,,,
[1758212473981074856],19.613,-13.125,-4.961,,,
[1758212473986226992],19.613,-13.056,-12.409,,,
[1758212473991338971],17.198,-10.424,-15.182,,,
[1758212473996622825],7.719,-5.557,-12.452,,,
[1758212474002301575],0.089,-0.065,-3.041,,,
[1758212474007966627],-5.119,3.129,7.08,,,
[1758212474013117564],-1.365,8.71,16.599,,,
[1758212474018295794],-0.955,3.9,19.613,,,
[1758212474024688294],9.237,-2.861,15.069,,,
[1758212474029968294],14.224,-6.4,7.331,,,
[1758212474035079179],19.613,-11.641,-1.257,,,
[1758212474040178867],19.613,-13.743,-9.076,,,
[1758212474045308554],19.53,-11.581,-13.771,,,
[1758212474050407825],13.609,-8.566,-14.169,,,
[1758212474055508450],3.97,-3.522,-8.499,,,
[1758212474060616002],-1.223,0.967,-0.213,,,
[1758212474065784231],-4.999,3.424,7.958,,,
[1758212474070992669],-15.529,9.313,15.847,,,
[1758212474076420117],7.841,1.774,19.556,,,
[1758212474081580169],13.527,-3.481,16.472,,,
[1758212474086744752],12.677,-6.352,10.889,,,
[1758212474091868346],19.613,-11.346,-1.125,,,
[1758212474097008710],19.613,-13.549,-9.141,,,
[1758212474102202825],19.613,-12.265,-14.119,,,
[1758212474107324387],12.447,-7.992,-14.722,,,
[1758212474112503554],6.74,-3.508,-9.697,,,
[1758212474117620950],-3.014,0.967,0.431,,,
[1758212474124423814],-3.144,3.934,12.129,,,
[1758212474129716419],-0.213,3.388,19.613,,,
[1758212474136184596],13.932,1.47,15.237,,,
[1758212474141379700],14.447,-4.92,15.299,,,
[1758212474146509283],19.606,-10.599,3.541,,,
[1758212474151620325],19.613,-13.127,-6.455,,,
[1758212474156772825],19.613,-13.41,-12.402,,,
[1758212474161872773],17.15,-10.173,-14.961,,,
[1758212474166988814],7.812,-6.376,-12.177,,,
[1758212474172191262],1.803,-1.259,-4.204,,,
[1758212474177890950],-4.784,3.148,5.933,,,
[1758212474183032564],1.188,8.935,19.597,,,
[1758212474188138346],-0.864,0.517,16.515,,,
[1758212474193272304],6.206,-1.46,13.676,,,
[1758212474198372148],9.194,-2.986,12.158,,,
[1758212474203470689],19.306,-12.924,4.166,,,
[1758212474208579179],19.613,-12.874,-6.548,,,
[1758212474213782044],19.613,-12.424,-12.5,,,
[1758212474218987669],15.404,-9.498,-14.605,,,
[1758212474224275221],7.762,-6.024,-10.992,,,
[1758212474229785741],-0.065,0.204,-2.006,,,
[1758212474235013450],-4.24,3.455,5.088,,,
[1758212474240319752],-2.136,6.268,17.866,,,
[1758212474245463919],-3.373,3.699,18.639,,,
[1758212474250571002],9.723,0.156,14.899,,,
[1758212474255800012],14.427,-5.861,9.27,,,
[1758212474260915898],19.613,-11.289,1.501,,,
[1758212474266109856],19.613,-13.348,-7.556,,,
[1758212474271363919],19.613,-13.051,-11.547,,,
[1758212474276603919],13.491,-9.459,-13.589,,,
[1758212474281712669],8.495,-4.477,-8.686,,,
[1758212474286867408],-1.209,0.455,-2.332,,,
[1758212474291976523],-3.515,2.804,4.889,,,
[1758212474297109700],-6.517,9.886,15.44,,,
[1758212474302280481],-3.51,-1.334,13.177,,,
[1758212474307454127],6.416,-1.595,15.917,,,
[1758212474312619700],14.794,-4.707,10.305,,,
[1758212474317729908],19.613,-9.926,1.089,,,
[1758212474322991054],19.613,-13.149,-7.025,,,
[1758212474328141158],19.613,-12.383,-11.926,,,
[1758212474333316210],14.571,-9.213,-13.075,,,
[1758212474338927044],6.141,-4.132,-7.966,,,
[1758212474344070533],-1.544,0.876,0.084,,,
[1758212474349321262],-4.166,2.907,6.263,,,
[1758212474354510846],-3.881,9.641,14.751,,,
[1758212474359697304],-3.01,3.613,13.879,,,
[1758212474364815116],4.616,-1.25,15.536,,,
[1758212474375058658],19.613,-10.57,-1.228,,,
[1758212474380427408],19.613,-13.736,-6.694,,,
[1758212474385990950],19.522,-12.11,-13.827,,,
[1758212474391134648],15.407,-8.787,-13.13,,,
[1758212474396286835],3.689,-3.563,-6.819,,,
[1758212474401425116],-1.566,0.634,0.148,,,
[1758212474406567044],-5.313,3.941,6.285,,,
[1758212474411662564],-16.8,7.64,13.137,,,
[1758212474416775689],3.883,-0.697,18.392,,,
[1758212474422029439],9.084,-3.723,15.352,,,
[1758212474427271106],12.356,-6.737,10.714,,,
[1758212474432527252],19.613,-11.416,-2.277,,,
[1758212474437684387],19.613,-13.3,-8.942,,,
[1758212474442873554],19.465,-12.158,-14.396,,,
[1758212474448360950],11.459,-8.298,-14.255,,,
[1758212474453638554],4.736,-3.476,-8.559,,,
[1758212474460003346],-3.127,1.753,4.314,,,
[1758212474465247929],-3.675,4.209,12.981,,,
[1758212474470356627],-1.293,3.567,18.387,,,
[1758212474475549960],9.534,-2.954,18.033,,,
[1758212474480654439],15.342,-5.195,15.73,,,
[1758212474485787616],19.613,-9.325,6.972,,,
[1758212474490942721],19.613,-12.601,-5.169,,,
[1758212474496154231],19.613,-12.72,-11.495,,,
[1758212474501315168],19.532,-10.772,-14.545,,,
[1758212474506599283],8.689,-7.183,-12.766,,,
[1758212474511680273],2.806,-1.999,-6.862,,,
[1758212474516835950],-4.484,1.863,1.587,,,
[1758212474521944700],-2.14,1.812,11.155,,,
[1758212474527202252],0.632,3.747,16.427,,,
[1758212474532356627],0.881,-0.991,18.455,,,
[1758212474537536939],8.959,-1.487,14.439,,,
[1758212474542801679],17.933,-8.358,2.33,,,
[1758212474547991939],19.613,-11.983,-3.024,,,
[1758212474553148814],19.613,-13.455,-12.124,,,
[1758212474558762981],16.929,-10.357,-15.522,,,
[1758212474565135012],7.695,-5.76,-10.192,,,
[1758212474570436002],0.582,-0.029,-2.389,,,
[1758212474575643918],-4.037,3.534,5.693,,,
[1758212474580745793],-6.675,6.551,14.916,,,
[1758212474585887773],-0.745,3.182,19.613,,,
[1758212474591021471],16.546,1.173,19.563,,,
[1758212474596131835],14.475,-4.889,14.767,,,
[1758212474601235221],19.613,-11.052,2.109,,,
[1758212474606404387],19.613,-12.854,-6.993,,,
[1758212474611647304],19.613,-12.866,-13.269,,,
[1758212474616798085],13.836,-9.457,-14.787,,,
[1758212474621927616],8.133,-5.248,-10.554,,,
[1758212474627202512],-1.47,-0.055,-3.05,,,
[1758212474632420950],-2.772,2.969,4.99,,,
[1758212474637553398],-3.828,7.539,13.692,,,
[1758212474642839179],-3.079,3.742,14.674,,,
[1758212474647987148],6.56,-2.456,16.295,,,
[1758212474653179648],13.381,-4.472,13.743,,,
[1758212474658336418],19.613,-12.282,2.011,,,
[1758212474663882095],19.613,-13.618,-6.802,,,
[1758212474669858241],19.613,-11.945,-13.144,,,
[1758212474675099439],12.617,-8.076,-13.944,,,
[1758212474680199387],5.581,-4.063,-9.883,,,
[1758212474685340689],-2.425,0.821,-2.696,,,
[1758212474690438554],-4.118,2.863,9.61,,,
[1758212474695546523],-4.846,8.301,13.281,,,
[1758212474700730637],-4.324,-0.402,13.566,,,
[1758212474706016783],11.514,-3.737,17.451,,,
[1758212474711115064],15.4,-6.469,7.717,,,
[1758212474716256679],19.613,-10.819,-0.192,,,
