timestamp,x1,y1,z1,x2,y2,z2
[1758205478195414264],,,,2.095,1.231,11.428
[1758205478200578951],,,,1.549,1.516,10.613
[1758205478205704316],,,,1.432,2.081,9.941
[1758205478210929472],,,,1.803,2.667,8.995
[1758205478216079524],,,,0.9,2.538,8.217
[1758205478221305045],,,,1.204,2.49,8.112
[1758205478226426139],,,,0.68,2.497,7.961
[1758205478231687180],,,,0.788,2.581,7.661
[1758205478236806764],,,,0.577,2.284,8.126
[1758205478241976191],,,,0.962,2.538,8.475
[1758205478247121191],,,,0.237,1.899,8.033
[1758205478252365253],,,,2.126,2.057,9.649
[1758205478257458847],,,,0.412,2.765,7.786
[1758205478262577909],,,,1.863,0.081,7.111
[1758205478268096347],,,,1.247,2.911,8.399
[1758205478273367597],,,,0.273,1.659,7.132
[1758205478278538274],,,,0.776,1.69,9.258
[1758205478283786659],,,,0.795,1.511,7.69
[1758205478288977232],,,,-0.096,2.033,8.873
[1758205478294095722],,,,0.781,2.564,9.201
[1758205478299433014],,,,0.251,2.054,12.412
[1758205478304587962],,,,1.628,2.983,10.946
[1758205478309803378],,,,1.118,1.525,9.17
[1758205478315000566],,,,1.683,1.676,9.67
[1758205478320165774],,,,2.626,2.265,10.23
[1758205478325286034],,,,2.186,2.069,10.187
[1758205478330489212],,,,2.887,1.841,10.762
[1758205478335596191],,,,4.276,2.947,15.383
[1758205478340756451],,,,3.285,1.561,9.548
[1758205478345913847],,,,3.256,1.566,9.85
[1758205478351167441],,,,2.227,1.178,9.436
[1758205478356325670],,,,3.01,0.555,9.694
[1758205478361464837],,,,1.305,1.319,9.177
[1758205478366575305],,,,2.725,1.3,8.712
[1758205478372048430],,,,2.588,1.3,9.062
[1758205478377296451],,,,2.933,1.31,9.024
[1758205478382497545],,,,2.504,0.879,9.0
[1758205478389334836],,,,2.306,1.12,9.177
[1758205478395014993],,,,2.38,1.226,9.45
[1758205478401540045],,,,2.105,0.924,9.234
[1758205478408221399],,,,0.718,-0.438,9.05
[1758205478413855305],,,,0.95,0.244,9.11
[1758205478419300097],,,,2.401,1.164,9.527
[1758205478425674784],,,,1.87,0.397,9.859
[1758205478432315930],,,,0.879,0.364,9.656
[1758205478437946243],,,,0.953,1.092,10.046
[1758205478444473847],,,,1.69,1.123,10.482
[1758205478450110514],,,,1.994,1.12,11.71
[1758205478456112753],,,,0.96,0.608,10.592
[1758205478459956243],,,,0.776,0.369,10.216
[1758205478463623118],,,,0.838,0.177,10.305
[1758205478467287232],,,,0.833,0.338,9.919
[1758205478470973586],,,,0.723,0.496,9.941
[1758205478474668482],,,,0.862,0.211,9.912
[1758205478478661764],,,,0.994,0.316,9.749
[1758205478482325722],,,,0.852,0.314,9.708
[1758205478486006920],,,,0.769,0.206,9.792
[1758205478489819472],,,,0.84,0.333,9.787
[1758205478493483222],,,,0.769,0.472,9.85
[1758205478497164784],,,,0.615,0.35,9.986
[1758205478500961347],,,,0.687,0.189,10.118
[1758205478504634159],,,,1.03,0.366,9.991
[1758205478508323534],,,,0.836,0.189,9.747
[1758205478511957336],,,,0.795,0.251,10.106
[1758205478515641920],,,,0.462,0.165,9.811
[1758205478519339316],,,,0.91,0.294,9.797
[1758205478523001034],,,,0.73,-0.139,9.761
[1758205478526664576],,,,0.649,0.429,9.986
[1758205478530343899],,,,-0.469,0.419,9.816
[1758205478534029055],,,,0.524,0.414,9.67
[1758205478537828743],,,,1.192,0.431,9.948
[1758205478541590878],,,,0.596,-0.031,9.878
[1758205478545264472],,,,1.144,-0.019,9.773
[1758205478548928066],,,,1.341,0.268,9.572
[1758205478552569680],,,,0.438,0.256,9.969
[1758205478556224211],,,,1.231,0.192,10.08
[1758205478559922597],,,,0.8,0.227,10.068
[1758205478563592076],,,,0.886,0.309,9.771
[1758205478567233378],,,,0.773,0.383,10.029
[1758205478570880201],,,,0.764,0.441,9.838
[1758205478574529055],,,,0.663,0.306,9.881
[1758205478578237284],,,,0.74,0.45,9.735
[1758205478582154524],,,,0.575,0.199,9.661
[1758205478585932649],,,,0.527,0.302,9.881
[1758205478589690930],,,,0.486,0.268,9.831
[1758205478593354159],,,,0.469,0.436,9.699
[1758205478597022388],,,,0.594,0.338,9.816
[1758205478600728795],,,,0.455,0.39,9.833
[1758205478604397388],,,,0.596,0.362,10.374
[1758205478608058222],,,,0.376,0.567,9.701
[1758205478611699263],,,,0.678,0.321,9.919
[1758205478615349159],,,,0.761,0.283,10.084
[1758205478619090513],,,,0.622,0.285,10.001
[1758205478622755878],,,,0.608,0.536,9.78
[1758205478626504263],,,,0.397,0.685,9.821
[1758205478630214003],,,,0.467,0.213,9.946
[1758205478633909159],,,,0.666,-0.311,9.881
[1758205478637658066],,,,0.551,-0.129,4.867
[1758205478641452701],,,,-13.24,-0.735,2.863
[1758205478645137284],,,,-6.048,4.702,9.45
[1758205478648809368],,,,4.424,-2.004,16.242
[1758205478652473013],,,,7.163,-6.929,10.384
[1758205478656170722],,,,-0.637,0.273,9.567
[1758205478659925461],,,,0.852,-0.342,9.627
[1758205478663600930],,,,0.263,0.237,9.919
[1758205478667291763],,,,-0.177,0.476,9.843
[1758205478671008118],,,,-0.031,0.429,9.931
[1758205478674682128],,,,-0.567,0.685,9.701
[1758205478678351816],,,,0.237,-0.227,9.646
[1758205478682071399],,,,0.117,0.18,9.787
[1758205478686147441],,,,-0.261,0.424,9.677
[1758205478689991295],,,,-0.182,0.232,9.74
[1758205478693674055],,,,-0.213,0.393,10.015
[1758205478697422024],,,,-0.113,0.302,9.764
[1758205478701154003],,,,-0.366,0.366,9.699
[1758205478704858222],,,,-0.342,0.199,9.898
[1758205478708593430],,,,-0.476,0.266,9.898
[1758205478712263222],,,,-0.785,0.208,9.938
[1758205478718440045],,,,-0.905,0.491,9.591
[1758205478722137024],,,,0.141,0.764,9.675
[1758205478725804784],,,,0.036,0.441,9.859
[1758205478729588222],,,,-0.218,0.596,9.79
[1758205478733431503],,,,-0.129,0.45,9.826
[1758205478737125618],,,,-0.031,0.177,9.936
[1758205478741693013],,,,-0.283,0.232,9.701
[1758205478745408118],,,,-0.259,0.187,9.926
[1758205478749117753],,,,-0.172,0.33,9.785
[1758205478752887336],,,,-0.563,0.448,9.984
[1758205478756546711],,,,-0.436,0.383,9.821
[1758205478760213326],,,,-0.606,0.469,8.198
[1758205478763858222],,,,-0.113,0.769,9.972
[1758205478767585513],,,,-0.639,0.879,9.651
[1758205478771309732],,,,-0.496,0.68,9.878
[1758205478774985305],,,,-0.508,0.558,9.687
[1758205478778669524],,,,-0.517,0.493,9.673
[1758205478782366555],,,,-0.395,0.338,9.838
[1758205478786084316],,,,-0.488,0.527,10.029
[1758205478790740722],,,,-0.464,0.515,9.922
[1758205478794803795],,,,-0.56,0.546,9.694
[1758205478798537388],,,,-0.804,0.457,8.677
[1758205478802205774],,,,-0.594,0.62,11.815
[1758205478805875461],,,,-0.804,0.634,9.67
[1758205478809565513],,,,-0.627,0.496,10.063
[1758205478813233951],,,,-0.508,0.409,9.747
[1758205478816899368],,,,-0.584,0.424,9.694
[1758205478820589524],,,,-0.718,0.625,9.867
[1758205478824253899],,,,-0.496,0.728,9.711
[1758205478828041972],,,,-0.8,0.68,9.79
[1758205478831732232],,,,-0.709,0.615,9.74
[1758205478835530305],,,,-0.204,0.721,9.96
[1758205478839327753],,,,-0.776,0.529,9.826
[1758205478843022388],,,,-0.627,0.678,9.759
[1758205478846725878],,,,-0.661,0.893,10.003
[1758205478850428899],,,,-0.247,-0.165,9.795
[1758205478854094680],,,,0.737,-0.318,9.855
[1758205478857837857],,,,-0.625,0.579,9.843
[1758205478861542336],,,,-0.555,0.429,9.845
[1758205478865223899],,,,-0.333,0.421,9.771
[1758205478868968951],,,,-0.122,0.153,9.85
[1758205478873671763],,,,-0.148,0.309,9.555
[1758205478877723378],,,,-0.431,0.553,9.761
[1758205478881650097],,,,-0.484,0.594,9.697
[1758205478885572649],,,,-0.639,0.51,9.85
[1758205478889528951],,,,-1.106,1.173,9.668
[1758205478893406763],,,,-1.348,1.372,9.517
[1758205478897338222],,,,-1.015,1.152,9.613
[1758205478901536659],,,,-0.524,0.323,9.689
[1758205478905484940],,,,-0.898,1.109,9.67
[1758205478909423847],,,,0.354,0.893,9.768
[1758205478913313274],,,,0.024,0.596,9.699
[1758205478917291503],,,,-0.405,1.42,9.718
[1758205478921050878],,,,-0.821,1.384,9.785
[1758205478924732649],,,,-0.259,1.03,9.613
[1758205478928523430],,,,-0.697,1.599,9.725
[1758205478932213586],,,,-0.433,-2.253,9.867
[1758205478935928222],,,,-0.089,0.283,9.828
[1758205478939988847],,,,-0.943,1.235,9.663
[1758205478943671711],,,,0.311,0.479,9.883
[1758205478947377388],,,,-0.067,0.979,9.799
[1758205478951130253],,,,-0.515,0.802,9.773
[1758205478954833690],,,,-0.548,1.214,9.716
[1758205478958662284],,,,-0.567,-0.165,10.065
[1758205478962378118],,,,-1.061,1.128,9.864
[1758205478966082649],,,,-0.287,-0.548,9.843
[1758205478969769368],,,,-0.239,0.891,9.742
[1758205478973439784],,,,-0.515,0.608,9.73
[1758205478977139993],,,,-0.304,0.136,9.574
[1758205478980862701],,,,-0.792,0.113,9.881
[1758205478984544420],,,,-0.283,0.321,9.859
[1758205478988325461],,,,-0.68,0.85,9.668
[1758205478992057649],,,,-0.347,0.153,9.799
[1758205478995774993],,,,-0.493,0.338,9.816
[1758205478999494315],,,,-0.275,-0.388,9.823
[1758205479003174576],,,,-0.204,0.464,9.79
[1758205479007672909],,,,-0.555,0.783,9.673
[1758205479011563118],,,,-0.409,0.56,9.728
[1758205479015282180],,,,-0.196,0.103,9.869
[1758205479018955826],,,,-0.283,0.4,9.895
[1758205479022598795],,,,-0.242,0.4,9.881
[1758205479026273222],,,,-0.405,0.292,9.922
[1758205479029993586],,,,-0.464,0.182,9.718
[1758205479033666138],,,,-0.323,0.223,9.852
[1758205479037396711],,,,-0.431,0.172,9.744
[1758205479042259836],,,,-0.656,0.946,9.639
[1758205479046056190],,,,-0.318,0.347,9.809
[1758205479049722701],,,,-0.201,0.22,9.61
[1758205479053368795],,,,-0.469,0.079,9.737
[1758205479057041034],,,,-0.424,0.158,9.876
[1758205479060731138],,,,-0.306,0.151,9.9
[1758205479064402545],,,,-0.232,0.124,9.761
[1758205479068067024],,,,-0.405,0.666,9.924
[1758205479071712961],,,,-0.402,0.493,9.661
[1758205479075378951],,,,-0.539,0.357,9.914
[1758205479079152753],,,,-0.412,0.606,9.656
[1758205479082863274],,,,-0.431,0.491,9.704
[1758205479086633742],,,,-0.393,0.433,9.759
[1758205479090538065],,,,-0.503,0.563,9.74
[1758205479094232076],,,,-0.278,1.01,9.704
[1758205479097984524],,,,-0.405,0.974,9.898
[1758205479101647805],,,,-0.304,0.69,9.934
[1758205479105331399],,,,-0.33,0.934,9.653
[1758205479109071190],,,,-0.35,1.441,9.682
[1758205479112749367],,,,-0.488,0.417,9.809
[1758205479116452857],,,,-0.405,0.802,9.656
[1758205479120134940],,,,-0.18,1.458,9.922
[1758205479123856503],,,,-0.211,1.451,9.732
[1758205479127603013],,,,-0.311,0.939,9.675
[1758205479131328690],,,,-0.534,-0.718,9.809
[1758205479135129211],,,,-0.596,-0.433,9.91
[1758205479138902284],,,,-0.335,-0.184,9.996
[1758205479142592545],,,,-0.33,-0.146,9.859
[1758205479146554263],,,,-0.426,0.232,9.711
[1758205479150359420],,,,-0.376,0.227,9.953
[1758205479154066347],,,,-0.354,0.376,9.723
[1758205479157810826],,,,-0.431,0.002,9.95
[1758205479161856138],,,,-0.51,0.488,9.732
[1758205479167069732],,,,-0.622,0.522,9.661
[1758205479172225826],,,,-0.481,0.261,9.699
[1758205479177399576],,,,-0.335,0.675,9.747
[1758205479182564888],,,,-0.642,0.326,9.708
[1758205479187791972],,,,-0.429,0.352,9.752
[1758205479193095513],,,,-0.311,0.261,9.668
[1758205479198223951],,,,-0.352,0.393,9.67
[1758205479203388482],,,,-0.177,0.192,9.902
[1758205479208537545],,,,-0.239,0.297,9.637
[1758205479213678274],,,,-0.936,0.491,10.003
[1758205479218898170],,,,-0.453,0.558,9.452
[1758205479224038013],,,,0.019,0.527,9.723
[1758205479229265461],,,,-0.333,0.567,9.591
[1758205479234402857],,,,-0.376,0.462,9.785
[1758205479239625670],,,,-0.345,0.397,9.766
[1758205479244781034],,,,-0.299,0.443,9.641
[1758205479250341607],,,,-0.464,0.326,9.931
[1758205479255605357],,,,-0.419,0.376,9.771
[1758205479260751451],,,,-0.481,0.441,9.68
[1758205479265918378],,,,-0.347,0.385,9.867
[1758205479271073899],,,,-0.227,0.706,9.629
[1758205479276240305],,,,-0.366,0.651,9.699
[1758205479281370253],,,,-0.563,0.405,9.771
[1758205479286562128],,,,-0.575,0.438,9.618
[1758205479294065149],,,,-0.457,0.596,9.725
[1758205479300580201],,,,-0.414,0.52,9.814
[1758205479305844784],,,,-0.68,0.687,9.39
[1758205479310991034],,,,-0.445,0.781,9.833
[1758205479316096711],,,,-0.491,0.591,9.704
[1758205479321240044],,,,-0.122,0.546,9.871
[1758205479326343169],,,,0.019,0.182,9.637
[1758205479331458690],,,,-0.46,0.354,9.72
[1758205479336589419],,,,0.053,0.012,9.752
[1758205479341882232],,,,-0.35,0.534,9.594
[1758205479347091972],,,,-0.51,0.807,9.529
[1758205479352264836],,,,-0.309,0.383,9.953
[1758205479358762128],,,,-0.266,0.151,9.622
[1758205479364173065],,,,-0.34,0.788,9.685
[1758205479369716451],,,,-0.232,1.02,9.728
[1758205479374826763],,,,-0.225,1.135,9.656
[1758205479379959107],,,,-0.567,1.295,9.953
[1758205479385075878],,,,-0.388,0.555,9.883
[1758205479390264888],,,,0.146,2.421,9.694
[1758205479395369159],,,,0.093,2.279,9.732
[1758205479400547544],,,,-0.316,1.044,9.713
[1758205479405840097],,,,-0.721,0.539,9.792
[1758205479412665201],,,,-0.357,0.316,9.661
[1758205479418299003],,,,-0.201,0.263,9.761
[1758205479424698117],,,,-0.656,-0.101,9.811
[1758205479431311034],,,,-0.311,0.881,9.577
[1758205479437953222],,,,-0.12,1.271,9.601
[1758205479443607544],,,,-0.941,-0.182,9.946
[1758205479449117753],,,,-1.334,0.237,9.759
[1758205479455637024],,,,0.139,1.731,9.704
[1758205479461382180],,,,-0.649,-0.01,9.512
[1758205479465478117],,,,-1.733,-2.066,9.955
[1758205479469396763],,,,-0.204,0.517,9.843
[1758205479473186971],,,,-0.431,0.816,10.065
[1758205479476862128],,,,0.036,0.316,9.922
[1758205479480605774],,,,-0.716,-0.211,9.979
[1758205479484293534],,,,-0.917,0.335,9.845
[1758205479487996086],,,,-0.304,0.421,9.783
[1758205479491663534],,,,-0.314,0.148,9.862
[1758205479495332753],,,,-0.338,0.146,9.634
[1758205479499143846],,,,-0.043,0.182,9.749
[1758205479502929992],,,,-0.45,0.424,9.835
[1758205479506589576],,,,-0.316,0.512,9.792
[1758205479510254888],,,,-0.304,0.599,9.814
[1758205479513891242],,,,-0.426,0.34,9.9
[1758205479517606763],,,,-0.381,0.56,10.07
[1758205479521310982],,,,-0.476,0.522,9.699
[1758205479524978586],,,,-0.441,0.539,9.898
[1758205479528677024],,,,-0.409,0.443,9.855
[1758205479532343326],,,,-0.342,0.479,9.797
[1758205479536013221],,,,-0.34,0.558,9.843
[1758205479539738065],,,,-0.271,0.429,9.929
[1758205479543486971],,,,-0.297,0.534,9.797
[1758205479547165096],,,,-0.45,0.575,9.72
[1758205479550925878],,,,-0.694,0.469,9.9
[1758205479554598742],,,,-0.345,0.534,9.878
[1758205479558294732],,,,-0.259,0.486,9.816
[1758205479562953274],,,,-0.52,0.484,9.831
[1758205479566798169],,,,-0.34,0.45,9.831
[1758205479570627492],,,,-0.338,0.467,9.91
[1758205479574348794],,,,-0.299,0.388,9.953
[1758205479578073378],,,,-0.414,0.498,9.934
[1758205479581753638],,,,-0.17,0.373,9.819
[1758205479585429888],,,,-0.299,0.426,9.711
[1758205479589128638],,,,-0.225,0.34,9.922
[1758205479592814732],,,,-0.29,0.371,9.986
[1758205479596513378],,,,-0.268,0.39,9.771
[1758205479601198117],,,,-0.283,0.601,9.558
[1758205479604978430],,,,-0.117,0.543,9.821
[1758205479608678638],,,,-0.294,0.345,9.598
[1758205479612343065],,,,-0.213,0.407,9.926
[1758205479616008326],,,,-0.017,0.488,9.785
[1758205479619719263],,,,-0.235,0.376,9.754
[1758205479623384107],,,,-0.192,0.362,9.895
[1758205479627048065],,,,-0.227,0.45,9.895
[1758205479630724992],,,,-0.168,0.354,9.689
[1758205479634398951],,,,-0.371,0.35,9.821
[1758205479638114940],,,,-0.405,0.455,10.048
[1758205479641782232],,,,-0.354,0.464,9.821
[1758205479645449419],,,,-0.239,0.393,9.869
[1758205479649240774],,,,-0.211,0.529,9.809
[1758205479652999784],,,,-0.177,0.457,10.13
[1758205479656711867],,,,-0.527,0.515,9.924
[1758205479660418638],,,,-0.172,0.421,9.924
[1758205479664123221],,,,-0.242,0.311,9.816
[1758205479667852128],,,,-0.141,0.342,9.584
[1758205479671520617],,,,-0.168,0.371,9.797
[1758205479675225878],,,,-0.06,0.601,9.72
[1758205479678918430],,,,-0.283,0.491,9.835
[1758205479682619107],,,,-0.338,0.414,9.656
[1758205479686327232],,,,-0.237,0.395,9.95
[1758205479690049680],,,,-0.388,0.476,9.759
[1758205479693715305],,,,-0.189,0.431,9.845
[1758205479697494732],,,,-0.405,0.508,9.934
[1758205479702376711],,,,-0.237,0.572,9.737
[1758205479706163117],,,,-0.189,0.328,9.859
[1758205479709840617],,,,-0.232,0.383,9.797
[1758205479713498430],,,,-0.261,0.546,9.823
[1758205479717166919],,,,-0.304,0.464,9.835
[1758205479720864523],,,,-0.278,0.407,9.749
[1758205479724524732],,,,-0.453,0.517,9.742
[1758205479728209992],,,,-0.201,0.431,9.855
[1758205479731877492],,,,-0.232,0.414,9.852
[1758205479735554888],,,,-0.333,0.405,9.78
[1758205479739278117],,,,-0.287,0.316,9.831
[1758205479742991242],,,,-0.378,0.352,9.752
[1758205479746767753],,,,-0.294,0.508,9.823
[1758205479750582596],,,,-0.239,0.512,9.814
[1758205479754318586],,,,-0.287,0.421,9.898
[1758205479758009315],,,,-0.373,0.493,9.874
[1758205479761662909],,,,-0.175,0.534,9.907
[1758205479765319263],,,,-0.364,0.565,9.871
[1758205479769010878],,,,-0.412,0.388,9.704
[1758205479772731451],,,,-0.321,0.515,9.673
[1758205479776432648],,,,-0.34,0.321,9.704
[1758205479780181919],,,,-0.393,0.453,9.843
[1758205479783854367],,,,-0.62,0.431,9.768
[1758205479787594732],,,,-0.381,0.373,9.984
[1758205479791275878],,,,-0.876,0.694,9.802
[1758205479794953951],,,,-0.515,0.467,9.785
[1758205479798766034],,,,-0.419,0.51,10.104
[1758205479802453586],,,,-0.464,0.505,9.919
[1758205479806385305],,,,-0.101,0.555,9.658
[1758205479810207857],,,,-0.627,0.457,9.965
[1758205479813916555],,,,-0.395,0.532,9.62
[1758205479817643898],,,,-0.254,0.594,9.938
[1758205479821326190],,,,-0.558,0.582,9.718
[1758205479825021607],,,,-0.144,0.275,9.692
[1758205479828736034],,,,0.199,0.153,9.953
[1758205479832411607],,,,-0.742,0.532,9.708
[1758205479836087701],,,,-0.373,0.503,9.491
[1758205479839757909],,,,0.036,0.213,9.55
[1758205479843458794],,,,-0.232,0.35,9.627
[1758205479847222128],,,,-0.536,0.565,10.156
[1758205479851059784],,,,-0.922,0.536,9.797
[1758205479854776398],,,,0.352,0.139,9.661
[1758205479858473430],,,,-0.393,0.194,9.771
[1758205479862139419],,,,-0.302,0.417,10.058
[1758205479865805513],,,,-0.283,0.4,9.728
[1758205479869496815],,,,-0.261,0.565,9.838
[1758205479873216607],,,,-0.215,0.503,9.778
[1758205479876964003],,,,-0.266,0.371,9.926
[1758205479880629940],,,,-0.345,0.318,9.926
[1758205479884331659],,,,-0.323,0.505,9.701
[1758205479888432128],,,,-0.33,0.505,9.649
[1758205479892367023],,,,-0.369,0.469,9.74
[1758205479896248117],,,,-0.273,0.366,9.802
[1758205479900209003],,,,-0.369,0.417,9.737
[1758205479904064836],,,,-0.287,0.429,9.919
[1758205479908877909],,,,-0.208,0.453,9.694
[1758205479913090096],,,,-0.357,0.409,9.744
[1758205479917041659],,,,-0.249,0.508,9.845
[1758205479922434836],,,,-0.345,0.448,9.673
[1758205479926508273],,,,-0.438,0.51,9.689
[1758205479930518273],,,,-0.29,0.397,9.677
[1758205479935235096],,,,-0.371,0.443,9.716
[1758205479939060930],,,,-0.345,0.453,9.809
[1758205479942734159],,,,-0.196,0.393,9.852
[1758205479946415773],,,,-0.326,0.515,9.809
[1758205479950652596],,,,-0.077,0.551,9.723
[1758205479954348534],,,,-0.338,0.469,9.843
[1758205479958072648],,,,-0.196,0.424,9.809
[1758205479961739523],,,,-0.345,0.405,10.025
[1758205479965416294],,,,-0.333,0.39,9.883
[1758205479969119107],,,,-0.347,0.596,9.811
[1758205479972777805],,,,-0.397,0.397,9.855
[1758205479976463950],,,,-0.371,0.412,9.917
[1758205479980308794],,,,-0.192,0.385,9.74
[1758205479983976607],,,,-0.429,0.529,9.862
[1758205479987708482],,,,-0.237,0.579,9.862
[1758205479991388482],,,,-0.285,0.524,9.883
[1758205479995060721],,,,-0.309,0.476,9.84
[1758205479998825878],,,,-0.227,0.383,9.881
[1758205480002491294],,,,-0.431,0.431,9.878
[1758205480006184159],,,,-0.371,0.429,9.694
[1758205480009867596],,,,-0.306,0.364,9.845
[1758205480013551242],,,,-0.512,0.515,9.768
[1758205480017509107],,,,-0.297,0.431,9.888
[1758205480021385357],,,,-0.278,0.417,9.84
[1758205480025071503],,,,-0.254,0.359,9.689
[1758205480028744628],,,,-0.455,0.433,9.831
[1758205480032418586],,,,-0.117,0.479,9.783
[1758205480036084888],,,,-0.304,0.51,9.802
[1758205480039815357],,,,-0.263,0.397,9.953
[1758205480043485409],,,,-0.247,0.52,9.756
[1758205480047160200],,,,-0.429,0.407,9.771
[1758205480051748950],,,,-0.579,0.448,9.778
[1758205480055563534],,,,-0.206,0.424,9.799
[1758205480059252805],,,,-0.309,0.464,9.907
[1758205480062919315],,,,-0.168,0.407,9.776
[1758205480066587753],,,,-0.338,0.362,9.893
[1758205480070295096],,,,-0.237,0.383,10.001
[1758205480073969211],,,,-0.239,0.376,9.881
[1758205480077686919],,,,-0.196,0.45,9.926
[1758205480081372388],,,,-0.29,0.357,9.878
[1758205480087466711],,,,-0.23,0.388,9.811
[1758205480091277700],,,,-0.098,0.314,9.67
[1758205480094998013],,,,-0.158,0.539,9.783
[1758205480098881763],,,,-0.036,0.481,9.819
[1758205480102563378],,,,-0.266,0.383,9.874
[1758205480106225721],,,,-0.096,0.397,9.898
[1758205480109963273],,,,-0.12,0.407,9.778
[1758205480113639836],,,,-0.12,0.237,9.878
[1758205480117307128],,,,-0.208,0.474,9.685
[1758205480121083846],,,,-0.323,0.517,9.663
[1758205480124993430],,,,-0.235,0.309,9.826
[1758205480128754211],,,,-0.206,0.421,9.931
[1758205480132425617],,,,-0.223,0.347,9.905
[1758205480136099940],,,,-0.089,0.383,9.953
[1758205480139949315],,,,-0.067,0.484,9.629
[1758205480143682232],,,,-0.309,0.438,9.852
[1758205480147451086],,,,-0.328,0.455,9.905
[1758205480151250617],,,,-0.335,0.479,9.79
[1758205480154966086],,,,-0.373,0.402,9.941
[1758205480158656398],,,,-0.235,0.342,9.706
[1758205480162313013],,,,-0.242,0.309,9.79
[1758205480166005825],,,,-0.254,0.455,9.742
[1758205480170844367],,,,-0.134,0.558,9.749
[1758205480176006919],,,,-0.543,0.17,9.716
[1758205480181220930],,,,-0.156,0.402,9.917
[1758205480186437023],,,,-0.29,0.371,9.742
[1758205480191605825],,,,-0.323,0.4,9.783
[1758205480196735721],,,,-0.115,0.46,9.747
[1758205480201990721],,,,-0.17,0.338,9.749
[1758205480207099732],,,,-0.019,0.34,9.546
[1758205480212232909],,,,-0.235,0.388,9.613
[1758205480217395669],,,,-0.201,0.314,9.579
[1758205480222612961],,,,-0.141,0.402,9.737
[1758205480227735669],,,,-0.199,0.383,9.756
[1758205480234367544],,,,-0.148,0.419,9.749
[1758205480240887596],,,,-0.105,0.388,9.797
[1758205480247235877],,,,-0.148,0.304,9.768
[1758205480253682596],,,,-0.144,0.359,9.747
[1758205480258988377],,,,-0.151,0.362,9.632
[1758205480264099888],,,,-0.084,0.407,9.749
[1758205480269325773],,,,-0.201,0.402,9.625
[1758205480274461242],,,,-0.165,0.168,9.594
[1758205480279570669],,,,0.129,0.33,9.744
[1758205480284694367],,,,-0.041,0.385,9.747
[1758205480289873950],,,,-0.098,0.369,9.737
[1758205480295010461],,,,-0.036,0.534,9.72
[1758205480300243742],,,,-0.939,0.225,9.651
[1758205480305471294],,,,0.122,0.156,9.773
[1758205480310593638],,,,-0.263,0.316,9.778
[1758205480315705357],,,,0.115,0.335,9.819
[1758205480320833638],,,,-0.254,0.426,9.711
[1758205480325996763],,,,-0.16,0.448,9.732
[1758205480331109888],,,,-0.062,0.323,9.713
[1758205480337507180],,,,-0.129,0.397,9.637
[1758205480342858117],,,,-0.259,0.357,9.752
[1758205480349517075],,,,-0.182,0.333,9.723
[1758205480354779940],,,,-0.007,0.306,9.72
[1758205480359891919],,,,-0.012,0.421,9.699
[1758205480365003742],,,,-0.259,0.448,9.632
[1758205480370166607],,,,-0.168,0.397,9.651
[1758205480375274523],,,,-0.194,0.397,9.661
[1758205480380455982],,,,-0.045,0.306,9.723
[1758205480385565773],,,,-0.036,0.443,9.969
[1758205480390740773],,,,-0.235,0.431,9.641
[1758205480395974679],,,,-0.036,0.352,9.792
[1758205480401177388],,,,-0.105,0.424,9.536
[1758205480406295877],,,,-0.172,0.445,9.728
[1758205480411433690],,,,-0.405,0.359,9.787
[1758205480416544054],,,,-0.225,0.448,9.649
[1758205480421676190],,,,-0.263,0.402,9.821
[1758205480426832388],,,,-0.182,0.385,9.675
[1758205480432014888],,,,-0.271,0.438,9.61
[1758205480437950513],,,,-0.165,0.323,9.74
[1758205480443451711],,,,-0.16,0.347,9.728
[1758205480449227804],,,,-0.242,0.397,9.766
[1758205480456073325],,,,-0.223,0.407,9.613
[1758205480461531607],,,,-0.266,0.352,9.651
[1758205480468095304],,,,-0.227,0.362,9.804
[1758205480474751711],,,,-0.199,0.4,9.5
[1758205480480418273],,,,-0.208,0.464,9.701
[1758205480486885565],,,,-0.223,0.443,9.73
[1758205480492481659],,,,-0.184,0.309,9.658
[1758205480497818273],,,,-0.421,0.357,9.792
[1758205480503012752],,,,-0.17,0.429,9.685
[1758205480508127596],,,,-0.084,0.4,9.723
[1758205480513333377],,,,-0.321,0.596,9.941
[1758205480518453742],,,,-0.225,0.462,9.653
[1758205480523621711],,,,-0.11,0.457,9.689
[1758205480528773065],,,,-0.005,0.486,9.79
[1758205480533957492],,,,-0.007,0.503,9.761
[1758205480539254367],,,,-0.201,0.385,9.529
[1758205480544392232],,,,-0.098,0.342,9.555
[1758205480549572492],,,,-0.28,0.385,9.601
[1758205480554996554],,,,0.086,0.266,9.771
[1758205480560217336],,,,-0.091,0.419,9.694
[1758205480565345669],,,,-0.129,0.591,9.701
[1758205480571668690],,,,-0.283,0.385,9.665
[1758205480577219263],,,,-0.01,0.448,9.661
[1758205480582371086],,,,-0.187,0.493,9.606
[1758205480587491190],,,,-0.278,0.378,9.826
[1758205480592644367],,,,-0.309,0.438,9.536
[1758205480597757700],,,,-0.136,0.438,9.687
[1758205480602882700],,,,-0.263,0.309,9.675
[1758205480608017856],,,,-0.369,0.318,9.826
[1758205480613307336],,,,-0.256,0.469,9.754
[1758205480618615825],,,,0.081,0.433,9.783
[1758205480623755200],,,,-0.206,0.323,9.938
