timestamp,x1,y1,z1,x2,y2,z2
[1758217088982030470],10.822,0.634,0.227,,,
[1758217088988490470],10.841,0.69,0.405,,,
[1758217088995027241],10.824,0.735,0.314,,,
[1758217089001432345],10.91,0.759,0.385,,,
[1758217089008147033],10.807,0.68,0.429,,,
[1758217089014601408],10.997,0.807,0.022,,,
[1758217089021014741],10.795,0.826,0.275,,,
[1758217089027572137],10.819,0.622,0.132,,,
[1758217089034042554],10.827,0.754,0.448,,,
[1758217089040405991],10.807,0.697,0.419,,,
[1758217089047103283],10.839,0.833,0.22,,,
[1758217089053543804],10.982,0.915,0.232,,,
[1758217089060153752],10.851,0.903,0.201,,,
[1758217089066636304],10.824,0.9,0.323,,,
[1758217089073126720],10.829,0.84,0.204,,,
[1758217089079788491],10.781,0.917,0.522,,,
[1758217089086285522],10.817,0.728,0.405,,,
[1758217089092827762],10.791,0.915,0.479,,,
[1758217089099347189],10.815,0.742,0.484,,,
[1758217089105873127],10.685,0.807,0.46,,,
[1758217089112351460],10.886,0.752,0.338,,,
[1758217089118847241],10.776,0.67,0.311,,,
[1758217089125184950],10.807,0.666,0.599,,,
[1758217089131915314],10.858,0.618,0.599,,,
[1758217089138412241],10.932,0.685,0.893,,,
[1758217089144593075],10.841,0.711,0.553,,,
[1758217089150354689],10.877,0.745,0.716,,,
[1758217089156126616],10.858,0.773,0.577,,,
[1758217089161884272],10.843,0.678,0.591,,,
[1758217089167641356],10.834,0.639,0.687,,,
[1758217089173440887],10.86,0.692,0.711,,,
[1758217089179353022],10.791,0.673,0.716,,,
[1758217089185000679],10.817,0.692,0.766,,,
[1758217089190826772],11.013,0.639,0.69,,,
[1758217089196474429],10.918,0.757,0.622,,,
[1758217089202209585],10.891,0.814,0.73,,,
[1758217089207941408],10.999,0.62,0.718,,,
[1758217089213680210],10.791,0.706,0.864,,,
[1758217089219402606],10.879,0.711,0.85,,,
[1758217089224992033],10.855,0.651,0.783,,,
[1758217089231068804],10.798,0.694,0.936,,,
[1758217089236879324],10.829,0.627,1.204,,,
[1758217089242969637],10.834,0.725,1.188,,,
[1758217089249500106],10.812,0.848,1.085,,,
[1758217089255907762],10.836,0.843,1.159,,,
[1758217089262348960],10.918,0.807,1.365,,,
[1758217089268831356],10.831,0.74,1.441,,,
[1758217089275521877],10.817,0.91,1.283,,,
[1758217089282355262],10.755,0.883,1.31,,,
[1758217089288735262],10.616,0.819,1.393,,,
[1758217089295514637],10.815,0.828,1.35,,,
[1758217089302068647],10.951,0.898,1.408,,,
[1758217089308550366],10.8,0.84,1.425,,,
[1758217089315070835],10.745,0.828,1.551,,,
[1758217089321621616],10.592,0.9,1.626,,,
[1758217089328025835],10.731,0.807,1.808,,,
[1758217089334649845],10.74,0.869,1.709,,,
[1758217089341146564],10.76,0.812,1.836,,,
[1758217089347893752],10.779,0.797,1.884,,,
[1758217089354461199],10.815,0.816,1.853,,,
[1758217089360806929],10.736,0.725,1.966,,,
[1758217089367139793],10.733,0.678,2.105,,,
[1758217089373758231],10.74,0.723,2.152,,,
[1758217089380330783],10.858,0.721,2.272,,,
[1758217089387143074],10.86,0.615,2.172,,,
[1758217089393618387],10.748,0.706,2.243,,,
[1758217089400218960],10.693,0.73,2.32,,,
[1758217089406553543],10.669,0.725,2.6,,,
[1758217089412538439],10.776,0.773,2.435,,,
[1758217089419114637],10.618,0.723,2.318,,,
[1758217089425641720],10.635,0.649,2.43,,,
[1758217089432388074],10.594,0.687,2.495,,,
[1758217089438763804],10.587,0.824,2.693,,,
[1758217089445003283],10.573,0.891,2.725,,,
[1758217089450728751],10.606,0.783,2.897,,,
[1758217089456495366],10.661,0.792,2.782,,,
[1758217089462155991],10.427,0.781,2.904,,,
[1758217089467952501],10.487,0.864,3.041,,,
[1758217089473601043],10.441,0.773,2.875,,,
[1758217089479355939],10.489,0.781,3.072,,,
[1758217089485102501],10.491,0.771,3.057,,,
[1758217089491472449],10.458,0.814,3.242,,,
[1758217089497223856],10.388,0.915,3.27,,,
[1758217089503018856],10.42,0.84,3.328,,,
[1758217089508637241],10.384,0.85,3.342,,,
[1758217089514302554],10.568,0.807,3.266,,,
[1758217089520020158],10.367,0.876,3.646,,,
[1758217089525425574],10.235,0.84,3.622,,,
[1758217089530981460],10.3,0.915,3.594,,,
[1758217089536669741],10.18,0.816,3.773,,,
[1758217089542341668],10.161,0.804,3.685,,,
[1758217089548777397],10.233,0.831,3.974,,,
[1758217089555366929],10.24,0.819,4.125,,,
[1758217089562046304],10.362,0.795,4.063,,,
[1758217089568555887],10.168,0.788,4.013,,,
[1758217089575004585],9.998,0.788,4.037,,,
[1758217089581334429],10.161,0.718,4.42,,,
[1758217089588065001],10.022,0.716,4.18,,,
[1758217089594897189],10.02,0.67,4.137,,,
[1758217089601296043],9.816,0.807,4.489,,,
[1758217089608023491],9.845,0.615,4.396,,,
[1758217089614516251],10.005,0.773,4.458,,,
[1758217089621032085],9.876,0.761,4.657,,,
[1758217089627435418],9.668,0.675,4.736,,,
[1758217089634201668],9.955,0.742,4.985,,,
[1758217089640721408],9.804,0.725,4.855,,,
[1758217089647035262],9.888,0.632,4.966,,,
[1758217089653662449],9.711,0.704,5.071,,,
[1758217089660160106],9.51,0.764,5.291,,,
[1758217089666769949],9.641,0.711,5.231,,,
[1758217089673238439],9.57,0.613,5.277,,,
[1758217089679657606],9.56,0.804,5.413,,,
[1758217089686104116],9.5,0.697,5.6,,,
[1758217089692588022],9.421,0.745,5.569,,,
[1758217089699238543],9.385,0.838,5.602,,,
[1758217089705801616],9.385,0.721,5.624,,,
[1758217089712275731],9.318,0.678,5.631,,,
[1758217089718741251],9.093,0.74,5.856,,,
[1758217089725220522],9.179,0.721,5.904,,,
[1758217089731781251],9.16,0.785,6.007,,,
[1758217089738253908],9.115,0.788,6.024,,,
[1758217089744562866],9.076,0.694,6.112,,,
[1758217089750486095],8.988,0.754,6.278,,,
[1758217089755541928],9.019,0.742,6.237,,,
[1758217089761259012],8.921,0.857,6.383,,,
[1758217089766974481],8.89,0.769,6.412,,,
[1758217089772651928],8.859,0.69,6.402,,,
[1758217089778380053],8.71,0.692,6.548,,,
[1758217089784069220],8.729,0.718,6.491,,,
[1758217089789782658],8.665,0.79,6.625,,,
[1758217089795398647],8.602,0.761,6.687,,,
[1758217089801908074],8.459,0.819,6.922,,,
[1758217089807538855],8.305,0.613,6.881,,,
[1758217089813343387],8.514,0.69,6.804,,,
[1758217089819050314],8.327,0.725,6.879,,,
[1758217089824682241],8.559,0.491,6.802,,,
[1758217089830516512],8.392,0.644,6.902,,,
[1758217089836221251],8.238,0.776,6.874,,,
[1758217089841921043],8.267,0.642,7.274,,,
[1758217089848373335],8.171,0.644,7.209,,,
[1758217089854893491],8.097,0.462,7.369,,,
[1758217089861299272],8.001,0.654,7.386,,,
[1758217089868067814],8.097,0.68,7.532,,,
[1758217089874641772],7.863,0.548,7.432,,,
[1758217089881239116],7.669,0.596,7.582,,,
[1758217089887713751],7.702,0.594,7.736,,,
[1758217089894222762],7.673,0.618,7.829,,,
[1758217089900823595],7.611,0.63,7.934,,,
[1758217089907280939],7.659,0.761,7.922,,,
[1758217089914073335],7.465,0.517,7.973,,,
[1758217089920570001],7.46,0.711,7.954,,,
[1758217089927027449],7.298,0.615,8.27,,,
[1758217089933569324],7.369,0.68,7.942,,,
[1758217089940093230],7.211,0.529,8.358,,,
[1758217089946212710],7.118,0.752,8.262,,,
[1758217089951994480],7.104,0.646,8.339,,,
[1758217089957738178],7.077,0.627,8.334,,,
[1758217089963306408],7.197,0.491,8.31,,,
[1758217089968788855],6.924,0.781,8.442,,,
[1758217089974479637],6.871,0.634,8.418,,,
[1758217089980263960],6.797,0.752,8.48,,,
[1758217089985909012],6.742,0.596,8.638,,,
[1758217089991648230],6.651,0.627,8.571,,,
[1758217089997374793],6.661,0.524,8.811,,,
[1758217090003131928],6.541,0.692,8.732,,,
[1758217090009073543],6.507,0.488,8.875,,,
[1758217090014785262],6.527,0.85,9.069,,,
[1758217090020432762],6.5,0.464,10.245,,,
[1758217090026120157],6.404,0.546,9.462,,,
[1758217090031798439],6.086,0.599,8.76,,,
[1758217090037474689],6.254,0.627,9.153,,,
[1758217090043223855],6.249,0.692,9.143,,,
[1758217090049617032],6.28,0.347,9.143,,,
[1758217090056307293],5.899,0.4,9.299,,,
[1758217090062892293],6.033,0.663,9.084,,,
[1758217090069386407],6.069,0.5,9.249,,,
[1758217090075875157],5.847,0.189,9.313,,,
[1758217090082379168],5.729,0.5,9.5,,,
[1758217090088825001],5.811,0.309,9.402,,,
[1758217090095277189],5.535,0.479,9.677,,,
[1758217090101887085],5.657,0.213,9.436,,,
[1758217090108357397],5.66,0.5,9.661,,,
[1758217090114861512],5.442,0.4,9.68,,,
[1758217090121698022],5.329,0.395,9.797,,,
[1758217090128135210],5.277,0.371,9.668,,,
[1758217090134580366],5.246,0.548,9.776,,,
[1758217090140900001],5.15,0.484,9.661,,,
[1758217090146898230],5.114,0.572,9.9,,,
[1758217090152703907],5.09,0.469,9.804,,,
[1758217090158381251],5.035,0.539,9.89,,,
[1758217090164116720],4.954,0.527,9.833,,,
[1758217090169949689],5.04,0.591,9.816,,,
[1758217090175627605],4.75,0.599,9.907,,,
[1758217090181433543],4.767,0.534,9.876,,,
[1758217090187086251],4.685,0.567,10.06,,,
[1758217090192858855],4.693,0.915,9.821,,,
[1758217090198486147],4.695,0.625,10.137,,,
[1758217090204248647],4.693,0.527,9.979,,,
[1758217090209934324],4.626,0.522,10.039,,,
[1758217090215829637],4.384,0.611,10.161,,,
[1758217090221593439],4.379,0.285,10.051,,,
[1758217090227385157],4.386,0.754,9.955,,,
[1758217090233143907],4.35,0.28,10.099,,,
[1758217090238855157],4.293,0.642,10.142,,,
[1758217090244716824],4.434,0.522,10.108,,,
[1758217090251301824],4.211,0.314,10.137,,,
[1758217090257624064],4.264,0.584,10.149,,,
[1758217090264380157],4.099,0.57,10.156,,,
[1758217090270966147],3.989,0.591,10.36,,,
[1758217090277509428],3.797,0.431,10.467,,,
[1758217090284001824],4.085,0.239,10.348,,,
[1758217090290494324],3.888,0.493,10.645,,,
[1758217090296985001],3.759,0.601,10.539,,,
[1758217090303478959],3.709,0.354,10.427,,,
[1758217090310015678],2.909,-0.206,11.392,,,
[1758217090316897189],3.812,0.95,10.111,,,
[1758217090323399584],3.608,0.613,10.58,,,
[1758217090329954480],3.591,0.271,11.109,,,
[1758217090336461407],3.651,-0.35,10.245,,,
[1758217090342927709],3.771,0.828,10.714,,,
[1758217090349388907],3.385,0.079,10.721,,,
[1758217090355923491],3.328,0.323,10.702,,,
[1758217090362427657],3.254,-0.005,10.745,,,
[1758217090368876043],3.357,0.713,11.001,,,
[1758217090375374845],3.237,0.457,10.764,,,
[1758217090381925053],3.27,0.299,10.817,,,
[1758217090388380314],3.215,0.407,10.635,,,
[1758217090394878439],3.371,-1.03,11.892,,,
[1758217090401268022],3.361,0.922,10.458,,,
[1758217090407745782],2.832,0.792,10.693,,,
[1758217090414395887],2.871,0.17,11.186,,,
[1758217090420924637],3.002,-0.177,10.805,,,
[1758217090427460314],3.141,1.049,10.664,,,
[1758217090433851928],3.208,0.472,10.86,,,
[1758217090440646668],2.61,0.532,10.36,,,
[1758217090447182814],2.595,-0.108,10.64,,,
[1758217090453691407],3.17,0.476,11.468,,,
[1758217090460198543],2.48,0.524,10.74,,,
[1758217090466639272],3.139,0.924,11.016,,,
[1758217090473083647],2.82,0.17,10.633,,,
[1758217090479453855],2.727,0.089,10.848,,,
[1758217090485984793],2.832,0.117,10.745,,,
[1758217090492460209],2.684,1.156,10.123,,,
[1758217090498938543],2.258,-0.196,10.262,,,
[1758217090505414011],2.047,-0.002,10.343,,,
[1758217090511985261],2.356,0.591,10.712,,,
[1758217090518435366],2.689,0.57,10.829,,,
[1758217090524887241],2.629,0.376,10.688,,,
[1758217090531751459],2.643,-0.134,11.155,,,
[1758217090538207136],2.744,0.211,11.296,,,
[1758217090544747032],2.464,0.077,10.87,,,
[1758217090551080001],2.526,0.448,11.387,,,
[1758217090557446407],2.373,0.247,11.133,,,
[1758217090564226980],2.473,0.359,11.032,,,
[1758217090570652397],2.583,0.417,10.958,,,
[1758217090577286043],2.6,0.237,10.879,,,
[1758217090583929168],2.516,0.244,10.932,,,
[1758217090590487345],2.421,0.074,11.15,,,
[1758217090596999064],2.416,0.409,10.992,,,
[1758217090603322814],2.478,0.409,11.15,,,
[1758217090609663386],2.71,0.448,10.86,,,
[1758217090616320678],2.54,0.271,10.932,,,
[1758217090623075314],2.492,0.426,11.183,,,
[1758217090629510574],2.543,0.302,11.078,,,
[1758217090636024324],2.476,0.333,11.171,,,
[1758217090642372032],2.555,0.292,10.903,,,
[1758217090648730574],2.447,0.431,10.748,,,
[1758217090654537293],2.447,0.445,11.052,,,
[1758217090660321095],2.677,0.46,10.946,,,
[1758217090666062866],2.413,0.362,10.951,,,
[1758217090671732605],2.354,0.433,10.963,,,
[1758217090677469064],2.389,0.16,11.066,,,
[1758217090683185938],2.416,0.369,10.939,,,
[1758217090688971095],2.492,0.163,11.047,,,
[1758217090694659688],2.512,0.464,10.906,,,
[1758217090700498230],2.543,0.338,10.942,,,
[1758217090706130001],2.509,0.515,10.98,,,
[1758217090711846511],2.416,0.347,10.958,,,
[1758217090717534949],2.382,0.345,11.013,,,
[1758217090723203595],2.416,0.187,10.903,,,
[1758217090729519480],2.298,0.242,10.882,,,
[1758217090735299741],2.509,0.448,10.961,,,
[1758217090741087553],2.552,0.347,10.807,,,
[1758217090747009741],2.571,0.383,10.918,,,
[1758217090753374324],2.638,0.326,11.171,,,
[1758217090759997449],2.557,0.448,11.114,,,
[1758217090766623959],2.588,0.237,10.815,,,
[1758217090773086824],2.626,0.153,11.085,,,
[1758217090779526980],2.653,0.278,10.889,,,
[1758217090786110938],2.727,0.28,10.97,,,
[1758217090792564168],2.765,0.426,10.75,,,
[1758217090798985157],2.89,0.304,10.901,,,
[1758217090805433595],2.674,0.302,10.977,,,
[1758217090811963543],2.662,0.299,10.992,,,
[1758217090818397761],2.873,0.215,11.04,,,
[1758217090824871355],2.828,0.192,11.03,,,
[1758217090831121303],2.868,0.436,10.76,,,
[1758217090837643855],3.043,0.33,10.937,,,
[1758217090844161251],2.772,0.378,10.98,,,
[1758217090850541303],3.057,0.323,11.049,,,
[1758217090857094168],2.978,0.309,10.982,,,
[1758217090863431563],2.765,0.455,10.702,,,
[1758217090870263282],2.983,0.421,10.776,,,
[1758217090876829220],3.031,0.419,10.695,,,
[1758217090883335834],3.072,0.311,10.8,,,
[1758217090889791511],3.211,0.438,10.812,,,
[1758217090896285574],3.077,0.321,10.772,,,
[1758217090902600001],3.077,0.431,10.851,,,
[1758217090908893699],3.175,0.318,10.846,,,
[1758217090915466980],3.242,0.366,10.649,,,
[1758217090922193230],3.275,0.421,10.8,,,
[1758217090928666095],3.369,0.419,10.839,,,
[1758217090935136772],3.352,0.414,10.712,,,
[1758217090941941407],3.27,0.287,10.772,,,
[1758217090948458907],3.244,0.421,10.678,,,
[1758217090954767449],3.498,0.409,10.755,,,
[1758217090961169897],3.666,0.409,10.64,,,
[1758217090967956876],3.651,0.393,10.587,,,
[1758217090974443178],3.608,0.448,10.278,,,
[1758217090980964220],3.606,0.318,10.788,,,
[1758217090987404428],3.642,0.309,10.664,,,
[1758217090993876772],3.682,0.239,10.827,,,
[1758217091000660886],3.749,0.448,10.554,,,
[1758217091006965730],3.855,0.397,10.582,,,
[1758217091013675053],3.881,0.421,10.341,,,
[1758217091020227240],3.73,0.381,10.532,,,
[1758217091026779688],3.922,0.515,10.549,,,
[1758217091033279793],4.092,0.34,10.513,,,
[1758217091039773282],3.979,0.376,10.666,,,
[1758217091046586615],4.08,0.395,10.506,,,
[1758217091053071251],4.025,0.402,10.305,,,
[1758217091059525261],4.159,0.397,10.467,,,
[1758217091065967813],4.231,0.397,10.499,,,
[1758217091072433855],4.362,0.373,10.353,,,
[1758217091078890782],4.257,0.429,10.41,,,
[1758217091085362084],4.29,0.333,10.317,,,
[1758217091091906876],4.436,0.431,10.41,,,
[1758217091098354897],4.566,0.555,10.178,,,
[1758217091104822188],4.434,0.611,10.113,,,
[1758217091111179011],4.508,0.467,10.13,,,
[1758217091117503230],4.709,0.579,10.302,,,
[1758217091124267709],4.477,0.421,10.01,,,
[1758217091130767188],4.688,0.476,10.168,,,
[1758217091137178595],4.776,0.577,10.247,,,
[1758217091143652605],4.827,0.532,10.127,,,
[1758217091149575053],4.75,0.515,10.008,,,
[1758217091155439688],4.889,0.603,9.993,,,
[1758217091161112553],4.899,0.472,9.835,,,
[1758217091166884584],4.92,0.517,9.878,,,
[1758217091172645522],4.932,0.512,9.914,,,
[1758217091178361459],5.164,0.472,9.881,,,
[1758217091184109220],4.903,0.508,9.876,,,
[1758217091189922449],5.171,0.426,10.101,,,
[1758217091195435105],5.32,0.721,9.742,,,
[1758217091201163438],5.325,0.381,9.78,,,
[1758217091206865730],5.279,0.436,9.744,,,
[1758217091212573334],5.416,0.546,9.716,,,
[1758217091218258855],5.459,0.417,9.713,,,
[1758217091223942240],5.576,0.433,9.708,,,
[1758217091229640157],5.641,0.522,9.498,,,
[1758217091235342032],5.748,0.563,9.395,,,
[1758217091241071824],5.708,0.486,9.618,,,
[1758217091247329115],5.598,0.716,9.421,,,
[1758217091253250365],5.88,0.515,9.618,,,
[1758217091259547501],5.758,0.369,9.606,,,
[1758217091266306615],5.77,0.462,9.462,,,
[1758217091273059897],5.964,0.678,9.708,,,
[1758217091279596407],5.95,0.385,9.498,,,
[1758217091286109584],6.105,0.472,9.268,,,
[1758217091292613595],6.144,0.524,9.206,,,
[1758217091299093178],6.266,0.716,9.261,,,
[1758217091305668282],6.263,0.508,9.328,,,
[1758217091312186042],6.258,0.558,9.163,,,
[1758217091318533803],6.232,0.479,9.131,,,
[1758217091325051511],6.359,0.704,9.155,,,
[1758217091331857292],6.376,0.63,9.199,,,
[1758217091338338959],6.378,0.742,9.079,,,
[1758217091344842136],6.61,0.658,9.074,,,
[1758217091350637292],6.558,0.642,8.782,,,
[1758217091356375886],6.644,0.488,8.871,,,
[1758217091362105209],6.68,0.488,8.964,,,
[1758217091367823855],6.831,0.567,8.6,,,
[1758217091373513230],6.802,0.517,8.806,,,
[1758217091379211928],6.756,0.694,8.753,,,
[1758217091384282344],6.967,0.706,8.808,,,
[1758217091390165626],6.95,0.656,8.782,,,
[1758217091395901355],6.955,0.642,8.765,,,
[1758217091401564897],7.008,0.594,8.55,,,
[1758217091407228751],6.898,0.668,8.507,,,
[1758217091412935261],7.187,0.682,8.339,,,
[1758217091418628386],7.092,0.579,8.578,,,
[1758217091424501147],7.077,0.522,8.437,,,
[1758217091430305053],7.302,0.754,8.432,,,
[1758217091435977344],7.223,0.606,8.353,,,
[1758217091441682084],7.446,0.67,8.483,,,
[1758217091447376563],7.616,0.699,8.131,,,
[1758217091454541824],7.422,0.558,8.389,,,
[1758217091460902501],7.499,0.678,8.191,,,
[1758217091467677292],7.52,0.606,8.013,,,
[1758217091474207344],7.621,0.606,8.169,,,
[1758217091480590730],7.628,0.74,8.253,,,
[1758217091487253282],7.745,0.62,8.193,,,
[1758217091493366407],7.7,0.699,7.98,,,
[1758217091499877240],7.863,0.752,7.901,,,
[1758217091506470522],7.879,0.534,7.954,,,
[1758217091513162240],8.076,0.587,7.824,,,
[1758217091519603751],7.966,0.632,7.666,,,
[1758217091525969428],7.97,0.591,7.872,,,
[1758217091532465678],8.215,0.759,7.736,,,
[1758217091539029792],8.253,0.718,7.657,,,
[1758217091545405053],8.124,0.742,7.518,,,
[1758217091552143803],8.131,0.651,7.64,,,
[1758217091558785782],8.198,0.611,7.616,,,
[1758217091565542188],8.195,0.771,7.451,,,
[1758217091572103386],8.124,0.711,7.353,,,
[1758217091578558282],8.363,0.702,7.338,,,
[1758217091585059167],8.449,0.857,7.252,,,
[1758217091591419219],8.43,0.91,7.312,,,
[1758217091598119532],8.504,0.721,7.326,,,
[1758217091604663282],8.655,0.69,7.197,,,
[1758217091611143594],8.521,0.697,7.037,,,
[1758217091617493438],8.71,0.687,7.101,,,
[1758217091624250001],8.578,0.658,6.792,,,
[1758217091630822813],8.775,0.843,7.118,,,
[1758217091636752136],8.835,0.776,6.852,,,
[1758217091643128334],8.734,0.764,6.821,,,
[1758217091649612240],8.818,0.749,6.831,,,
[1758217091655827709],8.856,0.668,6.862,,,
[1758217091662507240],8.854,0.646,6.879,,,
[1758217091668723074],8.973,0.639,6.677,,,
[1758217091675432188],8.952,0.757,6.618,,,
[1758217091682010834],9.048,0.666,6.472,,,
[1758217091688465886],9.052,0.843,6.675,,,
[1758217091694931303],9.189,0.716,6.512,,,
[1758217091701327032],9.076,0.67,6.316,,,
[1758217091707649896],9.1,0.63,6.316,,,
[1758217091714141667],8.942,0.678,6.395,,,
[1758217091721045730],9.222,0.68,6.27,,,
[1758217091727551667],9.227,0.622,6.402,,,
[1758217091734065001],9.297,0.67,6.136,,,
[1758217091740616407],9.833,0.747,6.246,,,
[1758217091747119219],9.268,0.725,6.093,,,
[1758217091753654167],9.589,0.57,5.892,,,
[1758217091760228178],9.471,0.891,5.921,,,
[1758217091766733438],9.409,0.735,5.842,,,
[1758217091773114063],9.558,0.979,5.94,,,
[1758217091779839948],9.462,0.79,5.916,,,
[1758217091786336042],9.536,0.776,5.827,,,
[1758217091792831251],9.625,0.874,5.753,,,
[1758217091799365678],9.622,0.8,5.847,,,
[1758217091805783334],9.594,0.91,5.605,,,
[1758217091812295001],9.685,0.776,5.662,,,
[1758217091818613126],9.629,0.867,5.602,,,
[1758217091825182188],9.673,0.706,5.559,,,
[1758217091831556667],9.685,0.845,5.715,,,
[1758217091838157553],9.536,0.871,5.576,,,
[1758217091844818282],9.697,0.843,5.478,,,
[1758217091850973959],9.78,0.68,5.363,,,
[1758217091856651823],9.704,0.843,5.231,,,
[1758217091862350313],9.732,0.824,5.409,,,
[1758217091868286667],9.735,0.778,5.265,,,
[1758217091873955209],9.85,0.627,5.155,,,
[1758217091879755678],9.934,0.735,5.102,,,
[1758217091885436042],10.082,0.764,5.277,,,
[1758217091891285365],9.886,0.625,5.349,,,
[1758217091896990521],9.84,0.74,5.03,,,
[1758217091902607501],9.929,0.661,5.04,,,
[1758217091908422188],9.972,0.718,4.978,,,
[1758217091914074428],10.063,0.792,4.963,,,
[1758217091919841355],9.953,0.792,5.08,,,
[1758217091925222188],9.989,0.725,5.028,,,
[1758217091930745834],10.034,0.735,4.934,,,
[1758217091936428334],9.843,0.697,4.901,,,
[1758217091942140105],9.931,0.888,4.946,,,
[1758217091947889844],9.955,0.766,4.841,,,
[1758217091954303542],10.092,0.73,4.757,,,
[1758217091960450469],10.072,0.723,4.973,,,
[1758217091967014792],10.223,0.795,4.726,,,
[1758217091974055886],10.089,0.661,4.975,,,
[1758217091980634167],10.139,0.759,4.666,,,
[1758217091987116407],10.223,0.658,4.614,,,
[1758217091993635938],10.127,0.895,4.477,,,
[1758217092000165573],10.082,0.79,4.695,,,
[1758217092006672657],10.175,0.757,4.865,,,
[1758217092013190261],10.187,0.838,4.319,,,
[1758217092019567084],10.19,0.895,4.578,,,
[1758217092026119688],10.151,0.867,4.671,,,
[1758217092032651042],10.238,0.838,4.702,,,
[1758217092038972500],10.166,0.802,4.422,,,
[1758217092045652292],10.388,0.788,4.448,,,
[1758217092051942605],10.405,0.8,4.417,,,
[1758217092057778073],10.381,0.771,4.393,,,
[1758217092063595157],10.178,0.836,4.312,,,
[1758217092069379636],10.25,0.85,4.211,,,
[1758217092075091042],10.23,0.831,4.185,,,
[1758217092080924428],10.412,0.781,4.326,,,
[1758217092086662813],10.257,0.845,4.374,,,
[1758217092092449844],10.321,0.742,4.25,,,
[1758217092098109428],10.283,0.821,4.365,,,
[1758217092104065417],10.305,0.74,4.281,,,
[1758217092109677761],10.424,0.773,4.264,,,
[1758217092115489636],10.309,0.785,4.336,,,
[1758217092121056094],10.314,0.881,4.008,,,
[1758217092126570105],10.35,0.747,4.221,,,
[1758217092132322396],10.357,0.656,4.254,,,
[1758217092137977240],10.429,0.675,4.209,,,
[1758217092143642813],10.357,0.833,4.152,,,
[1758217092149258542],10.357,0.91,4.197,,,
[1758217092155542657],10.341,0.86,4.204,,,
[1758217092162030313],10.554,0.773,4.123,,,
[1758217092168778750],10.355,0.907,4.044,,,
[1758217092175254323],10.379,0.792,4.01,,,
[1758217092182119480],10.376,0.673,4.154,,,
[1758217092188401719],10.405,0.814,4.073,,,
[1758217092194992709],10.388,0.733,4.13,,,
[1758217092201614323],10.307,0.907,4.245,,,
[1758217092207941250],10.534,0.828,4.08,,,
[1758217092214711407],10.379,0.766,4.214,,,
[1758217092221090417],10.338,0.857,4.02,,,
[1758217092227584375],10.4,0.833,4.233,,,
[1758217092233886146],10.333,0.905,4.286,,,
[1758217092240531563],10.369,0.785,4.245,,,
[1758217092246838646],10.228,0.874,4.092,,,
[1758217092253366667],10.367,0.86,3.917,,,
[1758217092259764532],10.386,0.797,4.204,,,
[1758217092266469740],10.499,0.804,4.154,,,
[1758217092273025469],10.281,0.828,3.926,,,
[1758217092279446198],10.386,0.795,4.135,,,
[1758217092286220782],10.376,0.895,4.233,,,
[1758217092292703907],10.364,0.821,4.111,,,
[1758217092299338594],10.159,0.888,4.116,,,
[1758217092305809219],10.329,0.79,4.247,,,
[1758217092312191615],10.353,0.809,4.159,,,
[1758217092318714584],10.357,0.86,4.259,,,
[1758217092325519219],10.343,0.637,4.214,,,
[1758217092331963386],10.324,0.783,3.994,,,
[1758217092338481615],10.348,0.687,4.175,,,
[1758217092345030209],10.319,0.788,4.199,,,
[1758217092351257292],10.475,0.802,4.19,,,
[1758217092356967813],10.125,0.812,4.161,,,
[1758217092362862917],10.297,0.728,4.238,,,
[1758217092368468750],10.116,0.79,4.345,,,
[1758217092374251563],10.269,0.761,4.211,,,
[1758217092380270313],10.278,0.812,4.259,,,
[1758217092386033698],10.3,0.766,4.24,,,
[1758217092391775521],10.321,0.735,4.089,,,
[1758217092397502240],10.293,0.73,4.29,,,
[1758217092403211198],10.336,0.828,4.192,,,
[1758217092408949011],10.235,0.742,4.228,,,
[1758217092414617813],10.348,0.836,4.3,,,
[1758217092420401355],10.123,0.656,4.283,,,
[1758217092426159896],10.269,0.898,4.216,,,
[1758217092431810261],10.367,0.836,4.377,,,
[1758217092437527448],10.396,0.797,4.324,,,
[1758217092443266146],10.218,0.888,4.283,,,
[1758217092449087604],10.226,0.819,4.3,,,
[1758217092455541615],10.233,0.91,4.592,,,
[1758217092462331094],10.408,0.745,4.568,,,
[1758217092468826615],10.223,0.661,4.259,,,
[1758217092475310209],10.36,0.802,4.676,,,
[1758217092481905417],10.039,0.809,4.683,,,
[1758217092488368854],10.324,0.792,4.453,,,
[1758217092494878959],10.151,0.771,4.506,,,
[1758217092501369532],10.149,0.781,4.527,,,
[1758217092507766563],10.185,0.85,4.606,,,
[1758217092514539271],10.125,0.848,4.654,,,
[1758217092520888750],10.173,0.852,4.676,,,
[1758217092527248073],10.209,0.797,4.683,,,
[1758217092533765834],10.111,0.776,4.657,,,
[1758217092540292448],10.259,0.881,4.774,,,
[1758217092546947813],10.072,0.637,4.829,,,
[1758217092553312448],10.206,0.888,4.8,,,
[1758217092559623854],10.077,0.737,5.001,,,
[1758217092566398021],10.044,0.769,4.966,,,
[1758217092572848021],10.036,0.735,4.82,,,
[1758217092579405625],9.979,0.62,4.817,,,
[1758217092585991979],9.984,0.757,4.915,,,
[1758217092592607448],10.08,0.615,5.042,,,
[1758217092598963073],9.993,0.742,4.987,,,
[1758217092605711823],10.056,0.709,5.064,,,
[1758217092612148177],9.936,0.706,5.116,,,
[1758217092618592917],9.886,0.733,5.167,,,
