timestamp,frequency_hz
[1758205606058663434],0.0
[1758205606064967600],0.0
[1758205606070790621],0.0
[1758205606076393329],0.0
[1758205606082106507],0.0
[1758205606087976975],0.0
[1758205606093791559],0.0
[1758205606099234215],0.0
[1758205606104686559],0.0
[1758205606110446454],0.0
[1758205606116120725],0.0
[1758205606121809944],0.0
[1758205606127518486],0.0
[1758205606133178486],0.0
[1758205606138919163],0.0
[1758205606144697288],0.0
[1758205606150435413],0.0
[1758205606156141246],0.0
[1758205606161893538],0.0
[1758205606168182392],0.0
[1758205606174619319],0.0
[1758205606181097392],0.0
[1758205606187362027],0.0
[1758205606193961559],0.0
[1758205606200771819],0.0
[1758205606207202861],0.0
[1758205606213655777],0.0
[1758205606220190934],0.0
[1758205606226624423],0.0
[1758205606233054163],0.0
[1758205606239559527],0.0
[1758205606245999111],0.0
[1758205606252452131],0.0
[1758205606259024423],0.0
[1758205606265339215],0.0
[1758205606271083798],0.0
[1758205606276777184],0.0
[1758205606282517913],0.0
[1758205606288191767],0.0
[1758205606294075673],0.0
[1758205606300050152],0.0
[1758205606305781194],0.0
[1758205606311500881],0.0
[1758205606317193590],0.0
[1758205606322923590],0.0
[1758205606328563173],0.0
[1758205606334262809],0.0
[1758205606339910152],0.0
[1758205606345649996],0.0
[1758205606351388434],0.0
[1758205606357074111],0.0
[1758205606362672600],0.0
[1758205606368833642],0.0
[1758205606375320621],0.0
[1758205606381612652],0.0
[1758205606388224006],0.0
[1758205606395004058],0.0
[1758205606401436558],0.0
[1758205606407879475],0.0
[1758205606414531298],0.0
[1758205606420995152],0.0
[1758205606427594163],0.0
[1758205606434034631],0.0
[1758205606440513590],0.0
[1758205606446940256],0.0
[1758205606453373173],0.0
[1758205606459648850],0.0
[1758205606466007652],0.0
[1758205606472760204],0.0
[1758205606479224371],0.0
[1758205606485675881],0.0
[1758205606492035569],0.0
[1758205606498801558],0.0
[1758205606505216142],0.0
[1758205606511672548],0.0
[1758205606518255517],0.0
[1758205606524882756],0.0
[1758205606531310673],0.0
[1758205606537755308],0.0
[1758205606544214736],0.0
[1758205606550726038],0.0
[1758205606557151975],0.0
[1758205606563650673],0.0
[1758205606570133225],0.0
[1758205606576561871],0.0
[1758205606583004944],0.0
[1758205606589488433],0.0
[1758205606595930100],0.0
[1758205606602690465],0.0
[1758205606609534006],0.0
[1758205606615952652],0.0
[1758205606622401194],0.0
[1758205606628729475],0.0
[1758205606635369892],0.0
[1758205606641802288],0.0
[1758205606648386038],0.0
[1758205606654823329],0.0
[1758205606661276923],0.0
[1758205606667522027],0.0
[1758205606673274996],0.0
[1758205606679049892],0.0
[1758205606684852183],0.0
[1758205606690598381],0.0
[1758205606696247860],0.0
[1758205606702095777],0.0
[1758205606707923746],0.0
[1758205606713636923],0.0
[1758205606719406975],0.0
[1758205606725061246],0.0
[1758205606730752496],0.0
[1758205606736260413],0.0
[1758205606741908381],0.0
[1758205606747535048],0.0
[1758205606753206246],0.0
[1758205606758841402],0.0
[1758205606764508225],0.0
[1758205606770839840],0.0
[1758205606777429996],0.0
[1758205606783847183],0.0
[1758205606790201663],0.0
[1758205606797006090],0.0
[1758205606803466246],0.0
[1758205606809997704],0.0
[1758205606816391142],0.0
[1758205606823017235],0.0
[1758205606829508121],0.0
[1758205606835946975],0.0
[1758205606842391975],0.0
[1758205606848925256],0.0
[1758205606855392444],0.0
[1758205606861817860],0.0
[1758205606867958485],0.0
[1758205606873682704],0.0
[1758205606879484006],0.0
[1758205606885247860],0.0
[1758205606891006402],0.0
[1758205606896836246],0.0
[1758205606902668277],0.0
[1758205606908414579],0.0
[1758205606914142965],0.0
[1758205606919921090],0.0
[1758205606925642444],0.0
[1758205606931367652],0.0
[1758205606937071558],0.0
[1758205606942778121],0.0
[1758205606948579735],0.0
[1758205606954337548],0.0
[1758205606959945985],0.0
[1758205606965725048],0.0
[1758205606972131506],0.0
[1758205606978398173],0.0
[1758205606985169735],0.0
[1758205606991683069],0.0
[1758205606998215985],0.0
[1758205607004785152],0.0
[1758205607011247392],0.0
[1758205607017686246],0.0
[1758205607024145465],0.0
[1758205607030717392],0.0
[1758205607037188017],0.0
[1758205607043615933],0.0
[1758205607050139631],0.0
[1758205607056585360],0.0
[1758205607063021350],0.0
[1758205607069507131],0.0
[1758205607076058069],0.0
[1758205607082504787],0.0
[1758205607088958433],0.0
[1758205607095436089],0.0
[1758205607102092808],0.0
[1758205607108661610],0.0
[1758205607115138746],0.0
[1758205607121577756],0.0
[1758205607128091506],0.0
[1758205607134535204],0.0
[1758205607141013642],0.0
[1758205607147371350],0.0
[1758205607153833746],0.0
[1758205607160260100],0.0
[1758205607167087392],0.0
[1758205607173560256],0.0
[1758205607180119267],0.0
[1758205607186573485],0.0
[1758205607193034787],0.0
[1758205607199524527],0.0
[1758205607206065152],0.0
[1758205607212659579],0.0
[1758205607219126975],0.0
[1758205607225636558],0.0
[1758205607232108537],0.0
[1758205607238550256],0.0
[1758205607245009631],0.0
[1758205607251496819],0.0
[1758205607257766662],0.0
[1758205607264393016],0.0
[1758205607271008225],0.0
[1758205607277418121],0.0
[1758205607283813173],0.0
[1758205607290399266],0.0
[1758205607296699891],0.0
[1758205607303193694],0.0
[1758205607309890777],0.0
[1758205607316758694],0.0
[1758205607323245360],0.0
[1758205607329565621],0.0
[1758205607336217600],0.0
[1758205607342649319],0.0
[1758205607349144319],0.0
[1758205607355586141],0.0
[1758205607362033954],0.0
[1758205607368038121],0.0
[1758205607373904214],0.0
[1758205607379759475],0.0
[1758205607385440308],0.0
[1758205607391070100],0.0
[1758205607396808069],0.0
[1758205607402492339],0.0
[1758205607408317131],0.0
[1758205607414083902],0.0
[1758205607419929996],0.0
[1758205607424921298],0.0
[1758205607430720048],0.0
[1758205607436379162],0.0
[1758205607442029006],0.0
[1758205607447714996],0.0
[1758205607453405464],0.0
[1758205607459128485],0.0
[1758205607464788537],0.0
[1758205607471033537],0.0
[1758205607477622600],0.0
[1758205607484067548],0.0
[1758205607490553641],0.0
[1758205607496973433],0.0
[1758205607503435516],0.0
[1758205607509819787],0.0
[1758205607516551506],0.0
[1758205607523090568],0.0
[1758205607529596089],0.0
[1758205607536054371],0.0
[1758205607542457183],0.0
[1758205607549142079],0.0
[1758205607555601298],0.0
[1758205607562018641],0.0
[1758205607568475308],0.0
[1758205607574920256],0.0
[1758205607581413016],0.0
[1758205607587829891],0.0
[1758205607594339735],0.0
[1758205607600760464],0.0
[1758205607607133693],0.0
[1758205607613568277],0.0
[1758205607620096975],0.0
[1758205607626519110],0.0
[1758205607632830308],0.0
[1758205607639107131],0.0
[1758205607645613954],0.0
[1758205607652122443],0.0
[1758205607658464527],0.0
[1758205607664725152],0.0
[1758205607671214423],0.0
[1758205607677526558],0.0
[1758205607683854110],0.0
[1758205607690253381],0.0
[1758205607696578589],0.0
[1758205607703034683],0.0
[1758205607709640308],0.0
[1758205607715931402],0.0
[1758205607722598225],0.0
[1758205607729214162],0.0
[1758205607735551454],0.0
[1758205607742056506],0.0
[1758205607748428433],0.0
[1758205607755165725],0.0
[1758205607761620620],0.0
[1758205607768123225],0.0
[1758205607774545100],0.0
[1758205607780995516],0.0
[1758205607787436245],0.0
[1758205607793909943],0.0
[1758205607800451193],0.0
[1758205607806866350],0.0
[1758205607813297235],0.0
[1758205607819795725],0.0
[1758205607826128589],0.0
[1758205607832724995],0.0
[1758205607839382391],0.0
[1758205607845817860],0.0
[1758205607852401402],0.0
[1758205607858938120],0.0
[1758205607865407964],0.0
[1758205607872021298],0.0
[1758205607878669162],0.0
[1758205607885202131],0.0
[1758205607891642548],0.0
[1758205607898069214],0.0
[1758205607904548902],0.0
[1758205607910998433],0.0
[1758205607917419839],0.0
[1758205607923876037],0.0
[1758205607930441610],0.0
[1758205607936904162],0.0
[1758205607943333172],0.0
[1758205607949701141],0.0
[1758205607955938381],0.0
[1758205607962398329],0.0
[1758205607969130777],0.0
[1758205607975744995],0.0
[1758205607982164839],0.0
[1758205607988652391],0.0
[1758205607995111141],0.0
[1758205608001577912],0.0
[1758205608008055360],0.0
[1758205608014448902],0.0
[1758205608020928745],0.0
[1758205608027448120],0.0
[1758205608033950204],0.0
[1758205608040475308],0.0
[1758205608046985881],0.0
[1758205608053410152],0.0
[1758205608060186818],0.0
[1758205608066656402],0.0
[1758205608073125985],0.0
[1758205608079643902],0.0
[1758205608086128381],0.0
[1758205608092594631],0.0
[1758205608099016558],0.0
[1758205608105821297],0.0
[1758205608112298120],0.0
[1758205608118795100],0.0
[1758205608125296975],0.0
[1758205608131822183],0.0
[1758205608138423016],0.0
[1758205608145119995],0.0
[1758205608151885152],0.0
[1758205608158308016],0.0
[1758205608164905724],0.0
[1758205608171040829],0.0
[1758205608176796870],0.0
[1758205608182579370],0.0
[1758205608188377860],0.0
[1758205608194179683],0.0
[1758205608199984370],0.0
[1758205608205712391],0.0
[1758205608211469995],0.0
[1758205608217207027],0.0
[1758205608223209006],0.0
[1758205608228791402],0.0
[1758205608234904474],0.0
[1758205608240437287],0.0
[1758205608245490464],0.0
[1758205608251228589],0.0
[1758205608257080047],0.0
[1758205608262514943],0.0
[1758205608268124683],0.0
[1758205608274487287],0.0
[1758205608280983329],0.0
[1758205608287500933],0.0
[1758205608294032495],0.0
[1758205608300778224],0.0
[1758205608307228016],0.0
[1758205608313795672],0.0
[1758205608320319422],0.0
[1758205608326823797],0.0
[1758205608333299214],0.0
[1758205608339814891],0.0
[1758205608346331870],0.0
[1758205608352674006],0.0
[1758205608359102339],0.0
[1758205608365535516],0.0
[1758205608372306245],0.0
[1758205608378890516],0.0
[1758205608385300516],0.0
[1758205608391905412],0.0
[1758205608398207964],0.0
[1758205608404465047],0.0
[1758205608411117287],0.0
[1758205608417849058],0.0
[1758205608424251349],0.0
[1758205608430674058],0.0
[1758205608436686297],0.0
[1758205608443131766],0.0
[1758205608449972495],0.0
[1758205608456234891],0.0
[1758205608463110360],0.0
[1758205608469768954],0.0
[1758205608476403797],0.0
[1758205608482862808],0.0
[1758205608489351818],0.0
[1758205608495817443],0.0
[1758205608502259683],0.0
[1758205608508723068],0.0
[1758205608515213068],0.0
[1758205608521632443],0.0
[1758205608528284110],0.0
[1758205608534737912],0.0
[1758205608541214579],0.0
[1758205608547661506],0.0
[1758205608554182704],0.0
[1758205608560632912],0.0
[1758205608567383381],0.0
[1758205608573868849],0.0
[1758205608580506349],0.0
[1758205608586975412],0.0
[1758205608593523172],0.0
[1758205608600060672],0.0
[1758205608606495099],0.0
[1758205608613150308],0.0
[1758205608619593120],0.0
[1758205608625999214],0.0
[1758205608632423901],0.0
[1758205608638925203],0.0
[1758205608645455256],0.0
[1758205608651988641],0.0
[1758205608658358433],0.0
[1758205608664944787],0.0
[1758205608671443849],0.0
[1758205608677106870],0.0
[1758205608682759266],0.0
[1758205608688541453],0.0
[1758205608694200776],0.0
[1758205608700093953],0.0
[1758205608705785568],0.0
[1758205608711517547],0.0
[1758205608717243485],0.0
[1758205608722973328],0.0
[1758205608728722183],0.0
[1758205608734455099],0.0
[1758205608740239266],0.0
[1758205608745822547],0.0
[1758205608751556141],0.0
[1758205608757401401],0.0
[1758205608763108120],0.0
[1758205608768814683],0.0
[1758205608775146297],0.0
[1758205608781804735],0.0
[1758205608788228485],0.0
[1758205608794648328],0.0
[1758205608801102912],0.0
[1758205608807523641],0.0
[1758205608813974839],0.0
[1758205608820473068],0.0
[1758205608826961558],0.0
[1758205608833431193],0.0
[1758205608839858068],0.0
[1758205608846356818],0.0
[1758205608853125360],0.0
[1758205608859605828],0.0
[1758205608866200255],0.0
[1758205608872532808],0.0
[1758205608878202339],0.0
[1758205608883979266],0.0
[1758205608889776766],0.0
[1758205608895480933],0.0
[1758205608901180933],0.0
[1758205608906788537],0.0
[1758205608912537287],0.0
[1758205608918340308],0.0
[1758205608924183328],0.0
[1758205608929883537],0.0
[1758205608935515203],0.0
[1758205608941461714],0.0
[1758205608947226505],0.0
[1758205608952900828],0.0
[1758205608958728328],0.0
[1758205608964458953],0.0
[1758205608970383172],0.0
[1758205608976989370],0.0
[1758205608983518485],0.0
[1758205608990002443],0.0
[1758205608996668745],0.0
[1758205609003194943],0.0
[1758205609009686714],0.0
[1758205609016129630],0.0
[1758205609022569266],0.0
[1758205609028939526],0.0
[1758205609035666766],0.0
[1758205609042286974],0.0
[1758205609048775828],0.0
[1758205609055229891],0.0
[1758205609061674839],0.0
[1758205609068052130],0.0
[1758205609074833953],0.0
[1758205609081266505],0.0
[1758205609087576401],0.0
[1758205609094350047],0.0
[1758205609100802860],0.0
[1758205609107456401],0.0
[1758205609114094474],0.0
[1758205609120488224],0.0
[1758205609127163432],0.0
[1758205609133661089],0.0
[1758205609140110932],0.0
[1758205609146414474],0.0
[1758205609153007703],0.0
[1758205609159364474],0.0
[1758205609166267912],0.0
[1758205609172735620],0.0
[1758205609179586870],0.0
[1758205609186016349],0.0
[1758205609192610464],0.0
[1758205609199384266],0.0
[1758205609205879214],0.0
[1758205609212233849],0.0
[1758205609218547078],0.0
[1758205609225146922],0.0
[1758205609231491818],0.0
[1758205609238201349],0.0
[1758205609244663693],0.0
[1758205609251156766],0.0
[1758205609257579318],0.0
[1758205609264114839],0.0
[1758205609270672651],0.0
[1758205609277155776],0.0
[1758205609283810620],0.0
[1758205609290793380],0.0
[1758205609297216922],0.0
[1758205609303672287],0.0
[1758205609310173641],0.0
[1758205609316644266],0.0
[1758205609323095984],0.0
[1758205609329625464],0.0
[1758205609336052547],0.0
[1758205609342533016],0.0
[1758205609349020307],0.0
[1758205609355484995],0.0
[1758205609361944943],0.0
[1758205609368353120],0.0
[1758205609374537078],0.0
[1758205609380316401],0.0
[1758205609386042078],0.0
[1758205609391872443],0.0
[1758205609397614787],0.0
[1758205609403378953],0.0
[1758205609409148641],0.0
[1758205609414907078],0.0
[1758205609420667078],0.0
[1758205609426362495],0.0
[1758205609432025412],0.0
[1758205609437739266],0.0
[1758205609443437964],0.0
[1758205609449176401],0.0
[1758205609454859839],0.0
[1758205609460491505],0.0
[1758205609466187495],0.0
[1758205609472062182],0.0
[1758205609478587286],0.0
[1758205609485166922],0.0
[1758205609491980047],0.0
[1758205609498396870],0.0
[1758205609504783484],0.0
[1758205609511564943],0.0
[1758205609517988589],0.0
[1758205609524470620],0.0
[1758205609530891505],0.0
[1758205609537157703],0.0
[1758205609543615255],0.0
[1758205609550038589],0.0
[1758205609556695516],0.0
[1758205609563129057],0.0
[1758205609569592391],0.0
[1758205609575620620],0.0
[1758205609581370255],0.0
[1758205609587200672],0.0
[1758205609593007703],0.0
[1758205609598690776],0.0
[1758205609604360255],0.0
[1758205609609252911],0.0
[1758205609614751089],0.0
[1758205609620448016],0.0
[1758205609626102234],0.0
[1758205609631783380],0.0
[1758205609637407391],0.0
[1758205609643063328],0.0
[1758205609648780464],0.0
[1758205609654448224],0.0
[1758205609660098432],0.0
[1758205609665747807],0.0
[1758205609671180047],0.0
[1758205609677633328],0.0
[1758205609684092286],0.0
[1758205609690741349],0.0
[1758205609697587234],0.0
[1758205609704073953],0.0
[1758205609710599734],0.0
[1758205609717086141],0.0
[1758205609723572338],0.0
[1758205609729931974],0.0
[1758205609736204578],0.0
[1758205609742678432],0.0
[1758205609749494838],0.0
[1758205609755984213],0.0
[1758205609762345932],0.0
[1758205609768834943],0.0
[1758205609775610672],0.0
[1758205609782057495],0.0
[1758205609788339161],0.0
[1758205609794971713],0.0
[1758205609801443588],0.0
[1758205609807988120],0.0
[1758205609814702130],0.0
[1758205609821129266],0.0
[1758205609827564213],0.0
[1758205609833999422],0.0
[1758205609840503068],0.0
[1758205609846947807],0.0
[1758205609853410984],0.0
[1758205609859682391],0.0
[1758205609865993901],0.0
[1758205609872552911],0.0
[1758205609878941870],0.0
[1758205609885639734],0.0
[1758205609892077078],0.0
[1758205609898599682],0.0
[1758205609905134057],0.0
[1758205609911563797],0.0
[1758205609917973432],0.0
[1758205609924429318],0.0
[1758205609930896609],0.0
[1758205609937291713],0.0
[1758205609943734474],0.0
[1758205609950240463],0.0
[1758205609956646245],0.0
[1758205609963069318],0.0
[1758205609969623328],0.0
[1758205609975854370],0.0
[1758205609981596765],0.0
[1758205609987297599],0.0
[1758205609993004161],0.0
[1758205609998857911],0.0
[1758205610004640203],0.0
[1758205610010441453],0.0
[1758205610015456453],0.0
[1758205610020766870],0.0
[1758205610026522078],0.0
[1758205610032192547],0.0
[1758205610037852130],0.0
[1758205610043527599],0.0
[1758205610049296036],0.0
[1758205610054978797],0.0
[1758205610060635307],0.0
[1758205610066317495],0.0
[1758205610071980724],0.0
[1758205610078243901],0.0
[1758205610084884161],0.0
[1758205610091382911],0.0
[1758205610097848901],0.0
[1758205610104512651],0.0
[1758205610110967963],0.0
[1758205610117440984],0.0
[1758205610123885567],0.0
[1758205610130421661],0.0
[1758205610136841974],0.0
[1758205610143313224],0.0
[1758205610149810880],0.0
[1758205610156289995],0.0
[1758205610162737390],0.0
[1758205610169203015],0.0
[1758205610175727182],0.0
[1758205610181674890],0.0
[1758205610188189161],0.0
[1758205610194694890],0.0
[1758205610201328172],0.0
[1758205610208026036],0.0
[1758205610214487547],0.0
[1758205610220954630],0.0
[1758205610227444942],0.0
[1758205610233911505],0.0
[1758205610240443015],0.0
[1758205610246932599],0.0
[1758205610253396922],0.0
[1758205610259780620],0.0
[1758205610266435724],0.0
[1758205610272881609],0.0
[1758205610279330776],0.0
[1758205610285780307],0.0
[1758205610292226453],0.0
[1758205610298680047],0.0
[1758205610305140463],0.0
[1758205610311791870],0.0
[1758205610318205463],0.0
[1758205610324645203],0.0
[1758205610331121036],0.0
[1758205610337558901],0.0
[1758205610344002442],0.0
[1758205610350714213],0.0
[1758205610357153849],0.0
[1758205610363614422],0.0
[1758205610370127703],0.0
[1758205610376602234],0.0
[1758205610383044786],0.0
[1758205610389577338],0.0
[1758205610396005619],0.0
[1758205610402432234],0.0
[1758205610408935619],0.0
[1758205610415343692],0.0
[1758205610421950515],0.0
[1758205610428348015],0.0
[1758205610435250515],0.0
[1758205610441703744],0.0
[1758205610448116765],0.0
[1758205610454581922],0.0
[1758205610460996713],0.0
[1758205610467465359],0.0
[1758205610474070828],0.0
[1758205610479789994],0.0
[1758205610486343640],0.0
[1758205610492651244],0.0
[1758205610499250984],0.0
[1758205610505618328],0.0
[1758205610512321192],0.0
[1758205610519014994],0.0
[1758205610525443067],0.0
[1758205610531898119],0.0
[1758205610538258953],0.0
[1758205610545029734],0.0
[1758205610551484890],0.0
[1758205610557759213],0.0
[1758205610564254526],0.0
[1758205610570795359],0.0
[1758205610576952859],0.0
[1758205610582693432],0.0
[1758205610588412546],0.0
[1758205610593943328],0.0
[1758205610599717130],0.0
[1758205610605405880],0.0
[1758205610611096244],0.0
[1758205610616743953],0.0
[1758205610622913171],0.0
[1758205610628630515],0.0
[1758205610634330463],0.0
[1758205610639995515],0.0
[1758205610645472078],0.0
[1758205610651141661],0.0
[1758205610656759005],0.0
[1758205610662406921],0.0
[1758205610668023536],0.0
[1758205610673672234],0.0
[1758205610679884786],0.0
[1758205610685981036],0.0
[1758205610693017390],0.0
[1758205610699507703],0.0
[1758205610705943953],0.0
[1758205610712422494],0.0
[1758205610718917286],0.0
[1758205610725442703],0.0
[1758205610732238640],0.0
[1758205610738750515],0.0
[1758205610745247546],0.0
[1758205610751730255],0.0
[1758205610758164994],0.0
[1758205610764584734],0.0
[1758205610771026973],0.0
[1758205610777490880],0.0
[1758205610783904421],0.0
[1758205610790437546],0.0
[1758205610796881036],0.0
[1758205610803294369],0.0
[1758205610809769369],0.0
[1758205610816284005],0.0
[1758205610822737234],0.0
[1758205610829187651],0.0
[1758205610835753015],0.0
[1758205610842141192],0.0
[1758205610848716244],0.0
[1758205610855454109],0.0
[1758205610861898067],0.0
[1758205610868356713],0.0
[1758205610874775098],0.0
[1758205610881217026],0.0
[1758205610887618067],0.0
[1758205610894049317],0.0
[1758205610900592338],0.0
[1758205610907007234],0.0
[1758205610913462234],0.0
[1758205610919787286],0.0
[1758205610926066869],0.0
[1758205610932983015],0.0
