timestamp,x1,y1,z1,x2,y2,z2
[1758207129919611817],,,,0.69,-5.102,3.06
[1758207129926247338],,,,0.886,-7.527,6.155
[1758207129932778171],,,,1.279,-10.195,9.498
[1758207129939261609],,,,1.274,-11.894,13.068
[1758207129945777234],,,,0.565,-7.599,15.574
[1758207129952266713],,,,0.196,-4.441,17.339
[1758207129958735411],,,,0.019,2.241,17.832
[1758207129965627911],,,,-0.603,8.885,14.597
[1758207129972163744],,,,-1.094,10.74,10.822
[1758207129978650359],,,,-0.939,10.269,7.039
[1758207129985108067],,,,-0.883,10.733,3.428
[1758207129991696869],,,,-0.211,3.84,3.021
[1758207129998209630],,,,0.618,-1.944,2.904
[1758207130004694421],,,,0.809,-6.22,4.384
[1758207130011296036],,,,0.955,-10.604,8.564
[1758207130017193119],,,,1.269,-10.81,10.257
[1758207130023779578],,,,1.262,-9.369,14.351
[1758207130030441817],,,,0.67,-7.649,15.974
[1758207130036430932],,,,-0.383,0.263,17.348
[1758207130042338223],,,,-0.761,4.638,16.312
[1758207130048305203],,,,-0.498,8.174,13.23
[1758207130054089630],,,,-1.525,12.407,10.862
[1758207130059855984],,,,-1.132,10.18,6.493
[1758207130065529838],,,,-0.409,10.274,3.366
[1758207130071371192],,,,-0.898,5.227,2.375
[1758207130077068432],,,,0.314,0.474,2.562
[1758207130082797911],,,,0.797,-4.444,3.297
[1758207130088361348],,,,0.508,-8.835,5.435
[1758207130094032078],,,,0.984,-9.108,9.218
[1758207130099865150],,,,1.01,-12.661,12.352
[1758207130105510046],,,,0.378,-8.978,14.981
[1758207130111319525],,,,0.721,-7.087,17.262
[1758207130117052755],,,,0.0,-1.59,17.549
[1758207130122904630],,,,-0.69,4.597,15.85
[1758207130129088171],,,,-1.039,7.432,13.515
[1758207130134959682],,,,-1.281,11.796,11.667
[1758207130140970203],,,,-1.31,10.23,6.62
[1758207130147587442],,,,-0.792,9.821,4.525
[1758207130154359525],,,,-0.357,5.741,3.354
[1758207130160890150],,,,0.256,-2.217,4.12
[1758207130167248640],,,,0.46,-6.701,4.326
[1758207130173854838],,,,1.085,-8.832,7.286
[1758207130180531244],,,,0.941,-12.084,10.791
[1758207130187214109],,,,0.666,-9.89,14.425
[1758207130193699942],,,,0.728,-5.66,16.882
[1758207130200204578],,,,0.043,-2.296,16.831
[1758207130207160567],,,,-0.694,6.124,14.509
[1758207130213937234],,,,-1.539,10.561,13.185
[1758207130220390515],,,,-0.95,11.073,9.5
[1758207130227089994],,,,-0.819,10.867,6.792
[1758207130233324994],,,,0.101,7.561,2.32
[1758207130240091244],,,,-0.182,0.187,2.907
[1758207130246893692],,,,0.735,-4.372,3.148
[1758207130253456765],,,,0.967,-8.765,6.208
[1758207130260043744],,,,1.595,-12.289,8.612
[1758207130266477650],,,,1.044,-10.367,13.824
[1758207130273311557],,,,0.512,-7.202,16.908
[1758207130279808484],,,,0.041,-2.844,17.202
[1758207130286345984],,,,-0.438,4.693,16.261
[1758207130293243588],,,,-0.555,9.091,14.169
[1758207130299897702],,,,-1.022,10.479,9.663
[1758207130306471713],,,,-1.346,12.139,5.025
[1758207130312944109],,,,-0.711,8.65,3.926
[1758207130319254838],,,,0.0,2.179,2.2
[1758207130325844317],,,,0.996,-2.684,2.433
[1758207130332444369],,,,0.876,-7.915,4.609
[1758207130338358900],,,,0.797,-11.188,9.44
[1758207130344164786],,,,0.503,-10.489,12.72
[1758207130349908067],,,,0.776,-11.224,13.716
[1758207130355206088],,,,0.273,-5.76,17.049
[1758207130361084942],,,,0.409,-2.933,17.233
[1758207130366790723],,,,-0.412,3.862,16.343
[1758207130373193380],,,,-0.654,8.284,14.894
[1758207130378949838],,,,-1.125,9.725,11.617
[1758207130384764473],,,,-0.994,12.366,6.881
[1758207130390596869],,,,-0.766,9.115,6.045
[1758207130396299630],,,,-0.306,8.169,2.832
[1758207130402281244],,,,0.302,0.816,3.206
[1758207130408008484],,,,0.611,-3.754,3.081
[1758207130413719005],,,,0.905,-7.3,4.934
[1758207130419612338],,,,1.195,-11.37,9.582
[1758207130425421452],,,,1.018,-10.017,11.969
[1758207130431214838],,,,0.771,-10.621,14.363
[1758207130436862442],,,,0.359,-6.455,17.779
[1758207130442553327],,,,0.306,-1.322,16.975
[1758207130448476296],,,,-0.687,2.873,16.532
[1758207130454207494],,,,-1.013,8.643,15.567
[1758207130460100098],,,,-0.881,9.72,12.756
[1758207130465765255],,,,-0.888,12.378,7.357
[1758207130471309109],,,,-0.213,9.752,4.664
[1758207130476839161],,,,-0.134,7.532,2.792
[1758207130482693275],,,,0.034,1.741,2.116
[1758207130488417546],,,,0.326,-3.541,2.863
[1758207130494111557],,,,0.936,-6.505,4.132
[1758207130499859004],,,,0.998,-11.317,7.365
[1758207130505397546],,,,0.852,-10.127,11.502
[1758207130510977702],,,,0.986,-11.624,15.263
[1758207130516503067],,,,0.493,-7.211,15.802
[1758207130522214994],,,,0.134,-3.407,16.822
[1758207130527955567],,,,-0.192,1.841,17.93
[1758207130534168640],,,,-0.816,7.901,15.019
[1758207130540705202],,,,-1.046,9.582,11.19
[1758207130547326921],,,,-1.183,11.966,7.98
[1758207130553802859],,,,-0.565,10.58,6.175
[1758207130560323952],,,,-0.287,4.618,1.762
[1758207130566798171],,,,0.086,0.376,1.554
[1758207130573295619],,,,0.642,-5.356,3.34
[1758207130579792650],,,,0.9,-10.432,7.082
[1758207130586291661],,,,0.819,-10.592,10.367
[1758207130592785202],,,,0.96,-11.073,15.11
[1758207130599304577],,,,0.273,-7.846,17.214
[1758207130605953275],,,,-0.589,-1.046,16.807
[1758207130612415984],,,,-0.091,5.555,16.142
[1758207130619133275],,,,-0.874,7.616,12.905
[1758207130625863327],,,,-1.176,12.292,9.44
[1758207130632369265],,,,-1.209,10.829,4.803
[1758207130638838275],,,,-0.16,7.501,2.916
[1758207130645321244],,,,-0.074,3.809,2.452
[1758207130651820359],,,,1.08,-3.239,1.755
[1758207130658329004],,,,0.824,-8.274,5.243
[1758207130664809629],,,,1.25,-9.249,9.172
[1758207130671360411],,,,1.164,-12.512,12.893
[1758207130677852546],,,,1.195,-9.041,16.702
[1758207130684462129],,,,-0.036,-4.135,17.921
[1758207130690934994],,,,-0.441,1.456,17.569
[1758207130698015723],,,,-0.788,6.73,15.68
[1758207130704622181],,,,-0.828,11.626,12.148
[1758207130711086504],,,,-1.099,10.7,7.417
[1758207130717493848],,,,-0.496,9.989,3.237
[1758207130724102963],,,,-0.816,5.844,2.504
[1758207130730626036],,,,0.292,-1.836,2.971
[1758207130737227911],,,,0.907,-6.098,4.216
[1758207130743591556],,,,1.331,-8.983,7.221
[1758207130750394109],,,,1.279,-12.299,10.307
[1758207130756885306],,,,1.506,-10.369,14.966
[1758207130763370046],,,,0.915,-6.065,17.353
[1758207130769857494],,,,0.443,-1.42,18.174
[1758207130776661921],,,,-0.656,6.175,15.634
[1758207130783436140],,,,-1.149,9.912,13.446
[1758207130789844004],,,,-1.104,10.743,8.617
[1758207130796537286],,,,-0.831,10.93,4.197
[1758207130802985984],,,,-0.254,7.949,2.82
[1758207130809809890],,,,0.017,0.16,3.644
[1758207130816300046],,,,0.247,-3.893,3.51
[1758207130822901400],,,,0.912,-9.28,6.179
[1758207130829553327],,,,1.14,-12.045,9.263
[1758207130836088692],,,,0.941,-10.645,13.285
[1758207130841143484],,,,0.541,-8.801,16.534
[1758207130846648015],,,,0.232,-4.456,18.122
[1758207130852221400],,,,0.0,0.792,16.123
[1758207130857808640],,,,-0.627,5.679,16.417
[1758207130863815723],,,,-0.922,10.161,13.953
[1758207130869593379],,,,-0.809,10.534,9.251
[1758207130875325931],,,,-1.326,11.732,7.532
[1758207130881044994],,,,-0.45,8.897,2.655
[1758207130886743431],,,,-0.302,4.183,3.112
[1758207130892474317],,,,0.057,-0.124,2.942
[1758207130898071296],,,,0.733,-5.772,3.091
[1758207130903838015],,,,0.927,-8.485,6.558
[1758207130909576244],,,,0.934,-11.49,9.23
[1758207130915375879],,,,0.895,-10.788,13.07
[1758207130921082442],,,,0.843,-9.634,16.278
[1758207130926788640],,,,0.45,-5.437,17.059
[1758207130932482754],,,,-0.256,-0.175,18.402
[1758207130938398275],,,,-0.816,4.544,16.644
[1758207130945322546],,,,-0.874,9.694,13.745
[1758207130951950671],,,,-1.307,11.04,9.266
[1758207130958447442],,,,-1.027,9.905,4.171
[1758207130965062390],,,,-0.445,9.108,3.747
[1758207130971960775],,,,-0.134,1.255,2.799
[1758207130978333431],,,,0.582,-3.491,3.335
[1758207130984811400],,,,0.883,-8.066,5.629
[1758207130991513379],,,,1.341,-10.609,8.636
[1758207130998212911],,,,0.833,-11.581,13.06
[1758207131004848952],,,,0.95,-7.192,15.402
[1758207131011479161],,,,0.302,-3.352,16.692
[1758207131018148223],,,,-0.807,3.163,17.573
[1758207131025241661],,,,-0.979,9.148,14.212
[1758207131032056765],,,,-1.003,11.475,10.642
[1758207131038167077],,,,-0.934,9.752,8.282
[1758207131043953171],,,,-0.503,10.803,3.376
[1758207131049825515],,,,-0.515,3.704,2.672
[1758207131055595983],,,,0.584,0.041,1.781
[1758207131061351556],,,,0.706,-5.964,2.931
[1758207131067102286],,,,0.946,-8.928,6.235
[1758207131072831348],,,,1.334,-10.532,8.313
[1758207131078585983],,,,1.192,-12.677,12.289
[1758207131084316192],,,,0.709,-8.001,15.433
[1758207131090132754],,,,0.634,-6.551,16.908
[1758207131095874108],,,,-0.299,0.656,16.826
[1758207131101904890],,,,-0.996,6.026,17.348
[1758207131108048692],,,,-1.635,8.614,13.649
[1758207131113872911],,,,-0.833,12.802,10.022
[1758207131119814056],,,,-0.802,10.089,7.889
[1758207131125568431],,,,-0.8,9.512,3.34
[1758207131131353067],,,,-0.005,3.836,2.617
[1758207131137430202],,,,0.476,-0.919,0.625
[1758207131143950619],,,,0.378,-5.409,4.523
[1758207131150694265],,,,1.159,-10.582,6.893
[1758207131157162963],,,,1.341,-11.133,11.37
[1758207131163679004],,,,0.996,-10.331,13.862
[1758207131170232025],,,,0.421,-7.113,16.992
[1758207131176736608],,,,-0.204,-0.227,17.162
[1758207131182707598],,,,-0.929,5.109,17.097
[1758207131189839994],,,,-0.833,7.865,13.206
[1758207131196334994],,,,-0.747,12.048,8.382
[1758207131203104160],,,,-1.152,11.162,3.948
[1758207131209404473],,,,-0.414,6.788,3.417
[1758207131216154994],,,,0.429,1.542,3.369
[1758207131222145775],,,,0.903,-3.716,3.508
[1758207131228582650],,,,0.852,-9.115,5.346
[1758207131235075463],,,,0.536,-9.29,9.306
[1758207131241901088],,,,1.463,-11.763,13.218
[1758207131248389681],,,,0.845,-9.275,16.364
[1758207131254874733],,,,0.318,-3.383,17.906
[1758207131261450098],,,,-0.766,2.78,17.238
[1758207131268353796],,,,-0.718,7.338,14.715
[1758207131274854525],,,,-1.166,11.933,11.272
[1758207131281385254],,,,-1.02,10.889,6.558
[1758207131287836608],,,,-0.622,9.347,3.45
[1758207131294345515],,,,-0.687,5.339,3.201
[1758207131300735619],,,,0.053,-2.011,3.345
[1758207131307229629],,,,0.658,-5.567,4.736
[1758207131313965983],,,,1.338,-8.916,7.685
[1758207131320603171],,,,0.637,-12.242,11.315
[1758207131327125567],,,,0.579,-10.144,14.99
[1758207131333912494],,,,0.184,-4.987,17.554
[1758207131339925150],,,,0.005,-1.185,16.199
[1758207131345789942],,,,-0.749,6.551,16.891
[1758207131351786348],,,,-1.147,9.191,13.295
[1758207131357559525],,,,-0.728,10.743,9.752
[1758207131363392337],,,,-0.855,11.77,8.083
[1758207131369405827],,,,-1.049,8.095,2.873
[1758207131375218379],,,,-0.199,4.815,2.461
[1758207131380999473],,,,0.218,-1.468,1.149
[1758207131386706765],,,,0.764,-5.397,2.823
[1758207131392507650],,,,1.216,-8.708,6.347
[1758207131398264317],,,,1.08,-11.734,10.108
[1758207131404069629],,,,0.864,-10.659,13.343
[1758207131410142285],,,,0.476,-10.053,16.316
[1758207131415398587],,,,0.397,-4.451,17.095
[1758207131421286712],,,,0.017,1.037,15.905
[1758207131426860515],,,,-1.065,5.78,17.296
[1758207131432446869],,,,-0.965,9.847,13.889
[1758207131438236348],,,,-1.211,10.819,9.44
[1758207131443969890],,,,-0.948,12.21,6.349
[1758207131449557910],,,,-0.4,8.717,3.996
[1758207131455345983],,,,-0.532,5.681,1.784
[1758207131461058692],,,,0.242,-0.041,3.266
[1758207131466769681],,,,0.845,-4.58,3.522
[1758207131472501400],,,,1.063,-8.468,5.531
[1758207131478241087],,,,0.903,-10.843,8.301
[1758207131483968796],,,,0.974,-10.451,11.03
[1758207131489779473],,,,1.279,-10.59,15.134
[1758207131495530567],,,,0.261,-5.365,17.111
[1758207131501244942],,,,-0.122,-1.99,18.33
[1758207131506716452],,,,-0.335,4.48,16.678
[1758207131512978171],,,,-1.235,8.902,14.171
[1758207131518845983],,,,-1.216,10.223,10.341
[1758207131524742390],,,,-1.027,12.038,6.208
[1758207131530770671],,,,-0.304,9.201,3.57
[1758207131536265879],,,,-0.582,6.891,2.48
[1758207131542843587],,,,-0.05,0.946,2.239
[1758207131549411192],,,,0.718,-6.337,3.733
[1758207131555930150],,,,0.979,-8.964,6.213
[1758207131562485306],,,,1.204,-10.939,10.374
[1758207131568845098],,,,0.922,-11.803,14.377
[1758207131575621712],,,,0.745,-6.778,17.006
[1758207131582355931],,,,0.235,-1.669,18.486
[1758207131588826296],,,,-0.412,3.627,16.86
[1758207131595493587],,,,-1.192,10.005,13.384
[1758207131602249629],,,,-1.432,11.88,8.993
[1758207131608686921],,,,-0.318,10.159,7.896
[1758207131615220358],,,,-0.17,8.42,3.642
[1758207131621786712],,,,-0.278,2.483,1.398
[1758207131628101556],,,,0.441,-4.266,1.781
[1758207131634720671],,,,0.977,-7.319,4.748
[1758207131641575358],,,,1.211,-10.582,9.713
[1758207131647198014],,,,0.455,-12.021,12.644
[1758207131653530410],,,,0.702,-8.813,15.79
[1758207131660220046],,,,0.129,-5.052,18.828
[1758207131666720619],,,,-0.189,1.441,16.805
[1758207131673920098],,,,-0.699,7.661,15.344
[1758207131680465358],,,,-1.262,10.245,11.868
[1758207131686938223],,,,-1.252,12.074,8.361
[1758207131693403119],,,,-0.929,10.403,4.326
[1758207131699869785],,,,-0.16,4.161,1.513
[1758207131705731504],,,,0.283,0.589,1.532
[1758207131711803014],,,,0.563,-5.212,3.766
[1758207131718276035],,,,1.262,-9.313,6.534
[1758207131724541452],,,,1.609,-10.467,9.179
[1758207131730993535],,,,1.188,-11.894,13.012
[1758207131737552962],,,,0.211,-7.764,16.525
[1758207131744366348],,,,-0.065,-1.839,17.437
[1758207131750836087],,,,-0.273,3.251,16.06
[1758207131757947858],,,,-0.73,8.253,13.343
[1758207131764449004],,,,-0.939,12.651,9.184
[1758207131771004108],,,,-1.065,10.317,8.241
[1758207131777469421],,,,-0.649,7.582,3.46
[1758207131783936348],,,,0.122,3.728,1.405
[1758207131790302546],,,,0.96,-3.685,2.136
[1758207131797104421],,,,1.092,-7.733,4.238
[1758207131803586869],,,,0.831,-9.213,9.491
[1758207131810099785],,,,0.912,-12.143,13.874
[1758207131816597389],,,,0.706,-8.882,16.953
[1758207131823100983],,,,0.227,-4.549,17.171
[1758207131829769264],,,,-0.096,0.965,17.26
[1758207131837239994],,,,-1.405,7.403,16.91
[1758207131843762389],,,,-0.905,12.028,11.547
[1758207131850238171],,,,-0.522,10.446,5.77
[1758207131856768275],,,,-0.479,9.426,3.239
[1758207131863355775],,,,-0.958,5.325,2.756
[1758207131869894889],,,,0.335,-2.655,3.481
[1758207131876587129],,,,1.07,-6.1,4.934
[1758207131883063171],,,,1.525,-9.74,6.929
[1758207131889692129],,,,1.089,-12.16,11.346
[1758207131896136869],,,,0.977,-9.292,14.205
[1758207131902776712],,,,0.335,-5.981,16.889
[1758207131909269577],,,,0.443,-1.034,16.398
[1758207131916012962],,,,-0.668,6.747,15.129
[1758207131923142858],,,,-1.149,10.819,12.337
[1758207131929894056],,,,-1.482,11.325,8.54
[1758207131936526973],,,,-1.022,10.616,5.341
[1758207131942902233],,,,-0.002,7.149,2.313
[1758207131949733223],,,,0.247,-1.42,1.429
[1758207131956231973],,,,0.766,-5.365,2.607
[1758207131962735150],,,,0.965,-9.555,6.694
[1758207131969183014],,,,1.082,-12.069,11.997
[1758207131975666244],,,,1.185,-10.065,14.109
[1758207131982140827],,,,1.089,-6.62,16.024
[1758207131988626452],,,,-0.036,-2.765,17.166
[1758207131995170566],,,,-0.555,5.72,16.714
[1758207132001976869],,,,-0.472,8.25,13.482
[1758207132009060462],,,,-0.364,10.834,9.029
[1758207132015430931],,,,-0.929,11.351,5.576
[1758207132021892441],,,,-0.328,8.284,4.049
[1758207132028535566],,,,-0.479,1.094,1.614
[1758207132035187025],,,,1.329,-2.263,3.316
[1758207132041262337],,,,0.728,-8.971,4.707
[1758207132047835566],,,,1.298,-11.329,9.153
[1758207132053501139],,,,0.852,-10.494,12.833
[1758207132059362962],,,,1.051,-10.302,14.461
[1758207132064821712],,,,0.405,-5.243,16.06
[1758207132070676243],,,,-0.048,-2.025,17.942
[1758207132076397285],,,,-0.134,4.961,15.981
[1758207132082253327],,,,-0.757,8.88,13.621
[1758207132087752702],,,,-1.456,10.226,11.08
[1758207132093545827],,,,-1.075,12.617,6.941
[1758207132099289160],,,,-0.642,8.559,5.454
[1758207132104957025],,,,-1.041,8.147,1.884
[1758207132110543379],,,,-0.323,0.22,3.548
[1758207132116250931],,,,1.056,-3.601,2.643
[1758207132121947025],,,,0.718,-7.503,4.98
[1758207132127666348],,,,1.307,-10.743,8.473
[1758207132133390566],,,,1.07,-10.369,11.025
[1758207132139513483],,,,0.929,-11.404,14.186
[1758207132145301660],,,,0.812,-5.775,17.971
[1758207132152064160],,,,0.338,-1.113,17.514
[1758207132158585514],,,,-0.555,4.798,16.391
[1758207132165299264],,,,-0.922,9.867,12.833
[1758207132172247806],,,,-1.437,12.043,9.591
[1758207132178608118],,,,-0.941,9.749,4.207
[1758207132185389368],,,,-0.433,8.789,3.172
[1758207132192163118],,,,0.28,0.565,2.962
[1758207132198925566],,,,0.395,-5.849,3.417
[1758207132205385462],,,,0.469,-8.308,6.488
[1758207132211959056],,,,0.764,-10.772,10.379
[1758207132218473691],,,,1.422,-12.05,13.961
[1758207132224969108],,,,0.397,-6.711,15.342
[1758207132231506139],,,,-0.22,-3.563,16.762
[1758207132237929473],,,,-0.532,3.594,16.472
[1758207132244784420],,,,-0.565,9.325,13.156
[1758207132251764056],,,,-0.769,11.593,9.682
[1758207132257930931],,,,-1.07,10.12,8.085
[1758207132263978275],,,,-0.843,10.063,3.225
[1758207132270712545],,,,0.06,3.175,2.052
[1758207132277252545],,,,0.984,-2.581,4.551
[1758207132283888639],,,,1.022,-7.07,4.034
[1758207132290541452],,,,1.216,-11.047,8.344
[1758207132297133014],,,,0.505,-11.576,12.34
[1758207132303755618],,,,0.615,-8.787,17.004
[1758207132310414577],,,,0.268,-5.677,17.152
[1758207132316980931],,,,-0.067,1.621,17.387
[1758207132324339837],,,,-0.977,8.052,15.122
[1758207132330889785],,,,-1.369,9.632,11.887
[1758207132337388900],,,,-1.403,11.291,7.875
[1758207132344088066],,,,-0.335,10.592,3.529
[1758207132350505566],,,,-0.081,4.295,1.178
[1758207132357321035],,,,0.239,-1.733,1.935
[1758207132363808275],,,,0.476,-5.131,5.306
[1758207132370418795],,,,1.231,-10.563,7.602
[1758207132376900983],,,,1.48,-11.095,10.563
[1758207132383425670],,,,1.046,-9.682,14.279
[1758207132389288691],,,,0.22,-7.262,16.956
[1758207132395947389],,,,-0.067,-0.891,17.463
[1758207132402515879],,,,-0.589,5.868,17.013
[1758207132409293639],,,,-0.814,8.346,13.764
[1758207132415898535],,,,-1.29,12.275,9.117
[1758207132422301191],,,,-0.972,11.116,3.608
[1758207132429057858],,,,-0.522,7.14,2.83
[1758207132435561556],,,,0.153,1.729,2.521
[1758207132441759993],,,,0.613,-3.836,2.516
[1758207132448675618],,,,0.867,-10.072,5.897
[1758207132455316816],,,,0.939,-10.362,8.538
[1758207132462054577],,,,1.199,-11.516,13.798
[1758207132468552650],,,,0.632,-8.559,16.635
[1758207132475087389],,,,0.275,-2.222,16.884
[1758207132481737129],,,,-0.464,3.838,16.707
[1758207132488782181],,,,-1.243,7.527,13.858
[1758207132495367389],,,,-0.996,12.198,9.505
[1758207132501752545],,,,-0.493,10.953,8.088
[1758207132508536139],,,,-0.879,7.494,3.709
[1758207132515201660],,,,-0.017,4.408,2.483
[1758207132521897806],,,,0.591,-2.698,1.75
[1758207132528385983],,,,1.159,-8.303,5.387
[1758207132534875670],,,,1.262,-9.61,8.645
[1758207132541221191],,,,0.788,-11.751,13.661
[1758207132547327129],,,,1.008,-9.426,15.462
[1758207132553117962],,,,0.613,-5.188,16.946
[1758207132559118014],,,,0.072,-1.13,16.333
[1758207132564852025],,,,-0.69,6.426,16.479
[1758207132570956452],,,,-0.979,8.545,14.076
[1758207132576877129],,,,-0.898,10.908,9.929
[1758207132582663639],,,,-0.867,11.502,7.051
[1758207132588467650],,,,-0.73,8.253,3.108
[1758207132594253014],,,,-0.237,5.145,3.804
[1758207132600078743],,,,-0.122,-1.19,2.2
[1758207132605992650],,,,0.33,-4.829,3.12
[1758207132611648535],,,,0.84,-8.873,7.408
[1758207132617400410],,,,1.188,-11.595,8.973
[1758207132623178275],,,,1.116,-11.15,12.752
[1758207132628915983],,,,0.852,-10.266,15.469
[1758207132634167545],,,,0.828,-5.126,16.649
[1758207132639847493],,,,-0.311,-1.247,18.287
[1758207132645427858],,,,-0.235,5.473,16.355
[1758207132652516400],,,,-0.438,9.34,13.319
[1758207132658939472],,,,-1.19,10.602,9.364
[1758207132665479472],,,,-0.994,11.76,7.108
[1758207132672101139],,,,-0.754,8.344,3.622
[1758207132678783639],,,,0.194,1.875,2.593
[1758207132685232181],,,,0.591,-2.914,2.332
[1758207132691739472],,,,0.984,-8.516,5.705
[1758207132698282493],,,,0.984,-11.253,9.491
[1758207132705033743],,,,0.8,-10.384,13.68
[1758207132711778170],,,,0.656,-9.134,16.273
[1758207132718316712],,,,0.601,-4.116,16.633
[1758207132724944733],,,,-0.194,3.977,15.795
[1758207132732047545],,,,-1.176,8.935,14.26
[1758207132738528639],,,,-1.156,10.424,11.145
[1758207132745019785],,,,-0.613,11.619,8.294
[1758207132751660827],,,,-0.575,8.827,3.177
[1758207132758102493],,,,-0.457,2.509,1.851
[1758207132764556191],,,,0.352,-1.3,3.845
[1758207132771184004],,,,0.934,-7.894,4.326
[1758207132777926243],,,,1.35,-10.635,9.347
[1758207132784667024],,,,0.84,-10.606,11.332
[1758207132791068066],,,,0.816,-10.417,16.046
[1758207132797692910],,,,0.175,-5.547,16.941
[1758207132804447910],,,,-0.017,3.153,17.384
[1758207132811097337],,,,-0.352,6.409,14.77
[1758207132817812024],,,,-0.828,10.163,11.277
[1758207132824323743],,,,-1.317,12.306,7.357
[1758207132831140722],,,,-0.565,9.167,4.164
[1758207132837579993],,,,-0.496,4.633,2.33
[1758207132843628899],,,,0.469,0.788,1.896
[1758207132849428795],,,,0.888,-6.158,4.058
[1758207132855268743],,,,0.867,-8.559,6.699
[1758207132860996087],,,,1.583,-11.018,8.377
[1758207132866733691],,,,1.314,-11.207,12.258
[1758207132872502910],,,,0.68,-8.662,15.847
[1758207132878273222],,,,0.294,-6.584,17.145
[1758207132883922649],,,,-0.084,0.603,16.774
[1758207132889903587],,,,-0.747,4.202,16.565
[1758207132895863326],,,,-0.886,9.711,13.728
[1758207132901631920],,,,-0.833,11.32,9.428
[1758207132907226868],,,,-1.264,10.558,7.558
[1758207132912939681],,,,-0.663,10.872,4.221
[1758207132918636556],,,,-0.081,3.845,1.484
[1758207132924341504],,,,-0.103,0.886,1.714
[1758207132930136712],,,,0.467,-5.818,3.831
[1758207132935828795],,,,0.97,-8.566,5.334
[1758207132941704785],,,,0.946,-10.408,8.533
[1758207132947938951],,,,0.85,-12.098,13.228
[1758207132954564004],,,,0.857,-7.793,16.412
[1758207132961018431],,,,0.441,-5.126,17.854
[1758207132967337441],,,,-0.022,2.069,16.328
[1758207132974629160],,,,-1.013,9.002,15.943
[1758207132981150097],,,,-1.082,10.669,11.2
[1758207132987575879],,,,-1.152,11.463,6.021
[1758207132994059004],,,,-0.448,10.683,4.132
[1758207133000579004],,,,-0.35,4.357,3.393
[1758207133007090826],,,,0.35,-1.233,2.375
[1758207133013549264],,,,0.678,-5.528,4.645
[1758207133020117024],,,,1.362,-10.884,7.592
[1758207133026590149],,,,0.79,-10.851,10.048
[1758207133033036972],,,,0.603,-9.455,14.346
[1758207133039547337],,,,0.373,-7.695,17.126
[1758207133046352806],,,,-0.079,-0.043,17.478
[1758207133052933587],,,,-0.658,6.814,16.369
[1758207133059757493],,,,-0.979,8.665,12.617
[1758207133066599941],,,,-1.415,11.93,8.485
[1758207133073218847],,,,-1.238,10.944,4.81
[1758207133079877649],,,,-0.007,5.389,2.974
[1758207133086386347],,,,0.268,0.328,3.091
[1758207133092895514],,,,0.783,-4.745,2.837
[1758207133099382337],,,,0.965,-10.393,6.141
[1758207133105916660],,,,1.183,-10.127,11.514
[1758207133112418691],,,,0.833,-10.487,13.637
[1758207133118925983],,,,0.522,-8.557,16.486
[1758207133125488795],,,,0.101,-1.942,16.513
[1758207133132006399],,,,-0.481,3.433,15.907
[1758207133138708535],,,,-0.85,7.697,13.934
[1758207133145478639],,,,-0.699,12.198,9.673
[1758207133151978118],,,,-0.962,10.86,6.51
[1758207133158483066],,,,-0.512,7.645,4.178
[1758207133164968431],,,,-0.22,4.477,1.051
[1758207133171571816],,,,0.836,-3.144,2.727
[1758207133177923535],,,,0.977,-7.693,4.798
[1758207133184600566],,,,0.927,-9.311,8.171
[1758207133191284316],,,,0.615,-11.538,13.64
[1758207133197751139],,,,0.723,-9.735,15.988
[1758207133204483795],,,,0.323,-3.795,18.15
[1758207133210976503],,,,-0.129,0.654,16.233
[1758207133217948795],,,,-1.324,6.807,15.112
[1758207133224516556],,,,-1.089,11.981,11.437
[1758207133231132858],,,,-0.958,11.214,6.723
[1758207133237925826],,,,-0.539,8.794,3.397
[1758207133244004576],,,,-0.378,5.052,3.273
[1758207133249799785],,,,0.297,-1.398,2.531
[1758207133255641087],,,,0.8,-4.786,3.982
[1758207133261435253],,,,1.188,-9.615,6.136
[1758207133267226243],,,,1.015,-11.365,9.041
[1758207133273036868],,,,0.888,-9.981,12.998
[1758207133278856139],,,,0.886,-10.266,16.678
[1758207133284615358],,,,0.474,-4.12,16.168
[1758207133290423014],,,,-0.206,0.247,16.671
[1758207133296589628],,,,-0.189,6.555,16.783
[1758207133302581712],,,,-0.848,10.06,13.542
[1758207133308380670],,,,-1.518,10.862,9.175
[1758207133314048743],,,,-0.907,12.072,6.63
[1758207133319863899],,,,-0.237,8.004,2.909
[1758207133325527545],,,,-0.247,4.662,2.44
[1758207133331224837],,,,0.345,-1.262,2.749
[1758207133336843118],,,,1.188,-5.686,2.811
[1758207133342883378],,,,1.14,-8.782,6.519
[1758207133349324055],,,,0.845,-11.732,9.067
[1758207133356106503],,,,0.848,-10.388,13.324
[1758207133362439472],,,,1.219,-7.611,16.865
[1758207133368763951],,,,0.366,-3.881,16.826
[1758207133375567180],,,,-0.678,4.733,16.369
[1758207133382692910],,,,-1.298,9.766,13.896
[1758207133389117910],,,,-1.092,10.381,9.412
[1758207133395544889],,,,-0.694,11.763,6.481
[1758207133402032180],,,,-0.448,8.732,3.345
[1758207133408478014],,,,-0.555,2.682,1.899
[1758207133414980358],,,,0.668,-2.413,1.846
[1758207133421524628],,,,0.984,-7.987,4.834
[1758207133427988899],,,,1.18,-11.09,9.088
[1758207133434451087],,,,0.469,-10.561,11.806
