timestamp,x1,y1,z1,x2,y2,z2
[1758212167512049400],-3.285,0.702,-2.241,,,
[1758212167517376275],-8.614,5.222,10.127,,,
[1758212167524578671],-0.096,4.65,19.613,,,
[1758212167531134088],11.641,-2.15,19.496,,,
[1758212167536801536],16.872,-7.123,7.714,,,
[1758212167541986431],19.613,-12.613,-1.425,,,
[1758212167547854713],19.613,-15.093,-15.936,,,
[1758212167553026744],19.46,-11.38,-18.349,,,
[1758212167558147681],5.772,-5.322,-14.574,,,
[1758212167563287369],-1.906,1.324,-3.103,,,
[1758212167568648515],-8.818,5.253,9.792,,,
[1758212167575289713],-5.868,6.069,19.613,,,
[1758212167580479556],7.487,-0.826,19.613,,,
[1758212167585671067],19.498,-5.631,16.656,,,
[1758212167591283567],19.613,-13.42,2.037,,,
[1758212167597037161],19.613,-14.59,-11.746,,,
[1758212167602228411],18.091,-14.044,-17.447,,,
[1758212167607365077],9.965,-8.526,-17.612,,,
[1758212167612531483],1.875,-1.348,-8.796,,,
[1758212167617696536],-7.724,4.128,3.227,,,
[1758212167622960494],-6.917,5.794,14.992,,,
[1758212167628094296],-0.05,7.623,19.613,,,
[1758212167633292265],3.242,-2.442,19.283,,,
[1758212167638557265],17.123,-7.317,10.441,,,
[1758212167644230494],19.613,-13.197,-2.868,,,
[1758212167649712265],19.613,-15.361,-14.413,,,
[1758212167655971119],19.173,-11.586,-17.437,,,
[1758212167661327161],7.728,-4.882,-13.436,,,
[1758212167666906067],-5.112,2.626,-0.622,,,
[1758212167672042838],-7.324,5.567,13.08,,,
[1758212167677259973],-6.795,5.617,19.613,,,
[1758212167682451640],7.97,-0.871,17.621,,,
[1758212167687947838],11.185,-7.939,15.536,,,
[1758212167693096796],19.613,-10.578,-0.204,,,
[1758212167698240442],19.613,-14.406,-9.713,,,
[1758212167703550494],19.613,-12.361,-16.161,,,
[1758212167709836900],11.289,-8.006,-17.552,,,
[1758212167717293463],-4.001,2.835,1.173,,,
[1758212167723871067],-7.01,6.105,12.584,,,
[1758212167729039140],-1.271,4.52,19.613,,,
[1758212167734161119],4.381,2.612,19.613,,,
[1758212167739256483],15.1,-4.973,14.071,,,
[1758212167744382629],19.613,-11.65,2.21,,,
[1758212167749487890],19.613,-16.496,-12.754,,,
[1758212167754646588],19.613,-13.618,-18.452,,,
[1758212167759893150],13.348,-9.606,-17.073,,,
[1758212167766939088],-1.906,-0.364,-5.665,,,
[1758212167773517369],-6.819,5.646,12.143,,,
[1758212167778721431],-6.479,5.825,19.613,,,
[1758212167783866119],4.47,1.444,19.613,,,
[1758212167788999035],3.531,-5.878,16.326,,,
[1758212167795021796],19.613,-11.27,2.401,,,
[1758212167800546900],19.613,-14.643,-10.376,,,
[1758212167805746119],19.374,-13.34,-18.213,,,
[1758212167811048358],13.752,-9.378,-17.535,,,
[1758212167816599608],2.207,-1.104,-8.959,,,
[1758212167821718358],-5.605,3.749,5.777,,,
[1758212167826867056],-9.163,6.922,15.716,,,
[1758212167831993879],1.132,4.254,19.613,,,
[1758212167837110494],3.9,1.109,19.467,,,
[1758212167842313931],18.083,-6.048,14.767,,,
[1758212167847543306],19.613,-11.353,1.101,,,
[1758212167852871848],19.613,-14.114,-13.281,,,
[1758212167858447473],19.568,-13.412,-18.074,,,
[1758212167863650181],13.35,-6.943,-13.795,,,
[1758212167870179348],-1.247,0.601,0.005,,,
[1758212167877933775],-9.017,6.397,13.068,,,
[1758212167883363619],-2.993,3.871,19.613,,,
[1758212167888545910],8.578,1.334,19.613,,,
[1758212167893731692],13.886,-8.056,13.329,,,
[1758212167899883254],19.613,-14.317,-2.672,,,
[1758212167905036692],19.613,-13.604,-13.791,,,
[1758212167910145963],19.015,-12.735,-16.542,,,
[1758212167915314348],9.718,-7.436,-16.996,,,
[1758212167920671483],-1.377,-0.271,-2.772,,,
[1758212167926352004],-8.59,5.26,9.244,,,
[1758212167931445494],-4.496,5.646,15.322,,,
[1758212167936592577],-10.839,0.649,19.613,,,
[1758212167941838671],12.9,-3.733,17.411,,,
[1758212167948362525],19.613,-11.389,6.555,,,
[1758212167955082212],19.613,-17.36,-11.787,,,
[1758212167960280077],19.613,-13.087,-17.545,,,
[1758212167965445806],11.624,-8.282,-19.292,,,
[1758212167970558827],1.319,-1.52,-8.684,,,
[1758212167975669452],-6.85,3.958,7.563,,,
[1758212167980766119],-8.792,6.448,17.77,,,
[1758212167985934087],-3.321,3.974,19.613,,,
[1758212167993141171],18.112,-4.025,19.599,,,
[1758212167998325910],19.613,-8.102,6.002,,,
[1758212168004058671],19.613,-14.193,-6.457,,,
[1758212168010077212],19.561,-14.729,-18.553,,,
[1758212168015723462],13.865,-9.426,-17.394,,,
[1758212168021387421],0.747,-1.671,-8.899,,,
[1758212168027053098],-7.441,4.235,6.567,,,
[1758212168032733931],-5.945,6.445,16.295,,,
[1758212168037873723],1.827,5.38,19.613,,,
[1758212168043041483],5.25,-3.069,18.404,,,
[1758212168048336587],18.215,-8.329,8.2,,,
[1758212168054836587],19.613,-13.518,-10.673,,,
[1758212168059975494],19.613,-13.628,-15.251,,,
[1758212168065115337],17.241,-11.1,-16.051,,,
[1758212168070219140],8.238,-4.63,-14.617,,,
[1758212168075343462],-4.444,1.599,-1.358,,,
[1758212168080567525],-7.896,4.966,11.078,,,
[1758212168087297004],-6.184,4.987,19.613,,,
[1758212168093265390],11.475,2.978,19.613,,,
[1758212168098932733],11.798,-7.621,11.083,,,
[1758212168104135390],19.613,-13.628,-2.849,,,
[1758212168109651952],19.613,-13.118,-18.838,,,
[1758212168115693306],17.368,-11.298,-19.501,,,
[1758212168120896848],8.088,-5.895,-13.194,,,
[1758212168126041796],-2.978,1.432,-0.881,,,
[1758212168131169817],-7.875,4.978,12.342,,,
[1758212168136403567],-6.088,5.507,19.459,,,
[1758212168141734817],1.884,-0.395,19.613,,,
[1758212168148898202],16.374,-6.349,14.758,,,
[1758212168154383619],19.613,-12.723,1.259,,,
[1758212168160623879],19.613,-16.312,-12.845,,,
[1758212168165783514],19.613,-11.854,-16.759,,,
[1758212168170956379],10.716,-7.333,-15.304,,,
[1758212168176110650],-0.687,-0.136,-4.657,,,
[1758212168181232629],-7.523,4.288,8.638,,,
[1758212168186328046],-8.112,6.381,17.411,,,
[1758212168191404921],-1.235,2.452,19.613,,,
[1758212168196554973],12.136,1.01,19.57,,,
[1758212168202965598],16.022,-9.768,7.092,,,
[1758212168208325858],19.613,-14.538,-5.289,,,
[1758212168215012004],19.489,-13.475,-16.767,,,
[1758212168220208775],13.877,-10.238,-17.588,,,
[1758212168226356119],0.922,-1.937,-6.524,,,
[1758212168231555702],-5.911,4.221,5.978,,,
[1758212168236664035],-8.906,6.012,15.792,,,
[1758212168241759139],-5.969,8.102,19.613,,,
[1758212168246943723],5.155,-1.611,19.479,,,
[1758212168252339712],18.387,-6.744,8.598,,,
[1758212168257901275],19.613,-12.895,-0.225,,,
[1758212168263048462],19.613,-15.115,-14.806,,,
[1758212168268162421],18.847,-11.808,-17.621,,,
[1758212168273330702],11.765,-7.573,-13.853,,,
[1758212168278438879],-2.121,-0.919,-1.729,,,
[1758212168283581379],-5.839,5.404,9.297,,,
[1758212168288706848],-8.94,6.917,17.142,,,
[1758212168293945910],0.809,3.227,19.613,,,
[1758212168299542369],-2.04,-0.893,18.732,,,
[1758212168304703983],19.613,-9.213,6.967,,,
[1758212168310316327],19.613,-14.684,-6.467,,,
[1758212168316656587],19.613,-15.27,-15.775,,,
[1758212168321974192],15.411,-9.728,-19.113,,,
[1758212168328858723],0.764,-0.649,-5.978,,,
[1758212168335580598],-7.393,5.267,10.812,,,
[1758212168340700962],-6.273,4.611,18.799,,,
[1758212168345835702],-11.351,1.607,19.613,,,
[1758212168350936692],10.357,-3.431,17.593,,,
[1758212168356040025],19.613,-9.792,6.838,,,
[1758212168361142369],19.613,-13.132,-3.27,,,
[1758212168366284296],19.613,-15.012,-15.886,,,
[1758212168371609244],17.93,-12.258,-16.204,,,
[1758212168378819296],2.363,-2.155,-7.456,,,
[1758212168384176535],-6.1,3.572,5.777,,,
[1758212168389786431],-8.337,6.239,14.423,,,
[1758212168394937264],-2.923,4.398,19.613,,,
[1758212168400036014],10.537,-2.885,19.613,,,
[1758212168405120025],19.613,-6.809,14.351,,,
[1758212168410212108],19.613,-12.857,-1.147,,,
[1758212168415436796],19.613,-13.676,-14.653,,,
[1758212168422972941],17.013,-10.283,-18.21,,,
[1758212168429738931],3.488,-3.622,-8.847,,,
[1758212168435386587],-6.97,3.931,4.14,,,
[1758212168441127369],-7.712,6.393,16.29,,,
[1758212168446282160],1.353,6.007,19.613,,,
[1758212168451374869],3.943,-0.299,19.515,,,
[1758212168456483462],18.263,-6.711,12.622,,,
[1758212168461996744],19.613,-12.316,2.914,,,
[1758212168467309660],19.613,-15.869,-11.847,,,
[1758212168472858202],19.534,-12.546,-17.063,,,
[1758212168478039712],8.938,-6.981,-14.334,,,
[1758212168483252473],-0.917,0.927,-6.096,,,
[1758212168488343046],-8.712,5.133,7.592,,,
[1758212168493466535],-6.103,6.594,17.314,,,
[1758212168498583983],-0.996,3.021,19.613,,,
[1758212168503758254],0.476,0.448,14.442,,,
[1758212168509027212],19.613,-8.564,7.041,,,
[1758212168514803775],19.613,-14.53,-5.986,,,
[1758212168519970494],19.613,-14.945,-15.514,,,
[1758212168525455546],14.626,-11.006,-17.557,,,
[1758212168530969764],6.735,-4.458,-11.344,,,
[1758212168536194973],-4.743,2.952,2.124,,,
[1758212168541287577],-7.757,5.581,13.015,,,
[1758212168547581014],-0.785,4.532,19.613,,,
[1758212168553623358],3.065,-2.145,19.577,,,
[1758212168560125650],18.08,-8.42,6.211,,,
[1758212168566510754],19.613,-12.962,-12.565,,,
[1758212168572645233],19.613,-13.884,-17.473,,,
[1758212168577796431],13.52,-9.941,-16.774,,,
[1758212168583086691],5.492,-3.139,-7.391,,,
[1758212168588209608],-5.413,3.527,5.32,,,
[1758212168593318254],-6.5,6.076,14.631,,,
[1758212168598429921],-6.388,5.72,19.613,,,
[1758212168603591900],9.369,-1.393,19.613,,,
[1758212168608725337],19.613,-5.631,16.106,,,
[1758212168613998775],19.613,-11.562,2.478,,,
[1758212168619762421],19.613,-14.705,-11.265,,,
[1758212168624985754],19.565,-12.665,-17.095,,,
[1758212168630566952],12.474,-7.954,-17.806,,,
[1758212168636960389],-2.571,1.276,-3.85,,,
[1758212168642402316],-6.639,5.361,10.537,,,
[1758212168648118306],-6.33,4.98,17.161,,,
[1758212168653584921],-9.44,-0.469,19.613,,,
[1758212168658697993],11.334,-4.209,17.655,,,
[1758212168663825702],19.613,-11.03,6.249,,,
[1758212168668943306],19.613,-12.565,-15.486,,,
[1758212168674085962],19.613,-13.671,-17.044,,,
[1758212168679278723],14.593,-11.899,-17.973,,,
[1758212168686078983],1.556,-1.549,-10.546,,,
[1758212168691860337],-6.591,3.776,5.052,,,
[1758212168697013618],-8.605,6.311,16.527,,,
[1758212168702150493],-1.264,3.263,19.613,,,
[1758212168707258358],10.393,0.536,19.568,,,
[1758212168712434452],14.363,-6.376,11.145,,,
[1758212168717553202],19.613,-12.989,-2.512,,,
[1758212168722757577],19.613,-14.427,-11.329,,,
[1758212168727931171],16.008,-13.309,-16.85,,,
[1758212168733249556],11.832,-8.054,-17.518,,,
[1758212168739066952],-2.282,0.85,-4.31,,,
[1758212168744236118],-6.821,5.011,7.096,,,
[1758212168749744868],-7.295,5.001,17.624,,,
[1758212168754889921],-2.732,0.555,19.613,,,
[1758212168761357212],11.526,-4.851,17.581,,,
[1758212168767210858],19.613,-11.059,2.686,,,
[1758212168772386535],19.613,-18.079,-13.654,,,
[1758212168777531275],19.613,-13.668,-16.723,,,
[1758212168783883723],13.331,-8.428,-17.384,,,
[1758212168789161431],0.318,-0.953,-7.417,,,
[1758212168797229921],-8.188,6.103,11.27,,,
[1758212168802538879],-5.078,5.66,19.613,,,
[1758212168807666014],1.415,1.539,19.613,,,
[1758212168812898566],18.56,-1.525,14.198,,,
[1758212168818046118],19.005,-12.388,3.105,,,
[1758212168823634816],19.613,-14.08,-12.491,,,
[1758212168828795702],19.613,-13.86,-17.075,,,
[1758212168833949920],15.682,-8.993,-19.379,,,
[1758212168839123618],1.314,-2.301,-9.962,,,
[1758212168845999191],-6.448,5.576,8.035,,,
[1758212168852935181],-4.36,4.415,19.395,,,
[1758212168858589452],6.29,0.321,19.613,,,
[1758212168863793098],11.77,-4.891,15.342,,,
[1758212168869585025],19.613,-11.535,5.935,,,
[1758212168874726535],19.613,-17.085,-12.309,,,
[1758212168879853410],19.613,-14.087,-16.709,,,
[1758212168884998827],15.538,-9.515,-17.985,,,
[1758212168890290598],2.318,-2.703,-8.83,,,
[1758212168896700493],-7.113,4.712,7.678,,,
[1758212168901819035],-7.223,6.498,16.467,,,
[1758212168906944400],-3.68,4.585,19.613,,,
[1758212168912057056],11.806,2.219,19.613,,,
[1758212168917286170],13.058,-8.583,11.123,,,
[1758212168923306275],19.613,-13.929,-4.774,,,
[1758212168930440650],19.613,-12.507,-16.089,,,
[1758212168936377004],11.621,-8.708,-19.379,,,
[1758212168942075858],3.005,-1.63,-7.357,,,
[1758212168948235754],-7.841,4.362,7.807,,,
[1758212168953477368],-5.902,6.16,14.607,,,
[1758212168959244452],-7.764,1.827,19.613,,,
[1758212168964414191],14.447,-1.563,18.622,,,
[1758212168969625962],19.3,-9.527,8.157,,,
[1758212168974743723],19.613,-12.814,-1.07,,,
[1758212168979870650],19.613,-16.008,-13.415,,,
[1758212168985209243],18.967,-10.968,-19.613,,,
[1758212168990455910],7.657,-5.832,-13.269,,,
[1758212168997238827],-5.89,3.541,4.853,,,
[1758212169002446743],-7.597,6.493,13.91,,,
[1758212169007565754],-4.908,5.444,19.613,,,
[1758212169012733514],7.606,-1.008,19.306,,,
[1758212169017878098],5.822,-7.685,13.161,,,
[1758212169023116327],19.613,-10.736,0.227,,,
[1758212169028678254],19.613,-13.601,-11.083,,,
[1758212169035213931],19.613,-13.625,-17.899,,,
[1758212169040846952],8.322,-7.197,-14.36,,,
[1758212169045993566],-1.633,0.048,-4.381,,,
[1758212169051091691],-6.902,4.614,9.34,,,
[1758212169056211170],-7.391,7.032,17.475,,,
[1758212169061334920],-0.103,3.948,19.613,,,
[1758212169067999764],12.548,-3.517,15.854,,,
[1758212169074725077],19.613,-11.674,1.848,,,
[1758212169080652420],19.613,-13.853,-13.506,,,
[1758212169085876535],19.216,-12.783,-17.425,,,
[1758212169090986483],11.169,-8.533,-18.117,,,
[1758212169096126847],0.742,-1.192,-10.18,,,
[1758212169101232941],-7.357,3.505,8.294,,,
[1758212169106338306],-8.619,6.498,16.57,,,
[1758212169111522420],-2.71,3.515,19.613,,,
[1758212169116853775],4.946,3.366,19.312,,,
[1758212169122579139],16.242,-9.215,8.48,,,
[1758212169127751483],19.613,-14.016,-4.616,,,
[1758212169132956118],19.613,-14.071,-15.629,,,
[1758212169138082264],18.565,-12.864,-17.279,,,
[1758212169143191847],11.365,-6.79,-15.613,,,
[1758212169148295962],-2.045,-0.101,-4.477,,,
[1758212169153469035],-6.144,4.061,9.898,,,
[1758212169158724243],-8.502,5.334,15.935,,,
[1758212169164249191],-5.48,0.29,19.613,,,
[1758212169169393202],10.274,-1.908,16.853,,,
[1758212169175177993],19.613,-10.209,5.744,,,
[1758212169180351483],19.613,-12.878,-4.741,,,
[1758212169185962316],19.613,-12.948,-16.384,,,
[1758212169191085181],15.742,-10.939,-17.715,,,
[1758212169196225858],5.109,-4.228,-12.948,,,
[1758212169201326743],-4.994,1.997,-0.261,,,
[1758212169206433983],-8.339,6.407,13.235,,,
[1758212169211533150],-4.803,5.753,19.613,,,
[1758212169216808983],2.636,-0.201,19.613,,,
[1758212169222899295],5.516,-7.35,14.415,,,
[1758212169229180337],19.613,-13.458,0.838,,,
[1758212169234493097],19.613,-13.879,-17.985,,,
[1758212169241314660],16.513,-11.789,-18.668,,,
[1758212169248228097],2.028,-2.535,-10.839,,,
[1758212169255661847],-6.797,4.657,8.856,,,
[1758212169261984399],-6.318,5.143,19.613,,,
[1758212169267159764],-11.064,2.267,19.613,,,
[1758212169272388879],17.102,-3.704,17.595,,,
[1758212169278311483],19.613,-10.13,5.337,,,
[1758212169284107368],19.613,-19.498,-8.801,,,
[1758212169289305754],19.613,-13.135,-16.561,,,
[1758212169294555077],14.547,-9.175,-18.759,,,
[1758212169299837733],3.433,-3.452,-10.252,,,
[1758212169305644920],-7.049,3.232,4.865,,,
[1758212169310771639],-8.684,5.413,17.25,,,
[1758212169315908358],-3.302,3.871,19.613,,,
[1758212169321008514],10.554,2.495,19.192,,,
[1758212169326219608],16.489,-8.061,12.201,,,
[1758212169332746743],19.613,-14.174,-6.105,,,
[1758212169339184920],19.613,-17.19,-13.798,,,
[1758212169344691014],14.588,-10.855,-17.777,,,
[1758212169349835962],6.215,-4.101,-10.309,,,
[1758212169354986014],-3.742,3.199,1.674,,,
[1758212169360083254],-8.684,5.971,12.189,,,
[1758212169365165858],-3.639,4.499,19.613,,,
[1758212169370271170],10.4,2.952,19.613,,,
[1758212169375476795],12.857,-5.389,14.839,,,
[1758212169380955962],19.613,-10.836,2.365,,,
[1758212169389346847],19.613,-15.253,-14.468,,,
[1758212169394775754],17.329,-11.135,-18.443,,,
[1758212169399917004],7.391,-5.95,-13.087,,,
[1758212169405074191],-2.313,0.718,0.34,,,
[1758212169410191066],-8.329,5.277,11.392,,,
[1758212169415315181],-6.783,6.0,19.613,,,
[1758212169420412004],2.203,1.475,19.613,,,
[1758212169425627681],7.12,0.69,16.314,,,
[1758212169431108774],19.459,-11.09,5.526,,,
[1758212169436741639],19.613,-14.708,-6.891,,,
[1758212169441885754],19.613,-15.213,-15.581,,,
[1758212169447044816],15.51,-10.865,-16.206,,,
[1758212169452225597],6.773,-3.053,-10.657,,,
[1758212169457385337],-5.059,2.588,0.991,,,
[1758212169462699660],-6.922,5.574,12.186,,,
[1758212169468239816],-3.144,3.912,19.613,,,
[1758212169475210285],4.846,-1.894,19.13,,,
[1758212169481105441],19.153,-8.377,6.955,,,
[1758212169486271066],19.613,-13.039,-13.91,,,
[1758212169491399243],19.613,-14.219,-16.592,,,
[1758212169496949451],16.688,-10.793,-17.372,,,
[1758212169502082212],9.127,-6.673,-12.277,,,
[1758212169507213462],-2.775,0.661,0.338,,,
[1758212169512395701],-6.627,5.763,10.563,,,
[1758212169517748566],-7.3,6.323,17.927,,,
[1758212169524674399],10.262,0.101,19.613,,,
[1758212169531151639],14.25,-8.14,11.164,,,
[1758212169538200701],19.613,-14.37,-6.9,,,
[1758212169543374347],19.613,-16.175,-14.583,,,
[1758212169548525441],19.19,-11.076,-17.016,,,
[1758212169553692629],6.632,-4.444,-13.8,,,
[1758212169558807993],-5.322,2.078,-0.565,,,
[1758212169563933410],-7.508,5.6,10.051,,,
[1758212169569034972],-4.013,4.707,17.774,,,
[1758212169574202524],8.456,1.738,19.613,,,
[1758212169579505858],9.395,-4.678,15.584,,,
[1758212169586347576],19.613,-11.322,2.119,,,
[1758212169592835129],19.613,-14.588,-14.868,,,
[1758212169598595806],17.052,-12.668,-17.43,,,
[1758212169604431326],9.697,-6.443,-13.774,,,
[1758212169609733931],-2.923,1.786,-1.195,,,
[1758212169614963045],-8.033,5.234,9.1,,,
[1758212169620071587],-6.804,5.868,19.613,,,
[1758212169625258045],1.269,1.18,19.613,,,
[1758212169630563774],3.491,-0.053,14.705,,,
[1758212169636187316],19.613,-10.64,5.377,,,
[1758212169641318201],19.613,-14.66,-6.297,,,
[1758212169646464504],19.613,-15.402,-18.179,,,
[1758212169651583306],15.462,-11.976,-14.782,,,
[1758212169658044035],0.51,-1.604,-8.586,,,
[1758212169664563149],-6.661,4.372,9.962,,,
[1758212169669723410],-8.88,7.185,16.194,,,
[1758212169674848254],2.842,7.69,19.613,,,
[1758212169679973514],7.551,-2.543,18.763,,,
[1758212169685094868],18.768,-7.429,10.949,,,
[1758212169690209920],19.613,-13.439,-0.366,,,
[1758212169695360753],19.613,-14.746,-15.945,,,
[1758212169700639764],19.36,-12.503,-19.613,,,
[1758212169707558201],5.152,-4.046,-11.406,,,
[1758212169715128306],-5.538,3.893,3.745,,,
[1758212169720518201],-7.755,6.586,17.607,,,
[1758212169725674503],-1.848,3.462,19.613,,,
[1758212169730802003],11.281,1.113,16.17,,,
[1758212169735968462],13.57,-8.674,11.15,,,
[1758212169742455545],19.613,-14.952,-6.694,,,
[1758212169747626170],19.613,-13.898,-19.151,,,
[1758212169752855858],19.465,-12.119,-18.893,,,
[1758212169758199660],5.466,-4.834,-13.185,,,
[1758212169764718045],-4.017,2.835,3.728,,,
[1758212169769846066],-8.622,6.074,13.242,,,
[1758212169774986899],-2.2,4.927,19.613,,,
[1758212169780090806],10.161,2.095,18.693,,,
[1758212169785248931],16.115,-5.588,13.556,,,
[1758212169790355076],19.613,-11.226,3.381,,,
[1758212169795500024],19.613,-17.54,-12.0,,,
[1758212169800956014],19.613,-13.738,-17.569,,,
[1758212169806518358],11.339,-8.887,-19.407,,,
[1758212169811651014],2.581,-2.31,-9.213,,,
[1758212169817959399],-7.283,3.326,6.361,,,
[1758212169824875701],-6.359,6.807,19.613,,,
[1758212169830180806],0.596,1.02,19.609,,,
[1758212169835942316],15.649,-4.7,15.579,,,
[1758212169841087264],19.51,-12.167,3.582,,,
[1758212169846781743],19.613,-14.085,-6.038,,,
[1758212169852611378],19.613,-13.956,-16.817,,,
[1758212169857744608],11.933,-9.009,-19.173,,,
[1758212169862921743],2.998,-2.942,-7.92,,,
[1758212169868027889],-6.788,3.725,7.451,,,
[1758212169873144868],-7.221,6.11,15.105,,,
[1758212169878260858],-1.891,6.972,19.613,,,
[1758212169883475024],2.576,-1.099,19.565,,,
[1758212169888607368],16.34,-6.44,13.216,,,
[1758212169893834868],19.613,-11.734,3.122,,,
[1758212169899544243],19.613,-16.712,-13.13,,,
[1758212169904710024],19.613,-12.462,-19.611,,,
[1758212169910058253],10.36,-8.171,-13.036,,,
[1758212169915275858],0.998,0.891,-4.508,,,
[1758212169922253826],-7.827,6.136,12.637,,,
[1758212169929494972],-3.443,3.924,19.613,,,
[1758212169934675858],12.093,0.86,19.539,,,
[1758212169939837212],12.567,-5.952,11.009,,,
[1758212169945719660],19.613,-13.554,-1.7,,,
[1758212169952647420],19.613,-19.084,-16.099,,,
[1758212169957860962],14.703,-11.394,-17.966,,,
[1758212169963028201],8.298,-5.363,-13.168,,,
[1758212169968149243],-3.836,1.829,-0.79,,,
[1758212169973273097],-6.412,5.236,11.332,,,
[1758212169978376014],-5.854,4.551,19.613,,,
[1758212169983525753],-10.578,0.022,19.613,,,
[1758212169988822524],10.491,-4.149,17.655,,,
[1758212169995686430],19.613,-11.729,1.041,,,
[1758212170001987264],19.613,-14.842,-15.917,,,
[1758212170007130493],19.539,-12.967,-19.474,,,
[1758212170012310076],11.638,-8.066,-14.301,,,
[1758212170017441430],-0.227,0.551,-4.12,,,
[1758212170022566378],-6.438,5.107,7.75,,,
[1758212170027704451],-8.047,6.962,17.655,,,
[1758212170034159035],1.302,2.749,19.613,,,
[1758212170041048201],8.226,-8.38,14.99,,,
[1758212170047311170],19.613,-12.222,-0.852,,,
[1758212170052599399],19.613,-14.681,-19.613,,,
[1758212170057742003],16.855,-12.452,-16.992,,,
[1758212170062897576],11.686,-8.693,-16.036,,,
[1758212170068010128],-0.309,-0.838,-7.661,,,
[1758212170073230493],-6.239,4.374,4.137,,,
[1758212170079100180],-9.043,6.412,15.893,,,
[1758212170084446014],3.649,5.94,19.613,,,
[1758212170089564764],3.103,-1.587,17.221,,,
[1758212170094767420],19.613,-8.43,7.185,,,
[1758212170099882003],19.613,-12.397,-1.36,,,
[1758212170104989764],19.613,-15.833,-13.503,,,
[1758212170110098514],19.266,-12.876,-16.391,,,
[1758212170115266274],10.005,-6.488,-14.224,,,
[1758212170120721118],-1.532,1.329,-1.441,,,
[1758212170126465024],-8.203,5.495,10.448,,,
[1758212170131577160],-7.879,6.062,19.613,,,
[1758212170136693253],1.283,0.316,19.613,,,
[1758212170144376587],18.021,-6.608,10.898,,,
[1758212170150941118],19.613,-13.276,-0.421,,,
[1758212170156350857],19.613,-14.013,-15.17,,,
[1758212170161492524],19.556,-13.02,-17.475,,,
[1758212170167079451],6.551,-5.729,-13.671,,,
[1758212170172370805],-2.65,0.206,-2.933,,,
[1758212170178906274],-9.313,6.452,14.145,,,
[1758212170184174191],-0.35,4.274,19.613,,,
[1758212170190844868],0.438,-2.088,19.613,,,
[1758212170196047316],18.143,-6.642,11.451,,,
[1758212170201161274],19.613,-13.448,0.35,,,
[1758212170206295962],19.613,-16.24,-12.929,,,
[1758212170211427264],19.613,-12.759,-16.908,,,
[1758212170216602993],10.961,-8.176,-17.911,,,
[1758212170221996691],1.089,-0.045,-4.369,,,
[1758212170229132785],-9.278,5.545,11.507,,,
[1758212170234862316],-5.906,6.0,19.613,,,
[1758212170240002316],1.652,-0.201,18.265,,,
[1758212170245146639],15.488,-2.966,10.523,,,
[1758212170251287212],19.613,-12.366,5.904,,,
[1758212170257218878],19.613,-14.248,-9.792,,,
[1758212170262560753],19.613,-14.128,-15.735,,,
[1758212170267751899],11.303,-8.327,-18.895,,,
[1758212170274531274],-2.492,1.647,-2.679,,,
[1758212170280191326],-8.363,5.576,10.484,,,
[1758212170285386639],-4.899,5.188,19.575,,,
[1758212170290491014],-9.596,1.015,19.613,,,
[1758212170295600441],15.49,-2.444,17.959,,,
[1758212170300712055],19.613,-10.953,5.71,,,
[1758212170305848618],19.613,-15.273,-14.358,,,
[1758212170311015649],19.613,-14.018,-15.909,,,
[1758212170316332889],16.858,-10.76,-17.389,,,
[1758212170323286951],3.661,-1.963,-6.179,,,
[1758212170330032628],-7.592,3.836,7.211,,,
[1758212170335989295],-7.355,6.345,19.613,,,
[1758212170341943253],4.001,0.706,19.613,,,
[1758212170347686847],19.613,-5.521,16.029,,,
[1758212170353433462],19.613,-12.577,3.299,,,
[1758212170359572680],19.613,-14.248,-9.807,,,
[1758212170364982472],19.0,-13.197,-16.776,,,
[1758212170370786326],9.838,-6.943,-15.287,,,
[1758212170375948045],-1.128,-0.189,-8.188,,,
[1758212170381077420],-7.032,4.477,8.435,,,
[1758212170386208305],-7.649,6.474,16.621,,,
[1758212170391323045],0.314,5.394,19.613,,,
[1758212170396443930],2.801,-2.435,17.741,,,
[1758212170401581482],19.613,-8.782,8.823,,,
[1758212170408543305],19.613,-13.865,-9.321,,,
[1758212170413752524],19.613,-14.444,-16.374,,,
[1758212170418873514],14.727,-10.685,-16.618,,,
[1758212170424031587],6.914,-4.757,-14.277,,,
[1758212170429187889],-5.25,2.009,3.44,,,
[1758212170434307003],-7.544,5.43,11.811,,,
[1758212170439405909],-7.037,6.115,19.613,,,
[1758212170444547941],3.369,-0.074,19.613,,,
[1758212170449826118],7.784,-7.286,15.998,,,
[1758212170458592889],19.613,-14.104,-6.297,,,
[1758212170464797576],19.613,-11.801,-15.713,,,
[1758212170469988097],15.759,-10.745,-18.44,,,
[1758212170475151118],6.311,-4.257,-14.078,,,
[1758212170480952472],-5.136,2.727,2.761,,,
[1758212170486085493],-8.207,6.665,11.351,,,
[1758212170491193670],-2.564,4.099,19.613,,,
[1758212170496377212],10.477,1.58,19.613,,,
[1758212170501644868],12.383,-6.005,14.909,,,
[1758212170507394503],19.613,-11.023,2.308,,,
[1758212170512618201],19.613,-14.815,-14.89,,,
[1758212170517730597],19.613,-13.755,-16.841,,,
[1758212170522900701],13.348,-8.918,-17.09,,,
[1758212170528068409],0.907,-1.259,-8.71,,,
[1758212170533226899],-5.327,3.723,3.962,,,
[1758212170538380545],-8.801,6.579,14.375,,,
[1758212170543715284],-2.528,4.717,19.613,,,
