timestamp,x1,y1,z1,x2,y2,z2
[1758207173445843207],,,,-0.56,13.616,-5.112
[1758207173452452790],,,,0.323,1.896,-3.639
[1758207173459203363],,,,1.132,-12.107,-0.479
[1758207173465719196],,,,1.602,-19.613,5.588
[1758207173472223832],,,,1.015,-18.093,17.803
[1758207173478838519],,,,-0.122,-9.716,19.613
[1758207173485233103],,,,-0.982,4.831,19.613
[1758207173492527842],,,,-1.168,17.99,15.692
[1758207173499076540],,,,-1.554,19.613,5.418
[1758207173505571644],,,,0.886,14.435,-0.304
[1758207173512177373],,,,0.005,0.979,-2.265
[1758207173518755967],,,,2.1,-11.351,0.673
[1758207173525887217],,,,1.149,-19.613,6.115
[1758207173532390811],,,,0.828,-18.514,16.701
[1758207173538928363],,,,-0.747,-9.469,19.613
[1758207173545284613],,,,-0.979,5.918,19.613
[1758207173552599092],,,,-1.549,17.899,14.377
[1758207173559096280],,,,-1.499,19.613,5.195
[1758207173565748259],,,,-0.206,13.285,-2.392
[1758207173572489509],,,,1.092,0.06,-1.891
[1758207173578929196],,,,2.093,-12.412,1.245
[1758207173585528832],,,,1.923,-19.613,6.835
[1758207173592304301],,,,2.219,-18.426,18.871
[1758207173599055186],,,,-0.34,-8.052,19.613
[1758207173605473207],,,,-1.044,6.91,19.613
[1758207173612677009],,,,-2.634,18.771,13.257
[1758207173619161332],,,,-1.63,19.613,5.839
[1758207173625789717],,,,-0.699,12.469,-2.116
[1758207173632397113],,,,0.261,1.982,-1.767
[1758207173638753832],,,,1.662,-12.646,1.214
[1758207173645355915],,,,1.793,-19.613,10.178
[1758207173652175863],,,,1.432,-17.937,16.604
[1758207173658329978],,,,0.271,-10.333,19.613
[1758207173664540707],,,,-0.745,5.389,19.613
[1758207173672077061],,,,-1.077,17.739,15.273
[1758207173679065863],,,,-1.899,19.613,6.591
[1758207173685671644],,,,-0.347,12.596,-4.808
[1758207173692169457],,,,0.661,0.658,-5.2
[1758207173698489821],,,,1.697,-11.346,1.257
[1758207173705315342],,,,0.498,-19.613,4.822
[1758207173711799040],,,,1.621,-18.028,18.675
[1758207173718342009],,,,-0.879,-9.079,19.613
[1758207173724808207],,,,-1.317,5.717,19.613
[1758207173731749665],,,,-1.767,18.744,14.281
[1758207173738535030],,,,-0.776,19.613,5.753
[1758207173745050030],,,,0.026,13.118,-2.09
[1758207173751574873],,,,0.996,3.112,-2.509
[1758207173758057373],,,,1.982,-12.797,-0.472
[1758207173764538363],,,,2.272,-19.613,6.527
[1758207173770696019],,,,0.836,-18.431,16.125
[1758207173776413832],,,,0.737,-13.963,19.613
[1758207173782214248],,,,-0.184,1.441,19.613
[1758207173788564196],,,,-1.635,15.696,18.641
[1758207173794234353],,,,-1.525,19.613,10.556
[1758207173799738207],,,,-0.658,19.613,2.854
[1758207173805451644],,,,-0.026,12.452,-2.626
[1758207173811139092],,,,0.654,1.645,-3.646
[1758207173816873884],,,,2.911,-11.897,0.745
[1758207173822609769],,,,1.762,-19.613,8.375
[1758207173828337946],,,,1.408,-19.403,11.892
[1758207173833491800],,,,0.603,-17.442,19.306
[1758207173839464248],,,,-0.321,-4.81,19.613
[1758207173845317634],,,,-1.482,7.525,19.613
[1758207173851582894],,,,-1.784,18.466,13.271
[1758207173857275603],,,,-2.325,19.613,6.802
[1758207173862999717],,,,-0.773,15.11,-2.195
[1758207173868889613],,,,0.251,5.827,-5.617
[1758207173875200030],,,,1.832,-10.034,-2.629
[1758207173881702165],,,,2.224,-17.205,3.455
[1758207173888367842],,,,0.812,-19.201,13.087
[1758207173894659873],,,,0.06,-15.931,19.459
[1758207173901270915],,,,-1.12,1.111,19.613
[1758207173908561592],,,,-1.566,15.294,19.132
[1758207173914910863],,,,-1.784,19.613,8.906
[1758207173921778311],,,,-0.833,19.237,1.58
[1758207173928268519],,,,-0.204,7.044,-4.053
[1758207173934798467],,,,2.255,-8.581,-0.79
[1758207173941358155],,,,2.31,-18.311,4.027
[1758207173947897165],,,,1.949,-19.609,12.27
[1758207173954229925],,,,1.662,-16.333,19.613
[1758207173961044092],,,,-1.027,-0.031,19.613
[1758207173968057842],,,,-0.819,13.728,17.935
[1758207173974585342],,,,-2.535,19.613,9.51
[1758207173981305707],,,,-1.47,19.597,0.666
[1758207173987941123],,,,0.275,7.81,-2.947
[1758207173994788415],,,,1.128,-9.366,-1.518
[1758207174001659821],,,,1.896,-18.727,7.295
[1758207174008124352],,,,1.183,-19.551,13.405
[1758207174014618363],,,,1.094,-14.554,19.613
[1758207174021143727],,,,-0.773,0.795,19.613
[1758207174027980290],,,,-1.437,14.818,19.137
[1758207174034911696],,,,-1.496,19.306,8.789
[1758207174041443363],,,,-0.788,19.601,0.713
[1758207174047932998],,,,0.249,6.266,-5.124
[1758207174054436800],,,,2.1,-8.215,-0.836
[1758207174060842321],,,,1.092,-17.459,5.124
[1758207174067401592],,,,0.546,-19.613,13.594
[1758207174073970498],,,,0.974,-14.909,19.613
[1758207174080685030],,,,-1.64,1.8,19.613
[1758207174087800498],,,,-1.664,15.318,19.613
[1758207174094865863],,,,-1.745,19.374,7.049
[1758207174101417634],,,,-0.115,19.388,0.927
[1758207174107891071],,,,1.053,5.945,-3.587
[1758207174114285863],,,,1.307,-8.806,-0.857
[1758207174121137686],,,,1.822,-18.234,4.966
[1758207174127661384],,,,1.597,-19.462,16.858
[1758207174134174821],,,,0.031,-14.585,19.613
[1758207174140133259],,,,-0.871,0.18,19.613
[1758207174147454040],,,,-1.982,13.927,19.601
[1758207174153911071],,,,-1.743,19.345,7.987
[1758207174160375655],,,,-1.142,19.518,0.73
[1758207174166934873],,,,0.405,6.871,-3.946
[1758207174173310759],,,,1.137,-7.142,-3.826
[1758207174180216279],,,,2.887,-16.831,5.667
[1758207174186910550],,,,1.279,-19.613,12.421
[1758207174193696957],,,,1.417,-15.548,19.613
[1758207174200313207],,,,-1.506,1.386,19.613
[1758207174207239248],,,,-1.128,14.399,19.439
[1758207174213599300],,,,-1.844,19.613,9.486
[1758207174220482321],,,,-1.18,19.561,0.685
[1758207174227014509],,,,0.299,7.274,-3.266
[1758207174233497582],,,,1.374,-8.102,-0.776
[1758207174239992842],,,,1.116,-16.831,4.312
[1758207174246473832],,,,1.736,-19.613,12.716
[1758207174252960342],,,,0.318,-15.194,19.613
[1758207174259439769],,,,-0.383,0.453,19.613
[1758207174266378779],,,,-0.797,12.965,19.223
[1758207174273074769],,,,-1.487,19.585,9.711
[1758207174279594457],,,,-0.51,19.491,0.694
[1758207174286081227],,,,0.704,7.848,-2.483
[1758207174292579561],,,,1.075,-6.467,-2.387
[1758207174298904717],,,,1.82,-16.264,1.997
[1758207174305757998],,,,1.429,-19.613,14.068
[1758207174312392529],,,,0.541,-15.112,19.613
[1758207174318922946],,,,-0.893,-2.234,19.613
[1758207174325927529],,,,-2.227,12.23,19.558
[1758207174332287165],,,,-2.691,19.613,9.871
[1758207174339015082],,,,-0.879,19.613,3.323
[1758207174345480863],,,,0.01,8.001,-3.831
[1758207174351897321],,,,0.943,-4.02,-2.94
[1758207174358451071],,,,2.181,-16.556,2.988
[1758207174365274925],,,,1.714,-19.613,11.135
[1758207174371524873],,,,1.161,-15.517,19.459
[1758207174377371957],,,,-0.103,-4.245,19.613
[1758207174383410134],,,,-1.3,9.06,19.613
[1758207174389816071],,,,-1.736,19.613,16.113
[1758207174395636019],,,,-1.362,19.613,7.185
[1758207174401445186],,,,-0.259,15.122,-1.879
[1758207174407223831],,,,-0.259,3.383,-4.709
[1758207174413013311],,,,1.149,-7.956,-0.9
[1758207174418759873],,,,1.374,-17.267,1.834
[1758207174424529821],,,,1.456,-19.613,11.274
[1758207174430057425],,,,0.448,-16.69,18.693
[1758207174435801904],,,,-0.22,-8.327,19.613
[1758207174441563259],,,,-0.685,7.061,19.613
[1758207174447867581],,,,-1.346,17.032,17.992
[1758207174453527581],,,,-2.124,19.613,9.661
[1758207174459311123],,,,-0.622,18.318,1.223
[1758207174465069925],,,,-0.01,7.594,-4.07
[1758207174470956488],,,,0.558,-3.539,-3.898
[1758207174477433050],,,,1.793,-16.422,1.52
[1758207174484101175],,,,1.678,-19.613,12.323
[1758207174490513363],,,,0.642,-16.506,19.613
[1758207174497091071],,,,-1.25,-4.788,19.613
[1758207174504535967],,,,-1.243,10.551,19.613
[1758207174511387894],,,,-2.315,19.613,10.216
[1758207174517832738],,,,-0.97,19.613,2.423
[1758207174524298623],,,,0.053,9.577,-3.282
[1758207174530695967],,,,1.046,-1.848,-3.843
[1758207174536980446],,,,2.394,-16.949,1.535
[1758207174543759040],,,,1.604,-19.613,12.763
[1758207174550339509],,,,0.816,-16.932,18.08
[1758207174556784248],,,,0.017,-6.606,19.613
[1758207174564217165],,,,-0.958,10.788,19.0
[1758207174570815186],,,,-1.559,19.613,10.783
[1758207174577298259],,,,-1.817,19.252,1.25
[1758207174583844665],,,,0.249,10.997,-3.859
[1758207174590407425],,,,0.204,-3.235,-3.314
[1758207174596364977],,,,1.975,-16.453,1.578
[1758207174603318831],,,,1.63,-19.613,13.42
[1758207174609886644],,,,1.367,-16.364,19.613
[1758207174616456175],,,,-0.814,-5.432,19.613
[1758207174623643936],,,,-1.118,10.798,19.613
[1758207174630174508],,,,-1.448,19.613,10.767
[1758207174636724821],,,,-0.725,19.613,3.807
[1758207174643236956],,,,0.077,9.256,-4.685
[1758207174649791227],,,,0.512,-1.611,-2.279
[1758207174656281540],,,,1.47,-16.798,1.46
[1758207174662835654],,,,1.65,-19.613,11.526
[1758207174669303831],,,,1.051,-16.223,19.613
[1758207174675851279],,,,-0.39,-6.632,19.613
[1758207174683106956],,,,-1.669,9.91,19.613
[1758207174689714977],,,,-1.707,19.613,12.021
[1758207174696190706],,,,-1.02,19.613,4.288
[1758207174702597113],,,,0.053,11.451,-3.239
[1758207174708992633],,,,0.33,-0.931,-3.713
[1758207174715903050],,,,2.44,-15.797,1.616
[1758207174721821331],,,,1.46,-19.613,9.876
[1758207174728387269],,,,1.331,-16.934,19.613
[1758207174735229144],,,,-0.036,-8.696,19.613
[1758207174741738467],,,,-1.477,9.807,19.613
[1758207174748785133],,,,-1.975,19.613,12.68
[1758207174755314821],,,,-1.477,19.539,4.664
[1758207174761789248],,,,-0.077,12.345,-1.583
[1758207174768297894],,,,0.448,0.086,-2.191
[1758207174774222633],,,,1.915,-15.967,1.923
[1758207174779910758],,,,1.537,-19.192,6.469
[1758207174785193779],,,,1.776,-19.613,17.236
[1758207174791018675],,,,1.01,-13.625,19.613
[1758207174796750758],,,,-0.227,-1.398,19.613
[1758207174803160186],,,,-1.262,11.777,16.817
[1758207174808797165],,,,-2.021,19.613,13.005
[1758207174814556071],,,,-1.381,19.228,3.67
[1758207174820410654],,,,0.192,14.155,-2.942
[1758207174826077581],,,,0.613,1.875,-7.477
[1758207174831773102],,,,2.107,-9.922,-1.599
[1758207174837467060],,,,2.315,-18.244,6.826
[1758207174843157998],,,,1.647,-19.613,12.737
[1758207174848672581],,,,1.065,-15.66,19.613
[1758207174854160238],,,,-0.005,-8.418,19.613
[1758207174859992269],,,,-1.135,8.121,19.613
[1758207174866331800],,,,-1.765,15.651,16.039
[1758207174872253519],,,,-1.803,19.613,7.954
[1758207174878692581],,,,-0.532,17.966,-2.337
[1758207174885327633],,,,0.455,3.448,-5.813
[1758207174891790081],,,,1.642,-8.296,-0.529
[1758207174898450185],,,,1.508,-18.27,8.114
[1758207174904936956],,,,0.994,-19.613,16.922
[1758207174911383623],,,,0.57,-12.412,19.613
[1758207174918123675],,,,-1.379,3.555,19.613
[1758207174925189873],,,,-0.852,15.148,19.388
[1758207174931987373],,,,-2.162,19.613,5.511
[1758207174938483154],,,,-0.141,17.571,0.575
[1758207174944976852],,,,0.388,2.523,-5.595
[1758207174951506123],,,,1.24,-9.177,-0.941
[1758207174957973675],,,,1.602,-19.108,7.657
[1758207174964362946],,,,0.898,-19.613,16.81
[1758207174970605133],,,,0.311,-12.701,19.613
[1758207174977272633],,,,-1.506,2.2,19.613
