timestamp,x1,y1,z1,x2,y2,z2
[1758202918332545519],0.666,-0.12,11.317,,,
[1758202918337604582],0.766,-0.153,11.377,,,
[1758202918342686821],0.852,-0.148,11.265,,,
[1758202918347760102],0.713,-0.005,11.325,,,
[1758202918352919582],0.84,-0.163,11.459,,,
[1758202918358584217],0.809,-0.115,11.332,,,
[1758202918363841925],0.86,-0.045,11.344,,,
[1758202918368932602],0.883,-0.146,11.258,,,
[1758202918374033696],0.855,-0.089,11.274,,,
[1758202918379112029],0.855,-0.139,11.279,,,
[1758202918384198123],0.771,-0.05,11.406,,,
[1758202918389304790],0.974,-0.165,11.329,,,
[1758202918394450884],0.804,-0.048,11.186,,,
[1758202918399555884],0.637,-0.17,11.315,,,
[1758202918404781300],0.895,-0.117,11.301,,,
[1758202918409876769],0.804,-0.103,11.289,,,
[1758202918416555363],0.826,-0.014,11.157,,,
[1758202918421782863],0.85,-0.144,11.483,,,
[1758202918426878852],0.464,-0.239,11.43,,,
[1758202918431970675],0.792,-0.05,11.401,,,
[1758202918437094842],0.836,-0.019,11.301,,,
[1758202918442208123],0.867,-0.053,11.317,,,
[1758202918447341040],0.84,-0.055,11.231,,,
[1758202918452468488],0.869,-0.127,11.329,,,
[1758202918457562342],0.781,-0.057,11.36,,,
[1758202918462871040],0.816,-0.22,11.435,,,
[1758202918468405779],0.824,-0.105,11.37,,,
[1758202918473565363],0.795,-0.148,11.375,,,
[1758202918478643592],0.745,-0.065,11.392,,,
[1758202918483751873],0.781,-0.084,11.2,,,
[1758202918488898175],0.867,-0.086,11.404,,,
[1758202918494031300],0.754,0.103,11.291,,,
[1758202918499140415],0.814,-0.278,11.392,,,
[1758202918504258540],0.622,-0.208,11.413,,,
[1758202918509384113],0.828,-0.103,11.377,,,
[1758202918514660571],0.84,-0.06,11.308,,,
[1758202918519754009],1.049,-0.041,11.459,,,
[1758202918526256404],0.814,-0.005,11.298,,,
[1758202918531475363],0.785,-0.187,11.389,,,
[1758202918536551352],0.824,-0.077,11.258,,,
[1758202918541637394],0.68,-0.091,11.262,,,
[1758202918546702915],0.773,-0.084,11.437,,,
[1758202918551773904],0.709,-0.103,11.31,,,
[1758202918556858488],0.723,-0.18,11.368,,,
[1758202918562083019],0.907,-0.122,11.231,,,
[1758202918567214009],0.776,-0.146,11.454,,,
[1758202918572478592],0.74,-0.134,11.234,,,
[1758202918578014634],0.699,-0.168,11.356,,,
[1758202918583129009],0.824,-0.065,11.459,,,
[1758202918588205519],0.673,-0.089,11.406,,,
[1758202918593387394],0.907,-0.11,11.428,,,
[1758202918598470363],0.776,-0.038,11.478,,,
[1758202918603552394],0.776,-0.041,11.459,,,
[1758202918608677290],0.613,-0.139,11.473,,,
[1758202918613867915],0.867,-0.036,11.301,,,
[1758202918618996821],0.867,-0.163,11.325,,,
[1758202918624191456],0.8,-0.146,11.363,,,
[1758202918629281873],0.673,-0.096,11.241,,,
[1758202918634853644],0.797,-0.122,11.341,,,
[1758202918639975988],0.86,-0.115,11.375,,,
[1758202918645080519],0.788,-0.113,11.334,,,
[1758202918650204738],0.697,-0.115,11.284,,,
[1758202918655297446],0.783,-0.299,11.432,,,
[1758202918660485519],0.575,-0.122,11.408,,,
[1758202918666728227],0.74,-0.122,11.19,,,
[1758202918671951092],0.874,-0.129,11.186,,,
[1758202918677072602],0.845,-0.086,11.214,,,
[1758202918682173123],0.874,0.038,11.274,,,
[1758202918687242498],0.907,-0.093,11.473,,,
[1758202918693625206],0.783,-0.172,11.389,,,
[1758202918698827134],0.747,-0.12,11.267,,,
[1758202918703932602],0.819,-0.05,11.25,,,
[1758202918709002238],0.764,-0.139,11.198,,,
[1758202918714156509],0.871,-0.201,11.399,,,
[1758202918719229061],0.843,-0.091,11.298,,,
[1758202918724356509],0.855,-0.036,11.504,,,
[1758202918729447759],0.855,-0.014,11.471,,,
[1758202918734584009],0.73,-0.148,11.38,,,
[1758202918740126248],0.857,-0.124,11.102,,,
[1758202918745289790],0.757,-0.124,11.281,,,
[1758202918750478384],0.709,-0.244,11.27,,,
[1758202918755558436],0.785,-0.17,11.315,,,
[1758202918760745884],0.869,-0.148,11.293,,,
[1758202918765843123],0.79,-0.273,11.411,,,
[1758202918770951613],0.776,-0.136,11.356,,,
[1758202918777913279],0.788,-0.031,11.26,,,
[1758202918783410623],0.838,-0.163,11.246,,,
[1758202918788660154],0.781,-0.005,11.291,,,
[1758202918793800831],0.915,-0.048,11.231,,,
[1758202918799204269],0.85,-0.139,11.435,,,
[1758202918804307186],0.821,-0.065,11.246,,,
[1758202918809389477],0.766,-0.045,11.258,,,
[1758202918814539165],0.816,-0.115,11.188,,,
[1758202918819609581],0.929,-0.017,11.317,,,
[1758202918824841144],0.781,-0.103,11.473,,,
[1758202918830361977],0.936,-0.16,11.301,,,
[1758202918835860988],0.769,-0.103,11.298,,,
[1758202918841046561],0.826,-0.201,11.267,,,
[1758202918847354529],0.783,-0.12,11.404,,,
[1758202918852475363],0.62,-0.041,11.279,,,
[1758202918857580571],0.807,-0.034,11.341,,,
[1758202918862833956],0.836,-0.089,11.31,,,
[1758202918867911925],0.855,-0.117,11.478,,,
[1758202918872999165],0.764,-0.151,11.289,,,
[1758202918878064738],0.821,-0.031,11.205,,,
[1758202918883154894],0.737,-0.091,11.322,,,
[1758202918888227550],0.874,-0.01,11.222,,,
[1758202918893363696],0.898,-0.072,11.487,,,
[1758202918898607758],0.86,-0.254,11.454,,,
[1758202918903813071],0.864,-0.17,11.346,,,
[1758202918910344165],0.84,-0.153,11.241,,,
[1758202918916682394],0.792,-0.089,11.325,,,
[1758202918921925779],0.692,-0.177,11.229,,,
[1758202918927020311],0.699,-0.038,11.418,,,
[1758202918932131248],0.8,-0.11,11.466,,,
[1758202918937207915],0.838,-0.16,11.382,,,
[1758202918942289633],0.867,-0.153,11.231,,,
[1758202918947371144],0.69,-0.285,11.425,,,
[1758202918953579321],0.797,-0.117,11.329,,,
[1758202918960003748],0.754,-0.146,11.404,,,
[1758202918965269269],0.879,-0.093,11.487,,,
[1758202918970401404],0.769,-0.165,11.365,,,
[1758202918975491456],0.831,-0.105,11.401,,,
[1758202918980630258],0.778,-0.108,11.418,,,
[1758202918985706144],0.685,-0.089,11.483,,,
[1758202918990831873],0.852,-0.048,11.428,,,
[1758202918995905102],0.795,-0.139,11.454,,,
[1758202919001030779],0.852,-0.072,11.224,,,
[1758202919006194269],0.845,-0.065,11.507,,,
[1758202919011360102],1.065,-0.096,11.317,,,
[1758202919016836665],0.857,-0.048,11.186,,,
[1758202919021945779],0.862,-0.081,11.186,,,
[1758202919027074321],0.886,-0.117,11.255,,,
[1758202919032188540],0.792,-0.146,11.368,,,
[1758202919037267029],0.845,-0.093,11.451,,,
[1758202919042399425],0.86,-0.065,11.399,,,
[1758202919047469998],0.855,-0.002,11.305,,,
[1758202919052589529],0.754,-0.12,11.411,,,
[1758202919057695206],0.886,-0.069,11.296,,,
[1758202919062974946],0.812,-0.115,11.202,,,
[1758202919068477394],0.828,-0.029,11.337,,,
[1758202919073579529],0.845,-0.153,11.454,,,
[1758202919078652810],0.709,-0.019,11.49,,,
[1758202919083778696],0.737,-0.101,11.346,,,
[1758202919088909165],0.716,-0.151,11.454,,,
[1758202919094012758],0.804,-0.175,11.372,,,
[1758202919099088592],0.828,-0.081,11.411,,,
[1758202919104238279],0.759,-0.105,11.315,,,
[1758202919109373123],0.692,-0.077,11.293,,,
[1758202919114654060],0.881,-0.093,11.394,,,
[1758202919119750467],0.639,-0.034,11.205,,,
[1758202919125351300],0.752,-0.113,11.19,,,
[1758202919131278540],0.85,-0.098,11.219,,,
[1758202919136451040],0.924,-0.16,11.49,,,
[1758202919141567654],0.903,-0.153,11.265,,,
[1758202919146641092],0.706,-0.017,11.377,,,
[1758202919151733540],0.833,-0.069,11.437,,,
[1758202919156821092],0.826,-0.074,11.205,,,
[1758202919162029269],0.658,-0.108,11.248,,,
[1758202919167253383],0.907,-0.108,11.36,,,
[1758202919172507863],0.86,-0.153,11.322,,,
[1758202919177945258],0.788,-0.263,11.188,,,
[1758202919183083435],0.836,0.134,11.212,,,
[1758202919188164894],0.864,-0.014,11.351,,,
[1758202919193279008],0.654,-0.204,11.083,,,
[1758202919198358383],0.79,-0.136,11.428,,,
[1758202919203506144],0.922,-0.077,11.408,,,
[1758202919208714946],0.735,-0.117,11.222,,,
[1758202919214166092],0.85,-0.151,11.226,,,
[1758202919219284894],0.766,-0.196,11.456,,,
[1758202919224440154],0.831,-0.151,11.444,,,
[1758202919229570883],0.644,-0.029,11.334,,,
[1758202919235902290],0.733,-0.134,11.291,,,
[1758202919241132394],0.826,-0.072,11.418,,,
[1758202919246211665],0.757,-0.034,11.313,,,
[1758202919251306144],0.728,-0.254,11.511,,,
[1758202919256387394],0.802,-0.029,11.394,,,
[1758202919261558487],0.757,0.096,11.334,,,
[1758202919266646560],0.85,-0.122,11.303,,,
[1758202919271777967],0.699,-0.211,11.315,,,
[1758202919276879790],0.809,-0.077,11.337,,,
[1758202919282136925],0.735,-0.098,11.241,,,
[1758202919287624894],0.778,-0.136,11.37,,,
[1758202919292759008],0.778,-0.089,11.277,,,
[1758202919297825258],0.591,-0.05,11.334,,,
[1758202919302895102],0.816,-0.06,11.346,,,
[1758202919308010467],0.915,-0.086,11.38,,,
[1758202919314387602],0.766,-0.084,11.449,,,
[1758202919320439946],0.824,-0.105,11.356,,,
[1758202919325611040],0.848,-0.108,11.428,,,
[1758202919330767654],0.63,-0.007,11.425,,,
[1758202919335860571],0.668,-0.072,11.238,,,
[1758202919342476040],0.771,-0.22,11.236,,,
[1758202919347720675],0.812,-0.077,11.325,,,
[1758202919352829008],0.912,-0.141,11.353,,,
[1758202919357912081],0.821,-0.134,11.2,,,
[1758202919363067446],0.795,-0.065,11.157,,,
[1758202919368138748],0.697,-0.022,11.384,,,
[1758202919373211508],0.812,-0.259,11.303,,,
[1758202919378296092],0.855,-0.278,11.48,,,
[1758202919383407237],0.814,-0.096,11.363,,,
[1758202919388489373],0.757,-0.079,11.356,,,
[1758202919394163279],0.826,-0.287,11.435,,,
[1758202919399280519],0.924,-0.127,11.382,,,
[1758202919404370571],0.989,-0.251,11.418,,,
[1758202919409451404],0.903,-0.108,11.25,,,
[1758202919414602862],0.917,-0.01,11.382,,,
[1758202919419678383],1.013,-0.081,11.258,,,
[1758202919424763904],0.69,-0.175,11.193,,,
[1758202919429892237],0.79,-0.199,11.399,,,
[1758202919435043383],0.915,-0.189,11.351,,,
[1758202919440326717],1.044,-0.144,11.399,,,
[1758202919445441248],0.766,-0.113,11.404,,,
[1758202919451005102],0.687,-0.124,11.406,,,
[1758202919456124269],0.797,-0.091,11.277,,,
[1758202919461279842],0.826,-0.275,11.382,,,
[1758202919466413592],0.769,-0.237,11.363,,,
[1758202919471525987],0.929,-0.024,11.444,,,
[1758202919476592914],0.809,-0.074,11.435,,,
[1758202919481727133],1.006,-0.113,11.284,,,
[1758202919486807394],0.867,-0.041,11.238,,,
[1758202919491989373],0.781,-0.124,11.293,,,
[1758202919497225519],0.759,-0.098,11.298,,,
[1758202919502679477],0.907,-0.048,11.301,,,
[1758202919507793539],0.819,-0.098,11.42,,,
[1758202919512975154],0.63,-0.115,11.392,,,
[1758202919518058175],0.843,-0.084,11.327,,,
[1758202919523211092],0.716,-0.153,11.262,,,
[1758202919528340987],0.814,-0.163,11.483,,,
[1758202919533518644],0.831,-0.177,11.337,,,
[1758202919538604998],0.824,-0.048,11.392,,,
[1758202919543779164],0.807,-0.031,11.547,,,
[1758202919548945727],0.766,-0.247,11.243,,,
[1758202919554056717],0.886,0.007,11.428,,,
[1758202919561011977],0.754,-0.11,11.296,,,
[1758202919566233696],0.888,-0.117,11.301,,,
[1758202919571295050],1.07,-0.117,11.317,,,
[1758202919576340987],0.766,-0.079,11.2,,,
[1758202919581452289],0.8,-0.184,11.416,,,
[1758202919586527185],0.74,-0.034,11.32,,,
[1758202919591574685],0.848,-0.144,11.279,,,
[1758202919596615831],0.9,-0.089,11.523,,,
[1758202919601765206],0.759,-0.113,11.396,,,
[1758202919606896769],0.747,-0.158,11.076,,,
[1758202919612722706],0.73,-0.189,11.437,,,
[1758202919618999112],0.804,-0.069,11.334,,,
[1758202919624248800],0.74,-0.05,11.286,,,
[1758202919629346769],0.694,-0.139,11.246,,,
[1758202919634430206],0.819,-0.239,11.332,,,
[1758202919639508123],0.814,-0.105,11.416,,,
[1758202919644587914],0.903,-0.146,11.303,,,
[1758202919649624060],0.867,-0.249,11.413,,,
[1758202919654700987],0.747,-0.144,11.38,,,
[1758202919659824841],0.622,-0.01,11.368,,,
[1758202919665385623],0.761,-0.019,11.265,,,
[1758202919670595466],0.62,-0.139,11.21,,,
[1758202919675657602],0.898,-0.026,11.382,,,
[1758202919680863123],0.666,-0.024,11.375,,,
[1758202919685957914],0.917,-0.136,11.523,,,
[1758202919691042341],0.91,-0.266,11.413,,,
[1758202919696117914],0.649,-0.218,11.353,,,
[1758202919701209789],0.776,-0.136,11.432,,,
[1758202919706278175],0.702,-0.074,11.195,,,
[1758202919711569008],0.886,-0.048,11.241,,,
[1758202919716667966],0.773,-0.048,11.349,,,
[1758202919721844269],0.824,-0.062,11.389,,,
[1758202919727434269],0.649,-0.108,11.147,,,
[1758202919732565414],0.912,-0.254,11.425,,,
[1758202919737674998],0.917,-0.122,11.602,,,
[1758202919742789269],0.893,-0.141,11.205,,,
[1758202919747895206],0.702,-0.012,11.097,,,
[1758202919752959112],0.795,-0.079,11.413,,,
[1758202919758072446],0.785,-0.285,11.298,,,
[1758202919790882185],0.62,-0.156,11.404,,,
[1758202919796085362],0.73,-0.057,11.25,,,
[1758202919801191300],0.845,-0.098,11.286,,,
[1758202919806318435],0.776,-0.038,11.267,,,
[1758202919811538591],0.733,-0.268,11.286,,,
[1758202919816608748],0.766,-0.184,11.31,,,
[1758202919821657081],0.706,-0.294,11.418,,,
[1758202919826778331],0.867,-0.206,11.356,,,
[1758202919832454321],0.874,-0.06,11.327,,,
[1758202919837125623],0.867,-0.148,11.202,,,
[1758202919841633644],0.883,-0.113,11.325,,,
[1758202919846108279],0.728,-0.271,11.258,,,
[1758202919850569946],0.761,-0.084,11.37,,,
[1758202919855019164],0.876,-0.132,11.246,,,
[1758202919859506144],0.666,-0.304,11.449,,,
[1758202919864256612],0.776,-0.211,11.214,,,
[1758202919868772654],0.8,-0.089,11.363,,,
[1758202919873295310],0.838,-0.153,11.207,,,
[1758202919877816664],0.781,-0.081,11.31,,,
[1758202919882316248],0.871,-0.012,11.212,,,
[1758202919886800987],0.879,-0.11,11.272,,,
[1758202919891290362],0.852,-0.184,11.327,,,
[1758202919896960258],0.778,-0.101,11.21,,,
[1758202919901602446],0.697,-0.074,11.394,,,
[1758202919906080571],0.891,-0.12,11.214,,,
[1758202919911623071],0.627,-0.022,11.322,,,
[1758202919916249373],0.721,-0.122,11.339,,,
[1758202919920757446],0.771,-0.23,11.473,,,
[1758202919925227446],0.898,-0.105,11.37,,,
[1758202919930053956],0.871,-0.101,11.231,,,
[1758202919935214685],0.766,-0.158,11.392,,,
[1758202919940744164],0.864,-0.17,11.253,,,
[1758202919945873071],0.833,0.055,11.425,,,
[1758202919950950935],0.804,-0.045,11.32,,,
[1758202919956072081],0.855,-0.196,11.365,,,
[1758202919961312654],0.8,-0.261,11.284,,,
[1758202919966382446],0.814,-0.067,11.377,,,
[1758202919971528852],0.836,-0.103,11.229,,,
[1758202919976619789],0.764,-0.089,11.317,,,
[1758202919981743696],0.876,-0.134,11.535,,,
[1758202919986851248],0.881,-0.148,11.286,,,
[1758202919992007706],0.704,-0.122,11.291,,,
[1758202919998125987],0.831,-0.151,11.483,,,
[1758202920003329477],0.934,-0.034,11.313,,,
[1758202920008438956],0.745,-0.022,11.416,,,
[1758202920013599216],0.745,-0.117,11.459,,,
[1758202920018671091],0.812,-0.134,11.325,,,
[1758202920023753800],0.759,-0.041,11.346,,,
[1758202920028870310],0.986,-0.062,11.463,,,
[1758202920034054893],0.804,-0.086,11.37,,,
[1758202920039191039],0.639,-0.084,11.317,,,
[1758202920044454737],0.73,-0.086,11.317,,,
[1758202920050789060],0.663,-0.132,11.43,,,
[1758202920057047810],0.8,-0.005,11.545,,,
[1758202920062532341],0.723,-0.127,11.217,,,
[1758202920067610935],0.735,-0.168,11.293,,,
[1758202920072688331],0.702,-0.055,11.332,,,
[1758202920077749216],0.781,-0.108,11.566,,,
[1758202920082861091],0.864,-0.139,11.21,,,
[1758202920087922498],0.826,-0.038,11.49,,,
[1758202920093031560],0.764,-0.093,11.267,,,
[1758202920098134789],0.773,-0.048,11.377,,,
[1758202920103945206],0.912,-0.026,11.375,,,
[1758202920109039373],0.627,-0.031,11.19,,,
[1758202920114171768],0.903,-0.055,11.423,,,
[1758202920119241560],0.752,-0.069,11.186,,,
[1758202920124338383],0.809,-0.06,11.344,,,
[1758202920129458018],0.769,-0.069,11.308,,,
[1758202920134565050],0.718,-0.113,11.219,,,
[1758202920139681143],0.857,-0.213,11.344,,,
[1758202920144880258],0.797,-0.101,11.36,,,
[1758202920150017914],0.8,-0.091,11.236,,,
[1758202920155129893],0.666,-0.223,11.332,,,
[1758202920160413227],0.816,-0.103,11.296,,,
[1758202920166778643],0.783,-0.12,11.341,,,
[1758202920171978748],0.831,-0.204,11.363,,,
[1758202920177057914],0.769,-0.079,11.428,,,
[1758202920182173383],0.761,-0.105,11.42,,,
[1758202920187245206],0.73,-0.093,11.258,,,
[1758202920192305258],0.895,-0.026,11.37,,,
[1758202920197370675],0.728,-0.045,11.456,,,
[1758202920202467602],0.84,-0.026,11.305,,,
[1758202920207593539],0.797,-0.086,11.207,,,
[1758202920213242706],0.778,-0.105,11.492,,,
[1758202920218364529],0.792,-0.17,11.298,,,
[1758202920223488018],0.711,-0.098,11.413,,,
[1758202920228591143],0.91,-0.017,11.408,,,
[1758202920233724164],0.824,-0.019,11.274,,,
[1758202920238869685],0.826,-0.041,11.286,,,
[1758202920243975102],0.836,-0.055,11.193,,,
[1758202920249024477],0.912,-0.254,11.485,,,
[1758202920254124841],0.754,0.084,11.392,,,
[1758202920259289945],0.843,-0.026,11.475,,,
[1758202920264457445],0.807,-0.127,11.317,,,
[1758202920269532862],0.989,-0.074,11.286,,,
[1758202920275154581],0.821,-0.036,11.222,,,
[1758202920280341560],1.063,-0.132,11.202,,,
[1758202920285419945],0.73,-0.11,11.53,,,
[1758202920290552341],0.625,-0.168,11.346,,,
[1758202920295653591],0.651,-0.048,11.432,,,
[1758202920300780258],0.718,-0.115,11.222,,,
[1758202920305988435],0.843,-0.048,11.291,,,
[1758202920311178643],0.764,-0.227,11.279,,,
[1758202920316300466],0.9,-0.196,11.246,,,
[1758202920323063122],0.773,-0.17,11.255,,,
[1758202920328343800],0.852,-0.163,11.377,,,
[1758202920333428435],0.718,-0.091,11.356,,,
[1758202920338505414],0.948,-0.117,11.116,,,
[1758202920343612758],0.891,-0.05,11.384,,,
[1758202920348660987],0.881,-0.302,11.483,,,
[1758202920353724581],0.508,-0.077,11.442,,,
[1758202920358804008],0.771,-0.144,11.358,,,
[1758202920364110883],0.682,-0.151,11.186,,,
[1758202920369316247],0.74,-0.022,11.32,,,
[1758202920374394477],0.709,0.002,11.229,,,
[1758202920379541039],0.862,0.11,11.389,,,
[1758202920385165622],0.697,-0.093,11.262,,,
[1758202920390315831],0.802,0.002,11.313,,,
[1758202920395428175],0.871,-0.136,11.296,,,
[1758202920400649060],0.824,-0.117,11.487,,,
[1758202920405745935],0.788,-0.022,11.31,,,
[1758202920410991768],0.895,-0.124,11.483,,,
[1758202920416066872],0.79,-0.062,11.406,,,
[1758202920421186612],0.843,-0.105,11.26,,,
[1758202920427070935],0.785,-0.084,11.351,,,
[1758202920432330779],0.781,-0.122,11.377,,,
[1758202920437468435],0.749,-0.05,11.49,,,
[1758202920442595414],0.773,-0.086,11.217,,,
[1758202920447775883],0.737,-0.117,11.473,,,
[1758202920452880570],0.848,-0.002,11.37,,,
[1758202920457958904],0.883,-0.01,11.277,,,
[1758202920463113591],0.876,-0.072,11.377,,,
[1758202920468207654],0.618,-0.273,11.483,,,
[1758202920473446872],0.833,-0.084,11.519,,,
[1758202920478544685],0.759,-0.074,11.349,,,
[1758202920483671612],0.769,-0.144,11.258,,,
[1758202920488766612],0.84,-0.122,11.36,,,
[1758202920494274997],0.809,-0.026,11.253,,,
[1758202920499431820],0.898,-0.11,11.325,,,
[1758202920504511195],0.62,-0.136,11.286,,,
[1758202920509622185],0.807,-0.069,11.272,,,
[1758202920514821143],0.68,-0.165,11.155,,,
[1758202920519896560],0.876,-0.132,11.224,,,
[1758202920524987654],0.728,-0.105,11.377,,,
[1758202920530199685],0.795,-0.182,11.315,,,
[1758202920535371456],0.943,-0.019,11.193,,,
[1758202920540949477],0.831,-0.079,11.241,,,
[1758202920546073695],0.807,-0.134,11.298,,,
[1758202920551182341],0.845,-0.093,11.425,,,
[1758202920556301299],0.852,-0.098,11.337,,,
[1758202920561492862],0.864,-0.022,11.432,,,
[1758202920566575883],0.924,-0.024,11.277,,,
[1758202920571658643],0.778,-0.146,11.27,,,
[1758202920576791039],0.809,0.06,11.207,,,
[1758202920581934737],0.84,-0.029,11.231,,,
[1758202920587129164],0.582,0.077,11.432,,,
[1758202920592248227],0.754,-0.115,11.396,,,
[1758202920597376977],0.821,-0.141,11.365,,,
[1758202920602884060],0.709,-0.151,11.356,,,
[1758202920607987602],0.757,-0.093,11.248,,,
[1758202920613184529],0.754,-0.072,11.442,,,
[1758202920620713904],0.757,-0.144,11.31,,,
[1758202920626038070],0.91,-0.06,11.332,,,
[1758202920631139893],0.692,-0.18,11.483,,,
[1758202920636243174],0.728,-0.081,11.305,,,
[1758202920641460102],0.742,-0.103,11.401,,,
[1758202920647905362],0.843,-0.108,11.375,,,
[1758202920654276560],0.63,-0.117,11.408,,,
[1758202920659530154],0.833,-0.115,11.14,,,
[1758202920665737549],0.8,-0.098,11.454,,,
[1758202920671031456],0.922,-0.086,11.456,,,
[1758202920676125674],0.888,-0.091,11.459,,,
[1758202920681249633],0.769,-0.01,11.351,,,
[1758202920686326091],0.613,-0.043,11.387,,,
[1758202920691434320],0.836,-0.302,11.25,,,
[1758202920696553487],0.773,-0.239,11.372,,,
[1758202920701661977],0.814,-0.268,11.171,,,
[1758202920706781612],0.977,-0.187,11.365,,,
[1758202920712436560],0.792,-0.067,11.059,,,
[1758202920717544424],0.879,-0.122,11.274,,,
[1758202920722616404],1.061,-0.242,11.468,,,
[1758202920727707706],0.871,0.034,11.234,,,
[1758202920732806456],0.795,-0.153,11.334,,,
[1758202920737894112],0.912,-0.084,11.281,,,
[1758202920742975779],0.802,-0.299,11.372,,,
[1758202920748033487],0.874,0.026,11.384,,,
[1758202920753222029],0.828,-0.05,11.456,,,
[1758202920759822810],0.819,-0.151,11.466,,,
[1758202920767192185],0.795,-0.105,11.447,,,
[1758202920772657966],0.721,-0.031,11.171,,,
[1758202920777773018],0.757,-0.225,11.377,,,
[1758202920782840779],0.773,-0.096,11.411,,,
[1758202920787919164],0.836,-0.01,11.284,,,
[1758202920793031091],0.776,-0.084,11.471,,,
[1758202920798092914],1.065,-0.086,11.217,,,
[1758202920803168383],0.831,0.096,11.248,,,
[1758202920808388799],0.876,-0.081,11.439,,,
[1758202920813613383],0.702,-0.184,11.234,,,
[1758202920820253799],0.814,-0.101,11.495,,,
[1758202920826573539],0.661,-0.091,11.396,,,
[1758202920831818904],0.788,-0.223,11.298,,,
[1758202920836915831],0.795,-0.036,11.468,,,
[1758202920841980883],0.826,0.045,11.358,,,
[1758202920847071612],0.745,-0.074,11.313,,,
[1758202920852188591],0.84,-0.134,11.43,,,
[1758202920857286143],0.749,-0.251,11.19,,,
[1758202920862521976],0.73,-0.11,11.387,,,
[1758202920868812810],0.752,-0.072,11.279,,,
[1758202920875285935],0.797,-0.129,11.246,,,
[1758202920881679685],0.893,-0.134,11.416,,,
[1758202920888089581],0.733,-0.163,11.332,,,
[1758202920893297601],0.733,-0.014,11.193,,,
[1758202920898386247],0.783,-0.005,11.399,,,
[1758202920903465206],0.821,-0.048,11.418,,,
[1758202920908538435],0.886,-0.091,11.08,,,
[1758202920913683487],0.769,-0.108,11.207,,,
[1758202920918776404],0.776,-0.129,11.202,,,
[1758202920925106091],0.807,-0.18,11.456,,,
[1758202920930441664],0.713,-0.196,11.274,,,
[1758202920935561456],0.821,-0.175,11.212,,,
[1758202920940724893],0.692,-0.11,11.461,,,
[1758202920945833226],0.85,-0.06,11.222,,,
[1758202920950904633],0.781,-0.113,11.25,,,
[1758202920955977966],0.754,-0.055,11.229,,,
[1758202920961155101],0.749,-0.093,11.507,,,
[1758202920966269945],0.917,-0.05,11.272,,,
[1758202920971466716],0.816,-0.132,11.21,,,
[1758202920976529633],0.754,-0.151,11.406,,,
[1758202920981638070],0.903,-0.103,11.372,,,
[1758202920986707341],0.785,0.002,11.231,,,
[1758202920992107653],0.627,-0.108,11.286,,,
[1758202920997265935],0.869,-0.163,11.394,,,
[1758202921002366456],0.747,-0.139,11.408,,,
[1758202921007445570],0.893,-0.031,11.337,,,
[1758202921012601976],0.678,-0.165,11.389,,,
[1758202921017666195],0.687,-0.086,11.234,,,
[1758202921022747341],0.637,-0.182,11.229,,,
[1758202921027830883],0.812,-0.213,11.418,,,
[1758202921034106664],0.876,-0.026,11.337,,,
[1758202921040430049],0.788,-0.115,11.229,,,
[1758202921045631560],0.68,-0.014,11.372,,,
[1758202921050779372],0.642,-0.148,11.346,,,
[1758202921055859581],0.867,-0.129,11.32,,,
[1758202921061019424],0.836,-0.122,11.487,,,
[1758202921066102185],0.644,-0.086,11.26,,,
[1758202921071163174],0.716,-0.127,11.473,,,
[1758202921076233591],0.898,-0.091,11.437,,,
[1758202921081363591],0.773,-0.146,11.416,,,
[1758202921086540258],0.895,-0.23,11.473,,,
[1758202921091613695],0.761,-0.022,11.365,,,
[1758202921096681924],0.769,-0.23,11.267,,,
[1758202921101768018],0.843,-0.192,11.258,,,
[1758202921108170935],0.618,-0.093,11.325,,,
[1758202921114534581],0.795,-0.05,11.442,,,
[1758202921121038070],0.737,-0.077,11.404,,,
[1758202921126240466],0.821,-0.156,11.334,,,
[1758202921131337653],0.843,-0.17,11.19,,,
[1758202921136460987],0.766,-0.139,11.289,,,
[1758202921141591768],0.682,-0.072,11.475,,,
[1758202921147118018],0.8,-0.069,11.449,,,
[1758202921152219060],0.632,-0.007,11.36,,,
[1758202921157304737],0.855,-0.077,11.492,,,
[1758202921162533226],0.85,-0.105,11.428,,,
[1758202921167747706],0.752,-0.158,11.293,,,
[1758202921172828591],0.848,-0.089,11.281,,,
[1758202921177901872],0.862,-0.01,11.399,,,
[1758202921183003643],0.759,-0.06,11.437,,,
[1758202921188073903],0.991,-0.278,11.313,,,
[1758202921193147601],0.864,-0.036,11.329,,,
[1758202921198203278],0.828,-0.113,11.49,,,
[1758202921203295414],0.8,-0.148,11.399,,,
[1758202921208413070],0.795,-0.103,11.21,,,
[1758202921213638278],0.615,-0.067,11.353,,,
[1758202921218714164],0.721,-0.069,11.428,,,
[1758202921223815101],0.697,-0.079,11.382,,,
[1758202921228903383],0.795,-0.103,11.454,,,
[1758202921234483955],0.706,-0.086,11.272,,,
[1758202921239637497],0.721,0.06,11.444,,,
[1758202921244747185],0.771,-0.05,11.296,,,
[1758202921249815570],0.67,-0.151,11.406,,,
[1758202921256036143],0.807,-0.172,11.301,,,
[1758202921262558070],0.788,-0.127,11.296,,,
[1758202921267768747],0.836,-0.093,11.466,,,
[1758202921272844008],0.723,-0.005,11.442,,,
[1758202921277921716],0.898,-0.115,11.334,,,
[1758202921283038955],0.962,-0.194,11.497,,,
