timestamp,frequency_hz
[1758206109573925806],0.0
[1758206109577595025],0.0
[1758206109581284660],0.0
[1758206109584977837],0.0
[1758206109588716379],0.0
[1758206109592913358],0.0
[1758206109596738046],0.0
[1758206109600450181],0.0
[1758206109604140181],0.0
[1758206109607885962],0.0
[1758206109611660077],0.0
[1758206109615358618],0.0
[1758206109619159556],0.0
[1758206109625202941],0.0
[1758206109629911118],0.0
[1758206109633703983],0.0
[1758206109637407420],0.0
[1758206109641050389],0.0
[1758206109644717473],0.0
[1758206109649343514],0.0
[1758206109653124816],0.0
[1758206109656808670],0.0
[1758206109660460806],0.0
[1758206109664161379],0.0
[1758206109667874920],0.0
[1758206109671527993],0.0
[1758206109675183410],0.0
[1758206109678872368],0.0
[1758206109682595806],0.0
[1758206109686320545],0.0
[1758206109690028462],0.0
[1758206109693854452],0.0
[1758206109697872420],0.0
[1758206109701643410],0.0
[1758206109705365910],0.0
[1758206109709064660],0.0
[1758206109712736900],0.0
[1758206109716456900],0.0
[1758206109720158827],0.0
[1758206109723826275],0.0
[1758206109727525598],0.0
[1758206109731190754],0.0
[1758206109734891275],0.0
[1758206109738623618],0.0
[1758206109742431743],0.0
[1758206109746417525],0.0
[1758206109750122108],0.0
[1758206109753817316],0.0
[1758206109757494712],0.0
[1758206109761147056],0.0
[1758206109766005129],0.0
[1758206109770023983],0.0
[1758206109773945858],0.0
[1758206109777905441],0.0
[1758206109781816379],0.0
[1758206109785840285],0.0
[1758206109789790910],0.0
[1758206109794617160],0.0
[1758206109798638670],0.0
[1758206109802848670],0.0
[1758206109806779816],0.0
[1758206109810464139],0.0
[1758206109814157681],0.0
[1758206109817905389],0.0
[1758206109821584608],0.0
[1758206109825266014],0.0
[1758206109828987160],0.0
[1758206109832675597],0.0
[1758206109836426431],0.0
[1758206109840274660],0.0
[1758206109843985597],0.0
[1758206109848622316],0.0
[1758206109852441327],0.0
[1758206109856161535],0.0
[1758206109859837368],0.0
[1758206109863519764],0.0
[1758206109867266431],0.0
[1758206109870979139],0.0
[1758206109874668514],0.0
[1758206109878415597],0.0
[1758206109882101014],0.0
[1758206109885875806],0.0
[1758206109889613566],0.0
[1758206109893353879],0.0
[1758206109897381639],0.0
[1758206109901095650],0.0
[1758206109904790754],0.0
[1758206109908752993],0.0
[1758206109912501847],0.0
[1758206109916210389],0.0
[1758206109919922733],0.0
[1758206109923602889],0.0
[1758206109927343358],0.0
[1758206109931033879],0.0
[1758206109934704608],0.0
[1758206109938455129],0.0
[1758206109942254452],0.0
[1758206109946064868],0.0
[1758206109949750181],0.0
[1758206109953482004],0.0
[1758206109957248879],0.0
[1758206109960937577],0.0
[1758206109964619139],0.0
[1758206109968363462],0.0
[1758206109972043566],0.0
[1758206109975787889],0.0
[1758206109979519243],0.0
[1758206109983328358],0.0
[1758206109987061952],0.0
[1758206109990783202],0.0
[1758206109994475181],0.0
[1758206109998238566],0.0
[1758206110001925650],0.0
[1758206110005668514],0.0
[1758206110009408150],0.0
[1758206110013625597],0.0
[1758206110017448983],0.0
[1758206110021157525],0.0
[1758206110024835025],0.0
[1758206110028546952],0.0
[1758206110032258462],0.0
[1758206110035976431],0.0
[1758206110040472004],0.0
[1758206110045677524],0.0
[1758206110050903149],0.0
[1758206110056088827],0.0
[1758206110061359191],0.0
[1758206110066510597],0.0
[1758206110071645389],0.0
[1758206110076891691],0.0
[1758206110082065129],0.0
[1758206110087303931],0.0
[1758206110092460077],0.0
[1758206110097771170],0.0
[1758206110102923514],0.0
[1758206110108101847],0.0
[1758206110113291952],0.0
[1758206110119104660],0.0
[1758206110124458983],0.0
[1758206110129672160],0.0
[1758206110134801066],0.0
[1758206110139962160],0.0
[1758206110145253306],0.0
[1758206110150507681],0.0
[1758206110155687056],0.0
[1758206110160937889],0.0
[1758206110169412004],0.0
[1758206110174669035],0.0
[1758206110179976691],0.0
[1758206110185123983],0.0
[1758206110190318566],0.0
[1758206110195506431],0.0
[1758206110200760754],0.0
[1758206110205895754],0.0
[1758206110211040337],0.0
[1758206110216189816],0.0
[1758206110221508827],0.0
[1758206110227217056],0.0
[1758206110232531066],0.0
[1758206110237764191],0.0
[1758206110242955233],0.0
[1758206110248208566],0.0
[1758206110253342524],0.0
[1758206110258491535],0.0
[1758206110263632004],0.0
[1758206110268852785],0.0
[1758206110274090545],0.0
[1758206110279274764],0.0
[1758206110284447004],0.0
[1758206110289633149],0.0
[1758206110294755649],0.0
[1758206110299976535],0.0
[1758206110305104920],0.0
[1758206110310968566],0.0
[1758206110316745129],0.0
[1758206110323305076],0.0
[1758206110331248201],0.0
[1758206110336879399],0.0
[1758206110342558931],0.0
[1758206110350092629],0.0
[1758206110357079295],0.0
[1758206110363758879],0.0
[1758206110369512524],0.0
[1758206110375917212],0.0
[1758206110381407316],0.0
[1758206110386561222],0.0
[1758206110391719920],0.0
[1758206110397019972],0.0
[1758206110403347212],0.0
[1758206110408595910],0.0
[1758206110413879087],0.0
[1758206110419078514],0.0
[1758206110424240024],0.0
[1758206110429455858],0.0
[1758206110434595701],0.0
[1758206110440883462],0.0
[1758206110447552108],0.0
[1758206110452927108],0.0
[1758206110458089556],0.0
[1758206110463222368],0.0
[1758206110468389399],0.0
[1758206110473518514],0.0
[1758206110478656326],0.0
[1758206110483795285],0.0
[1758206110489007785],0.0
[1758206110494343774],0.0
[1758206110499621691],0.0
[1758206110504748462],0.0
[1758206110509910597],0.0
[1758206110515022056],0.0
[1758206110520165649],0.0
[1758206110525280076],0.0
[1758206110530428462],0.0
[1758206110535532264],0.0
[1758206110540705128],0.0
[1758206110545871743],0.0
[1758206110551656222],0.0
[1758206110557007472],0.0
[1758206110562173983],0.0
[1758206110567454608],0.0
[1758206110572569920],0.0
[1758206110577701066],0.0
[1758206110582830441],0.0
[1758206110588017212],0.0
[1758206110593175024],0.0
[1758206110598480962],0.0
[1758206110603647420],0.0
[1758206110608840493],0.0
[1758206110614029868],0.0
[1758206110619174347],0.0
[1758206110624314347],0.0
[1758206110629509764],0.0
[1758206110634634035],0.0
[1758206110639791587],0.0
[1758206110644940753],0.0
[1758206110650174295],0.0
[1758206110655746691],0.0
[1758206110661044087],0.0
[1758206110666151483],0.0
[1758206110671265806],0.0
[1758206110676400649],0.0
[1758206110681568931],0.0
[1758206110686758462],0.0
[1758206110691915597],0.0
[1758206110697260337],0.0
[1758206110702508253],0.0
[1758206110707660545],0.0
[1758206110712776326],0.0
[1758206110717935545],0.0
[1758206110723098774],0.0
[1758206110728253410],0.0
[1758206110733365076],0.0
[1758206110738511535],0.0
[1758206110743689399],0.0
[1758206110748941118],0.0
[1758206110754077628],0.0
[1758206110759225805],0.0
[1758206110764751899],0.0
[1758206110770015858],0.0
[1758206110775169972],0.0
[1758206110780402108],0.0
[1758206110785529295],0.0
[1758206110790645545],0.0
[1758206110795783930],0.0
[1758206110801023826],0.0
[1758206110806162055],0.0
[1758206110811445389],0.0
[1758206110816664139],0.0
[1758206110821899035],0.0
[1758206110827203305],0.0
[1758206110832395389],0.0
[1758206110837514295],0.0
[1758206110842648983],0.0
[1758206110847987055],0.0
[1758206110853169035],0.0
[1758206110858316535],0.0
[1758206110863469972],0.0
[1758206110869107941],0.0
[1758206110874377524],0.0
[1758206110879555858],0.0
[1758206110884696326],0.0
[1758206110889910441],0.0
[1758206110895070076],0.0
[1758206110900287316],0.0
[1758206110905426483],0.0
[1758206110910709555],0.0
[1758206110916050597],0.0
[1758206110921215493],0.0
[1758206110926344087],0.0
[1758206110931506691],0.0
[1758206110936719764],0.0
[1758206110941842003],0.0
[1758206110947213618],0.0
[1758206110952490545],0.0
[1758206110957645285],0.0
[1758206110963400180],0.0
[1758206110970119451],0.0
[1758206110976082941],0.0
[1758206110982683618],0.0
[1758206110988335962],0.0
[1758206110994849295],0.0
[1758206111000530232],0.0
[1758206111007083149],0.0
[1758206111013738774],0.0
[1758206111019447160],0.0
[1758206111025820597],0.0
[1758206111032259243],0.0
[1758206111038702003],0.0
[1758206111043733670],0.0
[1758206111047548878],0.0
[1758206111051227628],0.0
[1758206111054904399],0.0
[1758206111058628722],0.0
[1758206111062330128],0.0
[1758206111066051170],0.0
[1758206111069724972],0.0
[1758206111073407003],0.0
[1758206111077909295],0.0
[1758206111081763670],0.0
[1758206111085546378],0.0
[1758206111089271847],0.0
[1758206111092959191],0.0
[1758206111097661430],0.0
[1758206111101476899],0.0
[1758206111105176691],0.0
[1758206111108912264],0.0
[1758206111112593201],0.0
[1758206111116336118],0.0
[1758206111120020076],0.0
[1758206111123705076],0.0
[1758206111127402472],0.0
[1758206111131071847],0.0
[1758206111134765649],0.0
[1758206111138506534],0.0
[1758206111142260389],0.0
[1758206111146087107],0.0
[1758206111149777784],0.0
[1758206111153459034],0.0
[1758206111157185493],0.0
[1758206111160869868],0.0
[1758206111164558305],0.0
[1758206111168248253],0.0
[1758206111171923774],0.0
[1758206111175669295],0.0
[1758206111179388930],0.0
[1758206111183080701],0.0
[1758206111186773409],0.0
[1758206111190455753],0.0
[1758206111194147837],0.0
[1758206111197926691],0.0
[1758206111202591691],0.0
[1758206111206497993],0.0
[1758206111210197107],0.0
[1758206111213889764],0.0
[1758206111217570284],0.0
[1758206111221242420],0.0
[1758206111224931326],0.0
[1758206111228641326],0.0
[1758206111232363514],0.0
[1758206111236071118],0.0
[1758206111239748253],0.0
[1758206111243441847],0.0
[1758206111247912889],0.0
[1758206111251646170],0.0
[1758206111255325857],0.0
[1758206111259006587],0.0
[1758206111262688305],0.0
[1758206111266398566],0.0
[1758206111270084034],0.0
[1758206111273761118],0.0
[1758206111277435805],0.0
[1758206111281086899],0.0
[1758206111284783722],0.0
[1758206111288539659],0.0
[1758206111292374659],0.0
[1758206111296993878],0.0
[1758206111300821899],0.0
[1758206111304533305],0.0
[1758206111308229399],0.0
[1758206111311913774],0.0
[1758206111315632784],0.0
[1758206111319333514],0.0
[1758206111323013930],0.0
[1758206111326731691],0.0
[1758206111330417784],0.0
[1758206111334099659],0.0
[1758206111337805284],0.0
[1758206111341527368],0.0
[1758206111345316378],0.0
[1758206111349095753],0.0
[1758206111353204034],0.0
[1758206111356962472],0.0
[1758206111360655597],0.0
[1758206111364381639],0.0
[1758206111371006014],0.0
