timestamp,frequency_hz
[1758217091960450469],0.0
[1758217091967014792],0.0
[1758217091974055886],0.0
[1758217091980634167],0.0
[1758217091987116407],0.0
[1758217091993635938],0.0
[1758217092000165573],0.0
[1758217092006672657],0.0
[1758217092013190261],0.0
[1758217092019567084],0.0
[1758217092026119688],0.0
[1758217092032651042],0.0
[1758217092038972500],0.0
[1758217092045652292],0.0
[1758217092051942605],0.0
[1758217092057778073],0.0
[1758217092063595157],0.0
[1758217092069379636],0.0
[1758217092075091042],0.0
[1758217092080924428],0.0
[1758217092086662813],0.0
[1758217092092449844],0.0
[1758217092098109428],0.0
[1758217092104065417],0.0
[1758217092109677761],0.0
[1758217092115489636],0.0
[1758217092121056094],0.0
[1758217092126570105],0.0
[1758217092132322396],0.0
[1758217092137977240],0.0
[1758217092143642813],0.0
[1758217092149258542],0.0
[1758217092155542657],0.0
[1758217092162030313],0.0
[1758217092168778750],0.0
[1758217092175254323],0.0
[1758217092182119480],0.0
[1758217092188401719],0.0
[1758217092194992709],0.0
[1758217092201614323],0.0
[1758217092207941250],0.0
[1758217092214711407],0.0
[1758217092221090417],0.0
[1758217092227584375],0.0
[1758217092233886146],0.0
[1758217092240531563],0.0
[1758217092246838646],0.0
[1758217092253366667],0.0
[1758217092259764532],0.0
[1758217092266469740],0.0
[1758217092273025469],0.0
[1758217092279446198],0.0
[1758217092286220782],0.0
[1758217092292703907],0.0
[1758217092299338594],0.0
[1758217092305809219],0.0
[1758217092312191615],0.0
[1758217092318714584],0.0
[1758217092325519219],0.0
[1758217092331963386],0.0
[1758217092338481615],0.0
[1758217092345030209],0.0
[1758217092351257292],0.0
[1758217092356967813],0.0
[1758217092362862917],0.0
[1758217092368468750],0.0
[1758217092374251563],0.0
[1758217092380270313],0.0
[1758217092386033698],0.0
[1758217092391775521],0.0
[1758217092397502240],0.0
[1758217092403211198],0.0
[1758217092408949011],0.0
[1758217092414617813],0.0
[1758217092420401355],0.0
[1758217092426159896],0.0
[1758217092431810261],0.0
[1758217092437527448],0.0
[1758217092443266146],0.0
[1758217092449087604],0.0
[1758217092455541615],0.0
[1758217092462331094],0.0
[1758217092468826615],0.0
[1758217092475310209],0.0
[1758217092481905417],0.0
[1758217092488368854],0.0
[1758217092494878959],0.0
[1758217092501369532],0.0
[1758217092507766563],0.0
[1758217092514539271],0.0
[1758217092520888750],0.0
[1758217092527248073],0.0
[1758217092533765834],0.0
[1758217092540292448],0.0
[1758217092546947813],0.0
[1758217092553312448],0.0
[1758217092559623854],0.0
[1758217092566398021],0.0
[1758217092572848021],0.0
[1758217092579405625],0.0
[1758217092585991979],0.0
[1758217092592607448],0.0
[1758217092598963073],0.0
[1758217092605711823],0.0
[1758217092612148177],0.0
[1758217092618592917],0.0
[1758217092625036094],0.0
[1758217092631585365],0.0
[1758217092638051459],0.0
[1758217092644489427],0.0
[1758217092650845781],0.0
[1758217092657178438],0.0
[1758217092663798125],0.0
[1758217092670446615],0.0
[1758217092676801511],0.0
[1758217092683535886],0.0
[1758217092690092084],0.0
[1758217092696961354],0.0
[1758217092703347292],0.0
[1758217092709684323],0.0
[1758217092716230209],0.0
[1758217092723011719],0.0
[1758217092728883542],0.0
[1758217092735423125],0.0
[1758217092741943021],0.0
[1758217092748767761],0.0
[1758217092755252084],0.0
[1758217092761785781],0.0
[1758217092768228021],0.0
[1758217092774666927],0.0
[1758217092781048854],0.0
[1758217092787353021],0.0
[1758217092793955886],0.0
[1758217092800899479],0.0
[1758217092807352865],0.0
[1758217092813846146],0.0
[1758217092820368698],0.0
[1758217092826851354],0.0
[1758217092833280469],0.0
[1758217092839877969],0.0
[1758217092846393334],0.0
[1758217092852551146],0.0
[1758217092858201459],0.0
[1758217092863965834],0.0
[1758217092869767083],0.0
[1758217092875416406],0.0
