timestamp,frequency_hz
[1758218449883612503],0.0
[1758218449889770264],0.0
[1758218449895513858],0.0
[1758218449901207607],0.0
[1758218449906821410],0.0
[1758218449912578285],0.0
[1758218449918407660],0.0
[1758218449924202243],0.0
[1758218449930102503],0.0
[1758218449935724691],0.0
[1758218449941429222],0.0
[1758218449947154118],0.0
[1758218449952788024],0.0
[1758218449958571826],0.0
[1758218449964292191],0.0
[1758218449970032607],0.0
[1758218449975678910],0.0
[1758218449981444691],0.0
[1758218449987144014],0.0
[1758218449993572920],0.0
[1758218450000178024],0.0
[1758218450007076566],0.0
[1758218450013559222],0.0
[1758218450020107503],0.0
[1758218450026585316],0.0
[1758218450033086462],0.0
[1758218450039863076],0.0
[1758218450046359430],0.0
[1758218450052831722],0.0
[1758218450059339378],0.0
[1758218450065818285],0.0
[1758218450072284743],0.0
[1758218450078557712],0.0
[1758218450084939326],0.0
[1758218450091157816],0.0
[1758218450097071097],0.0
[1758218450102668649],0.0
[1758218450108558232],0.0
[1758218450114330212],0.0
[1758218450120179326],0.0
[1758218450125862503],0.0
[1758218450131629222],0.0
[1758218450137438180],0.0
[1758218450143129482],0.0
[1758218450148916670],0.0
[1758218450154549534],0.0
[1758218450160375784],0.0
[1758218450166125107],0.0
[1758218450171874274],0.0
[1758218450177509378],0.0
[1758218450183233962],0.0
[1758218450189067087],0.0
[1758218450195411514],0.0
[1758218450202222399],0.0
[1758218450208725368],0.0
[1758218450215565628],0.0
[1758218450222084222],0.0
[1758218450227997972],0.0
[1758218450234598180],0.0
[1758218450240731722],0.0
[1758218450247109795],0.0
[1758218450253669014],0.0
[1758218450260165003],0.0
[1758218450266961930],0.0
[1758218450273485576],0.0
[1758218450279977087],0.0
[1758218450286454691],0.0
[1758218450292543857],0.0
[1758218450298369274],0.0
[1758218450303632034],0.0
[1758218450309490889],0.0
[1758218450315271722],0.0
[1758218450320989274],0.0
[1758218450326677139],0.0
[1758218450332312607],0.0
[1758218450337974170],0.0
[1758218450343881409],0.0
[1758218450349590732],0.0
[1758218450355270003],0.0
[1758218450361020732],0.0
[1758218450366680055],0.0
[1758218450372375941],0.0
[1758218450378067711],0.0
[1758218450383649326],0.0
[1758218450389166618],0.0
[1758218450395624847],0.0
[1758218450402228180],0.0
[1758218450408665003],0.0
[1758218450415349326],0.0
[1758218450421325316],0.0
[1758218450427946930],0.0
[1758218450434447659],0.0
[1758218450441067920],0.0
[1758218450447568024],0.0
[1758218450454106514],0.0
[1758218450460687034],0.0
[1758218450467158076],0.0
[1758218450473692711],0.0
[1758218450480197607],0.0
[1758218450486694170],0.0
[1758218450492760576],0.0
[1758218450498529066],0.0
[1758218450504316670],0.0
[1758218450510011409],0.0
[1758218450515922347],0.0
[1758218450521856618],0.0
[1758218450527603649],0.0
[1758218450533355107],0.0
[1758218450539095836],0.0
[1758218450544855055],0.0
[1758218450550742555],0.0
[1758218450556379743],0.0
[1758218450562083753],0.0
[1758218450567763753],0.0
[1758218450573432763],0.0
[1758218450579098649],0.0
[1758218450584140628],0.0
[1758218450589757034],0.0
[1758218450596291253],0.0
[1758218450602788753],0.0
[1758218450609399430],0.0
[1758218450616069586],0.0
[1758218450622387816],0.0
[1758218450629148961],0.0
[1758218450635687451],0.0
[1758218450641779430],0.0
[1758218450648311826],0.0
[1758218450654938232],0.0
[1758218450661610003],0.0
[1758218450668173180],0.0
[1758218450674515628],0.0
[1758218450681336253],0.0
[1758218450687734951],0.0
[1758218450694259847],0.0
[1758218450700689274],0.0
[1758218450707415211],0.0
[1758218450713678805],0.0
[1758218450720241461],0.0
[1758218450726937295],0.0
[1758218450733466045],0.0
[1758218450740082191],0.0
[1758218450746518857],0.0
[1758218450753066253],0.0
[1758218450759698597],0.0
[1758218450766179326],0.0
[1758218450772841722],0.0
[1758218450779155993],0.0
[1758218450785761826],0.0
[1758218450791845003],0.0
[1758218450797596774],0.0
[1758218450803308024],0.0
[1758218450809071149],0.0
[1758218450814906045],0.0
[1758218450820904482],0.0
[1758218450826549170],0.0
[1758218450832255472],0.0
[1758218450837738180],0.0
[1758218450843462295],0.0
[1758218450849143909],0.0
[1758218450854826305],0.0
[1758218450860688336],0.0
[1758218450866240993],0.0
[1758218450871734065],0.0
[1758218450877361305],0.0
[1758218450883054899],0.0
[1758218450888730472],0.0
[1758218450894757607],0.0
[1758218450901527503],0.0
[1758218450908170263],0.0
[1758218450914680628],0.0
[1758218450921425315],0.0
[1758218450928150107],0.0
[1758218450934596513],0.0
[1758218450941032190],0.0
[1758218450947301565],0.0
[1758218450954059482],0.0
[1758218450960717763],0.0
[1758218450967204690],0.0
[1758218450973482763],0.0
[1758218450979801149],0.0
[1758218450986537555],0.0
[1758218450992692190],0.0
[1758218450998541826],0.0
[1758218451004288336],0.0
[1758218451010057815],0.0
[1758218451015805159],0.0
[1758218451021543492],0.0
[1758218451027293024],0.0
[1758218451033025003],0.0
[1758218451038715159],0.0
[1758218451044489795],0.0
[1758218451050178284],0.0
[1758218451055953961],0.0
[1758218451061740420],0.0
[1758218451067483909],0.0
[1758218451073147659],0.0
[1758218451078891774],0.0
[1758218451084660055],0.0
[1758218451090515836],0.0
[1758218451096891930],0.0
[1758218451103427399],0.0
[1758218451109565367],0.0
[1758218451116136461],0.0
[1758218451122615315],0.0
[1758218451129013388],0.0
[1758218451135531670],0.0
[1758218451142154690],0.0
[1758218451148450472],0.0
[1758218451154995211],0.0
[1758218451161380732],0.0
[1758218451168230888],0.0
[1758218451174755107],0.0
[1758218451181095263],0.0
[1758218451187437972],0.0
[1758218451194172659],0.0
[1758218451200710420],0.0
[1758218451207180003],0.0
[1758218451213734534],0.0
[1758218451220510107],0.0
[1758218451226470263],0.0
[1758218451233041669],0.0
[1758218451239781044],0.0
[1758218451246314586],0.0
[1758218451252797867],0.0
[1758218451259362086],0.0
[1758218451265914326],0.0
[1758218451272499326],0.0
[1758218451278972451],0.0
[1758218451285475576],0.0
[1758218451292044742],0.0
[1758218451298491044],0.0
[1758218451304969951],0.0
[1758218451311518336],0.0
[1758218451317983076],0.0
[1758218451324446149],0.0
[1758218451330849638],0.0
[1758218451337124847],0.0
[1758218451343899065],0.0
[1758218451350871253],0.0
[1758218451357361565],0.0
[1758218451363716617],0.0
[1758218451370089013],0.0
[1758218451376966305],0.0
[1758218451383373440],0.0
[1758218451389556201],0.0
[1758218451395801201],0.0
[1758218451401567399],0.0
[1758218451407302711],0.0
[1758218451413064794],0.0
[1758218451418790419],0.0
[1758218451424486513],0.0
[1758218451430212763],0.0
[1758218451435451409],0.0
[1758218451441254013],0.0
[1758218451446922034],0.0
[1758218451452648753],0.0
[1758218451458300732],0.0
[1758218451464023805],0.0
[1758218451469698440],0.0
[1758218451475332190],0.0
[1758218451480896305],0.0
[1758218451485783492],0.0
[1758218451491387763],0.0
[1758218451497878336],0.0
[1758218451504250159],0.0
[1758218451510697034],0.0
[1758218451517068961],0.0
[1758218451523709690],0.0
[1758218451530230732],0.0
[1758218451536283909],0.0
[1758218451542966044],0.0
[1758218451549494221],0.0
[1758218451556037190],0.0
[1758218451562433076],0.0
[1758218451569037346],0.0
[1758218451575673232],0.0
[1758218451582205471],0.0
[1758218451588648180],0.0
[1758218451594763076],0.0
[1758218451600590836],0.0
[1758218451606280003],0.0
[1758218451611967763],0.0
[1758218451617692867],0.0
[1758218451623636044],0.0
[1758218451629384482],0.0
[1758218451635221721],0.0
[1758218451640961826],0.0
[1758218451646864013],0.0
[1758218451652695367],0.0
[1758218451658354586],0.0
[1758218451664021565],0.0
[1758218451669789482],0.0
[1758218451675549534],0.0
[1758218451681351826],0.0
[1758218451687079273],0.0
[1758218451692822398],0.0
[1758218451699361617],0.0
[1758218451705945315],0.0
[1758218451712417242],0.0
[1758218451718872763],0.0
[1758218451725330471],0.0
[1758218451731889117],0.0
[1758218451738330784],0.0
[1758218451745026565],0.0
[1758218451751397867],0.0
[1758218451757711044],0.0
[1758218451764427346],0.0
[1758218451770920315],0.0
[1758218451777324221],0.0
[1758218451783992451],0.0
[1758218451790368961],0.0
[1758218451797124690],0.0
[1758218451803578857],0.0
[1758218451810081096],0.0
[1758218451816543180],0.0
[1758218451823009742],0.0
[1758218451829436253],0.0
[1758218451835811721],0.0
[1758218451842214117],0.0
[1758218451848745159],0.0
[1758218451855486721],0.0
[1758218451861998544],0.0
[1758218451868444482],0.0
[1758218451874901357],0.0
[1758218451881257242],0.0
[1758218451887769534],0.0
[1758218451894269846],0.0
[1758218451900938753],0.0
[1758218451907500159],0.0
[1758218451913975107],0.0
[1758218451920230575],0.0
[1758218451926937555],0.0
[1758218451933777034],0.0
[1758218451940448492],0.0
[1758218451947160055],0.0
[1758218451953634378],0.0
[1758218451960209013],0.0
[1758218451966726982],0.0
[1758218451973193075],0.0
[1758218451979250888],0.0
[1758218451986155575],0.0
[1758218451992911148],0.0
[1758218451999415055],0.0
[1758218452006145732],0.0
[1758218452012630628],0.0
[1758218452019107763],0.0
[1758218452025705263],0.0
[1758218452032186565],0.0
[1758218452038653596],0.0
[1758218452045114898],0.0
[1758218452051727450],0.0
[1758218452058192503],0.0
[1758218452064508388],0.0
[1758218452070896409],0.0
[1758218452077394065],0.0
[1758218452083747919],0.0
[1758218452090166461],0.0
[1758218452096695523],0.0
[1758218452102431305],0.0
[1758218452108175419],0.0
[1758218452114020523],0.0
[1758218452119820732],0.0
[1758218452125435888],0.0
[1758218452131215680],0.0
[1758218452136866461],0.0
[1758218452142585367],0.0
[1758218452148490002],0.0
[1758218452154345523],0.0
[1758218452160014169],0.0
[1758218452165757294],0.0
[1758218452171416096],0.0
[1758218452177141044],0.0
[1758218452183061930],0.0
[1758218452188811096],0.0
[1758218452194098857],0.0
[1758218452200098857],0.0
[1758218452205750784],0.0
[1758218452211454586],0.0
[1758218452217100523],0.0
[1758218452222769013],0.0
[1758218452228752138],0.0
[1758218452234553596],0.0
[1758218452240386565],0.0
[1758218452246091669],0.0
[1758218452251746513],0.0
[1758218452257633700],0.0
[1758218452263393700],0.0
[1758218452269112138],0.0
[1758218452274856982],0.0
[1758218452280520836],0.0
[1758218452286283961],0.0
[1758218452291961409],0.0
[1758218452298352398],0.0
[1758218452304858596],0.0
[1758218452311269013],0.0
[1758218452318033596],0.0
[1758218452324439482],0.0
[1758218452330906982],0.0
[1758218452337293388],0.0
[1758218452343873596],0.0
[1758218452350212919],0.0
[1758218452356807242],0.0
[1758218452363231304],0.0
[1758218452369994325],0.0
[1758218452376515211],0.0
[1758218452382975523],0.0
[1758218452389445471],0.0
[1758218452395738075],0.0
[1758218452401508232],0.0
[1758218452407317971],0.0
[1758218452413073075],0.0
[1758218452418828544],0.0
[1758218452424586096],0.0
[1758218452430371252],0.0
[1758218452436121929],0.0
[1758218452441898544],0.0
[1758218452447647659],0.0
[1758218452453407607],0.0
[1758218452459174221],0.0
[1758218452464965679],0.0
[1758218452470613284],0.0
[1758218452476124586],0.0
[1758218452481796773],0.0
[1758218452487505107],0.0
[1758218452493179846],0.0
[1758218452499368596],0.0
[1758218452506051721],0.0
[1758218452512663492],0.0
[1758218452519091044],0.0
[1758218452525911825],0.0
[1758218452532423596],0.0
[1758218452538975523],0.0
[1758218452545515419],0.0
[1758218452552141565],0.0
[1758218452558578492],0.0
[1758218452565198388],0.0
[1758218452571756461],0.0
[1758218452578214221],0.0
[1758218452584688492],0.0
[1758218452590967242],0.0
[1758218452597136252],0.0
[1758218452602790106],0.0
[1758218452608534846],0.0
[1758218452614582606],0.0
[1758218452620404377],0.0
[1758218452626155106],0.0
[1758218452631932971],0.0
[1758218452637671669],0.0
[1758218452643457190],0.0
[1758218452649186617],0.0
[1758218452654974742],0.0
[1758218452660732659],0.0
[1758218452666527450],0.0
[1758218452672273388],0.0
[1758218452677980731],0.0
[1758218452683618544],0.0
[1758218452689345106],0.0
[1758218452695027190],0.0
[1758218452701315471],0.0
[1758218452707687346],0.0
[1758218452714189325],0.0
[1758218452720962502],0.0
[1758218452727274221],0.0
[1758218452733845784],0.0
[1758218452740198752],0.0
[1758218452746962971],0.0
[1758218452753433440],0.0
[1758218452759873388],0.0
[1758218452766454794],0.0
[1758218452772915106],0.0
[1758218452779395263],0.0
[1758218452785866356],0.0
[1758218452792273596],0.0
[1758218452798696617],0.0
[1758218452805148023],0.0
[1758218452811568492],0.0
[1758218452817910263],0.0
[1758218452824786669],0.0
[1758218452830650731],0.0
[1758218452836907294],0.0
[1758218452843234846],0.0
[1758218452850168908],0.0
[1758218452856836617],0.0
[1758218452863309221],0.0
[1758218452869223752],0.0
[1758218452875791617],0.0
[1758218452882566200],0.0
[1758218452889036408],0.0
[1758218452895523596],0.0
[1758218452902044169],0.0
[1758218452908506200],0.0
[1758218452915005471],0.0
[1758218452921687346],0.0
[1758218452928220731],0.0
[1758218452934882554],0.0
[1758218452941299429],0.0
[1758218452947669325],0.0
[1758218452954394846],0.0
[1758218452960883440],0.0
[1758218452967192658],0.0
[1758218452973643544],0.0
[1758218452980419950],0.0
[1758218452986884273],0.0
[1758218452993381669],0.0
[1758218452999399690],0.0
[1758218453005033388],0.0
[1758218453010811929],0.0
[1758218453016556669],0.0
[1758218453022309794],0.0
[1758218453028192606],0.0
[1758218453033947085],0.0
[1758218453039725158],0.0
[1758218453045486721],0.0
[1758218453051299117],0.0
[1758218453057052450],0.0
[1758218453062768283],0.0
[1758218453068519065],0.0
[1758218453074234846],0.0
[1758218453080027867],0.0
[1758218453085688960],0.0
[1758218453091443648],0.0
[1758218453097270054],0.0
[1758218453103746721],0.0
[1758218453110381096],0.0
[1758218453117162658],0.0
[1758218453123618544],0.0
[1758218453130161460],0.0
[1758218453136623960],0.0
[1758218453143078388],0.0
[1758218453149509325],0.0
[1758218453155984065],0.0
[1758218453162465210],0.0
[1758218453168925054],0.0
[1758218453175474690],0.0
[1758218453182016512],0.0
[1758218453188471044],0.0
[1758218453194937554],0.0
[1758218453201477606],0.0
[1758218453207886981],0.0
[1758218453214334898],0.0
[1758218453220840523],0.0
[1758218453227312658],0.0
[1758218453233792606],0.0
[1758218453240263960],0.0
[1758218453247018492],0.0
[1758218453253511773],0.0
[1758218453260106669],0.0
[1758218453266582502],0.0
[1758218453273261096],0.0
[1758218453279778648],0.0
[1758218453286285523],0.0
[1758218453292836617],0.0
[1758218453298948335],0.0
[1758218453304730679],0.0
[1758218453310087919],0.0
[1758218453315789012],0.0
[1758218453321934690],0.0
[1758218453327804585],0.0
[1758218453333762606],0.0
[1758218453339706512],0.0
[1758218453345560731],0.0
[1758218453351433387],0.0
[1758218453357283440],0.0
[1758218453363131096],0.0
[1758218453368969637],0.0
[1758218453374779325],0.0
[1758218453380810731],0.0
[1758218453386740627],0.0
[1758218453391807242],0.0
[1758218453398026773],0.0
[1758218453404559325],0.0
[1758218453411599481],0.0
[1758218453418130523],0.0
[1758218453424655419],0.0
[1758218453431195835],0.0
[1758218453437738544],0.0
[1758218453444241825],0.0
[1758218453450847242],0.0
[1758218453457351044],0.0
[1758218453463895419],0.0
[1758218453470485992],0.0
[1758218453476965002],0.0
[1758218453483522606],0.0
[1758218453490051200],0.0
[1758218453496425314],0.0
[1758218453502879481],0.0
[1758218453508807033],0.0
[1758218453515223544],0.0
[1758218453521888283],0.0
[1758218453528260783],0.0
[1758218453535088700],0.0
[1758218453541653752],0.0
[1758218453548425627],0.0
[1758218453554105419],0.0
[1758218453560893283],0.0
[1758218453567342710],0.0
[1758218453573799064],0.0
[1758218453580380992],0.0
[1758218453586813179],0.0
[1758218453593586304],0.0
[1758218453599789794],0.0
[1758218453605565575],0.0
[1758218453610948856],0.0
[1758218453616736512],0.0
[1758218453622633491],0.0
[1758218453628400731],0.0
[1758218453634112294],0.0
[1758218453639903231],0.0
[1758218453645754116],0.0
[1758218453651501721],0.0
[1758218453657289116],0.0
[1758218453662989533],0.0
[1758218453669051460],0.0
[1758218453674957398],0.0
[1758218453680615262],0.0
[1758218453686386616],0.0
[1758218453692111200],0.0
[1758218453697876721],0.0
[1758218453703539481],0.0
[1758218453709256825],0.0
[1758218453714954846],0.0
[1758218453720825939],0.0
[1758218453726460887],0.0
[1758218453732213335],0.0
[1758218453737989533],0.0
[1758218453743623387],0.0
[1758218453749594637],0.0
[1758218453755274846],0.0
[1758218453761140054],0.0
[1758218453766849377],0.0
[1758218453772506981],0.0
[1758218453778251096],0.0
[1758218453783910366],0.0
[1758218453789892189],0.0
[1758218453795669169],0.0
[1758218453801980419],0.0
[1758218453808408491],0.0
[1758218453815043908],0.0
[1758218453821564637],0.0
[1758218453828010731],0.0
[1758218453834433179],0.0
[1758218453840816304],0.0
[1758218453847204012],0.0
[1758218453853785575],0.0
[1758218453860342762],0.0
[1758218453866685002],0.0
[1758218453873443491],0.0
[1758218453879883700],0.0
[1758218453886350835],0.0
[1758218453892725887],0.0
[1758218453899120054],0.0
[1758218453904888179],0.0
[1758218453910717866],0.0
[1758218453916399429],0.0
[1758218453922149377],0.0
[1758218453927916043],0.0
[1758218453933599273],0.0
[1758218453939357762],0.0
[1758218453945025679],0.0
[1758218453950933127],0.0
[1758218453956766043],0.0
[1758218453962381460],0.0
[1758218453968038335],0.0
[1758218453973777658],0.0
[1758218453979072762],0.0
[1758218453984635054],0.0
[1758218453990362971],0.0
[1758218453995876721],0.0
[1758218454002106721],0.0
[1758218454008492085],0.0
[1758218454014645418],0.0
[1758218454021365575],0.0
[1758218454028148856],0.0
[1758218454034626668],0.0
[1758218454041006773],0.0
[1758218454047314273],0.0
[1758218454054066773],0.0
[1758218454060394689],0.0
[1758218454067043387],0.0
[1758218454073588075],0.0
[1758218454080176200],0.0
[1758218454086590366],0.0
[1758218454093053960],0.0
[1758218454099881564],0.0
[1758218454106372814],0.0
[1758218454112838075],0.0
[1758218454119286981],0.0
[1758218454125807137],0.0
[1758218454132460627],0.0
[1758218454138907502],0.0
[1758218454145216460],0.0
[1758218454151757345],0.0
[1758218454158396460],0.0
[1758218454165063908],0.0
[1758218454171483179],0.0
[1758218454178242814],0.0
[1758218454184696929],0.0
[1758218454190526408],0.0
[1758218454196201616],0.0
[1758218454203008075],0.0
[1758218454209570158],0.0
[1758218454215985835],0.0
[1758218454222648752],0.0
[1758218454229203908],0.0
[1758218454235683752],0.0
[1758218454242165887],0.0
[1758218454248759481],0.0
[1758218454254934585],0.0
[1758218454261687241],0.0
[1758218454268300106],0.0
[1758218454274890106],0.0
[1758218454281297502],0.0
[1758218454288026356],0.0
[1758218454294373283],0.0
[1758218454300798908],0.0
