timestamp,x1,y1,z1,x2,y2,z2
[1758203259210538503],,,,0.948,5.514,8.444
[1758203259214501524],,,,0.931,6.268,8.133
[1758203259218240482],,,,0.613,5.962,8.253
[1758203259221963815],,,,0.85,5.401,8.1
[1758203259225620117],,,,0.95,6.029,8.205
[1758203259229286055],,,,0.886,5.847,7.992
[1758203259233020586],,,,0.979,5.15,8.25
[1758203259236721315],,,,0.871,5.509,8.155
[1758203259240466888],,,,0.903,5.571,8.09
[1758203259244199805],,,,0.843,5.389,8.203
[1758203259247867565],,,,1.039,5.013,8.26
[1758203259251573555],,,,1.113,6.45,8.08
[1758203259255257565],,,,1.056,6.0,8.143
[1758203259259057982],,,,0.821,5.698,8.095
[1758203259263011836],,,,0.917,5.655,7.949
[1758203259267486732],,,,0.67,5.904,8.064
[1758203259271352096],,,,0.555,5.737,7.87
[1758203259275866211],,,,0.601,5.964,8.128
[1758203259279953659],,,,0.8,5.511,8.219
[1758203259283691524],,,,0.733,5.65,8.092
[1758203259287374128],,,,0.668,5.555,8.164
[1758203259291151055],,,,0.996,4.997,8.258
[1758203259294813763],,,,1.132,4.903,8.265
[1758203259298466680],,,,1.156,5.069,7.968
[1758203259302166836],,,,1.109,5.634,8.38
[1758203259305821836],,,,0.9,5.76,8.277
[1758203259309484128],,,,0.807,5.768,8.315
[1758203259313246107],,,,0.864,6.385,8.174
[1758203259316916055],,,,0.668,5.906,8.253
[1758203259320681315],,,,0.685,5.892,8.179
[1758203259324479544],,,,0.757,5.71,8.255
[1758203259328151836],,,,0.819,5.318,8.337
[1758203259331858034],,,,1.056,5.107,8.171
[1758203259335547513],,,,0.977,5.607,8.138
[1758203259339239440],,,,1.099,5.452,7.985
[1758203259342942044],,,,1.238,4.918,8.164
[1758203259346639336],,,,1.109,5.052,8.174
[1758203259350336471],,,,1.168,4.843,8.258
[1758203259354023919],,,,1.142,5.301,8.356
[1758203259357725794],,,,0.828,5.679,8.406
[1758203259361566732],,,,0.781,5.739,8.303
[1758203259365361576],,,,0.553,5.997,8.279
[1758203259369130742],,,,0.79,5.873,8.404
[1758203259372899544],,,,0.946,5.562,8.382
[1758203259376573659],,,,0.838,5.646,8.32
[1758203259380228138],,,,0.792,5.478,8.394
[1758203259383940846],,,,0.812,5.466,8.181
[1758203259387885794],,,,1.065,5.555,8.018
[1758203259391686992],,,,1.027,5.274,8.222
[1758203259395397878],,,,0.807,5.318,7.894
[1758203259399172096],,,,0.967,5.138,8.016
[1758203259402876211],,,,0.912,5.636,8.116
[1758203259406538607],,,,1.211,5.418,8.162
[1758203259410293451],,,,0.843,5.511,8.174
[1758203259414056732],,,,0.9,5.619,8.071
[1758203259417784753],,,,0.891,5.883,8.085
[1758203259421483503],,,,0.802,5.715,8.181
[1758203259425138503],,,,0.989,5.605,8.337
[1758203259428838503],,,,0.85,5.167,8.42
[1758203259432643607],,,,0.915,5.437,8.361
[1758203259436303503],,,,0.804,5.444,8.452
[1758203259440442201],,,,1.018,6.076,8.126
[1758203259444440690],,,,1.013,5.906,8.102
[1758203259448335951],,,,0.622,5.964,8.054
[1758203259453153503],,,,0.761,5.523,8.116
[1758203259457115586],,,,0.939,5.964,7.934
[1758203259461135065],,,,0.864,5.583,8.021
[1758203259465030430],,,,0.761,5.519,8.133
[1758203259468910065],,,,0.713,5.854,8.25
[1758203259472846471],,,,0.917,5.586,7.901
[1758203259476739701],,,,0.802,5.588,8.174
[1758203259480693971],,,,0.807,5.722,8.145
[1758203259484559336],,,,0.934,5.703,8.064
[1758203259488236003],,,,0.96,5.492,8.147
[1758203259494332773],,,,0.881,5.567,8.056
[1758203259498163398],,,,0.814,5.717,8.121
[1758203259501879128],,,,0.86,5.701,8.294
[1758203259505573659],,,,0.824,5.497,8.401
[1758203259509268451],,,,0.852,5.394,8.456
[1758203259512964753],,,,0.95,5.614,8.499
[1758203259516616471],,,,0.883,5.344,8.387
[1758203259520284648],,,,0.876,5.646,8.325
[1758203259524086576],,,,0.907,5.521,8.42
[1758203259527813398],,,,0.874,5.363,8.25
[1758203259531563138],,,,1.056,5.49,8.248
[1758203259535260951],,,,0.984,5.562,8.08
[1758203259539030430],,,,0.826,5.586,7.999
[1758203259542733971],,,,1.03,5.593,8.155
[1758203259546428086],,,,0.862,5.533,8.018
[1758203259550129753],,,,0.807,5.595,8.32
[1758203259553818451],,,,0.658,5.37,8.131
[1758203259557503711],,,,0.824,5.629,8.224
[1758203259561236263],,,,0.785,5.648,8.066
[1758203259564943138],,,,0.838,5.578,8.253
[1758203259568637253],,,,0.773,5.634,8.262
[1758203259572386523],,,,0.886,5.653,8.262
[1758203259576087773],,,,0.891,5.607,8.147
[1758203259579755430],,,,0.771,5.533,8.279
[1758203259583503815],,,,0.958,5.562,8.305
[1758203259587166315],,,,0.838,5.385,8.076
[1758203259590968503],,,,0.792,5.514,8.294
[1758203259594660846],,,,0.843,5.588,8.274
[1758203259598630951],,,,0.826,5.622,8.358
[1758203259602437826],,,,0.9,5.519,8.327
[1758203259606113763],,,,0.898,5.66,8.255
[1758203259609768867],,,,0.869,5.547,8.363
[1758203259613452305],,,,0.845,5.531,8.15
[1758203259617109180],,,,0.867,5.483,8.418
[1758203259620870430],,,,1.032,5.562,8.212
[1758203259624557982],,,,0.845,5.643,8.229
[1758203259628225065],,,,1.022,5.571,8.121
[1758203259632008138],,,,0.934,5.59,8.124
[1758203259635680898],,,,0.809,5.61,8.207
[1758203259639338971],,,,0.879,5.636,8.181
[1758203259643094857],,,,0.792,5.42,8.262
[1758203259646810534],,,,0.814,5.526,8.088
[1758203259650536315],,,,0.807,5.636,8.085
[1758203259654241263],,,,0.939,5.567,8.26
[1758203259657903346],,,,0.766,5.638,8.198
[1758203259661800898],,,,0.903,5.624,8.26
[1758203259665917825],,,,0.792,5.593,8.068
[1758203259669639336],,,,0.678,5.523,8.231
[1758203259673393711],,,,0.893,5.562,8.195
[1758203259677098867],,,,0.797,5.521,8.179
[1758203259680880221],,,,0.769,5.502,8.203
[1758203259684588086],,,,0.795,5.569,8.346
[1758203259688299961],,,,0.915,5.648,8.26
[1758203259692007096],,,,0.678,5.665,8.274
[1758203259695721523],,,,0.874,5.605,8.315
[1758203259699402148],,,,0.795,5.593,8.238
[1758203259703396003],,,,0.824,5.614,8.224
[1758203259707324388],,,,0.807,5.622,8.368
[1758203259711102044],,,,0.886,5.772,8.191
[1758203259714771836],,,,0.812,5.583,8.262
[1758203259718535221],,,,0.831,5.641,8.169
[1758203259722270534],,,,0.862,5.816,8.133
[1758203259725929388],,,,0.843,5.595,8.047
[1758203259729602617],,,,0.85,5.552,8.162
[1758203259734182982],,,,0.903,5.564,8.219
[1758203259737927617],,,,0.776,5.545,8.162
[1758203259741723086],,,,0.917,5.619,8.08
[1758203259745390950],,,,0.67,5.657,8.334
[1758203259749065534],,,,0.869,5.732,8.351
[1758203259752753919],,,,0.757,5.581,8.056
[1758203259756405846],,,,0.871,5.533,8.001
[1758203259760058867],,,,0.891,5.624,8.279
[1758203259763780013],,,,0.826,5.535,8.298
[1758203259767442565],,,,0.833,5.643,8.138
[1758203259771161992],,,,0.771,5.382,8.162
[1758203259774833763],,,,0.922,5.444,8.164
[1758203259778547305],,,,0.733,5.598,8.272
[1758203259782423555],,,,0.74,5.713,8.188
[1758203259786128294],,,,0.826,5.71,8.035
[1758203259789822044],,,,0.888,5.703,8.284
[1758203259793493711],,,,0.867,5.61,8.401
[1758203259797187825],,,,0.924,5.535,8.169
[1758203259800953294],,,,0.907,5.54,8.14
[1758203259804617878],,,,0.819,5.528,8.392
[1758203259809298086],,,,0.903,5.377,8.341
[1758203259813188607],,,,0.812,5.571,8.26
[1758203259816970430],,,,0.84,5.507,8.305
[1758203259820701992],,,,0.809,5.581,8.384
[1758203259824368919],,,,0.797,5.59,8.301
[1758203259828942565],,,,0.943,5.531,8.215
[1758203259832809128],,,,0.812,5.593,8.231
[1758203259836480586],,,,0.86,5.641,8.207
[1758203259840199180],,,,1.051,5.528,8.219
[1758203259843874544],,,,0.814,5.629,8.224
[1758203259847532200],,,,0.862,5.602,8.284
[1758203259851219753],,,,0.642,5.629,8.092
[1758203259854875169],,,,0.814,5.648,8.236
[1758203259858541471],,,,0.694,5.545,8.234
[1758203259862205846],,,,1.015,5.646,8.169
[1758203259865859753],,,,0.912,5.614,8.267
[1758203259869580898],,,,0.893,5.588,8.384
[1758203259873403190],,,,0.912,5.488,8.222
[1758203259877138503],,,,0.85,5.598,8.222
[1758203259880948242],,,,0.757,5.624,8.203
[1758203259884625742],,,,0.862,5.586,8.112
[1758203259888291315],,,,0.845,5.406,8.262
[1758203259891976471],,,,0.891,5.507,8.243
[1758203259895668346],,,,0.778,5.547,7.975
[1758203259899359961],,,,0.778,5.801,8.289
[1758203259903062096],,,,0.919,5.535,8.162
[1758203259907296211],,,,0.788,5.516,8.143
[1758203259911295169],,,,0.816,5.624,8.212
[1758203259915966732],,,,0.912,5.588,8.152
[1758203259920330534],,,,0.876,5.588,8.258
[1758203259924274805],,,,0.706,5.526,8.186
[1758203259928978711],,,,0.831,5.535,8.198
[1758203259933816992],,,,0.84,5.571,7.987
[1758203259938683190],,,,0.833,5.562,8.009
[1758203259942688971],,,,0.785,5.636,8.262
[1758203259946596627],,,,0.757,5.684,8.274
[1758203259950540950],,,,1.051,5.72,8.308
[1758203259954281419],,,,0.778,5.626,8.155
[1758203259957950482],,,,0.769,5.588,8.387
[1758203259961646992],,,,1.051,5.567,8.155
[1758203259965300482],,,,0.819,5.574,8.088
[1758203259968962825],,,,0.864,5.581,8.152
[1758203259972691732],,,,0.776,5.619,8.349
[1758203259976438867],,,,0.838,5.6,8.222
[1758203259980153971],,,,0.747,5.593,8.068
[1758203259984115169],,,,0.843,5.545,8.169
[1758203259987828919],,,,0.749,5.416,8.219
[1758203259992409232],,,,0.864,5.593,8.226
[1758203259996130742],,,,0.895,5.619,8.248
[1758203259999904180],,,,0.771,5.516,8.171
[1758203260003601002],,,,0.874,5.569,8.267
[1758203260007289180],,,,0.895,5.523,8.052
[1758203260010986940],,,,0.759,5.578,8.102
[1758203260014659075],,,,0.771,5.416,8.274
[1758203260018319336],,,,0.792,5.557,8.294
[1758203260021991315],,,,0.718,5.646,8.38
[1758203260025911107],,,,0.91,5.526,8.26
[1758203260029645638],,,,0.862,5.519,8.109
[1758203260033370482],,,,0.666,5.605,8.174
[1758203260037034544],,,,0.907,5.674,8.399
[1758203260040810794],,,,0.718,5.686,8.236
[1758203260044622773],,,,0.649,5.648,8.143
[1758203260048294023],,,,0.807,5.6,8.253
[1758203260051960742],,,,0.745,5.488,8.174
[1758203260055605325],,,,0.814,5.705,8.2
[1758203260059262148],,,,0.778,5.586,8.255
[1758203260062966888],,,,0.879,5.571,8.346
[1758203260066632565],,,,0.783,5.595,8.258
[1758203260070322148],,,,0.824,5.775,8.14
[1758203260074088242],,,,0.895,5.605,8.131
[1758203260077784336],,,,0.654,5.758,8.243
[1758203260081529127],,,,0.8,5.631,8.126
[1758203260085309648],,,,0.843,5.614,8.135
[1758203260089034596],,,,0.74,5.564,8.162
[1758203260092779752],,,,0.627,5.61,8.27
[1758203260096423711],,,,0.723,5.588,8.262
[1758203260100100846],,,,0.792,5.653,8.143
[1758203260103856992],,,,0.79,5.377,8.301
[1758203260107524752],,,,0.821,5.567,8.375
[1758203260111207565],,,,0.812,5.684,8.234
[1758203260117641679],,,,0.79,5.581,8.217
[1758203260121454857],,,,0.781,5.655,8.277
[1758203260125124857],,,,0.709,5.636,8.401
[1758203260128869075],,,,0.864,5.574,8.224
[1758203260132583815],,,,0.848,5.691,8.179
[1758203260136245429],,,,0.845,5.638,8.171
[1758203260139916836],,,,0.694,5.535,8.265
[1758203260144521419],,,,0.924,5.607,8.234
[1758203260148299127],,,,0.785,5.576,8.195
[1758203260151975794],,,,0.828,5.66,8.26
[1758203260155609127],,,,0.886,5.614,8.21
[1758203260159266888],,,,0.924,5.629,8.018
[1758203260163024804],,,,0.67,5.389,8.195
[1758203260166686159],,,,0.692,5.488,8.284
[1758203260170409075],,,,0.857,5.622,8.097
[1758203260174137513],,,,0.778,5.763,8.248
[1758203260177854232],,,,0.785,5.605,8.203
[1758203260181581054],,,,0.922,5.61,8.236
[1758203260185249336],,,,0.776,5.777,8.229
[1758203260188958554],,,,0.807,5.796,8.097
[1758203260192764440],,,,0.678,5.636,8.2
[1758203260196464232],,,,0.828,5.567,8.215
[1758203260200130429],,,,1.018,5.571,8.212
[1758203260203865325],,,,0.843,5.61,8.305
[1758203260207598711],,,,0.792,5.648,8.095
[1758203260211299075],,,,0.946,5.526,8.181
[1758203260214948242],,,,0.869,5.552,8.301
[1758203260218649023],,,,0.85,5.619,8.334
[1758203260222367617],,,,0.792,5.528,8.104
[1758203260226022825],,,,0.843,5.581,8.169
[1758203260229704752],,,,0.883,5.562,8.217
[1758203260233681992],,,,0.795,5.598,8.035
[1758203260237470742],,,,0.812,5.677,8.399
[1758203260241250950],,,,0.831,5.646,8.253
[1758203260244900794],,,,0.759,5.569,8.095
[1758203260248548346],,,,0.874,5.504,8.215
[1758203260252289127],,,,0.828,5.552,8.253
[1758203260255947044],,,,0.864,5.564,8.317
[1758203260259640013],,,,0.91,5.466,8.121
[1758203260263355794],,,,0.871,5.655,8.303
[1758203260267005742],,,,0.845,5.586,8.159
[1758203260270813815],,,,0.725,5.602,8.054
[1758203260274504700],,,,0.781,5.574,8.147
[1758203260278294909],,,,0.879,5.787,8.104
[1758203260281987877],,,,0.776,5.576,8.334
[1758203260285683502],,,,0.826,5.576,8.045
[1758203260289395065],,,,0.819,5.629,8.004
[1758203260293215898],,,,0.802,5.605,8.382
[1758203260296888086],,,,0.8,5.559,8.167
[1758203260300646263],,,,0.883,5.567,8.217
[1758203260304383034],,,,0.807,5.595,8.368
[1758203260308077148],,,,0.725,5.813,8.222
[1758203260311776888],,,,0.828,5.665,8.215
[1758203260315462565],,,,0.8,5.758,8.408
[1758203260319126263],,,,0.757,5.55,8.289
[1758203260322823502],,,,0.771,5.617,8.191
[1758203260326482304],,,,0.699,5.394,8.267
[1758203260330181523],,,,0.864,5.602,8.042
[1758203260333884700],,,,0.816,5.636,8.03
[1758203260337978294],,,,0.778,5.578,8.176
[1758203260341838867],,,,0.852,5.607,8.08
[1758203260345545169],,,,0.749,5.602,8.226
[1758203260349231263],,,,0.484,5.665,8.243
[1758203260352939440],,,,0.871,5.59,8.262
[1758203260356626575],,,,0.773,5.576,8.076
[1758203260360286054],,,,0.869,5.593,8.174
[1758203260364004336],,,,0.74,5.533,8.286
[1758203260367671679],,,,0.761,5.636,8.308
[1758203260372489023],,,,0.905,5.588,8.114
[1758203260377323763],,,,0.783,5.6,8.047
[1758203260382245534],,,,0.661,5.581,8.107
[1758203260386413711],,,,1.051,5.583,8.102
